編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNKKIHGFET56DA,4,231.24,住宅（Ｈ－２）,鋼筋混凝土構造,108年3月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJKIHGFAT86DA,16,22.15,住家用,鋼筋混凝土造,96年3月28日,五層,三層 陽台,全筆移轉
RPTNMLSJKIHGFAT86DA,16,11.08,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPUOMLMKKIHGFCT76DA,23,19.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPUOMLMKKIHGFCT76DA,23,7.47,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPNMLOKKIHGFET56DA,34,135.04,住宅,加強磚造,77年12月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLNKKIHGFCT09DA,42,101.80,住商用,加強磚造,69年10月14日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLQKKIHGFDT86DA,41,90.15,店舖　住宅,加強磚造,70年9月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKKIHGFDT96DA,2,74.54,集合住宅,鋼筋混凝土構造,109年11月30日,五層,二層 陽台,全筆移轉
RPSNMLQKKIHGFDT96DA,2,48.20,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,,持分移轉
RPQOMLPJKIHGFCT56DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTKKIHGFAT07EA,40,97.06,住商用,鋼筋混凝土造,71年6月16日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPJKIHGFCT76DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPJKIHGFCT66DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLPJKIHGFCT86DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJKIHGFET07DA,27,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,四層,全筆移轉
RPQNMLTJKIHGFET07DA,27,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPWOMLKLKIHGFCT86DA,19,156.19,住家用,加強磚造,92年9月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLTKKIHGFBT37DA,,88.91,集合住宅,鋼筋混凝土造,111年8月25日,五層,陽台 見其他登記事項,全筆移轉
RPVNMLTKKIHGFBT37DA,,18.35,本共有部分之項目有停車空間、電信室、共同梯間、機械室等４項,鋼筋混凝土造,111年8月25日,五層,,持分移轉
RPXNMLRJKIHGFCT37DA,41,114.86,住商用,鋼筋混凝土造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPOPMLPJKIHGFAT88DA,16,8.71,辦公室,鋼筋混凝土造,96年5月30日,八層,四層 陽台 雨遮,全筆移轉
RPOPMLPJKIHGFAT88DA,16,8.74,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPTNMLKLKIHGFAT88DA,18,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,三層 陽台 雨遮,全筆移轉
RPTNMLKLKIHGFAT88DA,18,4.75,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPTNMLKLKIHGFAT88DA,18,3.25,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPTNMLKLKIHGFAT88DA,18,7.46,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPTNMLKLKIHGFAT88DA,18,6.29,機械房,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPTNMLKLKIHGFAT88DA,18,6.29,機械房,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPQNMLMLKIHGFAT78DA,28,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLLLKIHGFFT66DA,,183.30,,加強磚造,58年1月0日,一層,一層,全筆移轉
RPPNMLTKKIHGFCT86DA,,108.24,農舍,鋼筋混凝土構造,111年10月4日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLKLKIHGFCT98DA,29,12.86,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPSNMLKLKIHGFCT98DA,29,27.20,住家用,鋼筋混凝土造,83年1月20日,八層,八層 陽台,全筆移轉
RPPNMLNKKIHGFET09DA,28,24.20,住家用,鋼筋混凝土造,83年12月9日,三層,三層,全筆移轉
RPPNMLNKKIHGFET09DA,28,21.90,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
SPVPMLNKKIHGFAT96DA,18,12.62,辦公室,鋼筋混凝土造,93年6月30日,六層,三層 陽台 雨遮,全筆移轉
SPVPMLNKKIHGFAT96DA,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
SPVPMLNKKIHGFAT96DA,18,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPVPMLNKKIHGFAT86DA,18,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,三層 陽台 雨遮,全筆移轉
RPVPMLNKKIHGFAT86DA,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPVPMLNKKIHGFAT86DA,18,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPRNMLPKKIHGFAT09DA,,92.00,集合住宅,鋼筋混凝土造,111年9月1日,五層,二層 陽台,全筆移轉
RPRNMLPKKIHGFAT09DA,,38.22,停車空間、共同梯間、樓梯間,鋼筋混凝土造,111年9月1日,五層,,持分移轉
RPOOMLLLKIHGFAT58DA,46,158.40,住家用,加強磚造,65年7月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSJKIHGFAT07DA,43,112.00,住商用,加強磚造,68年12月12日,二層,一層 二層 騎樓,全筆移轉
RPUOMLKLKIHGFAT09DA,27,24.22,住家用,鋼筋混凝土造,85年5月23日,八層,六層 陽台,全筆移轉
RPUOMLKLKIHGFAT09DA,27,11.03,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,,持分移轉
RPQNMLTJKIHGFAT66DA,23,63.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPQNMLTJKIHGFAT66DA,23,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVNMLNLKIHGFAT76DA,28,136.73,住家用,鋼筋混凝土造,83年11月29日,七層,六層 七層 陽台,全筆移轉
RPVNMLNLKIHGFAT76DA,28,46.73,停車場兼防空避難室，公共設施,鋼筋混凝土造,83年11月29日,七層,,持分移轉
RPSNMLQLKIHGFAT76DA,29,78.12,住家用,鋼筋混凝土造,83年5月4日,七層,五層 陽台,全筆移轉
RPSNMLQLKIHGFAT76DA,29,37.41,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPWNMLRLKIHGFCT47DA,29,157.34,住商用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMLKIHGFCT07DA,40,82.04,住商用,加強磚造,71年12月14日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVNMLMLKIHGFAT66DA,28,39.76,集合住宅,鋼筋混凝土造,84年6月6日,五層,四層 陽台,全筆移轉
RPVNMLMLKIHGFAT66DA,28,12.53,公共梯間，机械室，冰箱,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPPNMLMLKIHGFET09DA,28,23.20,住家用,鋼筋混凝土造,83年12月9日,三層,二層,全筆移轉
RPPNMLMLKIHGFET09DA,28,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPQNMLMLKIHGFET56DA,4,95.08,住宅（Ｈ－２）　　,鋼筋混凝土構造,107年11月28日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPPNMLNLKIHGFET56DA,1,223.30,住宅（Ｈ－２）,鋼筋混凝土構造,111年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKKIHGFAT56DA,1,58.30,集合住宅,鋼筋混凝土造,111年4月22日,五層,四層 陽台,全筆移轉
RPTNMLOKKIHGFAT56DA,1,19.31,停車空間、管委會使用空間、電信室、樓梯間、機械室,鋼筋混凝土造,111年4月22日,五層,,持分移轉
RPVOMLTJKIHGFAT27DA,29,127.22,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNLKIHGFAT66DA,43,81.28,住家用,加強磚造,68年12月26日,二層,一層 二層,全筆移轉
RPVOMLNLKIHGFAT86DA,45,143.56,住商用,鋼筋混凝土造,66年11月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLNLKIHGFAT96DA,39,157.58,住商用,鋼筋混凝土造,73年3月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLKIHGFAT58DA,18,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台,全筆移轉
RPQNMLKLKIHGFAT58DA,18,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLQLKIHGFAT09DA,,176.64,住家用,鋼筋混凝土造,111年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLRLKIHGFAT27DA,30,58.20,商業用,鋼筋混凝土造,81年7月15日,七層,一層,全筆移轉
RPVOMLRLKIHGFAT27DA,30,19.05,共有部份,鋼筋混凝土造,81年7月15日,七層,,持分移轉
RPSNMLSLKIHGFFT57EA,41,269.87,廠房及宿舍,鋼筋混凝土造,71年5月24日,二層,一層 二層 騎樓,持分移轉
RPUNMLRLKIHGFAT07DA,,232.63,住家用,鋼筋混凝土造,111年11月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMLKIHGFFT07DA,39,27.45,住宅，農舍,加強磚造,72年6月27日,一層,一層 騎樓,持分移轉
RPPNMLSLKIHGFET07DA,29,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,三層 陽台,全筆移轉
RPPNMLSLKIHGFET07DA,29,9.47,共有部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPUOMLPJKIHGFCT96DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLPJKIHGFCT07DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJKIHGFBT86DA,26,65.68,住商用,鋼筋混凝土造,85年7月29日,七層,二層 陽台,全筆移轉
RPRNMLTJKIHGFBT86DA,26,30.12,共有部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPXNMLMLKIHGFAT86DA,43,103.32,住商用,加強磚造,68年7月17日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPKKIHGFAT66DA,,95.08,集合住宅,鋼筋混凝土造,111年6月17日,五層,四層 陽台,全筆移轉
RPTNMLPKKIHGFAT66DA,,44.10,停車空間、梯間、管委會空間、機械室,鋼筋混凝土造,111年6月17日,五層,,持分移轉
RPWNMLSLKIHGFCT57DA,33,199.70,住家用,鋼筋混凝土造,79年1月13日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQOMLKMKIHGFCT98DA,47,291.22,店鋪、住宅,加強磚造、ＲＣ結構造,64年10月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLKMKIHGFCT09DA,18,193.20,住家用,鋼筋混凝土造,93年12月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSLKIHGFCT86DA,38,98.12,住家用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層,全筆移轉
RPQNMLLLKIHGFDT98DA,,71.14,集合住宅,鋼筋混凝土構造,111年7月29日,五層,三層 陽台,全筆移轉
RPQNMLLLKIHGFDT98DA,,34.49,本共有部分之項目有停車空間、公共梯間、樓梯間等３項,鋼筋混凝土構造,111年7月29日,五層,,持分移轉
RPXNMLNKKIHGFCT07DA,23,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPXNMLNKKIHGFCT07DA,23,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPXNMLNKKIHGFCT07DA,23,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPQNMLTLKIHGFET27DA,28,172.39,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLNKKIHGFCT07DA,23,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPNMLKLKIHGFDT78DA,27,89.45,住家用,鋼筋混凝土造,85年3月4日,十六層,四層 陽台 露台 花台 雨遮,全筆移轉
RPPNMLKLKIHGFDT78DA,27,31.76,公共設施,鋼筋混凝土造,85年3月4日,十六層,,持分移轉
RPPPMLRLKIHGFAT76DA,1,204.03,集合住宅,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNKKIHGFAT86DA,31,58.90,住家用,鋼筋混凝土造,80年9月2日,七層,三層 陽台,持分移轉
RPXNMLNKKIHGFAT86DA,31,22.31,共有部份,鋼筋混凝土造,80年9月2日,七層,,持分移轉
RPSNMLSLKIHGFAT96DA,,160.38,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQKKIHGFBT09DA,42,27.79,住商用,加強磚造,70年3月14日,二層,一層 二層 騎樓,持分移轉
RPRNMLNJJHIGFAT78EA,28,98.43,集合住宅,鋼筋混凝土造,83年11月16日,七層,七層 陽台,全筆移轉
RPRNMLNJJHIGFAT78EA,28,24.60,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,,持分移轉
RPPNMLKMKIHGFBT68DA,,131.37,住家用,磚造,,一層,一層,全筆移轉
RPRNMLTLKIHGFBT07DA,29,149.37,住家用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPROMLKMKIHGFAT88DA,,194.57,住家用,鋼筋混凝土造,111年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTLKIHGFAT27DA,28,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,六層 陽台,全筆移轉
RPUNMLTLKIHGFAT27DA,28,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,,持分移轉
RPQNMLNLKIHGFCT09DA,9,281.70,停車空間、集合住宅,鋼筋混凝土構造,103年4月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKMKIHGFCT66DA,57,56.80,住家用,鋼筋混凝土加強磚造,55年1月20日,二層,一層 二層 騎樓,持分移轉
RPUNMLNJJHIGFDT66DA,28,201.47,店舖、住宅,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPOMLNJJHIGFCT78DA,23,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPPOMLNJJHIGFCT78DA,23,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPPOMLNJJHIGFCT78DA,23,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPPOMLNJJHIGFCT78DA,23,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPPOMLNJJHIGFCT78DA,23,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPOMLNJJHIGFCT78DA,23,8.86,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPOMLNJJHIGFCT78DA,23,7.89,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPPOMLNJJHIGFCT78DA,23,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLOKKIHGFCT56DA,23,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPRNMLOKKIHGFCT56DA,23,7.89,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPTOMLNJJHIGFAT98DA,28,111.69,住家用,鋼筋混凝土造,83年11月29日,七層,五層 陽台,全筆移轉
RPTOMLNJJHIGFAT98DA,28,38.17,停車場兼防空避難室，公共設施,鋼筋混凝土造,83年11月29日,七層,,持分移轉
RPXNMLOJJHIGFAT76DA,26,90.24,集合住宅,鋼筋混凝土造,86年1月13日,十三層,五層 陽台,全筆移轉
RPXNMLOJJHIGFAT76DA,26,30.66,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,,持分移轉
RPQNMLSJKIHGFAT56DA,33,103.92,住商用,磚造,78年11月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLQLKIHGFAT86DA,38,220.92,住家用,鋼筋混凝土造,73年7月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPKKIHGFAT07DA,27,81.15,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台,全筆移轉
RPXNMLPKKIHGFAT07DA,27,41.47,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPUNMLQKKIHGFAT86DA,40,9.69,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層,持分移轉
RPUNMLQKKIHGFAT86DA,40,82.71,住家用,鋼筋混凝土造,71年7月17日,五層,四層,全筆移轉
RPRNMLTKKIHGFBT96DA,,142.51,住家用,鋼筋混凝土造,111年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPJJHIGFDT56EA,35,128.56,住家用,鋼筋混凝土造,76年6月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLQJJHIGFAT09EA,,86.80,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQOMLQJJHIGFAT09EA,37,134.31,住商用,鋼筋混凝土造,75年3月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQPMLMLKIHGFAT98DA,22,121.32,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPQPMLMLKIHGFAT98DA,22,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,,持分移轉
RPTPMLMLKIHGFAT66DA,28,23.12,住家用,鋼筋混凝土造,83年8月27日,七層,三層,全筆移轉
RPTPMLMLKIHGFAT66DA,28,9.14,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,,持分移轉
RPPNMLOLKIHGFBT98DA,43,106.40,住商用,加強磚造,69年5月13日,二層,一層 二層 騎樓,全筆移轉
RPQPMLQJJHIGFAT09DA,35,106.54,住家用,加強磚造,76年9月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLPJJHIGFFT86DA,30,120.20,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層,全筆移轉
RPSNMLTLKIHGFDT37DA,17,199.20,住家用,鋼筋混凝土造,94年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJJHIGFET07DA,28,25.00,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPTNMLRJJHIGFET07DA,28,18.68,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPVOMLQJJHIGFAT86DA,27,69.94,住家用,鋼筋混凝土造,84年11月25日,十二層,八層 陽台,全筆移轉
RPVOMLQJJHIGFAT86DA,27,20.98,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPUOMLQLKIHGFAT07DA,28,30.00,商業用,鋼筋混凝土造,84年2月24日,七層,二層 陽台,全筆移轉
RPUOMLQLKIHGFAT07DA,28,14.91,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPUNMLKMKIHGFAT09DA,29,28.28,住家用,鋼筋混凝土造,83年4月22日,六層,四層 陽台,全筆移轉
RPUNMLKMKIHGFAT09DA,29,14.78,開放空間，梯間,鋼筋混凝土造,83年4月22日,六層,,持分移轉
RPSNMLRJJHIGFAT56DA,,91.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLQKKIHGFAT17DA,63,82.32,住商用,加強磚造,48年11月3日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJJHIGFBT66DA,26,71.13,住家用,鋼筋混凝土造,85年7月29日,七層,五層 陽台,全筆移轉
RPTNMLQJJHIGFBT66DA,26,9.41,共有部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPWNMLKMKIHGFAT66DA,34,133.66,住家用,鋼筋混凝土造,78年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLMKIHGFAT68DA,30,51.76,住家用,鋼筋混凝土造,82年5月10日,七層,三層 陽台,全筆移轉
RPPNMLLMKIHGFAT68DA,30,21.34,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,,持分移轉
RPUNMLTJJHIGFAT96DA,27,74.14,住家用,鋼筋混凝土造,84年6月28日,七層,七層 陽台 花台,全筆移轉
RPUNMLTJJHIGFAT96DA,27,20.99,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,,持分移轉
RPPNMLQJJHIGFFT66DA,29,134.17,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTJJHIGFAT09DA,29,87.28,集合住宅,鋼筋混凝土造,82年7月7日,七層,四層 陽台,全筆移轉
RPOOMLTJJHIGFAT09DA,29,30.36,防空避難室，樓梯間，机械室，水箱,鋼筋混凝土造,82年7月7日,七層,,持分移轉
RPRNMLPJJHIGFDT56DA,4,90.67,集合住宅,鋼筋混凝土構造,107年7月31日,五層,二層 陽台,全筆移轉
RPRNMLPJJHIGFDT56DA,4,37.33,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電機機械房等５項,鋼筋混凝土構造,107年7月31日,五層,,持分移轉
RPQPMLTJJHIGFCT96DA,28,52.46,住家用,鋼筋混凝土造,84年1月20日,八層,七層 陽台,全筆移轉
RPQPMLTJJHIGFCT96DA,28,20.46,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPPNMLQJJHIGFCT98DA,43,101.18,農舍,加強磚造,69年1月10日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRJJHIGFCT86DA,38,81.00,住家用,加強磚造,74年3月22日,二層,一層 二層,全筆移轉
RPUNMLSLKIHGFDT47DA,1,69.33,集合住宅,鋼筋混凝土構造,111年5月31日,六層,六層 陽台,全筆移轉
RPUNMLSLKIHGFDT47DA,1,46.10,本共有部分之項目有停車空間、梯間、機械室等３項,鋼筋混凝土構造,111年5月31日,六層,,持分移轉
RPRNMLNJJHIGFFT56DA,31,176.98,住商用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSOMLTJJHIGFAT86DA,1,57.52,集合住宅,鋼筋混凝土造,111年4月22日,五層,五層 陽台,全筆移轉
RPSOMLTJJHIGFAT86DA,1,19.37,停車空間、管委會使用空間、電信室、樓梯間、機械室,鋼筋混凝土造,111年4月22日,五層,,持分移轉
RPOPMLQJKIHGFAT98DA,28,201.45,住商用,鋼筋混凝土造,84年4月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPUPMLQJJHIGFAT86DA,17,87.18,診所、停車空間,鋼筋混凝土造,94年8月30日,一層,一層 陽台 騎樓,全筆移轉
RPUPMLQJJHIGFAT86DA,17,364.17,住家用,鋼筋混凝土造,94年8月30日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLKKJHIGFCT58EA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKKIHGFBT66DA,5,209.45,住宅,鋼筋混凝土構造,107年6月7日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLSJKIHGFAT66DA,49,49.60,住家用,磚造,62年7月3日,一層,一層,全筆移轉
RPPNMLQJKIHGFCT09DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKMKIHGFAT78DA,,125.80,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUPMLRLKIHGFAT27DA,31,41.08,機械室，電梯，防空避難室，停車空間,鋼筋混凝土造,81年3月31日,八層,,持分移轉
RPUPMLRLKIHGFAT27DA,31,123.51,住家用,鋼筋混凝土造,81年3月9日,八層,三層 陽台,全筆移轉
RPPNMLTJJHIGFDT76DA,1,65.95,集合住宅,鋼筋混凝土構造,111年4月6日,七層,四層 陽台,全筆移轉
RPPNMLTJJHIGFDT76DA,1,40.32,本共有部分之項目有室內停車空間、樓梯間、電梯間、機電設備空間、昇降機間、機械室、水箱等７項,鋼筋混凝土構造,111年4月6日,七層,,持分移轉
RPTNMLTJJHIGFDT17DA,43,145.41,店鋪 住宅,鋼筋混凝土造,68年8月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTJJHIGFDT96DA,29,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPRNMLTJJHIGFDT96DA,29,99.14,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台,全筆移轉
RPSNMLSLKIHGFDT27DA,1,70.62,集合住宅,鋼筋混凝土構造,111年5月31日,六層,五層 陽台,全筆移轉
RPSNMLSLKIHGFDT27DA,1,29.69,本共有部分之項目有停車空間、梯間、機械室等３項,鋼筋混凝土構造,111年5月31日,六層,,持分移轉
RPUNMLPJJHIGFCT76DA,20,14.22,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台,全筆移轉
RPUNMLPJJHIGFCT76DA,20,4.39,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPUNMLPJJHIGFCT76DA,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQNMLKKJHIGFCT58DA,33,144.33,住家用,鋼筋混凝土造,78年12月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKKJHIGFCT98DA,29,22.87,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPUNMLKKJHIGFCT98DA,29,63.22,住家用,鋼筋混凝土造,83年1月20日,八層,三層 陽台,全筆移轉
RPXOMLKMKIHGFCT07DA,27,86.34,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,,持分移轉
