鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.26,商,,,1111204,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.42,2,2,2,有,無,8280000,96508,坡道機械,18.54,1150000,,RPQNMLLLKIHGFAD07CB,市政大道,D9-06F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,8.26,商,,,1111212,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.39,0,2,2,有,無,8200000,96818,坡道機械,18.54,1050000,,RPRNMLLLKIHGFAD17CB,市政大道,F8-15F號
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段,12.23,商,,,1111212,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.67,3,2,2,有,無,12400000,96013,坡道平面,24.31,1900000,,RPSNMLLLKIHGFAD27CB,市政大道,A10-04F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,18.22,商,,,1111130,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.75,3,2,2,有,無,15190000,104765,坡道平面,24.79,1470000,,RPPNMLMLKIHGFID87CB,新東琚,D棟D6-11F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,19.2,住,,,1111215,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.98,2,2,1,有,無,10810000,108278,坡道平面,55.08,2700000,,RPQNMLMLKIHGFID97CB,春福天?,B5-06F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,24.39,住,,,1111217,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.79,2,2,2,有,無,12430000,114510,坡道平面,25.34,1500000,,RPRNMLMLKIHGFID08CB,春福天?,D6-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,19.2,住,,,1111212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.65,2,2,1,有,無,9560000,107309,坡道平面,27.54,1500000,,RPSNMLMLKIHGFID18CB,春福天?,D3-11F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,19.2,住,,,1111212,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.44,2,2,1,有,無,10000000,113485,坡道平面,27.54,1500000,,RPTNMLMLKIHGFID28CB,春福天?,B3-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,27.02,住,,,1111212,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.5,3,2,2,有,無,14700000,110985,坡道平面,55.08,3000000,,RPUNMLMLKIHGFID38CB,春福天?,B2-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路,24.33,住,,,1111202,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,2,2,2,有,無,10380000,98936,坡道平面,20.5,1550000,,RPVNMLMLKIHGFID48CB,晶悅首發,H07棟09號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路22巷,113.97,住,,,1111202,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.68,5,2,5,有,無,14560000,70447,,0.0,0,,RPPNMLMLKIHGFFD67DB,佳馨家園,B棟7號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,38.05,住,,,1111220,土地2建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.39,2,2,2,有,無,16050000,94128,坡道平面,59.5,2600000,,RPQNMLMLKIHGFFD77DB,諧作悅,E棟8號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區保大路二段170巷,30.26,,鄉村區,乙種建築用地,1111215,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.8,3,2,2,有,無,7700000,68320,其他,19.83,1280000,車位編號:平44,RPPNMLMLKIHGFID97DB,皇邑,A棟6號
新化區,房地(土地+建物),臺南市新化區中正路,339.86,,特定農業區,丁種建築用地,1111130,土地4建物1車位0,全,1,工廠,工業用,鋼骨混凝土造,,161.88,0,0,0,無,無,22800000,,,0.0,0,,RPPNMLMLKIHGFHD87DB,南霸天高科技智慧園區,A棟23號
東區,房地(土地+建物),臺南市東區裕孝路,66.68,住,,,1111204,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,197.54,4,2,2,有,無,29100000,147312,,0.0,0,,RPPNMLMLKIHGFCD27CB,仰哲,A8棟0號
東區,房地(土地+建物),臺南市東區裕孝路,67.59,住,,,1111130,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,196.29,4,2,2,有,無,28700000,146212,,0.0,0,,RPQNMLMLKIHGFCD37CB,仰哲,A9棟0號
善化區,房地(土地+建物)+車位,臺南市善化區成功路169巷,17.82,住,,,1111220,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,103.77,2,2,1,有,無,10380000,106994,坡道平面,19.84,1400000,,RPPNMLMLKIHGFHD77CB,宇成植感,A2棟13號
善化區,房地(土地+建物),臺南市善化區成功路169巷96弄旁,72.85,住,,,1111209,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.94,4,2,5,有,無,25880000,120968,,0.0,0,,RPQNMLMLKIHGFHD87CB,宇晨植得,北小新段棟A3號
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道366號對面,36.85,住,,,1111208,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.52,2,2,1,有,無,11470000,112935,坡道平面,32.01,1700000,,RPRNMLMLKIHGFHD97CB,恆鵬陽光四季,A5棟A5-03F號
新市區,房地(土地+建物)+車位,臺南市新市區南港街與南昌路口,24.22,住,,,1111213,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.22,2,2,2,有,無,11320000,94967,坡道平面,34.71,1300000,,RPSNMLMLKIHGFHD08CB,澄田上品硯,C-02F號
新市區,房地(土地+建物)+車位,臺南市新市區南港街與南昌路口,24.22,住,,,1111213,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.22,2,2,2,有,無,11930000,100749,坡道平面,34.71,1300000,,RPTNMLMLKIHGFHD18CB,澄田上品硯,C-06F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,20.7,商,,,1111213,土地1建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.16,4,1,2,有,無,20050000,119430,坡道平面,37.42,1450000,此案辦理設計變更當中,RPUNMLMLKIHGFHD28CB,桂田磐古2,A7棟A7-16F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1111213,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,18180000,118435,坡道平面,37.42,1200000,此案辦理設計變更當中,RPVNMLMLKIHGFHD38CB,桂田磐古2,B7棟B7-11F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,20.28,商,,,1111213,土地1建物1車位1,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,187.56,3,1,2,有,無,18940000,115825,坡道平面,37.42,1550000,此案辦理設計變更當中,RPWNMLMLKIHGFHD48CB,桂田磐古2,B8棟B8-22F號
新市區,房地(土地+建物)+車位,臺南市新市區大社310旁,22.58,,鄉村區,乙種建築用地,1111201,土地5建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.28,2,2,2,有,無,7330000,82231,坡道機械,9.91,1050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLKIHGFHD58CB,南科富境,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區大社310旁,29.4,,鄉村區,乙種建築用地,1111212,土地5建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.04,3,2,2,有,無,8800000,74372,坡道平面,16.54,1400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLKIHGFHD77CB,南科富境,A棟3號
東山區,房地(土地+建物)+車位,臺南市東山區文賢路,30.18,住,,,1111215,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.93,2,2,2,有,無,4960000,50268,升降平面,2.19,650000,,RPQNMLMLKIHGFED57CB,心享家二期,A棟6號
東山區,房地(土地+建物)+車位,臺南市東山區文賢路,31.89,住,,,1111210,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.99,2,2,2,有,無,5180000,49559,升降平面,2.19,680000,,RPRNMLMLKIHGFED67CB,心享家二期,A棟8號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,9.08,住,,,1111216,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.82,1,2,1,有,無,10950000,114020,坡道平面,32.94,1500000,,RPPNMLMLKIHGFBD17CB,湖映白,A棟A6-25F號
安南區,房地(土地+建物)+車位,臺南市安南區義吉街,20.97,住,,,1111210,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,1,2,2,有,無,11380000,111295,坡道平面,22.04,1300000,,RPPNMLNLKIHGFBD27CB,藏美六本木,A6-11F號
安南區,房地(土地+建物)+車位,臺南市安南區義吉街,19.33,住,,,1111211,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.75,1,2,2,有,無,10980000,114443,坡道平面,22.04,1400000,,RPQNMLNLKIHGFBD37CB,藏美六本木,A7-11F號
安南區,房地(土地+建物)+車位,臺南市安南區義吉街,16.25,住,,,1111208,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.98,1,2,1,有,無,8630000,103327,坡道平面,22.04,1300000,,RPRNMLNLKIHGFBD47CB,藏美六本木,B3-7F號
安南區,房地(土地+建物)+車位,臺南市安南區義吉街,22.67,住,,,1111216,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.69,2,2,2,有,無,10850000,96774,坡道平面,22.04,1400000,,RPSNMLNLKIHGFBD57CB,藏美六本木,A5-4F號
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷,49.71,住,,,1111207,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,266.15,3,2,2,有,無,26790000,107380,坡道平面,29.7,1400000,,RPTNMLNLKIHGFBD67CB,府都WE建築,11A3號
新化區,房地(土地+建物)+車位,臺南市新化區新豐段698.698-42地號,23.33,住,,,1111211,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.08,2,2,2,有,無,8680000,77725,坡道平面,21.99,1600000,,RPPNMLNLKIHGFHD87CB,聽心苑,1棟9A3號
新化區,房地(土地+建物)+車位,臺南市新化區新豐段698.698-42地號,23.33,住,,,1111210,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.32,2,2,2,有,無,8920000,81458,一樓平面,20.23,1500000,,RPQNMLNLKIHGFHD97CB,聽心苑,1棟11A3號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,34.24,住,,,1111217,土地14建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.95,3,2,2,有,無,12230000,83398,坡道平面,27.89,1550000,,RPPNMLNLKIHGFID97CB,森LaVie,A棟2號
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,44.99,住,,,1111216,土地14建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,161.8,0,0,0,無,無,17680000,119437,坡道平面,26.75,1550000,,RPQNMLNLKIHGFID08CB,森LaVie,S棟1號
仁德區,房地(土地+建物),臺南市仁德區行大一街81號旁,68.78,住,,,1111217,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.88,3,2,3,有,無,13300000,79698,,0.0,0,,RPSNMLNLKIHGFID28CB,雙城匯,A棟3號
仁德區,房地(土地+建物)+車位,臺南市仁德區太子路193巷,31.81,住,,,1111214,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.54,3,2,2,有,無,9000000,80180,一樓平面,15.0,1500000,車位編號：2,RPPNMLOLKIHGFID08CB,鄰語堂3期,E棟2號
善化區,房地(土地+建物)+車位,臺南市善化區六分寮227號旁,26.67,,鄉村區,乙種建築用地,1111130,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.18,3,2,2,有,無,8300000,82025,一樓平面,19.84,1300000,,RPPNMLOLKIHGFHD97CB,光年?新美世代,B棟2號
安南區,房地(土地+建物)+車位,臺南市安南區生態街跟宜居三路交叉口,20.12,住,,,1111210,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,3,2,2,有,無,15330000,103488,坡道平面,21.35,1800000,,RPPNMLOLKIHGFBD37CB,永龍羅馬VA5,B棟7號
佳里區,房地(土地+建物),臺南市佳里區番子寮122-12號旁,71.09,,特定農業區,甲種建築用地,1111224,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.44,4,2,3,有,無,8400000,56589,,0.0,0,,RPPNMLPLKIHGFGD97CB,幸福成家II,A棟22號
佳里區,房地(土地+建物),臺南市佳里區番子寮122-12號旁,71.09,,特定農業區,甲種建築用地,1111222,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.44,4,2,3,有,無,8800000,59283,,0.0,0,,RPQNMLPLKIHGFGD08CB,幸福成家II,A棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,32.13,住,,,1111212,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.63,3,2,2,有,無,13380000,98304,坡道平面,25.78,1500000,,RPPNMLPLKIHGFID18CB,佳展大展,D2-14F號
關廟區,房地(土地+建物),臺南市關廟區松平街56巷12號對面,103.0,住,,,1111208,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.41,4,2,4,有,無,13500000,60973,,0.0,0,,RPPNMLQLKIHGFID28CB,綠園道3期,_棟A13號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,15.36,商,,,1111210,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.15,3,2,2,有,無,12980000,98511,坡道平面,31.6,1400000,,RPQNMLQLKIHGFKD58CB,深耕八期,B棟6號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,10.09,商,,,1111204,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.78,2,2,1,有,無,10450000,117258,坡道平面,31.6,1400000,,RPRNMLQLKIHGFKD68CB,深耕八期,B棟2號
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,29.51,住,,,1111201,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,2,有,無,10920000,111415,坡道平面,31.4,1550000,,RPPNMLQLKIHGFCD67CB,大同尚院,A3棟01號
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,35.48,住,,,1111201,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.48,3,2,2,有,無,12810000,111397,坡道平面,31.4,1550000,,RPQNMLQLKIHGFCD77CB,大同尚院,A5棟01號
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,36.02,住,,,1111129,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.06,3,2,2,有,無,13340000,111436,坡道平面,31.4,1900000,,RPRNMLQLKIHGFCD87CB,大同尚院,A6棟01號
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,29.44,住,,,1111129,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.3,2,2,2,有,無,10890000,111323,坡道平面,31.4,1550000,,RPSNMLQLKIHGFCD97CB,大同尚院,A7棟01號
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,43.39,住,,,1111222,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,135.66,3,2,2,有,無,8500000,61197,一樓平面,14.74,1100000,,RPPNMLQLKIHGFGD08CB,佳佳園2,A棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,42.97,住,,,1111216,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,135.4,3,2,2,有,無,8600000,61324,一樓平面,14.73,1200000,,RPRNMLQLKIHGFGD28CB,佳佳園2,D棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,43.39,住,,,1111222,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,135.66,3,2,2,有,無,8780000,63513,一樓平面,14.74,1100000,,RPSNMLQLKIHGFGD38CB,佳佳園2,A棟7號
新營區,房地(土地+建物)+車位,臺南市新營區同濟街,22.36,商,,,1111222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.41,3,2,2,有,無,9400000,63670,一樓平面,22.48,1000000,,RPPNMLQLKIHGFDD77CB,?巷2-蔚城,A棟五樓A5號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,23.14,,特定農業區,甲種建築用地,1111209,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.28,2,2,2,有,無,8780000,84967,坡道平面,22.6,1500000,,RPPNMLQLKIHGFHD18CB,連建苒苒,A棟3號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,27.02,,特定農業區,甲種建築用地,1111217,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.66,2,2,2,有,無,9920000,83650,一樓平面,22.6,1550000,,RPQNMLQLKIHGFHD28CB,連建苒苒,A棟5號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,30.69,,特定農業區,甲種建築用地,1111217,土地1建物1車位2,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.34,3,2,2,有,無,13070000,87718,一樓平面,40.68,3100000,,RPRNMLQLKIHGFHD38CB,連建苒苒,A棟2號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,23.14,,特定農業區,甲種建築用地,1111217,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.28,2,2,2,有,無,9090000,88585,坡道平面,22.6,1500000,,RPSNMLQLKIHGFHD48CB,連建苒苒,A棟3號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,30.69,,特定農業區,甲種建築用地,1111217,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.26,3,2,2,有,無,11620000,88598,一樓平面,22.6,1550000,,RPTNMLQLKIHGFHD58CB,連建苒苒,A棟5號
善化區,房地(土地+建物)+車位,臺南市善化區臺南市善化區小新里小新營384號東側,30.69,,特定農業區,甲種建築用地,1111219,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.26,3,2,2,有,無,11260000,85430,坡道平面,22.6,1550000,,RPUNMLQLKIHGFHD68CB,連建苒苒,A棟5號
新市區,房地(土地+建物)+車位,臺南市新市區社內73之12號旁邊,24.62,,鄉村區,乙種建築用地,1111203,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.29,3,0,3,有,無,10060000,91860,坡道平面,20.56,1450000,,RPVNMLQLKIHGFHD78CB,綜宏新市興,B號
新市區,房地(土地+建物)+車位,臺南市新市區社內73之12號旁邊,24.62,,鄉村區,乙種建築用地,1111203,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.29,3,0,3,有,無,10060000,91860,坡道平面,20.56,1450000,,RPWNMLQLKIHGFHD88CB,綜宏新市興,C號
新市區,房地(土地+建物)+車位,臺南市新市區社內73之12號旁邊,24.62,,鄉村區,乙種建築用地,1111220,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.08,3,0,3,有,無,9750000,89086,坡道平面,19.35,1400000,,RPXNMLQLKIHGFHD98CB,綜宏新市興,F號
安定區,房地(土地+建物)+車位,臺南市安定區安定33之10號旁邊,33.65,住,,,1111130,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.26,2,2,2,有,無,8400000,94505,一樓平面,15.19,1400000,,RPOOMLQLKIHGFHD18CB,大麗Ai.1,B棟四樓1號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.52,住,,,1111225,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.53,3,2,2,有,無,14360000,102560,坡道平面,21.97,1380000,,RPPNMLQLKIHGFBD57CB,良勳森?,B棟7號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1111210,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,14630000,116626,坡道平面,29.43,1400000,,RPQNMLQLKIHGFBD67CB,遠雄藏萃,B棟B01F14號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,29.01,住,,,1111210,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.23,4,2,2,有,無,17220000,115022,坡道平面,29.43,1600000,,RPRNMLQLKIHGFBD77CB,遠雄藏萃,B棟B03F07號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,29.01,住,,,1111211,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.23,4,2,2,有,無,17120000,115390,坡道平面,29.43,1450000,,RPSNMLQLKIHGFBD87CB,遠雄藏萃,A棟A03F11號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,29.01,住,,,1111211,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.23,4,2,2,有,無,16890000,112592,坡道平面,29.43,1600000,,RPTNMLQLKIHGFBD97CB,遠雄藏萃,A棟A03F14號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.67,住,,,1111212,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.63,3,2,2,有,無,14170000,111285,坡道平面,29.43,1350000,,RPUNMLQLKIHGFBD08CB,遠雄藏萃,A棟A02F02號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1111212,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,13870000,110984,坡道平面,29.43,1280000,,RPVNMLQLKIHGFBD18CB,遠雄藏萃,A棟A01F04號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1111212,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,14160000,113540,坡道平面,29.43,1280000,,RPWNMLQLKIHGFBD28CB,遠雄藏萃,B棟B01F04號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1111216,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,14600000,114774,坡道平面,29.43,1580000,,RPXNMLQLKIHGFBD38CB,遠雄藏萃,A棟A01F14號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,30.08,住,,,1111216,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.12,4,2,2,有,無,17430000,114081,坡道平面,29.43,1380000,,RPOOMLQLKIHGFBD57CB,遠雄藏萃,A棟A07F07號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.58,住,,,1111217,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.59,3,2,2,有,無,14670000,115665,坡道平面,29.43,1350000,,RPPOMLQLKIHGFBD67CB,遠雄藏萃,A棟A05F14號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.58,住,,,1111218,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.58,3,2,2,有,無,14990000,118454,坡道平面,29.43,1350000,,RPQOMLQLKIHGFBD77CB,遠雄藏萃,B棟B05F04號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,24.24,住,,,1111218,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.87,3,2,2,有,無,14540000,116273,坡道平面,29.43,1350000,,RPROMLQLKIHGFBD87CB,遠雄藏萃,B棟B01F05號
安南區,房地(土地+建物)+車位,臺南市安南區安富街133巷與安富一街交叉路口,23.13,住,,,1111220,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.77,3,2,2,有,無,14110000,117777,坡道平面,29.43,1350000,,RPSOMLQLKIHGFBD97CB,遠雄藏萃,A棟A02F05號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路375號,112.4,住,,,1111213,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,304.16,4,2,4,有,無,24080000,79169,,0.0,0,,RPPNMLQLKIHGFFD97CB,心欣怡園,S6棟0號
新營區,房地(土地+建物),臺南市新營區開元路103巷,110.5,住,,,1111217,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,311.0,4,1,4,有,無,18880000,60707,,0.0,0,,RPPNMLRLKIHGFDD87CB,林森薈,C棟6號
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,28.07,住,,,1111208,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.31,2,2,2,有,無,11750000,105953,坡道平面,31.4,1800000,,RPQNMLRLKIHGFCD87CB,大同尚院,A7棟05號
