鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子９５之２３號,95.28,都市：其他:住,,,1111122,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0991224,208.01,4,2,4,有,無,12500000,60093,,0.0,0,,RPPNMLSJKIHGFCQ98DA,179.94,28.07,0.0,無,
溪口鄉,土地,上崙段妙崙小段597地號,1196.0,,特定農業區,農牧用地,1111122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1087,,0.0,0,本件買賣登記費用全部由承買人負擔,RPPNMLOLJIHGFCQ68DA,0.0,0.0,0.0,無,
番路鄉,土地,新福段1150地號,239.48,住,,,1111126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,18791,,0.0,0,,RPPNMLNKKIHGFEQ78DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭４１６之７３號,85.58,住,,,1111129,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110630,149.78,4,2,3,有,無,9300000,62091,,0.0,0,,RPVNMLMKKIHGFDQ56DA,134.81,0.0,14.97,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路６３０巷６４號,99.08,住,,,1111112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840721,174.61,4,2,3,有,無,7800000,44671,,0.0,0,,RPQOMLMKKIHGFDQ78DA,139.16,35.45,0.0,無,
水上鄉,土地,忠和段473地號,10.9,,特定農業區,甲種建築用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38100,3495,,0.0,0,未登記建物；地清或未辦繼承標售；,RPQNMLMKKIHGFDQ68DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔東段480地號,2.34,住,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31077,13281,,0.0,0,協議價購；,RPRQMLNLJIHGFDQ56DA,0.0,0.0,0.0,無,0217
中埔鄉,土地,埔東段1028地號,11.95,都市：其他:道路,,,1111109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161376,13504,,0.0,0,協議價購；,RPTQMLNLJIHGFDQ76DA,0.0,0.0,0.0,無,0218
中埔鄉,土地,埔東段1028地號,11.95,都市：其他:道路,,,1111109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161376,13504,,0.0,0,協議價購；,RPUQMLNLJIHGFDQ86DA,0.0,0.0,0.0,無,0218
水上鄉,土地,中庄段1743地號,418.38,,鄉村區,乙種建築用地,1111112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,8366,,0.0,0,,RPQNMLRKJIHGFDQ09DA,0.0,0.0,0.0,無,0220
中埔鄉,土地,竹頭崎段284-5地號,3375.0,,山坡地保育區,林業用地,1111114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,119,,0.0,0,,RPQQMLNKKIHGFDQ09DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段366-8地號,759.0,都市：其他:保護區,,,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6460000,8511,,0.0,0,農作物；,RPQNMLPKKIHGFEQ09DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子６１０號四樓之３,20.4,都市：其他:商,,,1111112,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830810,108.66,3,2,2,有,有,4700000,43254,,0.0,0,含裝潢費；,RPPNMLNKKIHGFCQ58DA,76.83,0.0,9.16,有,
新港鄉,房地(土地+建物),嘉義縣新港鄉潭大村潭子墘２６之２號,192.16,都市：其他:農,,,1111104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650818,120.29,6,1,2,有,無,5000000,41566,,0.0,0,,RPRNMLTJKIHGFCQ66DA,120.29,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段1440地號,2190.0,,特定農業區,農牧用地,1111120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1233,,0.0,0,,RPXNMLOKKIHGFBQ76DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段大館小段121-9地號,8907.0,,工業區,丁種建築用地,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121518201,13643,,0.0,0,政府機關標讓售；,RPXNMLNKKIHGFBQ76EA,0.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段樹林小段431地號,596.5,,鄉村區,乙種建築用地,1111116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,838,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJKIHGFBQ66EA,0.0,0.0,0.0,無,
六腳鄉,土地,更寮段321地號,25.94,,鄉村區,乙種建築用地,1111115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1157,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJKIHGFBQ76EA,0.0,0.0,0.0,無,0221
番路鄉,土地,公田段400-2地號,91.0,,山坡地保育區,丙種建築用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,60440,,0.0,0,包含鄰近國有土地租賃權一併轉讓未登記建物；,RPRNMLTJKIHGFEQ86DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤７之１５４號,111.63,,特定農業區,甲種建築用地,1111107,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860331,186.88,5,2,4,有,無,6500000,34782,,0.0,0,,RPPNMLKKKIHGFDQ38DA,174.88,0.0,12.0,無,0222
水上鄉,土地,下寮段下寮小段184地號,5326.0,,特定農業區,農牧用地,1111101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42700000,8017,,0.0,0,,RPSNMLSJKIHGFDQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤８之２３號,81.0,,特定農業區,甲種建築用地,1111105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802,173.89,4,3,4,有,無,12180000,70044,,0.0,0,,RPXNMLLKJIHGFDQ56DA,161.61,0.0,12.28,無,0223
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路１８３巷３弄７號,244.6,住,,,1111113,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950718,279.36,5,3,4,有,有,15000000,53694,,0.0,0,,RPQNMLLLJIHGFDQ58DA,242.77,36.59,0.0,無,
中埔鄉,土地,埔東段433地號,38.11,都市：其他:道路,,,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506863,13300,,0.0,0,協議價購；,RPUNMLTJKIHGFDQ07DA,0.0,0.0,0.0,無,0224
民雄鄉,土地,菁埔段社溝小段430地號,590.0,,特定農業區,農牧用地,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,4831,,0.0,0,,RPPNMLTKKIHGFCQ56DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪口段溪口小段430地號,2100.0,都市：其他:農,,,1111127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,2300,,0.0,0,,RPSNMLTJKIHGFCQ76DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段大館小段121-8地號,7577.0,,工業區,丁種建築用地,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103373011,13643,,0.0,0,,RPVNMLKMJIHGFBQ88DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市文化南路２３５號,117.4,住,,,1111122,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070307,195.98,3,2,4,有,無,13250000,67609,,0.0,0,,RPQNMLQKKIHGFBQ88DA,180.18,15.8,0.0,無,0225
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村立全新村２２８號,77.77,都市：其他:農,,,1111120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,80.12,3,1,1,有,無,1500000,18722,,0.0,0,瑕疵物件；,RPPNMLTKKIHGFCQ66EA,80.12,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段８０３號,70.0,,特定農業區,甲種建築用地,1111110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840217,178.39,5,3,3,有,無,5050000,28309,,0.0,0,,RPPNMLKLKIHGFCQ48EA,157.72,3.99,16.68,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號二樓之１５,7.6,住,,,1111127,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1230000,39385,,0.0,0,,RPPNMLTKKIHGFBQ09DA,17.27,0.0,1.92,有,0226
東石鄉,土地,栗子崙段東崙小段1023地號,2600.0,,一般農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,846,,0.0,0,,RPRNMLTKKIHGFBQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角５２８號四樓之４,28.81,都市：其他:住,,,1111101,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810424,74.59,3,2,1,有,無,2500000,33517,,0.0,0,陽台外推；其他增建；,RPOOMLRJKIHGFCQ88DA,57.99,0.0,5.72,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１１鄰甘蔗崙路２２４巷１３號,73.0,都市：其他:住,,,1111118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821103,159.75,4,2,3,有,無,4500000,28169,,0.0,0,,RPSNMLLLJIHGFCQ68DA,144.71,15.04,0.0,無,0227
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３０號四樓４,31.09,住,,,1111119,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,150.76999999999998,4,2,2,有,有,5800000,38469,,0.0,0,含裝潢費；含傢俱設備費；其他；,RPTNMLTKKIHGFDQ07DA,84.74,0.0,13.0,有,0228
太保市,土地,祥和段518-41地號,71.58,住,,,1111125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,18161,,0.0,0,包含公共設施保留地用地；,RPTNMLTJKIHGFDQ96DA,0.0,0.0,0.0,無,0229
太保市,土地,茄苳段春珠小段967地號,3920.0,,特定農業區,農牧用地,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1531,,0.0,0,,RPRNMLKLKIHGFDQ68DA,0.0,0.0,0.0,無,
中埔鄉,土地,和睦段523地號,204.01,農,,,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2451,,0.0,0,農作物；,RPRNMLLLKIHGFDQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母２９之１１號,90.52,都市：其他:住,,,1111126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110725,176.41,3,2,3,有,無,11000000,62355,,0.0,0,,RPXNMLKLKIHGFCQ56DA,155.4,21.01,0.0,無,0230
大林鎮,建物,嘉義縣大林鎮三角里北勢９９號,0.0,,,,1111129,土地0建物2車位0,全,一層,透天厝,其他,鋼架構造,0950118,2403.57,0,0,0,無,無,7067347,2940,,0.0,0,本案係財產抵繳股款。,RPSNMLMLKIHGFCQ88DA,2403.57,0.0,0.0,無,
大林鎮,建物,嘉義縣大林鎮三角里北勢１０１號,0.0,,,,1111129,土地0建物1車位0,全,一層,透天厝,農業用,鋼鐵構造〈有牆〉,1000620,3279.0,0,0,0,無,無,21447800,6541,,0.0,0,本案係財產抵繳股款。,RPUNMLMLKIHGFCQ09DA,3279.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段樹林小段254地號,1333.5,,一般農業區,農牧用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534750,1151,,0.0,0,,RPTNMLKMJIHGFBQ68DA,0.0,0.0,0.0,無,0231
布袋鎮,土地,樹林頭段樹林小段254地號,1333.5,,一般農業區,農牧用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1168390,876,,0.0,0,,SPTNMLKMJIHGFBQ78DA,0.0,0.0,0.0,無,0231
布袋鎮,土地,樹林頭段樹林小段255地號,1360.0,,一般農業區,農牧用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1565250,1151,,0.0,0,,RPUNMLKMJIHGFBQ78DA,0.0,0.0,0.0,無,0233
布袋鎮,土地,樹林頭段樹林小段255地號,1360.0,,一般農業區,農牧用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1191610,876,,0.0,0,,SPUNMLKMJIHGFBQ88DA,0.0,0.0,0.0,無,0233
竹崎鄉,土地,五間厝段147地號,3079.97,,一般農業區,農牧用地,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11646000,3781,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKIHGFEQ98DA,0.0,0.0,0.0,無,
中埔鄉,土地,田寮段745地號,345.92,,特定農業區,農牧用地,1111129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040000,3006,,0.0,0,,RPXNMLLLKIHGFDQ86EA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭８７７號,154.04,,特定專用區,甲種建築用地,1111126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0820115,155.52,2,1,2,有,無,3500000,22505,,0.0,0,,RPQNMLMLKIHGFBQ58DA,147.69,7.83,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號四樓之３８,5.87,住,,,1111124,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,750000,29952,,0.0,0,,RPQNMLTKKIHGFBQ56DA,13.46,0.0,1.6,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉塗溝村頂塗溝２１之２３號,102.85,,鄉村區,乙種建築用地,1111120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110118,130.42,3,1,3,有,無,6020000,46159,,0.0,0,,RPPNMLLLKIHGFDQ58DA,122.82,0.0,7.6,無,0235
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號三樓之３０,8.07,,鄉村區,乙種建築用地,1111113,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,980000,41988,,0.0,0,,RPQNMLLLKIHGFDQ68DA,14.18,0.0,1.97,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化２之１８９號,110.97,,鄉村區,乙種建築用地,1111122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931103,120.13,2,2,1,有,無,6300000,52443,,0.0,0,,RPOOMLKLKIHGFDQ48DA,116.28,0.0,3.85,無,0236
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭９０之３號,114.29,,,,1111109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110727,210.87,5,2,5,有,無,12000000,56907,,0.0,0,,RPPOMLLLKIHGFDQ68DA,197.22,0.0,13.65,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林２４３之８號,63.08,,鄉村區,乙種建築用地,1111103,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670630,104.45,2,2,2,有,無,3600000,34466,,0.0,0,,RPTNMLMLKIHGFDQ09DA,104.45,0.0,0.0,無,
大林鎮,土地,頂林頭段348地號,3608.83,,特定農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3608830,1000,,0.0,0,土地增值稅49762元由承買人負擔。,RPVOMLNLKIHGFCQ76DA,0.0,0.0,0.0,無,
大林鎮,土地,頂林頭段346地號,2428.96,,特定農業區,農牧用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428960,1000,,0.0,0,土地增值稅50342元由承買人負擔。,RPWOMLNLKIHGFCQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村福８２之１７１號,105.54,都市：其他:住,,,1111120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930130,192.67,9,0,9,有,無,8350000,43338,,0.0,0,,RPPNMLSKKIHGFCQ09DA,184.69,7.98,0.0,無,0237
東石鄉,土地,屯子頭新段528地號,117.83,,一般農業區,甲種建築用地,1111110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3395,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLJIHGFBQ48DA,0.0,0.0,0.0,無,
民雄鄉,土地,松子腳段251-5地號,145.56,,鄉村區,乙種建築用地,1111103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1012000,6952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLKIHGFCQ09EA,0.0,0.0,0.0,無,0152
竹崎鄉,土地,緞厝寮段324-1地號,503.0,,一般農業區,農牧用地,1111121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1491,,0.0,0,,RPQNMLNLKIHGFEQ98DA,0.0,0.0,0.0,無,
竹崎鄉,土地,桃北段372地號,3211.0,,一般農業區,農牧用地,1111120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1043,,0.0,0,,RPPNMLPLKIHGFEQ09DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１４鄰立全新村１８２號,77.99,都市：其他:農,,,1111121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,80.12,3,2,2,有,無,2800000,34948,,0.0,0,,RPXNMLRLKIHGFCQ37EA,80.12,0.0,0.0,無,
竹崎鄉,土地,溪心段442地號,704.37,,一般農業區,農牧用地,1111108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,5508,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIHGFEQ76EA,0.0,0.0,0.0,無,
東石鄉,土地,栗子崙段東崙小段649地號,1687.48,,一般農業區,農牧用地,1111118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,693,,0.0,0,,RPRNMLMLKIHGFBQ68DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新南路１８３號,90.15,住,,,1111129,土地1建物1車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,0840320,163.48,4,2,3,有,無,4100000,25080,,0.0,0,,RPPNMLOLKIHGFBQ68DA,157.3,0.0,6.18,無,0239
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３００之３１號,126.01,住,,,1111125,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700821,97.01,6,3,3,有,無,200000,2062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLQLKIHGFBQ66DA,94.24,2.77,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村圳溝墘１９號二樓之二,590.35,,特定農業區,甲種建築用地,1111129,土地1建物63車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840815,1449.9299999999998,62,0,62,有,有,31000000,21380,,0.0,0,,RPQOMLOKKIHGFCQ88DA,1240.32,0.0,0.0,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街３１巷３０號,80.93,都市：其他:住,,,1111128,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700923,94.6,3,2,2,有,無,2700000,28541,,0.0,0,頂樓加蓋；,RPVNMLKLKIHGFCQ98DA,87.22,0.0,7.38,無,
中埔鄉,土地,灣潭子段98-1地號,228.0,,山坡地保育區,丙種建築用地,1111102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4386,,0.0,0,,RPTNMLRJKIHGFDQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里三合路５５５巷９號,122.0,住,,,1111108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080121,213.38,4,3,5,有,無,13100000,61393,,0.0,0,其他增建；,RPTNMLNKKIHGFDQ09DA,210.35,0.0,3.03,無,0240
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村頂過溝３之２號,111.0,,鄉村區,乙種建築用地,1111113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110214,160.89,4,2,3,有,無,8600000,53453,,0.0,0,,RPSNMLNLKIHGFDQ09DA,146.53,0.0,14.36,無,0241
水上鄉,土地,新三界埔段1718地號,398.46,,鄉村區,乙種建築用地,1111126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,8784,,0.0,0,,RPSNMLKLKIHGFDQ78DA,0.0,0.0,0.0,無,
中埔鄉,土地,石頭厝段102-2地號,1872.0,,一般農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,310,,0.0,0,,RPPNMLTKKIHGFDQ66DA,0.0,0.0,0.0,無,0242
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲３２１號,113.87,,鄉村區,乙種建築用地,1111111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,120.34,5,4,3,有,無,7400000,61492,,0.0,0,,RPTOMLNLKIHGFCQ56DA,120.34,0.0,0.0,無,
民雄鄉,土地,民南段413地號,261.27,都市：其他:住,,,1111124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10876655,41630,,0.0,0,買方負擔78849土地增值稅,RPPNMLRLKIHGFCQ09DA,0.0,0.0,0.0,無,0243
六腳鄉,土地,竹子腳段竹嘉小段1706地號,1727.0,,特定農業區,農牧用地,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,2721,,0.0,0,,RPQNMLQLKIHGFBQ98DA,0.0,0.0,0.0,無,0244
布袋鎮,土地,建興段105-3地號,42.79,,鄉村區,乙種建築用地,1111112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,15892,,0.0,0,,RPSNMLMLKIHGFBQ78DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市雙溪口１７７之７號二樓,87.3,,鄉村區,乙種建築用地,1111111,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820113,54.160000000000004,3,2,1,有,無,535066,9879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKIHGFBQ68DA,50.99,0.0,0.0,無,
竹崎鄉,土地,覆金段941-1地號,4120.0,,山坡地保育區,農牧用地,1111109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,267,,0.0,0,,RPPNMLNLKIHGFEQ98EA,0.0,0.0,0.0,無,0245
鹿草鄉,土地,後麻段1086地號,910.12,,特定農業區,農牧用地,1111108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1099,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKIHGFDQ56EA,0.0,0.0,0.0,無,
竹崎鄉,土地,公園段271-1地號,2500.0,農,,,1111110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1320,,0.0,0,,RPPNMLQLKIHGFEQ56DA,0.0,0.0,0.0,無,
大林鎮,土地,水頭段1007地號,69.34,,鄉村區,乙種建築用地,1111115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,18748,,0.0,0,,RPROMLRLKIHGFCQ86EA,0.0,0.0,0.0,無,0246
布袋鎮,土地,過溝段過溝小段151地號,2842.5,,一般農業區,農牧用地,1111127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930600,1031,,0.0,0,,RPTNMLMLKIHGFBQ88DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２８之１４０號,83.44,,鄉村區,乙種建築用地,1111125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700502,115.3,7,2,3,有,無,5550000,48135,,0.0,0,頂樓加蓋；其他增建；,RPUNMLNLKIHGFDQ66DA,109.97,5.33,0.0,無,0064
水上鄉,土地,義興段836地號,2726.49,,特定農業區,農牧用地,1111124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1650,,0.0,0,,RPTNMLQLKIHGFDQ86DA,0.0,0.0,0.0,無,
太保市,土地,田尾段田尾小段701地號,4057.0,,特定農業區,農牧用地,1111117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,1997,,0.0,0,農作物；,RPOOMLRLKIHGFDQ56DA,0.0,0.0,0.0,無,0248
水上鄉,土地,粗溪新段920地號,1715.36,,特定農業區,農牧用地,1111103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1078,,0.0,0,,RPVNMLRLKIHGFDQ17DA,0.0,0.0,0.0,無,
新港鄉,土地,港東段872地號,138.75,都市：其他:住,,,1111115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14414,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLOKJIHGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,土地,大崎段1099地號,180.57,都市：其他:住,,,1111119,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8307,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTOMLRLKIHGFCQ96DA,0.0,0.0,0.0,無,
朴子市,土地,仁和段837地號,2517.38,,特定農業區,農牧用地,1111119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,5561,,0.0,0,農作物；,RPWNMLSLKIHGFBQ17DA,0.0,0.0,0.0,無,
六腳鄉,土地,六斗尾段六斗小段518地號,3380.0,,特定農業區,農牧用地,1111122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4056000,1200,,0.0,0,,RPQNMLKKKIHGFBQ28DA,0.0,0.0,0.0,無,0249
大林鎮,土地,新興段新興小段47-1地號,123.57,都市：其他:住,,,1111125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5040000,40787,,0.0,0,,RPPNMLTLKIHGFCQ76EA,0.0,0.0,0.0,無,0250
番路鄉,土地,轆子腳段310-17地號,2170.0,都市：其他:道路,,,1111109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3949400,1820,,0.0,0,協議價購；,RPPNMLSLKIHGFEQ76DA,0.0,0.0,0.0,無,0251
番路鄉,土地,轆子腳段286-84地號,8063.0,都市：其他:道路,,,1111109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14698849,1823,,0.0,0,協議價購；,RPQNMLSLKIHGFEQ86DA,0.0,0.0,0.0,無,0252
