編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOJJIHGFFK38DA,34,169.71,住家用,加強磚造,77年10月4日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLOLJIHGFBK08DA,2,182.11,住家用,鋼筋混凝土造,109年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKKIHGFFK68DA,29,194.50,住家用,鋼筋混凝土造,83年4月16日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮,全筆移轉
RPVNMLOJJIHGFFK78DA,10,59.61,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,,持分移轉
RPVNMLOJJIHGFFK78DA,10,108.78,住家用,ＲＣ造,101年5月31日,十一層,三層 陽台 雨遮,全筆移轉
RPPNMLMKJIHGFFK08DA,31,191.78,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPPNMLKMIIHGFFK97DA,42,108.56,住家用,加強磚造,70年4月15日,二層,一層 二層 陽台 平台,全筆移轉
RPVNMLLJJIHGFFK48DA,40,6.36,防空避難,鋼筋混凝土造,71年10月29日,,,持分移轉
RPVNMLLJJIHGFFK48DA,40,62.92,商業用,鋼筋混凝土造,71年10月29日,四層,一層,全筆移轉
RPTNMLNLJIHGFFK68DA,6,368.14,農舍,鋼鐵造有牆,106年1月20日,二層,一層 二層,全筆移轉
RPXNMLNKKIHGFDK88DA,36,114.66,住家用,加強磚造,75年6月3日,二層,一層 二層 陽台 平台,全筆移轉
RPQOMLSJJIHGFDK58DA,7,244.50,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLMLJIHGFFK48DA,5,200.51,住家用,鋼筋混凝土造,106年5月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKKIHGFFK58DA,29,86.63,住商用,鋼筋混凝土造,82年12月21日,十一層,九層 陽台 花台,全筆移轉
RPQNMLPKKIHGFFK58DA,29,10.52,地下室,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPQNMLPKKIHGFFK58DA,29,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPQNMLPKKIHGFFK58DA,29,12.55,電梯間,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPQNMLPKKIHGFFK58DA,29,1.80,走廊,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPQQMLTKIIHGFFK09DA,29,149.74,農舍,木造,83年4月13日,三層,一層 二層 三層,全筆移轉
RPSNMLLJJIHGFFK18DA,5,116.16,集合住宅,鋼筋混凝土造,106年11月15日,十四層,五層 陽台 雨遮,全筆移轉
RPSNMLLJJIHGFFK18DA,5,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPSNMLLJJIHGFFK18DA,5,94.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPVNMLOKKIHGFDK78DA,21,54.24,住家用,鋼筋混凝土造,90年6月29日,三層,一層 平台 雨遮,全筆移轉
RPVNMLOKKIHGFDK78DA,21,55.69,住家用,鋼筋混凝土造,90年6月29日,三層,一層 平台 雨遮,全筆移轉
RPVNMLOKKIHGFDK78DA,21,1.66,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPVNMLOKKIHGFDK78DA,21,1.70,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPQNMLNKIIHGFBK77DA,27,172.39,住家用,鋼筋混凝土造,84年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLKIHGFBK67DA,,98.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLTKKIHGFDK86DA,10,70.30,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十層 陽台 雨遮,全筆移轉
RPXNMLTKKIHGFDK86DA,10,41.32,共用部份,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPQOMLNKKIHGFDK28DA,6,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,八層 陽台,全筆移轉
RPQOMLNKKIHGFDK28DA,6,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPQOMLNKKIHGFDK28DA,6,35.52,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPSNMLSLIIHGFFK98DA,27,297.01,住家用,鋼筋混凝土造,85年2月13日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPTNMLRJJIHGFFK88DA,3,86.71,集合住宅,鋼筋混凝土造,108年8月6日,十四層,十四層 陽台 雨遮,全筆移轉
RPTNMLRJJIHGFFK88DA,3,20.83,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,,持分移轉
RPTNMLRJJIHGFFK88DA,3,54.82,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,,持分移轉
RPTNMLLLKIHGFFK58DA,47,96.60,商業用,鋼筋混凝土加強磚造,64年9月3日,一層,一層,全筆移轉
RPTNMLLLKIHGFFK58DA,,229.37,冷凍倉庫及辦公室,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPSNMLMLKIHGFDK38DA,16,153.67,工場（廠）,鋼鐵造有牆,95年10月26日,一層,一層,全筆移轉
RPSNMLNJKIHGFCK18DA,,88.33,集合住宅,鋼筋混凝土造,111年8月30日,九層,六層 陽台,全筆移轉
RPSNMLNJKIHGFCK18DA,,29.74,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPPNMLQKJIHGFCK18DA,,85.86,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPVNMLLKJIHGFBK18DA,10,286.36,農舍,鋼筋混凝土造,102年3月4日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLMJKIHGFDK48DA,15,124.90,農舍,鋼筋混凝土造,97年1月25日,二層,一層 二層 陽台 平台 見其他登記事項,全筆移轉
RPQNMLMLKIHGFAK87DA,23,214.31,農舍,鋼筋混凝土造,88年7月22日,三層,一層 二層 三層,持分移轉
RPOOMLNJKIHGFCK87DA,,134.50,集合住宅,鋼筋混凝土造,111年8月30日,九層,九層 陽台,全筆移轉
RPOOMLNJKIHGFCK87DA,,45.24,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPPNMLQKKIHGFFK58DA,5,63.48,集合住宅,鋼筋混凝土造,107年3月9日,十一層,一層 陽台,全筆移轉
RPPNMLQKKIHGFFK58DA,5,1.91,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPPNMLQKKIHGFFK58DA,5,39.70,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPPNMLQKKIHGFFK58DA,5,4.77,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPRNMLNLJIHGFFK48DA,3,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層,持分移轉
RPRNMLNLJIHGFFK48DA,3,96.60,集合住宅,鋼筋混凝土造,108年4月16日,十四層,九層 陽台,全筆移轉
RPRNMLNLJIHGFFK48DA,3,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPRNMLNLJIHGFFK48DA,3,77.69,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPRNMLNLJIHGFFK48DA,3,21.64,梯間,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPPNMLSLKIHGFCK58DA,7,156.09,住家用,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLKIHGFDK88DA,,224.00,住家用、停車空間,鋼筋混凝土造,111年9月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKMJIHGFFK58DA,48,176.80,住家用,磚造，ＲＣ補強,63年12月8日,二層,一層 二層,全筆移轉
RPRNMLKMKIHGFDK18DA,1,185.57,住家用、停車空間,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLKIHGFFK78DA,,85.90,集合住宅,鋼筋混凝土造,111年5月24日,十五層,二層 陽台,全筆移轉
RPPNMLRLKIHGFFK78DA,,20.07,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPPNMLRLKIHGFFK78DA,,57.29,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,持分移轉
RPSNMLNJJHIGFCK08DA,46,80.38,住家用,加強磚造,66年1月25日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPLIIHGFDK78DA,36,131.18,住家用,加強磚造,75年12月22日,二層,一層 二層,全筆移轉
RPTNMLTLKIHGFFK76DA,10,205.37,住家用,ＲＣ造,101年12月3日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLPJJHIGFAK87EA,28,247.66,住宅，自用倉庫，梯間，水箱,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下層,全筆移轉
RPPNMLPJJHIGFAK87EA,28,247.66,住宅，自用倉庫，梯間，水箱,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下層,全筆移轉
RPPNMLPJJHIGFAK87EA,28,39.07,防空避難室，停車空間,鋼筋混凝土造,83年11月24日,,,持分移轉
RPPNMLPJJHIGFAK87EA,28,39.07,防空避難室，停車空間,鋼筋混凝土造,83年11月24日,,,持分移轉
RPRNMLPJJHIGFBK08DA,,237.10,住家用,鋼筋混凝土造,111年4月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMKIHGFFK18DA,46,133.82,住家用,鋼筋混凝土造,65年8月25日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLPKJIHGFFK88DA,8,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,九層 陽台,全筆移轉
RPUNMLPKJIHGFFK88DA,8,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層,持分移轉
RPUNMLPKJIHGFFK88DA,8,19.19,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPUNMLPKJIHGFFK88DA,8,17.92,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPUNMLPKJIHGFFK88DA,8,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPSNMLLMIIHGFDK18DA,6,52.71,商業用,鋼筋混凝土造,105年4月21日,十層,九層 陽台 雨遮,全筆移轉
RPSNMLLMIIHGFDK18DA,6,53.32,共用部份,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPSOMLPJKIHGFBK38DA,30,83.87,住家用,鋼筋混凝土造,81年9月30日,,二層 陽台,全筆移轉
RPSOMLPJKIHGFBK38DA,30,21.96,公共設施,鋼筋混凝土造,81年11月26日,十層,,持分移轉
RPPNMLKKJHIGFDK77EA,50,144.08,商業用,磚造ＲＣ補強,61年7月24日,二層,一層 二層 騎樓,全筆移轉
RPQOMLKKJHIGFDK87DA,43,99.15,住家用,鋼筋混凝土造,69年3月6日,二層,二層,全筆移轉
RPQOMLKKJHIGFDK87DA,43,5.76,樓梯間,鋼筋混凝土造,69年3月6日,四層,,持分移轉
RPQOMLKKJHIGFDK87DA,43,6.08,地下室,鋼筋混凝土造,69年3月6日,,,持分移轉
RPRNMLTJJHIGFCK58DA,8,35.65,共有部份,鋼筋混凝土造,103年7月3日,七層,,持分移轉
RPRNMLTJJHIGFCK58DA,8,87.79,集合住宅,鋼筋混凝土造,103年7月3日,七層,三層 陽台,全筆移轉
RPVNMLQLKIHGFBK98EA,30,138.44,農舍,鋼造,81年10月5日,一層,一層,全筆移轉
RPPOMLPKJIHGFDK28DA,6,167.50,住家用,鋼筋混凝土造,105年6月17日,二層,一層 二層 陽台 屋簷,全筆移轉
RPSNMLKKJHIGFBK77DA,3,205.14,住家用,鋼筋混凝土造,108年5月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLMJHIGFAK87DA,67,111.35,住家用,木石磚造（雜木）,45年1月15日,一層,一層 騎樓,全筆移轉
RPTNMLTJKIHGFDK98DA,9,.53,共用部份,鋼筋混凝土造,103年1月23日,五層,,持分移轉
RPTNMLTJKIHGFDK98DA,9,100.56,集合住宅,鋼筋混凝土造,103年1月23日,五層,二層 陽台 屋簷,全筆移轉
RPTNMLTJKIHGFDK98DA,9,35.34,共用部份,鋼筋混凝土造,103年1月23日,五層,,持分移轉
RPROMLLJKHIGFDK08DA,17,636.30,工廠、辦公室,鋼骨造,94年11月22日,一層,一層,全筆移轉
RPPNMLQKKHIGFFK58DA,17,211.25,住宅、停車空間,ＲＣ造,95年1月5日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLKLKHIGFFK08DA,9,.13,警衛室,鋼筋混凝土造,102年11月8日,一層,,持分移轉
RPPNMLKLKHIGFFK08DA,9,169.92,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQJKHIGFFK66DA,11,494.71,農舍,ＲＣ造,100年5月16日,三層,一層 二層 三層,全筆移轉
RPWNMLTJKIHGFDK66DA,6,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,五層 陽台,全筆移轉
RPWNMLTJKIHGFDK66DA,6,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPWNMLTJKIHGFDK66DA,6,35.52,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPQOMLTKIIHGFFK88DA,4,193.09,集合住宅,鋼筋混凝土造,107年6月6日,十五層,四層 陽台,全筆移轉
RPQOMLTKIIHGFFK88DA,4,35.15,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPQOMLTKIIHGFFK88DA,4,43.09,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPPNMLMJKIHGFCK77DA,,88.33,集合住宅,鋼筋混凝土造,111年8月30日,九層,二層 陽台,全筆移轉
RPPNMLMJKIHGFCK77DA,,29.74,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPXNMLNKIIHGFFK88DA,9,178.18,住家用,鋼筋混凝土造,102年12月5日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTOMLRJIIHGFDK68DA,48,100.89,住家用,鋼筋混凝土磚造,63年8月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLMKKIHGFDK68DA,31,253.26,住家用,鋼筋混凝土造,80年10月19日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLMJKIHGFCK28DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,三層 陽台,全筆移轉
RPUNMLMJKIHGFCK28DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPSNMLRJIIHGFFK68DA,5,1.74,管委會,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPOOMLTKIIHGFDK48DA,9,93.02,住家用,鋼筋混凝土造,103年3月24日,五層,一層 陽台 屋簷,全筆移轉
RPSNMLRJIIHGFFK68DA,5,89.55,住家用,鋼筋混凝土造,106年10月5日,十一層,四層 陽台 雨遮,全筆移轉
RPSNMLRJIIHGFFK68DA,5,68.69,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPOOMLTKIIHGFDK48DA,9,11.97,共用部份,鋼筋混凝土造,103年3月24日,五層,,持分移轉
RPPNMLSJKIHGFCK38DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,三層 陽台,全筆移轉
RPPNMLSJKIHGFCK38DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPVNMLMJKIHGFCK38DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,四層 陽台,全筆移轉
RPWNMLMJKIHGFCK48DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,四層 陽台,全筆移轉
RPVNMLMJKIHGFCK38DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPWNMLMJKIHGFCK48DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPPNMLOKKIHGFCK08DA,10,256.88,住宅、停車空間,鋼筋混凝土造,101年9月25日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLMJKIHGFCK97DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,二層 陽台,全筆移轉
RPRNMLMJKIHGFCK97DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPWNMLNJKIHGFCK58DA,,88.33,集合住宅,鋼筋混凝土造,111年8月30日,九層,七層 陽台,全筆移轉
RPWNMLNJKIHGFCK58DA,,29.82,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPWNMLRJRHHGFDK07DA,4,225.29,住家用,鋼筋混凝土造,107年11月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQKKIHGFFK88DA,8,118.15,住商用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,持分移轉
RPQNMLNJJHIGFFK18DA,2,61.70,住家用,鋼筋混凝土造,109年7月22日,十五層,六層 陽台,全筆移轉
RPQNMLNJJHIGFFK18DA,2,45.89,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPQNMLNJJHIGFFK18DA,2,13.92,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPOOMLTLKIHGFBK58DA,,186.54,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNJJHIGFFK18DA,8,169.25,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPVNMLMKKIHGFBK38DA,2,96.88,住家用,鋼筋混凝土造,109年8月11日,十三層,八層 陽台,全筆移轉
RPVNMLMKKIHGFBK38DA,2,101.08,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPQOMLNJJHIGFBK87DA,,186.54,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOKKIHGFDK18DA,39,119.08,住家用,加強磚造,72年5月20日,二層,一層 二層 騎樓,全筆移轉
RPVOMLMJKHIGFCK48DA,,69.53,集合住宅,鋼筋混凝土造,111年8月30日,九層,二層 陽台,全筆移轉
RPVOMLMJKHIGFCK48DA,,23.42,停車空間、昇降機道、梯廳、安全梯間、電信室、樓梯間、發電機房、消防機房,鋼筋混凝土造,111年8月30日,九層,,持分移轉
RPQOMLSKJHIGFFK88DA,,123.31,住家用,磚造,,二層,一層 二層,全筆移轉
RPSNMLMJKHIGFBK97DA,,186.54,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKKHIGFBK57DA,1,211.74,住家用,鋼筋混凝土造,110年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJKHIGFFK08DA,5,89.80,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十二層 陽台,全筆移轉
RPQNMLLJKHIGFFK08DA,5,19.92,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPQNMLLJKHIGFFK08DA,5,53.77,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPVNMLLKJIHGFDK38DA,1,95.69,集合住宅,鋼筋混凝土造,110年12月30日,五層,五層 陽台,全筆移轉
RPVNMLLKJIHGFDK38DA,1,19.90,共用部份,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPVNMLLKJIHGFDK38DA,1,28.96,共用部份,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPUNMLRJJIHGFDK78DA,50,159.12,住家用,加強磚造,61年7月15日,一層,一層,全筆移轉
RPROMLKMQHHGFFK98DA,8,124.87,商業用,鋼筋混凝土造,103年10月6日,十二層,一層 陽台 見其他登記事項,全筆移轉
RPROMLKMQHHGFFK98DA,8,63.19,屋突、管理員室、停車空間,鋼筋混凝土造,103年10月6日,十二層,,持分移轉
RPQNMLRKJHIGFFK68DA,23,216.48,住家用,鋼筋混凝土造,88年4月9日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPPNMLQKKHIGFCK28DA,28,20.24,共同使用部份,鋼筋混凝土造,83年12月29日,八層,,持分移轉
RPPNMLQKKHIGFCK28DA,28,97.55,住家用,鋼筋混凝土造,83年12月29日,八層,六層 陽台,全筆移轉
RPUNMLMKKIHGFFK68DA,5,92.56,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台,全筆移轉
RPUNMLMKKIHGFFK68DA,5,21.15,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPUNMLMKKIHGFFK68DA,5,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPVNMLSJQHHGFEK17EA,30,253.66,農舍,鋼筋混凝土造,81年10月7日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTLKIHGFBK56DA,,185.74,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJJHIGFBK08DA,,182.95,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTKIIHGFFK66DA,,167.13,店舖,鋼筋混凝土造,111年9月26日,十五層,一層,全筆移轉
RPVNMLTKIIHGFFK66DA,,43.78,停車空間、管委會空間、機電設備空間、防空避難,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPXNMLTLKIHGFBK76DA,,186.54,住家用,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLLKJHIGFBK38DA,,73.84,住家用,鋼筋混凝土造,111年10月6日,八層,八層 陽台,全筆移轉
RPXNMLLKJHIGFBK38DA,,23.94,本共有部分之項目有集合住宅、樓梯間及停車空間（室內２０輛）等３項。,鋼筋混凝土造,111年10月6日,八層,,持分移轉
RPQOMLOJJHIGFDK18DA,39,121.26,農舍,鋼筋混凝土造,72年9月15日,一層,一層,全筆移轉
RPXOMLLJKIHGFCK58DA,40,141.30,住家用,鋼筋混凝土造,70年12月19日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJJHIGFBK97DA,,75.48,住家用,鋼筋混凝土造,111年10月19日,五層,三層 陽台,全筆移轉
RPSNMLNJJHIGFBK97DA,,31.10,本共有部分之項目有樓梯間、機道、梯廳、安全梯及停車空間（室內４輛）等５項。,鋼筋混凝土造,111年10月19日,五層,,持分移轉
RPRNMLNJJHIGFBK87DA,,94.70,住家用,鋼筋混凝土造,111年10月19日,五層,二層 陽台,全筆移轉
RPRNMLNJJHIGFBK87DA,,40.24,本共有部分之項目有樓梯間、機道、梯廳、安全梯及停車空間（室內４輛）等５項。,鋼筋混凝土造,111年10月19日,五層,,持分移轉
RPSNMLRLPHHGFBK09DA,,71.80,住家用,鋼筋混凝土造,110年11月24日,五層,五層 陽台,全筆移轉
RPSNMLRLPHHGFBK09DA,,17.31,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPSNMLRLPHHGFBK09DA,,16.62,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPQNMLKLKIHGFCK87DA,,60.58,集合住宅,鋼筋混凝土造,111年10月13日,七層,四層 陽台,全筆移轉
RPQNMLKLKIHGFCK87DA,,31.51,共有部份之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、梯廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,111年10月13日,七層,,持分移轉
RPTNMLOJJHIGFDK48EA,41,182.28,住家用,鋼筋混凝土造,70年3月31日,三層,一層 二層 三層,全筆移轉
RPPNMLKMKIHGFBK77DA,,73.84,住家用,鋼筋混凝土造,111年10月6日,八層,三層 陽台,全筆移轉
RPPNMLKMKIHGFBK77DA,,23.94,本共有部分之項目有集合住宅、樓梯間及停車空間（室內２０輛）等３項。,鋼筋混凝土造,111年10月6日,八層,,持分移轉
RPROMLLLKIHGFDK28DA,,273.41,住商用、停車空間,鋼筋混凝土造,110年12月16日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLNJJHIGFBK28DA,19,106.29,住家用,鋼造,91年11月25日,一層,一層,全筆移轉
RPSNMLNLJIHGFFK58DA,5,86.06,集合住宅,鋼筋混凝土造,106年4月25日,十四層,三層 陽台,全筆移轉
RPSNMLNLJIHGFFK58DA,5,19.27,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPSNMLNLJIHGFFK58DA,5,54.22,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPRNMLMJKHIGFBK87DA,,95.13,住家用,鋼筋混凝土造,111年10月6日,八層,三層 陽台,全筆移轉
RPRNMLMJKHIGFBK87DA,,47.83,本共有部分之項目有集合住宅、樓梯間及停車空間（室內２０輛）等３項。,鋼筋混凝土造,111年10月6日,八層,,持分移轉
RPVOMLPKJIHGFDK88DA,22,44.01,店鋪，騎樓,鋼筋混凝土造,89年8月3日,七層,一層 騎樓,全筆移轉
RPVOMLPKJIHGFDK88DA,22,29.80,店舖，騎樓,鋼筋混凝土造,89年8月3日,七層,一層 平台 騎樓,全筆移轉
RPVOMLPKJIHGFDK88DA,22,8.72,地下室,鋼筋混凝土造,89年8月3日,七層,,持分移轉
RPVOMLPKJIHGFDK88DA,22,5.91,地下室,鋼筋混凝土造,89年8月3日,七層,,持分移轉
RPVOMLPKJIHGFDK88DA,22,2.28,停車空間,鋼筋混凝土造,89年8月3日,七層,,持分移轉
RPVOMLPKJIHGFDK88DA,22,1.54,停車空間,鋼筋混凝土造,89年8月3日,七層,,持分移轉
