鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湖南段323-13地號,79.01,住,,,1111202,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.35,4,3,4,有,無,17800000,99804,,0.0,0,,RPPNMLKMKIHGFHN68CB,首億,A棟13號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,32.32,住,,,1111217,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.27,3,2,2,有,無,6610000,64633,,0.0,0,,RPPNMLKMKIHGFEN48DB,新天地,B棟3B1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市泰祥街、泰瑞街口,18.16,住,,,1111215,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,133.33,3,2,2,有,無,11600000,88995,坡道平面,19.84,1500000,1、原土地標示彰化市古夷段918、919、920、947、948、949等6筆土地於民國111年4月6日合併為同段918地號2、土地及建物實際面積以登記面積為主,RPPNMLKMKIHGFAN08DB,維瓦第泰極,G棟13號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,37.57,,鄉村區,乙種建築用地,1111224,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.24,3,2,2,有,無,13030000,92927,坡道平面,41.24,1600000,,RPPNMLLMKIHGFHN78CB,心里程,A棟9號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,44.21,,特定農業區,甲種建築用地,1111209,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.13,3,2,2,有,無,8340000,66651,一樓平面,0.0,600000,,RPPNMLNJJHIGFCN08CB,雋邦 晴,H-4F號
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉橫圳巷,44.48,,特定農業區,甲種建築用地,1111209,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.9,3,2,2,有,無,8000000,63542,一樓平面,0.0,600000,,RPQNMLNJJHIGFCN18CB,雋邦 晴,G-4F號
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路133號,80.54,,特定農業區,甲種建築用地,1111205,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.32,3,3,4,有,無,11700000,63823,,0.0,0,,RPQNMLNJJHIGFBN18DB,裕鑫豐采,A棟5號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,91.04,,鄉村區,乙種建築用地,1111230,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.68,3,2,2,有,無,8050000,83264,,0.0,0,,RPPNMLNJJHIGFEN28CB,心里有墅,B棟12號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,91.04,,鄉村區,乙種建築用地,1111230,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.68,3,2,2,有,無,8050000,83264,,0.0,0,,RPQNMLNJJHIGFEN38CB,心里有墅,B棟13號
二林鎮,房地(土地+建物),彰化縣二林鎮建國路與培德街,61.27,住,,,1111217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.8,4,2,3,有,無,10680000,65602,,0.0,0,,RPPNMLOJJHIGFGN58CB,翔富禎馥,A棟9號
二林鎮,房地(土地+建物),彰化縣二林鎮建國路與培德街,92.23,住,,,1111217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.12,4,2,3,有,無,10060000,73366,,0.0,0,,RPQNMLOJJHIGFGN68CB,翔富禎馥,A棟13號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴五街,28.2,住,,,1111229,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.73,2,2,1,有,無,6280000,88788,,0.0,0,,RPPNMLOJJHIGFHN68CB,富貴成臻(二),B棟1B號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,109.24,,鄉村區,乙種建築用地,1111223,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.5,4,3,5,有,無,13100000,71390,,0.0,0,,RPPNMLPJJHIGFHN78CB,陶璽湖東特區,C棟15號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,36.27,住,,,1111217,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.61,3,2,2,有,無,8700000,80848,一樓平面,0.0,0,,RPSNMLPJJHIGFDN68CB,盛奕詠境,A4號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,26.47,住,,,1111217,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.03,3,2,2,有,無,6880000,83872,一樓平面,0.0,0,,RPTNMLPJJHIGFDN78CB,盛奕詠境,F5號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,25.47,,鄉村區,乙種建築用地,1120105,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,75.06,2,2,1,有,無,6150000,81934,,0.0,0,,RPPNMLQJJHIGFDN48CB,滬億瑞禾,A棟3F-D1號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,26.02,,鄉村區,乙種建築用地,1120105,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,76.85,2,2,1,有,無,6850000,89135,,0.0,0,,RPQNMLQJJHIGFDN58CB,滬億瑞禾,B棟4F-B5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街,37.27,住,,,1111214,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.44,2,1,2,有,無,7500000,82928,,0.0,0,,RPPNMLQJJHIGFHN88CB,鴻創首藝,B5號
和美鎮,房地(土地+建物),彰化縣和美鎮平原路,36.54,住,,,1111217,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.39,3,2,2,有,無,10200000,94981,,0.0,0,,RPPNMLQJJHIGFBN28CB,卡里善二期,C棟4F號
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路,87.96,住,,,1120106,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.24,5,2,4,有,無,11900000,71583,,0.0,0,,RPPNMLRJJHIGFEN78DB,安家居,B棟5號
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉茄苳路一段179巷,37.01,住,,,1111208,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.83,3,1,2,有,無,6680000,77828,一樓平面,13.75,0,,RPPNMLRJJHIGFDN58CB,勝方豪門Ⅵ期,I棟3號
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,29.14,住,,,1120107,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.71,2,2,2,有,無,4920000,58081,,0.0,0,,RPPNMLSJJHIGFFN88CB,大心,B棟5號
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,26.77,住,,,1120107,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.35,2,2,1,有,無,4600000,59470,,0.0,0,,RPPNMLTJJHIGFFN98CB,大心,D棟3號
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,34.11,住,,,1120109,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.31,2,2,2,有,無,5550000,55886,,0.0,0,,RPQNMLTJJHIGFFN09CB,大心,D棟6號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,26.85,住,,,1111228,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.01,3,2,2,有,無,6900000,83123,一樓平面,0.0,0,,RPPNMLTJJHIGFDN78CB,盛奕詠境,D3號
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,29.22,,鄉村區,乙種建築用地,1120105,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,86.22,2,2,1,有,無,6760000,78404,,0.0,0,,RPQNMLTJJHIGFDN88CB,滬億瑞禾,A棟4F-B2號
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,119.23,,鄉村區,乙種建築用地,1111212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,12880000,67083,,0.0,0,,RPQNMLTJJHIGFAN58CB,閱花壇,B棟B1號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1111216,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,171.17,4,3,3,有,無,12580000,73494,一樓平面,0.0,0,,RPPNMLTJJHIGFEN88CB,榮彰高鐵升之泰,B棟20號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1111215,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10000000,88398,坡道平面,22.28,1200000,,RPPNMLKKJHIGFAN67CB,達莉心閱,H棟6號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1111215,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10000000,88900,坡道平面,22.28,1150000,,RPQNMLKKJHIGFAN77CB,達莉心閱,H棟7號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1111215,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10250000,91411,坡道平面,22.28,1150000,,RPRNMLKKJHIGFAN87CB,達莉心閱,H棟9號
員林市,房地(土地+建物),彰化縣員林市大饒路680巷,63.4,,特定農業區,甲種建築用地,1111218,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.19,3,2,2,有,無,7700000,78419,,0.0,0,,RPPNMLKKJHIGFDN97CB,巧寓泰和茂,1D號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,136.01,,鄉村區,乙種建築用地,1111212,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,126.79,4,2,3,有,無,9180000,72403,,0.0,0,,RPPNMLKKJHIGFFN18CB,森活逸墅,B棟1號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,99.84,,鄉村區,乙種建築用地,1111213,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8700000,78090,,0.0,0,,RPQNMLKKJHIGFFN28CB,森活逸墅,A棟1號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,82.36,,鄉村區,乙種建築用地,1111213,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,7930000,71179,,0.0,0,,RPRNMLKKJHIGFFN38CB,森活逸墅,B棟5號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,90.71,,鄉村區,乙種建築用地,1111218,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,8880000,79706,,0.0,0,,RPSNMLKKJHIGFFN48CB,森活逸墅,A棟2號
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷,77.85,,鄉村區,乙種建築用地,1111225,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,111.41,4,2,3,有,無,7760000,69653,,0.0,0,,RPUNMLKKJHIGFFN68CB,森活逸墅,B棟9號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮富貴五街,38.5,住,,,1120109,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.32,3,2,2,有,無,8680000,78680,一樓平面,13.75,0,,RPQNMLKKJHIGFHN48CB,富貴成臻(二),E棟5E號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮員鹿路三段,13.35,商,,,1111229,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.46,1,0,1,有,無,3350000,61513,一樓平面,10.46,0,,RPTNMLLKJHIGFHN88CB,臨璞My Home,1棟2C號
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮員鹿路三段,33.99,商,,,1120101,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.5,3,2,2,有,無,8500000,69388,一樓平面,10.46,0,,RPUNMLLKJHIGFHN98CB,臨璞My Home,1棟5A號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街,37.27,住,,,1111214,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.21,2,1,2,有,無,7500000,83139,,0.0,0,,RPVNMLLKJHIGFHN09CB,鴻創首藝,A5號
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路,108.5,住,,,1120104,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,244.8,4,3,5,無,無,31000000,126634,,0.0,0,,RPPNMLLKJHIGFDN08CB,觀美墅NO.12,A棟1號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,80.52,住,,,1111214,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,176.24,4,2,3,有,無,17650000,100148,,0.0,0,,RPQNMLLKJHIGFDN18CB,寶爵莊園,B棟7號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,81.13,住,,,1111214,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,176.24,4,2,3,有,無,17650000,100148,,0.0,0,,RPRNMLLKJHIGFDN28CB,寶爵莊園,B棟10號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,80.51,住,,,1111219,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,176.46,4,2,4,有,無,16820000,95319,,0.0,0,,RPSNMLLKJHIGFDN38CB,寶爵莊園,A棟11號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,91.85,住,,,1111220,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,217.15,5,2,4,有,無,26500000,122035,,0.0,0,,RPTNMLLKJHIGFDN48CB,寶爵莊園,B棟2號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,82.27,住,,,1111221,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,178.47,4,2,3,有,無,17700000,99176,,0.0,0,,RPUNMLLKJHIGFDN58CB,寶爵莊園,A棟7號
員林市,房地(土地+建物),彰化縣員林市山腳路三段,97.55,住,,,1111224,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.16,4,3,3,有,無,9880000,64508,,0.0,0,,RPVNMLLKJHIGFDN68CB,寬薪3,B棟5號
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段179巷,99.88,住,,,1111229,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,164.52,4,2,3,有,無,13600000,82665,,0.0,0,,RPWNMLLKJHIGFDN78CB,勝方豪門第Ⅵ期-透天,E棟1號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,73.25,住,,,1111222,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,159.47,4,2,4,有,無,15820000,99204,,0.0,0,,RPXNMLLKJHIGFDN88CB,寶爵莊園,A棟8號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,94.4,住,,,1111224,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,256.1,5,3,4,有,無,29500000,115189,,0.0,0,,RPOOMLLKJHIGFDN08CB,寶爵莊園,B棟3號
員林市,房地(土地+建物),彰化縣員林市溝皂北三街,81.38,住,,,1120102,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,183.28,4,2,3,有,無,17000000,92754,,0.0,0,,RPPOMLLKJHIGFDN18CB,寶爵莊園,A棟10號
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪巷及內溪一巷交叉口,72.7,住,,,1111228,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.37,5,2,3,有,無,15000000,96544,,0.0,0,申報當時北口段250地號尚未分割此戶實際移轉面積大約72.7平方公尺,RPQNMLLKJHIGFAN87CB,馥御七期,A棟2號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,21.4,,鄉村區,乙種建築用地,1111222,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.0,2,2,1,有,無,8250000,84135,坡道平面,23.8,1250000,,RPRNMLLKJHIGFAN97CB,亞哥之緒,乙棟J6號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.08,,鄉村區,乙種建築用地,1111213,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.11,3,2,2,有,無,10810000,85612,坡道平面,25.78,1450000,,RPSNMLLKJHIGFAN08CB,亞哥之緒,丁棟U9號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.08,,鄉村區,乙種建築用地,1111213,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.11,3,2,2,有,無,10810000,85612,坡道平面,25.78,1450000,,RPTNMLLKJHIGFAN18CB,亞哥之緒,丁棟V8號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.08,,鄉村區,乙種建築用地,1111213,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.11,3,2,2,有,無,10810000,85612,坡道平面,25.78,1450000,,RPUNMLLKJHIGFAN28CB,亞哥之緒,丁棟V9號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,116.96,住,,,1120106,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.34,5,3,5,有,無,11800000,62987,,0.0,0,,RPPNMLLKJHIGFGN38CB,勝龍御花園,D棟1號
彰化市,房地(土地+建物),彰化縣彰化市萬興段835地號,196.6,,鄉村區,乙種建築用地,1120109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.63,4,2,3,有,無,14200000,76496,,0.0,0,,RPRNMLMKJHIGFAN08CB,總慶-臻藏,1棟1號
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪巷及內溪一巷交叉口,72.7,住,,,1120106,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.67,5,2,3,有,無,15500000,97687,,0.0,0,申報當時北口段250地號尚未分割此戶實際移轉面積大約72.7平方公尺,RPSNMLMKJHIGFAN18CB,馥御七期,A棟5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,100.16,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.04,4,1,3,有,無,9280000,69233,,0.0,0,,RPRNMLMKJHIGFHN78CB,藝術臻堡26-臻愛莊園,B棟1號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,88.38,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.52,4,1,3,有,無,7780000,69143,,0.0,0,,RPVNMLMKJHIGFHN56CB,藝術臻堡26-臻愛莊園,C棟6號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,87.75,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.52,4,1,3,有,無,8250000,73320,,0.0,0,,RPWNMLMKJHIGFHN66CB,藝術臻堡26-臻愛莊園,C棟7號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,96.71,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,8980000,67651,,0.0,0,,RPXNMLMKJHIGFHN76CB,藝術臻堡26-臻愛莊園,D棟8號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,100.49,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,9080000,68404,,0.0,0,,RPOOMLMKJHIGFHN58CB,藝術臻堡26-臻愛莊園,D棟9號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198地號共1筆土地,115.12,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,9100000,68555,,0.0,0,,RPPOMLMKJHIGFHN68CB,藝術臻堡26-臻愛莊園,E棟1號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198地號共1筆土地,105.18,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,9080000,68404,,0.0,0,,RPQOMLMKJHIGFHN78CB,藝術臻堡26-臻愛莊園,E棟5號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,89.42,,特定農業區,甲種建築用地,1111223,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.88,4,3,3,有,無,8200000,72644,,0.0,0,,RPPNMLMKJHIGFFN38CB,世紀北斗,B棟25號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東昇段691-17、691-6地號,109.46,,特定農業區,甲種建築用地,1120107,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,176.19,4,2,5,有,無,11250000,63852,,0.0,0,,RPRNMLNKJHIGFCN38CB,豪居1,A棟3號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東昇段691-10、691-6地號,107.46,,特定農業區,甲種建築用地,1120107,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,176.34,4,2,5,有,無,11250000,63797,,0.0,0,,RPSNMLNKJHIGFCN48CB,豪居1,A棟1號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東昇段691-16、691-6地號,105.46,,特定農業區,甲種建築用地,1120107,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,176.3,4,2,5,有,無,11250000,63812,,0.0,0,,RPTNMLNKJHIGFCN58CB,豪居1,A棟2號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東昇段691-15、691-6地號,102.46,,特定農業區,甲種建築用地,1120107,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.38,4,2,5,有,無,12300000,72618,,0.0,0,,RPUNMLNKJHIGFCN68CB,豪居1,B棟1號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東昇段691-14、691-6地號,100.46,,特定農業區,甲種建築用地,1120107,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.34,4,2,5,有,無,12000000,70863,,0.0,0,,RPVNMLNKJHIGFCN78CB,豪居1,B棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,104.23,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.18,4,1,3,有,無,10130000,78418,,0.0,0,,RPPNMLNKJHIGFHN68CB,藝術臻堡26-臻愛莊園,A棟1號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,102.31,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.18,4,1,3,有,無,9860000,76328,,0.0,0,,RPQNMLNKJHIGFHN78CB,藝術臻堡26-臻愛莊園,A棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,102.31,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.18,4,1,3,有,無,9860000,76328,,0.0,0,,RPRNMLNKJHIGFHN88CB,藝術臻堡26-臻愛莊園,A棟3號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.07,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPSNMLNKJHIGFHN98CB,藝術臻堡26-臻愛莊園,B棟8號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.07,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPTNMLNKJHIGFHN09CB,藝術臻堡26-臻愛莊園,B棟16號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.83,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPUNMLNKJHIGFHN56CB,藝術臻堡26-臻愛莊園,A棟11號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.62,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPVNMLNKJHIGFHN66CB,藝術臻堡26-臻愛莊園,A棟12號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.07,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPWNMLNKJHIGFHN76CB,藝術臻堡26-臻愛莊園,B棟17號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.07,農,,,1111220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,8370000,73511,,0.0,0,,RPXNMLNKJHIGFHN86CB,藝術臻堡26-臻愛莊園,B棟18號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，199，209，210地號共4筆土地,87.07,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.86,4,1,3,有,無,7880000,69208,,0.0,0,,RPOOMLNKJHIGFHN68CB,藝術臻堡26-臻愛莊園,B棟9號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮湳底段198，210地號共2筆土地,96.71,農,,,1111221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.74,4,1,3,有,無,8960000,67500,,0.0,0,,RPPOMLNKJHIGFHN78CB,藝術臻堡26-臻愛莊園,D棟7號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,25.85,,鄉村區,乙種建築用地,1120104,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,2,2,1,有,無,9450000,93381,坡道平面,41.24,1550000,,RPQOMLNKJHIGFHN88CB,心里程,K棟8號
