鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
中山區,房地(土地+建物),臺北市中山區南京東路一段１６號七樓之６,13.0,商,,,1120101,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0561031,107.41,0,0,0,無,有,19200000,178754,,0.0,0,,RPTNMLLJKHIGFCA17EA,84.03,0.0,0.0,有,0198
大安區,房地(土地+建物),臺北市大安區延吉街１３１巷３７號,33.24,住,,,1120103,土地2建物1車位0,一層，停車場,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0700129,104.94,0,0,0,無,有,42000000,400229,,0.0,0,,RPUOMLSKJHIGFFA38EA,93.14,10.73,0.0,有,
大安區,土地,瑞安段三小段212-1地號,0.38,都市：其他:道路用地(公共設施用地)。60/7/13,,,1120108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,包含公共設施保留地用地；,RPOOMLTKJHIGFFA87EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區南京東路一段１６號七樓之５,14.08,商,,,1120101,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0561031,116.88,0,0,0,無,有,20880000,178645,,0.0,0,,RPSNMLLJKHIGFCA07EA,91.45,0.0,0.0,有,0199
中山區,房地(土地+建物),臺北市中山區中山北路三段２５號十二樓,3.45,商,,,1120103,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670121,43.379999999999995,1,1,1,有,有,7000000,161365,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPOOMLQKJHIGFCA17DA,34.19,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區吳興街５８３巷４弄３５號,16.41,住,,,1120111,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0510101,43.92,6,3,3,有,無,7320000,166667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJHIGFDA87EA,43.92,0.0,0.0,無,0200
萬華區,房地(土地+建物),臺北市萬華區德昌街９４巷３號,89.0,商,,,1120104,土地2建物1車位0,全,二層,透天厝,,加強磚造,,113.78,4,2,2,有,無,20000000,175778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHIGFBA47EA,113.78,0.0,0.0,無,
士林區,土地,中洲段369地號,7.58,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,,,1120111,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,485000,63984,,0.0,0,,RPXPMLKKJHIGFEA77DA,0.0,0.0,0.0,無,
中山區,車位,臺北市中山區農安街２０號；雙城街１７巷５號、５之１號、５之２號、５之３號及７號地下一、二、三層,0.11,商,,,1120111,土地1建物1車位1,地下一層，地下二層,十一層,其他,停車空間,鋼筋混凝土造,0931117,40.54,0,0,0,有,無,2970000,,坡道平面,40.54,2970000,僅車位交易；,RPWNMLKMJHIGFCA47DA,0.0,0.0,0.0,無,0201
萬華區,車位,臺北市萬華區和平西路三段８７號,0.15,商,,,1120114,土地4建物1車位1,一層,十三層,其他,一般零售業（Ｇ３、甲組）,鋼筋混凝土造,1000315,1.41,0,0,0,有,有,1165000,,塔式車位,0.0,1165000,僅車位交易；,RPVOMLKMJHIGFBA47EA,0.0,0.0,0.0,有,0202
信義區,土地,雅祥段二小段482-1地號,10.76,都市：其他:道路用地(公共設施用地)。51/2/2,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,547390,50873,,0.0,0,包含公共設施保留地用地；,RPTPMLSKJHIGFDA08DA,0.0,0.0,0.0,無,
文山區,車位,臺北市文山區興隆路四段２１３巷１號,1.68,住,,,1120116,土地1建物1車位2,一層,八層,其他,一般零售業甲組,鋼筋混凝土造,0950322,26.91,0,0,0,有,有,1950000,,坡道機械,0.0,1950000,僅車位交易；,RPRNMLLMJHIGFAA96EA,0.0,0.0,0.0,有,0203
中山區,房地(土地+建物),臺北市中山區新生北路二段２７巷６號三樓,34.4,住,,,1120103,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621130,97.75,3,2,2,有,無,16600000,169821,,0.0,0,,RPSNMLLMKIHGFCA27DA,97.75,0.0,0.0,無,
松山區,車位,臺北市松山區復興北路４８９號,3.59,住,,,1120111,土地1建物1車位1,一層,十一層,其他,一般零售業,鋼筋混凝土造,0960216,14.370000000000001,0,0,0,有,無,860000,,升降機械,14.36,860000,僅車位交易；,RPWNMLKMJHIGFDA57DA,0.0,0.0,0.0,無,0169
中山區,房地(土地+建物),臺北市中山區新生北路二段６６號九樓之４,1.8,商,,,1120108,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,19.93,1,1,1,有,有,3990000,200201,,0.0,0,,RPPRMLLMJHIGFCA37EA,15.28,0.0,0.0,有,0205
文山區,房地(土地+建物)+車位,臺北市文山區福興路９５巷２７號二樓,7.84,住,,,1120103,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,31.23,2,1,1,有,有,3500000,0,坡道平面,33.19,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMJHIGFAA66DA,17.61,0.0,1.16,有,0206
文山區,車位,臺北市文山區興隆路四段２１３巷１號,0.84,住,,,1120116,土地1建物1車位1,一層,八層,其他,一般零售業甲組,鋼筋混凝土造,0950322,13.450000000000001,0,0,0,有,有,1000000,,坡道機械,0.0,1000000,僅車位交易；,RPPNMLLMJHIGFAA76EA,0.0,0.0,0.0,有,0203
文山區,房地(土地+建物)+車位,臺北市文山區福興路９５巷２９號,7.32,住,,,1120103,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890626,29.78,2,1,1,有,有,3500000,0,坡道平面,33.19,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHIGFAA76DA,15.78,0.0,1.95,有,0208
萬華區,房地(土地+建物),臺北市萬華區開封街二段３６號三樓之１,5.0,商,,,1120109,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870611,44.51,1,1,1,有,有,8880000,199506,,0.0,0,,RPSNMLLMJHIGFBA07DA,31.02,0.66,4.23,有,
文山區,房地(土地+建物),臺北市文山區福興路９５巷２７號,5.27,住,,,1120103,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890626,21.48,2,1,1,有,有,3500000,162942,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMJHIGFAA86DA,15.78,0.0,1.95,有,0209
大安區,車位,臺北市大安區仁愛路四段３４５巷５弄９號地下室,2.66,住,,,1120106,土地1建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0671115,24.42,0,0,0,有,有,3100000,,坡道機械,0.0,3100000,僅車位交易；,RPWOMLRKIIHGFFA38EA,0.0,0.0,0.0,有,0210
中山區,房地(土地+建物),臺北市中山區南京東路一段１３２巷２８號二樓,7.6,商,,,1120103,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770722,36.56,1,1,1,有,無,6660000,182166,,0.0,0,陽台外推；,RPSPMLLKJHIGFCA17DA,19.81,2.62,3.48,無,0211
士林區,土地,富安段三小段469地號,67.28,,,,1120107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5698000,84691,,0.0,0,,RPSOMLQJJHIGFEA67DA,0.0,0.0,0.0,無,0212
北投區,車位,臺北市北投區自強街２６之１號,0.77,住,,,1120117,土地1建物1車位1,一層,十層,其他,商業用,鋼筋混凝土造,0910722,3.3,0,0,0,有,有,1200000,,塔式車位,0.0,1200000,僅車位交易；,RPUOMLRKJHIGFEA08DA,0.0,0.0,0.0,無,0213
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭路２７號十三樓之２,26.97,都市：其他:辦公服務區(一)(不得作住宅使用)。,,,1120108,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0980831,131.59,0,0,0,無,有,22200000,168706,坡道平面,0.0,0,,RPTPMLLMJHIGFCA57EA,54.58,1.97,6.67,有,0214
士林區,房地(土地+建物),臺北市士林區重慶北路四段９４號五樓,5.65,住,,,1120105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690716,80.7,3,2,1,有,無,8500000,105328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLMJHIGFEA87DA,65.02,0.0,15.68,無,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段１６６巷２６號二樓,15.38,住,,,1120105,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030911,85.81,3,2,1,有,有,20080000,234005,塔式車位,0.0,2000000,夾層；其他增建；,RPUNMLSKJHIGFEA08DA,40.62,0.0,4.25,有,
大安區,房地(土地+建物),臺北市大安區金山南路二段１８５巷３號,48.5,住,,,1120116,土地2建物1車位0,一層，車庫,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600422,118.96,3,2,1,有,無,30000000,252186,,0.0,0,受債權債務關係影響或債務抵償；,RPRNMLQJKHIGFFA67DA,118.96,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區新生北路二段４０號九樓之７,3.05,商,,,1120117,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,35.370000000000005,1,1,1,有,有,8100000,229008,,0.0,0,陽台外推；其他增建；,RPVOMLSKJHIGFCA08DA,18.97,0.86,5.56,有,0215
萬華區,土地,華中段三小段554-6地號,40.0,住,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,155000,,0.0,0,申購市有遷建基地政府機關標讓售；,RPUNMLPJJHIGFBA37DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段４３２號九樓之３,5.11,商,,,1120107,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710527,56.37,2,0,0,有,有,12100000,214653,,0.0,0,,RPQNMLSJJHIGFDA47DA,45.73,0.0,0.0,有,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段５０號十四樓之１６,2.53,商,,,1120103,土地1建物1車位0,十四層,二十七層,住宅大樓(11層含以上有電梯),商業用,鋼骨混凝土造,0790815,46.92,1,0,1,有,有,12500000,266411,,0.0,0,其他增建；,RPTNMLRKJHIGFBA57DA,29.12,0.0,3.34,有,0216
松山區,房地(土地+建物),臺北市松山區民權東路三段１６０巷２號十二樓之１,11.19,住,,,1120113,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690801,48.13,2,2,2,有,有,12000000,249325,,0.0,0,,RPSNMLLJKHIGFDA17EA,45.15,0.0,2.98,有,0217
信義區,房地(土地+建物),臺北市信義區和平東路三段４３３號五樓,19.31,住,,,1120107,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741104,102.41,3,2,2,有,有,15300000,149399,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPTOMLLMJHIGFDA57EA,79.56,0.0,9.78,有,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４９１號四樓,37.68,住,,,1120109,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980119,126.77,2,2,1,有,有,24000000,189319,坡道平面,40.14,0,,RPVOMLLMJHIGFDA77EA,48.97,6.61,4.81,有,0218
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１３２號十樓之１,5.29,商,,,1120111,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0951225,48.22,1,1,1,有,有,13800000,286188,,0.0,0,陽台外推；,RPPOMLRKJHIGFAA17DA,30.33,0.0,2.23,有,0219
士林區,房地(土地+建物)+車位,臺北市士林區雨農路９０號十一樓,6.49,住,,,1120107,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940505,28.369999999999997,3,2,2,有,有,5000000,176243,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLKJHIGFEA96DA,14.75,0.0,1.68,有,0220
內湖區,房地(土地+建物),臺北市內湖區港墘路２７巷９號四樓,31.11,住,,,1120104,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721004,113.2,3,2,2,有,無,16500000,145760,,0.0,0,,RPQNMLLMJHIGFCA96DA,95.42,0.0,17.78,無,0221
士林區,土地,中洲段895地號,27.03,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1120113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2166900,80166,,0.0,0,包含公共設施保留地用地；,RPPNMLLJKHIGFEA86DA,0.0,0.0,0.0,無,0129
松山區,車位,臺北市松山區敦化北路２２２巷６２號地下之１,0.92,住,,,1120111,土地1建物1車位1,地下層,七層,其他,,鋼筋混凝土造,0680430,35.220000000000006,0,0,0,有,有,2500000,,坡道平面,35.14,2500000,僅車位交易；,RPSNMLLMJHIGFDA37EA,0.0,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路２６３號八樓之１１,3.03,商,,,1120104,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,36.629999999999995,1,0,1,有,有,7200000,196560,,0.0,0,,RPTQMLRKJHIGFCA97DA,28.33,0.0,0.0,有,0223
萬華區,房地(土地+建物),臺北市萬華區西園路一段３４巷２２號三樓,7.98,商,,,1120101,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671017,20.78,3,2,1,有,無,1600000,76997,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLKMJHIGFBA47DA,18.88,0.0,1.9,無,
士林區,車位,臺北市士林區德行東路１０６號地下二層,0.23,住,,,1120110,土地1建物1車位1,地下二層,十四層,其他,停車空間,鋼骨鋼筋混凝土造,1011123,25.83,0,0,0,有,有,3000000,,坡道平面,25.82,3000000,僅車位交易；,RPSOMLLJKHIGFEA37EA,0.0,0.0,0.0,有,0224
中山區,房地(土地+建物),臺北市中山區新生北路二段７３號五樓之７,5.73,住,,,1120106,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,26.009999999999998,1,0,1,有,有,4500000,173010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLLMJHIGFCA07DA,21.52,0.0,0.0,有,0225
北投區,房地(土地+建物),臺北市北投區大業路５６８號,25.33,商,,,1120107,土地2建物2車位0,全,,透天厝,住家用,磚造,0480707,35.3,0,0,0,無,無,6800000,192635,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPWOMLSKJHIGFEA38DA,35.3,0.0,0.0,無,0226
士林區,房地(土地+建物)+車位,臺北市士林區環河北路三段１１９號十三樓,30.24,住,,,1120105,土地2建物3車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,277.19,2,3,2,有,有,41750000,150619,坡道平面,56.98,0,陽台外推；,RPXNMLLJKHIGFEA67DA,127.18,0.0,20.66,有,
中山區,房地(土地+建物),臺北市中山區新生北路二段６６號十二樓之３０,1.56,商,,,1120116,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,17.439999999999998,1,0,1,有,有,2380000,136468,,0.0,0,,RPTOMLLJKHIGFCA27EA,13.42,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段５５號十五樓之１,3.25,商,,,1120103,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,37.39,1,1,1,有,有,15500000,414549,,0.0,0,陽台外推；,RPQPMLKMJHIGFFA37DA,19.04,0.43,3.29,有,0227
士林區,房地(土地+建物),臺北市士林區社中街２５０巷１號五樓,36.54,住,,,1120103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700803,120.53,3,2,1,有,無,12900000,107027,,0.0,0,外梯、鐵鋁窗增建其他增建；,RPVNMLLJKHIGFEA47DA,111.08,0.0,9.45,無,0228
大安區,房地(土地+建物),臺北市大安區仁愛路四段４１３號九樓,13.98,住,,,1120103,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,115.5,3,2,2,有,有,41380000,358268,,0.0,0,陽台外推；,RPRNMLKKJHIGFFA07DA,81.18,0.0,17.02,有,0229
中正區,土地,城中段二小段565-1地號,9.0,都市：其他:道路用地(公共設施用地)。69/1/28,,,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,284400,31600,,0.0,0,包含公共設施保留地用地；,RPUNMLLJKHIGFBA17EA,0.0,0.0,0.0,無,
士林區,土地,溪洲段一小段261地號,21.81,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,,,1120113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1716000,78680,,0.0,0,包含公共設施保留地用地；,RPQNMLLJKHIGFEA96DA,0.0,0.0,0.0,無,
士林區,土地,溪洲段二小段445地號,20.59,住,,,1120114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1183510,57480,,0.0,0,包含公共設施保留地用地；,RPTNMLLMJHIGFEA47DA,0.0,0.0,0.0,無,0230
大同區,房地(土地+建物)+車位,臺北市大同區民權西路１６０巷２６弄１號十二樓,6.49,住,,,1120103,土地1建物1車位2,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101227,62.91,3,2,2,有,有,9300000,147854,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJKHIGFBA27EA,26.37,1.97,2.98,有,0231
松山區,房地(土地+建物),臺北市松山區八德路二段３９５號九樓之２,3.39,商,,,1120109,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0950823,35.19,1,1,1,有,有,13000000,369423,,0.0,0,,RPRNMLTJJHIGFDA67DA,23.09,0.47,1.15,有,
士林區,土地,溪洲段二小段282地號,10.0,,,,1120114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574750,57475,,0.0,0,包含公共設施保留地用地；,RPSNMLLMJHIGFEA37DA,0.0,0.0,0.0,無,0232
松山區,車位,臺北市松山區延吉街１１號房屋地下二層,2.92,住,,,1120104,土地1建物1車位1,地下二層,七層,其他,見使用執照,鋼筋混凝土造,0800426,30.85,0,0,0,有,無,1850000,,升降平面,30.85,1850000,僅車位交易；,RPPOMLKMJHIGFDA96DA,0.0,0.0,0.0,無,0233
中山區,房地(土地+建物),臺北市中山區民權東路三段７４號五樓之２,17.27,商,,,1120101,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,160.91,3,2,2,有,有,35800000,222485,,0.0,0,,RPPOMLLKJHIGFCA86EA,124.21,0.0,9.7,有,0234
士林區,土地,天山段二小段146地號,10.38,都市：其他:道路用地(公共設施用地)。42/2/2,,,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2076000,200000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKHIGFEA17EA,0.0,0.0,0.0,無,0235
中山區,房地(土地+建物)+車位,臺北市中山區長春路２５８巷１５號二樓之１,54.55,住,,,1120101,土地1建物2車位3,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920908,391.66999999999996,3,2,2,有,有,72500000,185105,坡道平面,109.86,0,,RPXNMLKKJHIGFCA37DA,138.35,0.0,18.43,有,
大同區,房地(土地+建物),臺北市大同區民生西路７８號四樓,13.73,商,,,1120102,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751002,140.14000000000001,3,2,2,有,有,34500000,246182,,0.0,0,,RPRQMLNJKHIGFBA37EA,112.89,0.0,8.26,有,
文山區,車位,臺北市文山區景興路１５３巷１５號二樓等房屋地下二層,3.39,住,,,1120112,土地1建物1車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,0830317,18.75,0,0,0,有,有,640000,,坡道機械,18.75,640000,僅車位交易；,RPUOMLLMJHIGFAA27DA,0.0,0.0,0.0,有,0236
松山區,房地(土地+建物),臺北市松山區延壽街４０２巷２弄３號二樓,6.2,住,,,1120113,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670508,19.95,3,2,2,有,無,5000000,250627,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKHIGFDA76DA,17.26,0.0,2.7,無,0237
松山區,房地(土地+建物)+車位,臺北市松山區民生東路五段２７巷９弄３９號,62.6,都市：其他:住宅用地(民生社區特定專用區)。,,,1120109,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0760120,231.39,3,3,3,有,有,63500000,274428,坡道平面,0.0,0,頂樓加蓋；,RPPPMLMJKHIGFDA07DA,203.21,5.69,6.61,無,
松山區,土地,美仁段一小段773地號,43.7,都市：其他:道路用地(公共設施用地)。48/3/13,,,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,52632,,0.0,0,包含公共設施保留地用地；,RPXOMLMJKHIGFDA87EA,0.0,0.0,0.0,無,
士林區,土地,富安段一小段371地號,62.62,,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4924400,78639,,0.0,0,包含公共設施保留地用地；,RPSPMLLMJHIGFEA57DA,0.0,0.0,0.0,無,
士林區,房地(土地+建物)+車位,臺北市士林區天玉街７５巷７號,74.0,住,,,1120116,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0680119,282.25,6,1,3,有,無,55000000,194863,一樓平面,19.92,0,,RPQOMLLJKHIGFEA07DA,197.44,64.89,19.92,無,
內湖區,車位,臺北市內湖區新明路４９８巷１４弄６號,0.12,住,,,1120112,土地1建物1車位1,一層,七層,其他,一般事務所,鋼筋混凝土造,1001114,21.540000000000003,0,0,0,有,有,550000,,升降機械,0.0,550000,僅車位交易；,RPXSMLLJJIHGFCA97EA,0.0,0.0,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區中華路二段３６４巷１７弄１號二樓,9.16,住,,,1120112,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800227,33.730000000000004,3,2,2,有,有,6000000,177830,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMJKHIGFBA66DA,24.11,0.17,2.68,有,
松山區,房地(土地+建物),臺北市松山區八德路四段２４５巷３２弄３５號二樓之３,12.16,住,,,1120107,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801114,61.849999999999994,2,2,1,有,有,16000000,258690,,0.0,0,,RPRNMLNJKHIGFDA17DA,45.05,2.28,5.82,有,0238
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段２７巷１５號四樓,14.92,商,,,1120116,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,135.85999999999999,2,1,2,有,有,27100000,199470,升降機械,0.0,0,,RPPRMLLJKHIGFCA07DA,79.48,2.64,8.01,有,
內湖區,房地(土地+建物),臺北市內湖區康樂街４８巷１６之１號二樓,26.03,住,,,1120107,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750227,90.92,3,2,2,有,無,13500000,148482,,0.0,0,,RPORMLLJKHIGFCA96DA,81.21,0.0,6.28,無,
中山區,房地(土地+建物),臺北市中山區德惠街５２號八樓之１８,3.1,商,,,1120108,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,28.98,2,1,1,有,有,6750000,232919,,0.0,0,,RPQNMLOJKHIGFCA07DA,25.5,0.0,0.0,有,0239
文山區,土地,景美段五小段287地號,0.22,商,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266000,0,,0.0,0,,RPSNMLLMJHIGFAA96DA,0.0,0.0,0.0,無,0240
中山區,房地(土地+建物),臺北市中山區農安街４９號五樓之３,6.0,商,,,1120102,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650817,46.349999999999994,1,0,1,有,有,9000000,194175,,0.0,0,,RPWQMLNJKHIGFCA97EA,35.59,0.0,4.14,有,0241
松山區,房地(土地+建物),臺北市松山區八德路四段６３６號四樓之１,4.71,商,,,1120103,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,47.72,1,1,1,有,有,14000000,293378,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJKHIGFDA17DA,27.81,2.74,0.0,有,0242
中正區,房地(土地+建物),臺北市中正區重慶南路一段１２１號八樓之１１,16.68,商,,,1120109,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711016,93.25,1,1,0,有,有,17202000,184472,,0.0,0,,RPXPMLNJKHIGFBA77DA,73.95,0.0,0.0,有,0243
中山區,房地(土地+建物),臺北市中山區新生北路二段３６號十樓之６,6.07,商,,,1120105,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,61.71,2,2,1,有,有,15300000,247934,,0.0,0,陽台外推；,RPXPMLNJKHIGFCA97EA,37.58,1.31,7.06,有,0244
松山區,房地(土地+建物),臺北市松山區南京東路五段２３９號四樓之２,4.42,都市：其他:聯合開發區(捷)。,,,1120109,土地1建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,55.44,1,1,1,有,有,13800000,248918,,0.0,0,,RPOOMLNJKHIGFDA07EA,31.52,1.39,3.65,有,0245
北投區,房地(土地+建物),臺北市北投區新興路１６６號二樓,22.52,住,,,1120103,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701014,75.37,3,2,1,有,無,6800000,90222,,0.0,0,,RPWOMLNJKHIGFEA97EA,65.89,0.0,9.48,無,
