鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
北區,房地(土地+建物)+車位,臺南市北區小北段1071地號,7.27,住,,,1101015,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.81,2,1,1,有,無,7280000,94282,坡道機械,6.61,850000,,RPSOMLTKIIGGFAD77CB,允將花園城市,E棟0號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,126.91,住,,,1101006,土地4建物1車位0,全,4,店面(店鋪),住商用,鋼筋混凝土造,,274.56,5,2,5,有,無,24720000,90035,,0.0,0,,RPQNMLTKIIGGFFD08DB,諧作悅,A棟5號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,111.39,住,,,1101009,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.16,4,2,5,有,無,16660000,72071,,0.0,0,,RPRNMLTKIIGGFFD18DB,諧作悅,B棟2號
麻豆區,房地(土地+建物),臺南市麻豆區新生南路,102.61,住,,,1101006,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.16,4,2,5,有,無,16110000,69692,,0.0,0,,RPSNMLTKIIGGFFD28DB,諧作悅,B棟33號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝南路,33.94,住,,,1101015,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.06,3,2,2,有,無,7700000,70637,一樓平面,16.04,1200000,,RPSNMLTKIIGGFID48CB,泳鑫NO.1,B棟2號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝南路,34.03,住,,,1101017,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.36,3,2,2,有,無,7750000,71797,一樓平面,15.13,1200000,,RPTNMLTKIIGGFID58CB,泳鑫NO.1,E棟3號
關廟區,房地(土地+建物),臺南市關廟區中正路73巷,99.29,,一般農業區,甲種建築用地,1101002,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.46,4,2,4,有,無,10200000,49888,,0.0,0,,RPUNMLTKIIGGFID68CB,荷碧墅,B棟7號
關廟區,房地(土地+建物),臺南市關廟區中正路73巷,75.94,,一般農業區,甲種建築用地,1100930,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.39,4,2,4,有,無,8180000,51973,,0.0,0,,RPVNMLTKIIGGFID78CB,荷碧墅,E棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路S12棟01樓,24.88,住,,,1100928,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,119.38,0,0,1,有,無,10940000,103112,坡道平面,24.92,1200000,,RPWNMLTKIIGGFID88CB,遠雄明日讚,C棟S12F01號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路S17棟01樓,24.88,住,,,1100928,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,118.08,0,0,1,有,無,10760000,103156,坡道平面,24.92,1150000,,RPXNMLTKIIGGFID98CB,遠雄明日讚,D棟S17F01號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D03棟10樓,28.75,住,,,1100928,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9010000,72753,坡道平面,24.92,1200000,,RPOOMLTKIIGGFID18CB,遠雄明日讚,D棟D03F10號
關廟區,房地(土地+建物),臺南市關廟區中正路73巷,75.21,,一般農業區,甲種建築用地,1101009,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.18,4,2,4,有,無,8530000,51330,,0.0,0,,RPPOMLTKIIGGFID28CB,荷碧墅,D棟11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟11樓,33.24,住,,,1100925,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,10780000,75077,坡道平面,24.92,1300000,,RPQOMLTKIIGGFID38CB,遠雄明日讚,C棟C07F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D06棟11樓,21.22,住,,,1100925,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7140000,75374,坡道平面,24.92,1150000,,RPROMLTKIIGGFID48CB,遠雄明日讚,D棟D06F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟04樓,33.24,住,,,1100930,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.11,2,2,2,有,無,11500000,72464,坡道平面,49.84,2350000,,RPSOMLTKIIGGFID58CB,遠雄明日讚,C棟C07F04號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C01棟04樓,33.24,住,,,1100925,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,10840000,75552,坡道平面,24.92,1300000,,RPTOMLTKIIGGFID68CB,遠雄明日讚,C棟C01F04號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A02棟14樓,21.22,住,,,1100925,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7310000,80030,坡道平面,24.92,950000,,RPUOMLTKIIGGFID78CB,遠雄明日讚,A棟A02F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C01棟09樓,33.24,住,,,1100924,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11180000,79037,坡道平面,24.92,1200000,,RPVOMLTKIIGGFID88CB,遠雄明日讚,C棟C01F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A08棟09樓,28.01,住,,,1100925,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10720000,77474,坡道平面,49.84,2600000,,RPWOMLTKIIGGFID98CB,遠雄明日讚,A棟A08F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A01棟09樓,33.34,住,,,1100924,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11330000,80498,坡道平面,24.92,1300000,,RPXOMLTKIIGGFID09CB,遠雄明日讚,A棟A01F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C02棟13樓,21.22,住,,,1100925,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.42,2,2,1,有,無,8690000,79300,坡道平面,49.84,2300000,,RPOPMLTKIIGGFID28CB,遠雄明日讚,C棟C02F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟07樓,33.24,住,,,1100930,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11060000,78087,坡道平面,24.92,1200000,,RPPPMLTKIIGGFID38CB,遠雄明日讚,C棟C07F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B01棟09樓,33.24,住,,,1100925,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.0,2,2,2,有,無,12470000,79027,坡道平面,49.84,2500000,,RPQPMLTKIIGGFID48CB,遠雄明日讚,B棟B01F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟13樓,33.24,住,,,1100925,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11280000,79037,坡道平面,24.92,1300000,,RPRPMLTKIIGGFID58CB,遠雄明日讚,C棟C07F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C01棟07樓,33.24,住,,,1100925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11140000,78720,坡道平面,24.92,1200000,,RPSPMLTKIIGGFID68CB,遠雄明日讚,C棟C01F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A05棟09樓,28.75,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9550000,77783,坡道平面,24.92,1200000,,RPTPMLTKIIGGFID78CB,遠雄明日讚,A棟A05F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A07棟09樓,33.34,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11260000,79936,坡道平面,24.92,1300000,,RPUPMLTKIIGGFID88CB,遠雄明日讚,A棟A07F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A08棟07樓,28.01,住,,,1100925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.73,3,2,2,有,無,9390000,77187,坡道平面,24.92,1300000,,RPVPMLTKIIGGFID98CB,遠雄明日讚,A棟A08F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A06棟09樓,21.22,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7500000,79904,坡道平面,24.92,1150000,,RPWPMLTKIIGGFID09CB,遠雄明日讚,A棟A06F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A02棟09樓,21.22,住,,,1100924,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.31,2,2,1,有,無,8980000,80282,坡道平面,49.84,2600000,,RPXPMLTKIIGGFID56CB,遠雄明日讚,A棟A02F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A02棟07樓,21.22,住,,,1100924,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7600000,79904,坡道平面,24.92,1250000,,RPOQMLTKIIGGFID38CB,遠雄明日讚,A棟A02F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟09樓,28.01,住,,,1100926,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,9330000,76561,坡道平面,24.92,1200000,,RPPQMLTKIIGGFID48CB,遠雄明日讚,B棟B08F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟05樓,28.01,住,,,1100924,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,9210000,75902,坡道平面,24.92,1150000,,RPQQMLTKIIGGFID58CB,遠雄明日讚,B棟B08F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C06棟09樓,21.22,住,,,1100926,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7270000,78431,坡道平面,24.92,950000,,RPRQMLTKIIGGFID68CB,遠雄明日讚,C棟C06F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C01棟05樓,33.24,住,,,1100924,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11100000,78403,坡道平面,24.92,1200000,,RPSQMLTKIIGGFID78CB,遠雄明日讚,C棟C01F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C08棟09樓,28.01,住,,,1100924,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.2,3,2,2,有,無,9390000,76590,坡道平面,24.92,1250000,,RPTQMLTKIIGGFID88CB,遠雄明日讚,C棟C08F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟10樓,28.75,住,,,1100924,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9500000,76704,坡道平面,24.92,1150000,,RPUQMLTKIIGGFID98CB,遠雄明日讚,C棟C03F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟11樓,28.75,住,,,1100925,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9660000,76866,坡道平面,24.92,1300000,,RPVQMLTKIIGGFID09CB,遠雄明日讚,B棟B03F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C02棟07樓,21.22,住,,,1100926,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7270000,78431,坡道平面,24.92,950000,,RPWQMLTKIIGGFID56CB,遠雄明日讚,C棟C02F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D07棟10樓,33.34,住,,,1100925,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10990000,78571,坡道平面,24.92,1200000,,RPXQMLTKIIGGFID66CB,遠雄明日讚,D棟D07F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A03棟09樓,28.75,住,,,1100924,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9580000,78062,坡道平面,24.92,1200000,,RPORMLTKIIGGFID48CB,遠雄明日讚,A棟A03F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B07棟09樓,33.24,住,,,1100924,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,2,2,2,有,無,11090000,78393,坡道平面,24.92,1200000,,RPPRMLTKIIGGFID58CB,遠雄明日讚,B棟B07F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟07樓,21.22,住,,,1100925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7410000,78772,坡道平面,24.92,1150000,,RPQRMLTKIIGGFID68CB,遠雄明日讚,D棟D02F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A07棟07樓,33.34,住,,,1100924,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11220000,79615,坡道平面,24.92,1300000,,RPRRMLTKIIGGFID78CB,遠雄明日讚,A棟A07F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟06樓,28.75,住,,,1100925,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.67,3,2,2,有,無,9480000,76138,坡道平面,24.92,1200000,,RPSRMLTKIIGGFID88CB,遠雄明日讚,B棟B03F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B02棟06樓,21.22,住,,,1100925,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7250000,78251,坡道平面,24.92,950000,,RPTRMLTKIIGGFID98CB,遠雄明日讚,B棟B02F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟13樓,28.01,住,,,1100926,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,9390000,77126,坡道平面,24.92,1200000,,RPURMLTKIIGGFID09CB,遠雄明日讚,B棟B08F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟13樓,21.22,住,,,1100925,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7530000,79653,坡道平面,24.92,1200000,,RPVRMLTKIIGGFID56CB,遠雄明日讚,D棟D02F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟14樓,21.22,住,,,1100925,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7470000,78898,坡道平面,24.92,1200000,,RPWRMLTKIIGGFID66CB,遠雄明日讚,D棟D02F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C02棟09樓,21.22,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7490000,78680,坡道平面,24.92,1150000,,RPXRMLTKIIGGFID76CB,遠雄明日讚,C棟C02F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D07棟11樓,33.34,住,,,1100925,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11010000,78732,坡道平面,24.92,1200000,,RPOSMLTKIIGGFID58CB,遠雄明日讚,D棟D07F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B02棟11樓,21.22,住,,,1100926,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7510000,78996,坡道平面,24.92,1150000,,RPPSMLTKIIGGFID68CB,遠雄明日讚,B棟B02F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟09樓,33.24,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11100000,78403,坡道平面,24.92,1200000,,RPQSMLTKIIGGFID78CB,遠雄明日讚,C棟C07F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B02棟09樓,21.22,住,,,1100926,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7490000,78748,坡道平面,24.92,1150000,,RPRSMLTKIIGGFID88CB,遠雄明日讚,B棟B02F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟13樓,28.75,住,,,1100925,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9600000,77163,坡道平面,24.92,1200000,,RPSSMLTKIIGGFID98CB,遠雄明日讚,C棟C03F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C02棟05樓,21.22,住,,,1100925,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7250000,78183,坡道平面,24.92,950000,,RPTSMLTKIIGGFID09CB,遠雄明日讚,C棟C02F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟09樓,28.75,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9540000,76612,坡道平面,24.92,1200000,,RPUSMLTKIIGGFID56CB,遠雄明日讚,C棟C03F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟13樓,28.75,住,,,1100925,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9570000,76888,坡道平面,24.92,1200000,,RPVSMLTKIIGGFID66CB,遠雄明日讚,C棟C05F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D07棟07樓,33.34,住,,,1100925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10930000,78090,坡道平面,24.92,1200000,,RPWSMLTKIIGGFID76CB,遠雄明日讚,D棟D07F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A03棟13樓,28.75,住,,,1100926,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9650000,78714,坡道平面,24.92,1200000,,RPXSMLTKIIGGFID86CB,遠雄明日讚,A棟A03F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A07棟05樓,33.34,住,,,1100926,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11080000,79294,坡道平面,24.92,1200000,,RPOTMLTKIIGGFID68CB,遠雄明日讚,A棟A07F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟07樓,28.75,住,,,1100928,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.77,3,2,2,有,無,9500000,76252,坡道平面,24.92,1200000,,RPPTMLTKIIGGFID78CB,遠雄明日讚,C棟C03F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B06棟06樓,21.22,住,,,1100927,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7430000,78003,坡道平面,24.92,1150000,,RPQTMLTKIIGGFID88CB,遠雄明日讚,B棟B06F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B06棟13樓,21.22,住,,,1100927,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7560000,78996,坡道平面,24.92,1200000,,RPRTMLTKIIGGFID98CB,遠雄明日讚,B棟B06F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D07棟05樓,33.34,住,,,1100926,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10890000,77769,坡道平面,24.92,1200000,,RPSTMLTKIIGGFID09CB,遠雄明日讚,D棟D07F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B06棟09樓,21.22,住,,,1100927,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7560000,78375,坡道平面,24.92,1250000,,RPTTMLTKIIGGFID56CB,遠雄明日讚,B棟B06F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D03棟07樓,28.75,住,,,1100927,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9420000,76572,坡道平面,24.92,1200000,,RPUTMLTKIIGGFID66CB,遠雄明日讚,D棟D03F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟09樓,28.75,住,,,1100926,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9630000,76591,坡道平面,24.92,1300000,,RPVTMLTKIIGGFID76CB,遠雄明日讚,B棟B03F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B07棟05樓,33.24,住,,,1100925,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,2,2,2,有,無,11010000,77758,坡道平面,24.92,1200000,,RPWTMLTKIIGGFID86CB,遠雄明日讚,B棟B07F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B05棟09樓,28.75,住,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9500000,76315,坡道平面,24.92,1200000,,RPXTMLTKIIGGFID96CB,遠雄明日讚,B棟B05F09號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C06棟10樓,21.22,住,,,1100925,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7480000,78555,坡道平面,24.92,1150000,,RPOUMLTKIIGGFID78CB,遠雄明日讚,C棟C06F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟02樓,21.22,住,,,1100925,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7050000,75500,坡道平面,24.92,1050000,,RPPUMLTKIIGGFID88CB,遠雄明日讚,D棟D02F02號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D01棟05樓,33.34,住,,,1100926,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,11070000,78411,坡道平面,24.92,1300000,,RPQUMLTKIIGGFID98CB,遠雄明日讚,D棟D01F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟03樓,28.75,住,,,1100926,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.77,3,2,2,有,無,9390000,75701,坡道平面,24.92,1150000,,RPRUMLTKIIGGFID09CB,遠雄明日讚,C棟C03F03號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A06棟05樓,21.22,住,,,1100926,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7550000,79275,坡道平面,24.92,1250000,,RPSUMLTKIIGGFID56CB,遠雄明日讚,A棟A06F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D05棟07樓,28.75,住,,,1100926,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9390000,76293,坡道平面,24.92,1200000,,RPTUMLTKIIGGFID66CB,遠雄明日讚,D棟D05F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟03樓,28.01,住,,,1100927,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,9280000,75619,坡道平面,24.92,1250000,,RPVUMLTKIIGGFID86CB,遠雄明日讚,B棟B08F03號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D05棟11樓,28.75,住,,,1100926,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9450000,76851,坡道平面,24.92,1200000,,RPWUMLTKIIGGFID96CB,遠雄明日讚,D棟D05F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D01棟02樓,33.34,住,,,1100926,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10200000,73435,坡道平面,24.92,1050000,,RPXUMLTKIIGGFID07CB,遠雄明日讚,D棟D01F02號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D05棟10樓,28.75,住,,,1100926,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9540000,76758,坡道平面,24.92,1300000,,RPOVMLTKIIGGFID88CB,遠雄明日讚,D棟D05F10號
