鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,白芒埔段94-19地號,74.0,,鄉村區,乙種建築用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,33784,,0.0,0,未登記建物；,RPPNMLRLIIGGFDQ88DA,0.0,0.0,0.0,無,
布袋鎮,土地,永安段212地號,2808.69,農,,,1101011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,356,,0.0,0,,RPPNMLMJJIGGFBQ18EA,0.0,0.0,0.0,無,
梅山鄉,土地,雙溪段143-9地號,3921.0,,一般農業區,農牧用地,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,255,,0.0,0,,RPRNMLMLIIGGFEQ78EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉金蘭村金蘭２４之３號,80.04,,特定農業區,甲種建築用地,1101022,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0620630,112.95,0,0,0,無,無,2950000,26118,,0.0,0,,RPPOMLSLIIGGFDQ09DA,112.95,0.0,0.0,無,0097
太保市,房地(土地+建物),嘉義縣太保市南新里中山路一段２２７號,153.24,住,,,1101020,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721014,154.26,2,2,2,有,無,10500000,68067,,0.0,0,,RPRNMLMJJIGGFDQ48DA,147.54,6.72,0.0,無,
中埔鄉,土地,檨仔林段1004地號,7701.09,,山坡地保育區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2644000,343,,0.0,0,,RPSNMLTKIIGGFDQ66DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄６１巷１弄３號,78.17,,鄉村區,乙種建築用地,1101005,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670315,156.6,5,2,3,有,無,2500000,15964,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJJIGGFDQ98DA,156.6,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段２６０巷２之１號四樓,27.43,都市：其他:商,,,1101012,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850909,111.85,3,2,2,有,無,3200000,28610,,0.0,0,,RPUNMLNJJIGGFCQ78DA,82.77,0.0,12.23,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里２８鄰民族路２７號五樓,54.58,都市：其他:住,,,1101010,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851115,108.47,3,2,2,有,無,3130000,28856,,0.0,0,含傢俱設備費；,RPSNMLNJJIGGFCQ58DA,87.96,0.0,10.16,無,0098
六腳鄉,土地,林內段418地號,154.0,,鄉村區,乙種建築用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1948,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJJIGGFBQ48DA,0.0,0.0,0.0,無,
布袋鎮,土地,嘉塭段1003地號,53.25,,鄉村區,乙種建築用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,15023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUOMLOJJIGGFBQ88DA,0.0,0.0,0.0,無,
朴子市,土地,雙溪口段雙溪小段159地號,3114.0,,特定農業區,農牧用地,1101005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1606,,0.0,0,,RPSNMLMJJIGGFBQ38DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮清水街４０巷８號,78.08,商,,,1101021,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0740626,114.28,2,1,2,有,無,1900000,16626,,0.0,0,本件買賣之土地增值稅、契稅由承買人負擔其他增建；,RPPNMLNJJIGGFBQ18DA,108.68,5.6,0.0,無,
六腳鄉,土地,灣內段灣內小段545地號,2786.0,,特定農業區,農牧用地,1101014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1364,,0.0,0,,RPQNMLTLIIGGFBQ98DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市新興路２４９號,70.0,住,,,1101004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680119,107.95,3,2,2,有,無,4000000,37054,,0.0,0,,RPVOMLOJJIGGFBQ98DA,107.95,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段2126地號,1605.5,,特定農業區,農牧用地,1101018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,311,,0.0,0,,RPSNMLPJJIGGFBQ68DA,0.0,0.0,0.0,無,
朴子市,土地,大德興段241地號,150.68,,特定農業區,農牧用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1991,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJJIGGFBQ78DA,0.0,0.0,0.0,無,0099
朴子市,房地(土地+建物),嘉義縣朴子市菜埔１２號,127.64,都市：其他:道路用地,,,1101012,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700409,102.85,4,2,2,有,無,2100000,20418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJJIGGFBQ09DA,102.85,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭５９３之６號,169.05,,鄉村區,乙種建築用地,1101002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100503,171.19,5,2,3,有,無,7300000,42643,,0.0,0,,RPRNMLQJJIGGFBQ68DA,158.47,0.0,12.72,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰三興路１８１號,104.58,都市：其他:住,,,1101017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950814,228.34,7,0,7,有,無,7600000,33284,,0.0,0,其他增建；,RPWNMLNJJIGGFCQ98DA,191.7,36.64,0.0,無,
竹崎鄉,土地,內埔子段1939-4地號,29750.0,,森林區,農牧用地,1101009,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,437,,0.0,0,未登記建物；,RPUNMLSLIIGGFEQ96DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里中山新城３號,80.0,住,,,1101025,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700708,101.23,2,2,2,有,無,1850000,18275,,0.0,0,含土地增值稅或其他稅費57274元；,RPQNMLMJJIGGFDQ38DA,95.44,5.79,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里祥和三路東段８７號,117.73,住,,,1101004,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970804,262.4,4,2,6,有,無,13600000,51829,,0.0,0,,RPRNMLNLIIGGFDQ68DA,230.46,4.18,27.76,無,0100
大林鎮,土地,新興段136地號,165.7,,,,1101014,土地2建物1車位0,一層，二層,二層,其他,住家用,鋼筋混凝土加強磚造,0670724,96.66,0,0,0,有,無,4000000,24140,,0.0,0,,RPTOMLSJJIGGFCQ76EA,0.0,0.0,0.0,無,
大林鎮,土地,明華段759地號,84.03,都市：其他:工乙,,,1101030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1525140,18150,,0.0,0,,RPPNMLSJJIGGFCQ88EA,0.0,0.0,0.0,無,
大林鎮,土地,排子路段排子路小段355地號,1183.0,,特定農業區,農牧用地,1101010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1268,,0.0,0,,RPQNMLSJJIGGFCQ98EA,0.0,0.0,0.0,無,
溪口鄉,土地,柳子溝段柳溝小段40地號,2572.0,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600800,1400,,0.0,0,,RPRNMLSJJIGGFCQ09EA,0.0,0.0,0.0,無,
大林鎮,土地,平林段250地號,50.82,都市：其他:住,,,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2622312,51600,,0.0,0,,RPSNMLSJJIGGFCQ56EA,0.0,0.0,0.0,無,
大林鎮,土地,新大埔美段2332地號,1966.25,,一般農業區,農牧用地,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398825,1220,,0.0,0,,RPPNMLTJJIGGFCQ98EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１２４巷１弄２５號,59.04,都市：其他:商,,,1101012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661230,91.2,2,1,2,有,無,2750000,30154,,0.0,0,,RPRNMLTJJIGGFCQ56EA,91.2,0.0,0.0,無,
大林鎮,土地,林子前段三和小段79地號,1085.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2396,,0.0,0,,RPTNMLTJJIGGFCQ76EA,0.0,0.0,0.0,無,
太保市,土地,後潭段下庄小段195地號,232.08,農,,,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,4524,,0.0,0,,RPPNMLPJJIGGFDQ68EA,0.0,0.0,0.0,無,0101
太保市,土地,後潭段下庄小段194-1地號,69.58,農,,,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,4527,,0.0,0,,RPQNMLPJJIGGFDQ78EA,0.0,0.0,0.0,無,0102
中埔鄉,土地,吳鳳廟段594地號,68.53,住,,,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,11674,,0.0,0,政府機關標讓售；,RPUNMLPJJIGGFDQ56EA,0.0,0.0,0.0,無,
太保市,土地,田尾段田尾小段29地號,1236.0,,特定農業區,農牧用地,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1606800,1300,,0.0,0,,RPVNMLPJJIGGFDQ66EA,0.0,0.0,0.0,無,
阿里山鄉,土地,達邦段511地號,291.0,,山坡地保育區,農牧用地,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTJJIGGFEQ76EA,0.0,0.0,0.0,無,
太保市,土地,田尾段田尾小段395地號,2560.0,,特定農業區,農牧用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5376000,2100,,0.0,0,,RPPNMLNLIIGGFDQ48DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號一樓之１,7.74,,鄉村區,乙種建築用地,1101029,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,22.91,1,1,1,有,有,620000,27062,,0.0,0,,RPPNMLLMIIGGFDQ38DA,13.6,0.0,1.77,有,0103
竹崎鄉,土地,沙坑段178地號,5101.0,,山坡地保育區,農牧用地,1101004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,196,,0.0,0,,RPQNMLTLIIGGFEQ66DA,0.0,0.0,0.0,無,0104
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村建國路二段１４２號之２０１三樓,26.74,都市：其他:住,,,1101004,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,98.14,3,2,2,有,無,3050000,31078,,0.0,0,,RPTNMLOJJIGGFCQ78DA,77.11,0.0,10.68,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１１鄰北勢子路６０７號五樓之一,18.89,都市：其他:商,,,1101016,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830810,101.33,3,2,2,有,有,3200000,31580,,0.0,0,,RPWNMLOJJIGGFCQ09DA,75.84,0.0,3.51,有,
民雄鄉,土地,福安段161地號,2955.62,都市：其他:住,,,1101006,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,7105,,0.0,0,,RPWNMLSJJIGGFCQ86DA,0.0,0.0,0.0,無,
新港鄉,土地,西庄段西庄小段218地號,2162.0,,特定農業區,農牧用地,1101011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1295,,0.0,0,農作物；,RPXNMLKLIIGGFCQ88DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市小榔五路２７６巷２號,58.36,住,,,1101025,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950828,82.94,3,2,2,有,無,3500000,42199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPJJIGGFBQ98DA,82.94,0.0,0.0,無,
東石鄉,土地,三塊厝新段753地號,11.93,,鄉村區,乙種建築用地,1101023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8382,,0.0,0,,RPOOMLMJJIGGFBQ08DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮博愛一街１７號,85.41,商,,,1101025,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820422,203.67,3,3,4,有,無,2360000,11587,,0.0,0,,RPRNMLMJJIGGFBQ28DA,203.67,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段346地號,3795.0,,特定農業區,農牧用地,1101018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1745700,460,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKIIGGFBQ68DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號三樓之１８,5.87,住,,,1101030,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,550000,21965,,0.0,0,,RPPOMLMJJIGGFBQ18DA,13.46,0.0,1.6,有,0105
朴子市,土地,吳竹子腳段德家小段572地號,4068.0,,特定農業區,農牧用地,1101006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1352,,0.0,0,,RPRNMLNJIIGGFBQ28DA,0.0,0.0,0.0,無,0106
布袋鎮,土地,新塭段好美小段191地號,282.94,,鄉村區,乙種建築用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2121,,0.0,0,本案之增值稅、代辦費、印花、規費等全部應繳之費用全由買方負擔.,RPUNMLTJJIGGFBQ66DA,0.0,0.0,0.0,無,
朴子市,土地,崁前段崁前小段20地號,1971.0,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1522,,0.0,0,,RPPNMLPJJIGGFBQ38DA,0.0,0.0,0.0,無,
朴子市,土地,吳竹子腳段德家小段266地號,2100.0,,特定農業區,農牧用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJJIGGFBQ48DA,0.0,0.0,0.0,無,
朴子市,土地,鴨母寮段竹村小段302地號,233.0,,特定農業區,農牧用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1310975,5627,,0.0,0,,RPRNMLSJJIGGFBQ88DA,0.0,0.0,0.0,無,
新港鄉,土地,復興段99地號,166.93,,鄉村區,乙種建築用地,1101024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1198,,0.0,0,,RPQNMLPLIIGGFCQ68DA,0.0,0.0,0.0,無,
新港鄉,土地,潭大段213地號,632.87,,鄉村區,乙種建築用地,1101026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2584482,4084,,0.0,0,,RPUPMLRLIIGGFCQ86DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里民生北路９６號,96.0,都市：其他:住,,,1101016,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1100421,189.22,4,2,3,有,無,10350000,54698,,0.0,0,,RPSNMLTJJIGGFCQ56DA,164.65,24.57,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里民生北路９８號,114.0,都市：其他:住,,,1101015,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1100421,186.78,4,2,3,有,無,10800000,57822,,0.0,0,,RPQNMLLJJIGGFCQ18DA,164.65,22.13,0.0,無,
太保市,土地,過溝段過溝小段1514地號,26.76,,特定農業區,農牧用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,4484,,0.0,0,,RPPOMLNJJIGGFDQ48DA,0.0,0.0,0.0,無,0107
中埔鄉,土地,隆恩段748地號,590.63,,特定農業區,水利用地,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,679225,1150,,0.0,0,,RPOOMLSJJIGGFDQ88DA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段360-2地號,1000.0,,山坡地保育區,農牧用地,1101029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,185,,0.0,0,,RPQNMLTJJIGGFEQ56DA,0.0,0.0,0.0,無,0108
竹崎鄉,土地,溪心段361地號,2023.79,,一般農業區,甲種建築用地,1101018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,6325,,0.0,0,未登記建物；,RPPNMLTJJIGGFEQ56EA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿北段1456-1地號,8.02,都市：其他:道路用地,,,1101029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,6234,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPJJIGGFDQ86EA,0.0,0.0,0.0,無,
水上鄉,土地,江堀段64地號,658.86,,鄉村區,丁種建築用地,1101025,土地2建物1車位0,一層,一層,其他,工業用,鋼造,,70.3,0,0,0,有,無,1000000,1518,,0.0,0,,RPSNMLPJJIGGFDQ98EA,0.0,0.0,0.0,無,
民雄鄉,土地,林子尾段重建小段108地號,3380.0,,一般農業區,農牧用地,1101019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2071,,0.0,0,,RPUNMLTJJIGGFCQ86EA,0.0,0.0,0.0,無,
新港鄉,土地,新港段大興小段194地號,3277.0,都市：其他:農,,,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6757000,2062,,0.0,0,,RPOOMLTJJIGGFCQ98EA,0.0,0.0,0.0,無,
民雄鄉,土地,大崎段2062地號,468.4,,一般農業區,甲種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,5658,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLKKJIGGFCQ18EA,0.0,0.0,0.0,無,
民雄鄉,土地,大崎段2063地號,246.64,,一般農業區,農牧用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,2230,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPOOMLKKJIGGFCQ28EA,0.0,0.0,0.0,無,
竹崎鄉,土地,內埔段566地號,487.93,,一般農業區,丙種建築用地,1101022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5756400,11798,,0.0,0,,RPQNMLKKJIGGFEQ48EA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２３號四樓四,5.33,都市：其他:住宅區,,,1101027,土地2建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,46.29,1,1,1,有,有,1280000,27652,,0.0,0,,RPRNMLKKJIGGFEQ58EA,32.82,0.0,4.41,有,0109
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６４之１３號,86.28,,鄉村區,乙種建築用地,1101010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820715,137.03,4,3,3,有,無,3600000,26272,,0.0,0,其他增建；,RPPOMLSJJIGGFDQ98DA,125.63,0.0,11.4,無,
太保市,土地,崙子頂段崙頂小段319-1地號,1354.0,都市：其他:國民小學用地,,,1101023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15240000,11256,,0.0,0,未登記建物；,RPWNMLSJJIGGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,土地,新大崙段712地號,154.92,,鄉村區,乙種建築用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,6261,,0.0,0,,RPPNMLSJJIGGFDQ88DA,0.0,0.0,0.0,無,
民雄鄉,土地,民工段302地號,139.0,都市：其他:住,,,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,43165,,0.0,0,農作物；,RPOPMLSJJIGGFCQ88DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村文化路３０之２８號九樓之三,21.33,都市：其他:住,,,1101015,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,120.53999999999999,3,2,2,有,有,4500000,37332,,0.0,0,,RPQOMLSJJIGGFCQ98DA,80.85,0.0,10.76,有,
民雄鄉,土地,頂寮段中廣小段142地號,279.67,,鄉村區,乙種建築用地,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6436,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKJIGGFCQ38DA,0.0,0.0,0.0,無,0110
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段３６６之２號,108.21,,鄉村區,乙種建築用地,1101015,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1100616,215.98,5,2,5,有,無,11700000,54172,,0.0,0,,RPVNMLMJJIGGFCQ78DA,192.22,23.76,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村保生街２３號三樓,24.81,都市：其他:住,,,1101010,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,88.28,2,2,1,有,無,3100000,35116,,0.0,0,,RPVNMLMLIIGGFCQ88DA,71.69,0.0,9.04,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮義和里三塊厝１９１號,139.0,,特定農業區,甲種建築用地,1101002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690731,90.72,4,1,3,有,無,4200000,46296,,0.0,0,,RPSPMLTKIIGGFCQ76DA,90.72,0.0,0.0,無,0111
布袋鎮,土地,過溝段過溝小段480地號,3056.67,,一般農業區,農牧用地,1101015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,687,,0.0,0,,RPPNMLTJJIGGFBQ78DA,0.0,0.0,0.0,無,
六腳鄉,土地,三姓寮段三姓小段195地號,1184.0,,特定農業區,農牧用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1014,,0.0,0,,RPQNMLKKJIGGFBQ08DA,0.0,0.0,0.0,無,
東石鄉,土地,副瀨段副瀨小段48地號,293.5,,一般農業區,農牧用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190775,650,,0.0,0,,RPWNMLTJJIGGFBQ86DA,0.0,0.0,0.0,無,
布袋鎮,土地,鹿寮段32地號,5145.46,,一般農業區,養殖用地,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2366911,460,,0.0,0,,RPSNMLLKJIGGFBQ38DA,0.0,0.0,0.0,無,
朴子市,土地,鎮南段360-9地號,77.0,住,,,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2002000,26000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJIGGFBQ08DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段３７２號,108.48,,鄉村區,乙種建築用地,1101015,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1100616,213.21,5,2,5,有,無,11300000,52999,,0.0,0,,RPWNMLMJJIGGFCQ88DA,189.33,23.88,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段３７０巷３號,92.61,,鄉村區,乙種建築用地,1101015,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100616,178.63,5,3,4,有,無,7650000,42826,,0.0,0,,RPXNMLMJJIGGFCQ98DA,164.93,13.7,0.0,無,
溪口鄉,土地,溪口段後港小段560地號,1581.0,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1202,,0.0,0,,RPSNMLLKJIGGFCQ48DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰神農路７９號,139.19,都市：其他:商,,,1101002,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0950104,213.24,9,1,9,有,無,11500000,53930,,0.0,0,,RPTNMLLKJIGGFCQ58DA,198.48,14.76,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪４４０號,56.36,,鄉村區,乙種建築用地,1101001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771014,99.25,4,3,3,有,無,2300000,23174,,0.0,0,含地政士服務費7000元；頂樓加蓋；其他增建；,RPTNMLMJJIGGFCQ58DA,99.25,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市春珠里春珠８６之１５號,95.76,,鄉村區,乙種建築用地,1101022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891004,145.96,4,2,3,有,有,4350000,29803,,0.0,0,本案土地之土地增值稅由承買人負擔。,RPPOMLMLIIGGFDQ48DA,135.43,3.28,7.25,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號一樓之６,8.07,,鄉村區,乙種建築用地,1101016,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,24.07,1,1,1,有,有,850000,35314,,0.0,0,,RPROMLMLIIGGFDQ68DA,14.18,0.0,1.97,有,
太保市,房地(土地+建物),嘉義縣太保市北新里１２鄰中山路一段２２８巷１７號十二樓之６,16.92,都市：其他:市場,,,1101008,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,118.19,3,2,2,有,有,3880000,32828,,0.0,0,,RPSNMLLJJIGGFDQ48DA,72.26,0.53,8.61,有,0112
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１７４６號,66.1,,鄉村區,乙種建築用地,1101026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700715,99.73,4,2,3,有,無,2500000,25068,,0.0,0,其他增建；,RPUNMLTJJIGGFDQ86DA,97.09,2.64,0.0,無,0113
梅山鄉,土地,大草埔段273-5地號,598.0,,山坡地保育區,農牧用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,468,,0.0,0,本件地上之農作物不單獨計價，且包含在交易總價內。農作物；,RPSNMLKKJIGGFEQ58DA,0.0,0.0,0.0,無,
