鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路二段及青昇二街處青昇段376地號,22.85,住,,,1100912,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.83,3,2,2,有,無,16900000,100825,坡道平面,56.0,2600000,,RPUONLKMRHGGFBH68CB,大睦 i-CITY 站前首席,A3-13F號
觀音區,房地(土地+建物)+車位,桃園市觀音區莊敬路,18.25,商,,,1100821,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.56,2,2,1,有,無,5250000,49608,坡道平面,38.92,1200000,,RPSQNLKMRHGGFBH68CB,鍾華HERO,A2棟10F號
觀音區,房地(土地+建物)+車位,桃園市觀音區莊敬路,23.84,商,,,1100825,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.41,3,2,2,有,無,6860000,52211,坡道平面,38.92,1300000,,RPTQNLKMRHGGFBH78CB,鍾華HERO,A1棟5F號
觀音區,房地(土地+建物)+車位,桃園市觀音區莊敬路,23.77,商,,,1100826,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,6880000,51572,坡道平面,38.92,1400000,,RPUQNLKMRHGGFBH88CB,鍾華HERO,C2棟3F號
觀音區,房地(土地+建物),桃園市觀音區莊敬路,21.21,商,,,1100827,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.82,2,2,2,有,無,5150000,54313,,0.0,0,,RPVQNLKMRHGGFBH98CB,鍾華HERO,D1棟13F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,31.21,住,,,1100926,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.9,4,2,3,有,無,21190000,113193,坡道平面,29.01,1620000,,RPPNMLKMRHGGFEH38DB,南青山,A2-13F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,21.96,住,,,1100912,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.52,3,2,2,有,無,15370000,113159,坡道平面,29.01,1620000,,RPQNMLKMRHGGFEH48DB,南青山,A3-05F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,21.53,住,,,1100910,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.26,3,2,2,有,無,15100000,113878,坡道平面,29.01,1520000,,RPRNMLKMRHGGFEH58DB,南青山,A5-09F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,21.53,住,,,1100920,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.26,3,2,2,有,無,15200000,114717,坡道平面,29.01,1520000,,RPSNMLKMRHGGFEH68DB,南青山,A5-12F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,31.21,住,,,1100924,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.9,4,2,3,有,無,20200000,108046,坡道平面,29.01,1520000,,RPTNMLKMRHGGFEH78DB,南青山,B2-04F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,31.21,住,,,1100919,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.9,4,2,3,有,無,21000000,112094,坡道平面,29.01,1620000,,RPUNMLKMRHGGFEH88DB,南青山,B2-15F號
大園區,房地(土地+建物)+車位,桃園市大園區10M致維路、8M致遠街口,22.0,住,,,1100912,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.69,3,2,2,有,無,15300000,111604,坡道平面,29.01,1720000,,RPVNMLKMRHGGFEH98DB,南青山,B3-05F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,24.04,住,,,1100917,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.21,2,2,2,有,無,9330000,67069,坡道平面,30.21,1550000,,RPPNMLKMRHGGFGH48CB,丰疆,B棟1-5F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,29.81,住,,,1100917,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.18,3,2,2,有,無,12750000,67126,坡道平面,60.42,3100000,,RPQNMLKMRHGGFGH58CB,丰疆,B棟3-5F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,24.04,住,,,1100917,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.21,2,2,2,有,無,9390000,68448,坡道平面,30.21,1450000,,RPRNMLKMRHGGFGH68CB,丰疆,B棟1-12F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,36.45,住,,,1100917,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.24,4,2,2,有,無,14900000,68252,坡道平面,60.42,2900000,,RPSNMLKMRHGGFGH78CB,丰疆,C棟1-7F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,19.37,住,,,1100918,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.06,2,2,2,有,無,7600000,66431,坡道平面,27.73,1400000,,RPTNMLKMRHGGFGH88CB,丰疆,A棟5-5F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,24.04,住,,,1100918,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.21,2,2,2,有,無,9880000,71379,坡道平面,30.21,1600000,,RPUNMLKMRHGGFGH98CB,丰疆,B棟1-8F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,24.04,住,,,1100920,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.21,2,2,2,有,無,9380000,68362,坡道平面,30.21,1450000,,RPVNMLKMRHGGFGH09CB,丰疆,B棟1-7F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,29.81,住,,,1100921,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.18,3,2,2,有,無,12800000,67474,坡道平面,60.42,3100000,,RPWNMLKMRHGGFGH56CB,丰疆,B棟3-11F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,29.81,住,,,1100924,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.97,3,2,2,有,無,11380000,68726,坡道平面,30.21,1500000,,RPXNMLKMRHGGFGH66CB,丰疆,B棟3-14F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路南勢一段,36.74,住,,,1100924,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.23,4,2,2,有,無,15050000,67686,坡道平面,57.94,3050000,,RPOOMLKMRHGGFGH48CB,丰疆,C棟2-12F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,19.87,住,,,1100909,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.61,2,2,2,有,無,9160000,73185,坡道平面,30.6,1548000,,RPPNMLKMRHGGFDH18CB,鼎藏昕站,A8棟2F號
楊梅區,房地(土地+建物),桃園市楊梅區新梅8街.新梅6街及金德路,15.59,住,,,1100918,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.7,2,2,1,有,無,7612000,72015,,0.0,0,,RPQNMLKMRHGGFDH28CB,鼎藏昕站,A7棟4F號
楊梅區,房地(土地+建物),桃園市楊梅區泰圳路117巷旁,177.27,,鄉村區,乙種建築用地,1100904,土地3建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.08,4,2,4,有,無,10230000,54392,,0.0,0,,RPRNMLKMRHGGFDH38CB,雅典大地,E棟48號
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街45巷,12.9,住,,,1100910,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.79,0,0,1,有,無,10750000,108480,坡道平面,32.13,2000000,,RPVOMLKMRHGGFHH66CB,台北國際村,S棟3號
龜山區,房地(土地+建物),桃園市龜山區文化一路A1-15F,10.68,商,,,1100925,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.45,3,2,2,有,無,8110000,93811,,0.0,0,,RPTPMLKMRHGGFHH56CB,大亮時代A7,A1號
龜山區,房地(土地+建物)+車位,桃園市龜山區復興三路135巷8號旁,46.65,住,,,1100813,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.65,3,2,2,有,無,12500000,109987,坡道平面,0.0,0,,RPSQMLKMRHGGFHH56CB,澄璞,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路與文吉路,19.04,住,,,1100902,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.91,3,2,2,有,無,11680000,83068,坡道平面,26.37,1750000,,RPURMLKMRHGGFHH86CB,和洲金剛,C棟1-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路與文吉路,34.12,住,,,1100915,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,243.9,0,0,1,有,無,22170000,93231,坡道平面,25.41,1800000,,RPWRMLKMRHGGFHH07CB,和洲金剛,S棟2號
觀音區,房地(土地+建物),桃園市觀音區廣福段1590地號,72.83,,特定農業區,甲種建築用地,1100908,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.85,4,2,4,有,無,11000000,57039,,0.0,0,,RPVPMLKMRHGGFBH88DB,集麗墅,A棟3號
觀音區,房地(土地+建物),桃園市觀音區廣福段1590地號,74.83,,特定農業區,甲種建築用地,1100823,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.75,4,2,4,有,無,10880000,56446,,0.0,0,,RPWPMLKMRHGGFBH98DB,集麗墅,A棟5號
觀音區,房地(土地+建物),桃園市觀音區廣福段1590地號,78.83,,特定農業區,甲種建築用地,1100831,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.19,4,2,4,有,無,12980000,63258,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費1500000元；,RPOQMLKMRHGGFBH28DB,集麗墅,A棟7號
觀音區,房地(土地+建物),桃園市觀音區三座路209巷8弄1號三座屋段新興小段433地號,86.08,,特定農業區,甲種建築用地,1100917,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.91,4,2,4,有,無,9250000,47458,,0.0,0,,RPTNMLKMRHGGFBH58EB,大清粹美,B棟1號
觀音區,房地(土地+建物),桃園市觀音區三座路209巷18弄16號三座屋段新興小段433地號,81.63,,特定農業區,甲種建築用地,1100905,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.78,4,2,4,有,無,8820000,47732,,0.0,0,,RPUNMLKMRHGGFBH68EB,大清粹美,B棟17號
觀音區,房地(土地+建物),桃園市觀音區三座路209巷18弄18號三座屋段新興小段433地號,81.63,,特定農業區,甲種建築用地,1100905,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.78,4,2,4,有,無,8880000,48057,,0.0,0,,RPXNMLKMRHGGFBH98EB,大清粹美,B棟18號
觀音區,房地(土地+建物),桃園市觀音區三座路209巷18弄12號三座屋段新興小段433地號,81.63,,特定農業區,甲種建築用地,1100919,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.78,4,2,4,有,無,8820000,47732,,0.0,0,,RPROMLKMRHGGFBH48EB,大清粹美,B棟16號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路與文達路交叉口,10.88,其他,,,1100920,土地2建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.47,3,2,1,有,無,9280000,105228,坡道平面,36.06,1450000,,RPPNMLLJIIGGFHH57CB,禾悅花園,A棟A6-20F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路及文桃路交叉路口,12.95,商,,,1100924,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,154.04,3,2,2,有,無,12640000,85041,坡道平面,24.22,1600000,,RPQNMLLJIIGGFHH67CB,竹城甲子園,D棟D1-19F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路及文桃路交叉路口,12.95,商,,,1100924,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,154.04,3,2,2,有,無,12650000,85118,坡道平面,24.22,1600000,,RPRNMLLJIIGGFHH77CB,竹城甲子園,D棟D1-20F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路及文桃路交叉路口,12.66,商,,,1100924,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,149.74,3,2,2,有,無,11790000,81182,坡道平面,24.22,1600000,,RPSNMLLJIIGGFHH87CB,竹城甲子園,F棟F1-23F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路及文桃路交叉路口,13.09,商,,,1100925,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.18,3,2,2,有,無,12180000,81552,坡道平面,24.22,1500000,,RPTNMLLJIIGGFHH97CB,竹城甲子園,E棟E1-21F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,14.9,住,,,1100914,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,10720000,81690,坡道機械,22.48,1400000,,RPUNMLLJIIGGFHH08CB,鴻廣新A7,B棟B3-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,19.23,住,,,1100924,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.67,4,2,2,有,無,14240000,82917,坡道平面,27.45,1950000,,RPVNMLLJIIGGFHH18CB,鴻廣新A7,G棟G3-1F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,15.92,住,,,1100907,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,3,2,2,有,無,11520000,80816,坡道機械,26.8,1650000,,RPWNMLLJIIGGFHH28CB,鴻廣新A7,C棟C3-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,16.23,住,,,1100924,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.75,3,2,2,有,無,11980000,81094,坡道平面,27.45,1900000,,RPXNMLLJIIGGFHH38CB,鴻廣新A7,D棟D1-2F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,12.16,住,,,1100924,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,3,2,1,有,無,8980000,81999,坡道機械,22.48,1400000,,RPOOMLLJIIGGFHH57CB,鴻廣新A7,F棟F3-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,10.43,住,,,1100924,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.86,2,2,1,有,無,7840000,83440,坡道機械,22.48,1300000,,RPPOMLLJIIGGFHH67CB,鴻廣新A7,F棟F2-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,12.16,住,,,1100922,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,3,2,1,有,無,8920000,81350,坡道機械,22.48,1400000,,RPQOMLLJIIGGFHH77CB,鴻廣新A7,D棟D3-6F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,16.23,住,,,1100924,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.75,3,2,2,有,無,12050000,81255,坡道平面,27.45,1950000,,RPROMLLJIIGGFHH87CB,鴻廣新A7,D棟D1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,15.92,住,,,1100921,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,3,2,2,有,無,11210000,79505,坡道機械,26.8,1500000,,RPSOMLLJIIGGFHH97CB,鴻廣新A7,G棟G3-5F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文達路（樂捷段181地號）,15.86,住,,,1100908,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.83,3,2,2,有,無,11300000,76194,坡道平面,26.46,1900000,,RPTOMLLJIIGGFHH08CB,皇普MVP,A棟7-15F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文達路（樂捷段181地號）,16.27,住,,,1100910,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,10990000,71920,坡道平面,26.46,1900000,,RPUOMLLJIIGGFHH18CB,皇普MVP,B棟3-08F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文達路（樂捷段181地號）,16.27,住,,,1100910,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.1,3,2,2,有,無,10500000,76747,坡道機械,17.71,800000,,RPVOMLLJIIGGFHH28CB,皇普MVP,B棟3-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文達路（樂捷段181地號）,16.23,住,,,1100911,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.68,3,2,2,有,無,11900000,78434,坡道平面,26.46,2000000,,RPWOMLLJIIGGFHH38CB,皇普MVP,C棟1-13F號
八德區,房地(土地+建物)+車位,桃園市八德區中山路與龍祥街交叉口,20.56,住,,,1101001,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.93,2,1,2,有,無,8340000,64318,坡道平面,36.36,1550000,,RPPNMLLJIIGGFFH37CB,站前之星,C棟10號
八德區,房地(土地+建物)+車位,桃園市八德區中山路與龍祥街交叉口,20.71,住,,,1101001,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.75,2,1,2,有,無,8200000,63446,坡道平面,36.36,1450000,,RPQNMLLJIIGGFFH47CB,站前之星,D棟10號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,20.03,商,,,1100925,土地5建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,18320000,116553,坡道平面,23.18,1900000,,RPRWMLLJIIGGFBH08CB,新潤君頤,B棟B1-14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.5,商,,,1100925,土地5建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,2,2,有,無,12670000,120641,坡道平面,23.18,2050000,,RPSWMLLJIIGGFBH18CB,新潤君頤,B棟B2-8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.5,商,,,1100920,土地5建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,2,1,有,無,12550000,120981,坡道平面,23.18,1900000,,RPTWMLLJIIGGFBH28CB,新潤君頤,A棟A2-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.5,商,,,1100919,土地5建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,2,2,有,無,12670000,120641,坡道平面,23.18,2050000,,RPUWMLLJIIGGFBH38CB,新潤君頤,B棟B2-10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.26,商,,,1100919,土地5建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.44,2,2,2,有,無,11960000,116624,坡道平面,23.18,1900000,,RPVWMLLJIIGGFBH48CB,新潤君頤,B棟B7-6F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,13.92,商,,,1100919,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.75,3,2,2,有,無,16700000,132981,坡道平面,31.08,1850000,,RPQSNLLJIIGGFBH67CB,國家大院,A棟A7-14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,10.62,商,,,1100919,土地2建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.7,2,2,1,有,無,13020000,134548,坡道平面,31.08,1500000,,RPRSNLLJIIGGFBH77CB,國家大院,B棟B3-14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,11.06,商,,,1100919,土地2建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.85,2,2,1,有,無,13390000,132815,坡道平面,31.08,1600000,,RPTSNLLJIIGGFBH97CB,國家大院,C棟C10-8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,10.88,商,,,1100920,土地2建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.62,2,2,1,有,無,12830000,128284,坡道平面,31.08,1600000,,RPUSNLLJIIGGFBH08CB,國家大院,B棟B13-3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,10.71,商,,,1100921,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.27,2,2,1,有,無,12430000,126813,坡道平面,31.08,1500000,,RPVSNLLJIIGGFBH18CB,國家大院,A棟A2-6F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,15.97,商,,,1100921,土地2建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.47,3,2,2,有,無,17380000,123686,坡道平面,31.08,1500000,,RPWSNLLJIIGGFBH28CB,國家大院,C棟C15-14F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,8.57,商,,,1100922,土地2建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.34,2,2,1,有,無,11070000,117812,坡道平面,31.08,1850000,,RPXSNLLJIIGGFBH38CB,國家大院,C棟C13-16F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,8.39,商,,,1100923,土地2建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.66,2,2,1,有,無,10250000,130956,坡道平面,31.08,1400000,,RPSTNLLJIIGGFBH97CB,國家大院,B棟B8-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,14.01,商,,,1100923,土地2建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.64,3,2,2,有,無,16410000,130242,坡道平面,31.08,1750000,,RPTTNLLJIIGGFBH08CB,國家大院,B棟B11-15F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,10.97,商,,,1100923,土地2建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.97,2,2,1,有,無,13300000,133121,坡道平面,31.08,1600000,,RPUTNLLJIIGGFBH18CB,國家大院,C棟C9-9F號
中壢區,房地(土地+建物),桃園市中壢區青峰路一段35號旁,8.92,商,,,1100923,土地2建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.45,2,2,1,有,無,9240000,129321,,0.0,0,,RPVTNLLJIIGGFBH28CB,國家大院,C棟C16-16F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,10.71,商,,,1100924,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.27,2,2,1,有,無,12550000,127045,坡道平面,31.08,1600000,,RPWTNLLJIIGGFBH38CB,國家大院,A棟A2-7F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,8.03,商,,,1100924,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.97,2,2,1,有,無,9620000,126676,坡道平面,31.08,1400000,,RPXTNLLJIIGGFBH48CB,國家大院,A棟A13-4F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段35號旁,9.46,商,,,1100924,土地2建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.78,2,2,1,有,無,10760000,121004,坡道平面,31.08,1600000,,RPOUNLLJIIGGFBH67CB,國家大院,B棟B22-9F號
觀音區,房地(土地+建物),桃園市觀音區埔頂段1094地號一筆,82.22,,一般農業區,甲種建築用地,1100920,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.0,4,2,4,有,無,7780000,45233,,0.0,0,,RPQOPLLJIIGGFBH47CB,易墅家,D棟9號
觀音區,房地(土地+建物)+車位,桃園市觀音區二聖路,24.66,住,,,1100828,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,見使用執照,,136.6,3,2,2,有,無,7080000,54349,其他,32.09,1400000,,RPROPLLJIIGGFBH57CB,雲極W1,0號
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路708號對面,21.95,住,,,1100925,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.96,2,2,2,有,無,13930000,103244,坡道平面,36.44,1900000,,RPPNMLLJIIGGFAH86CB,尊勝白金花園,B棟B1-17F號
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路708號對面,21.95,住,,,1100925,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.96,2,2,2,有,無,13410000,99640,坡道平面,36.44,1800000,,RPQNMLLJIIGGFAH96CB,尊勝白金花園,B棟B1-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路708號對面,24.61,住,,,1100925,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.42,2,2,2,有,無,14150000,94289,坡道平面,36.44,1800000,,RPRNMLLJIIGGFAH07CB,尊勝白金花園,B棟B3-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路708號對面,15.05,住,,,1100923,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,2,2,1,有,無,9360000,95346,坡道平面,36.44,1800000,,RPSNMLLJIIGGFAH17CB,尊勝白金花園,A棟A5-2F號
