鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區安居街７５巷１２號４樓,0.0,住,,,1100813,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,60.87,0,0,0,無,無,無,12000,197,,0.0,0,,RPTOMLKMQHGGFFA18CC
大安區,建物,臺北市大安區光復南路６１２號９樓,0.0,商,,,1100811,土地0建物1車位0,九層,12,辦公商業大樓,住家用,鋼筋混凝土造,0741227,138.7,2,1,2,有,有,有,50000,360,,0.0,0,,RPXOMLKMQHGGFFA58CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段２７巷２８弄１號５樓,149.23,住,,,1100812,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721130,149.23,3,2,2,有,有,有,60000,402,,0.0,0,,RPOPMLKMQHGGFFA77CC
大同區,建物,臺北市大同區市民大道１段２０３號９樓,0.0,其他,,,1100826,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,77.08,1,1,1,有,有,有,38000,493,,0.0,0,,RPSNMLKMQHGGFBA57CC
大同區,建物,臺北市大同區市民大道一段２１１號１５樓之２,0.0,其他,,,1100828,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),一般事務所,鋼骨造,0980724,57.53,1,1,1,有,有,有,24000,417,,0.0,0,地上權,RPWPMLKMQHGGFBA18CC
中正區,建物,臺北市中正區新生南路一段１４號１３樓之１,0.0,其他,,,1100830,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741210,121.09,3,2,2,有,有,無,46000,380,坡道平面,50.0,0,,RPPQMLKMQHGGFBA57CC
松山區,建物,臺北市松山區八德路２段３９９號８樓之３,0.0,商,,,1100818,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0950823,39.44,1,1,1,有,有,有,34000,862,,0.0,0,,RPQNMLKMQHGGFDA57CC
松山區,建物,臺北市松山區三民路９５巷６號四樓,0.0,住,,,1100826,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630614,19.8,1,1,1,有,無,有,9500,480,,0.0,0,部分承租。租金含水費。,RPXNMLKMQHGGFDA28CC
松山區,建物,臺北市松山區光復北路７號１樓,195.16,住,,,1100827,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0710723,195.16,0,0,0,無,有,無,165000,845,,0.0,0,,RPTOMLKMQHGGFDA97CC
信義區,建物,臺北市信義區信義路五段１２７號１１樓之１３,0.0,其他,,,1100817,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0951229,67.17,0,0,0,無,有,無,35000,521,,0.0,0,,RPUOMLKMQHGGFDA08CC
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路四段５１６號七樓之３,142.06,住,,,1100731,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720322,142.06,4,2,2,有,有,有,60000,422,坡道平面,0.0,0,,RPVOMLKMQHGGFDA18CC
信義區,建物,臺北市信義區仁愛路四段４２０號４樓,0.0,住,,,1100731,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020206,197.67000000000002,3,2,2,有,無,有,85000,430,坡道平面,0.0,0,,RPXOMLKMQHGGFDA38CC
文山區,房地(土地+建物),臺北市文山區木新路三段８０號,37.42,住,,,1100823,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,107.88,0,0,2,有,無,無,51000,473,,0.0,0,,RPSNMLKMQHGGFAA47CC
士林區,建物,臺北市士林區天母東路４３巷４弄１２號,0.0,商,,,1100823,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,176.98000000000002,3,2,2,有,有,有,52000,294,,0.0,0,,RPSNMLKMQHGGFEA87CC
士林區,建物,臺北市士林區中正路５０５號１５樓,0.0,住,,,1100823,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751224,143.66,3,2,2,有,有,有,42000,292,坡道平面,0.0,0,,RPTNMLKMQHGGFEA97CC
士林區,建物,臺北市士林區士商路１４９之２號９樓,0.0,住,,,1100824,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,176.48,3,2,2,有,有,有,59100,335,坡道平面,28.5,0,,RPUNMLKMQHGGFEA08CC
北投區,建物,臺北市北投區溫泉里２鄰光明路１３２之７號,0.0,商,,,1100708,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住家用,加強磚造,0570731,91.5,2,1,2,有,無,有,25000,273,,0.0,0,,RPPPMLKMQHGGFEA77CC
北投區,建物,臺北市北投區光明路２００號十樓之２０,0.0,商,,,1100720,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0940322,25.22,1,0,0,無,有,有,9700,385,,0.0,0,,RPRPMLKMQHGGFEA97CC
北投區,建物,臺北市北投區東華街二段２號三樓,0.0,商,,,1100720,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0621227,57.24,3,2,1,有,無,有,17000,297,,0.0,0,,RPSPMLKMQHGGFEA08CC
士林區,建物,臺北市士林區磺溪街８８巷２之２號２樓,0.0,住,,,1100801,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970721,157.87,3,2,2,有,有,有,64400,408,,0.0,0,,RPRNMLLMQHGGFEA87CC
士林區,建物,臺北市士林區德行東路１５號四樓,0.0,住,,,1100815,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,78.89,2,2,1,有,無,有,25800,327,,0.0,0,部分承租。,RPTNMLLMQHGGFEA08CC
士林區,建物,臺北市士林區克強路３號,0.0,,,,1100826,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0531220,127.0,3,2,4,有,無,無,50000,394,,0.0,0,,RPUNMLLMQHGGFEA18CC
士林區,建物,臺北市士林區中山北路七段１４巷２９之１３號六樓,0.0,住,,,1100831,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670707,161.10999999999999,4,2,2,有,有,有,63000,391,,0.0,0,,RPVNMLLMQHGGFEA28CC
士林區,建物,臺北市士林區華興街３１號,0.0,住,,,1100710,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0610508,42.5,1,0,0,無,無,有,13000,306,,0.0,0,,RPWOMLLMQHGGFEA48CC
北投區,建物,臺北市北投區新民路５３之１號八樓之６,0.0,住,,,1100823,土地0建物1車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970221,23.939999999999998,1,1,1,有,有,有,13000,543,,0.0,0,租金含管理費。,RPXOMLLMQHGGFEA58CC
北投區,建物,臺北市北投區吉利街２５７巷３弄１０號,0.0,住,,,1100718,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661111,90.02,4,2,2,有,無,有,28000,311,,0.0,0,,RPUPMLLMQHGGFEA38CC
士林區,建物,臺北市士林區天母東路８號八樓,0.0,住,,,1100825,土地0建物1車位3,八層,38,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050920,673.31,5,2,5,有,有,有,360000,535,坡道平面,82.32,0,租金含管理費。,RPVPMLLMQHGGFEA48CC
文山區,建物,臺北市文山區羅斯福路五段１９２巷１０號３樓,0.0,住,,,1100826,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.68,3,1,1,有,無,有,25000,282,,0.0,0,,RPSNMLLMQHGGFAA57CC
松山區,建物,臺北市松山區八德路二段３９９號７樓,0.0,商,,,1100801,土地0建物1車位0,七層,13,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,0950823,38.5,1,1,1,有,有,有,28000,727,,0.0,0,,RPQNMLLMQHGGFDA67CC
松山區,建物,臺北市松山區八德路二段３７４號６樓之１,0.0,商,,,1100819,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0701218,80.69999999999999,2,1,2,有,有,有,28000,347,,0.0,0,,RPUNMLLMQHGGFDA08CC
松山區,建物,臺北市松山區光復北路１１巷６０號,0.0,住,,,1100824,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0640104,85.69,0,0,1,有,無,有,56889,664,,0.0,0,,RPROMLLMQHGGFDA87CC
南港區,建物,臺北市南港區經貿二路１５７巷３６弄１０１號８樓之１,0.0,住,,,1100808,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020812,109.87,2,2,1,有,有,有,32000,291,塔式車位,18.35,0,,RPWOMLLMQHGGFDA38CC
松山區,建物,臺北市松山區民生東路五段１５１號１１樓之１１,0.0,商,,,1100823,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720129,52.34,1,0,1,有,有,有,25000,478,,0.0,0,,RPXOMLLMQHGGFDA48CC
信義區,建物,臺北市信義區莊敬路２９８號四樓,0.0,商,,,1100822,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760514,176.65,4,2,2,有,有,有,46000,260,,0.0,0,租賃期間含免租金裝潢期。,RPQPMLLMQHGGFDA87CC
信義區,建物,臺北市信義區松勤街９號１２樓,0.0,其他,,,1100819,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0961225,64.5,1,1,1,有,無,有,46000,713,,0.0,0,,RPRPMLLMQHGGFDA97CC
信義區,建物,臺北市信義區信義路五段２號七樓,0.0,其他,,,1100825,土地0建物0車位0,見其他登記事項,18,辦公商業大樓,商業用,鋼骨混凝土造,0800823,826.4200000000001,0,0,0,無,有,無,790000,956,,0.0,0,承租部份面積含公設約250坪。,RPUPMLLMQHGGFDA28CC
中正區,建物,臺北市中正區漢口街一段３１號六樓,0.0,商,,,1100720,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690606,72.44,2,1,1,有,有,有,21000,290,,0.0,0,,RPQNMLLMQHGGFBA47CC
中正區,建物,臺北市中正區衡陽路３９號,0.0,商,,,1100722,土地0建物1車位0,一層,14,店面(店鋪),一般零售業,鋼骨造,0920321,146.87,0,1,1,有,有,有,157500,1072,,0.0,0,,RPSNMLLMQHGGFBA67CC
中正區,建物,臺北市中正區開封街一段２號９樓之１,0.0,商,,,1100813,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0770930,59.129999999999995,1,1,1,有,有,有,22756,385,,0.0,0,,RPTNMLLMQHGGFBA77CC
中正區,建物,臺北市中正區忠孝東路一段７６號九樓之１,0.0,商,,,1100819,土地0建物1車位0,九層,12,辦公商業大樓,住家用,鋼筋混凝土造,0711116,103.52000000000001,1,1,0,有,有,有,40000,386,,0.0,0,,RPVNMLLMQHGGFBA97CC
萬華區,建物,臺北市萬華區成都路９６號９樓之３,0.0,商,,,1100827,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870717,20.84,1,0,1,有,有,有,9000,432,,0.0,0,,RPXOMLLMQHGGFBA28CC
萬華區,建物,臺北市萬華區西藏路１１５巷８弄１號二樓,0.0,住,,,1100828,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630308,80.69,3,2,2,有,無,有,26000,322,,0.0,0,,RPTPMLLMQHGGFBA97CC
大安區,建物,臺北市大安區和平東路二段４２號四樓,0.0,商,,,1100821,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0760424,122.58000000000001,3,2,2,有,有,有,40000,326,,0.0,0,,RPWOMLLMQHGGFFA58CC
大安區,建物,臺北市大安區忠孝東路三段１３６號８樓之１,0.0,商,,,1100824,土地0建物1車位0,八層,13,辦公商業大樓,住家用,鋼骨鋼筋混凝土造,0970317,166.76999999999998,0,0,0,無,無,有,100000,600,,0.0,0,,RPSPMLLMQHGGFFA28CC
大安區,建物,臺北市大安區復興南路一段２４５號十五樓之２,0.0,其他,,,1100824,土地0建物1車位0,十五層,15,辦公商業大樓,住家用,鋼筋混凝土造,0760116,170.72,1,0,1,有,有,無,85334,500,,0.0,0,,RPTPMLLMQHGGFFA38CC
中山區,建物,臺北市中山區四平街４０號四樓,0.0,住,,,1100821,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0571230,16.0,1,1,1,有,無,有,7500,469,,0.0,0,部分承租。租金含水費。,RPRNMLLMQHGGFCA67CC
中山區,建物,臺北市中山區民權東路二段１５號,0.0,商,,,1100827,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0650823,114.56,0,2,1,有,有,無,73000,637,,0.0,0,,RPTNMLLMQHGGFCA87CC
內湖區,建物,臺北市內湖區大湖山莊街２３巷２６-２號,44.0,住,,,1100801,土地0建物1車位0,地下層,3,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820701,135.76,3,2,2,有,無,有,35000,258,,0.0,0,,RPWNMLLMQHGGFCA18CC
內湖區,建物,臺北市內湖區環山路一段１０４號四樓,0.0,住,,,1100825,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,118.3,3,2,2,有,有,有,27000,228,,0.0,0,,RPROMLLMQHGGFCA77CC
內湖區,建物,臺北市內湖區行善路４３號五樓,0.0,住,,,1100824,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,129.04000000000002,3,2,2,有,有,有,25000,194,,0.0,0,,RPTOMLLMQHGGFCA97CC
內湖區,建物,臺北市內湖區內湖路三段５０號,0.0,住,,,1100816,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),日常用品零售業,鋼筋混凝土造,1080418,61.61,0,0,1,有,有,有,32000,519,,0.0,0,,RPSPMLLMQHGGFCA97CC
中山區,建物,臺北市中山區建國北路１段１４８號１１樓A室,0.0,住,,,1100828,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,72.06,2,1,1,有,有,有,37000,513,,0.0,0,部份承租,RPTPMLLMQHGGFCA08CC
中山區,建物,臺北市中山區南京東路二段１０８號１０樓之２６,0.0,商,,,1100826,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990917,48.17,0,0,0,無,無,有,27000,561,,0.0,0,,RPVQMLLMQHGGFCA38CC
中山區,建物,臺北市中山區新生北路二段６６號３樓之１０,0.0,商,,,1100823,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,26.24,1,0,1,有,有,有,11000,419,,0.0,0,,RPORMLLMQHGGFCA77CC
中山區,建物,臺北市中山區北安路８２９號１２樓,0.0,住,,,1100818,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,46.260000000000005,1,1,1,有,有,有,23000,497,,0.0,0,,RPQRMLLMQHGGFCA97CC
內湖區,建物,臺北市內湖區康寧路三段１８７號６樓之２,0.0,商,,,1100822,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041030,66.51,2,1,1,有,無,有,32500,489,,0.0,0,,RPSRMLLMQHGGFCA18CC
中山區,建物,臺北市中山區新生北路二段１４９巷２０號二樓,0.0,住,,,1100820,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,,77.98,3,2,1,有,無,有,25000,321,,0.0,0,,RPURMLLMQHGGFCA38CC
中山區,建物,臺北市中山區南京東路二段１９８號１２樓,0.0,商,,,1100820,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,287.71,4,2,3,有,無,有,130000,452,坡道平面,32.52,0,,RPVRMLLMQHGGFCA48CC
中山區,建物,臺北市中山區明水路３９７巷１１號７樓,0.0,住,,,1100820,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940204,235.87,2,2,3,有,無,有,108000,458,坡道平面,35.95,0,,RPWRMLLMQHGGFCA58CC
中山區,建物,臺北市中山區八德路二段２２９ 號三樓,0.0,商,,,1100809,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610720,26.17,1,0,1,有,無,有,8000,306,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為26.17平方公尺,RPXNMLLJRHGGFCA08CC
中山區,建物,臺北市中山區松江路３１８號十一樓之５,0.0,其他,,,1100812,土地0建物1車位0,十一層,14,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,0980521,255.76,3,1,0,有,有,無,135000,528,,0.0,0,,RPOOMLLJRHGGFCA27CC
中山區,建物,臺北市中山區林森北路５８７號５樓之６,0.0,商,,,1100826,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.97,1,1,1,有,有,有,55000,611,,0.0,0,,RPWOMLLJRHGGFCA08CC
中山區,建物,臺北市中山區五常街３１號１０樓之２,0.0,住,,,1100830,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,61.870000000000005,1,1,1,有,有,有,45000,727,,0.0,0,,RPQPMLLJRHGGFCA57CC
內湖區,建物,臺北市內湖區安泰街１９號六樓,0.0,住,,,1100828,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,166.17,4,2,2,有,有,有,35000,211,,0.0,0,,RPRPMLLJRHGGFCA67CC
中山區,建物,臺北市中山區民生東路二段１號５樓,0.0,商,,,1100823,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021112,194.99,4,2,2,有,有,有,87922,451,,0.0,0,,RPSPMLLJRHGGFCA77CC
大安區,建物,臺北市大安區敦化南路二段１８２號１２樓,0.0,商,,,1100831,土地0建物1車位0,十二層,21,辦公商業大樓,住家用,鋼筋混凝土造,0781014,220.45999999999998,0,0,0,無,無,無,105000,476,,0.0,0,,RPPNMLLJRHGGFFA57CC
大安區,建物,臺北市大安區基隆路二段１３２巷２號八樓之１,0.0,商,,,1100809,土地0建物1車位0,八層,9,辦公商業大樓,一般事務所,鋼筋混凝土造,1100128,129.60999999999999,0,0,0,無,無,有,80000,617,,0.0,0,,RPRNMLLJRHGGFFA77CC
大安區,房地(土地+建物),臺北市大安區復興南路二段１６０巷７號２F,8.51,住,,,1100901,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.75,3,2,2,有,有,無,53000,371,,0.0,0,,RPUNMLLJRHGGFFA08CC
大安區,建物,臺北市大安區通化街３８巷２４號二樓,0.0,商,,,1100720,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701229,65.4,2,2,2,有,有,有,22000,336,,0.0,0,,RPPOMLLJRHGGFFA67CC
大同區,建物,臺北市大同區延平北路二段２１０巷５號,0.0,其他,,,1100809,土地0建物0車位0,一層,3,套房(1房1廳1衛),,加強磚造,,38.7,1,0,1,有,無,有,11800,305,,0.0,0,此為分租套房，第1層共分成2間，一間平均面積約為38.7平方公尺。,RPQNMLLJRHGGFBA27CC
萬華區,建物,臺北市萬華區萬青街１９９號五樓,0.0,住,,,1100825,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,31.18,2,1,1,有,無,有,11800,378,,0.0,0,,RPTNMLLJRHGGFBA57CC
萬華區,建物,臺北市萬華區武昌街二段１３２號七樓之１,0.0,商,,,1100820,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0671218,28.39,0,0,0,無,有,有,13000,458,,0.0,0,,RPUNMLLJRHGGFBA67CC
萬華區,建物,臺北市萬華區隆昌街５４號二樓之１,0.0,商,,,1100815,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0710316,56.129999999999995,1,1,1,有,無,有,16000,285,,0.0,0,,RPOOMLLJRHGGFBA17CC
萬華區,建物,臺北市萬華區貴陽街二段２３２巷１號五樓,0.0,商,,,1100720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680807,102.42,2,2,2,有,無,有,20000,195,,0.0,0,,RPPOMLLJRHGGFBA27CC
萬華區,建物,臺北市萬華區萬大路１８３號三樓,0.0,商,,,1100720,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,37.59,1,0,0,無,無,有,15000,399,,0.0,0,,RPQOMLLJRHGGFBA37CC
萬華區,建物,臺北市萬華區西寧南路２８３號三樓,0.0,商,,,1100720,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620118,66.77,2,1,1,有,無,有,20000,300,,0.0,0,,RPROMLLJRHGGFBA47CC
萬華區,建物,臺北市萬華區昆明街１１１號十一樓之１０,0.0,商,,,1100720,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0920122,38.47,1,0,0,無,有,有,19400,504,,0.0,0,,RPSOMLLJRHGGFBA57CC
松山區,房地(土地+建物),臺北市松山區民權東路三段１６０巷１９弄１０號１樓,0.0,住,,,1100820,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690115,149.55,0,0,0,無,無,有,85000,568,,0.0,0,,RPTNMLLJRHGGFDA77CC
松山區,建物,臺北市松山區新東街９巷２號二樓,0.0,住,,,1100807,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620720,94.05,3,2,1,有,無,有,25000,266,,0.0,0,,RPOOMLLJRHGGFDA37CC
南港區,建物,臺北市南港區中南街１４２號三樓,0.0,住,,,1100828,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861110,55.53999999999999,1,1,1,有,無,有,12000,216,,0.0,0,,RPPOMLLJRHGGFDA47CC
松山區,建物,臺北市松山區南京東路五段５９巷２１號,0.0,住,,,1100831,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0610331,92.37,0,0,1,有,無,無,53000,574,,0.0,0,,RPROMLLJRHGGFDA67CC
松山區,房地(土地+建物),臺北市松山區民生東路五段６９巷２弄１號１樓,0.0,住,,,1100901,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681130,112.66,0,0,0,無,無,有,88747,788,,0.0,0,,RPSOMLLJRHGGFDA77CC
松山區,建物,臺北市松山區八德路三段２０號７樓之２,0.0,商,,,1100826,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0631016,281.02,0,0,0,無,無,有,142223,506,,0.0,0,,RPRPMLLJRHGGFDA77CC
信義區,建物,臺北市信義區基隆路一段１６３號１３樓之３,0.0,住,,,1100818,土地0建物1車位0,十三層,18,店面(店鋪),住家用,鋼筋混凝土造,0790626,160.83,0,1,3,有,無,有,83000,516,,0.0,0,,RPSPMLLJRHGGFDA87CC
文山區,建物,臺北市文山區木柵路一段３２４號三樓,0.0,住,,,1100810,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0570320,64.23,2,1,1,有,無,有,11000,171,,0.0,0,,RPSNMLLJRHGGFAA37CC
北投區,建物,臺北市北投區文林北路１３６號３樓,0.0,住,,,1100707,土地0建物1車位0,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1060220,177.70999999999998,3,2,2,有,無,有,68436,385,,0.0,0,,RPQOMLLJRHGGFEA67CC
士林區,建物,臺北市士林區福國路１００號十四樓之１,0.0,商,,,1100830,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680503,122.17999999999999,3,2,2,有,有,有,40000,327,,0.0,0,租金含管理費。,RPSNMLMJRHGGFEA87CC
北投區,建物,臺北市北投區中和街４９３巷４號三樓,0.0,住,,,1100817,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,21.61,1,0,1,有,無,有,4600,213,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為21.61平方公尺,RPQOMLMJRHGGFEA77CC
北投區,建物,臺北市北投區中和街４９３巷１弄３號五樓,0.0,住,,,1100812,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,25.27,1,0,1,有,無,有,7000,277,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為25.27平方公尺,RPSOMLMJRHGGFEA97CC
中正區,建物,臺北市中正區門街１３２號四樓,0.0,商,,,1100829,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781219,83.11,2,2,2,有,無,有,27000,325,,0.0,0,,RPQNMLMJRHGGFAA27CC
文山區,建物,臺北市文山區木柵路四段９巷３７號三樓,0.0,住,,,1100829,土地0建物1車位1,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870815,220.31,4,2,3,有,有,有,30000,136,一樓平面,0.0,0,,RPOOMLMJRHGGFAA17CC
南港區,建物,臺北市南港區東新街８０巷２０之１號四樓,0.0,住,,,1100829,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871123,62.29,2,2,1,有,無,有,20000,321,,0.0,0,,RPTNMLMJRHGGFDA87CC
南港區,建物,臺北市南港區昆陽街１５２巷４１號三樓,0.0,住,,,1100826,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.37,3,2,2,有,無,有,28000,340,,0.0,0,,RPUQMLMJRHGGFDA28CC
松山區,建物,臺北市松山區八德路三段１８２號四樓之１２,0.0,住,,,1100830,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),一般事務所,鋼骨鋼筋混凝土造,0950418,35.2,0,1,1,有,有,有,29000,824,,0.0,0,租金含管理費。,RPXQMLMJRHGGFDA58CC
南港區,建物,臺北市南港區忠孝東路六段１８５巷２弄３號,0.0,工,,,1100808,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0621001,96.62,0,1,1,有,無,無,26000,269,,0.0,0,※租期三年：自民國110年08月20日起至民國113年08月19日止。,RPQRMLMJRHGGFDA97CC
松山區,建物,臺北市松山區松河街１６８號２４樓之２,0.0,商,,,1100716,土地0建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),多戶住宅、住宅,鋼骨造,1090922,106.71,2,1,2,有,有,有,70000,656,,0.0,0,,RPRRMLMJRHGGFDA08CC
松山區,建物,臺北市松山區光復北路１１巷４４號地下一層,0.0,住,,,1100826,土地0建物1車位2,地下一層,15,辦公商業大樓,商業用,鋼筋混凝土造,0800805,1439.69,0,0,0,無,有,無,273000,190,坡道平面,0.0,0,,RPURMLMJRHGGFDA38CC
