鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街８９巷１０號２樓,30.67,住,,,1100903,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060111,206.8,3,2,2,有,有,有,28000,135,坡道平面,0.0,0,水電瓦斯費由承租人負擔,RPPOMLRKRHGGFAH58CC
桃園區,建物,桃園市桃園區經國二路９６之２號４樓,0.0,商,,,1100830,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091112,93.41,2,2,2,有,無,有,24000,257,,0.0,0,,RPSOMLRKRHGGFAH88CC
桃園區,建物,桃園市桃園區經國二路９６-６號６樓,0.0,商,,,1100906,土地0建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091112,128.47,3,2,2,有,無,有,32000,249,坡道平面,25.59,0,,RPRPMLRKRHGGFAH88CC
楊梅區,建物,桃園市楊梅區湖山街５８巷２６號４樓,0.0,,山坡地保育區,丙種建築用地,1100902,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,87.62,3,1,1,有,有,有,8000,91,,0.0,0,水電瓦斯費由承租人負擔,RPQNMLRKRHGGFDH88CC
新屋區,建物,桃園市新屋區興福路３０５號,0.0,,特定農業區,農牧用地,1100906,土地0建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0791220,273.25,0,0,0,無,無,無,170000,,,0.0,0,,RPOOMLRKRHGGFDH78CC
中壢區,建物,桃園市中壢區金鋒四街５０巷３０號十五樓,0.0,其他,,,1100909,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,134.12,2,2,1,有,有,有,12400,92,,0.0,0,社會住宅,RPRNMLRKRHGGFBH78CC
中壢區,房地(土地+建物),桃園市中壢區青商路２５９號１４樓,9.9,商,,,1100912,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100304,80.67,2,1,1,有,有,有,22000,273,,0.0,0,,RPSNMLRKRHGGFBH88CC
中壢區,房地(土地+建物)+車位,桃園市中壢區普義路２１７巷１０號１０樓,16.07,住,,,1100901,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,110.77,2,2,1,有,有,有,20000,195,坡道平面,23.56,3000,,RPXNMLRKRHGGFBH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２５５號８樓,13.76,商,,,1100905,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081114,119.48,3,1,1,有,有,有,21000,176,坡道平面,34.16,0,水電瓦斯費及每月管理費2000元整由承租人負擔,RPTOMLRKRHGGFBH09CC
觀音區,土地,中觀段267地號,1591.49,,特定農業區,農牧用地,1100828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,31,,0.0,0,有使照沒保存登記,RPOPMLRKRHGGFBH68CC
桃園區,建物,桃園市桃園區中正路９１９號二樓之一,0.0,住,,,1100914,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,144.01,3,2,2,有,有,有,13500,94,,0.0,0,,RPTSMLNLRHGGFAH09CC
桃園區,建物,桃園市桃園區龍壽街６號,0.0,住,,,1100910,土地0建物1車位0,一層,4,店面(店鋪),走廊．住宅．店舖,鋼筋混凝土造,0751007,52.55,0,0,0,無,無,無,30000,571,,0.0,0,,RPVSMLNLRHGGFAH66CC
桃園區,建物,桃園市桃園區力行路２９３號１１樓,0.0,住,,,1100907,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061124,144.15,3,2,2,有,有,有,25000,173,坡道平面,27.14,0,,RPXSMLNLRHGGFAH86CC
桃園區,土地,大興段259地號,485.48,商,,,1100825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,288,,0.0,0,,RPQSMLNLRHGGFAH88DC
平鎮區,房地(土地+建物),桃園市平鎮區南平路二段５９６巷１號,46.29,,鄉村區,乙種建築用地,1100902,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660128,72.38,4,2,2,有,無,有,12000,166,,0.0,0,,RPVNMLOLRHGGFGH96DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區宋屋里２６鄰廣泰路２２６之１號三樓,19.74,住,,,1100807,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070918,100.4,2,2,1,有,無,有,15500,154,坡道平面,30.6,0,,RPROMLOLRHGGFGH66DC
大園區,房地(土地+建物)+車位,桃園市大園區大成路１段５３號,42.83,商,,,1100818,土地1建物1車位2,一層,11,店面(店鋪),店鋪,鋼筋混凝土造,1040923,153.92000000000002,0,0,1,有,有,有,80000,520,坡道平面,0.0,0,,RPWPMLOLRHGGFEH07DC
中壢區,房地(土地+建物),桃園市中壢區龍和一街２２５號,26.81,住,,,1100831,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861002,72.42,0,0,1,有,有,無,29582,408,,0.0,0,,RPUNMLOLRHGGFBH98DC
八德區,房地(土地+建物)+車位,桃園市八德區金和路２８號五樓,13.76,商,,,1100823,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050412,163.13,3,2,2,有,有,有,24000,147,坡道平面,0.0,0,,RPUNMLOLRHGGFFH86EC
八德區,房地(土地+建物)+車位,桃園市八德區金和路８號十一樓,15.68,商,,,1100908,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050412,203.16000000000003,3,2,2,有,有,有,25000,123,坡道平面,0.0,0,,RPVNMLOLRHGGFFH96EC
龜山區,建物,桃園市龜山區明成街２１２之１０號３樓,0.0,住,,,1100904,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961122,38.28,1,0,0,無,有,有,7000,183,,0.0,0,水電瓦斯費及每月管理費600元整由承租人負擔,RPQNMLOLRHGGFHH09CC
龜山區,建物,桃園市龜山區文德二路１３８巷１３號二樓,0.0,其他,,,1100831,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830422,137.16,3,2,2,有,無,有,15000,109,,0.0,0,社會住宅,RPRNMLOLRHGGFHH56CC
龜山區,建物,桃園市龜山區樂善二路２１３號１８樓,0.0,商,,,1100903,土地0建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091221,88.1,1,1,1,有,有,有,17000,193,,0.0,0,水電瓦斯費及每月管理費2000元整由承租人負擔,RPWOMLOLRHGGFHH17CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大興路２６９號,12.68,住,,,1100922,土地1建物1車位0,見其他登記事項,12,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1091103,69.16,0,0,1,有,有,無,30000,434,,0.0,0,,RPRNMLOLRHGGFEH88CC
大園區,建物,桃園市大園區領航南路四段２０７號８樓之１,0.0,住,,,1100901,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990728,242.33,3,2,3,有,有,有,20000,84,坡道平面,39.24,3000,,RPUNMLOLRHGGFEH56CC
蘆竹區,建物,桃園市蘆竹區龍安街二段８１６號７樓,0.0,,一般農業區,甲種建築用地,1100909,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051005,144.0,3,2,2,有,有,有,19700,137,,0.0,0,水電瓦斯費及每月管理費2000元整由承租人負擔,RPQOMLOLRHGGFEH88CC
八德區,建物,桃園市八德區廣豐二街２３號二樓,0.0,住,,,1100909,土地0建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,258.83000000000004,3,2,2,有,有,有,22000,85,坡道平面,0.0,0,車位面積無法分算。,RPXNMLOLRHGGFFH96CC
八德區,建物,桃園市八德區介壽路一段６４５巷１１弄２４之２號,0.0,住,,,1100908,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.42,3,2,1,有,無,有,7000,89,,0.0,0,水電瓦斯費由承租人負擔,RPPOMLOLRHGGFFH88CC
平鎮區,建物,桃園市平鎮區中豐路１３６號五樓之１,0.0,住,,,1100519,土地0建物1車位1,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,155.57,3,2,2,有,有,有,17500,112,坡道平面,0.0,2500,社會住宅管理費2000元，水電、瓦斯由承租人自付,RPRNMLOLRHGGFGH09CC
桃園區,建物,桃園市桃園區大興西路一段３２５號１２樓之３,0.0,住,,,1100904,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,76.28,2,1,1,有,有,有,14000,184,,0.0,0,社會住宅,RPTQMLOLRHGGFAH98CC
桃園區,建物,桃園市桃園區桃一街８２之３號,0.0,住,,,1100902,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,132.5,3,2,2,有,無,有,14000,106,,0.0,0,水電瓦斯費由承租人負擔,RPXQMLOLRHGGFAH76CC
桃園區,建物,桃園市桃園區明德街２１之１號八樓,0.0,住,,,1100910,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,100.33,3,2,2,有,有,有,12000,120,,0.0,0,,RPSSMLOLRHGGFAH09CC
桃園區,建物,桃園市桃園區正光二街７１巷２９號５樓,0.0,住,,,1100908,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080722,76.1,2,1,1,有,有,有,16000,210,,0.0,0,水電瓦斯費由承租人負擔,RPRTMLOLRHGGFAH09CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段２１０巷３號１６樓,9.26,住,,,1100920,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,61.26,1,1,1,有,有,有,12000,196,,0.0,0,,RPWTMLOLRHGGFAH96CC
桃園區,房地(土地+建物),桃園市桃園區中埔一街１０５號,16.85,住,,,1100906,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0981005,82.21,0,0,0,無,無,無,48000,584,,0.0,0,,RPOPNLOLRHGGFAH48CC
桃園區,建物,桃園市桃園區中山路１２０號２樓,0.0,商,,,1100907,土地0建物1車位0,全,3,透天厝,商業用,加強磚造,0090505,93.46,0,0,0,無,無,無,18000,193,,0.0,0,,RPSQNLOLRHGGFAH98CC
桃園區,建物,桃園市桃園區國強十三街１０７號６樓,0.0,住,,,1100906,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,88.69000000000001,2,2,1,有,有,有,12000,135,,0.0,0,水電瓦斯費及每月管理費500元整由承租人負擔,RPWQNLOLRHGGFAH76CC
桃園區,建物,桃園市桃園區慈文路２９６巷１５之３號,0.0,住,,,1100907,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700309,50.28,2,1,1,有,無,有,6000,119,,0.0,0,水電瓦斯費由承租人負擔,RPXQNLOLRHGGFAH86CC
楊梅區,建物,桃園市楊梅區中山北路二段８２巷１７號３樓,0.0,住,,,1100819,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821022,102.08,2,1,1,有,有,有,12500,122,,0.0,0,社會住宅管理費另計＄500,RPSPMLOLRHGGFDH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環中東路２０６巷２０號１３樓,13.35,其他,,,1100903,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930515,139.41,3,2,2,有,有,有,18000,146,坡道平面,24.28,1200,水電瓦斯費及每月管理費1400元整由承租人負擔,RPPOMLOLRHGGFBH48CC
觀音區,房地(土地+建物),桃園市觀音區保生村１１鄰對面厝６５之４９號,91.0,,特定農業區,甲種建築用地,1100901,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850701,135.74,4,2,3,有,無,無,16500,122,,0.0,0,,RPROMLOLRHGGFBH68CC
中壢區,建物,桃園市中壢區元化路２６８號５樓之７,0.0,住,,,1100904,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,59.480000000000004,1,0,0,無,有,有,10000,168,,0.0,0,,RPUOMLOLRHGGFBH98CC
中壢區,建物,桃園市中壢區仁福三街８４號１０樓,0.0,住,,,1100903,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830524,102.67,2,1,1,有,有,有,8500,83,,0.0,0,水電瓦斯費及每月管理費1242元整由承租人負擔,RPRPMLOLRHGGFBH78CC
中壢區,建物,桃園市中壢區松勇路６６號１４樓,0.0,住,,,1100907,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070605,72.87,2,1,1,有,有,有,17000,233,,0.0,0,水電瓦斯費及每月管理費2000元整由承租人負擔,RPUPMLOLRHGGFBH09CC
中壢區,建物,桃園市中壢區榮安一街４５６號十二樓,0.0,住,,,1100907,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,177.49,3,2,2,有,有,有,15000,85,,0.0,0,租金含管理費。,RPXQMLOLRHGGFBH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２８７號２樓,8.72,商,,,1100827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081114,66.66,2,1,1,有,有,有,19000,285,升降機械,17.11,0,,RPPNMLPLRHGGFBH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２８３號３樓,8.72,商,,,1100827,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081114,66.37,1,0,1,有,有,有,15500,234,升降機械,17.11,0,,RPQNMLPLRHGGFBH58CC
中壢區,建物,桃園市中壢區青商路２０號五樓,0.0,住,,,1100920,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060302,185.8,3,2,2,有,有,有,14400,78,,0.0,0,社會住宅,RPTOMLRLRHGGFBH56CC
中壢區,建物,桃園市中壢區青商路３０號十樓,0.0,住,,,1100831,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060302,93.99000000000001,2,1,1,有,有,有,12800,136,,0.0,0,社會住宅,RPVOMLRLRHGGFBH76CC
中壢區,建物,桃園市中壢區青商路１８號四樓,0.0,住,,,1100914,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060302,125.64,2,2,1,有,有,有,14300,126,坡道平面,24.12,1500,社會住宅,RPPPMLRLRHGGFBH88CC
中壢區,建物,桃園市中壢區龍岡路二段７３巷３７號三樓,0.0,住,,,1100922,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0961212,29.35,0,0,0,無,有,有,5900,201,,0.0,0,社會住宅,RPRPMLRLRHGGFBH09CC
中壢區,建物,桃園市中壢區興安一街３８號５樓,0.0,住,,,1100913,土地0建物0車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6500,154,,0.0,0,,RPOQMLRLRHGGFBH88CC
中壢區,建物,桃園市中壢區興安一街５０號１２樓之２,0.0,住,,,1100910,土地0建物0車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6000,142,,0.0,0,,RPOSMLRLRHGGFBH09CC
中壢區,建物,桃園市中壢區新生路４４６巷１３號,0.0,住,,,1100810,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730131,147.93,5,2,3,有,無,有,23500,159,,0.0,0,社會住宅,RPTVMLRLRHGGFBH27CC
中壢區,建物,桃園市中壢區中山路２０１號５樓之２,0.0,住,,,1100905,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,78.69,1,1,1,有,有,有,9000,114,,0.0,0,社會住宅,RPSWMLRLRHGGFBH27CC
中壢區,建物,桃園市中壢區中山東路一段２２３巷１３１號三樓之１,0.0,住,,,1100817,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室、廠房、宿舍,鋼筋混凝土造,0800124,25.28,1,0,1,有,有,有,4500,178,,0.0,0,社會住宅,RPSNNLRLRHGGFBH09CC
中壢區,建物,桃園市中壢區榮民南路２３１巷２弄１６號,0.0,住,,,1100818,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700313,115.64,5,3,3,有,無,有,25000,216,,0.0,0,社會住宅,RPWNNLRLRHGGFBH86CC
中壢區,建物,桃園市中壢區南園二路２９６巷２１弄６０號五樓,0.0,住,,,1100829,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020605,132.41,2,1,1,有,有,有,17000,128,坡道平面,0.0,2000,社會住宅,RPSONLRLRHGGFBH56CC
觀音區,建物,桃園市觀音區中山路一段７３９巷１２號九樓,0.0,,一般農業區,甲種建築用地,1100821,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,89.27,2,1,1,有,有,有,15000,168,,0.0,0,,RPVONLRLRHGGFBH86CC
中壢區,建物,桃園市中壢區興安一街４０號１０樓之１,0.0,住,,,1100901,土地0建物0車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.64,1,0,1,有,有,有,6000,144,,0.0,0,,RPWONLRLRHGGFBH96CC
中壢區,建物,桃園市中壢區興安一街１３號１３樓之１,0.0,住,,,1100922,土地0建物0車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6000,142,,0.0,0,,RPOPNLRLRHGGFBH88CC
中壢區,建物,桃園市中壢區興安一街４０號１０樓,0.0,住,,,1100913,土地0建物0車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6500,154,,0.0,0,,RPPPNLRLRHGGFBH98CC
中壢區,建物,桃園市中壢區興安一街４０號９樓之１,0.0,住,,,1100922,土地0建物0車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.64,1,0,1,有,有,有,6500,156,,0.0,0,,RPQPNLRLRHGGFBH09CC
中壢區,建物,桃園市中壢區興安一街３６號７樓之１,0.0,住,,,1100922,土地0建物0車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6000,142,,0.0,0,,RPRPNLRLRHGGFBH56CC
中壢區,建物,桃園市中壢區興安一街３８號１０樓,0.0,住,,,1100901,土地0建物0車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6500,154,,0.0,0,,RPSPNLRLRHGGFBH66CC
中壢區,建物,桃園市中壢區興安一街４０號１０樓之１,0.0,住,,,1100922,土地0建物0車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.64,1,0,1,有,有,有,6500,156,,0.0,0,,RPTPNLRLRHGGFBH76CC
觀音區,建物,桃園市觀音區中山路一段７３９巷８號十一樓,0.0,,一般農業區,甲種建築用地,1100815,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,121.14,2,1,1,有,有,有,16000,132,坡道平面,0.0,1000,社會住宅,RPUPNLRLRHGGFBH86CC
中壢區,建物,桃園市中壢區興安一街３８號１樓,0.0,住,,,1100901,土地0建物0車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,有,有,6000,142,,0.0,0,,RPVPNLRLRHGGFBH96CC
中壢區,建物,桃園市中壢區興安一街４６號８樓,0.0,住,,,1100901,土地0建物0車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.04,1,0,1,有,有,有,6000,146,,0.0,0,,RPWPNLRLRHGGFBH07CC
中壢區,建物,桃園市中壢區興安一街５２號２樓之１,0.0,住,,,1100830,土地0建物0車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.36,1,0,1,有,有,有,6000,145,,0.0,0,,RPXPNLRLRHGGFBH17CC
中壢區,建物,桃園市中壢區黃興街７８巷６號３樓,0.0,住,,,1100905,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710406,91.45,2,2,1,有,無,有,12000,131,,0.0,0,社會住宅,RPOQNLRLRHGGFBH98CC
中壢區,建物,桃園市中壢區普騰街３８巷１號六樓,0.0,住,,,1100824,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,128.93,3,2,2,有,有,有,15000,116,,0.0,0,社會住宅,RPPQNLRLRHGGFBH09CC
中壢區,建物,桃園市中壢區同慶路３５８號二樓,0.0,住,,,1100825,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880910,128.02,2,2,1,有,有,有,12500,98,,0.0,0,社會住宅,RPWQNLRLRHGGFBH17CC
中壢區,建物,桃園市中壢區中山東路三段５９號二十二樓之５,0.0,商,,,1100827,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.44,2,2,1,有,有,有,14000,178,,0.0,0,社會住宅,RPPRNLRLRHGGFBH56CC
中壢區,建物,桃園市中壢區永嘉街５６號二樓之７,0.0,商,,,1100827,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960427,44.1,1,0,1,有,有,有,9000,204,,0.0,0,社會住宅,RPQRNLRLRHGGFBH66CC
中壢區,建物,桃園市中壢區永泰路９３號九樓,0.0,住,,,1100819,土地0建物1車位1,九層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090413,146.24,3,2,2,有,有,有,22350,153,坡道平面,0.0,2350,社會住宅管理費另計2650元,RPRRNLRLRHGGFBH76CC
中壢區,建物,桃園市中壢區元化路１２５巷３４之３號,0.0,住,,,1100826,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760311,103.74,3,2,2,有,有,有,15000,145,,0.0,0,社會住宅,RPSRNLRLRHGGFBH86CC
楊梅區,房地(土地+建物),桃園市楊梅區環南路７５巷２弄８號７樓,14.3,住,,,1100919,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),管理員室,鋼筋混凝土造,0940321,62.86,2,2,1,有,有,無,13500,215,,0.0,0,,RPXNMLRLRHGGFDH07CC
楊梅區,建物,桃園市楊梅區東森路４７號５樓,0.0,,山坡地保育區,丙種建築用地,1100924,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960320,31.01,1,1,1,有,無,有,12000,387,,0.0,0,房型有一個隔間，可變成1+1房,RPQOMLRLRHGGFDH09CC
楊梅區,建物,桃園市楊梅區桃園市楊梅區裕成南路３４３號２樓之２,0.0,,山坡地保育區,丙種建築用地,1100806,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,110.39999999999999,3,2,2,有,有,有,10000,91,,0.0,0,社會住宅,RPTOMLRLRHGGFDH76CC
大溪區,建物,桃園市大溪區仁善街２０８號１５樓之７,0.0,住,,,1100730,土地0建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070815,123.57,3,2,2,有,有,有,24000,194,坡道平面,0.0,4000,社會住宅管理費另計＄2543,RPOPMLRLRHGGFCH88CC
桃園區,建物,桃園市桃園區復興路１８之３號九樓,0.0,住,,,1100922,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,45.49,0,0,0,無,有,有,9000,198,,0.0,0,社會住宅,RPRRMLRLRHGGFAH56CC
桃園區,建物,桃園市桃園區寶慶路５１０號１號１１樓,0.0,住,,,1100804,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,125.13999999999999,3,1,1,有,有,有,15500,124,,0.0,0,社會住宅,RPOTMLRLRHGGFAH09CC
桃園區,建物,桃園市桃園區大有路５３２號１６樓,0.0,住,,,1100819,土地0建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,101.92999999999999,3,2,2,有,無,有,15300,150,坡道平面,0.0,1300,社會住宅管理費另計＄1200,RPSUMLRLRHGGFAH96CC
桃園區,建物,桃園市桃園區大興西路二段５９號３樓之６,0.0,住,,,1100826,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,48.75,1,0,1,有,有,有,10000,205,,0.0,0,社會住宅,RPRVMLRLRHGGFAH96CC
桃園區,建物,桃園市桃園區上海路１１８號七樓,0.0,其他,,,1100813,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,106.58000000000001,3,2,2,有,有,有,15000,141,,0.0,0,社會住宅,RPOWMLRLRHGGFAH76CC
桃園區,建物,桃園市桃園區大同路１１２號三樓之５,0.0,商,,,1100902,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741126,107.52,3,2,2,有,無,無,14363,134,,0.0,0,,RPPWMLRLRHGGFAH86CC
桃園區,建物,桃園市桃園區南平路４６５號十三樓,0.0,住,,,1100911,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,93.0,2,2,2,有,有,有,16000,172,,0.0,0,,RPTWMLRLRHGGFAH27CC
桃園區,建物,桃園市桃園區民光東路２７０號二樓之２,0.0,住,,,1100907,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870506,132.67000000000002,3,2,2,有,有,有,16000,121,坡道平面,33.01,0,租金含管理費。,RPVWMLRLRHGGFAH47CC
桃園區,建物,桃園市桃園區自強路１７７巷３之３號,0.0,住,,,1100924,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,82.15,2,1,1,有,無,有,10900,133,,0.0,0,社會住宅,RPUNNLRLRHGGFAH56CC
桃園區,房地(土地+建物),桃園市桃園區復興路９９號十七樓之３,7.66,商,,,1100822,土地1建物1車位0,十七層,21,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860322,50.36,1,1,1,有,有,有,16500,328,,0.0,0,,RPXNNLRLRHGGFAH86CC
桃園區,建物,桃園市桃園區大同路２４號十一樓之４,0.0,商,,,1100827,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880311,36.1,1,0,1,有,有,有,10000,277,,0.0,0,社會住宅,RPOONLRLRHGGFAH68CC
