編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLRLIIGGFAI97DA,27,33.19,共有部份,鋼筋混凝土造,83年12月19日,十二層,,持分移轉
RPUOMLLJJIGGFAI67DA,53,74.05,住家用,木造,58年1月10日,二層,一層 二層,全筆移轉
RPTNMLMJJIGGFAI57DA,47,78.63,住商用,木造,63年12月4日,二層,一層 二層,全筆移轉
RPPNMLNJJIGGFAI27DA,35,112.19,住家用,鋼筋混凝土造,75年11月19日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLMJJIGGFAI97DA,24,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層 陽台,全筆移轉
RPXNMLMJJIGGFAI97DA,24,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPXNMLMJJIGGFAI97DA,24,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSOMLMJJIGGFAI57DA,29,4.22,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPPOMLLJJIGGFAI17DA,30,22.00,住家用,鋼筋混凝土造,80年12月27日,六層,六層 陽台,全筆移轉
RPSOMLMJJIGGFAI57DA,29,10.42,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPPOMLLJJIGGFAI17DA,30,4.91,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPSOMLMJJIGGFAI57DA,29,30.18,住家用,鋼筋混凝土造,81年9月3日,七層,五層 陽台,全筆移轉
RPRNMLNJJIGGFAI47DA,28,5.93,共有部份,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPRNMLNJJIGGFAI47DA,28,6.42,共有部份,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPRNMLNJJIGGFAI47DA,28,29.97,住家用,鋼筋混凝土造,82年8月17日,七層,五層,全筆移轉
RPPNMLLJJIGGFAI07DA,7,380.26,住家用,鋼筋混凝土構造,103年6月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLJJIGGFAI37DA,,201.24,住家用,鋼筋混凝土構造,110年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJJIGGFAI77EA,16,194.80,住宅、梯間,鋼筋混凝土造,94年7月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKIIGGFAI37DA,4,.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPQNMLMJJIGGFAI37EA,48,65.38,工業用,木造,62年11月19日,二層,一層 二層,全筆移轉
RPRNMLMKIIGGFAI37DA,4,26.27,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPRNMLMKIIGGFAI37DA,4,.01,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層,持分移轉
RPRNMLMKIIGGFAI37DA,4,121.74,住家用,鋼筋混凝土構造,107年2月22日,十層,二層 陽台 雨遮,全筆移轉
RPRNMLMKIIGGFAI37DA,4,.00,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPRNMLMKIIGGFAI37DA,4,13.97,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPTOMLQJIIGGFAI97DA,12,224.27,住家用,鋼筋混凝土構造,98年9月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLLJJIGGFAI57DA,40,49.74,住家用,鋼筋混凝土造,70年12月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLMJJIGGFAI37DA,26,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台,全筆移轉
RPQOMLMJJIGGFAI37DA,26,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPRNMLMJJIGGFAI37DA,28,80.69,住家用,鋼筋混凝土造,82年6月16日,六層,三層 陽台 花台,全筆移轉
RPRNMLMJJIGGFAI37DA,28,20.45,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPRNMLMJJIGGFAI37DA,28,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPRNMLMJJIGGFAI37DA,28,13.42,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPRNMLMJJIGGFAI37DA,28,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPRNMLMJJIGGFAI37DA,28,.95,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層,持分移轉
RPPOMLNJJIGGFAI37DA,27,101.93,住家用,鋼筋混凝土造,83年7月18日,六層,五層 陽台 花台,全筆移轉
RPPOMLNJJIGGFAI37DA,27,42.68,共有部份,鋼筋混凝土造,83年7月18日,六層,,持分移轉
RPWOMLMKIIGGFAI97DA,27,94.98,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLSJIIGGFAI48DA,29,80.57,住家用,鋼筋混凝土造,81年12月10日,十六層,十二層 陽台 花台,全筆移轉
RPXNMLSJIIGGFAI48DA,29,47.98,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPXNMLSJIIGGFAI48DA,29,19.83,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPWNMLOJJIGGFAI08DA,28,106.28,住家用,鋼筋混凝土造,82年6月12日,六層,六層 陽台 花台,全筆移轉
RPWNMLOJJIGGFAI08DA,28,58.10,共有部份,鋼筋混凝土造,82年6月12日,六層,,持分移轉
RPPOMLOJJIGGFAI47DA,1,281.41,住宅、梯間,鋼筋混凝土構造,109年4月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLOJJIGGFAI77DA,28,82.19,住家用,鋼筋混凝土造,82年12月22日,七層,六層 陽台 花台,全筆移轉
RPSOMLOJJIGGFAI77DA,28,29.80,共有部份,鋼筋混凝土造,82年12月22日,七層,,持分移轉
RPUNMLOJJIGGFAI97EA,3,426.65,住宅、停車空間,鋼筋混凝土構造,108年1月31日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXNMLOJJIGGFAI18DA,21,152.19,住家用,鋼筋混凝土造,89年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOJJIGGFAI67DA,27,88.56,住家用,鋼筋混凝土造,83年9月5日,十二層,三層 陽台,全筆移轉
RPROMLOJJIGGFAI67DA,27,29.17,共有部份,鋼筋混凝土造,83年9月5日,十二層,,持分移轉
RPPNMLSJJIGGFAI77DA,2,266.50,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSJJIGGFAI77DA,2,.08,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,109年2月17日,一層,,持分移轉
RPPNMLMJJIGGFAI17DA,28,68.15,住家用,鋼筋混凝土造,82年5月25日,七層,一層 平台,全筆移轉
RPOOMLOJJIGGFAI47EA,42,117.60,住家用,鋼筋混凝土加強磚造,69年1月31日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLMJJIGGFAI17DA,28,7.18,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPPNMLMJJIGGFAI17DA,28,9.92,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPXNMLSLIIGGFAI68DA,23,91.31,住家用,鋼筋混凝土造,87年5月18日,六層,四層 陽台,全筆移轉
RPXNMLSLIIGGFAI68DA,23,44.69,共有部份,鋼筋混凝土造,87年5月18日,六層,,持分移轉
RPSOMLKLIIGGFAI47DA,18,153.81,住家用,鋼筋混凝土造,92年9月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPSPMLQLIIGGFAI18DA,28,93.66,住家用,鋼筋混凝土造,82年7月12日,七層,六層 陽台,全筆移轉
RPSPMLQLIIGGFAI18DA,28,15.22,共有部份,鋼筋混凝土造,82年7月12日,七層,,持分移轉
RPSPMLQLIIGGFAI18DA,28,22.93,共有部份,鋼筋混凝土造,82年7月12日,七層,,持分移轉
RPVOMLTLIIGGFAI68DA,29,110.81,住家用,鋼筋混凝土造,82年1月8日,七層,三層 陽台,全筆移轉
RPVOMLTLIIGGFAI68DA,29,16.41,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPVOMLTLIIGGFAI68DA,29,23.88,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPTNMLSJJIGGFAI18DA,27,143.25,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLSJJIGGFAI18DA,27,23.03,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPPOMLPJJIGGFAI57DA,30,79.28,住家用,鋼筋混凝土造,80年8月15日,七層,六層 陽台 花台,全筆移轉
RPPOMLPJJIGGFAI57DA,30,11.07,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPPOMLPJJIGGFAI57DA,30,14.40,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPXNMLSJJIGGFAI58DA,30,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,七層 陽台,全筆移轉
RPXNMLSJJIGGFAI58DA,30,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPPNMLTJJIGGFAI97EA,30,62.39,住家用,鋼筋混凝土造,80年6月14日,七層,三層 陽台,全筆移轉
RPPNMLTJJIGGFAI97EA,30,41.85,共有部份,鋼筋混凝土造,80年6月14日,七層,,持分移轉
RPOOMLSJJIGGFAI87EA,36,68.83,住家用,鋼筋混凝土造,74年11月29日,五層,三層 陽台,全筆移轉
RPOOMLSJJIGGFAI87EA,36,12.56,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPOOMLSJJIGGFAI87EA,36,8.46,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPSNMLPJJIGGFAI87EA,41,40.55,住商用,鋼筋混凝土造,69年6月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPOOMLTJJIGGFAI87DA,27,37.26,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台,全筆移轉
RPOOMLTJJIGGFAI87DA,27,7.58,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPOOMLTJJIGGFAI87DA,27,7.13,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPPOMLTJJIGGFAI97DA,26,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,二層 陽台,全筆移轉
RPPOMLTJJIGGFAI97DA,26,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPXNMLTJJIGGFAI68DA,53,83.80,住家用,見使用執照,58年2月20日,二層,一層 二層,全筆移轉
RPQNMLKKJIGGFAI17DA,29,195.88,住家用,鋼筋混凝土造,81年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJJIGGFAI38DA,27,68.29,住家用,鋼筋混凝土造,83年7月18日,十二層,八層 陽台,全筆移轉
RPVNMLSJJIGGFAI38DA,27,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVNMLSJJIGGFAI38DA,27,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPWOMLKKJIGGFAI87DA,2,108.23,停車空間、店舖、住宅,鋼筋混凝土構造,109年1月8日,九層,一層 二層 陽台,全筆移轉
RPWOMLKKJIGGFAI87DA,2,9.92,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPTOMLSJJIGGFAI28DA,15,191.74,住家用,鋼筋混凝土造,96年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKJIGGFAI27EA,49,116.31,住商用,鋼筋混凝土加強磚造,61年5月29日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLPJJIGGFAI77EA,29,32.34,住家用,鋼筋混凝土造,81年10月29日,十層,八層,全筆移轉
RPQOMLPJJIGGFAI77EA,29,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQOMLPJJIGGFAI77EA,29,2.49,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLLLIIGGFAI27DA,24,1205.21,作業廠房，接待室，廁所，成品展示室,鋼造,86年4月29日,二層,一層 二層,全筆移轉
RPQOMLPJJIGGFAI77EA,29,4.86,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLJJIGGFAI27DA,27,27.83,共有部份,鋼筋混凝土造,83年12月19日,十二層,,持分移轉
RPRNMLLJJIGGFAI27DA,27,73.42,住家用,鋼筋混凝土造,83年12月19日,十二層,十二層 花台,全筆移轉
RPPNMLKMIIGGFAI17DA,4,414.64,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPQOMLSKIIGGFAI97DA,28,2.61,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQOMLSKIIGGFAI97DA,28,10.56,共有部份,鋼筋混凝土造,82年4月26日,六層,,持分移轉
RPQOMLSKIIGGFAI97DA,28,18.55,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層,持分移轉
RPPNMLKMIIGGFAI17DA,4,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPQOMLSKIIGGFAI97DA,28,74.79,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台,全筆移轉
RPPNMLKMIIGGFAI17DA,4,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,,持分移轉
RPPNMLMKJIGGFAI27DA,27,94.15,住家用,鋼筋混凝土造,83年5月25日,十二層,十一層 陽台,全筆移轉
RPPNMLMKJIGGFAI27DA,27,31.24,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPQPMLKKJIGGFAI37DA,47,76.66,住家用,木造,63年5月17日,二層,一層 二層,全筆移轉
RPWNMLLKJIGGFAI87DA,31,120.99,住商用,鋼筋混凝土造,79年6月18日,三層,一層 二層 三層 陽台 夾層,全筆移轉
RPRNMLLKJIGGFAI37DA,26,103.49,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台 花台,全筆移轉
RPRNMLLKJIGGFAI37DA,26,17.95,停車空間,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPRNMLLKJIGGFAI37DA,26,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPUNMLSJJIGGFAI28DA,44,37.18,住家用,木磚造,66年4月16日,一層,一層,全筆移轉
RPRPMLKKJIGGFAI47DA,30,30.99,住家用,鋼筋混凝土造,80年6月26日,六層,四層,全筆移轉
RPRPMLKKJIGGFAI47DA,30,13.14,共有部份,鋼筋混凝土造,80年6月26日,六層,,持分移轉
RPPPMLPKJIGGFAI87EA,29,137.68,住商用,鋼筋混凝土造,81年6月26日,十五層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPPMLPKJIGGFAI87EA,29,39.67,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPSPMLPKJIGGFAI18EA,28,224.57,住商用,鋼筋混凝土造,82年7月6日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPWNMLPJJIGGFAI18DA,52,73.11,住家用,加強磚造,58年12月16日,二層,一層 二層,全筆移轉
RPSQMLPKJIGGFAI18DA,1,268.05,住家用,鋼筋混凝土構造,110年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLPKJIGGFAI18DA,26,269.02,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台 夾層 瞭望台,全筆移轉
RPROMLRLIIGGFAI08DA,32,180.40,住家用,加強磚造,78年7月11日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPXOMLPKJIGGFAI48DA,39,111.46,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLRLIIGGFAI18DA,24,82.90,住家用,鋼筋混凝土造,87年3月19日,二十二層,十六層 陽台,全筆移轉
RPTNMLRLIIGGFAI18DA,24,17.28,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPTNMLRLIIGGFAI18DA,24,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPOPMLPKJIGGFAI67DA,39,111.46,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLRLIIGGFAI38DA,29,105.24,住家用,鋼筋混凝土造,82年1月8日,七層,五層 陽台,全筆移轉
RPVNMLRLIIGGFAI38DA,29,12.51,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPVNMLRLIIGGFAI38DA,29,18.03,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPXNMLQKJIGGFAI48DA,29,168.16,住家用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層,全筆移轉
RPRPMLPKJIGGFAI97DA,28,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,二層 陽台,全筆移轉
RPRPMLPKJIGGFAI97DA,28,13.44,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPRPMLPKJIGGFAI97DA,28,19.41,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPRPMLPKJIGGFAI97DA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPRPMLPKJIGGFAI97DA,28,3.04,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPROMLKLIIGGFAI37DA,26,56.26,住家用,鋼筋混凝土造,84年10月13日,八層,五層 陽台,全筆移轉
RPROMLKLIIGGFAI37DA,26,23.28,共有部份,鋼筋混凝土造,84年10月13日,八層,,持分移轉
RPVNMLLJJIGGFAI67DA,26,75.08,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台,全筆移轉
RPVNMLLJJIGGFAI67DA,26,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVOMLQLIIGGFAI38DA,46,93.24,住商用,鋼筋混凝土加強磚造,64年9月27日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPKJIGGFAI18DA,29,66.75,住家用,鋼筋混凝土造,81年10月29日,十層,六層,全筆移轉
RPVNMLPKJIGGFAI18DA,29,3.40,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPVNMLPKJIGGFAI18DA,29,4.99,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPVNMLPKJIGGFAI18DA,29,10.07,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPXPMLPKJIGGFAI58DA,2,234.76,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXPMLPKJIGGFAI58DA,2,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPVOMLPKJIGGFAI28DA,27,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,七層,全筆移轉
RPVOMLPKJIGGFAI28DA,27,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,,持分移轉
RPVNMLQKJIGGFAI28DA,39,15.13,共有部份,鋼筋混凝土造,71年11月21日,五層,,持分移轉
RPVNMLQKJIGGFAI28DA,39,70.81,住家用,鋼筋混凝土造,71年11月21日,五層,四層,全筆移轉
RPVQMLPKJIGGFAI48DA,8,151.77,住家用,鋼筋混凝土構造,103年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLQKJIGGFAI18DA,27,40.57,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPTOMLQKJIGGFAI18DA,27,106.33,住家用,鋼筋混凝土造,83年11月29日,十六層,六層 陽台 花台,全筆移轉
RPVOMLQKJIGGFAI38DA,27,107.88,住家用,鋼筋混凝土造,83年5月30日,十二層,八層 陽台,全筆移轉
RPVOMLQKJIGGFAI38DA,27,11.34,住家用,鋼筋混凝土造,83年5月30日,十二層,地下二層,持分移轉
RPVOMLQKJIGGFAI38DA,27,28.59,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPVOMLQKJIGGFAI38DA,27,2.50,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPWNMLTKJIGGFAI68DA,38,155.12,住商用,鋼筋混凝土造,72年5月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPOOMLTKJIGGFAI08EA,29,159.74,住商用,鋼筋混凝土造,81年11月14日,七層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLTKJIGGFAI08EA,29,21.13,共有部份,鋼筋混凝土造,81年11月14日,七層,,持分移轉
RPOOMLTKJIGGFAI08EA,29,18.13,共有部份,鋼筋混凝土造,81年11月14日,七層,,持分移轉
RPTNMLTKJIGGFAI38DA,28,90.92,住家用,鋼筋混凝土造,82年10月18日,十四層,六層 陽台,全筆移轉
RPTNMLTKJIGGFAI38DA,28,27.96,共有部份,鋼筋混凝土造,82年10月18日,十四層,,持分移轉
RPRNMLPJJIGGFAI67DA,28,110.04,住家用,鋼筋混凝土造,83年1月5日,八層,六層 陽台 花台,全筆移轉
RPRNMLPJJIGGFAI67DA,28,12.48,共有部份,鋼筋混凝土造,83年1月5日,八層,,持分移轉
RPRNMLPJJIGGFAI67DA,28,25.20,共有部份,鋼筋混凝土造,83年1月5日,八層,,持分移轉
RPPNMLNLJIGGFAI57EA,31,213.58,住家用,鋼筋混凝土造,80年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLIIGGFAI87DA,4,195.78,店舖、集合住宅,鋼筋混凝土構造,106年6月28日,十層,一層 二層 陽台,全筆移轉
RPPNMLSLIIGGFAI87DA,4,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPPNMLSLIIGGFAI87DA,4,52.41,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPPNMLSLIIGGFAI87DA,4,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPVNMLRKJIGGFAI38DA,28,88.31,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台 花台,全筆移轉
RPVNMLRKJIGGFAI38DA,28,12.26,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPVNMLRKJIGGFAI38DA,28,14.57,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPPOMLTKJIGGFAI08DA,27,67.53,住家用,鋼筋混凝土造,83年6月16日,七層,二層 陽台,全筆移轉
RPPOMLTKJIGGFAI08DA,27,9.75,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPPOMLTKJIGGFAI08DA,27,22.77,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPWNMLMLJIGGFAI08DA,27,210.50,住家用,鋼筋混凝土造,84年4月21日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPOOMLSKJIGGFAI87DA,30,38.02,住家用,鋼筋混凝土造,80年7月10日,六層,五層 陽台,全筆移轉
RPOOMLSKJIGGFAI87DA,30,5.52,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層,持分移轉
RPOOMLSKJIGGFAI87DA,30,9.29,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPOOMLSKJIGGFAI87DA,30,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPQNMLMLJIGGFAI47DA,25,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台,全筆移轉
RPQNMLMLJIGGFAI47DA,25,22.01,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPVNMLNLJIGGFAI08DA,28,57.88,住家用,鋼筋混凝土造,83年1月5日,七層,四層 陽台 花台,全筆移轉
RPVNMLNLJIGGFAI08DA,28,11.26,共有部份,鋼筋混凝土造,83年1月5日,七層,,持分移轉
RPVNMLNLJIGGFAI08DA,28,13.50,共有部份,鋼筋混凝土造,83年1月5日,八層,,持分移轉
RPXOMLNLJIGGFAI38DA,29,77.19,住家用,鋼筋混凝土造,81年12月31日,五層,五層 陽台,全筆移轉
RPXOMLNLJIGGFAI38DA,29,28.58,辦公室,鋼筋混凝土造,81年12月31日,五層,地下層,持分移轉
RPXOMLNLJIGGFAI38DA,29,12.56,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPXOMLNLJIGGFAI38DA,29,.08,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPXOMLNLJIGGFAI38DA,29,13.39,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPWOMLQKJIGGFAI48DA,54,88.81,住家用,鋼筋混凝土加強磚造,57年1月4日,二層,一層 二層,全筆移轉
RPOOMLRKJIGGFAI77DA,,168.72,店舖（第６組：零售業）、樓梯間,鋼筋混凝土構造,110年7月23日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTQMLPKJIGGFAI28DA,1,220.73,住宅、樓梯間,鋼筋混凝土構造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLQKJIGGFAI67DA,29,89.88,住家用,鋼筋混凝土造,82年3月16日,七層,五層 陽台,全筆移轉
RPOOMLQKJIGGFAI67DA,29,11.14,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPOOMLQKJIGGFAI67DA,29,12.94,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPQNMLMKJIGGFAI37DA,26,365.37,車庫、住宅,鋼筋混凝土造,85年2月16日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 花台,全筆移轉
RPVPMLPKJIGGFAI38DA,,196.97,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJJIGGFAI77DA,43,240.73,住商用,鋼筋混凝土造,68年1月4日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPPOMLMKIIGGFAI27DA,33,119.71,住家用,鋼筋混凝土造,78年1月28日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPPNMLSKJIGGFAI87DA,16,174.15,停車空間、住房、屋頂平台,鋼筋混凝土造,94年5月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLRKJIGGFAI48DA,45,77.95,住家用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層,全筆移轉
RPSNMLOLJIGGFAI87DA,52,74.76,住商用,見使用執照,58年9月1日,三層,一層 二層 三層,全筆移轉
RPROMLPJJIGGFAI77DA,30,66.03,住家用,鋼筋混凝土造,80年10月19日,五層,二層 陽台,全筆移轉
RPROMLPJJIGGFAI77DA,30,7.54,共有部份,鋼筋混凝土造,80年10月19日,五層,,持分移轉
RPROMLPJJIGGFAI77DA,30,2.14,共有部份,鋼筋混凝土造,80年10月19日,五層,,持分移轉
