鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1100912,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9380000,61663,坡道平面,29.47,770000,,RPTQNLLKIIGGFFK58CB,藝文公園,B棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1100913,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8100000,54076,坡道平面,29.47,770000,,RPUQNLLKIIGGFFK68CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1100914,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8510000,54887,坡道平面,29.47,1070000,,RPVQNLLKIIGGFFK78CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1100912,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,194.46,4,2,2,有,無,11220000,63249,坡道平面,30.82,870000,,RPWQNLLKIIGGFFK88CB,藝文公園,C棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1100912,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8500000,54814,坡道平面,29.47,1070000,,RPXQNLLKIIGGFFK98CB,藝文公園,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1101004,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.94,3,2,2,有,無,10600000,66544,坡道平面,63.2,1900000,,RPORNLLKIIGGFFK18CB,昌隆廣場-上慶,B2棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1101004,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,8450000,66033,坡道平面,31.6,950000,,RPPRNLLKIIGGFFK28CB,昌隆廣場-上慶,B5棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1100915,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8520000,57174,坡道平面,29.47,770000,,RPQRNLLKIIGGFFK38CB,藝文公園,A棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101004,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,8950000,65998,坡道平面,31.6,1050000,,RPRRNLLKIIGGFFK48CB,昌隆廣場-上慶,C2棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101004,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,8500000,63074,坡道平面,31.6,950000,,RPSRNLLKIIGGFFK58CB,昌隆廣場-上慶,C2棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101004,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,8800000,65581,坡道平面,31.6,950000,,RPTRNLLKIIGGFFK68CB,昌隆廣場-上慶,D1棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1101004,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8600000,61584,坡道平面,31.6,950000,,RPURNLLKIIGGFFK78CB,昌隆廣場-上慶,D3棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1101004,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.95,2,2,1,有,無,6420000,64505,坡道平面,31.6,850000,,RPVRNLLKIIGGFFK88CB,昌隆廣場-上慶,D5棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,22.01,住,,,1100820,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.76,2,2,1,有,無,5380000,66617,一樓平面,0.0,0,,RPPSNLLKIIGGFFK38CB,信義之星5,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,34.02,住,,,1100812,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,7060000,60983,一樓平面,0.0,0,,RPQSNLLKIIGGFFK48CB,信義之星5,D棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,33.02,住,,,1100814,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,6600000,58818,一樓平面,0.0,0,,RPRSNLLKIIGGFFK58CB,信義之星5,E棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,33.02,住,,,1100814,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,6800000,60601,一樓平面,0.0,0,,RPSSNLLKIIGGFFK68CB,信義之星5,E棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,22.01,住,,,1100818,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.76,2,2,1,有,無,5500000,68103,一樓平面,0.0,0,,RPTSNLLKIIGGFFK78CB,信義之星5,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,22.01,住,,,1100826,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,混凝土造,,80.76,2,2,1,有,無,5450000,67484,一樓平面,0.0,0,,RPUSNLLKIIGGFFK88CB,信義之星5,B棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,33.02,住,,,1100908,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,6660000,59353,一樓平面,0.0,0,,RPVSNLLKIIGGFFK98CB,信義之星5,E棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,34.02,住,,,1100911,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,7100000,61328,一樓平面,0.0,0,,RPWSNLLKIIGGFFK09CB,信義之星5,G棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,34.02,住,,,1100911,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,7100000,61328,一樓平面,0.0,0,,RPXSNLLKIIGGFFK56CB,信義之星5,G棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,33.02,住,,,1100912,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,7080000,63096,一樓平面,0.0,0,,RPOTNLLKIIGGFFK38CB,信義之星5,H棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,34.02,住,,,1100919,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.77,3,2,2,有,無,7000000,60465,一樓平面,0.0,0,,RPPTNLLKIIGGFFK48CB,信義之星5,D棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,26.02,住,,,1100915,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.76,2,2,1,有,無,5550000,60484,一樓平面,0.0,0,,RPQTNLLKIIGGFFK58CB,信義之星5,F棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,26.02,住,,,1100925,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.76,2,2,1,有,無,5620000,61247,一樓平面,0.0,0,,RPRTNLLKIIGGFFK68CB,信義之星5,F棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,26.02,住,,,1100925,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.76,2,2,1,有,無,5550000,60484,一樓平面,0.0,0,,RPSTNLLKIIGGFFK78CB,信義之星5,F棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建興街,33.02,住,,,1100930,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.21,3,2,2,有,無,7000000,62383,一樓平面,0.0,0,,RPTTNLLKIIGGFFK88CB,信義之星5,H棟2號
公館鄉,房地(土地+建物),苗栗縣公館鄉館興段324地號,34.14,住,,,1100917,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.96,2,2,1,有,無,3870000,50286,,0.0,0,,RPSNMLNKIIGGFBK87CB,輕井澤NO.10恬靜,B棟2號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,52.51,住,,,1101007,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.84,3,2,2,有,無,6450000,50454,一樓平面,0.0,0,,RPUNMLNKIIGGFBK08CB,輕井澤NO.10恬靜,C棟4號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,50.26,住,,,1100930,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.03,3,2,2,有,無,6080000,49419,一樓平面,0.0,0,,RPVNMLNKIIGGFBK18CB,輕井澤NO.10恬靜,D棟2號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.45,住,,,1100914,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.63,3,2,2,有,無,6210000,49431,一樓平面,0.0,0,,RPXNMLNKIIGGFBK38CB,輕井澤NO.10恬靜,F棟2號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.09,住,,,1100914,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,6340000,50891,一樓平面,0.0,0,,RPPNMLOKIIGGFBK67CB,輕井澤NO.10恬靜,A棟5號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.45,住,,,1100925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.63,3,2,2,有,無,6330000,50386,一樓平面,0.0,0,,RPQNMLOKIIGGFBK77CB,輕井澤NO.10恬靜,F棟4號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.62,住,,,1100918,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.58,2,1,1,有,無,3600000,54070,,0.0,0,,RPPNMLOKIIGGFFK18DB,安宬吉品2,A棟2號
頭份市,房地(土地+建物),苗栗縣頭份市中正一路,20.62,住,,,1100918,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.67,2,1,1,有,無,3600000,53997,,0.0,0,,RPQNMLOKIIGGFFK28DB,安宬吉品2,A棟1號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中山路旁,20.33,住,,,1101008,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3050000,50859,,0.0,0,,RPPNMLPKIIGGFCK87CB,幸福灣麗,A棟1號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.73,住,,,1100918,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,3,2,2,有,無,4780000,53963,升降機械,7.44,600000,,RPRNMLPKIIGGFCK08CB,幸福灣麗,B棟5號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中山路旁,26.55,住,,,1100918,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.46,3,2,2,有,無,3880000,49452,,0.0,0,,RPSNMLPKIIGGFCK18CB,幸福灣麗,B棟3號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中山路旁,20.33,住,,,1100921,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,2980000,49692,,0.0,0,,RPUNMLPKIIGGFCK38CB,幸福灣麗,A棟1號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1100926,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3450000,57110,升降機械,7.44,450000,,RPVNMLPKIIGGFCK48CB,幸福灣麗,C棟2號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,26.55,住,,,1100927,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.46,3,2,2,有,無,4200000,52802,升降機械,7.44,450000,,RPWNMLPKIIGGFCK58CB,幸福灣麗,B棟3號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1100918,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3450000,57110,升降機械,7.44,450000,,RPXNMLPKIIGGFCK68CB,幸福灣麗,C棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.11,住,,,1100918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.95,3,2,2,有,無,7580000,48919,坡道平面,20.99,0,原申報書序號B1KB11009300001撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPPNMLPKIIGGFBK77CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7580000,48627,坡道平面,22.09,0,原申報書序號B1KB11009300002撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPQNMLPKIIGGFBK87CB,文山1號苑,A2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.72,住,,,1100918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.41,3,2,2,有,無,7580000,47851,坡道平面,22.09,0,原申報書序號B1KB11009300003撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPRNMLPKIIGGFBK97CB,文山1號苑,A5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.09,住,,,1100927,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.05,3,2,2,有,無,7380000,47293,坡道平面,22.09,0,原申報書序號B1KB11009300004撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPSNMLPKIIGGFBK08CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.05,住,,,1100912,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7380000,47344,一樓平面,22.09,0,原申報書序號B1KB11009300005撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPTNMLPKIIGGFBK18CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.05,住,,,1100921,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7380000,47344,坡道平面,22.09,0,原申報書序號B1KB11009300006撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPUNMLPKIIGGFBK28CB,文山1號苑,A2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.05,住,,,1100919,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7380000,47344,一樓平面,22.09,0,原申報書序號B1KB11009300007撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPVNMLPKIIGGFBK38CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100914,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.13,3,2,2,有,無,7280000,46331,一樓平面,23.34,0,原申報書序號B1KB11009300008撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPWNMLPKIIGGFBK48CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100914,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7080000,45420,坡道平面,22.09,0,原申報書序號B1KB11009300009撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPXNMLPKIIGGFBK58CB,文山1號苑,A2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100912,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7080000,45420,坡道平面,22.09,0,原申報書序號B1KB11010010001撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPOOMLPKIIGGFBK77CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100912,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,一樓平面,22.09,0,原申報書序號B1KB11010010002撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPPOMLPKIIGGFBK87CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100918,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,坡道平面,22.09,0,原申報書序號B1KB11009300003撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPQOMLPKIIGGFBK97CB,文山1號苑,A2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.8,住,,,1100918,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.72,3,2,2,有,無,6980000,43977,坡道平面,22.09,0,原申報書序號B1KB11010010004撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPROMLPKIIGGFBK08CB,文山1號苑,A3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100917,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,7000000,44906,一樓平面,22.09,0,原申報書序號B1KB11010010005撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPSOMLPKIIGGFBK18CB,文山1號苑,A1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100918,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,坡道平面,22.09,0,原申報書序號B1KB11010010006撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPTOMLPKIIGGFBK28CB,文山1號苑,A2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.07,住,,,1100919,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.88,3,2,2,有,無,6980000,44778,一樓平面,22.09,0,原申報書序號B1KB11010010007撤銷，重新申報，原因：檔案傳送失敗。建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPUOMLPKIIGGFBK38CB,文山1號苑,A2號
