鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
屏東市,房地(土地+建物)+車位,屏東縣潮州鎮民生東路11巷,27.56,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7790000,53698,坡道平面,27.0,1300000,,RPWNMLMLJIGGFAT56CB,中洲向山學,A棟2號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,106.95,,一般農業區,甲種建築用地,1101101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.35,5,2,4,有,無,11800000,68070,,0.0,0,,RPQNMLMLJIGGFCT78CB,潮。中洲2,A棟18號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,179.18,,一般農業區,甲種建築用地,1101030,土地3建物1車位0,全,3,透天厝,住家用,鋼骨混凝土造,,180.04,5,2,3,有,無,12450000,69151,,0.0,0,,RPSNMLMLJIGGFCT98CB,潮。中洲,特棟6號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,110.63,住,,,1101028,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPQNMLNLJIGGFDT98CB,波麗市,A棟10號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,109.47,住,,,1101030,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPRNMLNLJIGGFDT09CB,波麗市,A棟3號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,110.89,住,,,1101030,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPSNMLNLJIGGFDT56CB,波麗市,A棟11號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,33.6,住,,,1101031,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,109.41,3,2,2,有,無,5300000,46455,其他,10.39,700000,,RPTNMLNLJIGGFDT66CB,波麗市,F3棟6樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,34.75,住,,,1101031,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.76,3,2,2,有,無,5350000,45423,其他,10.39,700000,,RPUNMLNLJIGGFDT76CB,波麗市,F1棟7樓號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101015,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.01,3,2,2,有,無,6030000,49831,,0.0,0,,RPQNMLNLJIGGFAT68CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101020,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7430000,50657,坡道平面,27.0,1300000,,RPRNMLNLJIGGFAT78CB,中洲向山學,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101020,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,8100000,56194,坡道平面,27.0,1300000,,RPSNMLNLJIGGFAT88CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101020,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,6160000,63802,坡道平面,27.0,1200000,,RPTNMLNLJIGGFAT98CB,中洲向山學,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101021,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7230000,49831,坡道平面,27.0,1200000,,RPUNMLNLJIGGFAT09CB,中洲向山學,B棟1號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101022,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,3,2,2,有,無,6390000,52871,,0.0,0,,RPVNMLNLJIGGFAT56CB,中洲向山學,A棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101022,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,5380000,53769,坡道平面,27.0,1200000,,RPWNMLNLJIGGFAT66CB,中洲向山學,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101022,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,8690000,61896,坡道平面,27.0,1200000,,RPXNMLNLJIGGFAT76CB,中洲向山學,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101022,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7790000,53698,坡道平面,27.0,1300000,,RPOOMLNLJIGGFAT58CB,中洲向山學,B棟2號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101023,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,2,2,1,有,無,4350000,55956,,0.0,0,,RPPOMLNLJIGGFAT68CB,中洲向山學,A棟3號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,18.02,,一般農業區,甲種建築用地,1101023,土地2建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.05,2,2,1,有,無,4550000,57559,,0.0,0,,RPQOMLNLJIGGFAT78CB,中洲向山學,B棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101023,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,8050000,55781,坡道平面,27.0,1300000,,RPROMLNLJIGGFAT88CB,中洲向山學,B棟1號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101023,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,2,2,1,有,無,4350000,55956,,0.0,0,,RPSOMLNLJIGGFAT98CB,中洲向山學,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101024,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8780000,61890,坡道平面,27.0,1300000,,RPPNMLOLJIGGFAT68CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7130000,49004,坡道平面,27.0,1200000,,RPQNMLPLJIGGFAT88CB,中洲向山學,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,5760000,58657,坡道平面,27.0,1200000,,RPRNMLPLJIGGFAT98CB,中洲向山學,B棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市成功路、西樂街口,32.18,住,,,1101030,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.12,3,2,2,有,無,10020000,62500,坡道平面,27.0,1200000,,RPVNMLPLJIGGFAT76CB,種子聖殿,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101027,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7530000,51483,坡道平面,27.0,1300000,,RPXNMLPLJIGGFAT96CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101027,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7890000,54526,坡道平面,27.0,1300000,,RPOOMLPLJIGGFAT78CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101027,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,5700000,57885,坡道平面,27.0,1200000,,RPPOMLPLJIGGFAT88CB,中洲向山學,B棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.99,,一般農業區,甲種建築用地,1101027,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.93,2,2,1,有,無,6310000,64741,坡道平面,27.0,1200000,,RPROMLPLJIGGFAT09CB,中洲向山學,A棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101030,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,8160000,56690,坡道平面,27.0,1300000,,RPQNMLRLJIGGFAT09CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101031,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7430000,50657,坡道平面,27.0,1300000,,RPRNMLRLJIGGFAT56CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101029,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7690000,52871,坡道平面,27.0,1300000,,RPRNMLTLJIGGFAT76CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101101,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8780000,61890,坡道平面,27.0,1300000,,RPTNMLTLJIGGFAT96CB,中洲向山學,A棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,18.02,,一般農業區,甲種建築用地,1101101,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,5710000,57052,坡道平面,27.0,1200000,,RPVNMLTLJIGGFAT17CB,中洲向山學,B棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101101,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7890000,54526,坡道平面,27.0,1300000,,RPWNMLTLJIGGFAT27CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101101,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8190000,57008,坡道平面,27.0,1300000,,RPXNMLTLJIGGFAT37CB,中洲向山學,A棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101101,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,7430000,50657,坡道平面,27.0,1300000,,RPPOMLTLJIGGFAT66CB,中洲向山學,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101102,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,6230000,64703,坡道平面,27.0,1200000,,RPQOMLTLJIGGFAT76CB,中洲向山學,B棟3號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.54,住,,,1101106,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.94,3,2,2,有,無,5600000,45551,一樓平面,0.0,0,,RPPNMLTLJIGGFBT66CB,里港棧,B2棟5號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,42.29,住,,,1101105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.22,3,2,2,有,無,5500000,43923,一樓平面,0.0,0,,RPQNMLTLJIGGFBT76CB,里港棧,B3棟2號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.09,住,,,1101106,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.17,3,2,2,有,無,5600000,45838,一樓平面,0.0,0,,RPRNMLTLJIGGFBT86CB,里港棧,B1棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉吉豐路89號4樓之2,51.9,,鄉村區,乙種建築用地,1101110,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.5,3,2,2,有,無,6950000,52011,一樓平面,23.14,950000,,RPRNMLKMJIGGFAT58CB,安佑夢享家,A棟2-4F號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101027,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,2,2,1,有,無,4280000,55055,,0.0,0,,RPSNMLKMJIGGFAT68CB,中洲向山學,B棟3號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路89號4樓之3,37.22,,鄉村區,乙種建築用地,1101102,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.36,2,2,1,有,無,4100000,41264,,0.0,0,,RPTNMLKMJIGGFAT78CB,安佑夢享家,A棟3-4F號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,100.67,,鄉村區,乙種建築用地,1101107,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.71,6,2,4,有,無,9900000,55709,,0.0,0,,RPVNMLKMJIGGFAT98CB,玉成印象2,A棟10號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101104,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,6160000,63802,坡道平面,27.0,1200000,,RPQNMLLJKIGGFAT38CB,中洲向山學,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101104,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,5880000,60201,坡道平面,27.0,1200000,,RPRNMLLJKIGGFAT48CB,中洲向山學,B棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101104,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,6090000,62902,坡道平面,27.0,1200000,,RPSNMLLJKIGGFAT58CB,中洲向山學,B棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101104,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,6120000,62002,坡道平面,27.0,1300000,,RPWNMLLJKIGGFAT98CB,中洲向山學,B棟3號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101106,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.01,3,2,2,有,無,6130000,50657,,0.0,0,,RPXNMLLJKIGGFAT09CB,中洲向山學,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101106,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.74,2,2,1,有,無,5510000,55441,坡道平面,27.0,1200000,,RPOOMLLJKIGGFAT28CB,中洲向山學,B棟3號
東港鎮,房地(土地+建物),屏東縣東港鎮船頭里大和街23號,83.65,住,,,1101110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.17,5,2,5,有,無,11680000,63077,,0.0,0,,RPPNMLLJKIGGFDT58CB,英倫晴森NO.5,B棟7號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101108,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,58357,一樓平面,9.95,780000,,RPPNMLMJKIGGFDT78DB,東港綻,A棟5號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101110,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,58357,一樓平面,9.95,780000,,RPQNMLMJKIGGFDT88DB,東港綻,A棟5號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101108,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5860000,58110,一樓平面,9.95,780000,,RPRNMLMJKIGGFDT98DB,東港綻,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,18.02,,一般農業區,甲種建築用地,1101103,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,6420000,64769,坡道平面,27.0,1300000,,RPQNMLMJKIGGFAT48CB,中洲向山學,B棟5號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路93號,137.35,,鄉村區,乙種建築用地,1101104,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.43,5,2,3,有,無,11800000,56343,,0.0,0,,RPSNMLMJKIGGFAT68CB,安佑夢享家,B棟1號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,94.94,住,,,1101105,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.51,5,2,4,有,無,10800000,55811,,0.0,0,,RPPNMLNJKIGGFDT78CB,波麗市,E棟9號
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路,90.0,住,,,1101108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.11,4,2,5,有,無,14250000,65334,,0.0,0,,RPPNMLQJKIGGFCT98CB,維也納,B棟6號
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路,90.0,住,,,1101108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.11,4,2,5,有,無,14250000,65334,,0.0,0,,RPRNMLQJKIGGFCT56CB,維也納,B棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101031,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7690000,52871,坡道平面,27.0,1300000,,RPQNMLRJKIGGFAT98CB,中洲向山學,B棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,33.99,住,,,1101101,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.96,3,2,2,有,無,5500000,55022,,0.0,0,,RPXRMLTJKIGGFDT97CB,青禾寓,F棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,25.67,住,,,1100905,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.5,2,2,1,有,無,4200000,55629,,0.0,0,,RPOSMLTJKIGGFDT17CB,青禾寓,F棟5號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101101,土地2建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.01,3,2,2,有,無,6330000,52310,,0.0,0,,RPRNMLLLJHHGFAT58CB,中洲向山學,A棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,37.55,住,,,1101001,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.0,3,2,2,有,無,6960000,54059,一樓平面,13.75,1000000,撤銷申報序號B1TD11010260001車位原登錄為坡道平面更正為一樓平面,RPPNMLTJLHHGFDT86CB,夢世代,A5棟6F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1101001,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,130.2,3,2,2,有,無,7180000,53070,一樓平面,13.75,1000000,撤銷申報書序號B1TD11010260002車位原登錄為坡道平面更正為一樓平面,RPQNMLTJLHHGFDT96CB,夢世代,A1棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1101002,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,130.2,3,2,2,有,無,7700000,57535,一樓平面,13.75,1000000,撤銷申報書序號B1TD11010290001車位原登錄為坡道平面更正為一樓平面,RPRNMLTJLHHGFDT07CB,夢世代,A1棟2F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,138.64,,一般農業區,甲種建築用地,1100926,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.54,5,2,4,有,無,10950000,66956,,0.0,0,,RPPNMLPLPHHGFCT96CB,潮。中洲2,A棟25號
屏東市,房地(土地+建物)+車位,屏東縣屏東市勝興段139地號,30.41,住,,,1100816,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.11,2,2,2,有,無,5500000,55057,其他,8.02,650000,,RPPNMLRJRHHGFAT96CB,鑽石印象5,E棟7號
