編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRJRHGGFAD48CC,6,29.54,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOQMLRJRHGGFID98CC,,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPOQMLRJRHGGFID98CC,,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXNMLSJRHGGFKD27CC,46,112.04,住家用,加強磚造,64年11月17日,二層,,
RPUNMLRJRHGGFKD86CC,33,511.05,廠房．會客室．成品展覽室．員工餐廳。,鋼造,77年12月20日,一層,,
RPVNMLRJRHGGFCD78CC,26,111.63,住家用,鋼筋混凝土造,84年11月15日,二十三層,,
RPVNMLRJRHGGFCD78CC,26,3.46,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,
RPVNMLRJRHGGFCD78CC,26,28.70,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,
RPSOMLSJRHGGFKD86CC,26,60.58,住家用,鋼筋混凝土造,84年6月22日,十一層,,
RPSOMLSJRHGGFKD86CC,26,42.20,共有部分,鋼筋混凝土造,84年6月22日,十一層,,
RPWOMLSJRHGGFKD27CC,28,47.44,住商用,鋼筋混凝土造,82年8月20日,十二層,,
RPWOMLSJRHGGFKD27CC,28,27.63,共有部分,鋼筋混凝土造,82年8月20日,十二層,,
RPXOMLSJRHGGFKD37CC,29,38.48,住家用,鋼筋混凝土造,81年4月29日,四層,,
RPTPMLSJRHGGFKD07CC,28,76.55,住家用,鋼筋混凝土造,82年10月27日,六層,,
RPTPMLSJRHGGFKD07CC,28,30.56,共有部分,鋼筋混凝土造,82年10月27日,六層,,
RPOOMLSJRHGGFCD28CC,38,62.66,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPOOMLSJRHGGFCD28CC,38,15.63,共有部分,鋼筋混凝土造,73年1月31日,五層,,
RPSOMLSJRHGGFAD48CC,34,85.35,住家用,鋼筋混凝土造,77年2月22日,五層,,
RPSOMLSJRHGGFAD48CC,34,22.68,共有部分,鋼筋混凝土造,77年2月22日,五層,,
RPXOMLSJRHGGFAD98CC,21,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPXOMLSJRHGGFAD98CC,21,7.44,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPTOMLSJRHGGFID76CC,29,78.51,工業用,鋼造,81年6月23日,一層,,
RPSNMLSJRHGGFDD68CC,,101.00,住商用,鋼筋混凝土造,,二層,,
RPVOMLSJRHGGFAD78CC,35,58.85,住家用,鋼筋混凝土造,75年9月8日,五層,,
RPVOMLSJRHGGFAD78CC,35,8.25,共有部分,鋼筋混凝土造,75年9月8日,五層,,
RPRPMLSJRHGGFAD48CC,5,51.72,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,,
RPRPMLSJRHGGFAD48CC,5,23.47,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,,
RPUOMLSJRHGGFCD88CC,40,23.14,住家用,鋼筋混凝土造,70年10月3日,三層,,
RPSOMLSJRHGGFBD58CC,44,90.46,住家用,加強磚造,66年2月14日,二層,,
RPTRMLSJRHGGFHD96CC,40,33.06,住家用,加強磚造,70年12月30日,二層,,
RPXNMLTJRHGGFHD07CC,1,160.16,工廠,鋼骨構造有牆,109年4月1日,一層,,
RPRNMLTJRHGGFDD68CC,27,137.59,住家用,鋼筋混凝土造,83年5月3日,三層,,
RPXNMLTJRHGGFAD98CC,37,86.28,住家用,鋼筋混凝土造,73年6月26日,五層,,
RPXNMLTJRHGGFAD98CC,37,14.32,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPXNMLTJRHGGFAD98CC,37,6.78,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPRNMLTJRHGGFCD58CC,35,356.82,住宅、廠房、店舖、避難室,鋼筋混凝土造,75年10月30日,五層,,
RPXNMLTJRHGGFBD09CC,13,13.22,集合住宅,鋼筋混凝土造,97年11月28日,四層,,
RPOPMLTJRHGGFAD28CC,41,157.29,住商用,鋼筋混凝土造,69年3月28日,三層,,
RPTNMLTJRHGGFCD78CC,41,19.70,辦公室,鋼筋混凝土造,70年1月16日,七層,,
RPTNMLTJRHGGFCD78CC,41,4.12,共有部分,鋼筋混凝土造,70年1月16日,七層,,
RPSNMLTJRHGGFKD86CC,27,86.82,住家用,鋼筋混凝土造,83年4月8日,十三層,,
RPSNMLTJRHGGFKD86CC,27,58.44,共有部分,鋼筋混凝土造,83年4月8日,十三層,,
RPWNMLTJRHGGFKD27CC,28,23.30,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPWNMLTJRHGGFKD27CC,28,29.91,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPSPMLKKRHGGFKD88CC,22,95.10,住家用,鋼筋混凝土造,88年7月1日,十三層,,
RPSPMLKKRHGGFKD88CC,22,54.18,共有部分,鋼筋混凝土造,88年7月1日,十三層,,
RPUPMLKKRHGGFBD18CC,2,56.45,集合住宅,鋼筋混凝土造,109年1月14日,十四層,,
RPUPMLKKRHGGFBD18CC,2,50.92,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、機械室、水塔、門廊、停車空間（車道）、排煙室、垃圾冷凍儲存空間、門廳共１１項。,鋼筋混凝土造,109年1月14日,十四層,,
RPRNMLLKRHGGFDD97CC,29,179.91,住家用,鋼筋混凝土造,81年10月6日,三層,,
RPRNMLLKRHGGFCD87CC,26,110.76,住商用,鋼筋混凝土造,84年6月19日,五層,,
RPSOMLLKRHGGFCD08CC,22,88.13,住家用,鋼筋混凝土造,88年8月2日,十四層,,
RPSOMLLKRHGGFCD08CC,22,22.91,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPSOMLLKRHGGFCD08CC,22,9.55,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPOOMLLKRHGGFCD67CC,29,129.60,住家用,鋼筋混凝土造,81年10月22日,十五層,,
RPOOMLLKRHGGFCD67CC,29,6.21,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPOOMLLKRHGGFCD67CC,29,17.66,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPTOMLLKRHGGFCD18CC,22,68.02,住家用,鋼筋混凝土造,88年8月2日,十四層,,
RPTOMLLKRHGGFCD18CC,22,20.32,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPTOMLLKRHGGFCD18CC,22,7.61,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPUOMLLKRHGGFCD28CC,36,130.43,住家用,鋼筋混凝土造,74年12月27日,三層,,
RPTNMLNKRHGGFAD08CC,24,95.23,集合住宅,鋼筋混凝土造,87年1月5日,二十六層,,
RPTNMLNKRHGGFAD08CC,24,5.27,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPTNMLNKRHGGFAD08CC,24,19.72,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPXOMLLKRHGGFAD38CC,26,24.31,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPXOMLLKRHGGFAD38CC,26,8.76,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPUNMLNKRHGGFAD18CC,17,50.89,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPUNMLNKRHGGFAD18CC,17,7.30,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPUNMLNKRHGGFAD18CC,17,9.77,共有部分,鋼筋混凝土造,93年12月3日,八層,,
RPXNMLNKRHGGFAD48CC,51,23.14,住家用,加強磚造,59年8月5日,二層,,
RPPOMLNKRHGGFAD77CC,21,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPPOMLNKRHGGFAD77CC,21,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPTOMLNKRHGGFAD18CC,26,27.30,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPTOMLNKRHGGFAD18CC,26,7.31,共有部分,鋼筋混凝土造,84年10月24日,十三層,,
RPVNMLNKRHGGFCD48CC,8,23.00,店舖、住宅、停車空間,鋼筋混凝土造,103年1月27日,五層,,
RPOOMLNKRHGGFCD87CC,8,23.00,店舖、住宅、停車空間,鋼筋混凝土造,103年1月27日,五層,,
RPVNMLNKRHGGFKD66CC,26,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPVNMLNKRHGGFKD66CC,26,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPTOMLNKRHGGFKD56CC,41,140.82,住商用,加強磚造,70年3月6日,二層,,
RPROMLNKRHGGFKD98CC,28,75.69,住家用,鋼筋混凝土造,82年8月27日,十六層,,
RPROMLNKRHGGFKD98CC,28,15.18,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,,
RPROMLNKRHGGFKD98CC,28,10.02,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPUPMLNKRHGGFAD38CC,2,13.00,住宅、店舖、辦公室,鋼筋混凝土構造,108年4月22日,五層,,
RPVOMLNKRHGGFKD76CC,28,23.42,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPVOMLNKRHGGFKD76CC,28,17.05,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLNKRHGGFDD38CC,31,14.07,住家用,鋼筋混凝土造,79年8月23日,五層,,
RPXOMLNKRHGGFKD96CC,26,70.55,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPXOMLNKRHGGFKD96CC,26,91.48,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPVOMLNKRHGGFBD48CC,4,178.62,住家用,鋼筋混凝土造,106年11月1日,三層,,
RPWNMLNKRHGGFBD48CC,15,118.77,停車空間、住宅,鋼筋混凝土造,95年6月2日,三層,,
RPTPMLNKRHGGFID09CC,,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTPMLNKRHGGFID09CC,,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPWNMLNKRHGGFGD09DC,52,89.68,住商用,加強磚造,59年2月28日,三層,,
RPPQMLOKRHGGFBD18CC,13,263.73,住家用,鋼筋混凝土造,98年1月12日,四層,,
RPTOMLOKRHGGFID09CC,2,88.60,集合住宅,鋼筋混凝土構造,108年12月12日,五層,,
RPTOMLOKRHGGFID09CC,2,41.86,本共有部分之項目有門廊、安全梯、停車空間、管理室、樓梯間、梯廳、昇降機間、電信室等８項,鋼筋混凝土構造,108年12月12日,五層,,
RPVOMLOKRHGGFKD86CC,30,63.67,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPVOMLOKRHGGFKD86CC,33,31.75,住商用,鋼筋混凝土造,77年8月11日,四層,,
RPWNMLOKRHGGFCD68CC,43,44.19,住商用,加強磚造,68年1月9日,二層,,
RPRNMLOKRHGGFCD18CC,41,13.00,住家用,鋼筋混凝土造,69年11月11日,四層,,
RPXOMLOKRHGGFKD07CC,15,273.74,住商用,鋼筋混凝土造,95年12月27日,四層,,
RPXNMLOKRHGGFCD78CC,31,28.61,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPXNMLOKRHGGFCD78CC,31,11.36,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPPOMLOKRHGGFCD08CC,1,62.55,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,,
RPPOMLOKRHGGFCD08CC,1,63.35,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,
RPUQMLOKRHGGFKD96CC,24,164.79,住商用,鋼筋混凝土造,86年9月26日,十一層,,
RPUQMLOKRHGGFKD96CC,24,41.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPUQMLOKRHGGFKD96CC,24,16.43,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPQOMLOKRHGGFCD18CC,1,56.47,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPQOMLOKRHGGFCD18CC,1,30.10,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPXOMLOKRHGGFCD88CC,18,192.76,停車空間、住宅,鋼筋混凝土造,93年2月3日,四層,,
RPSOMLOKRHGGFCD38CC,40,143.68,住商用,鋼筋混凝土造,70年7月21日,三層,,
RPOPMLOKRHGGFCD08CC,11,23.14,宿舍、停車空間,鋼筋混凝土造,99年9月15日,三層,,
RPXPMLOKRHGGFCD98CC,48,94.68,住家用,加強磚造,62年4月25日,二層,,
RPRPMLOKRHGGFCD38CC,29,85.66,住家用,鋼筋混凝土造,81年10月19日,五層,,
RPRPMLOKRHGGFCD38CC,29,7.76,共有部分,鋼筋混凝土造,81年10月19日,五層,,
RPXNMLOKRHGGFAD58CC,17,95.01,集合住宅,鋼筋混凝土造,93年3月30日,十層,,
RPVPMLOKRHGGFCD78CC,40,90.15,住家用,鋼筋混凝土造,70年6月24日,四層,,
RPXNMLOKRHGGFAD58CC,17,44.37,共有部分,鋼筋混凝土造,93年3月30日,十一層,,
RPVPMLOKRHGGFCD78CC,40,7.67,共有部分,鋼筋混凝土造,70年6月24日,四層,,
RPUOMLOKRHGGFAD38CC,42,37.20,住家用,鋼筋混凝土造,68年12月21日,三層,,
RPOOMLPKRHGGFAD87CC,50,67.86,工業用,鐵骨石棉瓦,60年11月26日,一層,,
RPXPMLPKRHGGFAD88CC,34,286.56,住商用,鋼筋混凝土造,76年8月25日,四層,,
RPVPMLPKRHGGFAD68CC,58,42.50,住商用,磚造,53年1月1日,三層,,
RPRPMLPKRHGGFAD28CC,21,125.49,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,,
RPRPMLPKRHGGFAD28CC,21,23.10,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPRPMLPKRHGGFAD28CC,21,53.17,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,
RPRQMLPKRHGGFAD38CC,31,50.82,住商用,鋼筋混凝土造,79年3月5日,四層,,
RPQQMLPKRHGGFAD28CC,19,232.63,店舖、住宅、停車空間,鋼筋混凝土造,91年11月14日,四層,,
RPXNMLPKRHGGFCD88CC,37,114.90,住家用,加強磚造,73年9月21日,二層,,
RPSOMLPKRHGGFCD48CC,4,110.50,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPSOMLPKRHGGFCD48CC,4,50.25,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPSOMLPKRHGGFCD48CC,4,26.45,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPVOMLPKRHGGFCD78CC,42,215.21,住商用,鋼筋混凝土造,68年8月21日,四層,,
RPWPMLPKRHGGFKD17CC,38,177.42,住商用,鋼筋混凝土造,72年3月19日,三層,,
RPOQMLPKRHGGFKD09CC,41,112.66,住家用,加強磚造,69年4月1日,二層,,
RPXPMLPKRHGGFKD27CC,25,33.76,住家用,鋼筋混凝土造,85年4月26日,十層,,
RPXPMLPKRHGGFKD27CC,25,9.15,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPXPMLPKRHGGFKD27CC,25,5.74,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPXNMLPKRHGGFID86CC,5,312.24,廠房,鋼骨構造,105年6月15日,一層,,
RPXNMLPKRHGGFID86CC,5,268.14,廠房,鋼骨構造,105年6月15日,一層,,
RPXNMLPKRHGGFID86CC,5,268.14,工廠,鋼骨構造,105年6月15日,一層,,
RPXNMLPKRHGGFID86CC,5,326.16,工廠,鋼骨構造,105年6月15日,一層,,
RPPOMLPKRHGGFID78CC,12,1922.09,工廠、員工餐廳、辦公室、門廊、員工宿舍。,鋼筋混凝土造,98年5月25日,三層,,
RPROMLPKRHGGFHD88CC,41,28.40,工業用,鋼造,69年7月2日,一層,,
RPPOMLQKRHGGFCD38DC,28,22.00,住商用,鋼筋混凝土造,83年1月22日,四層,,
RPQOMLQKRHGGFCD48DC,28,25.00,住商用,鋼筋混凝土造,83年1月22日,四層,,
RPSOMLQKRHGGFCD68DC,28,25.00,住商用,鋼筋混凝土造,83年1月22日,四層,,
RPSOMLQKRHGGFKD76CC,30,202.82,住宅﹒車庫。,鋼筋混凝土造,81年1月15日,五層,,
RPOOMLQKRHGGFCD18CC,40,93.77,住家用,鋼筋混凝土造,70年9月30日,四層,,
RPOOMLQKRHGGFCD18CC,40,11.24,共有部分,鋼筋混凝土造,70年9月30日,四層,,
RPQNMLQKRHGGFKD09CC,29,208.79,辦公室。,鋼筋混凝土造,81年5月19日,二十二層,,
RPQNMLQKRHGGFKD09CC,29,13.05,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPQNMLQKRHGGFKD09CC,29,6.36,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPPOMLQKRHGGFKD09CC,27,144.19,住商用,鋼筋混凝土造,83年9月26日,十四層,,
RPQNMLQKRHGGFKD09CC,29,43.52,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPPOMLQKRHGGFKD09CC,27,78.22,共有部分,鋼筋混凝土造,83年9月26日,十四層,,
RPQNMLQKRHGGFKD09CC,29,14.26,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPQNMLQKRHGGFKD09CC,29,1.57,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPQNMLQKRHGGFKD09CC,29,10.55,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,
RPUOMLPKRHGGFHD56CC,1,160.16,工廠,鋼骨構造有牆,109年4月1日,一層,,
RPTOMLQKRHGGFCD68CC,28,100.18,住家用,鋼筋混凝土造,82年9月11日,六層,,
RPTOMLQKRHGGFCD68CC,28,19.37,共有部分,鋼筋混凝土造,82年9月11日,六層,,
RPPPMLQKRHGGFCD38CC,8,185.21,商業用,鋼骨構造,102年3月13日,一層,,
RPTOMLQKRHGGFCD68CC,28,8.74,共有部分,鋼筋混凝土造,82年9月11日,六層,,
RPTOMLQKRHGGFCD68CC,28,22.83,共有部分,鋼筋混凝土造,82年9月11日,六層,,
RPPQMLQKRHGGFCD48CC,41,85.22,住家用,鋼筋混凝土造,69年5月5日,五層,,
RPPQMLQKRHGGFCD48CC,41,.00,共有部分,鋼筋混凝土造,69年5月5日,五層,,
RPWPMLQKRHGGFCD09CC,48,71.73,住商用,加強磚造,62年6月28日,三層,,
RPPOMLQKRHGGFAD08CC,35,50.00,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPQOMLQKRHGGFAD18CC,54,71.82,住家用,加強磚造,57年3月5日,二層,,
RPOOMLQKRHGGFAD97CC,35,50.00,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPPPMLQKRHGGFAD18CC,32,172.44,住家用,鋼筋混凝土造,78年12月7日,三層,,
RPPPMLQKRHGGFAD18CC,32,169.97,住家用,鋼筋混凝土造,78年12月7日,三層,,
RPRPMLQKRHGGFAD38CC,2,50.28,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPRPMLQKRHGGFAD38CC,2,24.67,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPUNMLRKRHGGFAD58CC,8,88.51,集合住宅,鋼筋混凝土構造,102年12月25日,十四層,,
RPUNMLRKRHGGFAD58CC,8,53.60,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPUNMLRKRHGGFAD58CC,8,19.49,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPVNMLRKRHGGFAD68CC,26,53.03,住商用,鋼筋混凝土造,84年7月8日,五層,,
RPWNMLRKRHGGFAD78CC,14,31.86,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPWNMLRKRHGGFAD78CC,14,4.24,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPWNMLRKRHGGFAD78CC,14,8.14,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPOPMLRKRHGGFAD18CC,39,54.56,住家用,鋼筋混凝土造,71年10月15日,十層,,
RPOPMLRKRHGGFAD18CC,39,5.76,共有部分,鋼筋混凝土造,71年10月15日,十層,,
RPOPMLRKRHGGFAD18CC,39,30.90,共有部分,,71年10月15日,十層,,
RPPOMLRKRHGGFAD18CC,,55.87,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLRKRHGGFCD68CC,1,79.31,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,,
RPPOMLRKRHGGFAD18CC,,39.78,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLRKRHGGFCD68CC,1,12.42,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,,
RPTNMLRKRHGGFCD68CC,1,77.76,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,
RPVNMLRKRHGGFCD88CC,24,409.94,店舖、住宅、法定停車空間,鋼筋混凝土造,86年12月19日,五層,,
RPWNMLRKRHGGFCD98CC,45,133.76,住家用,鋼筋混凝土造,65年4月19日,三層,,
RPXNMLRKRHGGFCD09CC,33,61.88,住商用,鋼筋混凝土造,77年6月3日,三層,,
RPTOMLRKRHGGFCD78CC,25,128.10,集合住宅,鋼筋混凝土造,85年3月27日,十六層,,
RPTOMLRKRHGGFCD78CC,25,20.60,共有部分,鋼筋混凝土造,85年3月27日,十六層,,
RPTOMLRKRHGGFCD78CC,25,38.04,共有部分,鋼筋混凝土造,85年3月27日,十六層,,
RPVOMLRKRHGGFCD98CC,14,23.24,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPVOMLRKRHGGFCD98CC,14,3.43,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPVOMLRKRHGGFCD98CC,14,6.63,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVOMLRKRHGGFCD98CC,14,7.89,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVNMLRKRHGGFKD07CC,25,115.62,住商用,鋼筋混凝土造,85年10月28日,八層,,
RPVNMLRKRHGGFKD07CC,25,27.03,共有部分,鋼筋混凝土造,85年10月28日,八層,,
RPVNMLRKRHGGFKD07CC,25,14.41,共有部分,鋼筋混凝土造,85年10月28日,八層,,
RPVNMLRKRHGGFID86CC,1,79.60,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLRKRHGGFID76CC,,58.01,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLRKRHGGFID86CC,1,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLRKRHGGFID76CC,,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVOMLMLRHGGFAD38CC,11,127.91,集合住宅,鋼筋混凝土構造,100年3月10日,十四層,,
RPVOMLMLRHGGFAD38CC,11,79.34,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,
RPXOMLMLRHGGFAD58CC,5,58.34,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,,
RPUPMLMLRHGGFAD38CC,31,65.79,住商用,鋼筋混凝土造,80年2月9日,五層,,
RPXOMLMLRHGGFAD58CC,5,28.04,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPQNMLKLRHGGFAD57CC,22,120.12,集合住宅,鋼筋混凝土造,88年7月16日,十三層,,
RPQNMLKLRHGGFAD57CC,22,18.09,共有部分,鋼筋混凝土造,88年7月16日,十三層,,
RPQNMLKLRHGGFAD57CC,22,45.01,共有部分,鋼筋混凝土造,88年7月16日,十三層,,
RPSQMLMLRHGGFAD28CC,45,71.54,住家用,鋼筋混凝土造,65年6月29日,四層,,
RPTQMLMLRHGGFAD38CC,19,95.50,集合住宅,鋼筋混凝土造,91年11月15日,十層,,
RPTQMLMLRHGGFAD38CC,19,47.24,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPVQMLMLRHGGFAD58CC,,55.87,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPVQMLMLRHGGFAD58CC,,28.62,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPRRMLMLRHGGFAD28CC,40,82.16,住商用,鋼筋混凝土造,70年5月25日,四層,,
RPUNMLMLRHGGFKD56CC,7,207.75,住家用,鋼筋混凝土構造,103年9月9日,四層,,
RPXNMLMLRHGGFKD86CC,29,184.43,住家用,鋼筋混凝土造,81年6月15日,四層,,
RPXNMLMLRHGGFCD68CC,25,77.61,住商用,鋼筋混凝土造,85年10月5日,十六層,,
RPTNMLMLRHGGFCD28CC,,218.26,店舖,鋼骨構造有牆,110年4月26日,一層,,
RPTNMLMLRHGGFCD28CC,,218.26,店舖,鋼骨構造有牆,110年4月26日,一層,,
RPVOMLMLRHGGFCD58CC,22,105.21,住家用,鋼筋混凝土造,88年7月6日,九層,,
RPVOMLMLRHGGFCD58CC,22,24.16,共有部分,鋼筋混凝土造,88年7月6日,九層,,
RPTOMLMLRHGGFHD88CC,2,87.20,集合住宅,鋼筋混凝土造,108年11月20日,二十二層,,
RPTOMLMLRHGGFHD88CC,2,48.36,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,,
RPSOMLNLRHGGFID98CC,1,58.16,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSOMLNLRHGGFID98CC,1,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPOOMLNLRHGGFID58CC,2,128.16,店舖,鋼骨構造有牆,109年1月14日,三層,,
