鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,基隆市中正區新豐街１７２號３樓,0.0,住,,,1100806,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,24.89,1,0,1,有,無,有,5800,233,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQOMLPLQHGGFDC28CC
中正區,建物,基隆市中正區新豐街３３３巷５號,0.0,住,,,1100809,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,99.74,3,1,2,有,無,有,13500,135,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLPLQHGGFDC38CC
七堵區,建物,基隆市七堵區百七街７１巷２５之３號,0.0,住,,,1100805,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,84.1,3,1,1,有,無,有,10000,119,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLPLQHGGFDC58CC
中正區,建物,基隆市中正區觀海街１９８號７樓,0.0,住,,,1100803,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,57.92,2,1,2,有,無,有,13900,240,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPUOMLPLQHGGFDC68CC
信義區,建物,基隆市信義區深溪路３８巷６之１０號４樓,0.0,住,,,1100803,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,55.06,3,1,1,有,無,有,13500,245,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWOMLPLQHGGFDC88CC
信義區,建物,基隆市信義區深溪路５５巷１１０號５樓,0.0,住,,,1100811,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,83.06,3,2,1,有,無,有,7000,84,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOPMLPLQHGGFDC18CC
仁愛區,建物,基隆市仁愛區自來街１３巷１１號４樓,0.0,商,,,1100806,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土加強磚造,0660823,86.6,3,1,1,有,無,有,7000,81,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLPLQHGGFDC28CC
暖暖區,建物,基隆市暖暖區碇內街２０３號３樓,0.0,住,,,1100803,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,79.75,3,2,2,有,無,有,11500,144,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQPMLPLQHGGFDC38CC
中正區,建物,基隆市中正區祥豐街１７７巷１３５之３號,0.0,住,,,1100809,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,60.44,1,1,1,有,無,有,9500,157,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSPMLPLQHGGFDC58CC
信義區,建物,基隆市信義區深溪路５５巷１８號５樓,0.0,住,,,1100819,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,78.19,3,2,2,有,無,有,14500,185,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTPMLPLQHGGFDC68CC
中正區,建物,基隆市中正區調和街２９８號１１樓之５,0.0,住,,,1100809,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,74.32,2,1,1,有,無,有,14000,188,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPUPMLPLQHGGFDC78CC
中正區,建物,基隆市中正區觀海街１４２號２樓,0.0,住,,,1100805,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,92.44,3,1,1,有,無,有,15000,162,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVPMLPLQHGGFDC88CC
信義區,建物,基隆市信義區崇法街６５號,0.0,住,,,1100806,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720906,98.92,3,2,1,有,無,有,16000,162,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWPMLPLQHGGFDC98CC
安樂區,建物,基隆市安樂區武嶺街２９９號２樓之５,0.0,住,,,1100804,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,59.63,2,1,1,有,無,有,13500,226,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXPMLPLQHGGFDC09CC
信義區,建物,基隆市信義區中興路１１巷３號３樓,0.0,其他,,,1100810,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721008,106.8,3,2,2,有,無,有,15000,140,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPQMLPLQHGGFDC38CC
信義區,建物,基隆市信義區深澳坑路２之５號１３樓之２２,0.0,住,,,1100805,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,46.59,1,1,1,有,無,有,8500,182,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQQMLPLQHGGFDC48CC
安樂區,建物,基隆市安樂區基金三路６０號３樓,0.0,住,,,1100820,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,69.44,2,2,1,有,無,有,12000,173,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPRQMLPLQHGGFDC58CC
仁愛區,建物,基隆市仁愛區復興街５９之１號,0.0,其他,,,1100811,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710707,86.23,3,2,2,有,無,有,12000,139,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVQMLPLQHGGFDC98CC
中正區,建物,基隆市中正區新豐街３４６號１１樓,0.0,住,,,1100808,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,54.74,2,1,1,有,無,有,12500,228,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXQMLPLQHGGFDC56CC
安樂區,建物,基隆市安樂區樂利二街６２巷２４９號３樓,0.0,住,,,1100811,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,82.78,3,2,2,有,無,有,15000,181,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPORMLPLQHGGFDC38CC
信義區,建物,基隆市信義區深溪路３６巷１０２弄１９號７樓,0.0,住,,,1100812,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,78.85,2,2,1,有,無,有,10000,127,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPRMLPLQHGGFDC48CC
安樂區,建物,基隆市安樂區安一路２５６之２號,0.0,住,,,1100809,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,51.26,3,1,1,有,無,有,10000,195,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQRMLPLQHGGFDC58CC
暖暖區,建物,基隆市暖暖區暖暖街２１５之３號,0.0,住,,,1100809,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691022,79.36,3,2,1,有,無,有,12000,151,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPRRMLPLQHGGFDC68CC
中山區,建物,基隆市中山區復興路２３０巷９號,0.0,住,,,1100812,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691020,78.98,5,3,2,有,無,有,13000,165,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTRMLPLQHGGFDC88CC
中正區,建物,基隆市中正區觀海街１８６號４樓,0.0,住,,,1100810,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,92.44,3,2,2,有,無,無,12000,130,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPURMLPLQHGGFDC98CC
信義區,建物,基隆市信義區孝東路１１２之１號４樓,0.0,住,,,1100816,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,95.56,3,2,2,有,無,有,17000,178,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVRMLPLQHGGFDC09CC
信義區,建物,基隆市信義區信二路３６巷２號１樓,0.0,住,,,1100805,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801228,35.13,1,1,1,有,無,有,11000,313,,0.0,0,,RPXOMLNJRHGGFDC78DC
七堵區,房地(土地+建物),基隆市七堵區明德一路６４之３號,128.0,住,,,1100906,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730824,118.88,4,2,2,有,無,有,17000,143,,0.0,0,,RPOPMLSJRHGGFDC38CC
信義區,建物,基隆市信義區東峰街１４號５樓,0.0,住,,,1100811,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821220,72.55,2,2,2,有,無,有,7000,96,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLTJRHGGFDC88CC
仁愛區,建物,基隆市仁愛區愛三路１１號４樓之２,0.0,其他,,,1100812,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0760218,97.09,3,2,2,有,無,有,12000,124,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVOMLTJRHGGFDC09CC
安樂區,建物,基隆市安樂區中和路８５巷８號８樓之１,0.0,其他,,,1100815,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,72.75,3,2,2,有,無,有,12000,165,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOPMLTJRHGGFDC48CC
安樂區,建物,基隆市安樂區麥金路２７１號１７樓,0.0,住,,,1100812,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,49.55,2,1,1,有,無,有,18000,363,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLTJRHGGFDC58CC
七堵區,建物,基隆市七堵區開元路５９之２６號,0.0,其他,,,1100830,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770203,97.67,3,2,2,有,無,有,11000,113,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQPMLTJRHGGFDC68CC
仁愛區,建物,基隆市仁愛區龍安街２２０巷１５號５樓之１,0.0,住,,,1100812,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740612,50.53,2,2,1,有,無,有,8000,158,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVPMLTJRHGGFDC56CC
信義區,建物,基隆市信義區深澳坑路１６８巷５０弄２２號２樓,0.0,住,,,1100813,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,64.58,3,2,2,有,無,有,8000,124,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXNMLLKRHGGFDC48CC
中山區,建物,基隆市中山區西定路４４７之２號,0.0,住,,,1100813,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,45.33,2,2,1,有,無,有,7500,165,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOOMLLKRHGGFDC67CC
仁愛區,建物,基隆市仁愛區南榮路３９３巷４４弄３之２號,0.0,住,,,1100813,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,70.71,2,1,1,有,無,有,14000,198,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPOMLLKRHGGFDC77CC
安樂區,建物,基隆市安樂區麥金路５６６之２號,0.0,住,,,1100814,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,79.61,3,1,1,有,無,有,9000,113,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQOMLLKRHGGFDC87CC
暖暖區,建物,基隆市暖暖區碇內街３３４號４樓,0.0,住,,,1100815,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,68.28,3,2,2,有,無,有,7800,114,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLLKRHGGFDC97CC
中正區,建物,基隆市中正區觀海街１４５號６樓,0.0,住,,,1100818,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,57.41,2,1,2,有,無,有,9500,165,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSOMLLKRHGGFDC08CC
暖暖區,建物,基隆市暖暖區寧靜街１５１之２１號,0.0,住,,,1100814,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660209,59.65,2,1,1,有,無,有,7000,117,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLLKRHGGFDC18CC
安樂區,建物,基隆市安樂區中和路８５巷２３號２樓之４,0.0,其他,,,1100830,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,53.1,3,1,2,有,無,有,10000,188,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVOMLLKRHGGFDC38CC
中山區,建物,基隆市中山區中山一路２４１巷１８弄１０號,0.0,住,,,1100819,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,71.07,3,2,1,有,無,有,10000,141,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWOMLLKRHGGFDC48CC
七堵區,房地(土地+建物),基隆市七堵區工建路１之２１號,23.29,工,,,1100801,土地1建物1車位0,見其他登記事項,4,工廠,地面一至四層：一般事務所,鋼筋混凝土造,0971003,148.17,5,1,5,有,無,有,14000,,,0.0,0,,RPXNMLOKRHGGFDC78CC
信義區,建物,基隆市信義區正信路２２７巷２３弄４８號３樓,0.0,住,,,1100819,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,85.96,3,2,2,有,無,有,13500,157,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOOMLOKRHGGFDC97CC
中正區,建物,基隆市中正區祥豐街９５號５樓之５,0.0,住,,,1100825,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,24.57,1,1,1,有,無,有,6000,244,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPOMLOKRHGGFDC08CC
中正區,建物,基隆市中正區武昌街１之７號２樓,0.0,商,,,1100818,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760903,100.77,3,2,2,有,無,有,13000,129,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLOKRHGGFDC28CC
中正區,建物,基隆市中正區觀海街９１號４樓,0.0,住,,,1100830,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,57.41,2,1,2,有,無,有,8000,139,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSOMLOKRHGGFDC38CC
安樂區,房地(土地+建物),基隆市安樂區麥金路１９９號３樓,12.46,住,,,1100906,土地8建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,114.55000000000001,3,2,2,有,有,有,16500,144,,0.0,0,,RPVOMLOKRHGGFDC68CC
安樂區,建物,基隆市安樂區麥金路２００之２號,0.0,住,,,1100816,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,63.87,2,2,1,有,無,有,10000,157,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVNMLPKRHGGFDC68CC
安樂區,建物,基隆市安樂區麥金路１３５之１號５樓,0.0,住,,,1100810,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,65.38,2,2,1,有,無,有,13500,206,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWNMLPKRHGGFDC78CC
中正區,建物,基隆市中正區觀海街１０５號７樓,0.0,住,,,1100825,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,92.47,3,2,2,有,無,有,13000,141,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXNMLPKRHGGFDC88CC
信義區,建物,基隆市信義區深溪路３６巷７０弄９號６樓,0.0,住,,,1100819,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,85.46,3,1,1,有,無,有,13500,158,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPOMLPKRHGGFDC18CC
暖暖區,建物,基隆市暖暖區暖暖街５７０巷１１６號３樓,0.0,住,,,1100824,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800125,128.47,4,2,2,有,無,有,12000,93,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLPKRHGGFDC38CC
中正區,建物,基隆市中正區祥豐街９５號３樓之５,0.0,住,,,1100826,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,24.57,1,0,1,有,無,有,6000,244,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLPKRHGGFDC58CC
仁愛區,建物,基隆市仁愛區仁二路１１９巷５４號,0.0,住,,,1100820,土地0建物1車位0,全,2,透天厝,住家用,磚造,0460601,102.21,3,1,2,有,無,有,13500,132,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPUOMLPKRHGGFDC68CC
暖暖區,建物,基隆市暖暖區碇內街１９９號４樓,0.0,住,,,1100823,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,95.47,3,1,2,有,無,有,10000,105,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVOMLPKRHGGFDC78CC
信義區,建物,基隆市信義區正信路３９之２號,0.0,住,,,1100827,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640802,75.33,3,1,1,有,無,有,6000,80,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWOMLPKRHGGFDC88CC
信義區,建物,基隆市信義區東光路２０５巷２９弄１３號５樓,0.0,住,,,1100825,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,98.45,3,2,2,有,無,有,12000,122,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXOMLPKRHGGFDC98CC
安樂區,建物,基隆市安樂區中和路８５巷２１號,0.0,其他,,,1100823,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,54.24,3,2,2,有,無,有,9000,166,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLPKRHGGFDC28CC
中正區,建物,基隆市中正區立德路９０之２號,0.0,住,,,1100825,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,102.67,3,1,2,有,無,有,12000,117,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPUPMLPKRHGGFDC78CC
中正區,建物,基隆市中正區新豐街２７８號２１樓,0.0,住,,,1100826,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,42.6,1,1,1,有,無,有,9500,223,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVPMLPKRHGGFDC88CC
信義區,建物,基隆市信義區信二路２３１之１０號,0.0,商,,,1100823,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0611214,73.36,1,2,1,有,無,有,6000,82,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLRKRHGGFDC58CC
中正區,建物,基隆市中正區新豐街１８６號１０樓,0.0,住,,,1100823,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,55.08,1,1,1,有,無,有,10000,182,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSOMLRKRHGGFDC68CC
暖暖區,建物,基隆市暖暖區金山街１２號４樓,0.0,住,,,1100820,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800621,67.22,2,1,1,有,無,有,8500,126,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLRKRHGGFDC78CC
中正區,房地(土地+建物),基隆市中正區觀海街１９３號６樓,0.0,住,,,1100901,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.95,1,0,1,有,有,有,5500,172,,0.0,0,含管理費,RPUOMLRKRHGGFDC88CC
中正區,建物,基隆市中正區觀海街１１２號１６樓,0.0,住,,,1100917,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.33,4,2,2,有,有,有,15000,115,,0.0,0,含管理費,RPVOMLRKRHGGFDC98CC
安樂區,建物,基隆市安樂區中和路１６８巷５弄２３號５樓,0.0,住,,,1100827,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,66.92,2,1,1,有,無,有,7500,112,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWOMLRKRHGGFDC09CC
信義區,建物,基隆市信義區孝東路１４２之３號１３樓,0.0,住,,,1100830,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,122.88,3,2,2,有,無,有,18000,146,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOPMLRKRHGGFDC38CC
信義區,建物,基隆市信義區東信路１７號２樓,0.0,住,,,1100820,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,100.82,4,2,2,有,無,有,15000,149,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLRKRHGGFDC48CC
暖暖區,建物,基隆市暖暖區暖暖街３７９巷１２之３號,0.0,住,,,1100823,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,111.22,3,1,1,有,無,有,15000,135,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQPMLRKRHGGFDC58CC
信義區,建物,基隆市信義區東信路６３巷１６之１號,0.0,住,,,1100825,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,92.45,3,1,1,有,無,有,11500,124,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPRPMLRKRHGGFDC68CC
中正區,建物,基隆市中正區觀海街６號,0.0,住,,,1100831,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,102.0,3,2,2,有,無,有,15000,147,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSPMLRKRHGGFDC78CC
仁愛區,建物,基隆市仁愛區曲水街２１巷２號４樓,0.0,住,,,1100826,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,53.08,2,1,1,有,無,有,10000,188,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTPMLRKRHGGFDC88CC
仁愛區,建物,基隆市仁愛區龍安街１９８巷６１之２號４樓,0.0,住,,,1100825,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860527,68.49,3,2,2,有,無,有,10000,146,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPUPMLRKRHGGFDC98CC
中正區,建物,基隆市中正區觀海街１６３號１４樓,0.0,住,,,1100830,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,24.46,1,1,1,有,無,有,6000,245,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPVPMLRKRHGGFDC09CC
信義區,建物,基隆市信義區深溪路５５巷５０號３樓之４,0.0,住,,,1100831,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,32.49,1,1,1,有,無,有,8000,246,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWPMLRKRHGGFDC56CC
中正區,建物,基隆市中正區新豐街３０３巷１１弄４７號５樓,0.0,住,,,1100831,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,99.49,3,2,2,有,無,有,13500,136,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXPMLRKRHGGFDC66CC
信義區,建物,基隆市信義區深溪路５５巷３６號４樓之３,0.0,住,,,1100830,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,79.53,3,2,2,有,無,有,13500,170,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOQMLRKRHGGFDC48CC
安樂區,建物,基隆市安樂區基金一路１２９巷２之１２號５樓,0.0,住,,,1100820,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850410,67.16,2,2,2,有,無,有,12000,179,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQOMLMLRHGGFDC08CC
安樂區,建物,基隆市安樂區麥金路２４９號１７樓,0.0,住,,,1100820,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,94.7,3,2,2,有,無,有,20000,211,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPROMLMLRHGGFDC18CC
安樂區,建物,基隆市安樂區基金一路１０８之５號５樓,0.0,住,,,1100821,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,75.25,3,1,2,有,無,有,14000,186,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTOMLMLRHGGFDC38CC
暖暖區,建物,基隆市暖暖區東碇路５２３號２樓,0.0,住,,,1100831,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,64.22,2,2,2,有,無,有,10000,156,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOPMLMLRHGGFDC97CC
中正區,建物,基隆市中正區調和街２９６號３樓之２,0.0,住,,,1100825,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,74.51,2,1,1,有,無,有,15000,201,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLMLRHGGFDC08CC
信義區,建物,基隆市信義區崇法街７１之３號,0.0,住,,,1100827,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570125,49.98,2,1,1,有,無,有,7000,140,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPQPMLMLRHGGFDC18CC
仁愛區,建物,基隆市仁愛區光二路１８號４樓,0.0,商,,,1100825,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620112,58.55,1,1,1,有,無,有,12000,205,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPWPMLMLRHGGFDC78CC
