鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,26.11,其他,,,1101013,土地9建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,360.34,0,0,0,無,無,176980000,572775,坡道平面,65.32,8000000,,RPROMLTLIIGGFDA77CB,敦仰,A3-16F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路四段52巷,11.47,住,,,1100930,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.01,0,0,0,無,無,21880000,347917,塔式車位,12.87,2000000,,RPSOMLTLIIGGFDA87CB,東龍小巨蛋TOP ONE,A-5F號
南港區,房地(土地+建物)+車位,臺北市南港區重陽里向陽路,43.81,住,,,1101015,土地4建物1車位2,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.55,4,2,2,有,無,47150000,236944,坡道平面,57.66,5000000,,RPUOMLTLIIGGFDA08CB,久云嘉潤日出,B3-10F號
南港區,房地(土地+建物)+車位,臺北市南港區重陽里向陽路,43.06,住,,,1101015,土地4建物1車位2,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,232.63,4,2,2,有,無,46600000,240041,坡道平面,57.66,4600000,,RPVOMLTLIIGGFDA18CB,久云嘉潤日出,B4-10F號
中山區,房地(土地+建物)+車位,臺北市中山區晴光里雙城街A3-3F,8.06,商,,,1101015,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.85,3,2,1,有,無,22900000,252377,其他,19.66,1400000,,RPPNMLTLIIGGFCA37CB,合矩青山,A3-3F號
中山區,房地(土地+建物),臺北市中山區明水路375號,15.02,住,,,1101015,土地11建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,131.17,3,2,2,有,無,45000000,343066,,0.0,0,,RPPNMLKMIIGGFCA56CB,最大直,A6-5F號
大安區,房地(土地+建物),臺北市大安區福住里永康街1號,12.42,商,,,1101014,土地4建物1車位0,十層,11,其他,住家用,鋼筋混凝土造,,100.07,3,2,2,有,無,45100000,450685,,0.0,0,,RPPNMLKMIIGGFFA86CB,永康壹號,B-10F號
士林區,房地(土地+建物)+車位,臺北市士林區大南路,27.77,商,,,1101002,土地28建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.58,3,2,2,有,無,39730000,241590,坡道平面,40.89,2600000,,RPPNMLKMIIGGFEA76CB,士林一品,A5-7F號
士林區,房地(土地+建物)+車位,臺北市士林區大南路,28.4,商,,,1101002,土地28建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.94,3,2,2,有,無,41150000,245114,坡道平面,40.89,2900000,,RPQNMLKMIIGGFEA86CB,士林一品,A5-14F號
北投區,房地(土地+建物)+車位,臺北市北投區公?路,31.06,住,,,1101017,土地11建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.93,3,2,2,有,無,28180000,182231,坡道平面,38.01,2500000,,RPRNMLKMIIGGFEA96CB,奇岩綠境,A2-2F號
北投區,房地(土地+建物)+車位,臺北市北投區公?路,31.06,住,,,1101013,土地11建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.88,3,2,2,有,無,28400000,184457,坡道平面,38.01,2600000,,RPSNMLKMIIGGFEA07CB,奇岩綠境,A2-5F號
北投區,房地(土地+建物)+車位,臺北市北投區公?路,27.93,住,,,1101017,土地11建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.73,2,2,2,有,無,28600000,186802,坡道平面,38.01,2500000,,RPTNMLKMIIGGFEA17CB,奇岩綠境,A2-10F號
北投區,房地(土地+建物)+車位,臺北市北投區公?路,29.86,住,,,1101012,土地11建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.46,3,2,2,有,無,27890000,183388,坡道平面,38.01,2500000,,RPUNMLKMIIGGFEA27CB,奇岩綠境,B1-2F號
北投區,房地(土地+建物)+車位,臺北市北投區公?路,30.24,住,,,1101012,土地11建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.26,3,2,2,有,無,27600000,179679,坡道平面,38.01,2400000,,RPVNMLKMIIGGFEA37CB,奇岩綠境,B3-2F號
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路2巷4號,28.05,住,,,1101022,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.1,3,2,2,有,無,51280000,286647,升降平面,74.74,5600000,,RPPNMLLMIIGGFEA96DB,璞園袖里春,B-6F號
北投區,房地(土地+建物),臺北市北投區溫泉路67號,5.32,其他,,,1101101,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.57,1,1,1,有,無,7500000,184866,,0.0,0,,RPPNMLLJJIGGFEA76DB,一青。悠,B08號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路145巷,43.5,住,,,1101016,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,302.31,0,0,0,無,無,126460000,469684,坡道平面,42.22,4300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIGGFDA66DB,璞園樸園,B1棟9F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段441巷,38.32,住,,,1101031,土地3建物1車位3,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,292.14,3,2,3,有,無,76350000,334317,坡道平面,88.74,8350000,,RPVNMLLJJIGGFEA27CB,新美齊心岳,C-13樓號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段441巷,38.32,住,,,1101022,土地3建物1車位3,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.55,3,2,2,有,無,63880000,349654,坡道平面,88.74,9750000,,RPWNMLLJJIGGFEA37CB,新美齊心岳,B-14樓號
大安區,房地(土地+建物)+車位,臺北市大安區麗水街９巷５號旁,27.38,住,,,1100922,土地11建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,199.08,3,2,2,有,無,76350000,441292,坡道平面,33.77,3400000,雨遮不計價,RPPNMLLJJIGGFFA76CB,永康麗莊,B2-3F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,14.67,住,,,1101006,土地33建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,191.36,3,2,2,有,無,49300000,302285,坡道平面,36.87,2600000,雨遮不計價,RPPNMLLJJIGGFBA98CB,城心曜曜,A棟3號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,14.14,住,,,1100929,土地9建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.65,4,2,2,有,無,55500000,397557,坡道平面,23.48,3750000,,RPQNMLLJJIGGFBA09CB,安家藏玉,E-19F號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,9.22,住,,,1101013,土地9建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,106.31,1,2,1,有,無,33100000,357017,坡道平面,21.44,2800000,,RPRNMLLJJIGGFBA56CB,安家藏玉,H-2F號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,8.15,住,,,1101013,土地9建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.49,1,2,1,有,無,33000000,401066,坡道平面,21.44,2900000,,RPSNMLLJJIGGFBA66CB,安家藏玉,E-15F號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,8.09,住,,,1101015,土地9建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,95.9,1,2,1,有,無,32580000,397260,坡道平面,21.44,3000000,,RPTNMLLJJIGGFBA76CB,安家藏玉,F-15F號
中正區,房地(土地+建物),臺北市中正區幸福里齊東街82巷42號,8.09,住,,,1101020,土地9建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.46,1,2,1,有,無,27800000,373355,,0.0,0,,RPUNMLLJJIGGFBA86CB,安家藏玉,F-7F號
中正區,房地(土地+建物),臺北市中正區幸福里齊東街82巷42號,8.15,住,,,1101023,土地9建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.05,1,2,1,有,無,28950000,385743,,0.0,0,,RPVNMLLJJIGGFBA96CB,安家藏玉,E-11F號
中正區,房地(土地+建物)+車位,臺北市中正區幸福里齊東街82巷42號,9.22,住,,,1101024,土地9建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,108.37,1,2,1,有,無,36880000,401555,坡道平面,23.5,2800000,,RPWNMLLJJIGGFBA07CB,安家藏玉,H-15F號
中正區,房地(土地+建物),臺北市中正區幸福里齊東街82巷42號,8.09,住,,,1101027,土地9建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,74.46,1,2,1,有,無,28930000,388531,,0.0,0,,RPXNMLLJJIGGFBA17CB,安家藏玉,F-13F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.15,住,,,1101012,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,249.48,4,2,3,有,無,52000000,222468,坡道平面,28.1,2750000,雨遮不計價。,RPQNMLLJJIGGFAA98CB,元利森活莊園,B棟B1-3F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,29.79,住,,,1101015,土地1建物1車位1,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,183.8,3,2,2,有,無,36750000,227362,坡道平面,31.4,2100000,雨遮不計價。,RPRNMLLJJIGGFAA09CB,元利森活莊園,A棟A5-2F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,36.42,住,,,1101016,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,215.27,3,2,3,有,無,46650000,237485,坡道平面,28.1,2200000,雨遮不計價。,RPSNMLLJJIGGFAA56CB,元利森活莊園,B棟B6-5F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,31.42,住,,,1101015,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,189.76,3,2,2,有,無,39350000,229803,坡道平面,28.1,2200000,雨遮不計價。,RPTNMLLJJIGGFAA66CB,元利森活莊園,B棟B5-10F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.05,住,,,1101016,土地1建物1車位2,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,275.93,4,2,3,有,無,55180000,229831,坡道平面,54.55,4300000,雨遮不計價。,RPUNMLLJJIGGFAA76CB,元利森活莊園,A棟A1-4F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.92,住,,,1101017,土地1建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.34,4,2,3,有,無,59900000,243589,坡道平面,54.55,4900000,雨遮不計價。,RPVNMLLJJIGGFAA86CB,元利森活莊園,A棟A1-7F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,38.44,住,,,1101017,土地1建物1車位2,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,253.8,3,2,3,有,無,52450000,239119,坡道平面,56.2,5200000,雨遮不計價。,RPWNMLLJJIGGFAA96CB,元利森活莊園,B棟B6-9F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.05,住,,,1101013,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,277.58,4,2,3,有,無,57500000,234439,坡道平面,56.2,5600000,雨遮不計價。,RPXNMLLJJIGGFAA07CB,元利森活莊園,A棟A1-5F號
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,5.22,商,,,1101016,土地5建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,57.85,1,1,1,有,無,19100000,330164,,0.0,0,,RPOOMLLJJIGGFAA88CB,台大學,A1-3F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段170號,5.47,商,,,1101025,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,71.01,1,1,1,有,無,23800000,371651,其他,13.16,2300000,,RPPOMLLJJIGGFAA98CB,台大學,A1-8F號
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,5.22,商,,,1101020,土地5建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,57.85,1,1,1,有,無,22070000,381504,,0.0,0,,RPQOMLLJJIGGFAA09CB,台大學,A1-11F號
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,5.22,商,,,1100922,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,57.85,1,1,1,有,無,19480000,336733,,0.0,0,,RPROMLLJJIGGFAA56CB,台大學,A1-6F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段170號,6.22,商,,,1100922,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.92,2,1,1,有,無,27340000,375075,其他,13.16,2300000,,RPSOMLLJJIGGFAA66CB,台大學,A5-6F號
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,3.5,商,,,1100922,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,39.15,0,1,1,有,無,15150000,386973,,0.0,0,,RPTOMLLJJIGGFAA76CB,台大學,A3-6F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段170號,6.22,商,,,1100927,土地5建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.92,2,1,1,有,無,28970000,399491,其他,13.16,2300000,,RPUOMLLJJIGGFAA86CB,台大學,A5-12F號
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,3.5,商,,,1100927,土地5建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,39.15,0,1,1,有,無,16110000,411494,,0.0,0,,RPVOMLLJJIGGFAA96CB,台大學,A3-12F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段170號,6.37,商,,,1100922,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.58,2,1,1,有,無,27960000,375037,其他,13.16,2300000,,RPWOMLLJJIGGFAA07CB,台大學,A2-6F號
文山區,房地(土地+建物),臺北市文山區萬慶街37巷,23.13,住,,,1101028,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.76,2,2,1,有,無,24630000,239685,,0.0,0,,RPPNMLMJJIGGFAA98CB,玖原青,A6棟2F號
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２１２號旁,5.85,商,,,1101031,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.34,1,1,1,有,無,22630000,387899,,0.0,0,,RPRNMLMJJIGGFAA56CB,寶舖ＣＡＲＥ,E-9F號
萬華區,房地(土地+建物),臺北市萬華區漢中街１５６號旁,4.75,商,,,1101030,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.71,2,1,1,有,無,15000000,239196,,0.0,0,,RPQNMLMJJIGGFBA56CB,榮耀西門,A棟A2-12F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1101025,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,1,1,1,有,無,40550000,465948,坡道平面,32.17,3400000,,RPPNMLMJJIGGFDA66CB,鐫萃,A5-10F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1101020,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,1,1,1,有,無,40550000,465948,坡道平面,32.17,3400000,,RPQNMLMJJIGGFDA76CB,鐫萃,A5-9F號
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,5.46,商,,,1101019,土地4建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.39,1,1,1,有,無,37000000,466054,,0.0,0,,RPRNMLMJJIGGFDA86CB,鐫萃,A6-8F號
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,5.48,商,,,1101024,土地4建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.73,1,1,1,有,無,37390000,468958,,0.0,0,,RPSNMLMJJIGGFDA96CB,鐫萃,A5-8F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,9.25,商,,,1101008,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,166.8,2,2,2,有,無,67460000,475080,坡道平面,32.17,3500000,,RPTNMLMJJIGGFDA07CB,鐫萃,A1-15F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.46,商,,,1101008,土地4建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.73,1,1,1,有,無,43560000,461771,坡道平面,64.34,6900000,,RPUNMLMJJIGGFDA17CB,鐫萃,A6-11F號
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,10.11,商,,,1101008,土地4建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.11,2,2,2,有,無,69880000,475019,,0.0,0,,RPVNMLMJJIGGFDA27CB,鐫萃,A5-15F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,9.85,商,,,1101029,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,175.22,2,2,2,有,無,70060000,465991,坡道平面,32.17,3400000,,RPWNMLMJJIGGFDA37CB,鐫萃,A1-7F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.46,商,,,1101010,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.56,1,1,1,有,無,40580000,467061,坡道平面,32.17,3500000,,RPXNMLMJJIGGFDA47CB,鐫萃,A6-10F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,11.45,商,,,1101012,土地4建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,230.6,2,2,2,有,無,89400000,493203,坡道平面,64.34,7400000,,RPOOMLMJJIGGFDA66CB,鐫萃,A1-22F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,7.18,商,,,1101008,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,136.61,2,2,1,有,無,52800000,473956,坡道平面,32.17,3300000,,RPPOMLMJJIGGFDA76CB,鐫萃,A3-14F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,10.45,商,,,1101025,土地4建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,183.93,2,2,2,有,無,78200000,490907,坡道平面,32.17,3700000,,RPQOMLMJJIGGFDA86CB,鐫萃,A2-22F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,10.11,商,,,1101015,土地4建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,211.45,2,2,2,有,無,75850000,472096,坡道平面,64.34,6400000,,RPROMLMJJIGGFDA96CB,鐫萃,A5-14F號
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,5.48,商,,,1101018,土地4建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.73,1,1,1,有,無,37200000,466575,,0.0,0,,RPSOMLMJJIGGFDA07CB,鐫萃,A3-10F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,9.25,商,,,1101022,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,166.8,2,2,2,有,無,67300000,474634,坡道平面,32.17,3400000,,RPTOMLMJJIGGFDA17CB,鐫萃,A1-14F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,4.89,商,,,1101015,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.31,1,1,1,有,無,35500000,454034,坡道平面,32.17,3200000,,RPUOMLMJJIGGFDA27CB,鐫萃,A2-3F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,7.56,商,,,1101010,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.9,2,2,1,有,無,56300000,483004,坡道平面,32.17,3300000,,RPVOMLMJJIGGFDA37CB,鐫萃,A2-18F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1101027,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,1,1,1,有,無,40800000,469083,坡道平面,32.17,3400000,,RPWOMLMJJIGGFDA47CB,鐫萃,A3-8F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.46,商,,,1101101,土地4建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.55,1,1,1,有,無,41000000,472352,坡道機械,32.16,3500000,,RPXOMLMJJIGGFDA57CB,鐫萃,A6-7F號
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷５號旁,23.42,住,,,1101030,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.35,3,2,2,有,無,49980000,398163,其他,12.6,2300000,,RPPNMLMJJIGGFFA86CB,敦南竣,A-5F號
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷５號旁,21.02,住,,,1101028,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,2,2,2,有,無,43940000,387169,其他,12.6,2300000,,RPQNMLMJJIGGFFA96CB,敦南竣,B-4F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,15.17,住,,,1101017,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.77,2,2,2,有,無,49840000,408468,坡道平面,32.22,3050000,,RPUOMLMJJIGGFCA17CB,序東騰,C-11F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,15.17,住,,,1101029,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.77,2,2,2,有,無,47700000,389786,坡道平面,32.22,3050000,,RPVOMLMJJIGGFCA27CB,序東騰,C-4F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,15.17,住,,,1101028,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.77,2,2,2,有,無,48150000,391969,坡道平面,32.22,3250000,,RPXOMLMJJIGGFCA47CB,序東騰,C-5F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,15.17,住,,,1101017,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.77,2,2,2,有,無,48720000,396945,坡道平面,32.22,3250000,,RPOPMLMJJIGGFCA66CB,序東騰,C-7F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,19.54,住,,,1101025,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.83,3,2,2,有,無,62800000,402073,坡道平面,32.22,3450000,,RPQPMLMJJIGGFCA86CB,序東騰,B-11F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,24.57,住,,,1101031,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,250.0,3,2,3,有,無,84980000,419703,坡道平面,64.44,7100000,,RPRPMLMJJIGGFCA96CB,序東騰,A-13F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,19.53,住,,,1101030,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.68,3,2,2,有,無,58450000,375695,坡道平面,32.22,3050000,,RPPQMLMJJIGGFCA86CB,序東騰,B-2F號
中山區,房地(土地+建物)+車位,臺北市中山區興亞里吉林路14巷,19.54,住,,,1101030,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.83,3,2,2,有,無,59700000,383782,坡道平面,32.22,3050000,,RPORMLMJJIGGFCA86CB,序東騰,B-4F號
中山區,房地(土地+建物)+車位,臺北市中山區正義段一小段0341-0000號臺北市中山區長安東路一段52巷,15.61,商,,,1101018,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.77,2,2,2,有,無,31700000,333409,其他,17.19,2500000,,RPQTMLMJJIGGFCA27CB,?山,B-4F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,8.64,商,,,1101031,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.37,2,1,1,有,無,19200000,203917,坡道機械,18.57,1500000,,RPPNMLMJJIGGFAA09DB,天賞大願,A3棟19F號
文山區,房地(土地+建物),臺北市文山區保儀路,8.49,商,,,1101030,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.8,2,1,1,有,無,17500000,201613,,0.0,0,,RPQNMLMJJIGGFAA56DB,天賞大願,A3棟17F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,17.93,商,,,1101028,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.98,4,2,2,有,無,39630000,205905,坡道平面,37.14,2600000,,RPRNMLMJJIGGFAA66DB,天賞大願,A1棟18F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,17.93,商,,,1101020,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.98,4,2,2,有,無,40650000,211577,坡道平面,37.14,2600000,,RPSNMLMJJIGGFAA76DB,天賞大願,A1棟21F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,17.93,商,,,1101029,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,216.98,4,2,2,有,無,40580000,211744,坡道平面,37.14,2500000,,RPTNMLMJJIGGFAA86DB,天賞大願,A1棟20F號
內湖區,房地(土地+建物)+車位,臺北市內湖區五分里東湖路160巷,23.61,住,,,1101025,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.09,3,2,2,有,無,24700000,176623,坡道平面,31.7,2200000,,RPPQMLNJJIGGFCA96CB,竹城有樂町,A棟A1-9F號
