鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿港鎮,土地,上林段485-197地號,197.85,,工業區,丁種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,,RPVNMLOKIIGGFCN68DA,0.0,0.0,0.0,無,
福興鄉,土地,福龍段877-5地號,451.07,工,,,1101008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16527145,36640,,0.0,0,買方負擔增值稅＄255315元印花稅登記費房地合一稅等,RPVNMLSKIIGGFCN09DA,0.0,0.0,0.0,無,
福興鄉,土地,福龍段876-1地號,5.51,農,,,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20387,3700,,0.0,0,負擔增值稅＄1348元印花稅登記費等,RPWNMLSKIIGGFCN56DA,0.0,0.0,0.0,無,
員林市,土地,新中州段303地號,37.3,都市：其他:道路用地,,,1101006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165980,4450,,0.0,0,包含公共設施保留地用地；,RPWNMLPJIIGGFDN88DA,0.0,0.0,0.0,無,0113
彰化市,房地(土地+建物),彰化縣彰化市辭修路７４號,80.0,住,,,1101002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0560715,102.48,5,3,4,有,無,11600000,113193,,0.0,0,未登記建物；,RPQNMLMKIIGGFAN77DA,102.48,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市平順二街１３之８號,96.92,住,,,1101008,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090727,161.22,5,2,3,有,有,13500000,83737,,0.0,0,,RPQNMLSKIIGGFAN38DA,146.81,0.0,14.41,無,0114
芬園鄉,土地,茄荖段375-3地號,15.0,,鄉村區,乙種建築用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272250,18150,,0.0,0,本土地買賣移轉所需登記費用包含增值稅皆由買方負擔,RPSOMLSKIIGGFAN68DA,0.0,0.0,0.0,無,
花壇鄉,土地,南口段603地號,4.39,住,,,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266200,60638,,0.0,0,,RPTOMLPKIIGGFAN48DA,0.0,0.0,0.0,無,
和美鎮,土地,仁和段468-6地號,83.0,住,,,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5272575,63525,,0.0,0,,RPQNMLSKIIGGFBN48DA,0.0,0.0,0.0,無,
芬園鄉,土地,茄荖段448地號,50.87,,鄉村區,乙種建築用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,538550,10587,,0.0,0,,RPQOMLSKIIGGFAN48DA,0.0,0.0,0.0,無,
芬園鄉,土地,新舊社段1121地號,2769.04,,山坡地保育區,農牧用地,1101006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2636,,0.0,0,,RPSNMLSKIIGGFAN58DA,0.0,0.0,0.0,無,
芬園鄉,土地,新芬園段480地號,13.15,住,,,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,9125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKLIIGGFAN08DA,0.0,0.0,0.0,無,0001
大村鄉,土地,福興段768地號,648.64,,一般農業區,農牧用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4905250,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKIIGGFDN58DA,0.0,0.0,0.0,無,
田尾鄉,土地,福德段919-2地號,71.0,住,,,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,45070,,0.0,0,土地上有未登記建物二層樓房,RPSNMLMKIIGGFFN48DA,0.0,0.0,0.0,無,
田中鎮,土地,新興段1094-1地號,2542.5,,一般農業區,農牧用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9432000,3710,,0.0,0,,RPTNMLTKIIGGFEN56DA,0.0,0.0,0.0,無,
田中鎮,土地,新興段1096地號,529.99,,一般農業區,甲種建築用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4368000,8242,,0.0,0,,RPUNMLTKIIGGFEN66DA,0.0,0.0,0.0,無,0116
芳苑鄉,土地,芳合段1239地號,73.32,,鄉村區,乙種建築用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,359268,4900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKIIGGFGN56DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉功湖路草湖段３０７號,72.86,,一般農業區,甲種建築用地,1101007,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0691130,108.76,3,1,2,有,無,1800000,16550,,0.0,0,1.增建及未保存部分同時移轉,RPRNMLSKIIGGFGN09DA,108.76,0.0,0.0,無,
竹塘鄉,土地,永基段1315地號,8110.0,,特定農業區,農牧用地,1101012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12165000,1500,,0.0,0,,RPSNMLSKIIGGFGN56DA,0.0,0.0,0.0,無,
竹塘鄉,土地,竹林段1134地號,1025.0,,特定農業區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1537500,1500,,0.0,0,,RPTNMLSKIIGGFGN66DA,0.0,0.0,0.0,無,0117
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉崙腳路１１９號,107.32,,鄉村區,乙種建築用地,1101001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820524,157.07,5,2,3,有,無,5060000,32215,,0.0,0,,RPVNMLSKIIGGFFN76DA,157.07,0.0,0.0,無,
埤頭鄉,土地,合興段780地號,1966.56,,特定農業區,農牧用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1769904,900,,0.0,0,,RPOOMLSKIIGGFFN78DA,0.0,0.0,0.0,無,
埤頭鄉,土地,稻香段504-2地號,684.88,,鄉村區,乙種建築用地,1101003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4697250,6859,,0.0,0,,RPPOMLSKIIGGFFN88DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,成功段198-2地號,305.67,,特定農業區,甲種建築用地,1101004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5889,,0.0,0,1.本買賣不動產現有之抵押權不塗銷，由買方自行處理。2.整地費用新台幣壹拾萬元正，由買方負擔。,RPXNMLOJIIGGFHN66DA,0.0,0.0,0.0,無,
彰化市,土地,延和段379-2地號,5.88,住,,,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,13605,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKLIIGGFAN77EA,0.0,0.0,0.0,無,0021
鹿港鎮,土地,海埔段235地號,46.12,,鄉村區,乙種建築用地,1101009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,9107,,0.0,0,未登記建物；,RPWOMLTKIIGGFCN76DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段１３２巷３８號,59.0,住,,,1101006,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591226,89.39,3,1,2,有,無,3300000,36917,,0.0,0,,RPVOMLKLIIGGFAN28DA,89.39,0.0,0.0,無,0119
秀水鄉,房地(土地+建物),彰化縣秀水鄉馬鳴路４０２巷５號,92.5,,特定農業區,甲種建築用地,1101007,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021223,170.18,4,1,3,有,無,7000000,41133,,0.0,0,,RPXOMLKLIIGGFAN48DA,165.63,0.0,4.55,無,0120
芬園鄉,土地,清水段378地號,116.65,,,,1101012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,27261,,0.0,0,未登記建物；,RPROMLSKIIGGFAN58DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉西全路１６６巷７號,73.01,,一般農業區,甲種建築用地,1101002,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700216,117.0,0,0,0,無,無,1320000,11282,,0.0,0,本案標的尚未申請裝設用水用電。瑕疵物件；,RPPNMLTKIIGGFBN48DA,117.0,0.0,0.0,無,
和美鎮,土地,嘉寶段1328地號,340.27,,一般農業區,農牧用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2652000,7794,,0.0,0,,RPQNMLSJIIGGFBN38DA,0.0,0.0,0.0,無,
彰化市,建物,彰化縣彰化市長安街１００巷１號,0.0,,,,1101016,土地0建物1車位0,全,三層,透天厝,其他,鋼筋混凝土加強磚造,0490929,341.41,5,1,4,有,無,237100,694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLLLIIGGFAN87DA,341.41,0.0,0.0,無,
花壇鄉,土地,學前段291地號,154.07,都市：其他:道路用地,,,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2596,,0.0,0,道路用地包含公共設施保留地用地；,RPXNMLSJIIGGFAN98DA,0.0,0.0,0.0,無,0121
鹿港鎮,土地,上林段485-252地號,844.37,,工業區,丁種建築用地,1101008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13766936,16304,,0.0,0,政府機關標讓售；,RPQNMLPKIIGGFCN28DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永春街５３號,86.86,住,,,1101003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040602,189.15,4,3,4,有,無,15000000,79302,,0.0,0,,RPUNMLPKIIGGFCN68DA,153.42,0.0,35.73,無,0122
福興鄉,土地,新社段120地號,1258.82,,鄉村區,乙種建築用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25890000,20567,,0.0,0,本件複丈後因道路佔用土地致面積減少故雙方約定減少價金600000元整,RPQNMLSKIIGGFCN58DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-189地號,195.55,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3110809,15908,,0.0,0,政府機關標讓售；,RPPPMLTKIIGGFCN78DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-198地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,SPPPMLTKIIGGFCN88DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-199地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,TPPPMLTKIIGGFCN98DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-200地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,UPPPMLTKIIGGFCN09DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-201地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,VPPPMLTKIIGGFCN56DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-202地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,WPPPMLTKIIGGFCN66DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-203地號,197.85,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3147398,15908,,0.0,0,政府機關標讓售；,XPPPMLTKIIGGFCN76DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-209地號,197.67,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185333,16114,,0.0,0,政府機關標讓售；,YPPPMLTKIIGGFCN86DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-211地號,197.67,,工業區,丁種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185333,16114,,0.0,0,政府機關標讓售；,ZPPPMLTKIIGGFCN96DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-210地號,197.67,,工業區,丁種建築用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185333,16114,,0.0,0,政府機關標讓售；,RPPQMLTKIIGGFCN88DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿鳳段387地號,1030.0,,特定農業區,農牧用地,1101001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3689,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLIIGGFCN97DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-195地號,388.69,,工業區,丁種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6345287,16325,,0.0,0,政府機關標讓售；,RPVNMLKLIIGGFCN38DA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-163地號,2900.0,,工業區,丁種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41611520,14349,,0.0,0,政府機關標讓售；,RPOOMLNKIIGGFCN97DA,0.0,0.0,0.0,無,
大城鄉,土地,三林段1437地號,18.5,,一般農業區,交通用地,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84000,4541,,0.0,0,增值稅權利人負擔親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIGGFGN28DA,0.0,0.0,0.0,無,0123
大城鄉,土地,三林段1438地號,143.75,,鄉村區,乙種建築用地,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666000,4633,,0.0,0,增值稅權利人負擔親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLIIGGFGN38DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段853-1地號,706.95,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2615715,3700,,0.0,0,協議價購；,RPROMLKLIIGGFEN28DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段852地號,62.04,,特定農業區,交通用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223343,3600,,0.0,0,協議價購；,RPVOMLKLIIGGFEN68DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段848-15地號,353.41,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307617,3700,,0.0,0,協議價購；,RPWOMLKLIIGGFEN78DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段848-16地號,416.46,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540902,3700,,0.0,0,協議價購；,RPXOMLKLIIGGFEN88DA,0.0,0.0,0.0,無,
埔心鄉,土地,霖興段294-8地號,27.25,農,,,1101008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149000,5468,,0.0,0,,RPPNMLTKIIGGFHN09DA,0.0,0.0,0.0,無,
二水鄉,土地,惠園段1095-1地號,1354.19,,特定農業區,農牧用地,1101002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2191900,1619,,0.0,0,,RPQNMLPKIIGGFEN48DA,0.0,0.0,0.0,無,
田尾鄉,土地,海豐段225地號,165.32,,一般農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,1694,,0.0,0,,RPPNMLMLIIGGFFN28DA,0.0,0.0,0.0,無,
大城鄉,土地,楓港段1808地號,6872.0,,一般農業區,農牧用地,1101006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13706000,1994,,0.0,0,,RPQNMLOKIIGGFGN58DA,0.0,0.0,0.0,無,0124
鹿港鎮,土地,上林段485-170地號,1226.78,,工業區,丁種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19768824,16114,,0.0,0,政府機關標讓售；,RPPNMLLLIIGGFCN87DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山南路１０號六樓之二,20.02,住,,,1101001,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820422,119.89999999999999,3,1,2,有,無,5100000,42535,,0.0,0,本件不動產交易價金包含機車停車位22號。,RPUNMLKLIIGGFCN28DA,86.8,0.56,6.88,無,
鹿港鎮,土地,永福段464-1地號,335.33,,特定農業區,農牧用地,1101007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5368,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIGGFCN87DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿鳴段1703地號,1741.0,,特定農業區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,5457,,0.0,0,農業設施；,RPXOMLTKIIGGFCN86DA,0.0,0.0,0.0,無,0125
線西鄉,土地,重振段90地號,23.5,都市：其他:住宅區,,,1101005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163000,6936,,0.0,0,買方負擔增值稅。親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPQNMLMLIIGGFBN97DA,0.0,0.0,0.0,無,
員林市,土地,三條段935-17地號,123.24,住,,,1101002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9220000,74813,,0.0,0,,RPXNMLKLIIGGFDN68DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路８０號,88.24,,特定農業區,甲種建築用地,1101005,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870907,211.63,4,3,3,有,無,11000000,51978,,0.0,0,,RPOOMLLLIIGGFDN97DA,184.04,27.59,0.0,無,0126
員林市,土地,益民段712-2地號,28.58,住,,,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,73478,,0.0,0,增值稅由買方負擔,RPPNMLPLIIGGFDN38DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中正路一段２８６號五樓之一 之二,10.46,商,,,1101007,土地2建物2車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,84.3,2,0,2,有,有,3850000,45670,,0.0,0,建號1445價格拆分為新台幣175萬元整，建號1446價格拆分為新台幣210萬元整。,RPXNMLMKIIGGFAN48DA,52.04,0.0,8.18,有,
花壇鄉,土地,南白沙坑段589地號,308.94,,鄉村區,乙種建築用地,1101010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,22658,,0.0,0,土地合資交易總價700萬元分為土地價金560萬元未登記建物價金140萬元未登記建物；,RPQNMLMLIIGGFAN87DA,0.0,0.0,0.0,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路二段２５３巷４８號,54.0,農,,,1101003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631231,85.6,5,2,3,有,無,2400000,28037,,0.0,0,未登記建物；,RPUNMLTKIIGGFAN88DA,85.6,0.0,0.0,無,0127
秀水鄉,土地,復興段730地號,698.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2722,,0.0,0,,RPSOMLPKIIGGFAN38DA,0.0,0.0,0.0,無,
彰化市,土地,福田段651地號,590.15,,特定農業區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4105960,6957,,0.0,0,,RPSNMLMLIIGGFAN08DA,0.0,0.0,0.0,無,
福興鄉,土地,福金段177地號,11318.3,,一般農業區,養殖用地,1101004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,2651,,0.0,0,,RPVNMLLLIIGGFCN48DA,0.0,0.0,0.0,無,
福興鄉,土地,元興段1367地號,1050.0,,特定農業區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,5810,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPRNMLPLIIGGFCN48DA,0.0,0.0,0.0,無,0128
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路一段６９７之２號,87.0,,鄉村區,乙種建築用地,1101001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100705,152.93,5,2,3,有,無,8370000,54731,,0.0,0,,RPSNMLSLIIGGFCN88DA,152.93,0.0,0.0,無,
鹿港鎮,土地,鹽埕段1012地號,2400.03,,一般農業區,養殖用地,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19965250,8319,,0.0,0,,RPRNMLRJIIGGFCN48DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳功段946-9地號,66.66,,鄉村區,乙種建築用地,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362960,5445,,0.0,0,現況為道路使用被買受人佔用,RPRNMLMLIIGGFGN58DA,0.0,0.0,0.0,無,
溪州鄉,土地,新下霸段837地號,152.5,,鄉村區,乙種建築用地,1101018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1153243,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLIIGGFFN68DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段848-14地號,860.61,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3184257,3700,,0.0,0,協議價購；,RPPOMLKLIIGGFEN08DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段881-1地號,9.79,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37211,3801,,0.0,0,協議價購；,RPXNMLKLIIGGFEN78DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段882-1地號,0.05,,特定農業區,交通用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193,0,,0.0,0,協議價購；,SPXNMLKLIIGGFEN88DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁美段848-17地號,68.95,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255115,3700,,0.0,0,協議價購；,RPOPMLKLIIGGFEN08DA,0.0,0.0,0.0,無,
田中鎮,土地,中山段1374地號,118.13,住,,,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,33014,,0.0,0,,RPPNMLPKIIGGFEN38DA,0.0,0.0,0.0,無,
溪湖鎮,土地,光平段469地號,137.0,商,,,1101005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9780000,71387,,0.0,0,,RPQNMLLLIIGGFHN48DA,0.0,0.0,0.0,無,0129
溪湖鎮,土地,忠覺段326地號,1578.0,工,,,1101001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41337644,26196,,0.0,0,,RPSNMLMLIIGGFHN78DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市建和街８４號,82.0,住,,,1101007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650518,160.86,4,2,3,有,無,8000000,49733,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLIIGGFAN28EA,160.86,0.0,0.0,無,
溪湖鎮,土地,中東段217地號,1336.73,,特定農業區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2138768,1600,,0.0,0,,RPPNMLPLIIGGFHN78DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市育英路１４３號,19.6,住,,,1101009,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830323,56.58,4,2,4,有,無,3150000,55673,,0.0,0,,RPXNMLPLIIGGFDN66EA,55.25,1.33,0.0,無,
北斗鎮,土地,大安段1423-13地號,330.55,住,,,1101002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11797640,35691,,0.0,0,,RPQNMLOJIIGGFFN38DA,0.0,0.0,0.0,無,0130
溪州鄉,土地,信義段765地號,88.0,,特定農業區,交通用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3409,,0.0,0,,RPPNMLPLIIGGFFN58DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮二溪路三段３４２號,70.12,,鄉村區,乙種建築用地,1101004,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691217,111.56,0,0,0,無,無,1760000,15776,,0.0,0,,RPRNMLQLIIGGFGN98DA,111.56,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市建國路１４１號,109.0,住,,,1101010,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680815,174.6,6,2,2,有,無,9000000,51546,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPTNMLPLIIGGFDN78DA,174.6,0.0,0.0,無,
花壇鄉,土地,新中庄段943地號,139.66,,特定農業區,農牧用地,1101012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,3723,,0.0,0,,RPVNMLMKIIGGFAN28DA,0.0,0.0,0.0,無,0102
彰化市,房地(土地+建物),彰化縣彰化市中山路二段８７４巷３４之８號,82.33,住,,,1101001,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100702,206.04,5,2,6,有,無,15200000,73772,,0.0,0,,RPQNMLPLIIGGFAN18DA,189.43,0.0,16.61,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中北街１６巷６號,84.66,住,,,1101013,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070430,183.58,4,3,4,有,無,13800000,75172,,0.0,0,其他增建；,RPOOMLMLIIGGFAN77DA,181.95,0.0,1.63,無,0132
芬園鄉,土地,清水段801地號,4.83,商,,,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,31056,,0.0,0,,RPUNMLKLIIGGFAN08DA,0.0,0.0,0.0,無,
線西鄉,房地(土地+建物)+車位,彰化縣線西鄉線伸路９號,101.0,住,,,1101004,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1061005,186.72,4,2,3,有,無,9500000,50878,一樓平面,0.0,0,其他增建；,RPSNMLKLIIGGFBN97DA,186.72,0.0,0.0,無,0133
和美鎮,房地(土地+建物),彰化縣和美鎮中興路一段７３號,68.73,住,,,1101012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630420,84.0,4,2,2,有,無,5500000,65476,,0.0,0,,RPUNMLMKIIGGFBN28DA,84.0,0.0,0.0,無,0134
秀水鄉,土地,曾厝段1035地號,5.62,,特定農業區,甲種建築用地,1101009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119110,21194,,0.0,0,,RPPNMLQKIIGGFAN08DA,0.0,0.0,0.0,無,
芬園鄉,土地,茄荖段363-3地號,112.0,,鄉村區,乙種建築用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2439360,21780,,0.0,0,畸零地或有合併使用效益；,RPSOMLQLIIGGFAN58DA,0.0,0.0,0.0,無,
