鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段１１２號十九樓,25.36,住,,,1100828,土地1建物1車位1,見其他登記事項,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,185.93,4,2,2,有,有,有,27000,145,坡道平面,27.59,0,,RPSNMLKLRHGGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷８０號１２樓,21.06,住,,,1100918,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,95.95,2,1,1,有,有,有,17500,182,坡道平面,24.39,0,,RPTNMLKLRHGGFEF48CC
永和區,土地,永安段349地號,63.87,商,,,1100902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,45000,705,,0.0,0,建物未辦保存登記，現場門牌為：永和區安樂路340號,RPPNMLKLRHGGFHF38CC
永和區,房地(土地+建物),新北市永和區永和路一段４０號４樓之３,7.97,商,,,1100906,土地1建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0830422,84.32,0,0,0,無,有,有,22000,261,,0.0,0,外牆如有收益歸屋主所有,RPQNMLKLRHGGFHF48CC
永和區,房地(土地+建物),新北市永和區永平路３０８號,32.39,住,,,1100911,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0621024,96.45,1,1,2,有,無,無,45000,467,,0.0,0,空地增建。現場屋況為店面用途。,RPRNMLKLRHGGFHF58CC
淡水區,房地(土地+建物),新北市淡水區英專路１６８號２樓,115.92,住,,,1100907,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0630610,31.59,1,1,1,有,無,有,8500,269,,0.0,0,,RPPNMLLLRHGGFEF18CC
淡水區,房地(土地+建物),新北市淡水區淡金路二段１１５號６樓,11.3,住,,,1100828,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,72.61,2,2,1,有,有,有,14000,193,,0.0,0,,RPQNMLLLRHGGFEF28CC
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷６０號１６樓,7.03,住,,,1100908,土地1建物1車位0,十六層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851228,46.63,1,1,1,有,有,無,10000,214,,0.0,0,,RPRNMLLLRHGGFEF38CC
淡水區,房地(土地+建物),新北市淡水區民族路３１巷３２號,16.33,住,,,1100905,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0860430,85.05,0,0,0,無,有,有,20000,235,,0.0,0,,RPSNMLLLRHGGFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段２２５號四樓,26.68,住,,,1100918,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),事務所及工商服務,鋼筋混凝土造,1060220,203.73000000000002,0,0,0,無,有,有,33000,162,坡道平面,63.6,0,甲方自起租日起，提供2個月的無償免租金裝潢期，給乙方裝修使用。,RPTNMLLLRHGGFEF58CC
淡水區,建物,新北市淡水區淡金路一段５４１號二樓,0.0,,,,1100921,土地0建物0車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,111.7,1,0,1,有,有,有,8000,72,,0.0,0,此案為分租套房，一間8000元含管理費主建物面積約21.299坪，分租一間房間約7坪大,RPVPMLMLRHGGFEF09CC
淡水區,房地(土地+建物),新北市淡水區新民街１２０巷２號三樓,29.99,住,,,1100922,土地3建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770902,143.26,6,0,6,有,無,有,5500,38,,0.0,0,此為分租套房其中一間。租金包含網路、第四台費用,RPSQMLMLRHGGFEF88CC
淡水區,建物,新北市淡水區新市三路一段５２號十五樓,0.0,住,,,1100916,土地0建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,89.42,2,2,1,有,無,有,20000,224,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為20000。,RPUQMLMLRHGGFEF09CC
淡水區,建物,新北市淡水區中正路一段２２巷１２號三樓,0.0,住,,,1100916,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670502,105.9,3,2,1,有,無,有,12000,113,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13333，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為12000。,RPWQMLMLRHGGFEF66CC
淡水區,建物,新北市淡水區新市五路三段２６２號二十三樓,0.0,商,,,1100915,土地0建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,85.47,2,2,1,有,無,有,10800,126,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12000，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為10800。,RPXRMLMLRHGGFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段４２８號８樓,5.03,住,,,1100702,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,88.53999999999999,1,0,1,有,有,有,15500,175,坡道平面,30.84,0,,RPQSMLMLRHGGFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２１９號１７樓,7.8,商,,,1100921,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.83,2,2,1,有,有,有,16500,178,坡道平面,0.0,0,,RPOTMLMLRHGGFEF78CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段４３８號１３樓,4.87,商,,,1100919,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,57.7,1,1,1,有,有,有,14000,243,,0.0,0,,RPQTMLMLRHGGFEF98CC
蘆洲區,建物,新北市蘆洲區鷺江街８９巷６號三樓,0.0,住,,,1100906,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951014,84.1,2,2,1,有,有,有,25000,297,,0.0,0,租金含管理費。,RPUOMLMLRHGGFGF09CC
樹林區,土地,圳德段390地號,330.58,其他,,,1100909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,57000,172,,0.0,0,無建物登記，土地部分承租約100坪，每坪570元,RPSQMLMLRHGGFIF66CC
永和區,建物,新北市永和區林森路１１２巷１２弄１８號４樓,0.0,住,,,1100909,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660415,74.37,3,2,1,有,無,有,20200,272,,0.0,0,,RPSPMLMLRHGGFHF09CC
中和區,房地(土地+建物),新北市中和區南華路５５之３號２樓,15.9,住,,,1100822,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820906,84.76,3,2,2,有,有,有,28000,330,,0.0,0,租金含管理費,RPVQMLMLRHGGFHF86CC
中和區,房地(土地+建物),新北市中和區忠孝街１９巷５５號,17.77,住,,,1100918,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),店舖、自用儲藏室,鋼筋混凝土造,0810813,112.96,3,1,2,有,無,無,23000,204,,0.0,0,,RPWQMLMLRHGGFHF96CC
中和區,建物,新北市中和區立德街１０７號５樓,0.0,工,,,1100824,土地0建物1車位0,五層,8,廠辦,廠房,鋼筋混凝土造,0951212,246.32999999999998,0,0,0,無,有,無,61600,250,,0.0,0,,RPQRMLMLRHGGFHF09CC
土城區,建物,新北市土城區金城路三段２５５號十八樓之十一,0.0,住,,,1100906,土地0建物1車位0,十八層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840905,35.85,1,1,1,有,有,有,10000,279,,0.0,0,,RPSNMLMLRHGGFAF18CC
板橋區,建物,新北市板橋區雙十路一段４０號,0.0,其他,,,1100906,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,78.16,0,1,1,有,無,無,25000,320,,0.0,0,,RPWNMLMLRHGGFAF58CC
土城區,建物,新北市土城區明德路二段１１９巷９號,0.0,住,,,1100910,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,127.66,3,2,1,有,有,有,26000,204,,0.0,0,,RPTPMLMLRHGGFAF48CC
土城區,建物,新北市土城區中央路二段６１巷３４弄１號四樓,0.0,住,,,1100901,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,53.86,2,1,1,有,無,有,14500,269,,0.0,0,,RPWRMLMLRHGGFAF98CC
五股區,建物,新北市五股區五權路４３號６樓,0.0,,工業區,丁種建築用地,1100714,土地0建物1車位1,六層,10,廠辦,廠房、辦公室、防空避難室兼停車場、自用儲藏室,鋼筋混凝土造,0820410,395.99,0,0,0,無,無,無,156000,394,坡道平面,0.0,0,,RPTNMLMLRHGGFBF38CC
新莊區,建物,新北市新莊區中德路８號４樓,0.0,商,,,1100805,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1061109,118.53,2,1,1,有,有,有,33000,278,坡道平面,0.0,0,,RPVNMLMLRHGGFBF58CC
新莊區,建物,新北市新莊區中正路８９１之５３號十樓,0.0,住,,,1100906,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990917,119.16,3,2,2,有,有,有,24000,201,,0.0,0,租金含管理費。,RPSOMLMLRHGGFBF38CC
汐止區,建物,新北市汐止區樟樹一路１３７巷２號４樓,0.0,住,,,1100917,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,80.95,3,2,1,有,無,有,15000,185,,0.0,0,,RPPOMLMLRHGGFDF28CC
汐止區,建物,新北市汐止區原興路６９號１４樓之８,0.0,商,,,1100825,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,89.05,2,1,1,有,有,有,19000,213,,0.0,0,,RPUOMLMLRHGGFDF78CC
汐止區,建物,新北市汐止區大同路三段４３９號,0.0,工,,,1100823,土地0建物1車位0,一層,10,店面(店鋪),工業用,鋼筋混凝土造,0810904,133.6,0,0,0,無,無,有,18000,135,,0.0,0,,RPSPMLMLRHGGFDF68CC
汐止區,建物,新北市汐止區茄苳路２５０巷３４號２樓,0.0,住,,,1100826,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691004,93.19,2,1,1,有,無,有,16000,172,,0.0,0,,RPTPMLMLRHGGFDF78CC
汐止區,建物,新北市汐止區新興路８５巷５號１樓,0.0,住,,,1100819,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791004,18.0,1,1,1,有,無,有,9000,500,,0.0,0,分租套房原申報序號:C1FD11008230007,RPUPMLMLRHGGFDF88CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路１４１巷１７號５樓,22.55,商,,,1100824,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,82.0,3,1,1,有,無,有,16000,195,,0.0,0,,RPVPMLMLRHGGFDF98CC
汐止區,房地(土地+建物),新北市汐止區伯爵街９７巷２７號１１樓,12.49,,山坡地保育區,丙種建築用地,1100902,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890929,29.36,1,1,1,有,有,有,11000,375,,0.0,0,,RPWPMLMLRHGGFDF09CC
新店區,房地(土地+建物),新北市新店區安和路三段１１號７樓,19.59,住,,,1100914,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840812,89.54,2,2,2,有,有,有,21000,235,,0.0,0,,RPWQMLMLRHGGFCF09CC
新店區,房地(土地+建物),新北市新店區民權路９５號８樓之５,0.0,住,,,1100916,土地0建物1車位0,八層,16,辦公商業大樓,一般事務所,鋼骨造,0981207,284.86,1,0,0,有,有,無,109000,383,,0.0,0,分租約86.17坪,RPQRMLMLRHGGFCF58CC
新店區,建物,新北市新店區安民街２２２之１號五樓,0.0,住,,,1100906,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930119,153.95,4,2,2,有,有,有,29582,192,坡道平面,24.37,0,,RPRRMLMLRHGGFCF68CC
板橋區,房地(土地+建物)+車位,新北市板橋區金門街３５８巷２號,22.72,住,,,1100803,土地1建物1車位1,一層,9,店面(店鋪),店舖,鋼筋混凝土造,0871106,170.88,0,0,0,無,有,有,30000,176,坡道平面,43.99,0,,RPOQMLMLRHGGFAF28EC
新店區,車位,新北市新店區中央路１５３號六樓之２５等共有部分,0.0,其他,,,1100906,土地0建物0車位1,,,其他,,,,35.04,0,0,0,有,有,無,3700,,坡道平面,35.04,3700,,RPSQMLNLRHGGFCF78CC
汐止區,建物,新北市汐止區大同路二段２６１號２５樓,0.0,住,,,1100728,土地0建物1車位0,二十五層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,20000,354,,0.0,0,,RPQNMLNLRHGGFDF38CC
汐止區,房地(土地+建物),新北市汐止區中興路２２８巷１３號,23.4,住,,,1100818,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,79.9,0,0,0,無,無,無,8500,106,,0.0,0,,RPSNMLNLRHGGFDF58CC
汐止區,建物,新北市汐止區樟樹二路１１０號４樓之２,0.0,住,,,1100911,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,92.57000000000001,2,2,1,有,無,有,17000,184,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20200，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17000。,RPOOMLNLRHGGFDF28CC
汐止區,建物,新北市汐止區新北市汐止區勤進路８３巷３號７樓之３８,0.0,,山坡地保育區,丙種建築用地,1100828,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710824,33.24,1,1,1,有,無,有,8000,241,,0.0,0,,RPTOMLNLRHGGFDF78CC
汐止區,建物,新北市汐止區新北市汐止區大同路三段６６之２號１２樓之１,0.0,住,,,1100902,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831116,61.38,2,1,1,有,無,有,13000,212,,0.0,0,,RPXOMLNLRHGGFDF56CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段２４２號９樓之２,13.1,住,,,1100830,土地2建物2車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961026,91.44999999999999,1,0,1,有,有,有,12500,137,,0.0,0,,RPSPMLNLRHGGFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區忠孝東路４１５號１６樓之５,13.61,住,,,1100912,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080429,118.37,2,1,1,有,有,無,25500,215,坡道平面,35.86,0,,RPWPMLNLRHGGFDF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段７９號１７樓之５,21.81,工,,,1100910,土地3建物1車位2,十七層,20,廠辦,工商用,鋼造,0830330,321.83,0,0,0,無,有,無,62000,193,坡道平面,63.02,0,,RPOQMLNLRHGGFDF48CC
林口區,建物,新北市林口區仁愛路二段２８３號５樓,0.0,商,,,1100917,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960524,118.18,1,1,1,有,無,有,12500,106,,0.0,0,,RPRNMLNLRHGGFBF28CC
新莊區,建物,新北市新莊區中正路３４０巷９號二十二樓,0.0,住,,,1100906,土地0建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090618,143.26,3,2,2,有,有,有,45000,314,坡道平面,22.57,0,租金含管理費。,RPVNMLNLRHGGFBF68CC
林口區,建物,新北市林口區文化三路一段６１７巷１３８號三樓,0.0,住,,,1100908,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041022,100.4,1,2,1,有,有,有,23000,229,,0.0,0,租賃範圍不含車位，已扣除車位面積。租金含管理費。租賃期間含免租金裝潢期。,RPSPMLNLRHGGFBF58CC
五股區,建物,新北市五股區新五路二段３７１號十樓,0.0,住,,,1100911,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040706,185.76,4,2,2,有,有,有,31000,167,坡道平面,25.81,0,租金含管理費。,RPXRMLNLRHGGFBF66CC
林口區,房地(土地+建物),新北市林口區文化二路一段２０巷２１號３樓之６,5.55,住,,,1100923,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,38.43,0,0,0,無,有,有,11000,286,,0.0,0,,RPOSMLNLRHGGFBF48CC
土城區,建物,新北市土城區中央路二段２７０巷１３號,0.0,住,,,1100906,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0841017,153.17000000000002,0,2,1,有,有,無,36000,235,,0.0,0,租期內含免租裝潢期。租金含水費。,RPTOMLNLRHGGFAF48CC
板橋區,建物,新北市板橋區大智街７１巷４８之３號,0.0,住,,,1100913,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640729,85.45,3,1,1,有,無,無,16000,187,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20100，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPXPMLNLRHGGFAF98CC
土城區,建物,新北市土城區學府路一段２８０巷５號六樓,0.0,住,,,1100908,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,234.60000000000002,2,2,2,有,無,有,28000,119,,0.0,0,此租賃為學府路一段280巷5&7號6樓一起承租,RPOQMLNLRHGGFAF18CC
板橋區,建物,新北市板橋區永豐街８９巷５弄１４號,0.0,其他,,,1100911,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0780501,108.02,1,2,1,有,無,無,24000,222,,0.0,0,,RPVSMLNLRHGGFAF09CC
中和區,建物,新北市中和區南山路１７２號,0.0,住,,,1100830,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690307,88.66,0,0,0,無,無,無,47787,539,,0.0,0,1100909-1101008為免租金裝修期,RPXOMLNLRHGGFHF96CC
中和區,建物,新北市中和區興南路二段７３號,0.0,商,,,1100906,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0650128,131.3,0,0,0,無,無,無,38000,289,,0.0,0,,RPVPMLNLRHGGFHF86CC
