編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNKIIGGFDC57CC,24,52.13,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPPOMLNKIIGGFDC17CC,26,79.75,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQOMLNKIIGGFDC27CC,30,117.39,住家用,鋼筋混凝土造,80年12月17日,七層,,
RPOPMLNKIIGGFDC17CC,40,97.15,住家用,鋼筋混凝土造,70年9月14日,五層,,
RPSOMLKLIIGGFDC27CC,6,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPSOMLKLIIGGFDC27CC,6,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPSOMLKLIIGGFDC27CC,6,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPROMLSLIIGGFDC97CC,25,83.18,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPTOMLQLIIGGFDC97CC,43,106.68,商業用,鋼筋混凝土造,67年6月17日,五層,,
RPTOMLLJJIGGFDC37CC,28,76.83,住家用,鋼筋混凝土造,82年7月2日,十二層,,
RPPOMLTLIIGGFDC87CC,25,94.22,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPUOMLLJJIGGFDC47CC,40,80.15,住家用,鋼筋混凝土造,70年7月24日,七層,,
RPWOMLSLIIGGFDC48CC,34,111.47,住商用,鋼筋混凝土造,76年12月4日,五層,,
RPSOMLLJJIGGFDC27CC,26,59.53,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPWOMLLJJIGGFDC67CC,27,58.22,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPVOMLLJJIGGFDC57CC,25,109.99,國民住宅,鋼筋混凝土造,85年7月18日,十四層,,
RPQPMLLJJIGGFDC17CC,26,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPSPMLLJJIGGFDC37CC,24,69.21,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPTSMLPJJIGGFDC38EC,25,84.07,住家用,鋼筋混凝土造,85年12月24日,五層,,
RPPPMLOJJIGGFDC57EC,3,236.16,店舖,鋼筋混凝土造,107年11月16日,七層,,
RPROMLMJJIGGFDC27CC,47,931.27,工業用,鋼造,64年2月17日,一層,,
RPUSMLPJJIGGFDC48EC,40,87.07,住家用,鋼筋混凝土造,70年5月28日,五層,,
RPUPMLLJJIGGFDC57CC,25,78.38,住家用,鋼筋混凝土造,85年12月2日,五層,,
RPUQMLKKJIGGFDC67CC,23,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLKKJIGGFDC37CC,3,93.02,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPWQMLKKJIGGFDC87CC,24,78.11,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPRRMLKKJIGGFDC47CC,52,58.59,住家用,加強磚造,59年4月13日,四層,,
RPTRMLKKJIGGFDC67CC,35,44.13,住家用,鋼筋混凝土造,75年5月8日,三層,,
RPXQMLKKJIGGFDC97CC,22,68.79,住家用,鋼筋混凝土造,89年2月2日,七層,,
RPVRMLKKJIGGFDC87CC,35,89.04,住家用,鋼筋混凝土造,75年8月6日,五層,,
RPURMLKKJIGGFDC77CC,23,79.39,住家用,鋼筋混凝土造,87年7月10日,五層,,
RPXRMLKKJIGGFDC08CC,43,88.02,住家用,鋼筋混凝土加強磚造,67年7月13日,三層,,
