鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林內鄉,房地(土地+建物),雲林縣林內鄉中正東路１１２巷１弄１１號,79.36,住,,,1100911,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840530,153.3,4,2,3,有,無,1700000,11089,,0.0,0,,RPWNMLSLRHGGFAP57EA,147.4,0.0,5.9,無,0205
古坑鄉,土地,水碓東段548地號,187.68,,鄉村區,乙種建築用地,1100907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5328,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLSLRHGGFAP27EA,0.0,0.0,0.0,無,0206
古坑鄉,房地(土地+建物),雲林縣古坑鄉光華路３４巷４號,73.48,,鄉村區,乙種建築用地,1100912,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690924,196.85,3,1,2,有,無,1730000,8788,,0.0,0,急買急賣；受債權債務關係影響或債務抵償；預售屋、或土地及建物分件登記案件；,RPSNMLRLRHGGFAP07EA,196.85,0.0,0.0,無,
古坑鄉,土地,大湖口段1120地號,1000.87,,一般農業區,農牧用地,1100912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,769,,0.0,0,急買急賣；受債權債務關係影響或債務抵償；,SPSNMLRLRHGGFAP17EA,0.0,0.0,0.0,無,
二崙鄉,土地,八角亭段1523-15地號,196.67,,鄉村區,乙種建築用地,1100916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,6407,,0.0,0,未登記建物；,RPQNMLKMRHGGFCP09EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大東１５２之６號,103.44,住,,,1100907,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100428,153.61,5,2,3,有,無,6600000,42966,,0.0,0,,RPTNMLKMRHGGFBP66EA,144.24,0.0,9.37,無,
口湖鄉,土地,港北段138地號,97.56,,鄉村區,乙種建築用地,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147557,1512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLRHGGFEP47DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段406地號,9918.0,,特定農業區,農牧用地,1100910,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9521280,960,,0.0,0,,RPQNMLTLRHGGFEP37DA,0.0,0.0,0.0,無,0207
元長鄉,土地,潭墘段505地號,1357.0,,特定農業區,農牧用地,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1179,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLRHGGFEP47DA,0.0,0.0,0.0,無,0208
口湖鄉,土地,港北段119地號,167.97,,鄉村區,乙種建築用地,1100913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254061,1513,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMRHGGFEP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,麥中段1101地號,3361.05,,一般農業區,農牧用地,1100907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3192998,950,,0.0,0,,RPTNMLSLRHGGFFP67DA,0.0,0.0,0.0,無,
二崙鄉,土地,來惠段124地號,255.0,,鄉村區,乙種建築用地,1100924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,2118,,0.0,0,,RPSNMLTLRHGGFCP37DA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉民權路７０之１５號,92.5,住,,,1100915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050505,153.43,4,2,3,有,無,6700000,43668,,0.0,0,,RPUNMLTLRHGGFCP57DA,145.33,0.0,8.1,無,0209
褒忠鄉,土地,有才段51地號,2151.74,,特定農業區,農牧用地,1100915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1936566,900,,0.0,0,,RPRNMLSLRHGGFDP27DA,0.0,0.0,0.0,無,0210
褒忠鄉,土地,褒忠段446-4地號,1.0,住,,,1100907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26950,0,,0.0,0,政府機關標讓售；,RPTNMLSLRHGGFDP47DA,0.0,0.0,0.0,無,
土庫鎮,土地,大荖段1657地號,2183.0,,特定農業區,農牧用地,1100917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4147700,1900,,0.0,0,,RPVOMLTLRHGGFDP87DA,0.0,0.0,0.0,無,
斗六市,土地,保長段保長小段1436-30地號,179.69,,鄉村區,乙種建築用地,1100904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3532750,19660,,0.0,0,,RPQOMLRKRHGGFAP76DA,0.0,0.0,0.0,無,0211
斗六市,土地,鎮西段962地號,21.17,住,,,1100904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,90694,,0.0,0,,RPSOMLRKRHGGFAP96DA,0.0,0.0,0.0,無,0087
莿桐鄉,土地,埔北段709地號,941.81,住,,,1100902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,19112,,0.0,0,,RPQNMLQLRHGGFAP66DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市龍潭南路２８之３號,107.21,,鄉村區,乙種建築用地,1100920,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930611,247.23,8,0,8,有,無,8800000,35594,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；含租約；,RPQNMLLJIIGGFAP77DA,211.89,35.34,0.0,無,
褒忠鄉,土地,忠東段652-1地號,96.0,住,,,1100922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,9635,,0.0,0,未登記建物；,RPQNMLKMRHGGFDP09DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７５號五樓之１,15.96,住,,,1100918,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950803,60.63,2,0,2,有,有,2100000,34636,,0.0,0,,RPQNMLTLRHGGFDP27DA,30.5,0.0,4.2,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路３６０巷３３號,125.0,住,,,1100915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961025,159.79,4,1,2,有,無,5200000,32543,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPTNMLTLRHGGFDP57DA,136.98,0.0,22.81,無,0213
東勢鄉,土地,四美段520地號,28.24,,鄉村區,交通用地,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,2656,,0.0,0,,RPTNMLRLRHGGFFP57DA,0.0,0.0,0.0,無,
東勢鄉,土地,四美段1197地號,254.58,,鄉村區,乙種建築用地,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7856,,0.0,0,,RPUNMLRLRHGGFFP67DA,0.0,0.0,0.0,無,0214
台西鄉,土地,五港段1203地號,2249.0,,一般農業區,農牧用地,1100919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,534,,0.0,0,,RPQNMLTLRHGGFFP47DA,0.0,0.0,0.0,無,
元長鄉,土地,客子厝段530地號,4386.0,,特定農業區,農牧用地,1100926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13930980,3176,,0.0,0,,RPQNMLLJIIGGFEP18DA,0.0,0.0,0.0,無,
元長鄉,土地,客子厝段532地號,4430.0,,特定農業區,農牧用地,1100926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14070780,3176,,0.0,0,,RPRNMLLJIIGGFEP28DA,0.0,0.0,0.0,無,
水林鄉,土地,松西段76地號,7250.12,,特定農業區,農牧用地,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4917000,678,,0.0,0,,RPSNMLLJIIGGFEP38DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮永安街１８６號六樓之４,10.32,商,,,1100910,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,100.74000000000001,3,2,2,有,有,3180000,31566,坡道平面,0.0,0,,RPWNMLKMRHGGFBP96EA,58.99,0.0,3.33,有,0215
大埤鄉,土地,大埤段4124地號,343.25,,鄉村區,乙種建築用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3496,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJIIGGFBP08EA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段3880地號,862.0,,特定農業區,農牧用地,1100927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,928,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPRNMLLJIIGGFBP18EA,0.0,0.0,0.0,無,
西螺鎮,土地,新吳厝段1154地號,6361.16,,特定農業區,農牧用地,1100923,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,1399,,0.0,0,,RPRNMLKMRHGGFCP56EA,0.0,0.0,0.0,無,
斗南鎮,土地,舊社段397地號,1743.0,,特定農業區,農牧用地,1100907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5799832,3327,,0.0,0,1.土地增值稅由承買人負擔。2.終止三七五租約。,RPRNMLKMRHGGFBP09EA,0.0,0.0,0.0,無,
元長鄉,土地,長南段1134地號,32.75,,特定農業區,甲種建築用地,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297000,9069,,0.0,0,,RPUNMLLJIIGGFEP68EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６４６巷７９號,335.34,,特定農業區,甲種建築用地,1100902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810210,143.51,3,2,3,有,無,8260000,57557,,0.0,0,含仲介費；頂樓加蓋；其他增建；,RPSPMLKMRHGGFAP66EA,143.51,0.0,0.0,無,0216
古坑鄉,土地,草嶺段1-1988地號,71.0,商,,,1100924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,19718,,0.0,0,未登記建物；,RPPPMLKMRHGGFAP98EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路４之１號,94.0,,鄉村區,乙種建築用地,1100912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810120,118.08,4,2,3,有,無,5200000,44038,,0.0,0,含仲介費；其他增建；,RPQPMLKMRHGGFAP09EA,118.08,0.0,0.0,無,0217
斗六市,房地(土地+建物),雲林縣斗六市斗六六路９６號四樓,40.6,住,,,1100918,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070815,109.13,3,2,1,有,有,7460000,68359,,0.0,0,,RPPOMLOJIIGGFAP18EA,67.34,0.0,11.15,有,0218
斗六市,房地(土地+建物),雲林縣斗六市棒球五街４１號,93.06,住,,,1100907,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990223,179.62,5,2,3,有,無,11000000,61240,,0.0,0,含土地增值稅或其他稅費；頂樓加蓋；其他增建；,RPTNMLLJIIGGFAP18EA,148.32,15.94,15.36,無,
台西鄉,土地,光明段231地號,5013.85,,一般農業區,農牧用地,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3409418,680,,0.0,0,,RPRNMLOJIIGGFFP78EA,0.0,0.0,0.0,無,
二崙鄉,土地,番社段633地號,3022.0,,特定農業區,農牧用地,1100912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2417600,800,,0.0,0,,RPPNMLOJIIGGFCP28EA,0.0,0.0,0.0,無,0219
西螺鎮,土地,漢北段956地號,349.69,住,,,1100908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19040620,54450,,0.0,0,未登記建物；,RPPNMLLJIIGGFCP97EA,0.0,0.0,0.0,無,
西螺鎮,土地,西螺段1002-101地號,8.55,都市：其他:道路用地,,,1100916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123236,14414,,0.0,0,包含公共設施保留地用地；,RPQNMLLJIIGGFCP08EA,0.0,0.0,0.0,無,
西螺鎮,土地,西螺段1002-2地號,674.54,住,,,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10915605,16182,,0.0,0,,RPRNMLLJIIGGFCP18EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路１０２巷６之２號,189.95,住,,,1100908,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780701,182.63,7,1,5,有,無,7000000,38329,,0.0,0,,RPQNMLLJIIGGFBP97EA,182.63,0.0,0.0,無,0220
口湖鄉,土地,下崙段1940地號,86.0,,一般農業區,農牧用地,1100907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,938000,10907,,0.0,0,未登記建物；,RPPNMLNLRHGGFEP66DA,0.0,0.0,0.0,無,0221
水林鄉,土地,蕃薯段1167地號,1376.0,,特定農業區,農牧用地,1100905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695500,505,,0.0,0,,RPTNMLOJIIGGFEP78DA,0.0,0.0,0.0,無,
麥寮鄉,土地,光大段877地號,434.0,工,,,1100907,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6301440,14519,,0.0,0,,RPPNMLLJIIGGFFP18DA,0.0,0.0,0.0,無,0222
崙背鄉,土地,舊庄段1089地號,10375.0,,特定農業區,農牧用地,1100913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15147500,1460,,0.0,0,,RPRNMLOJIIGGFCP38DA,0.0,0.0,0.0,無,
土庫鎮,土地,石廟子段562地號,1932.0,,特定農業區,農牧用地,1100909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1346,,0.0,0,,RPSNMLKMRHGGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２３６號二樓,18.68,住,,,1100901,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,127.33,3,2,2,有,有,4100000,32200,,0.0,0,,RPRNMLLJIIGGFDP18DA,86.81,0.9,13.1,有,
斗六市,土地,竹頭段271地號,163.49,,一般農業區,農牧用地,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494560,3025,,0.0,0,,RPRNMLSLRHGGFAP96DA,0.0,0.0,0.0,無,0223
古坑鄉,土地,東興段864-1地號,11.59,住,,,1100928,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,6471,,0.0,0,,RPPNMLNJIIGGFAP87DA,0.0,0.0,0.0,無,0224
斗六市,房地(土地+建物)+車位,雲林縣斗六市楓溝街８３之２號,136.85,,鄉村區,乙種建築用地,1100908,土地5建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1080920,423.84000000000003,4,2,4,有,有,17300000,40817,坡道平面,0.0,0,,RPRNMLLJIIGGFAP87DA,274.58,0.0,19.66,有,
林內鄉,房地(土地+建物),雲林縣林內鄉瑞農２１巷３號,142.33,住,,,1100913,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100115,184.51,5,2,4,有,無,7200000,39022,,0.0,0,,RPPNMLKMRHGGFAP68DA,172.25,0.0,12.26,無,0225
古坑鄉,房地(土地+建物),雲林縣古坑鄉光昌路２０５巷３之２號,92.87,,鄉村區,乙種建築用地,1100920,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880201,245.53,3,2,3,有,無,4300000,17513,,0.0,0,,RPRNMLOJIIGGFAP18DA,223.66,0.0,21.87,無,0226
斗南鎮,房地(土地+建物),雲林縣斗南鎮文化街２７巷５號,99.0,住,,,1100904,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661025,113.96,4,2,2,有,無,4150000,36416,,0.0,0,,RPQNMLOJIIGGFBP18DA,113.96,0.0,0.0,無,
斗南鎮,土地,義德段26地號,4030.01,,特定農業區,農牧用地,1100919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,943,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJIIGGFBP28DA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路２２１巷２１號,95.09,住,,,1100913,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681128,96.99,4,2,2,有,無,2200000,22683,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPQNMLTLRHGGFCP17DA,96.99,0.0,0.0,無,
水林鄉,土地,牛埔段229地號,2036.1,,特定農業區,農牧用地,1100914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1955789,961,,0.0,0,,RPWNMLLJIIGGFEP78DA,0.0,0.0,0.0,無,0227
水林鄉,土地,牛埔段156地號,3205.11,,特定農業區,農牧用地,1100915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3205110,1000,,0.0,0,,RPSNMLOJIIGGFEP68DA,0.0,0.0,0.0,無,
四湖鄉,土地,湖東段722地號,73.0,住,,,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586290,21730,,0.0,0,,RPUNMLMLRHGGFEP07DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街２５號七樓之９,13.02,商,,,1100907,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,110.92,3,2,2,有,有,2800000,25243,,0.0,0,,RPPNMLOJIIGGFBP18EA,71.69,1.69,7.04,有,0228
二崙鄉,土地,港後段792地號,693.4,,特定農業區,農牧用地,1100915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1442,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJIIGGFCP58EA,0.0,0.0,0.0,無,
元長鄉,土地,西湖段430地號,3469.23,,特定農業區,農牧用地,1100923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2775384,800,,0.0,0,,RPQNMLOJIIGGFEP58EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街４９巷２號五樓,6.54,住,,,1100908,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,49.64,1,0,1,有,有,1600000,32232,坡道機械,0.0,0,,RPVNMLLJIIGGFAP38EA,32.67,0.0,4.66,有,0229
斗六市,土地,竹頭段272地號,60.99,,一般農業區,甲種建築用地,1100924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497880,8163,,0.0,0,,RPROMLOJIIGGFAP38EA,0.0,0.0,0.0,無,0230
斗六市,房地(土地+建物),雲林縣斗六市文昌路４０１巷１號,125.0,,鄉村區,乙種建築用地,1100906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671025,110.6,2,2,2,有,無,3900000,35262,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPSOMLOJIIGGFAP48EA,110.6,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市崙南一路４５號,115.83,,鄉村區,乙種建築用地,1100909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990301,202.92,5,3,3,有,有,8550000,42135,,0.0,0,現況有滲漏水等情事，賣方補貼買方8萬元，由買方自行修繕，買方同意賣方不負任何瑕疵擔保責任。含土地增值稅或其他稅費；含仲介費；頂樓加蓋；其他增建；,RPTOMLOJIIGGFAP58EA,168.27,15.19,19.46,無,
林內鄉,土地,頂庄段347-6地號,558.02,,特定農業區,農牧用地,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33481,60,,0.0,0,政府機關標讓售；,RPRNMLPJIIGGFAP38EA,0.0,0.0,0.0,無,
林內鄉,土地,頂庄段347-5地號,648.17,,特定農業區,農牧用地,1100910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38890,60,,0.0,0,政府機關標讓售；,RPQNMLPJIIGGFAP28EA,0.0,0.0,0.0,無,
古坑鄉,土地,中洲段804地號,1190.46,,一般農業區,農牧用地,1100918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,588,,0.0,0,,RPWNMLQJIIGGFAP98EA,0.0,0.0,0.0,無,
虎尾鎮,土地,惠來厝段2181地號,66.0,,鄉村區,乙種建築用地,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,6364,,0.0,0,未登記建物；,RPQNMLQJIIGGFDP68EA,0.0,0.0,0.0,無,
四湖鄉,土地,新下寮段250-1地號,3377.54,,一般農業區,農牧用地,1100907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2533155,750,,0.0,0,,RPSNMLKMRHGGFEP76DA,0.0,0.0,0.0,無,
元長鄉,土地,長興段1542-1地號,237.0,住,,,1100927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2509150,10587,,0.0,0,,RPSNMLQJIIGGFEP88DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮文昌路４８號,35.0,商,,,1100922,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0560620,100.49,3,2,1,有,無,6800000,67668,,0.0,0,,RPTNMLPJIIGGFEP88DA,100.49,0.0,0.0,無,
麥寮鄉,土地,麥中段732地號,128.51,,一般農業區,養殖用地,1100925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15563,,0.0,0,,RPSNMLSLRHGGFFP57DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新中段46-65地號,149.5,農,,,1100909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,16990,,0.0,0,,RPPNMLTLRHGGFFP37DA,0.0,0.0,0.0,無,
土庫鎮,土地,新埤腳段957地號,2588.67,,特定農業區,農牧用地,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,927,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRLRHGGFDP47DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之１６,4.25,住,,,1100905,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,無,770000,57808,,0.0,0,另外加裝潢費16萬元,RPWOMLTLRHGGFDP97DA,7.47,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之１６,4.25,住,,,1100905,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.32,1,1,1,有,無,770000,57808,,0.0,0,另外加裝潢費16萬元,SPWOMLTLRHGGFDP08DA,7.47,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２５之２號,145.93,,鄉村區,乙種建築用地,1100909,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020610,193.45,5,2,4,有,無,9500000,49108,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；其他增建；,RPPNMLLJIIGGFDP97DA,186.9,0.0,6.55,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之２３,4.31,住,,,1100903,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,770000,56995,,0.0,0,另外加裝潢費16萬元,RPXNMLTLRHGGFDP97DA,7.6,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之２５,4.31,住,,,1100906,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,770000,56995,,0.0,0,另外加裝潢費16萬元,RPOOMLTLRHGGFDP17DA,7.6,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮博愛路５６巷１弄３３．３５號,141.23,住,,,1100905,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0551013,93.81,4,2,2,有,無,2880000,30700,,0.0,0,,RPOPMLOJIIGGFDP38DA,93.81,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮福智路３２巷１弄３號,211.41,工,,,1100913,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0990927,195.1,4,2,3,有,有,9300000,47668,,0.0,0,,RPSNMLOJIIGGFBP38DA,193.67,1.43,0.0,無,
斗南鎮,土地,埤麻段332地號,52.1,,鄉村區,乙種建築用地,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472800,9075,,0.0,0,,RPSNMLOLRHGGFBP76DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路２４３巷７８之１８號,100.0,住,,,1100911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100330,181.86,4,2,4,有,無,8680000,47729,,0.0,0,1.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。 2.土地款425萬；房屋款443萬。含土地增值稅或其他稅費；,RPSNMLOJIIGGFAP28DA,170.82,0.0,11.04,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉和平路３０巷７４弄１１號,89.85,住,,,1100925,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0690301,105.71,4,2,2,有,無,1900000,17974,,0.0,0,頂樓加蓋；,RPWNMLLJIIGGFAP38DA,105.71,0.0,0.0,無,
斗六市,土地,石榴段1020地號,0.0,,鄉村區,乙種建築用地,1100913,土地0建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,0,,0.0,0,含土地增值稅或其他稅費；未登記建物；,RPOOMLLJIIGGFAP67DA,0.0,0.0,0.0,無,
斗六市,土地,半路段425-2地號,477.67,,鄉村區,乙種建築用地,1100902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7224758,15125,,0.0,0,,RPQNMLOJIIGGFAP08DA,0.0,0.0,0.0,無,
斗南鎮,土地,文安段459地號,1018.19,都市：其他:道路用地兼供河川使用,,,1100903,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1817,,0.0,0,包含公共設施保留地用地；,RPPNMLNJRHGGFBP78DA,0.0,0.0,0.0,無,0063
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之２７,4.3,住,,,1100907,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.42,1,1,1,有,無,770000,57377,,0.0,0,另外加裝潢費16萬元,RPPOMLTLRHGGFDP27DA,7.53,0.0,1.54,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號二樓之２８,4.33,住,,,1100903,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409,13.55,1,1,1,有,無,770000,56827,,0.0,0,另外加裝潢費16萬元,RPQOMLTLRHGGFDP37DA,7.61,0.0,1.55,有,
