鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,土地,進士一段791地號,236.12,農,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,55057,,0.0,0,本案為買基地送道路用地793地號。,RPSNMLLJJIGGFBG27DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５０９號,60.64,住,,,1100930,土地1建物1車位0,一層，二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870908,213.82999999999998,11,0,11,有,無,11180000,52285,,0.0,0,陽台外推；,RPUOMLLJJIGGFBG57DA,170.57,0.0,7.69,有,0438
員山鄉,土地,慶安段424地號,882.74,,一般農業區,農牧用地,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3684900,4174,,0.0,0,本筆土地有被道路佔用約略116.47平方公尺。,RPVNMLLJJIGGFBG57DA,0.0,0.0,0.0,無,0439
五結鄉,房地(土地+建物),宜蘭縣五結鄉下清路２巷１７弄１６號,173.69,,工業區,丁種建築用地,1100920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100804,277.52,5,3,4,有,無,10800000,38916,,0.0,0,,RPPOMLLJJIGGFAG07EA,262.42,0.0,15.1,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉自強路３１號,5000.0,,工業區,丁種建築用地,1100911,土地2建物1車位0,全,四層,透天厝,工業用,鋼骨混凝土造,0790501,2686.34,0,0,0,無,無,48500000,18054,,0.0,0,,RPTNMLLJJIGGFAG37EA,2686.34,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路８５巷８號二樓之三,42.53,住,,,1100926,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,171.16,3,2,2,有,有,7300000,42650,坡道平面,0.0,0,,RPOOMLMJJIGGFBG07DA,100.41,0.0,13.75,有,
壯圍鄉,土地,五美段439地號,10.76,,特定農業區,甲種建築用地,1100915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455600,42342,,0.0,0,,RPUPMLPLIIGGFBG18DA,0.0,0.0,0.0,無,0406
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路３５之１６號,203.82,,特定農業區,甲種建築用地,1100910,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031112,214.33,5,2,5,有,無,13500000,62987,,0.0,0,壹樓空地其他增建；,RPUNMLOJJIGGFBG77DA,192.37,0.0,21.96,無,0441
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路二段１３６號,120.0,,特定農業區,甲種建築用地,1100930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0701224,311.4,10,1,3,有,無,17500000,56198,,0.0,0,未登記建物；,RPTNMLQJIIGGFBG77DA,311.4,0.0,0.0,無,0442
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號九樓之五,15.47,住,,,1100906,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,81.41,0,0,1,有,有,7000000,85985,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPPNMLNLIIGGFBG27DA,38.99,1.81,4.09,有,
三星鄉,土地,八王城段353地號,3391.72,,特定農業區,農牧用地,1100929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,3479,,0.0,0,,RPUNMLMJJIGGFAG47DA,0.0,0.0,0.0,無,
羅東鎮,土地,維揚段139-1地號,175.0,住,,,1100928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12705000,72600,,0.0,0,,RPVNMLMJJIGGFAG57DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷１５弄１０號,174.36,住,,,1100928,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780825,175.32,4,4,2,有,無,13500000,77002,,0.0,0,其他增建:1樓後方空地頂樓加蓋；其他增建；,RPQOMLMJJIGGFAG17DA,160.32,15.0,0.0,無,0443
蘇澳鎮,土地,龍德段365地號,83.0,,工業區,丁種建築用地,1100915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1005800,12118,,0.0,0,,RPOOMLMJJIGGFAG96DA,0.0,0.0,0.0,無,
大同鄉,土地,松羅段1198地號,254.0,,山坡地保育區,農牧用地,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,307300,1210,,0.0,0,,RPWOMLLJJIGGFAG67DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武淵二路６７號,101.74,,特定農業區,甲種建築用地,1100929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840929,182.43,4,2,5,有,無,8100000,44401,,0.0,0,防火巷陽台外推其他增建；,RPROMLLJJIGGFAG17DA,156.34,6.05,20.04,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大安路１７８巷１弄６號,92.89,,一般農業區,甲種建築用地,1100924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041106,181.78,4,4,5,有,無,6950000,38233,,0.0,0,,RPTNMLTLRHGGFAG98DA,169.26,0.0,12.52,無,0444
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段１６９巷１１號,69.04,,特定農業區,甲種建築用地,1100922,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850626,197.17,4,2,3,有,無,6000000,30431,,0.0,0,,RPOPMLKMRHGGFAG87DA,173.86,23.31,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段１８８巷５６號,104.5,住,,,1100920,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070628,204.79,3,3,5,有,無,10300000,50295,,0.0,0,陽台增建約2.5坪買賣總價為1030萬建物價款為618萬土地價款為412萬陽台外推；,RPVNMLOLRHGGFAG68DA,190.3,0.0,14.49,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路４４６巷６弄１０號,121.68,住,,,1100908,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100113,213.03,4,1,4,有,無,15800000,74168,,0.0,0,,RPPOMLPJIIGGFAG27DA,199.73,0.0,13.3,無,0445
冬山鄉,土地,柯林三段135地號,3007.87,,特定農業區,農牧用地,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,4588,,0.0,0,,RPPPMLNJJIGGFAG27DA,0.0,0.0,0.0,無,
五結鄉,土地,中福段1385地號,64.0,住,,,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,90625,,0.0,0,原有地上建物建號已辦理滅失,RPRNMLOJJIGGFAG37DA,0.0,0.0,0.0,無,
三星鄉,土地,石圍段902地號,2500.0,,特定農業區,農牧用地,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10209000,4084,,0.0,0,,RPQPMLLJJIGGFAG17DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號十二樓之１０,21.58,商,,,1100924,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,111.6,1,1,1,有,有,6700000,75289,坡道平面,37.22,1100000,,RPPOMLMJJIGGFAG07DA,44.7,0.0,5.26,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號三樓之５,21.5,商,,,1100926,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,111.39,1,1,1,有,有,6700000,76850,坡道平面,37.22,1000000,,RPXNMLMJJIGGFAG77DA,44.55,0.0,5.26,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號九樓之六,24.55,住,,,1100907,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,129.26999999999998,0,0,1,有,有,11100000,85867,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPQNMLNLIIGGFBG37DA,61.22,5.96,4.09,有,
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,11.53,住,,,1100907,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,無,900000,,坡道平面,60.23,900000,僅車位交易；,SPQNMLNLIIGGFBG47DA,0.0,0.0,0.0,無,0216
壯圍鄉,土地,五美段441地號,8.97,,特定農業區,甲種建築用地,1100918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379800,42341,,0.0,0,,RPRPMLPLIIGGFBG87DA,0.0,0.0,0.0,無,0406
壯圍鄉,土地,五美段439地號,10.67,,特定農業區,甲種建築用地,1100916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,451600,42324,,0.0,0,,RPSPMLPLIIGGFBG97DA,0.0,0.0,0.0,無,0406
壯圍鄉,土地,五美段439地號,19.11,,特定農業區,甲種建築用地,1100922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,809000,42334,,0.0,0,,RPTPMLPLIIGGFBG08DA,0.0,0.0,0.0,無,0406
壯圍鄉,土地,壯濱三段865地號,470.48,,鄉村區,乙種建築用地,1100915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8333000,17712,,0.0,0,,RPQNMLKLIIGGFBG07DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段６００巷２９號,114.66,住,,,1100930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021125,212.8,4,3,5,有,無,15000000,70489,,0.0,0,,RPQNMLLJJIGGFBG07DA,192.79,9.17,10.84,有,0450
頭城鎮,土地,港口段122地號,5698.66,都市：其他:景觀保護區,,,1100903,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,404,,0.0,0,交易總價未包含三星鄉三筆土地120萬,RPWNMLMJJIGGFBG77DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號三樓之十,16.08,住,,,1100911,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,84.65,0,0,1,有,有,6880000,81276,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPTPMLLJJIGGFBG57DA,40.92,1.08,4.67,有,
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,10.66,住,,,1100911,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,無,850000,,坡道平面,60.23,850000,僅車位交易；,SPTPMLLJJIGGFBG67DA,0.0,0.0,0.0,無,0216
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段６１９號,112.14,住,,,1100923,土地1建物1車位0,全,,透天厝,,,,254.33,4,2,5,有,無,19600000,77065,,0.0,0,,RPPOMLOJJIGGFBG37DA,0.0,0.0,0.0,無,0452
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５００號十樓之一,37.83,住,,,1100914,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,209.25,3,2,2,有,無,18000000,86022,坡道平面,0.0,0,,RPUNMLNJJIGGFBG67DA,114.04,0.0,11.53,無,0453
礁溪鄉,土地,玉光一段99-2地號,3246.58,,特定農業區,農牧用地,1100920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24550000,7562,,0.0,0,,RPPOMLNJJIGGFBG27DA,0.0,0.0,0.0,無,0454
員山鄉,土地,慶安段1132地號,574.62,,一般農業區,農牧用地,1100924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2607300,4537,,0.0,0,本買賣標的位置為廟前之道路用地及被占用之農地，地上被占用之瑕疵由買方自行處理，土地增值稅由買方負擔，賣方僅就該位置面積之權利範圍移轉予買方。,RPRNMLMKIIGGFBG27DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前路４６巷６之３號,29.21,住,,,1100924,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761103,107.30000000000001,3,2,1,有,有,3500000,32619,,0.0,0,,RPRPMLNJJIGGFAG47DA,88.28,0.0,9.65,有,0455
三星鄉,土地,新健富段1042地號,3128.29,,特定農業區,農牧用地,1100923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11850000,3788,,0.0,0,,RPUNMLOJJIGGFAG67DA,0.0,0.0,0.0,無,
三星鄉,土地,石圍段860地號,1624.0,,特定農業區,農牧用地,1100910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4912600,3025,,0.0,0,,RPVNMLOJJIGGFAG77DA,0.0,0.0,0.0,無,
五結鄉,土地,季新段902地號,1299.71,,風景區,農牧用地,1100923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,3924,,0.0,0,,RPXNMLOJJIGGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,柯林三段613地號,2511.11,,特定農業區,農牧用地,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,4659,,0.0,0,,RPRNMLPJJIGGFAG47DA,0.0,0.0,0.0,無,
冬山鄉,土地,義成五段759地號,2508.24,農,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9104916,3630,,0.0,0,,RPXNMLQLIIGGFAG28DA,0.0,0.0,0.0,無,
三星鄉,土地,石圍段721地號,38.33,,特定農業區,甲種建築用地,1100903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,20871,,0.0,0,交易價格未包含頭城鄉四筆土地230萬未登記建物；,RPROMLNLRHGGFAG28DA,0.0,0.0,0.0,無,
三星鄉,土地,阿里史段阿里史小段140-3地號,446.74,,山坡地保育區,農牧用地,1100903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,895,,0.0,0,交易價格未包含頭城鄉四筆土地230萬,SPROMLNLRHGGFAG38DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛路三段３２５巷５號,244.58,,特定農業區,甲種建築用地,1100924,土地4建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0790104,86.24,2,2,2,有,無,5200000,60297,,0.0,0,增建約3坪一樓空地其他增建；,RPPNMLTLRHGGFAG58DA,86.24,0.0,0.0,無,0456
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮冷泉路６７號,94.79,住,,,1100928,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651027,93.49,3,2,2,有,無,2500000,26741,,0.0,0,1.一樓前方加蓋鐵皮  2.一、二樓後方有加蓋其他增建；,RPXNMLPJJIGGFAG08DA,93.49,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段１２３巷１號四樓之５,18.7,商,,,1100926,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,90.09,2,1,1,有,無,5000000,55500,,0.0,0,,RPQOMLOJJIGGFAG37DA,62.62,0.0,3.71,有,0457
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路３３３號,1166.0,,特定農業區,農牧用地,1100926,土地1建物2車位0,全,,透天厝,,,,265.26,4,3,5,有,無,21500000,81053,,0.0,0,,RPQPMLNJJIGGFAG37DA,0.0,0.0,0.0,無,
三星鄉,土地,義德段731地號,1745.81,住,,,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36967000,21175,,0.0,0,,RPPNMLQJJIGGFAG37DA,0.0,0.0,0.0,無,
三星鄉,土地,義德段730地號,419.75,農,,,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1269700,3025,,0.0,0,,RPQNMLQJJIGGFAG47DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２１之６３號,118.01,,特定農業區,甲種建築用地,1100924,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091029,181.51,4,2,5,有,無,8800000,48482,,0.0,0,本案無償贈與壯圍鄉五權段804地號、853地號、853-2地號、853-3地號之部份持分。,RPXNMLKLIIGGFBG77DA,174.38,0.0,7.13,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號六樓之六,24.83,住,,,1100917,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,130.75,0,0,1,有,有,10000000,76482,,0.0,0,其他:第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPPOMLLLIIGGFBG17DA,62.64,5.36,4.09,有,
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,11.53,住,,,1100917,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,有,900000,,坡道平面,60.23,900000,僅車位交易；,SPPOMLLLIIGGFBG27DA,0.0,0.0,0.0,有,0216
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號十四樓之八,15.7,住,,,1100917,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,82.57,0,0,1,有,有,8050000,97493,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規的共同使用之。,RPVOMLLLIIGGFBG77DA,39.91,0.0,5.63,有,
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,11.53,住,,,1100917,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,有,900000,,坡道平面,60.23,900000,僅車位交易；,SPVOMLLLIIGGFBG87DA,0.0,0.0,0.0,有,0216
宜蘭市,土地,中興段702地號,41.24,都市：其他:住宅區,,,1100908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,12124,,0.0,0,包含公共設施保留地用地；,RPWNMLPJJIGGFBG08DA,0.0,0.0,0.0,無,0460
宜蘭市,土地,中興段702地號,61.86,都市：其他:住宅區,,,1100911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,11316,,0.0,0,包含公共設施保留地用地；,RPXNMLPJJIGGFBG18DA,0.0,0.0,0.0,無,0460
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號九樓之八,16.59,住,,,1100917,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,87.41999999999999,0,0,1,有,有,7520000,86022,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPTOMLTLIIGGFBG38DA,40.92,1.54,5.73,有,
頭城鎮,車位,宜蘭縣頭城鎮河堤路８號,11.53,住,,,1100917,土地2建物1車位1,一層,十五層,其他,辦公室,鋼筋混凝土造,1080103,60.23,0,0,0,有,有,900000,,坡道平面,60.23,900000,僅車位交易；,SPTOMLTLIIGGFBG48DA,0.0,0.0,0.0,有,0216
員山鄉,土地,阿蘭城段191地號,82.35,,鄉村區,乙種建築用地,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2039999,24772,,0.0,0,政府機關標讓售；,RPSNMLPJJIGGFBG77EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段５１號二樓,27.7,住,,,1100930,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,98.2,3,2,1,有,無,4150000,42261,,0.0,0,,RPUNMLPJJIGGFAG87EA,98.2,0.0,0.0,無,0463
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏二路１６８巷１８弄１６號,135.85,,特定農業區,甲種建築用地,1100905,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850921,198.57,6,4,3,有,無,7200000,36259,,0.0,0,頂樓增建、一樓側邊及後方增建其他增建；,RPTOMLMJJIGGFBG57DA,163.44,0.0,20.32,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷１弄６９號六樓,17.76,住,,,1100930,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,69.79,2,1,1,有,有,4000000,57315,,0.0,0,陽台外推；,RPTNMLMJJIGGFBG47DA,0.0,0.0,0.0,有,
壯圍鄉,土地,五美段102地號,3207.0,,特定農業區,農牧用地,1100926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20370000,6352,,0.0,0,,RPOPMLLJJIGGFBG07DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號六樓之三,15.52,住,,,1100930,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,81.71,0,0,1,有,有,6600000,80773,,0.0,0,第1號、第2號及第43號至第115號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPTOMLLJJIGGFBG47DA,39.15,1.81,4.09,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路３２４巷１弄７號,74.0,住,,,1100901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701021,89.02,4,2,2,有,無,3700000,41564,,0.0,0,其他增建；,RPSOMLOJJIGGFBG67DA,89.02,0.0,0.0,無,
礁溪鄉,土地,民權段876地號,1412.0,農,,,1100916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,3931,,0.0,0,,RPVNMLTJJIGGFBG38DA,0.0,0.0,0.0,無,
壯圍鄉,土地,吉祥一段253地號,2692.98,農,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,5867,,0.0,0,,RPQOMLTJJIGGFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路９４之６號,56.32,,特定農業區,甲種建築用地,1100918,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791102,66.0,3,2,2,有,無,6000000,90909,,0.0,0,,RPUOMLKLIIGGFBG57DA,66.0,0.0,0.0,無,0464
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路二段３１巷５號,40.89,住,,,1100922,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580401,69.0,0,3,1,有,無,3300000,47826,,0.0,0,三樓全部其他增建；,RPQNMLSJJIGGFAG67DA,69.0,0.0,0.0,無,
三星鄉,土地,二萬五段8地號,2923.21,,特定農業區,農牧用地,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3250,,0.0,0,,RPQNMLNJJIGGFAG17DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮禮運路５８號八樓之８,16.52,住,,,1100902,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,144.34,3,1,2,有,有,5500000,38104,坡道平面,0.0,0,,RPWNMLRLIIGGFAG28DA,82.3,0.0,17.93,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結三路１５１巷３１號,108.71,,特定農業區,甲種建築用地,1100917,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100302,177.52,5,2,4,有,無,11500000,64781,,0.0,0,買賣總價為1150萬建物價款460萬土地價款690萬  本買賣另有三結一段561地號 面積39.19平方公尺巷道使用,RPPNMLOLRHGGFAG08DA,175.38,0.0,2.14,無,
冬山鄉,土地,鹿安一段1348地號,1240.6,,特定農業區,農牧用地,1100906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,3466,,0.0,0,,RPXNMLTJJIGGFAG48DA,0.0,0.0,0.0,無,
頭城鎮,土地,烏石港段359地號,1304.93,住,,,1100908,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61880000,47420,,0.0,0,,RPPPMLTKIIGGFBG97DA,0.0,0.0,0.0,無,
宜蘭市,土地,坤門二段878地號,182.27,住,,,1100923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17643000,96796,,0.0,0,,RPOOMLTJJIGGFBG77DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永同路三段２０４巷１５號,92.25,住,,,1100924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730418,115.16,4,2,2,有,無,4500000,39076,,0.0,0,,RPVNMLPJJIGGFBG97DA,115.16,0.0,0.0,無,
員山鄉,土地,阿蘭城段129地號,130.62,,鄉村區,乙種建築用地,1100915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3681888,28188,,0.0,0,政府機關標讓售；,RPWOMLMJJIGGFBG87DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉興農路７１巷１２號,100.18,住,,,1100924,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060426,254.97,4,3,5,有,無,15200000,59615,,0.0,0,,RPSOMLKKJIGGFBG37DA,232.15,1.25,21.57,有,0465
員山鄉,土地,阿蘭城段99地號,122.87,,鄉村區,乙種建築用地,1100924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2751445,22393,,0.0,0,水利地承購；,RPXNMLSJJIGGFBG58EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉復興路２３５巷３６號,167.47,,鄉村區,乙種建築用地,1100914,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100823,231.95,4,2,5,有,無,13000000,56047,一樓平面,0.0,0,,RPVNMLTJJIGGFAG38EA,210.63,0.0,21.32,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２弄２１號,118.76,住,,,1100906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681226,126.9,3,2,2,有,無,8920000,70292,,0.0,0,一樓廚房.三樓增建其他增建；,RPQOMLKKJIGGFBG17DA,126.9,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力行路７８號,217.98,住,,,1100911,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土造,0780927,370.65,5,4,3,有,無,16580000,44732,,0.0,0,,RPRNMLMKJIGGFBG37DA,370.65,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮頭濱路三段３０１巷５０號三樓之一,44.65,都市：其他:住宅區,,,1100927,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100713,110.99000000000001,2,2,2,有,有,5900000,53158,一樓平面,0.0,0,,RPXNMLTJJIGGFBG58DA,67.49,0.0,7.66,有,
