編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNJJIGGFBQ18DA,36,114.28,住商用,加強磚造,74年6月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVOMLOJJIGGFBQ98DA,43,107.95,住家用,鋼筋混凝土加強磚造,68年1月19日,二層,一層 二層 夾層,全筆移轉
RPWNMLPJJIGGFBQ09DA,41,102.85,住商用,鋼筋混凝土加強磚造,70年4月9日,三層,一層 二層 三層,持分移轉
RPRNMLQJJIGGFBQ68DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJJIGGFDQ38DA,40,101.23,住商用,鋼筋混凝土加強磚造,70年7月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLNLIIGGFDQ68DA,13,262.40,店舖、住宅、停車空間,鋼筋混凝土造,97年8月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTOMLSJJIGGFCQ76EA,43,96.66,住家用,鋼筋混凝土加強磚造,67年7月24日,二層,一層 二層,全筆移轉
RPRNMLTJJIGGFCQ56EA,44,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSLIIGGFCQ09DA,26,403.23,農舍,鋼筋混凝土加強磚造,84年10月24日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLNJJIGGFCQ78DA,25,95.00,住家用,鋼筋混凝土造,85年9月9日,五層,四層 陽台,全筆移轉
RPUNMLNJJIGGFCQ78DA,25,16.85,樓梯．停車場．騎樓．水塔．機房,鋼筋混凝土造,85年9月9日,五層,,持分移轉
RPWNMLNJJIGGFCQ98DA,15,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLTLIIGGFCQ96DA,44,121.67,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPPMLRLIIGGFCQ98DA,40,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPXNMLRLIIGGFCQ96DA,29,204.07,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLLMIIGGFDQ38DA,16,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLLMIIGGFDQ38DA,16,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPWNMLOJJIGGFCQ09DA,27,8.81,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPWNMLOJJIGGFCQ09DA,27,13.17,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPWNMLOJJIGGFCQ09DA,27,79.35,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台,全筆移轉
RPTNMLOJJIGGFCQ78DA,24,87.79,集合住宅,鋼筋混凝土造,86年11月18日,五層,三層 陽台,全筆移轉
RPTNMLOJJIGGFCQ78DA,24,9.93,共有部分,鋼筋混凝土造,86年11月18日,五層,,持分移轉
RPTNMLOJJIGGFCQ78DA,24,.41,共有部分,鋼筋混凝土造,86年11月18日,一層,,持分移轉
RPVNMLPJJIGGFBQ98DA,15,82.94,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPOMLMJJIGGFBQ18DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPOMLMJJIGGFBQ18DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPPOMLMJJIGGFBQ18DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLMJJIGGFBQ28DA,29,203.67,住商用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLTJJIGGFCQ56DA,,189.22,店舖、住宅,鋼筋混凝土造,110年4月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLJJIGGFCQ18DA,,186.78,店舖、住宅,鋼筋混凝土造,110年4月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLPJJIGGFDQ98EA,,70.30,工業用,鋼造,,一層,一層,持分移轉
RPPOMLSJJIGGFDQ98DA,28,137.03,住家用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKJIGGFEQ58EA,29,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台,全筆移轉
RPRNMLKKJIGGFEQ58EA,29,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPRNMLKKJIGGFEQ58EA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQOMLSJJIGGFCQ98DA,25,91.61,集合住宅,鋼筋混凝土造,85年12月20日,十一層,九層 陽台,全筆移轉
RPQOMLSJJIGGFCQ98DA,25,.73,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPQOMLSJJIGGFCQ98DA,25,17.46,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPQOMLSJJIGGFCQ98DA,25,10.74,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPVNMLMJJIGGFCQ78DA,,215.98,店舖、住宅,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLMLIIGGFCQ88DA,27,80.73,集合住宅,鋼筋混凝土造,84年1月25日,五層,三層 陽台,全筆移轉
RPVNMLMLIIGGFCQ88DA,27,7.55,共有部分,鋼筋混凝土造,84年1月25日,五層,,持分移轉
RPSPMLTKIIGGFCQ76DA,41,90.72,住商用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層,全筆移轉
RPWNMLMJJIGGFCQ88DA,,213.21,店舖、住宅,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLKJIGGFCQ58DA,16,213.24,店舖、住宅,鋼筋混凝土造,95年1月4日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLMJJIGGFCQ58DA,33,99.25,住家用,鋼筋混凝土加強磚造,77年10月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLMLIIGGFDQ48DA,21,145.96,住家用,鋼筋混凝土造,89年10月4日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPUNMLTJJIGGFDQ86DA,40,99.73,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLJJIGGFDQ48DA,26,16.91,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPSNMLLJJIGGFDQ48DA,26,19.88,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPSNMLLJJIGGFDQ48DA,26,81.40,集合住宅,鋼筋混凝土造,84年9月8日,十二層,十二層 陽台 花台,全筆移轉
RPROMLMLIIGGFDQ68DA,16,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPROMLMLIIGGFDQ68DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,一層 陽台,全筆移轉
RPSNMLTJJIGGFDQ76EA,44,46.89,住家用,磚造,66年9月26日,一層,一層,全筆移轉
RPQNMLPKJIGGFEQ98EA,40,95.36,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLMJJIGGFCQ98DA,,178.63,住家用,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLKJIGGFDQ28DA,28,203.70,住房、儲藏室,鋼筋混凝土造,83年4月8日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLPJJIGGFCQ48DA,3,152.38,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPRPMLSJJIGGFCQ56DA,38,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPQOMLMJJIGGFCQ38DA,,174.38,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLMJJIGGFCQ28DA,,166.52,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLMJJIGGFCQ58DA,,159.46,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLMJJIGGFCQ48DA,,161.70,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPKJIGGFCQ58DA,29,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPPNMLPKJIGGFCQ58DA,29,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPNMLPKJIGGFCQ58DA,29,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPSNMLPKJIGGFCQ88DA,11,201.92,住家用,鋼筋混凝土造,99年7月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOKJIGGFBQ38DA,40,118.80,住商用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層,全筆移轉
RPWPMLTKIIGGFCQ17DA,36,113.36,住家用,鋼筋混凝土加強磚造,74年8月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOKJIGGFCQ68DA,,187.89,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLMJJIGGFCQ68DA,,157.26,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLMJJIGGFCQ78DA,,159.72,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLNKJIGGFCQ38DA,,213.05,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWOMLMJJIGGFCQ98DA,,168.67,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLNKJIGGFCQ48DA,,155.89,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLNKJIGGFCQ58DA,,156.78,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVOMLMJJIGGFCQ88DA,,177.74,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNKJIGGFCQ68DA,,156.13,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLNKJIGGFCQ78DA,,162.19,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLNKJIGGFCQ56DA,,180.97,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLNKJIGGFCQ48DA,,188.93,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLNKJIGGFCQ38DA,,193.35,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLNKJIGGFCQ88DA,,188.02,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQPMLMJJIGGFCQ48DA,,164.83,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLOJJIGGFCQ98DA,,164.83,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSPMLMJJIGGFCQ68DA,,153.48,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRPMLMJJIGGFCQ58DA,,167.25,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLSLIIGGFDQ56DA,21,236.05,住家用,鋼筋混凝土造,90年1月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQLIIGGFDQ88DA,40,183.99,住家用,鋼筋混凝土加強磚造,70年5月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWOMLKKJIGGFDQ98DA,1,207.38,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKKJIGGFDQ88DA,42,103.33,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLKKJIGGFDQ68DA,32,97.48,住家用,鋼筋混凝土加強磚造,78年8月19日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLPKJIGGFDQ88DA,28,191.46,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPTPMLMJJIGGFCQ78DA,,213.97,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWPMLMJJIGGFCQ09DA,,151.56,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUPMLMJJIGGFCQ88DA,,212.72,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVPMLMJJIGGFCQ98DA,,155.67,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXPMLMJJIGGFCQ56DA,,158.68,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOQMLMJJIGGFCQ38DA,,166.48,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPQMLMJJIGGFCQ48DA,,157.53,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQQMLMJJIGGFCQ58DA,,156.80,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMKJIGGFCQ28DA,,205.94,住宅、停車空間、梯間,鋼筋混凝土造,110年8月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOKJIGGFCQ58DA,,224.78,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRJIIGGFBQ48DA,47,33.88,住家用,磚造,63年12月9日,一層,一層,全筆移轉
RPRQMLMJJIGGFCQ68DA,,158.97,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPKJIGGFCQ68DA,3,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSOMLSJJIGGFCQ56DA,,147.04,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLSJJIGGFCQ96DA,,166.50,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLSJJIGGFCQ88DA,,164.83,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLKKJIGGFDQ78DA,17,7.17,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPUOMLKKJIGGFDQ78DA,17,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,三層 陽台,全筆移轉
RPPPMLMJJIGGFCQ38DA,,166.72,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOPMLMJJIGGFCQ28DA,,155.70,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSQMLMJJIGGFCQ78DA,,172.92,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSJJIGGFCQ78DA,,164.83,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLRKJIGGFCQ86EA,41,67.98,住家用,磚造,69年7月18日,一層,一層,全筆移轉
RPPOMLPKJIGGFDQ78DA,25,31.21,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,,持分移轉
RPPOMLPKJIGGFDQ78DA,25,88.59,私設騎樓、店舖、集合住宅,鋼筋混凝土造,85年10月11日,五層,一層 二層 陽台 騎樓,全筆移轉
RPPOMLPKJIGGFDQ78DA,25,4.49,樓梯間,鋼筋混凝土造,85年10月11日,五層,,持分移轉
RPSNMLRKJIGGFBQ98DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKJIGGFBQ68DA,8,170.88,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLSKJIGGFCQ66DA,,181.53,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLSKJIGGFCQ07DA,,257.30,住宅、樓梯間,鋼筋混凝土造,110年8月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLTKJIGGFCQ09DA,19,98.12,集合住宅,鋼筋混凝土造,91年7月25日,五層,一層 陽台 雨遮,全筆移轉
RPQNMLTKJIGGFCQ09DA,19,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLTKJIGGFCQ09DA,19,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPOOMLSKJIGGFCQ88DA,,220.21,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLSKJIGGFCQ98DA,,169.18,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLSKJIGGFCQ09DA,,187.06,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLQKJIGGFDQ66DA,23,205.51,住家用,鋼筋混凝土造,87年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKJIGGFDQ98DA,28,191.46,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPSNMLSKJIGGFDQ66DA,41,112.57,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLKKJIGGFDQ98DA,39,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLTKJIGGFEQ96DA,15,183.18,住家用,鋼筋混凝土造,95年11月27日,三層,一層 二層 三層 陽台 電梯樓梯間 花台,全筆移轉
RPRNMLMLJIGGFCQ68EA,17,158.64,集合住宅,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLTKJIGGFDQ56DA,15,1.25,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPROMLSKJIGGFCQ56DA,,172.93,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLTKJIGGFDQ56DA,15,.53,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPQNMLTKJIGGFDQ56DA,15,.92,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPQNMLTKJIGGFDQ56DA,14,198.35,集合住宅,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSKJIGGFCQ76DA,,226.29,住宅、樓梯間、停車空間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUOMLSKJIGGFCQ86DA,,179.59,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSLIIGGFBQ88DA,18,194.37,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLIIGGFBQ88DA,18,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,,持分移轉
RPPNMLKLJIGGFCQ18DA,41,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLMLJIGGFDQ48DA,29,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLOLJIGGFCQ58DA,25,1.12,共有部分,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPPNMLOLJIGGFCQ58DA,25,99.48,店鋪．集合住宅,鋼筋混凝土造,85年5月17日,八層,一層 二層 見其他登記事項,全筆移轉
RPPNMLOLJIGGFCQ58DA,25,64.02,共有部分,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPPNMLOLJIGGFCQ58DA,25,.08,警衛室,鋼筋混凝土造,85年5月17日,八層,,持分移轉
RPPNMLMJJIGGFEQ38DA,39,57.04,住家用,鋼筋混凝土加強磚造,71年6月7日,一層,一層,全筆移轉
RPUNMLMLJIGGFDQ98DA,5,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,八層 陽台,全筆移轉
RPUNMLMLJIGGFDQ98DA,5,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLMLJIGGFDQ98DA,5,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLMLJIGGFDQ98DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLRKJIGGFDQ96DA,,175.87,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台,全筆移轉
RPVQMLRLIIGGFCQ07DA,2,187.45,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMKJIGGFBQ38DA,25,86.27,住家用,鋼筋混凝土造,86年1月10日,十層,八層 陽台,全筆移轉
RPRNMLMKJIGGFBQ38DA,25,21.65,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPRNMLMKJIGGFBQ38DA,25,13.66,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPRNMLNLJIGGFBQ58DA,33,181.22,住家用,鋼筋混凝土加強磚造,77年5月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLNLJIGGFBQ09DA,36,135.29,住商用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLPLJIGGFCQ88DA,31,183.27,住家用,ＲＣ造磚材料,79年12月13日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLQLJIGGFCQ88DA,,156.74,住宅、樓梯間,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLPLJIGGFCQ78DA,2,168.63,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNLJIGGFBQ48DA,40,100.35,住家用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層,全筆移轉
RPQNMLNLJIGGFDQ68DA,8,188.47,住家用,鋼筋混凝土造,102年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLJIGGFCQ56EA,41,68.31,住家用,磚造,69年12月15日,一層,一層,全筆移轉
RPXNMLNLJIGGFDQ76DA,6,174.12,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLMLJIGGFDQ66DA,6,156.65,住家用,鋼筋混凝土,105年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRKJIGGFCQ86DA,27,133.70,住家用,鋼筋混凝土造,83年11月2日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLNLJIGGFDQ78DA,27,143.28,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQLIIGGFBQ88DA,25,116.52,住家用,鋼筋混凝土造,85年8月15日,十四層,十二層 陽台,全筆移轉
RPSNMLQLIIGGFBQ88DA,25,33.90,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPQNMLPKJIGGFBQ58DA,15,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,一層,持分移轉
RPQNMLPKJIGGFBQ58DA,15,240.23,住家用,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLJIGGFCQ98DA,29,115.97,住家用,加強磚造,81年8月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLTKJIGGFCQ66DA,,171.67,住宅、樓梯間,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLMLJIGGFCQ09DA,8,154.48,住家用,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTKJIGGFCQ86DA,,152.71,住家用,鋼筋混凝土造,110年6月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLSJJIGGFCQ66DA,,212.75,店舖、住宅,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
