鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
淡水區,房地(土地+建物)+車位,新北市淡水區北新路169巷,23.81,住,,,1101016,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.42,2,1,1,有,無,8400000,74334,坡道平面,31.25,1400000,,RPVNMLKLIIGGFEF87DB,知築,A棟A2-11F號
淡水區,房地(土地+建物)+車位,新北市淡水區北新路169巷,22.59,住,,,1101017,土地2建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.24,2,1,2,有,無,9730000,93631,坡道平面,28.74,1350000,,RPWNMLKLIIGGFEF97DB,知築,B棟B3-1F號
淡水區,房地(土地+建物)+車位,新北市淡水區北新路169巷,23.81,住,,,1101020,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.42,2,1,1,有,無,8690000,76351,坡道平面,31.25,1500000,,RPXNMLKLIIGGFEF08DB,知築,A棟A2-13F號
八里區,房地(土地+建物)+車位,新北市八里區龍形三街6巷,16.9,住,,,1101006,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.28,2,2,1,有,無,8630000,86896,坡道平面,26.68,1800000,,RPPNMLLLIIGGFEF37DB,關渡左岸-天湛,A棟5號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路,29.99,住,,,1101017,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.14,3,2,2,有,無,13950000,97567,坡道平面,28.51,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費1730000元；,RPQNMLLLIIGGFIF77CB,金鶯廣場,C1棟C1-4F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳福路與鳳七路交叉口鳳鳴段77地號,25.98,住,,,1101002,土地1建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,149.84,0,0,1,有,無,18500000,129320,坡道平面,19.93,1700000,,RPRNMLLLIIGGFIF87CB,森聯life-森睦社區,A08棟01號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,23.69,住,,,1101002,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.91,2,2,1,有,無,11040000,127014,升降平面,59.8,1500000,,RPSNMLLLIIGGFIF97CB,北大品,A3棟2號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,34.5,住,,,1101002,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.19,3,2,2,有,無,16020000,133650,升降平面,59.8,1400000,,RPTNMLLLIIGGFIF08CB,北大品,A1棟6號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,34.5,住,,,1101004,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.19,3,2,2,有,無,15580000,129628,升降平面,59.8,1400000,,RPUNMLLLIIGGFIF18CB,北大品,A1棟5號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,34.5,住,,,1101001,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.83,3,2,2,有,無,15490000,131548,升降機械,27.44,1100000,,RPVNMLLLIIGGFIF28CB,北大品,A1棟4號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,34.5,住,,,1101002,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.2,3,2,2,有,無,15200000,126154,升降平面,54.81,1400000,,RPWNMLLLIIGGFIF38CB,北大品,A1棟3號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,21.91,住,,,1101001,土地1建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,,69.18,0,0,1,有,無,15700000,226944,,0.0,0,,RPPOMLLLIIGGFIF77CB,北大品,A2棟1號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,26.21,住,,,1101004,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.95,2,2,1,有,無,12000000,128683,升降平面,59.8,1300000,,RPROMLLLIIGGFIF97CB,北大品,B3棟6號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,26.21,住,,,1101002,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.96,2,2,1,有,無,11980000,127240,升降平面,54.81,1400000,,RPSOMLLLIIGGFIF08CB,北大品,B3棟5號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,26.21,住,,,1101003,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.95,2,2,1,有,無,11730000,125436,升降平面,59.8,1300000,,RPTOMLLLIIGGFIF18CB,北大品,B3棟3號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,26.21,住,,,1101002,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.15,2,2,1,有,無,10280000,123632,,0.0,0,,RPUOMLLLIIGGFIF28CB,北大品,B3棟2號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,12.07,住,,,1101001,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,38.27,1,1,1,有,無,4900000,128038,,0.0,0,,RPVOMLLLIIGGFIF38CB,北大品,A2棟3號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,16.73,住,,,1101003,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.05,1,2,1,有,無,6900000,130066,,0.0,0,,RPWOMLLLIIGGFIF48CB,北大品,B2棟4號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,22.88,住,,,1101004,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.22,2,2,1,有,無,10690000,129660,升降平面,59.8,1300000,,RPXOMLLLIIGGFIF58CB,北大品,B1棟6號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,22.88,住,,,1101003,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.22,2,2,1,有,無,10790000,129660,升降平面,59.8,1400000,,RPOPMLLLIIGGFIF77CB,北大品,B1棟5號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,12.07,住,,,1101001,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,38.27,1,1,1,有,無,4950000,129344,,0.0,0,,RPPPMLLLIIGGFIF87CB,北大品,A2棟4號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,22.88,住,,,1101003,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.22,2,2,1,有,無,10700000,128418,升降平面,59.8,1400000,,RPQPMLLLIIGGFIF97CB,北大品,B1棟4號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,23.69,住,,,1101003,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.55,2,2,1,有,無,10860000,129943,升降機械,27.44,1100000,,RPRPMLLLIIGGFIF08CB,北大品,A3棟5號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,12.07,住,,,1101001,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,38.27,1,1,1,有,無,5000000,130651,,0.0,0,,RPSPMLLLIIGGFIF18CB,北大品,A2棟5號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,12.07,住,,,1101001,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,38.27,1,1,1,有,無,5050000,131957,,0.0,0,,RPTPMLLLIIGGFIF28CB,北大品,A2棟6號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,23.69,住,,,1101001,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.11,2,2,1,有,無,9400000,125150,,0.0,0,,RPUPMLLLIIGGFIF38CB,北大品,A3棟3號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101005,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,7420000,87782,坡道平面,38.18,1500000,,RPVPMLLLIIGGFIF48CB,青松翫,A1-03F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101007,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,7760000,92823,坡道平面,38.18,1500000,,RPWPMLLLIIGGFIF58CB,青松翫,A1-06F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101010,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,8020000,96679,坡道平面,38.18,1500000,,RPXPMLLLIIGGFIF68CB,青松翫,A1-08F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101010,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,8130000,98310,坡道平面,38.18,1500000,,RPOQMLLLIIGGFIF87CB,青松翫,A1-10F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101006,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,7770000,92972,坡道平面,38.18,1500000,,RPPQMLLLIIGGFIF97CB,青松翫,A1-11F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,19.51,住,,,1101003,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.94,2,2,2,有,無,9160000,96359,坡道平面,37.04,1750000,,RPQQMLLLIIGGFIF08CB,青松翫,A5-08F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,19.51,住,,,1100928,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,2,2,有,無,9300000,97529,坡道平面,38.18,1800000,,RPRQMLLLIIGGFIF18CB,青松翫,A5-10F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,19.51,住,,,1101002,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,2,2,有,無,9100000,96229,坡道平面,38.18,1700000,,RPSQMLLLIIGGFIF28CB,青松翫,A6-08F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101005,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.62,2,1,1,有,無,7760000,92823,坡道平面,38.18,1500000,,RPTQMLLLIIGGFIF38CB,青松翫,A9-06F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳三路與龍七路交叉口鳳鳴段213地號,17.1,住,,,1101006,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,1,1,有,無,7770000,92972,坡道平面,39.42,1500000,,RPUQMLLLIIGGFIF48CB,青松翫,A9-11F號
樹林區,房地(土地+建物)+車位,新北市樹林區學林路大成路口,22.88,住,,,1101001,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.23,2,2,1,有,無,10610000,128556,升降平面,54.81,1300000,,RPVQMLLLIIGGFIF58CB,北大品,B1棟3號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,16.73,住,,,1101001,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.05,1,2,1,有,無,6800000,128181,,0.0,0,,RPWQMLLLIIGGFIF68CB,北大品,B2棟3號
樹林區,房地(土地+建物),新北市樹林區學林路大成路口,16.73,住,,,1101001,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.05,1,2,1,有,無,6930000,130631,,0.0,0,,RPXQMLLLIIGGFIF78CB,北大品,B2棟5號
中和區,房地(土地+建物)+車位,新北市中和區建八路,56.15,工,,,1101015,土地1建物1車位2,十二層,17,廠辦,見其他登記事項,鋼筋混凝土造,,385.01,0,0,0,無,無,44600000,121190,坡道平面,50.0,4000000,,RPQNMLLLIIGGFHF67CB,台灣科技公園,A棟5號
中和區,房地(土地+建物)+車位,新北市中和區建八路,52.11,工,,,1101020,土地1建物1車位2,十二層,17,廠辦,見其他登記事項,鋼筋混凝土造,,360.96,0,0,0,無,無,41750000,121398,坡道平面,50.0,4000000,,RPRNMLLLIIGGFHF77CB,台灣科技公園,A棟2號
中和區,房地(土地+建物)+車位,新北市中和區建八路,99.44,工,,,1101015,土地1建物1車位3,十二層,17,廠辦,見其他登記事項,鋼筋混凝土造,,695.02,0,0,0,無,無,77000000,114512,坡道平面,75.0,6000000,,RPSNMLLLIIGGFHF87CB,台灣科技公園,A棟7號
中和區,房地(土地+建物)+車位,新北市中和區建八路,109.96,工,,,1101018,土地1建物1車位3,五層,17,廠辦,見其他登記事項,鋼筋混凝土造,,726.78,0,0,0,無,無,81500000,116297,坡道平面,75.0,5700000,,RPTNMLLLIIGGFHF97CB,台灣科技公園,A棟3號
中和區,房地(土地+建物)+車位,新北市中和區建八路,86.67,工,,,1101018,土地1建物1車位3,五層,17,廠辦,見其他登記事項,鋼筋混凝土造,,619.24,0,0,0,無,無,69200000,116676,坡道平面,75.0,5700000,,RPUNMLLLIIGGFHF08CB,台灣科技公園,A棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,13.32,住,,,1100923,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.87,3,2,2,有,無,15900000,147631,坡道平面,21.41,2250000,,RPPNMLLLIIGGFAF86CB,永翠漾,A3棟11F號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.46,住,,,1100924,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.34,2,2,1,有,無,12500000,156131,坡道平面,19.69,2250000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPQNMLLLIIGGFAF96CB,永翠漾,A6棟8F號
土城區,房地(土地+建物),新北市土城區學享街,9.91,住,,,1100923,土地2建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.61,1,1,1,有,無,8300000,151987,,0.0,0,,RPRNMLLLIIGGFAF07CB,佶田好好,B9號
土城區,房地(土地+建物),新北市土城區學享街,9.91,住,,,1100923,土地2建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.61,1,1,1,有,無,7950000,145578,,0.0,0,,RPSNMLLLIIGGFAF17CB,佶田好好,A3號
土城區,房地(土地+建物),新北市土城區學享街,10.91,住,,,1101001,土地2建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.09,1,1,1,有,無,8730000,145282,,0.0,0,,RPTNMLLLIIGGFAF27CB,佶田好好,C2號
土城區,房地(土地+建物)+車位,新北市土城區學享街,9.91,住,,,1100930,土地2建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.09,1,1,1,有,無,10980000,149789,升降機械,60.48,2800000,,RPUNMLLLIIGGFAF37CB,佶田好好,A6號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街交叉路口,19.51,住,,,1101013,土地1建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,153.57,3,2,2,有,無,17380000,131127,坡道平面,33.61,1650000,,RPVNMLLLIIGGFAF47CB,富江翠,A3-2F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,17.91,住,,,1101013,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.62,3,2,2,有,無,16530000,133046,坡道平面,33.04,2350000,,RPWNMLLLIIGGFAF57CB,嘉潤青翠,A3-12F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,12.42,住,,,1101014,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.93,2,2,2,有,無,12180000,136419,坡道平面,33.04,2100000,,RPXNMLLLIIGGFAF67CB,嘉潤青翠,A5-3F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,12.42,住,,,1101011,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.93,2,2,2,有,無,12150000,138043,坡道平面,33.04,1950000,,RPOOMLLLIIGGFAF86CB,嘉潤青翠,A5-9F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,20.44,住,,,1101014,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.71,3,2,2,有,無,18670000,135366,坡道平面,33.04,2200000,,RPPOMLLLIIGGFAF96CB,嘉潤青翠,B2-9F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,17.91,住,,,1101010,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.62,3,2,2,有,無,16350000,131826,坡道平面,33.04,2300000,,RPQOMLLLIIGGFAF07CB,嘉潤青翠,A3-6F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,12.44,住,,,1101014,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.1,2,2,2,有,無,12170000,135296,坡道平面,33.04,2150000,,RPROMLLLIIGGFAF17CB,嘉潤青翠,B5-9F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,13.57,住,,,1101010,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.83,3,2,2,有,無,13250000,136774,坡道平面,33.04,2200000,,RPSOMLLLIIGGFAF27CB,嘉潤青翠,A1-12F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,12.44,住,,,1101014,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.1,2,2,2,有,無,12150000,134351,坡道平面,33.04,2200000,,RPTOMLLLIIGGFAF37CB,嘉潤青翠,B5-5F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,12.44,住,,,1101014,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.1,2,2,2,有,無,12050000,134351,坡道平面,33.04,2100000,,RPUOMLLLIIGGFAF47CB,嘉潤青翠,B5-7F號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,17.91,住,,,1101012,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.57,3,2,2,有,無,16400000,134641,坡道平面,30.99,2050000,,RPVOMLLLIIGGFAF57CB,嘉潤青翠,A3-7F號
新店區,房地(土地+建物),新北市新店區文記街,15.5,住,,,1101016,土地1建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,2,2,1,有,無,15420000,199225,,0.0,0,,RPPNMLLLIIGGFCF07CB,宏普中央公園2 Garden Park,B棟B2-24F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,26.84,住,,,1101016,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.16,3,2,2,有,無,29500000,202224,坡道平面,31.15,2400000,,RPQNMLLLIIGGFCF17CB,宏普中央公園2 Garden Park,A棟A6-16F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,24.4,住,,,1101011,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.09,3,2,2,有,無,27090000,202067,坡道平面,31.15,2450000,,RPRNMLLLIIGGFCF27CB,宏普中央公園2 Garden Park,A棟A8-07F號
新店區,房地(土地+建物),新北市新店區文記街,9.93,住,,,1101011,土地1建物1車位0,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,49.48,0,0,0,無,無,14730000,297696,,0.0,0,,RPSNMLLLIIGGFCF37CB,宏普中央公園2 Garden Park,C棟C5-01F號
新店區,房地(土地+建物),新北市新店區文記街,15.5,住,,,1101016,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,2,2,1,有,無,15200000,196382,,0.0,0,,RPTNMLLLIIGGFCF47CB,宏普中央公園2 Garden Park,B棟B2-07F號
新店區,房地(土地+建物),新北市新店區文記街,15.5,住,,,1101013,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,2,2,1,有,無,15270000,197287,,0.0,0,,RPUNMLLLIIGGFCF57CB,宏普中央公園2 Garden Park,B棟B2-10F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,18.83,住,,,1101015,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.26,3,2,2,有,無,22100000,208798,坡道平面,31.15,2450000,,RPVNMLLLIIGGFCF67CB,宏普中央公園2 Garden Park,B棟B6-14F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,14.28,住,,,1101008,土地1建物1車位1,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,102.18,0,0,0,無,無,23510000,296494,坡道平面,31.15,2450000,,RPWNMLLLIIGGFCF77CB,宏普中央公園2 Garden Park,C棟C1-01F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,24.4,住,,,1101011,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.09,3,2,2,有,無,27540000,205347,坡道平面,31.15,2500000,,RPXNMLLLIIGGFCF87CB,宏普中央公園2 Garden Park,B棟B7-16F號
新店區,房地(土地+建物),新北市新店區文記街,15.5,住,,,1101016,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.4,2,2,1,有,無,15350000,198320,,0.0,0,,RPOOMLLLIIGGFCF07CB,宏普中央公園2 Garden Park,B棟B2-16F號
新店區,房地(土地+建物),新北市新店區文記街,12.75,住,,,1101008,土地1建物1車位0,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,63.35,0,0,0,無,無,18790000,296606,,0.0,0,,RPPOMLLLIIGGFCF17CB,宏普中央公園2 Garden Park,C棟C2-01F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,26.84,住,,,1101013,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.16,3,2,2,有,無,30700000,209686,坡道平面,31.15,2600000,,RPQOMLLLIIGGFCF27CB,宏普中央公園2 Garden Park,B棟B5-19F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,16.08,住,,,1101015,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.47,2,2,1,有,無,19250000,207296,坡道平面,31.15,2600000,,RPROMLLLIIGGFCF37CB,宏普中央公園2 Garden Park,A棟A5-13F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,16.01,住,,,1101015,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.15,2,2,1,有,無,18380000,199125,坡道平面,31.15,2450000,,RPSOMLLLIIGGFCF47CB,宏普中央公園2 Garden Park,B棟B1-15F號
新店區,房地(土地+建物),新北市新店區文記街,16.01,住,,,1101016,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.0,2,2,1,有,無,15850000,198125,,0.0,0,,RPTOMLLLIIGGFCF57CB,宏普中央公園2 Garden Park,A棟A1-08F號
新店區,房地(土地+建物)+車位,新北市新店區文記街,26.84,住,,,1101009,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.16,3,2,2,有,無,30730000,209910,坡道平面,31.15,2600000,,RPUOMLLLIIGGFCF67CB,宏普中央公園2 Garden Park,B棟B5-16F號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路、十四張路口,28.85,住,,,1101010,土地3建物1車位1,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,161.39,3,2,2,有,無,29730000,200044,坡道平面,25.77,2600000,,RPVOMLLLIIGGFCF77CB,聯上澐朗,A棟A5-6F號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路、十四張路口,28.85,住,,,1101015,土地3建物1車位2,十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,187.16,3,2,2,有,無,32880000,207786,坡道平面,51.54,4700000,,RPWOMLLLIIGGFCF87CB,聯上澐朗,A棟A5-19F號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路、十四張路口,28.85,住,,,1101016,土地3建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,161.39,3,2,2,有,無,29950000,202404,坡道平面,25.77,2500000,,RPXOMLLLIIGGFCF97CB,聯上澐朗,A棟A5-12F號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路、十四張路口,28.85,住,,,1101016,土地3建物1車位1,八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,161.39,3,2,2,有,無,29870000,202920,坡道平面,25.77,2350000,,RPOPMLLLIIGGFCF17CB,聯上澐朗,A棟A5-8F號
三重區,房地(土地+建物)+車位,新北市三重區新興路B3-10F,12.63,住,,,1101017,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.99,2,2,1,有,無,14730000,163031,坡道平面,45.52,2100000,本案坐落新北市三重區集美段498地號等3筆土地,RPPNMLLLIIGGFGF47CB,集美臻旺,B3-10F號
三重區,房地(土地+建物)+車位,新北市三重區成功路108巷,22.39,住,,,1101016,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.77,3,2,2,有,無,26100000,179826,坡道平面,37.42,2300000,,RPQNMLLLIIGGFGF57CB,順天淳美術,A1-03F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.27,住,,,1101006,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.59,1,1,1,有,無,5860000,77595,坡道平面,37.89,1150000,交易總價含下列非屬預售屋價格之費用:含裝潢費550000元；,RPUOMLLLIIGGFEF87CB,益翔樂活綻,G棟3-7F號
