編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQKJIGGFDK48CB,一樓平面,850000,11.57,一樓
RPWNMLQKJIGGFDK88CB,一樓平面,800000,11.57,一樓
RPPOMLQKJIGGFDK28CB,一樓平面,850000,11.57,一樓
RPXNMLQKJIGGFDK98CB,一樓平面,800000,11.57,一樓
RPRNMLQKJIGGFFK58CB,坡道平面,950000,31.60,地下二樓
RPTNMLQKJIGGFFK78CB,坡道平面,950000,31.60,地下二樓
RPSNMLQKJIGGFFK68CB,坡道平面,950000,31.60,地下二樓
RPUNMLQKJIGGFFK88CB,坡道平面,850000,31.60,地下三樓
RPOOMLQKJIGGFFK38CB,坡道平面,850000,31.60,地下三樓
RPSOMLQKJIGGFFK78CB,坡道平面,1050000,31.60,地下一樓
RPWNMLQKJIGGFFK09CB,坡道平面,950000,32.80,地下二樓
RPTOMLQKJIGGFFK88CB,坡道平面,850000,31.60,地下三樓
RPXNMLQKJIGGFFK56CB,坡道平面,850000,31.60,地下三樓
RPROMLQKJIGGFFK68CB,坡道平面,1050000,31.60,地下一樓
RPVOMLQKJIGGFFK09CB,坡道平面,950000,31.60,地下二樓
RPWOMLQKJIGGFFK56CB,坡道平面,850000,31.60,地下三樓
RPXOMLQKJIGGFFK66CB,坡道平面,850000,31.60,地下三樓
RPOPMLQKJIGGFFK48CB,坡道平面,950000,31.60,地下二樓
RPQNMLRKJIGGFBK18CB,坡道平面,0,22.09,地下一樓
RPQNMLRKJIGGFDK38CB,坡道平面,1300000,25.69,地下二樓
RPRNMLRKJIGGFBK28CB,坡道平面,0,23.34,地下一樓
RPRNMLRKJIGGFDK48CB,坡道平面,1300000,24.36,地下一樓
RPSNMLRKJIGGFDK58CB,坡道平面,1150000,24.40,地下一樓
RPSNMLRKJIGGFBK38CB,坡道平面,0,22.09,地下一樓
RPRNMLTKJIGGFDK68CB,其他,0,,一樓
RPPNMLTKJIGGFBK38DB,一樓平面,0,,一樓
RPQNMLNLJIGGFBK97DB,一樓平面,0,12.65,一樓
RPPOMLQLJIGGFBK18CB,一樓平面,0,,一樓
RPTNMLQLJIGGFBK48CB,坡道平面,0,22.09,地下一樓
RPQOMLQLJIGGFBK28CB,一樓平面,0,,一樓
RPRNMLRKJIGGFFK68CB,一樓平面,0,,一樓
RPQNMLRKJIGGFFK58CB,一樓平面,0,,一樓
RPTNMLTLJIGGFFK56CB,一樓平面,0,,一樓
RPSNMLTLJIGGFFK09CB,一樓平面,0,,一樓
RPVNMLTLJIGGFFK76CB,一樓平面,0,,一樓
RPPNMLTLJIGGFFK78CB,一樓平面,0,,一樓
RPPOMLTLJIGGFDK68CB,一樓平面,0,,一樓
RPUNMLTLJIGGFFK66CB,一樓平面,0,,一樓
RPTNMLOLJIGGFFK68CB,坡道平面,900000,31.60,地下二樓
RPXNMLTLJIGGFFK96CB,一樓平面,0,,一樓
RPRNMLTLJIGGFFK98CB,一樓平面,0,,一樓
RPWNMLTLJIGGFFK86CB,一樓平面,0,,一樓
RPOOMLTLJIGGFFK78CB,一樓平面,0,,一樓
RPQNMLKMJIGGFDK87CB,一樓平面,800000,11.57,一樓
RPPNMLKMJIGGFDK77CB,一樓平面,750000,14.38,一樓
RPPNMLPJKIGGFFK38DB,坡道平面,970000,29.47,地下二樓
RPTNMLPJKIGGFFK78DB,坡道平面,970000,29.47,地下二樓
RPUNMLRJKIGGFBK58CB,坡道平面,1050000,13.76,地下一樓
RPVNMLRJKIGGFBK68CB,坡道平面,1050000,13.76,地下一樓
RPWNMLRJKIGGFBK78CB,坡道機械,850000,6.88,地下一樓
RPXNMLRJKIGGFBK88CB,一樓平面,1150000,13.76,一樓
RPOOMLRJKIGGFBK08CB,一樓平面,1150000,13.76,一樓
RPPOMLRJKIGGFBK18CB,一樓平面,1150000,13.76,一樓
RPVNMLRKKIGGFCK88CB,一樓平面,0,,一樓
RPVNMLQKKIGGFDK88CB,一樓平面,850000,11.57,一樓
RPPNMLKLKIGGFDK77CB,一樓平面,0,15.00,一樓
RPWNMLPJKIGGFFK98CB,坡道平面,770000,29.47,地下四樓
RPTNMLPJKIGGFFK68CB,坡道平面,870000,29.47,地下二樓
RPQNMLPJKIGGFFK38CB,坡道平面,970000,29.47,地下二樓
RPUOMLPJKIGGFFK88CB,坡道平面,970000,30.82,地下二樓
RPXNMLPJKIGGFFK09CB,坡道平面,870000,29.47,地下三樓
RPSNMLPJKIGGFFK58CB,坡道平面,970000,29.47,地下二樓
RPPNMLLLKIGGFFK08CB,一樓平面,0,,一樓
RPPPMLRJKIGGFFK68CB,一樓平面,0,,一樓
RPQNMLLLKIGGFFK18CB,一樓平面,0,,一樓
RPRNMLLLKIGGFFK28CB,一樓平面,0,,一樓
RPSNMLLLKIGGFFK38CB,一樓平面,0,,一樓
RPWNMLTLKIGGFDK76CB,一樓平面,0,,一樓
RPWNMLTLKIGGFDK76CB,一樓平面,0,,一樓
RPXNMLTLKIGGFDK86CB,一樓平面,0,,一樓
RPOOMLTLKIGGFDK68CB,一樓平面,0,,一樓
RPTNMLOLJHHGFDK48CB,坡道平面,900000,31.31,地下二樓
RPSNMLOLJHHGFDK38CB,坡道平面,920000,31.31,地下一樓
RPUNMLOLJHHGFDK58CB,坡道平面,920000,34.16,地下一樓
RPWNMLOLJHHGFDK78CB,坡道平面,830000,31.31,地下二樓
RPVNMLOLJHHGFDK68CB,坡道平面,900000,31.31,地下二樓
RPXNMLOLJHHGFDK88CB,坡道平面,850000,31.31,地下三樓
RPRNMLOLJHHGFDK28CB,坡道平面,900000,31.31,地下二樓
RPPNMLNLKHHGFFK28CB,坡道平面,1230000,30.49,地下一樓
RPQNMLNLKHHGFFK38CB,坡道平面,1230000,30.49,地下一樓
RPRNMLNLKHHGFFK48CB,坡道平面,1230000,30.49,地下一樓
RPSNMLNLKHHGFFK58CB,坡道平面,1230000,30.49,地下一樓
RPTNMLNLKHHGFFK68CB,坡道平面,1350000,30.49,地下一樓
RPUNMLNLKHHGFFK78CB,坡道平面,0,30.49,地下一樓
RPUNMLNLKHHGFFK78CB,坡道平面,0,27.16,地下一樓
RPVNMLNLKHHGFFK88CB,坡道平面,1180000,30.49,地下二樓
RPXNMLNLKHHGFFK09CB,坡道平面,1130000,30.49,地下二樓
RPXOMLNLKHHGFFK56CB,坡道平面,1230000,30.49,地下二樓
RPRNMLPLJHHGFBK18CB,升降機械,550000,16.81,一樓
RPPNMLOKKHHGFBK87CB,一樓平面,0,,一樓
RPQNMLSJKHHGFBK28CB,坡道平面,0,22.09,地下一樓
RPQNMLSJKHHGFBK28CB,一樓平面,0,22.09,一樓
RPQNMLRLJHHGFBK28CB,坡道平面,0,22.09,地下一樓
RPQNMLOKKHHGFBK97CB,一樓平面,0,,一樓
RPXQMLNLKHHGFFK76CB,坡道平面,1350000,30.49,地下一樓
RPORMLNLKHHGFFK58CB,坡道平面,1230000,30.49,地下二樓
RPWQMLNLKHHGFFK66CB,坡道平面,1350000,30.49,地下一樓
RPRQMLNLKHHGFFK78CB,坡道平面,1350000,30.49,地下一樓
RPVQMLNLKHHGFFK56CB,坡道平面,1350000,30.49,地下一樓
RPUQMLNLKHHGFFK09CB,坡道平面,1130000,26.82,地下二樓
RPSQMLNLKHHGFFK88CB,坡道平面,1280000,30.49,地下一樓
RPTQMLNLKHHGFFK98CB,坡道平面,1230000,30.49,地下二樓
RPQQMLNLKHHGFFK68CB,坡道平面,1350000,30.49,地下一樓
RPPRMLNLKHHGFFK68CB,坡道平面,1330000,30.49,地下一樓
RPQRMLNLKHHGFFK78CB,坡道平面,1330000,30.49,地下一樓
RPRRMLNLKHHGFFK88CB,坡道平面,1250000,30.49,地下二樓
RPSRMLNLKHHGFFK98CB,坡道平面,1350000,30.49,地下一樓
RPTRMLNLKHHGFFK09CB,坡道平面,1230000,30.49,地下二樓
RPURMLNLKHHGFFK56CB,坡道平面,1250000,30.49,地下二樓
RPSNMLLJOHHGFCK28CB,一樓平面,0,12.90,一樓
RPTNMLLJOHHGFCK38CB,一樓平面,0,12.90,一樓
RPUNMLLJOHHGFCK48CB,一樓平面,0,12.90,一樓
RPVNMLLJOHHGFCK58CB,一樓平面,0,12.90,一樓
RPPNMLNKPHHGFDK48CB,坡道平面,1150000,24.40,地下一樓
RPPNMLLLJIHGFBK67CB,升降機械,0,,地下一樓
RPRNMLLLJIHGFBK87CB,升降機械,0,,地下一樓
RPPNMLQJOHHGFBK48DB,升降機械,400000,16.81,地下一樓
RPQNMLLLJIHGFBK77CB,升降機械,0,,地下一樓
RPSNMLLLJIHGFBK97CB,升降機械,0,,地下一樓
RPQNMLSJKHHGFFK68CB,一樓平面,700000,7.60,一樓
