鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPVSMLNLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPWSMLNLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPXSMLNLRHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPOTMLNLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPPTMLNLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１１號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,加強磚造,0780602,33.2,1,0,1,有,有,有,5000,151,,0.0,0,,RPQTMLNLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPSTMLNLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPTTMLNLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5500,178,,0.0,0,,RPUTMLNLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,無,有,5400,170,,0.0,0,,RPWTMLNLRHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5500,184,,0.0,0,,RPXTMLNLRHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號２樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5400,181,,0.0,0,,RPOUMLNLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5400,177,,0.0,0,,RPPUMLNLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5400,177,,0.0,0,,RPQUMLNLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5400,177,,0.0,0,,RPRUMLNLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5400,178,,0.0,0,,RPSUMLNLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5400,178,,0.0,0,,RPTUMLNLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPUUMLNLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號３樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5500,177,,0.0,0,,RPVUMLNLRHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,有,有,5500,183,,0.0,0,,RPWUMLNLRHGGFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5400,181,,0.0,0,,RPXUMLNLRHGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5500,181,,0.0,0,,RPOVMLNLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5500,181,,0.0,0,,RPPVMLNLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5600,180,,0.0,0,,RPQVMLNLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,有,有,5500,173,,0.0,0,,RPRVMLNLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.1,1,0,1,有,有,有,5600,180,,0.0,0,,RPSVMLNLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5500,184,,0.0,0,,RPTVMLNLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,有,有,5600,187,,0.0,0,,RPWVMLNLRHGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,有,有,5600,187,,0.0,0,,RPOWMLNLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5600,188,,0.0,0,,RPPWMLNLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPQWMLNLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPRWMLNLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5500,182,,0.0,0,,RPSWMLNLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,6000,184,,0.0,0,,RPTWMLNLRHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,0,1,有,有,有,5500,180,,0.0,0,,RPVWMLNLRHGGFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5600,188,,0.0,0,,RPXWMLNLRHGGFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5600,188,,0.0,0,,RPONNLNLRHGGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,0,1,有,有,有,5600,183,,0.0,0,,RPQNNLNLRHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.29,1,0,1,有,有,有,5600,185,,0.0,0,,RPRNNLNLRHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.66,1,0,1,有,無,有,5900,186,,0.0,0,,RPTNNLNLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5600,181,,0.0,0,,RPUNNLNLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPVNNLNLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,1,0,1,有,有,有,6000,184,,0.0,0,,RPWNNLNLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPOONLNLRHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.84,1,0,1,有,有,有,5600,182,,0.0,0,,RPPONLNLRHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之１,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5600,184,,0.0,0,,RPQONLNLRHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPRONLNLRHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPSONLNLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5600,185,,0.0,0,,RPTONLNLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.55,1,0,1,有,有,有,5600,183,,0.0,0,,RPVONLNLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之５,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5600,184,,0.0,0,,RPWONLNLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號１樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.48,1,0,1,有,有,有,5000,130,,0.0,0,,RPSNMLOLRHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號１樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.48,1,0,1,有,有,有,5000,130,,0.0,0,,RPVNMLOLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號１樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPWNMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１３號１樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPOOMLOLRHGGFCT07CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號２樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPQOMLOLRHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號４樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPROMLOLRHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之５號４樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPSOMLOLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１１號４樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.2,1,0,1,有,有,有,5000,151,,0.0,0,,RPTOMLOLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之８號４樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPUOMLOLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號４樓,0.0,,鄉村區,乙種建築用地,1100906,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPVOMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１３號４樓,0.0,,鄉村區,乙種建築用地,1100907,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPWOMLOLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPXOMLOLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之６號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPOPMLOLRHGGFCT17CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之３號５樓,0.0,,鄉村區,乙種建築用地,1100911,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPPPMLOLRHGGFCT27CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號５樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPRPMLOLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之７號６樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPSPMLOLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號６樓,0.0,,鄉村區,乙種建築用地,1100912,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPUPMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之９號６樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,有,有,5000,150,,0.0,0,,RPVPMLOLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號７樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPXPMLOLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-５號７樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.19,1,0,1,有,有,有,5000,146,,0.0,0,,RPQQMLOLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之６號７樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.52,1,0,1,有,有,有,5000,169,,0.0,0,,RPRQMLOLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１３號７樓,0.0,,鄉村區,乙種建築用地,1100915,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.19,1,0,1,有,有,有,5000,151,,0.0,0,,RPSQMLOLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３號３樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,38.64,1,0,1,有,有,有,5000,129,,0.0,0,,RPTQMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１０號２樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPUQMLOLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之２號３樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,有,有,5000,150,,0.0,0,,RPVQMLOLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之３號３樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.5,1,0,1,有,有,有,5000,149,,0.0,0,,RPXQMLOLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉福泰路３之１２號３樓,0.0,,鄉村區,乙種建築用地,1100904,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,有,有,5000,148,,0.0,0,,RPORMLOLRHGGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號２樓,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5400,181,,0.0,0,,RPRRMLOLRHGGFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號２樓之２,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.21,1,0,1,有,有,有,5500,182,,0.0,0,,RPSRMLOLRHGGFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之７,0.0,,鄉村區,乙種建築用地,1100904,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.02,1,0,1,有,有,有,5500,183,,0.0,0,,RPTRMLOLRHGGFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPURMLOLRHGGFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號３樓之５,0.0,,鄉村區,乙種建築用地,1100905,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,有,有,5500,181,,0.0,0,,RPVRMLOLRHGGFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號３樓之３,0.0,,鄉村區,乙種建築用地,1100904,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.9,1,0,1,有,有,有,5500,178,,0.0,0,,RPWRMLOLRHGGFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之６,0.0,,鄉村區,乙種建築用地,1100915,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.31,1,0,1,有,有,有,5500,181,,0.0,0,,RPXRMLOLRHGGFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號４樓之６,0.0,,鄉村區,乙種建築用地,1100907,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.86,1,0,1,有,有,有,5400,181,,0.0,0,,RPOSMLOLRHGGFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之７,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.81,1,0,1,有,有,有,5500,173,,0.0,0,,RPPSMLOLRHGGFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之３,0.0,,鄉村區,乙種建築用地,1100901,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.94,1,0,1,有,有,有,5600,181,,0.0,0,,RPQSMLOLRHGGFCT67CC
