鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
埔里鎮,土地,水源段803地號,1353.06,,特定農業區,農牧用地,1101002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,6060,,0.0,0,農作物；,RPVNMLLJJIGGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段895-2地號,13753.25,,山坡地保育區,農牧用地,1101028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,364,,0.0,0,農作物；,RPRNMLTLIIGGFCM78DA,0.0,0.0,0.0,無,0122
草屯鎮,土地,新永安段1022地號,202.77,住,,,1101019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,59180,,0.0,0,,RPQNMLSLIIGGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮信義街７８巷１６號,74.0,住,,,1101006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0711115,127.1,4,3,2,有,無,1479700,11642,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJIGGFBM38DA,127.1,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路４０２巷５號,122.39,住,,,1101002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090206,245.16,4,3,5,有,無,14250000,58125,,0.0,0,,RPUNMLRLIIGGFBM78DA,229.86,0.0,15.3,有,
南投市,土地,新豐段807地號,304.77,住,,,1101015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,32812,,0.0,0,具重建或重劃、都更等效益；,RPQNMLTJJIGGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,藍田段16地號,176.39,住,,,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,65196,,0.0,0,,RPROMLTKIIGGFAM58DA,0.0,0.0,0.0,無,0123
草屯鎮,土地,上林段96地號,80.67,農,,,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4958,,0.0,0,,RPVNMLRLIIGGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３４６號,105.43,住,,,1101013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100705,227.27,4,3,5,有,無,13500000,59401,,0.0,0,,RPRNMLKLIIGGFBM77DA,211.81,0.0,15.46,無,
草屯鎮,土地,中原段317地號,1728.0,,特定農業區,農牧用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIGGFBM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,坪頂段1133-8地號,2916.82,,山坡地保育區,農牧用地,1101004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1920,,0.0,0,,RPSNMLMJJIGGFBM97DA,0.0,0.0,0.0,無,0124
草屯鎮,土地,中潭段837-2地號,1010.0,,山坡地保育區,農牧用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,347,,0.0,0,,RPUNMLTLIIGGFBM98DA,0.0,0.0,0.0,無,0125
埔里鎮,土地,珠格段1168地號,156.59,,鄉村區,乙種建築用地,1101025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,16604,,0.0,0,未登記建物；,RPQNMLTJJIGGFCM58DA,0.0,0.0,0.0,無,0126
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路二段１５８號,98.02,,鄉村區,乙種建築用地,1101009,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0580230,56.82,1,1,1,有,無,3700000,65118,,0.0,0,未登記建物；,RPQNMLSJJIGGFCM48DA,56.82,0.0,0.0,無,
埔里鎮,土地,忠實段111地號,24.41,,特定農業區,甲種建築用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738000,30234,,0.0,0,,RPSNMLKKJIGGFCM97DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮永樂巷２之２號,39.09,商,,,1101013,土地1建物3車位1,一層，二層，三層，騎樓,七層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780629,272.57,3,3,3,有,無,7000000,25681,其他,0.0,0,,RPPNMLLKJIGGFCM77DA,191.88,0.0,21.33,無,
埔里鎮,土地,東埔段298地號,77.75,,特定農業區,甲種建築用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,18778,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLIIGGFCM18DA,0.0,0.0,0.0,無,0127
埔里鎮,房地(土地+建物),南投縣埔里鎮六合路４３號,118.0,住,,,1101029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681012,111.94,3,2,2,有,無,6600000,58960,,0.0,0,其他增建；,RPWNMLLJJIGGFCM38DA,111.94,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷５號七樓之２,15.29,住,,,1101010,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,133.69,4,2,2,有,有,3880000,29022,,0.0,0,,RPTNMLLJJIGGFCM08DA,91.15,0.0,18.85,有,
國姓鄉,土地,北港溪段58-278地號,2763.5,,特定農業區,農牧用地,1101007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,2623,,0.0,0,農作物；,RPQNMLPJJIGGFCM18DA,0.0,0.0,0.0,無,0128
埔里鎮,土地,忠信段17-6地號,87.71,,鄉村區,乙種建築用地,1101004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11401,,0.0,0,,RPTNMLOJIIGGFCM28DA,0.0,0.0,0.0,無,
水里鄉,土地,鉅工段132-3地號,14.0,住,,,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406000,29000,,0.0,0,政府機關標讓售；,RPRNMLOJJIGGFEM48EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市南新路３５１巷６６號,107.36,住,,,1101008,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100524,188.42,4,3,4,有,有,14280000,75788,一樓平面,0.0,0,,RPPNMLTJJIGGFAM38EA,166.26,0.0,22.16,無,
南投市,土地,光復段940地號,16.69,農,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5992,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKJIGGFAM87EA,0.0,0.0,0.0,無,0129
南投市,土地,光復段940地號,16.69,農,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5992,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPSNMLKKJIGGFAM97EA,0.0,0.0,0.0,無,0129
南投市,土地,光復段940地號,14.31,農,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86000,6010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPSNMLKKJIGGFAM08EA,0.0,0.0,0.0,無,0129
中寮鄉,土地,爽文段33地號,121.33,,山坡地保育區,丙種建築用地,1101021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1236,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKKJIGGFAM08EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段1234地號,2504.98,,山坡地保育區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2196,,0.0,0,農業設施；,RPPNMLTJJIGGFDM58DA,0.0,0.0,0.0,無,0132
竹山鎮,土地,東鄉段206地號,247.07,,一般農業區,丙種建築用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6850000,27725,,0.0,0,出售價格包含配偶所有未保存建物未登記建物；,RPQNMLKKJIGGFDM87DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳五街３號,125.17,,鄉村區,乙種建築用地,1101010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,251.88,4,3,5,有,無,13300000,52803,,0.0,0,,RPWNMLSJJIGGFCM09DA,245.91,0.0,5.97,無,0133
埔里鎮,房地(土地+建物),南投縣埔里鎮光遠三街１２號,103.0,住,,,1101006,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1090706,185.7,3,2,3,有,無,15680000,84437,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLMLIIGGFCM87DA,177.96,0.0,7.74,無,
國姓鄉,土地,北山坑段165-30地號,2527.0,,山坡地保育區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,2651,,0.0,0,機電設備；農業設施；,RPUNMLLKJIGGFCM28DA,0.0,0.0,0.0,無,
國姓鄉,土地,柑子林段73地號,1639.0,,山坡地保育區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,732,,0.0,0,農作物；,RPOOMLTJJIGGFCM48DA,0.0,0.0,0.0,無,
仁愛鄉,土地,瑞岩段628地號,50170.0,,山坡地保育區,農牧用地,1101027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5017000,100,,0.0,0,原住民保留地,RPUNMLMKJIGGFCM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６８９巷２９號,71.91,住,,,1101012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090817,171.9,4,3,5,有,無,11660000,67830,,0.0,0,,RPPNMLSJJIGGFBM28DA,163.84,0.0,8.06,無,
名間鄉,土地,北松嶺段408-1地號,2600.0,,一般農業區,農牧用地,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1846,,0.0,0,,RPSNMLKKJIGGFAM77DA,0.0,0.0,0.0,無,
南投市,土地,半山段345-2地號,13.43,都市：其他:住宅區,,,1101025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,4468,,0.0,0,包含公共設施保留地用地；,RPWNMLKKJIGGFAM18DA,0.0,0.0,0.0,無,
南投市,土地,南山段9地號,124.95,,,,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11204,,0.0,0,包含公共設施保留地用地；,RPXNMLKKJIGGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段1060地號,2700.0,,特定農業區,農牧用地,1101018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,8148,,0.0,0,,RPQNMLSKIIGGFBM38DA,0.0,0.0,0.0,無,0134
南投市,房地(土地+建物),南投縣南投市向上路１６８號,74.89,住,,,1101002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680126,89.2,7,2,5,有,無,7100000,79596,,0.0,0,,RPPOMLTJJIGGFAM38DA,89.2,0.0,0.0,無,
南投市,土地,新小半山段725地號,442.68,,山坡地保育區,丙種建築用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10712000,24198,,0.0,0,,RPTNMLTLIIGGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民權東街９２號,108.15,住,,,1101001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050226,269.3,5,2,6,有,無,20500000,76123,,0.0,0,,RPUNMLLJIIGGFBM97DA,250.52,0.0,18.78,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老東路４３巷３弄３２號,99.46,,鄉村區,乙種建築用地,1101022,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811003,99.59,4,2,3,有,無,3000000,30124,,0.0,0,,RPPNMLMKJIGGFBM77DA,88.67,0.0,10.92,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４２３號二樓之３,21.11,,鄉村區,乙種建築用地,1101009,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,118.16,2,1,1,有,有,6500000,55010,坡道平面,33.4,0,,RPUNMLPJJIGGFBM48DA,47.77,6.91,3.9,有,0135
草屯鎮,土地,炎峰段851地號,100.0,住,,,1101017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,97000,,0.0,0,,RPPNMLOJJIGGFBM87DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段89-18地號,1260.0,,山坡地保育區,農牧用地,1101024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2123132,1685,,0.0,0,農作物；,RPTNMLLKJIGGFCM18DA,0.0,0.0,0.0,無,0136
國姓鄉,土地,墘溝段1806地號,94.03,,山坡地保育區,農牧用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,425,,0.0,0,畸零地或有合併使用效益；,RPQNMLMKJIGGFCM97DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國一路５號,117.0,住,,,1101027,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0720209,166.32,0,0,0,無,無,4200000,25253,,0.0,0,,RPPNMLLKJIGGFDM87DA,166.32,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街２７９巷２０弄８號,111.75,住,,,1101015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080617,150.41,5,2,3,有,無,7500000,49864,,0.0,0,,RPPNMLPKJIGGFDM28DA,141.75,0.0,8.66,無,
名間鄉,房地(土地+建物),南投縣名間鄉華山街４巷３號,238.04,,鄉村區,乙種建築用地,1101025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690200,133.12,4,2,2,有,無,4500000,33804,,0.0,0,頂樓加蓋；,RPQNMLMKJIGGFAM87EA,133.12,0.0,0.0,無,0137
南投市,房地(土地+建物),南投縣南投市彰南路二段５２２巷７６號,84.0,住,,,1101020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841207,159.34,4,2,3,有,無,6000000,37655,,0.0,0,,RPTNMLMKJIGGFAM18EA,150.7,0.0,8.64,無,
集集鎮,房地(土地+建物),南投縣集集鎮集集街１８３巷８號,167.69,住,,,1101012,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1091016,224.13,5,2,5,有,無,10700000,47740,,0.0,0,,RPQNMLQKJIGGFEM68EA,213.3,0.0,10.83,無,
竹山鎮,土地,新福興段925地號,1750.64,,山坡地保育區,農牧用地,1101016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,2376,,0.0,0,,RPOOMLMKJIGGFDM97DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷２５４號,96.36,住,,,1101002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031015,165.94,5,3,5,有,無,7800000,47005,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMKJIGGFDM97DA,147.14,0.0,18.8,無,
集集鎮,土地,南隘寮段603地號,401.57,,山坡地保育區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4980,,0.0,0,本買賣總價包含毗鄰地國有土地604地號（內）使用權利,RPPNMLPKJIGGFEM38DA,0.0,0.0,0.0,無,0138
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１２９４巷２９號,73.0,住,,,1101013,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650107,81.9,3,2,2,有,無,3000000,36630,,0.0,0,,RPQNMLPJJIGGFDM28DA,81.9,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮後溝巷５９弄３號,104.58,住,,,1101015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920514,163.27,4,3,2,有,無,6270000,38403,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLIIGGFDM87DA,149.04,0.0,14.23,無,
魚池鄉,土地,木屐囒段460-7地號,2368.0,,一般農業區,農牧用地,1101022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2534,,0.0,0,農作物；,RPQNMLLKJIGGFCM87DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段834地號,7793.44,,特定農業區,農牧用地,1101015,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34221000,4391,,0.0,0,,RPPNMLQKJIGGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,榮光段133地號,131.87,,鄉村區,乙種建築用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,10617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJIGGFCM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路９２之９號,1695.69,,特定農業區,農牧用地,1101013,土地2建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,1011126,12.0,1,0,0,有,無,11200000,933333,,0.0,0,,RPVNMLOJJIGGFBM48DA,12.0,0.0,0.0,無,
南投市,建物,南投縣南投市芳美路２７５號,0.0,,,,1101015,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821007,161.92,6,3,3,有,無,4880000,30138,,0.0,0,土地為祭祀公業法人南投縣簡宗瓊公所有，承租權,RPQNMLLKJIGGFAM67DA,161.92,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南營路５９６巷２２弄１１號,129.07,,鄉村區,乙種建築用地,1101006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001115,234.96,4,2,3,有,無,12800000,54477,,0.0,0,,RPRNMLPKJIGGFAM18DA,232.14,2.82,0.0,無,
名間鄉,土地,竹圍段1221地號,1794.37,,一般農業區,農牧用地,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2564,,0.0,0,,RPWNMLPKJIGGFAM68DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段871地號,2668.64,,一般農業區,農牧用地,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2024,,0.0,0,,RPOOMLPKJIGGFAM97DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南營路５１４巷７之５號,1214.0,,特定農業區,農牧用地,1101002,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造,0981217,12.0,0,0,0,無,無,11017000,918083,,0.0,0,,RPSOMLPKJIGGFAM38DA,12.0,0.0,0.0,無,
名間鄉,土地,新弓鞋段1020地號,3996.51,,一般農業區,農牧用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6960000,1742,,0.0,0,,RPTNMLPKJIGGFAM38DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路７０號,67.64,住,,,1101029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701201,89.2,4,3,3,有,無,7300000,81839,,0.0,0,,RPUNMLSKJIGGFAM78DA,89.2,0.0,0.0,無,0139
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路４３７號二樓之２,19.83,住,,,1101026,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870630,120.49,3,2,2,有,有,4360000,36186,,0.0,0,,RPWNMLPKJIGGFBM78DA,78.71,0.0,9.95,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮民權西路９巷３３號,70.0,住,,,1101010,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671211,83.3,3,2,2,有,無,5100000,61224,,0.0,0,,RPTQMLQKJIGGFBM88DA,83.3,0.0,0.0,無,0140
國姓鄉,土地,成功段234地號,4792.74,農,,,1101004,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,7929,,0.0,0,農作物；,RPRNMLPKJIGGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮同春二街３５巷６號,118.0,住,,,1101015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760506,129.68,2,1,2,有,無,8600000,66317,,0.0,0,,RPTNMLPKJIGGFCM58DA,129.68,0.0,0.0,無,0141
埔里鎮,土地,埔里段信義小段256地號,99.0,住,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,50505,,0.0,0,,SPTNMLPKJIGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田街２２號,83.05,住,,,1101021,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950925,212.85,5,2,4,有,無,13600000,63895,,0.0,0,其他增建；,RPPNMLNKJIGGFCM97DA,184.05,0.0,28.8,無,
埔里鎮,土地,水尾段761-6地號,3647.0,,山坡地保育區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1645,,0.0,0,,RPVNMLRKJIGGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中山路三段５６３之９號六樓,29.07,,特定農業區,甲種建築用地,1101029,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1100608,142.78,3,2,2,有,有,8500000,59532,坡道平面,21.12,0,,RPSNMLMKJIGGFCM18DA,73.28,0.0,7.74,有,
魚池鄉,土地,香茶段678地號,551.25,,山坡地保育區,丙種建築用地,1101018,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,8345,,0.0,0,未登記建物；,RPPNMLKKJIGGFCM67DA,0.0,0.0,0.0,無,0142
埔里鎮,土地,中峰段湳興小段67地號,337.26,,鄉村區,乙種建築用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13980000,41452,,0.0,0,,RPRNMLPJJIGGFCM28DA,0.0,0.0,0.0,無,0143
竹山鎮,土地,圓山段454地號,7196.13,,森林區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,295,,0.0,0,,RPQNMLLKJIGGFDM97DA,0.0,0.0,0.0,無,
竹山鎮,土地,延豐段566地號,368.18,,山坡地保育區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2716,,0.0,0,,RPRNMLQKJIGGFDM58DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新和段62-1地號,13624.15,,山坡地保育區,林業用地,1101013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,514,,0.0,0,,RPSNMLQKJIGGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,豬頭棕段1-203地號,8779.0,,山坡地保育區,林業用地,1101025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1580000,180,,0.0,0,,RPTNMLKKJIGGFDM28EA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段486地號,2168.3,,一般農業區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6705000,3092,,0.0,0,,RPROMLPKJIGGFAM38EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市民族路２６７號,66.0,商,,,1101026,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0720202,196.15,3,3,3,有,無,22200000,113179,,0.0,0,,RPVNMLQKJIGGFAM78EA,196.15,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路２９３之５巷３號,231.55,住,,,1101010,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030310,312.09,3,3,4,有,無,19800000,63443,,0.0,0,,RPPOMLQKJIGGFAM28EA,300.32,0.0,11.77,有,0144
鹿谷鄉,土地,頂城段1135地號,856.91,住,,,1101025,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6152798,7180,,0.0,0,含土地增值稅或其他稅費1152798元；未登記建物；,RPPNMLSKJIGGFDM58DA,0.0,0.0,0.0,無,0145
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷２０５號,99.52,,鄉村區,乙種建築用地,1101012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,154.7,4,2,3,有,無,6600000,42663,,0.0,0,,RPWNMLMLIIGGFCM58DA,137.83,0.0,16.87,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮蘭陽街３０巷５號,73.86,,鄉村區,乙種建築用地,1101027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700109,85.02,2,2,1,有,無,3400000,39991,,0.0,0,其他增建；,RPQNMLKKJIGGFCM77DA,85.02,0.0,0.0,無,
國姓鄉,土地,成功段224地號,4087.11,住,,,1101001,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000000,12723,,0.0,0,未登記建物；,RPVNMLQKJIGGFCM88DA,0.0,0.0,0.0,無,
國姓鄉,土地,水波流段75-1地號,282.98,,鄉村區,乙種建築用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2996000,10587,,0.0,0,,RPPNMLRKJIGGFCM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路３４４號七樓之５,27.48,住,,,1101030,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800920,157.18,3,2,2,有,有,5000000,31811,坡道機械,0.0,0,,RPQNMLOJJIGGFBM97DA,103.39,0.0,10.31,有,0146
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路溝墘巷３９弄１號,84.0,,鄉村區,乙種建築用地,1101016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730722,109.6,3,2,2,有,無,6150000,56113,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNJJIGGFBM08DA,109.6,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市樂利路２０５之２號四樓,62.15,,特定專用區,特定目的事業用地,1101007,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880603,139.55,4,2,2,有,有,4600000,32963,,0.0,0,,RPUNMLPKJIGGFAM48DA,95.28,0.0,9.31,有,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段５３６號五樓之３,32.91,住,,,1101002,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091228,137.99,3,2,2,有,有,7300000,52902,坡道平面,34.03,0,,RPQNMLQKJIGGFAM18DA,66.75,0.0,4.17,有,0147
中寮鄉,土地,長安段208地號,108.96,,山坡地保育區,丙種建築用地,1101021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7342,,0.0,0,,RPXNMLPKJIGGFAM78DA,0.0,0.0,0.0,無,0148
南投市,房地(土地+建物),南投縣南投市文化路１１６號,75.0,住,,,1101016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670519,89.84,4,2,2,有,無,5800000,64559,,0.0,0,,RPWNMLQKJIGGFAM78DA,89.84,0.0,0.0,無,
