編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLKJIGGFBK08DA,15,176.26,住家用,鋼筋混凝土造,95年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJJIGGFDK58DA,6,256.21,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLMKJIGGFBK77DA,17,183.17,住家用,鋼筋混凝土造,93年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSJJIGGFFK98DA,4,55.53,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十一層 陽台,全筆移轉
RPUNMLSJJIGGFFK98DA,4,52.55,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLSJJIGGFFK98DA,4,1.68,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLSJJIGGFFK98DA,4,16.37,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLSJJIGGFFK98DA,4,4.18,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPTNMLNKIIGGFDK18DA,5,88.76,農業資材室,鋼鐵造有牆,105年8月5日,一層,一層,全筆移轉
RPVNMLSJJIGGFFK09DA,4,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十層 陽台,全筆移轉
RPUNMLRLIIGGFFK98DA,8,12.82,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPVNMLSJJIGGFFK09DA,4,52.83,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLRLIIGGFFK98DA,8,17.58,樓梯間、機房,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPVNMLSJJIGGFFK09DA,4,1.95,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUNMLRLIIGGFFK98DA,8,67.87,集合住宅,鋼筋混凝土造,102年12月11日,十三層,十一層 陽台 雨遮,全筆移轉
RPVNMLSJJIGGFFK09DA,4,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPVNMLSJJIGGFFK09DA,4,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPSNMLKKJIGGFCK77DA,,66.53,集合住宅,鋼筋混凝土造,110年7月16日,九層,四層 陽台,全筆移轉
RPSNMLKKJIGGFCK77DA,,22.05,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,,持分移轉
RPSNMLMKJIGGFBK87DA,9,133.82,農舍,鋼筋混凝土造,101年3月28日,二層,一層 二層 陽台,全筆移轉
RPTOMLSKIIGGFFK98DA,26,150.75,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLSKIIGGFFK98DA,26,5.24,地下室，停車空間,鋼筋混凝土造,84年11月30日,,,持分移轉
RPWNMLMKIIGGFFK58DA,25,186.70,住商用,鋼筋混凝土造,85年5月2日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLLJJIGGFCK18DA,,207.58,住宅、住宅停車空間,鋼筋混凝土造,110年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQJIIGGFFK48DA,16,203.04,住家，停車空間,ＲＣ構造,94年8月8日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLQKJIGGFBK08DA,1,113.54,住家用,鋼筋混凝土造,110年3月3日,五層,二層 陽台,全筆移轉
RPQNMLQKJIGGFBK08DA,1,16.64,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,,持分移轉
RPQNMLQKJIGGFBK08DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,,持分移轉
RPUNMLPKJIGGFFK78DA,42,77.76,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層,全筆移轉
RPPNMLQKJIGGFBK97DA,1,212.18,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKJIGGFFK58DA,28,114.77,住家用,鋼筋混凝土造,82年3月22日,六層,五層 陽台,全筆移轉
RPSNMLPKJIGGFFK58DA,28,25.67,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,,持分移轉
RPSNMLPKRHGGFBK88DA,16,188.14,住宅，店舖，停車空間,鋼筋混凝土造,94年4月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKJIGGFFK18DA,6,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,八層 陽台,全筆移轉
RPSNMLLKJIGGFFK18DA,6,16.73,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPSNMLLKJIGGFFK18DA,6,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPSNMLLKJIGGFFK18DA,6,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPTNMLTJJIGGFBK58DA,1,193.75,住家用,鋼筋混凝土造,109年12月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKJIGGFCK08DA,27,23.83,共同使用部份,鋼筋混凝土造,83年12月29日,八層,,持分移轉
RPPNMLQKJIGGFCK08DA,27,114.40,住家用,鋼筋混凝土造,83年12月29日,八層,六層 陽台 花台,全筆移轉
RPTNMLSLIIGGFDK78DA,20,176.81,停車空間，水箱，住家,鋼筋混凝土造,90年3月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPXOMLTLIIGGFDK76DA,,173.51,住家用,鋼筋混凝土造,110年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKJIGGFDK68DA,8,1.40,公共服務空間、接待大廳、交誼廳,鋼筋混凝土造,102年10月15日,十四層,一層 騎樓,持分移轉
RPWOMLKMRHGGFFK86DA,25,10.06,通廊，地下室，樓梯間,鋼筋混凝土造,85年5月22日,五層,,持分移轉
RPUNMLQKJIGGFDK68DA,8,101.76,集合住宅,鋼筋混凝土造,102年10月15日,十四層,十一層 陽台 雨遮,全筆移轉
RPUNMLQKJIGGFDK68DA,8,24.01,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPWOMLKMRHGGFFK86DA,25,173.95,住家用,鋼筋混凝土造,85年5月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLQKJIGGFDK68DA,8,18.55,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPPPMLRJIIGGFFK48DA,3,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,九層 陽台,全筆移轉
RPPPMLRJIIGGFFK48DA,3,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,,持分移轉
RPTOMLKMRHGGFFK56DA,25,10.06,通廊，地下室，樓梯間,鋼筋混凝土造,85年5月22日,五層,,持分移轉
RPTOMLKMRHGGFFK56DA,25,173.95,住家用,鋼筋混凝土造,85年5月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXOMLMKIIGGFDK58DA,5,58.86,共有部分,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPXOMLMKIIGGFDK58DA,5,93.24,集合住宅,鋼筋混凝土造,106年2月18日,十一層,十層 陽台,全筆移轉
RPXOMLMKIIGGFDK58DA,5,19.69,共有部分,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPRNMLRKJIGGFAK18DA,,197.98,住商用,鋼筋混凝土造,110年3月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVOMLPKJIGGFDK78DA,6,266.84,住商用、停車空間,鋼筋混凝土造,104年8月21日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTOMLQKJIGGFDK68DA,4,251.95,集合住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPUOMLQKJIGGFDK78DA,4,286.19,集合住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPTOMLQKJIGGFDK68DA,4,27.44,共有部分,鋼筋混凝土造,106年10月20日,四層,,持分移轉
RPUOMLQKJIGGFDK78DA,4,27.44,共有部分,鋼筋混凝土造,106年10月20日,四層,,持分移轉
RPTOMLQKJIGGFDK68DA,4,4.53,共有部分,鋼筋混凝土造,106年10月20日,四層,,持分移轉
RPUOMLQKJIGGFDK78DA,4,4.53,共有部分,鋼筋混凝土造,106年10月20日,四層,,持分移轉
RPVNMLMLRHGGFFK76DA,24,84.03,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台 花台,全筆移轉
RPVNMLMLRHGGFFK76DA,24,16.84,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPVNMLMLRHGGFFK76DA,24,13.30,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPXNMLMJJIGGFDK48DA,8,91.46,住家用,鋼筋混凝土造,102年12月17日,五層,五層 陽台 雨遮,全筆移轉
RPXNMLMJJIGGFDK48DA,8,37.90,共有部分,鋼筋混凝土造,102年12月17日,五層,,持分移轉
RPVOMLQKRHGGFDK96DA,5,119.02,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十一層 陽台 雨遮,全筆移轉
RPVOMLQKRHGGFDK96DA,5,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPVOMLQKRHGGFDK96DA,5,46.79,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPUNMLRJIIGGFDK58DA,5,119.02,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層 陽台 雨遮,全筆移轉
RPUNMLRJIIGGFDK58DA,5,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPUNMLRJIIGGFDK58DA,5,46.79,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPWNMLRKJIGGFCK88DA,47,79.63,住家用,鋼筋混凝土造,63年9月2日,三層,一層 二層 騎樓,全筆移轉
RPVOMLPLIIGGFFK98DA,4,44.79,辦公室,鋼筋混凝土造,106年8月8日,十層,二層 陽台 雨遮,全筆移轉
RPVOMLPLIIGGFFK98DA,4,40.26,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,,持分移轉
RPUOMLPLIIGGFFK88DA,4,44.11,辦公室,鋼筋混凝土造,106年8月8日,十層,四層 陽台 雨遮,全筆移轉
RPSNMLTKJIGGFBK68EA,,88.44,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUOMLPLIIGGFFK88DA,4,40.04,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,,持分移轉
RPPNMLOKRHGGFBK48DA,,225.72,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLSKJIGGFAK38DA,,197.98,店鋪、住宅、停車空間,鋼筋混凝土造,110年3月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPXNMLPKJIGGFBK68DA,,131.14,住家用,鋼筋混凝土造,110年8月31日,五層,二層 陽台,全筆移轉
RPXNMLPKJIGGFBK68DA,,59.32,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,,持分移轉
RPVNMLSKJIGGFAK68DA,,197.98,店鋪、住宅、停車空間,鋼筋混凝土造,110年3月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLSKJIGGFCK38DA,3,129.59,集合住宅,鋼筋混凝土造,107年6月5日,七層,二層 陽台,全筆移轉
RPQNMLSKJIGGFCK38DA,3,44.36,本共有部分之項目有停車空間、消防、發電機房、昇降機道、梯廳及安全梯間等６項。,鋼筋混凝土造,107年6月5日,七層,,持分移轉
RPVNMLLLJIGGFDK38DA,4,276.75,住家用、停車空間,鋼筋混凝土造,106年12月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLQJIIGGFFK98DA,23,159.54,住家用,鋼筋混凝土造,88年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLLLJIGGFDK77DA,1,246.34,住商用,鋼筋混凝土造,110年1月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLQJIIGGFFK28DA,7,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,七層 陽台,全筆移轉
RPVNMLSKJIGGFDK98DA,1,100.99,集合住宅,鋼筋混凝土造,109年12月28日,十一層,六層 陽台 雨遮,全筆移轉
RPVNMLSKJIGGFDK98DA,1,62.89,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPQNMLQJIIGGFFK28DA,7,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層,持分移轉
RPQNMLQJIIGGFFK28DA,7,20.11,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPQNMLQJIIGGFFK28DA,7,17.84,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPQNMLQJIIGGFFK28DA,7,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPVOMLTLIIGGFDK56DA,6,260.76,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLNLJIGGFCK08DA,30,38.25,住家用,鋼筋混凝土造,80年4月8日,二層,一層 二層,持分移轉
RPWNMLSKJIGGFAK78DA,,197.76,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLSKJIGGFAK58DA,,197.76,住家用,鋼筋混凝土造,110年3月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLMKJIGGFDK08DA,4,185.97,住家用,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJJIGGFBK08DA,2,157.04,住家用,鋼筋混凝土造,109年3月16日,七層,四層 陽台,全筆移轉
RPTNMLOJJIGGFBK08DA,2,9.56,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPTNMLOJJIGGFBK08DA,2,29.26,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPTNMLOJJIGGFBK08DA,2,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPTNMLOJJIGGFBK08DA,2,18.88,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPQNMLRKRHGGFDK09DA,6,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,五層 陽台 雨遮,全筆移轉
RPQNMLRKRHGGFDK09DA,6,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPQNMLRKRHGGFDK09DA,6,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPQOMLLLIIGGFFK08DA,2,63.94,集合住宅,ＲＣ造,108年9月9日,五層,三層,全筆移轉
RPQOMLLLIIGGFFK08DA,2,71.17,發電機房、電力、電信機房、電梯機房、樓梯間、停車空間,鋼筋混凝土造,108年9月9日,五層,,持分移轉
RPQPMLPLJIGGFFK68DA,1,219.30,住家用,鋼筋混凝土造,109年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLLIIGGFFK18DA,2,63.94,集合住宅,ＲＣ造,108年9月9日,五層,三層,全筆移轉
RPROMLLLIIGGFFK18DA,2,71.17,發電機房、電力、電信機房、電梯機房、樓梯間、停車空間,鋼筋混凝土造,108年9月9日,五層,,持分移轉
RPTNMLPJJIGGFFK58DA,2,99.37,集合住宅,鋼筋混凝土造,108年3月26日,五層,三層 陽台,全筆移轉
RPTNMLPJJIGGFFK58DA,2,24.96,集合住宅、停車空間、樓梯間、機房,鋼筋混凝土造,108年3月26日,五層,,持分移轉
RPTNMLPJJIGGFFK58DA,2,17.14,樓梯間、機房,鋼筋混凝土造,108年3月26日,五層,,持分移轉
RPSOMLSKJIGGFBK58DA,,168.06,住家用,鋼骨造,110年8月25日,五層,三層 陽台,全筆移轉
RPSOMLSKJIGGFBK58DA,,58.48,本共有部分之項目有騎樓、樓梯間、機械室、停車空間（室內２輛）等四項。,鋼骨造,110年8月25日,五層,,持分移轉
RPPNMLTLJIGGFBK38DA,,271.25,住家用,木造,,一層,一層,全筆移轉
RPQNMLQLJIGGFCK28DA,39,91.47,店舖、住宅,鋼筋混凝土造、磚木造,71年7月15日,三層,一層,全筆移轉
RPTNMLSJJIGGFCK58DA,6,128.40,集合住宅,鋼筋混凝土造,105年2月26日,七層,六層 陽台,全筆移轉
RPTNMLSJJIGGFCK58DA,6,3.16,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,,持分移轉
RPTNMLSJJIGGFCK58DA,6,18.08,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,,持分移轉
RPSNMLSJJIGGFEK68DA,,159.85,住宅,ＲＣ造,110年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJJIGGFEK78DA,,165.36,住宅,ＲＣ造,110年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSJJIGGFEK88DA,,157.01,住宅,ＲＣ造,110年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPLJIGGFDK58DA,6,197.63,住家用,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項,全筆移轉
RPVNMLSJJIGGFEK98DA,,157.01,住宅,ＲＣ造,110年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSLJIGGFBK68DA,,23.57,住家用,鋼筋混凝土造,110年5月7日,五層,二層 陽台,持分移轉
RPTNMLSLJIGGFBK68DA,,14.71,本共有部分之項目有騎樓、樓梯間及停車空間（室內１輛）等３項。,鋼筋混凝土造,110年5月7日,五層,,持分移轉
TPTNMLSLJIGGFBK88DA,,23.57,住家用,鋼筋混凝土造,110年5月7日,五層,四層 陽台,持分移轉
TPTNMLSLJIGGFBK88DA,,14.71,本共有部分之項目有騎樓、樓梯間及停車空間（室內１輛）等３項。,鋼筋混凝土造,110年5月7日,五層,,持分移轉
RPSNMLSLJIGGFBK58DA,,70.70,住家用,鋼筋混凝土造,110年5月7日,五層,五層 陽台,全筆移轉
RPSNMLSLJIGGFBK58DA,,44.12,本共有部分之項目有騎樓、樓梯間及停車空間（室內１輛）等３項。,鋼筋混凝土造,110年5月7日,五層,,持分移轉
SPTNMLSLJIGGFBK78DA,,23.57,住家用,鋼筋混凝土造,110年5月7日,五層,三層 陽台,持分移轉
SPTNMLSLJIGGFBK78DA,,14.71,本共有部分之項目有騎樓、樓梯間及停車空間（室內１輛）等３項。,鋼筋混凝土造,110年5月7日,五層,,持分移轉
RPSNMLQLJIGGFDK58DA,40,91.50,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPOOMLSKJIGGFDK38DA,1,103.80,集合住宅,鋼筋混凝土造,109年12月28日,十一層,二層 陽台 雨遮,全筆移轉
RPOOMLSKJIGGFDK38DA,1,64.07,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPPNMLOLJIGGFEK18DA,1,65.78,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,,持分移轉
RPPNMLOLJIGGFEK18DA,1,79.61,集合住宅,ＲＣ造,109年12月31日,九層,六層 陽台,全筆移轉
RPRNMLTLJIGGFEK88DA,15,249.37,農舍,鋼鐵造有牆,95年4月7日,一層,一層,全筆移轉
RPWNMLRKJIGGFDK98DA,8,1.34,公共服務空間、接待大廳、交誼廳,鋼筋混凝土造,102年10月15日,十四層,一層 騎樓,持分移轉
RPWNMLRKJIGGFDK98DA,8,97.31,集合住宅,鋼筋混凝土造,102年10月15日,十四層,十層 陽台 雨遮,全筆移轉
RPQNMLNLRHGGFFK98DA,3,101.22,集合住宅,鋼筋混凝土造,107年6月6日,十五層,五層 陽台,全筆移轉
RPWNMLRKJIGGFDK98DA,8,23.06,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPQNMLNLRHGGFFK98DA,3,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPQNMLNLRHGGFFK98DA,3,31.02,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPWNMLRKJIGGFDK98DA,8,53.91,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPTNMLLJKIGGFFK28DA,40,91.32,住家用,鋼筋混凝土造,70年4月23日,五層,三層,全筆移轉
RPTNMLLJKIGGFFK28DA,40,11.89,樓梯間,鋼筋混凝土造,70年4月23日,五層,,持分移轉
RPTNMLLJKIGGFFK28DA,40,6.57,地下室,鋼筋混凝土造,70年4月23日,五層,,持分移轉
RPWOMLNKIIGGFFK78DA,55,140.52,住家用,加強磚造,56年1月1日,二層,一層 二層 陽台 平台,全筆移轉
RPWOMLNKIIGGFFK78DA,54,48.26,住家用,加強磚造,56年11月15日,一層,一層 騎樓,全筆移轉
RPPOMLKMRHGGFFK78DA,29,315.00,農舍,鋼架造,81年6月10日,三層,一層 二層 三層 平台,全筆移轉
RPPNMLLKJIGGFFK87DA,28,69.98,住家用,鋼筋混凝土造,82年10月16日,六層,五層 陽台,全筆移轉
RPPNMLLKJIGGFFK87DA,28,13.75,樓，電梯,鋼筋混凝土造,82年10月16日,六層,,持分移轉
RPOUMLQLJIGGFFK09DA,3,120.42,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十三層 陽台 雨遮,全筆移轉
RPPNMLLKJIGGFFK87DA,28,19.41,防空避難室，停車空間,鋼筋混凝土造,82年10月16日,六層,,持分移轉
RPOUMLQLJIGGFFK09DA,3,25.05,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPOUMLQLJIGGFFK09DA,3,52.45,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPRNMLLLIIGGFFK08DA,24,87.59,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台 花台,全筆移轉
RPRNMLLLIIGGFFK08DA,24,17.56,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLQJKIGGFFK88DA,38,223.64,住家用,加強磚造,73年1月1日,二層,一層 二層 騎樓,全筆移轉
RPRNNLPLJIGGFFK68DA,,60.09,商業用,磚造,46年10月0日,二層,一層 二層,全筆移轉
RPVOMLRLIIGGFDK98DA,5,98.12,集合住宅,鋼筋混凝土造,105年11月30日,十四層,五層 陽台,全筆移轉
RPVOMLRLIIGGFDK98DA,5,16.58,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPVOMLRLIIGGFDK98DA,5,44.94,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPQNMLKMRHGGFBK38DA,,135.50,住家用,鋼筋混凝土造,,,一層 二層 陽台 見其他登記事項,全筆移轉
RPXNMLRLIIGGFDK09DA,5,228.97,農舍,鋼筋混凝土造,105年5月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRJIIGGFDK88DA,5,137.09,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十二層 陽台 雨遮,全筆移轉
RPXNMLRJIIGGFDK88DA,5,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPXNMLRJIIGGFDK88DA,5,79.46,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPRPMLLLIIGGFDK08DA,5,137.09,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十八層 陽台 雨遮,全筆移轉
RPRPMLLLIIGGFDK08DA,5,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPRPMLLLIIGGFDK08DA,5,51.21,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPTNMLSJRHGGFBK56DA,1,222.48,住家用,鋼筋混凝土造,109年12月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLIIGGFCK28DA,,272.07,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLSJRHGGFBK66DA,1,130.53,住家用,鋼筋混凝土造,109年3月16日,七層,三層 陽台,全筆移轉
RPUNMLSJRHGGFBK66DA,1,7.98,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPUNMLSJRHGGFBK66DA,1,26.73,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPUNMLSJRHGGFBK66DA,1,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPUNMLSJRHGGFBK66DA,1,15.73,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPROMLNLQHGGFDK88DA,1,97.17,集合住宅,鋼筋混凝土造,109年12月28日,十一層,八層 陽台 雨遮,全筆移轉
RPROMLNLQHGGFDK88DA,1,74.45,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPSOMLTJRHGGFDK86DA,32,302.00,農業用,鋼造,78年11月29日,一層,一層,全筆移轉
RPWNMLSJRHGGFFK27DA,27,18.52,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPWNMLSJRHGGFFK27DA,27,1.51,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPWNMLSJRHGGFFK27DA,27,97.35,住家用,鋼筋混凝土造,84年1月4日,十一層,十層 陽台 花台,全筆移轉
RPTNMLNJRHGGFFK09DA,6,22.70,辦公室,鋼筋混凝土造,104年12月21日,六層,三層,全筆移轉
RPTNMLNJRHGGFFK09DA,6,4.11,停車空間,鋼筋混凝土造,104年12月21日,六層,,持分移轉
RPTNMLNJRHGGFFK09DA,6,14.12,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,,持分移轉
RPVNMLQJRHGGFFK96DA,28,89.96,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台,全筆移轉
RPVNMLQJRHGGFFK96DA,28,22.67,住家用,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPVNMLQJRHGGFFK96DA,28,12.94,樓梯,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPUNMLTJRHGGFFK17DA,5,90.17,住家用,鋼筋混凝土造,105年7月7日,十二層,三層 陽台,全筆移轉
