鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔五街,59.55,住,,,1110606,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,143.51,4,2,5,有,無,14500000,101038,,0.0,0,,RPQNMLSLOHHGFDK09CB,豐采3,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,30.0,住,,,1110605,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.79,2,2,1,有,無,7300000,67102,一樓平面,14.25,0,,RPPNMLSLOHHGFFK56CB,諾貝爾,D棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,23.0,住,,,1110605,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.13,2,2,1,有,無,6350000,72880,升降機械,5.5,0,,RPQNMLSLOHHGFFK66CB,諾貝爾,F棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,30.0,住,,,1110624,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.04,2,2,1,有,無,6880000,68772,升降機械,5.5,0,,RPRNMLSLOHHGFFK76CB,諾貝爾,D棟4號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,40.0,住,,,1110624,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.77,3,2,2,有,無,8000000,60712,升降機械,5.5,0,,RPSNMLSLOHHGFFK86CB,諾貝爾,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1110623,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,13630000,95039,坡道平面,25.9,1350000,,RPPNMLKMOHHGFDK28CB,日好,B3-2F號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里民族路,36.2,住,,,1110630,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.96,2,2,2,有,無,6150000,58594,一樓平面,0.0,0,,RPQNMLKMOHHGFDK38CB,和沐,B棟2F號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,96.93,住,,,1110621,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.05,4,1,4,有,無,12100000,64689,,0.0,0,,RPPNMLKMOHHGFBK08CB,元邦建設-元邦好境,A棟A4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,100.52,住,,,1110625,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.84,4,2,4,有,無,20880000,90062,,0.0,0,,RPPNMLKMOHHGFDK38DB,丰雅頌,B棟5號
苗栗市,房地(土地+建物),苗栗縣苗栗市金華街12號旁,19.86,住,,,1110607,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.29,1,1,1,有,無,3630000,66863,,0.0,0,,RPPNMLLJPHHGFBK08DB,臨江賦,C棟1號
苗栗市,房地(土地+建物),苗栗縣苗栗市金華街12號旁,19.86,住,,,1110607,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.76,1,1,1,有,無,4260000,77794,,0.0,0,,RPQNMLLJPHHGFBK18DB,臨江賦,C棟1號
苗栗市,房地(土地+建物),苗栗縣苗栗市金華街12號旁,19.86,住,,,1110607,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.45,1,1,1,有,無,3880000,71258,,0.0,0,,RPRNMLLJPHHGFBK28DB,臨江賦,B棟1號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,46.0,住,,,1110605,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.91,3,2,2,有,無,7940000,58516,坡道平面,44.6,900000,,RPPNMLLJPHHGFEK28CB,仟鼎懷特郡,C棟7F-1號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,36.77,住,,,1110606,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.32,2,2,1,有,無,6780000,60069,坡道平面,44.6,850000,,RPQNMLLJPHHGFEK38CB,仟鼎懷特郡,A棟7F-1號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,43.5,住,,,1110607,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.26,3,2,2,有,無,6590000,51336,坡道平面,43.5,750000,,RPRNMLLJPHHGFEK48CB,仟鼎懷特郡,C棟4F-2號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,43.5,住,,,1110611,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.36,3,2,2,有,無,6830000,52127,坡道平面,44.6,900000,,RPSNMLLJPHHGFEK58CB,仟鼎懷特郡,C棟3F-2號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,43.51,住,,,1110612,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.37,3,2,2,有,無,7420000,57309,坡道平面,44.6,900000,,RPTNMLLJPHHGFEK68CB,仟鼎懷特郡,C棟6F-2號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,46.0,住,,,1110625,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.91,3,2,2,有,無,7940000,58516,坡道平面,44.6,900000,,RPUNMLLJPHHGFEK78CB,仟鼎懷特郡,C棟6F-1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1110620,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.62,2,2,2,有,無,6200000,62544,坡道平面,6.88,900000,,RPPNMLLJPHHGFBK97CB,府雅築5,B7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,59.81,住,,,1110604,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.05,2,1,2,有,無,17340000,89821,,0.0,0,,RPPNMLLJPHHGFDK18CB,日墅,B棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,59.81,住,,,1110606,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.05,2,1,2,有,無,17930000,92877,,0.0,0,,RPQNMLLJPHHGFDK28CB,日墅,B棟1號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-3地號,103.44,住,,,1110602,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.6,4,2,5,有,無,25000000,96674,,0.0,0,,RPQNMLLJPHHGFFK48CB,文化集淬,A棟1號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-7地號,83.89,住,,,1110608,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.6,5,2,5,有,無,18280000,84787,,0.0,0,,RPRNMLLJPHHGFFK58CB,文化集淬,B棟2號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-9地號,75.8,住,,,1110604,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.5,5,2,5,有,無,16580000,89380,,0.0,0,,RPSNMLLJPHHGFFK68CB,文化集淬,C棟2號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-8地號,77.11,住,,,1110604,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.2,3,2,5,有,無,16580000,87632,,0.0,0,,RPTNMLLJPHHGFFK78CB,文化集淬,C棟3號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-6地號,76.19,住,,,1110603,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.5,3,2,5,有,無,16680000,89919,,0.0,0,,RPUNMLLJPHHGFFK88CB,文化集淬,C棟7號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-1地號,86.96,住,,,1110615,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.4,5,2,5,有,無,24000000,103717,,0.0,0,,RPVNMLLJPHHGFFK98CB,文化集淬,A棟3號
頭份市,房地(土地+建物),苗栗縣頭份市後湖段80-10地號,75.8,住,,,1110606,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.5,3,2,5,有,無,16580000,89380,,0.0,0,,RPWNMLLJPHHGFFK09CB,文化集淬,C棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,25.81,住,,,1110614,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.74,3,2,2,有,無,8800000,68641,坡道平面,28.94,920000,,RPPNMLMJPHHGFDK28CB,e家親,D棟02F-3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁德路,16.59,住,,,1110604,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.29,2,2,1,有,無,5060000,68111,,0.0,0,,RPQNMLMJPHHGFDK38CB,e家親,C棟02F-2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,76.39,住,,,1110630,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.07,4,2,3,有,無,16180000,86492,,0.0,0,,RPPNMLNJPHHGFDK38CB,上品十六,B棟10號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110618,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,5150000,62971,坡道機械,10.42,300000,,RPPNMLOJPHHGFBK28CB,桐芯園(商喬青青),A棟9號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,91.89,住,,,1110626,土地4建物1車位0,全,4,透天厝,住家用,見使用執照,,145.65,3,2,4,有,無,9610000,65980,,0.0,0,,RPPNMLPJPHHGFEK68CB,雙湖居,A棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,73.2,住,,,1110607,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.6,2,1,3,有,無,17330000,92872,,0.0,0,,RPPNMLPJPHHGFDK58CB,日墅,A棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110607,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14860000,93789,,0.0,0,,RPQNMLPJPHHGFDK68CB,日墅,C棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,54.04,住,,,1110608,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.12,1,1,1,有,無,13550000,86240,,0.0,0,,RPRNMLPJPHHGFDK78CB,日墅,C棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,72.94,住,,,1110609,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.24,2,1,3,有,無,18500000,100413,,0.0,0,,RPSNMLPJPHHGFDK88CB,日墅,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,47.02,住,,,1110609,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.64,1,1,1,有,無,12050000,82738,,0.0,0,,RPTNMLPJPHHGFDK98CB,日墅,D棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,49.14,住,,,1110609,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,146.46,1,1,1,有,無,11880000,81114,,0.0,0,,RPUNMLPJPHHGFDK09CB,日墅,D棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,44.96,住,,,1110701,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.44,3,2,2,有,無,8290000,73988,一樓平面,21.91,1000000,,RPVNMLPJPHHGFDK56CB,巧御,E棟5號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,46.99,住,,,1110703,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.85,3,2,2,有,無,7430000,52119,坡道平面,44.6,850000,,RPPNMLQJPHHGFEK78CB,仟鼎懷特郡,B棟2F-1號
通霄鎮,房地(土地+建物),苗栗縣通霄鎮福德路,107.57,住,,,1110621,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,228.76,2,2,3,有,無,16300000,71254,,0.0,0,,RPPNMLQJPHHGFCK58CB,首馥六期,A棟0號
通霄鎮,房地(土地+建物),苗栗縣苑裡鎮福德路,96.63,住,,,1110613,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,210.48,4,3,5,有,無,15500000,73641,,0.0,0,,RPQNMLQJPHHGFCK68CB,首馥六期,D棟0號
通霄鎮,房地(土地+建物),苗栗縣通霄鎮福德路,95.27,住,,,1110617,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,212.13,4,3,5,有,無,15500000,73068,,0.0,0,,RPRNMLQJPHHGFCK78CB,首馥六期,B棟0號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十路,73.72,,特定農業區,甲種建築用地,1110612,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.71,4,2,4,有,無,8650000,49796,,0.0,0,,RPSNMLQJPHHGFCK88CB,拾苑,C棟C號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,33.47,,特定農業區,甲種建築用地,1110616,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6680000,57443,一樓平面,0.0,700000,,RPPNMLRJPHHGFCK68CB,綠意秧然二期,1棟4A號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,25.73,,特定農業區,甲種建築用地,1110624,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.24,2,2,2,有,無,5480000,55723,升降機械,6.87,500000,,RPQNMLRJPHHGFCK78CB,綠意秧然二期,1棟4C號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,25.73,,特定農業區,甲種建築用地,1110624,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.24,2,2,2,有,無,5280000,55723,升降機械,6.87,300000,,RPRNMLRJPHHGFCK88CB,綠意秧然二期,1棟4D號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,33.47,,特定農業區,甲種建築用地,1110620,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,7680000,66042,一樓平面,0.0,700000,戶外停車位系約定專用停車位,RPSNMLRJPHHGFCK98CB,綠意秧然二期,1棟5B號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心45之1號旁,33.47,,特定農業區,甲種建築用地,1110618,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6830000,58732,,0.0,0,,RPTNMLRJPHHGFCK09CB,綠意秧然二期,1棟3B號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,50.26,住,,,1110620,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.61,4,2,2,有,無,6580000,49619,一樓平面,0.0,0,,RPPNMLRJPHHGFBK58CB,賦品居5,A棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,42.62,住,,,1110624,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.96,3,2,2,有,無,5780000,50720,一樓平面,0.0,0,,RPQNMLRJPHHGFBK68CB,賦品居5,B棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,42.62,住,,,1110623,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.96,3,2,2,有,無,5910000,51860,一樓平面,0.0,0,,RPRNMLRJPHHGFBK78CB,賦品居5,B棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,42.62,住,,,1110626,土地2建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.47,3,2,2,有,無,6450000,50206,一樓平面,0.0,0,,RPSNMLRJPHHGFBK88CB,賦品居5,B棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,32.17,住,,,1110629,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,4750000,53186,一樓平面,0.0,0,,RPTNMLRJPHHGFBK98CB,賦品居5,C棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,43.43,住,,,1110625,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.84,3,2,2,有,無,5750000,50509,一樓平面,0.0,0,,RPUNMLRJPHHGFBK09CB,賦品居5,D棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,43.43,住,,,1110625,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.84,3,2,2,有,無,5900000,51827,一樓平面,0.0,0,,RPVNMLRJPHHGFBK56CB,賦品居5,D棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,43.43,住,,,1110630,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.84,3,2,2,有,無,6000000,52706,一樓平面,0.0,0,,RPWNMLRJPHHGFBK66CB,賦品居5,D棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,53.75,住,,,1110626,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.57,4,2,2,有,無,6700000,48702,一樓平面,0.0,0,,RPXNMLRJPHHGFBK76CB,賦品居5,E棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,53.75,住,,,1110618,土地2建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.88,4,2,2,有,無,7300000,48383,一樓平面,0.0,0,,RPOOMLRJPHHGFBK58CB,賦品居5,E棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,39.41,住,,,1110619,土地2建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.69,3,2,2,有,無,5700000,54446,一樓平面,0.0,0,,RPPOMLRJPHHGFBK68CB,賦品居5,F棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,52.41,住,,,1110624,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.1,4,2,2,有,無,6600000,48853,一樓平面,0.0,0,,RPQOMLRJPHHGFBK78CB,賦品居5,F棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,52.41,住,,,1110626,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.5,4,2,2,有,無,6700000,49814,一樓平面,0.0,0,,RPROMLRJPHHGFBK88CB,賦品居5,F棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,52.41,住,,,1110618,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.5,4,2,2,有,無,6800000,50558,一樓平面,0.0,0,,RPSOMLRJPHHGFBK98CB,賦品居5,F棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,35.65,住,,,1110616,土地2建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.04,3,2,2,有,無,5750000,59871,一樓平面,0.0,0,,RPTOMLRJPHHGFBK09CB,賦品居5,G棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市安泰4號對面,41.68,住,,,1110619,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.95,3,2,2,有,無,5850000,53206,一樓平面,0.0,0,,RPUOMLRJPHHGFBK56CB,賦品居5,G棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110703,土地5建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.44,2,1,1,有,無,5150000,62971,坡道機械,10.42,300000,,RPVOMLRJPHHGFBK66CB,桐芯園(商喬青青),A棟10號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,23.18,,鄉村區,乙種建築用地,1110612,土地1建物1車位1,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.44,2,2,1,有,無,4680000,57527,升降機械,10.04,400000,,RPPNMLRJPHHGFDK78CB,好寓兆3,C棟5號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,24.99,,鄉村區,乙種建築用地,1110629,土地1建物1車位1,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.02,2,2,1,有,無,5250000,57422,升降機械,10.04,600000,,RPQNMLRJPHHGFDK88CB,好寓兆3,D棟5號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,24.99,,鄉村區,乙種建築用地,1110625,土地1建物1車位1,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.02,2,2,1,有,無,5150000,57422,升降機械,10.04,500000,,RPRNMLRJPHHGFDK98CB,好寓兆3,D棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,47.2,住,,,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,143.24,1,1,1,有,無,11880000,82938,,0.0,0,,RPSNMLRJPHHGFDK09CB,日墅,D棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,47.02,住,,,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.64,1,1,1,有,無,12290000,84386,,0.0,0,,RPTNMLRJPHHGFDK56CB,日墅,D棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,59.81,住,,,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.05,2,1,2,有,無,18100000,93758,,0.0,0,,RPUNMLRJPHHGFDK66CB,日墅,C棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,73.16,住,,,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.6,2,1,3,有,無,17670000,94695,,0.0,0,,RPVNMLRJPHHGFDK76CB,日墅,A棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110612,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14620000,92275,,0.0,0,,RPWNMLRJPHHGFDK86CB,日墅,B棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.78,住,,,1110613,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14620000,92275,,0.0,0,,RPXNMLRJPHHGFDK96CB,日墅,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,54.04,住,,,1110614,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.12,1,1,1,有,無,13640000,86813,,0.0,0,,RPOOMLRJPHHGFDK78CB,日墅,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110616,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14670000,92590,,0.0,0,,RPPOMLRJPHHGFDK88CB,日墅,B棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,59.81,住,,,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.05,2,1,2,有,無,17520000,90754,,0.0,0,,RPQOMLRJPHHGFDK98CB,日墅,C棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14760000,93158,,0.0,0,,RPROMLRJPHHGFDK09CB,日墅,C棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.78,住,,,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,13560000,85584,,0.0,0,,RPSOMLRJPHHGFDK56CB,日墅,C棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,13560000,85584,,0.0,0,,RPTOMLRJPHHGFDK66CB,日墅,C棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110624,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14810000,93474,,0.0,0,,RPUOMLRJPHHGFDK76CB,日墅,C棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110625,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14620000,92275,,0.0,0,,RPVOMLRJPHHGFDK86CB,日墅,B棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路220號旁,55.79,住,,,1110701,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.44,1,1,1,有,無,14710000,92843,,0.0,0,,RPWOMLRJPHHGFDK96CB,日墅,B棟7號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德段392地號,31.38,住,,,1110702,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.04,2,2,1,有,無,8280000,93166,一樓平面,19.9,1000000,,RPQNMLRJPHHGFFK09CB,滿藝,1棟B號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1110627,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.34,3,2,3,有,無,17850000,101820,坡道平面,28.29,1350000,,RPPNMLTJPHHGFFK56CB,昌隆廣場-上禾旺,C1棟11F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110627,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,12600000,102638,坡道平面,28.29,1550000,,RPQNMLTJPHHGFFK66CB,昌隆廣場-上禾旺,D3棟07F號
