鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,80.04,,特定農業區,甲種建築用地,1110625,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.28,4,2,4,有,無,8380000,59738,,0.0,0,,RPQNMLPLOHHGFAG08CB,順安賞,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘丁路,106.02,住,,,1110617,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.68,4,2,4,有,無,9920000,45782,,0.0,0,,RPPNMLRLOHHGFAG18CB,保安富貴透天住宅,
員山鄉,房地(土地+建物),宜蘭縣員山鄉德湖三路,87.08,,特定農業區,甲種建築用地,1110623,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.42,3,2,3,有,無,9200000,59966,,0.0,0,,RPPNMLRLOHHGFBG28CB,寬美2,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,52.87,住,,,1110605,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.79,3,2,2,有,無,9800000,73801,一樓平面,28.66,0,,RPRNMLRLOHHGFBG48CB,蒔光海,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,52.87,住,,,1110618,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.79,3,2,2,有,無,9770000,73575,一樓平面,28.66,0,,RPSNMLRLOHHGFBG58CB,蒔光海,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,40.08,住,,,1110618,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.66,2,2,2,有,無,7500000,74508,一樓平面,21.73,0,,RPTNMLRLOHHGFBG68CB,蒔光海,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,40.08,住,,,1110618,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.66,2,2,2,有,無,7400000,73515,一樓平面,21.73,0,,RPUNMLRLOHHGFBG78CB,蒔光海,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,40.08,住,,,1110618,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.66,2,2,2,有,無,7380000,73316,一樓平面,21.73,0,,RPVNMLRLOHHGFBG88CB,蒔光海,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,45.39,,特定農業區,甲種建築用地,1110611,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.22,3,2,2,有,無,8720000,76944,升降機械,12.44,350000,,RPPNMLSLOHHGFBG38CB,藏睿,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,66.98,,特定農業區,甲種建築用地,1110610,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.95,3,2,2,有,無,9440000,86645,,0.0,0,,RPQNMLSLOHHGFBG48CB,藏睿,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永金二路,77.87,,特定農業區,甲種建築用地,1110627,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.52,3,2,2,有,無,7300000,66051,,0.0,0,,RPSNMLSLOHHGFBG68CB,香榭麗舍NO.6,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,96.59,住,,,1110602,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.18,4,2,4,有,無,7100000,46351,,0.0,0,,RPPNMLSLOHHGFAG28CB,上讚,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路,131.01,農,,,1110621,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.45,4,2,5,有,無,16180000,84513,,0.0,0,,RPPNMLSLOHHGFAG38DB,臻美2,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路,131.47,農,,,1110621,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.09,4,2,5,有,無,16580000,84986,,0.0,0,,RPQNMLSLOHHGFAG48DB,臻美2,
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路41巷,48.89,,特定農業區,甲種建築用地,1110611,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.78,3,2,2,有,無,6350000,54845,,0.0,0,,RPPNMLTLOHHGFBG58DB,有鄰居六期華廈,
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路41巷,48.89,,特定農業區,甲種建築用地,1110601,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.78,3,2,2,有,無,6150000,53118,,0.0,0,,RPQNMLTLOHHGFBG68DB,有鄰居六期華廈,
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路41巷,43.25,,特定農業區,甲種建築用地,1110601,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.37,2,2,1,有,無,5650000,55192,,0.0,0,,RPRNMLTLOHHGFBG78DB,有鄰居六期華廈,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光華一路380巷,126.35,,特定農業區,甲種建築用地,1110604,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.42,4,2,5,有,無,11200000,54258,,0.0,0,,RPPNMLTLOHHGFAG38CB,京采冬山,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光華一路380巷,139.13,,特定農業區,甲種建築用地,1110604,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.31,4,2,5,有,無,11300000,54772,,0.0,0,,RPQNMLTLOHHGFAG48CB,京采冬山,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光華一路380巷,105.31,,特定農業區,甲種建築用地,1110604,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.44,4,2,5,有,無,9800000,51731,,0.0,0,,RPRNMLTLOHHGFAG58CB,京采冬山,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,105.89,,特定農業區,甲種建築用地,1110613,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.4,4,2,5,有,無,8800000,59299,,0.0,0,,RPPOMLTLOHHGFAG48CB,久誼首席NO.1,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,141.72,,特定農業區,甲種建築用地,1110612,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.41,4,2,3,有,無,9880000,52162,,0.0,0,,RPQOMLTLOHHGFAG58CB,久誼首席NO.1,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,120.22,,特定農業區,甲種建築用地,1110615,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.53,4,2,5,有,無,8780000,59113,,0.0,0,,RPROMLTLOHHGFAG68CB,久誼首席NO.1,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,104.55,,特定農業區,甲種建築用地,1110615,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.1,4,2,5,有,無,8680000,59411,,0.0,0,,RPSOMLTLOHHGFAG78CB,久誼首席NO.1,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路,93.71,住,,,1110615,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.54,5,2,3,有,無,13400000,79506,,0.0,0,,RPPNMLKMOHHGFBG67CB,青井澤NO.12,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,74.82,,鄉村區,乙種建築用地,1110619,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.75,4,2,4,有,無,7290000,48040,,0.0,0,,RPPNMLKMOHHGFAG67DB,元邦景心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,74.82,,鄉村區,乙種建築用地,1110626,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.75,4,2,4,有,無,7380000,48633,,0.0,0,,RPQNMLKMOHHGFAG77DB,元邦景心,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,25.71,住,,,1110629,土地4建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.42,2,2,1,有,無,7650000,77409,坡道平面,29.45,1150000,,RPQNMLLJPHHGFBG67CB,礁曦,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,25.71,住,,,1110629,土地4建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.42,2,2,1,有,無,8050000,82172,坡道平面,29.45,1150000,,RPSNMLLJPHHGFBG87CB,礁曦,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,44.32,,特定農業區,甲種建築用地,1110608,土地9建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.92,3,2,2,有,無,7120000,58711,坡道平面,35.57,700000,,RPPNMLMJPHHGFBG67CB,寬闊玉稻愛,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110620,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.63,1,1,1,有,無,4190000,57857,坡道平面,31.58,600000,,RPPNMLMJPHHGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110625,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.88,1,1,1,有,無,3530000,56023,坡道平面,31.58,600000,,RPQNMLMJPHHGFAG67CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110629,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,5180000,54144,坡道平面,31.58,600000,,RPRNMLMJPHHGFAG77CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,19.4,住,,,1110702,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.6,1,1,1,有,無,4970000,62411,一樓平面,31.58,600000,,RPTNMLMJPHHGFAG97CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110702,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.51,1,1,1,有,無,3580000,57385,坡道平面,31.58,600000,,RPUNMLMJPHHGFAG08CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110702,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.81,1,1,1,有,無,3620000,57821,坡道平面,31.58,600000,,RPVNMLMJPHHGFAG18CB,The Aries 牡羊座,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段,42.8,農,,,1110622,土地6建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.32,2,2,1,有,無,5150000,69295,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJPHHGFAG87CB,國五美津II,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段,75.69,農,,,1110626,土地6建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.83,3,2,2,有,無,9750000,71423,一樓平面,15.42,650000,,RPRNMLOJPHHGFAG97CB,國五美津II,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段279巷,104.27,,特定農業區,甲種建築用地,1110701,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.4,4,2,5,有,無,8780000,59164,,0.0,0,,RPSNMLOJPHHGFAG08CB,久誼首席NO.1,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街,36.66,,特定農業區,甲種建築用地,1110703,土地4建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.04,2,2,2,有,無,8680000,88535,,0.0,0,,RPTNMLOJPHHGFAG18CB,國磐居樂,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,40.16,,特定農業區,甲種建築用地,1110625,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.74,2,2,2,有,無,10400000,87628,升降平面,24.18,1150000,,RPUNMLOJPHHGFAG28CB,國磐居樂,
員山鄉,房地(土地+建物),宜蘭縣員山鄉德湖三路,89.83,,特定農業區,甲種建築用地,1110612,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.56,4,2,3,有,無,9650000,60102,,0.0,0,,RPRNMLOJPHHGFBG08CB,寬美2,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,52.87,住,,,1110701,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.79,3,2,2,有,無,9700000,73048,一樓平面,28.66,0,,RPSNMLOJPHHGFBG18CB,蒔光海,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮翰林街,38.57,住,,,1110611,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.52,3,2,2,有,無,9280000,82474,一樓平面,0.0,0,,RPPNMLPJPHHGFAG87CB,尚穎居,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路129巷,30.05,住,,,1110612,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.41,2,2,1,有,無,6350000,85338,,0.0,0,,RPQNMLPJPHHGFAG97CB,明日?,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮維揚路129巷,36.85,住,,,1110617,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.94,3,2,2,有,無,8320000,80098,一樓平面,15.8,1100000,,RPSNMLPJPHHGFAG18CB,明日?,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮維揚路129巷,37.14,住,,,1110616,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.76,3,2,2,有,無,8300000,78295,一樓平面,15.8,1100000,,RPTNMLPJPHHGFAG28CB,明日?,
三星鄉,房地(土地+建物),宜蘭縣三星鄉福山街,291.25,,特定農業區,甲種建築用地,1110511,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,586.74,6,2,7,有,無,39040000,66537,,0.0,0,修改主要用途由住家用改為住商用。建照上1樓用途為店舖,RPPNMLPJPHHGFAG97DB,天送·幸福,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路,30.33,住,,,1110606,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.85,2,2,1,有,無,4330000,50437,一樓平面,6.61,0,契約移轉之土地持分面積為30.31平方公尺,RPPNMLQJPHHGFAG97CB,夢想家第19期-容邑,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,72.57,,特定農業區,甲種建築用地,1110629,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.61,4,2,5,有,無,8880000,55289,,0.0,0,,RPPNMLRJPHHGFBG18CB,礁溪御田,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,125.88,,特定農業區,甲種建築用地,1110630,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.69,4,2,5,有,無,16800000,75781,,0.0,0,,RPQNMLSJPHHGFBG38CB,禾苑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,30.23,,特定農業區,甲種建築用地,1110611,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.5,2,2,1,有,無,6000000,71544,一樓平面,22.42,700000,,RPPNMLSJPHHGFAG18CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,30.23,,特定農業區,甲種建築用地,1110620,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.5,2,2,1,有,無,5800000,68844,一樓平面,22.42,700000,,RPQNMLSJPHHGFAG28CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.02,,特定農業區,甲種建築用地,1110618,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.14,3,2,2,有,無,8150000,70469,一樓平面,22.42,700000,,RPRNMLSJPHHGFAG38CB,晏京築青No.2華廈,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,21.33,商,,,1110623,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.19,2,1,1,有,無,3470000,48068,,0.0,0,,RPPNMLKKPHHGFAG47CB,青逸居,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,24.27,商,,,1110625,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.69,2,1,2,有,無,4070000,49220,,0.0,0,,RPQNMLKKPHHGFAG57CB,青逸居,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮興安路,31.8,商,,,1110628,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.88,3,1,2,有,無,5650000,49334,一樓平面,16.49,500000,,RPRNMLKKPHHGFAG67CB,青逸居,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮翰林街,38.57,住,,,1110615,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.52,3,2,2,有,無,9280000,82474,一樓平面,0.0,0,,RPPNMLLKPHHGFAG57CB,尚穎居,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮翰林街,38.57,住,,,1110623,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.52,3,2,2,有,無,9280000,82474,一樓平面,0.0,0,,RPQNMLLKPHHGFAG67CB,尚穎居,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,94.21,,特定農業區,甲種建築用地,1110619,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.04,4,2,5,有,無,9680000,54988,,0.0,0,,RPSNMLLKPHHGFAG87CB,香榭麗舍NO.7,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,96.39,,特定農業區,甲種建築用地,1110619,土地3建物1車位0,全,3,透天厝,住家用,混凝土造,,176.04,4,2,5,有,無,9680000,54988,,0.0,0,,RPTNMLLKPHHGFAG97CB,香榭麗舍NO.7,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,91.91,,特定農業區,甲種建築用地,1110619,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.94,4,2,5,有,無,9650000,55162,,0.0,0,,RPUNMLLKPHHGFAG08CB,香榭麗舍NO.7,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路,17.03,住,,,1110613,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.49,1,1,1,有,無,2380000,53495,,0.0,0,契約移轉之土地持分面積為17.02平方公尺,RPVNMLLKPHHGFAG18CB,夢想家第19期-容邑,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉開蘭路91巷32弄,35.4,住,,,1110706,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.46,2,2,1,有,無,5060000,62116,一樓平面,11.25,0,,RPPNMLLKPHHGFBG77DB,鳳凰愛買-馨享四城,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,29.2,,特定農業區,甲種建築用地,1110617,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.22,2,2,1,有,無,4880000,67359,一樓平面,13.68,600000,,RPPNMLMKPHHGFAG67CB,好適苑,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路62巷,22.93,住,,,1110611,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.64,2,1,1,有,無,7100000,89151,,0.0,0,,RPPNMLMKPHHGFBG77CB,極鼎皇苑,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷,35.77,住,,,1110611,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.01,2,1,1,有,無,6800000,71571,,0.0,0,,RPQNMLMKPHHGFBG87CB,詠居,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段110巷,100.29,,特定農業區,甲種建築用地,1110628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.86,4,2,3,有,無,8460000,53933,,0.0,0,,RPRNMLMKPHHGFBG97CB,歡喜家園no.22,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉十六結路,48.91,,特定農業區,甲種建築用地,1110702,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.19,3,2,2,有,無,7500000,58054,一樓平面,0.0,0,,RPSNMLMKPHHGFBG08CB,綠堤見晴,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路一段5巷,86.98,農,,,1110619,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.78,4,1,3,有,無,8500000,62144,,0.0,0,,RPPNMLNKPHHGFBG87CB,縣政天下2期,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,92.29,住,,,1110626,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.92,4,2,4,有,無,8300000,51578,,0.0,0,,RPPNMLNKPHHGFAG77CB,勁賀,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,35.73,,特定農業區,甲種建築用地,1110620,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.4,2,2,2,有,無,7150000,77622,升降機械,12.44,400000,,RPPNMLOKPHHGFBG97CB,藏睿,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,44.43,,特定農業區,甲種建築用地,1110620,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,8280000,74005,升降機械,12.44,400000,,RPQNMLOKPHHGFBG08CB,藏睿,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,73.57,,特定農業區,甲種建築用地,1110708,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.61,4,2,5,有,無,8880000,55289,,0.0,0,,RPXNMLPKPHHGFBG88CB,礁溪御田,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,82.99,,一般農業區,甲種建築用地,1110625,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.07,4,2,3,有,無,7150000,56715,,0.0,0,,RPTPMLPKPHHGFBG68CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,72.97,,一般農業區,甲種建築用地,1110628,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPUPMLPKPHHGFBG78CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,73.26,,一般農業區,甲種建築用地,1110626,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,7000000,55472,,0.0,0,,RPVPMLPKPHHGFBG88CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,73.4,,一般農業區,甲種建築用地,1110703,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPWPMLPKPHHGFBG98CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,73.54,,一般農業區,甲種建築用地,1110625,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPXPMLPKPHHGFBG09CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,73.68,,一般農業區,甲種建築用地,1110628,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPOQMLPKPHHGFBG28CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,73.82,,一般農業區,甲種建築用地,1110625,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPPQMLPKPHHGFBG38CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,74.11,,一般農業區,甲種建築用地,1110626,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,7060000,55947,,0.0,0,,RPQQMLPKPHHGFBG48CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,74.25,,一般農業區,甲種建築用地,1110702,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPRQMLPKPHHGFBG58CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,74.39,,一般農業區,甲種建築用地,1110714,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.77,4,2,3,有,無,7000000,55657,,0.0,0,,RPSQMLPKPHHGFBG68CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,74.53,,一般農業區,甲種建築用地,1110626,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.77,4,2,3,有,無,6990000,55578,,0.0,0,,RPTQMLPKPHHGFBG78CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,86.89,,一般農業區,甲種建築用地,1110710,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,125.77,4,2,3,有,無,6990000,55578,,0.0,0,,RPUQMLPKPHHGFBG88CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,72.75,,一般農業區,甲種建築用地,1110704,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,6990000,55393,,0.0,0,,RPVQMLPKPHHGFBG98CB,宗硯大砌系列14,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路,72.9,,一般農業區,甲種建築用地,1110627,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.19,4,2,3,有,無,7000000,55472,,0.0,0,,RPWQMLPKPHHGFBG09CB,宗硯大砌系列14,
