鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與豐樂五街口,30.6,住,,,1110605,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.17,3,2,2,有,無,20290000,162165,坡道平面,29.0,2100000,,RPXNMLMLOHHGFBB08CB,亞昕一沐,G棟11號
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路&大連西路口,10.74,商,,,1110613,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.47,3,2,2,有,無,12930000,92490,坡道平面,26.43,1550000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLOHHGFBB27CB,和宜極美,A棟1號
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路&大連西路口,7.42,商,,,1110616,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.13,2,2,1,有,無,12080000,134226,坡道機械,19.72,750000,,RPPOMLMLOHHGFBB37CB,和宜極美,A棟5號
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路&大連西路口,8.01,商,,,1110617,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.05,2,2,1,有,無,13100000,132676,坡道機械,19.72,850000,,RPQOMLMLOHHGFBB47CB,和宜極美,A棟2號
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段633巷,18.96,住,,,1110615,土地4建物1車位1,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,109.86,0,0,1,有,無,20280000,253892,升降平面,34.71,1200000,,RPROMLMLOHHGFBB57CB,清冉,S1號
北屯區,房地(土地+建物)+車位,臺中市北屯區松和街與松安街口,38.79,住,,,1110614,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.27,3,2,2,有,無,22220000,110869,坡道平面,54.54,4400000,,RPSOMLMLOHHGFBB67CB,富宇松禾苑,B棟5號
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路三段,15.95,商,,,1110602,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.79,2,2,1,有,無,10600000,96479,坡道平面,33.06,1750000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLOHHGFIB97CB,浩瀚豐世紀,C棟5號
大里區,房地(土地+建物),臺中市大里區中興路2段     地號:237號,19.97,住,,,1110616,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.71,3,0,3,有,無,11200000,137070,,0.0,0,交易總價含下列非屬預售屋價格之費用:家電費:200000元,RPQNMLMLOHHGFIB08CB,興大臻鑽,1棟3A號
神岡區,房地(土地+建物),臺中市神岡區神清路314巷,30.45,住,,,1110617,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.07,3,2,2,有,無,7080000,74471,,0.0,0,本戶於申報交易總價外，另以90萬元增購土地面積12.37平方公尺神岡區圳北段地號1431-36.37.38.39.44，作為停車空間P3。,RPPNMLMLOHHGFDB47CB,謙和綻,C棟5號
豐原區,房地(土地+建物),臺中市豐原區豐年路259巷,103.65,農,,,1110613,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,128.69,4,2,3,有,無,14380000,111741,,0.0,0,,RPRNMLMLOHHGFDB67CB,磐月青青,B棟B1號
豐原區,房地(土地+建物),臺中市豐原區豐年路259巷,71.32,農,,,1110528,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.85,4,2,3,有,無,13880000,81719,,0.0,0,,RPSNMLMLOHHGFDB77CB,磐月青青,B棟B2號
大甲區,房地(土地+建物),臺中市大甲區中山路二段918號旁,116.1,住,,,1110531,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.86,4,2,3,有,無,13000000,79336,,0.0,0,,RPPNMLMLOHHGFEB57CB,中山大道,C棟1號
大甲區,房地(土地+建物),臺中市大甲區東安路,97.99,,鄉村區,乙種建築用地,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.25,4,1,3,有,無,10800000,67395,,0.0,0,,RPQNMLMLOHHGFEB67CB,世紀花園二十六期,F6號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110618,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,12880000,123182,坡道平面,24.5,1700000,,RPPNMLNLOHHGFIB08CB,登陽未來之丘,B7棟B7-7F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110619,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,12720000,126231,坡道平面,24.5,1700000,,RPQNMLNLOHHGFIB18CB,登陽未來之丘,B3棟B3-9F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,18.37,商,,,1110618,土地1建物1車位2,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.91,4,2,2,有,無,21950000,124909,坡道平面,49.0,3100000,,RPRNMLNLOHHGFIB28CB,登陽未來之丘,B2棟B2-15F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,11.01,商,,,1110618,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.26,2,2,1,有,無,13150000,126157,坡道平面,24.5,1700000,,RPSNMLNLOHHGFIB38CB,登陽未來之丘,B7棟B7-11F號
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,10.6,商,,,1110618,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.8,2,2,1,有,無,13180000,131501,坡道平面,24.5,1700000,,RPTNMLNLOHHGFIB48CB,登陽未來之丘,B3棟B3-16F號
大里區,房地(土地+建物)+車位,臺中市大里區上田街,25.93,住,,,1110622,土地4建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.25,2,2,1,有,無,10120000,111359,坡道平面,26.19,1650000,,RPUNMLNLOHHGFIB58CB,睦上田,D棟0號
大里區,房地(土地+建物)+車位,臺中市大里區上田街,26.31,住,,,1110622,土地4建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,1,有,無,9970000,107716,坡道平面,26.19,1650000,,RPVNMLNLOHHGFIB68CB,睦上田,D棟0號
北屯區,房地(土地+建物),臺中市北屯區昌平路二段50之6巷,13.83,商,,,1110614,土地15建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.48,1,2,1,有,無,8750000,124149,,0.0,0,,RPPNMLNLOHHGFBB37CB,泓瑞崇德薈,A棟5F-2號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,20.75,商,,,1110614,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.6,3,2,2,有,無,14680000,116946,坡道平面,27.43,2030000,,RPQNMLNLOHHGFBB47CB,泓瑞崇德薈,A棟15F-3號
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,30.55,商,,,1110613,土地10建物1車位2,十九層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,336.73,0,0,0,無,無,48650000,166661,坡道平面,66.12,3550000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLNLOHHGFAB27CB,勤美之森,A棟A3-19F號
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東三路,24.28,住,,,1110526,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.82,3,2,2,有,無,29850000,181181,坡道平面,32.59,2450000,,RPPNMLNLOHHGFCB47CB,君睿,C棟10號
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,14.6,商,,,1110611,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.12,3,2,2,有,無,11570000,71087,坡道平面,24.76,1450000,,RPPNMLNLOHHGFFB77CB,長虹天韻,B3-02F號
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區興安西段196地號近永寧路231號,22.86,住,,,1110611,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.3,3,2,2,有,無,8940000,78053,坡道機械,18.09,650000,,RPQNMLNLOHHGFFB87CB,德光聚,A1棟15F號
梧棲區,房地(土地+建物),臺中市梧棲區南簡段237.  237-37地號,15.07,住,,,1110528,土地2建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.54,1,1,1,有,無,4030000,75271,,0.0,0,,RPPNMLOLOHHGFFB87CB,萬事如邑,E棟3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,17.63,住,,,1110528,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.51,3,1,2,有,無,8310000,73408,坡道平面,33.06,1450000,,RPQNMLOLOHHGFFB97CB,閱好書房,B棟11O號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,14.27,住,,,1110601,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.27,2,1,1,有,無,6250000,72617,坡道機械,16.53,750000,,RPRNMLOLOHHGFFB08CB,閱好書房,A棟12F號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區港埠路二段,14.4,住,,,1110530,土地2建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.91,3,1,2,有,無,8580000,76252,坡道平面,33.06,1500000,,RPSNMLOLOHHGFFB18CB,閱好書房,A棟1I號
東勢區,房地(土地+建物)+車位,臺中市東勢區文新街,35.31,住,,,1110619,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.79,3,2,2,有,無,9550000,71004,坡道平面,31.6,1300000,,RPPNMLOLOHHGFGB97CB,御山景,A1棟3樓號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,11.17,商,,,1110526,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.77,2,1,2,有,無,6710000,64552,坡道機械,22.02,400000,,RPSNMLOLOHHGFFB28DB,佳福柏斯市,D5棟3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區梧棲段2781地號四維中路、四維東路,13.78,商,,,1110601,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.42,3,2,2,有,無,8670000,64437,坡道平面,28.75,830000,,RPTNMLOLOHHGFFB38DB,佳福柏斯市,D2棟2號
西屯區,房地(土地+建物)+車位,臺中市西屯區光明路與西安街口,15.4,住,,,1110531,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.11,2,2,1,有,無,11810000,119137,坡道平面,32.83,1650000,,RPPNMLOLOHHGFCB57CB,淳謙,A棟6號
西屯區,房地(土地+建物)+車位,臺中市西屯區光明路與西安街口,20.62,住,,,1110530,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.4,3,2,2,有,無,15830000,127991,坡道平面,32.83,1550000,,RPQNMLOLOHHGFCB67CB,淳謙,B棟6號
西屯區,房地(土地+建物)+車位,臺中市西屯區光明路與西安街口,14.84,住,,,1110531,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.04,2,2,1,有,無,11550000,119207,坡道平面,32.83,1750000,,RPRNMLOLOHHGFCB77CB,淳謙,D棟6號
西屯區,房地(土地+建物)+車位,臺中市西屯區光明路與西安街口,14.84,住,,,1110531,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.04,2,2,1,有,無,11550000,119207,坡道平面,32.83,1750000,,RPSNMLOLOHHGFCB87CB,淳謙,D棟5號
西屯區,房地(土地+建物)+車位,臺中市西屯區逢大路及凱旋一街口,16.46,其他,,,1110609,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.57,1,2,1,有,無,15060000,212811,坡道平面,32.06,1970000,,RPTNMLOLOHHGFCB97CB,遠雄純寓,B棟B07F06號
西屯區,房地(土地+建物)+車位,臺中市西屯區光明路與西安街口,19.7,住,,,1110611,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.94,3,2,2,有,無,15740000,127963,坡道平面,32.83,1650000,,RPUNMLOLOHHGFCB08CB,淳謙,C棟6號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,16.65,商,,,1110526,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.99,3,2,2,有,無,30310000,195863,坡道平面,30.94,1900000,,RPVNMLOLOHHGFCB18CB,理仁奕舍,G棟0號
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段與福聯街22巷交接,13.24,住,,,1110608,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.19,1,1,1,有,無,7120000,120291,,0.0,0,,RPWNMLOLOHHGFCB28CB,東大萌,A棟2號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.0,商,,,1110527,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.96,3,2,2,有,無,32450000,204364,坡道平面,30.94,2200000,,RPXNMLOLOHHGFCB38CB,理仁奕舍,B棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.5,商,,,1110528,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.38,3,2,2,有,無,30750000,187615,坡道平面,30.94,2150000,,RPOOMLOLOHHGFCB57CB,理仁奕舍,D棟0號
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段與福聯街22巷交接,13.24,住,,,1110611,土地3建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.2,1,1,1,有,無,7200000,121622,,0.0,0,,RPPOMLOLOHHGFCB67CB,東大萌,A棟3號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.5,商,,,1110529,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.38,3,2,2,有,無,32610000,199816,坡道平面,30.94,2150000,,RPQOMLOLOHHGFCB77CB,理仁奕舍,E棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,15.31,商,,,1110530,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.62,2,2,2,有,無,26200000,183101,坡道平面,28.36,1800000,,RPROMLOLOHHGFCB87CB,理仁奕舍,H棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,25.14,住,,,1110615,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.64,2,2,2,有,無,25660000,159965,坡道平面,29.42,1950000,,RPSOMLOLOHHGFCB97CB,花果山,6A號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,25.14,住,,,1110605,土地6建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.64,2,2,2,有,無,27510000,166374,坡道平面,29.42,2850000,,RPTOMLOLOHHGFCB08CB,花果山,10A號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,25.14,住,,,1110611,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.17,2,2,2,有,無,28550000,176776,坡道平面,44.96,2350000,,RPVOMLOLOHHGFCB28CB,花果山,15A號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,23.78,住,,,1110604,土地6建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.52,2,2,2,有,無,25000000,165953,坡道平面,29.42,1750000,,RPWOMLOLOHHGFCB38CB,花果山,5F號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,23.75,住,,,1110601,土地6建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.74,2,2,2,有,無,26800000,166548,坡道平面,58.84,3500000,,RPXOMLOLOHHGFCB48CB,花果山,8F號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,23.75,住,,,1110611,土地6建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.74,2,2,2,有,無,28530000,174625,坡道平面,58.84,4100000,,RPPPMLOLOHHGFCB77CB,花果山,12F號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,23.78,住,,,1110606,土地6建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.94,2,2,2,有,無,28450000,178087,坡道平面,58.84,3500000,,RPRPMLOLOHHGFCB97CB,花果山,13F號
西屯區,房地(土地+建物)+車位,臺中市西屯區上安北街,25.14,住,,,1110609,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.64,2,2,2,有,無,27010000,168398,坡道平面,29.42,2050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTPMLOLOHHGFCB18CB,花果山,12A號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,13.3,住,,,1110614,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,152.2,0,0,0,無,無,22000000,222387,坡道平面,71.26,4000000,,RPPNMLOLOHHGFBB47CB,大城迎好事,S5棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,21.2,住,,,1110609,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,16500000,113601,坡道平面,35.63,1850000,,RPQNMLOLOHHGFBB57CB,大城迎好事,A7棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,21.2,住,,,1110610,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,16670000,114919,坡道平面,35.63,1850000,,RPRNMLOLOHHGFBB67CB,大城迎好事,A7棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,13.78,住,,,1110609,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.4,2,1,1,有,無,13380000,138236,坡道平面,35.63,1800000,,RPSNMLOLOHHGFBB77CB,大城迎好事,B6棟0號
北屯區,房地(土地+建物),臺中市北屯區南興路與南興二路口,96.22,住,,,1110623,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.03,3,2,5,有,無,39880000,153367,,0.0,0,,RPTNMLOLOHHGFBB87CB,精晨雙城,C棟10號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1110621,土地1建物1車位1,十六層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.66,0,0,0,無,無,13680000,147934,坡道平面,34.72,2150000,,RPVNMLOLOHHGFBB08CB,浩瀚創立方,A16棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,7.85,商,,,1110621,土地1建物1車位1,十六層,24,辦公商業大樓,商業用,鋼筋混凝土造,,103.04,0,0,0,無,無,11750000,140600,坡道平面,34.05,2050000,,RPWNMLOLOHHGFBB18CB,浩瀚創立方,A23棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區松和街與松安街口,38.79,住,,,1110611,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.89,3,2,2,有,無,23300000,118607,坡道平面,54.54,4400000,,RPXNMLOLOHHGFBB28CB,富宇松禾苑,B棟5號
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街,21.07,住,,,1110624,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.47,2,2,2,有,無,15920000,136700,坡道平面,31.91,1900000,,RPOOMLOLOHHGFBB47CB,惠宇碧柳,C棟E2號
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街,21.07,住,,,1110624,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.56,2,2,2,有,無,15410000,134830,坡道平面,29.36,1900000,,RPPOMLOLOHHGFBB57CB,惠宇碧柳,B棟C1號
烏日區,房地(土地+建物),臺中市烏日區光明路,88.05,農,,,1110604,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.51,3,2,4,有,無,18200000,124224,,0.0,0,,RPPNMLOLOHHGFIB18CB,德金天堡,C棟3號
烏日區,房地(土地+建物),臺中市烏日區光明路,63.76,農,,,1110601,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,142.84,4,2,3,有,無,15300000,107113,,0.0,0,,RPQNMLOLOHHGFIB28CB,德金天堡,E棟2號
烏日區,房地(土地+建物),臺中市烏日區光明路,63.76,農,,,1110606,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,142.84,4,2,3,有,無,15300000,107113,,0.0,0,,RPRNMLOLOHHGFIB38CB,德金天堡,E棟5號
烏日區,房地(土地+建物),臺中市烏日區光明路,63.76,農,,,1110601,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,142.84,4,2,3,有,無,15300000,107113,,0.0,0,,RPSNMLOLOHHGFIB48CB,德金天堡,E棟6號
烏日區,房地(土地+建物),臺中市烏日區光明路,61.08,農,,,1110609,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.31,4,3,4,有,無,17100000,110816,,0.0,0,,RPTNMLOLOHHGFIB58CB,德金天堡,F棟7號
烏日區,房地(土地+建物),臺中市烏日區光明路,83.59,農,,,1110610,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.35,4,2,4,有,無,25800000,107343,,0.0,0,,RPUNMLOLOHHGFIB68CB,德金天堡,M棟2號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1110609,土地1建物1車位1,十六層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.66,0,0,0,無,無,13380000,142802,坡道平面,34.72,2250000,,RPPNMLPLOHHGFBB57CB,浩瀚創立方,A6棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,9.0,商,,,1110620,土地1建物1車位1,十六層,24,辦公商業大樓,商業用,鋼筋混凝土造,,112.66,0,0,0,無,無,13380000,144085,坡道平面,34.72,2150000,,RPQNMLPLOHHGFBB67CB,浩瀚創立方,A11棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,4.94,商,,,1110614,土地1建物1車位1,十五層,24,辦公商業大樓,商業用,鋼筋混凝土造,,135.06,0,0,0,無,無,16350000,144509,坡道平面,34.72,1850000,,RPRNMLPLOHHGFBB77CB,浩瀚創立方,A17棟0號
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街,21.8,住,,,1110625,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.95,2,2,2,有,無,15980000,136646,坡道平面,31.91,1900000,,RPSNMLPLOHHGFBB87CB,惠宇碧柳,C棟E1號
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,21.55,住,,,1110618,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.08,3,2,2,有,無,16600000,111730,坡道平面,32.96,1950000,,RPTNMLPLOHHGFBB97CB,大城二月埕,13F-A號
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,21.55,住,,,1110613,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.02,3,2,2,有,無,15050000,100290,坡道機械,32.9,1900000,,RPUNMLPLOHHGFBB08CB,大城二月埕,2F-A號
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,22.62,住,,,1110616,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.69,3,2,2,有,無,17760000,116242,坡道平面,32.96,1750000,,RPVNMLPLOHHGFBB18CB,大城二月埕,14F-F號
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,21.39,住,,,1110616,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.23,3,2,2,有,無,16500000,112843,坡道平面,32.96,1800000,,RPWNMLPLOHHGFBB28CB,大城二月埕,13F-E號
西屯區,房地(土地+建物),臺中市西屯區同志巷,73.0,農,,,1110612,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.84,4,3,4,有,無,20800000,117620,,0.0,0,,RPPNMLPLOHHGFCB67CB,帝闊大玥,A棟18號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.0,商,,,1110615,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.96,3,2,2,有,無,29660000,187880,坡道平面,30.94,1850000,,RPRNMLPLOHHGFCB87CB,理仁奕舍,B棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.36,商,,,1110604,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.52,3,2,2,有,無,29720000,184705,坡道平面,28.36,1800000,,RPSNMLPLOHHGFCB97CB,理仁奕舍,F棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,15.31,商,,,1110609,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.62,2,2,2,有,無,26510000,185427,坡道平面,28.36,1800000,,RPTNMLPLOHHGFCB08CB,理仁奕舍,H棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.36,商,,,1110612,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.52,3,2,2,有,無,30160000,187616,坡道平面,28.36,1800000,,RPUNMLPLOHHGFCB18CB,理仁奕舍,C棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.5,商,,,1110605,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.8,3,2,2,有,無,29960000,184400,坡道平面,28.36,1850000,,RPVNMLPLOHHGFCB28CB,理仁奕舍,E棟0號
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街,17.36,商,,,1110610,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.52,3,2,2,有,無,30460000,187616,坡道平面,28.36,2100000,,RPWNMLPLOHHGFCB38CB,理仁奕舍,F棟0號
