鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,31.9,住,,,1110613,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.05,2,2,2,有,無,6500000,64325,,0.0,0,,RPPNMLNLOHHGFEN98DB,新天地,B棟5B7號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮洋厝段364-4地號,80.32,,鄉村區,乙種建築用地,1110624,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.38,5,2,5,有,無,9000000,51026,,0.0,0,,RPPNMLOLOHHGFCN78CB,金安鑫鄉村豪墅1期,A棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,113.5,住,,,1110528,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.0,5,2,3,有,無,8980000,56478,,0.0,0,,RPPNMLOLOHHGFGN56CB,文化傳家八期-天下一品(2),B棟7號
員林市,房地(土地+建物),彰化縣員林市瑞平街,103.38,住,,,1110617,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.81,5,2,3,有,無,17000000,83004,,0.0,0,,RPPNMLOLOHHGFDN88CB,保田新美,A棟0號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,75.98,,特定農業區,甲種建築用地,1110605,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.37,4,1,3,有,無,7390000,52274,,0.0,0,,RPPNMLOLOHHGFFN09CB,世紀北斗,C棟12號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,19.87,商,,,1110606,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.0,2,2,1,有,無,9000000,108434,,0.0,0,,RPPNMLOLOHHGFAN58CB,中正富貴,G棟09號
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路五段67巷,83.62,農,,,1110625,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,121.92,3,2,3,有,無,8200000,67257,,0.0,0,,RPPNMLPLOHHGFHN76CB,晴朗埔心NO.2,A棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-19共兩筆地號,97.0,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.29,4,1,3,有,無,8300000,61807,,0.0,0,,RPPNMLRLOHHGFHN96CB,藝術臻堡25期,D棟3號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-21共兩筆地號,101.0,,鄉村區,乙種建築用地,1110607,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.29,4,1,3,有,無,8600000,64041,,0.0,0,,RPQNMLRLOHHGFHN07CB,藝術臻堡25期,D棟1號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-20共兩筆地號,97.0,,鄉村區,乙種建築用地,1110607,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.29,4,1,3,有,無,8500000,63296,,0.0,0,,RPRNMLRLOHHGFHN17CB,藝術臻堡25期,D棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-10 地號等2筆,87.0,,鄉村區,乙種建築用地,1110608,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.59,5,1,3,有,無,8780000,64754,,0.0,0,,RPSNMLRLOHHGFHN27CB,藝術臻堡25期,B棟7號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,62.04,住,,,1110530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.42,4,3,5,有,無,8680000,51234,,0.0,0,,RPPNMLRLOHHGFGN86CB,文化傳家八期-天下一品(2),A棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,108.9,住,,,1110530,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.06,5,2,3,有,無,9000000,56582,,0.0,0,,RPQNMLRLOHHGFGN96CB,文化傳家八期-天下一品(2),B棟13號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,93.88,其他,,,1110612,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.59,4,2,4,有,無,8800000,45693,,0.0,0,,RPPNMLRLOHHGFEN76DB,仁美綠園墅,B棟6號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉元埔村興農路,97.0,,鄉村區,乙種建築用地,1110606,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.72,5,1,3,有,無,7800000,53897,,0.0,0,,RPPNMLRLOHHGFFN76CB,藝術臻堡23期,A棟2號
員林市,房地(土地+建物),彰化縣員林市員集路二段277巷66弄,23.63,,特定農業區,甲種建築用地,1110613,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.02,2,2,1,有,無,5880000,74412,,0.0,0,,RPPNMLSLOHHGFDN66CB,惠眾幸福A+,H棟2號
北斗鎮,房地(土地+建物),彰化縣北斗鎮宮後街,44.99,住,,,1110602,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.63,3,2,2,有,無,7576000,73819,,0.0,0,,RPPNMLKMOHHGFFN78CB,匯寶新新子境,C棟1號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金城街,44.0,,鄉村區,乙種建築用地,1110612,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.81,3,2,2,有,無,8350000,62402,升降機械,0.0,0,1、本地號465表示為合併後使用地號，合併後總土地面積為2198平方米。2、本案件未坐落於原地號464土地內，故未表示。,RPPNMLKMOHHGFAN28CB,金墩菁城,C棟5F-C1號
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉茄苳路一段179巷,33.75,住,,,1110626,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.28,2,1,2,有,無,6200000,79203,一樓平面,13.75,0,,RPPNMLNJPHHGFDN68CB,勝方豪門Ⅵ期,H棟4號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,102.3,住,,,1110605,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.06,5,2,3,有,無,8880000,55828,,0.0,0,,RPPNMLNJPHHGFGN98CB,文化傳家八期-天下一品(2),B棟5號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,105.6,住,,,1110605,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.06,5,2,3,有,無,8880000,55828,,0.0,0,,RPQNMLNJPHHGFGN09CB,文化傳家八期-天下一品(2),B棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段75地號,124.08,住,,,1110605,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.86,5,2,4,有,無,12500000,61924,,0.0,0,,RPRNMLNJPHHGFGN56CB,鑫寶帝五期,A棟2號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路後溪巷,102.86,住,,,1110702,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,3,有,無,9000000,52941,,0.0,0,,RPPNMLNJPHHGFHN09CB,勝方豪門第Ⅴ期,A棟7號
和美鎮,房地(土地+建物),彰化縣和美鎮平原路,37.38,住,,,1110619,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.84,3,2,2,有,無,10600000,96504,,0.0,0,,RPPNMLOJPHHGFBN58CB,卡里善二期,C棟3D號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,91.41,,特定農業區,甲種建築用地,1110702,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10900000,75516,,0.0,0,本地號尚未分割以分割後面積為準,RPPNMLOJPHHGFAN58DB,長駿茵悅,B2棟0號
員林市,房地(土地+建物),彰化縣員林市橋愛六街,75.35,住,,,1110610,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.77,4,2,3,有,無,13500000,90744,,0.0,0,,RPPNMLOJPHHGFDN78CB,澄石青恬,A棟12號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1110619,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.08,2,2,1,有,無,8080000,77667,坡道平面,22.14,1250000,,RPPNMLOJPHHGFAN48CB,盛好大苑,A1棟8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1110614,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.08,2,2,1,有,無,8080000,77667,坡道平面,22.14,1250000,,RPQNMLOJPHHGFAN58CB,盛好大苑,A1棟11號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1110613,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.17,2,2,1,有,無,7890000,75429,坡道平面,22.14,1250000,,RPRNMLOJPHHGFAN68CB,盛好大苑,B3棟12號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1110615,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.69,3,2,2,有,無,10160000,72612,坡道平面,23.36,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費1050000元；,RPSNMLOJPHHGFAN78CB,盛好大苑,C3棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,35.99,,特定農業區,甲種建築用地,1110620,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.49,4,2,2,有,無,13000000,68984,坡道平面,44.28,2500000,,RPTNMLOJPHHGFAN88CB,盛好大苑,C5棟7號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路,124.38,,鄉村區,乙種建築用地,1110613,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.96,4,3,5,有,無,9600000,52185,,0.0,0,,RPPNMLOJPHHGFFN98CB,大主家園5,A棟10號
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷旁,135.95,住,,,1110618,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.14,4,3,5,有,無,14080000,74442,,0.0,0,公司保留339地號29分之4持分,RPPNMLPJPHHGFAN58CB,品慕夏,E棟3號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,115.64,住,,,1110617,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.38,5,1,3,有,無,12650000,68608,,0.0,0,,RPQNMLPJPHHGFAN68CB,泰和茂鮮境二期,F棟01號
秀水鄉,房地(土地+建物),彰化縣秀水鄉近花秀路36之1號旁,180.76,其他,,,1110614,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.98,5,3,6,有,無,15430000,76017,,0.0,0,土地尚未分割，移轉時土地含持分面積以地政機關分割後之地號面積為準；建物以地政保存後面積為準。,RPRNMLPJPHHGFAN78CB,陶璽華龍特區,A棟7號
員林市,房地(土地+建物)+車位,彰化縣員林市萬德街,39.66,住,,,1110610,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.68,3,2,2,有,無,10940000,95423,一樓平面,27.8,1600000,,RPPNMLPJPHHGFDN98DB,璟德湛,B棟B3號
員林市,房地(土地+建物)+車位,彰化縣員林市萬德街,39.66,住,,,1110611,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.68,3,2,2,有,無,11000000,98079,一樓平面,27.8,1400000,,RPQNMLPJPHHGFDN09DB,璟德湛,B棟B4號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-22、1881-27、1881-8地號,100.57,,鄉村區,乙種建築用地,1110705,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,167.83,5,3,5,有,無,11380000,67807,,0.0,0,,RPPNMLPJPHHGFCN78CB,歐豐尊爵三期,B棟6號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉永平段284地號,23.89,,鄉村區,乙種建築用地,1110615,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.13,2,2,1,有,無,5080000,71419,,0.0,0,,RPPNMLPJPHHGFHN66CB,新世代,C棟1號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,93.25,,鄉村區,乙種建築用地,1110614,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.8,5,3,5,有,無,13000000,67779,,0.0,0,,RPQNMLPJPHHGFHN76CB,陶璽湖東特區,A棟7號
二林鎮,房地(土地+建物),彰化縣二林鎮新生段362地號,107.58,住,,,1110607,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.0,5,2,3,有,無,8300000,52201,,0.0,0,,RPPNMLPJPHHGFGN56CB,文化傳家八期-天下一品(2),B棟1號
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段75地號,165.82,住,,,1110608,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.42,5,2,4,有,無,14000000,66219,,0.0,0,,RPQNMLPJPHHGFGN66CB,鑫寶帝五期,B棟10號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110614,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,6900000,53462,一樓平面,17.3,800000,,RPPNMLQJPHHGFHN76CB,YO HO,1棟3A號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110612,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,6900000,53462,一樓平面,17.3,800000,,RPQNMLQJPHHGFHN86CB,YO HO,1棟4B號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110612,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,6900000,53462,一樓平面,17.3,800000,,RPRNMLQJPHHGFHN96CB,YO HO,1棟5A號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110614,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,6900000,53462,一樓平面,17.3,800000,,RPSNMLQJPHHGFHN07CB,YO HO,1棟5B號
員林市,房地(土地+建物)+車位,彰化縣員林市萬德街,39.66,住,,,1110629,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.68,3,2,2,有,無,11680000,100940,一樓平面,27.8,1800000,,RPPNMLQJPHHGFDN09DB,璟德湛,B棟B2號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,69.0,,特定農業區,甲種建築用地,1110618,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.95,4,1,3,有,無,6880000,52539,,0.0,0,,RPRNMLQJPHHGFFN76CB,世紀北斗,C棟6號
北斗鎮,房地(土地+建物),彰化縣北斗鎮宮後街,44.99,住,,,1110608,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.63,3,2,2,有,無,7576000,73819,,0.0,0,,RPQNMLRJPHHGFFN76CB,匯寶新新子境,C棟3號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 862-9 地號,76.2,,鄉村區,乙種建築用地,1110612,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.5,5,1,3,有,無,7880000,61804,,0.0,0,,RPPNMLRJPHHGFHN86CB,藝術臻堡25期,B棟6號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 862-8 地號,84.0,,鄉村區,乙種建築用地,1110618,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.5,5,1,3,有,無,7900000,61961,,0.0,0,,RPQNMLRJPHHGFHN96CB,藝術臻堡25期,B棟5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-0011 地號等2筆,99.0,,鄉村區,乙種建築用地,1110620,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.29,4,1,3,有,無,8500000,63296,,0.0,0,,RPRNMLRJPHHGFHN07CB,藝術臻堡25期,C棟1號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,98.15,,特定農業區,甲種建築用地,1110611,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.68,4,3,3,有,無,11680000,78033,,0.0,0,,RPPNMLRJPHHGFCN98CB,丰鹿拾光,C棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮建國路與培德街,140.94,住,,,1110703,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.37,4,2,3,有,無,12350000,95463,,0.0,0,,RPPNMLSJPHHGFGN86CB,翔富禎馥,A棟15號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,103.74,,特定農業區,甲種建築用地,1110621,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.95,4,3,3,有,無,9200000,67178,,0.0,0,,RPPNMLSJPHHGFFN76CB,世紀北斗,A棟3號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,79.91,住,,,1110620,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.49,4,2,4,有,無,15200000,89681,,0.0,0,,RPPNMLKKPHHGFDN48CB,豐意品森,B棟8號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110620,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.05,3,2,2,有,無,9860000,64545,坡道平面,29.88,1200000,,RPQNMLKKPHHGFDN58CB,合陽鼎峰,C1棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110620,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.36,3,2,2,有,無,9250000,61877,坡道平面,29.88,1300000,,RPRNMLKKPHHGFDN68CB,合陽鼎峰,G1棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110622,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.18,3,2,2,有,無,10000000,64302,坡道平面,29.88,1300000,,RPSNMLKKPHHGFDN78CB,合陽鼎峰,D3棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110622,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,8970000,61579,坡道平面,29.88,1200000,,RPTNMLKKPHHGFDN88CB,合陽鼎峰,F2棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110623,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.18,3,2,2,有,無,9800000,62823,坡道平面,29.88,1300000,,RPUNMLKKPHHGFDN98CB,合陽鼎峰,D3棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,21.29,住,,,1110627,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.6,3,2,1,有,無,7960000,67117,坡道平面,28.88,1200000,土地持分面積為21.29平方公尺,RPVNMLKKPHHGFDN09CB,合陽鼎峰,G2棟12F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,19.71,住,,,1110703,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.59,2,2,1,有,無,7630000,69356,坡道平面,28.88,1200000,,RPWNMLKKPHHGFDN56CB,合陽鼎峰,C3棟5F號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,25.3,,鄉村區,乙種建築用地,1110619,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.88,2,2,1,有,無,9030000,92720,坡道平面,36.05,1350000,,RPPNMLKKPHHGFHN88CB,心里程,D棟6號
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路一段,25.4,,鄉村區,乙種建築用地,1110628,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.07,2,2,1,有,無,7460000,89804,,0.0,0,,RPQNMLKKPHHGFHN98CB,心里程,I棟3號
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮永泰路,116.39,住,,,1110617,土地2建物1車位2,全,5,透天厝,住家用,鋼筋混凝土造,,361.39,5,2,6,有,無,32980000,91259,其他,0.0,0,,RPPNMLLKPHHGFCN48CB,大和二期,B棟10號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.04,住,,,1110709,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.7,2,2,1,有,無,7620000,82766,坡道平面,31.34,1300000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPPNMLLKPHHGFDN58CB,昌祐信義大廈,D棟14F號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,17.83,住,,,1110710,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.65,2,2,1,有,無,7500000,85070,坡道機械,20.83,1050000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPQNMLLKPHHGFDN68CB,昌祐信義大廈,H棟14F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,16.4,住,,,1110628,土地3建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.22,0,1,1,有,無,11950000,147706,坡道平面,26.81,1550000,,RPRNMLLKPHHGFDN78CB,昌祐時代,住05號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,16.95,住,,,1110710,土地3建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.12,0,1,1,有,無,11820000,144793,坡道平面,26.81,1350000,,RPSNMLLKPHHGFDN88CB,昌祐時代,住09號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,92.96,,特定農業區,甲種建築用地,1110701,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,115.44,4,3,3,有,無,8000000,69300,,0.0,0,,RPPNMLLKPHHGFFN78CB,世紀北斗,A棟7號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,181.4,,特定農業區,甲種建築用地,1110618,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.88,4,3,3,有,無,10280000,91070,,0.0,0,,RPPNMLMKPHHGFFN88CB,世紀北斗,B棟15號
大村鄉,房地(土地+建物),彰化縣大村鄉美港路,88.98,,特定農業區,甲種建築用地,1110629,土地3建物1車位0,全,4,透天厝,住家用,鋼骨鋼筋混凝土造,,162.0,5,2,4,有,無,10500000,64815,,0.0,0,,RPPNMLMKPHHGFDN68CB,邑得禾豐,B棟7號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1110709,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6340000,77195,,0.0,0,,RPPNMLMKPHHGFCN58CB,鹿江風華,B棟5號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.9,,鄉村區,乙種建築用地,1110704,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.49,3,2,2,有,無,7250000,67492,升降機械,14.7,650000,,RPPNMLMKPHHGFEN78CB,弘景心世代,2F-F號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,29.9,,鄉村區,乙種建築用地,1110704,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.48,3,2,2,有,無,7180000,66783,升降機械,14.7,650000,,RPQNMLMKPHHGFEN88CB,弘景心世代,2F-I號
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,21.73,,鄉村區,乙種建築用地,1110629,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.04,2,2,1,有,無,4680000,65878,,0.0,0,,RPRNMLMKPHHGFEN98CB,弘景心世代,6F-H號
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段75地號,137.52,住,,,1110614,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,221.71,5,2,5,有,無,13200000,59537,,0.0,0,,RPPNMLNKPHHGFGN09CB,鑫寶帝五期,A棟1號
大村鄉,房地(土地+建物),彰化縣大村鄉仁愛街,77.22,住,,,1110625,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,217.58,4,2,4,有,無,15900000,73077,,0.0,0,一樓店鋪、停車空間,RPPNMLNKPHHGFDN78CB,山水文匯,C棟1號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路一段,81.27,住,,,1110626,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,176.78,3,3,4,有,無,14900000,84286,,0.0,0,一樓有停車空間,RPQNMLNKPHHGFDN88CB,山水文匯,B棟3號
彰化市,房地(土地+建物),彰化縣彰化市泰和東街,93.14,住,,,1110702,土地13建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.32,4,2,6,有,無,21600000,99393,,0.0,0,,RPPNMLOKPHHGFAN58CB,應權文悅,B棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮儒林路,128.99,,鄉村區,乙種建築用地,1110711,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,109.29,4,2,2,有,無,8300000,75945,,0.0,0,,RPPNMLOKPHHGFGN56CB,新天地第九期,C棟12號
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段75地號,123.78,住,,,1110618,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.08,5,2,6,有,無,12500000,59786,,0.0,0,,RPPNMLPKPHHGFGN66CB,鑫寶帝五期,A棟5號
二林鎮,房地(土地+建物),彰化縣二林鎮永定街vs景華街口,15.62,商,,,1110617,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.78,2,2,2,有,無,4150000,56248,,0.0,0,,RPQNMLPKPHHGFGN76CB,翔富薪窩,C棟3號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,32.55,住,,,1110702,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.9,3,2,2,有,無,6700000,65112,,0.0,0,,RPPNMLPKPHHGFEN56DB,新天地,B棟3B3號
