鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國賢一街６４號１３樓１,16.49,住,,,1110707,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,177.2,4,2,2,有,有,7560000,42664,坡道機械,0.0,0,,RPQNMLPLQHHGFAI58EA,112.66,0.0,11.1,有,086
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十四樓之６,18.09,住,,,1110722,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,149.99,3,2,2,有,有,9300000,62004,坡道平面,44.77,0,,RPPNMLQLQHHGFAI58EA,66.88,4.31,3.57,有,087
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷２４號５樓１,23.43,住,,,1110722,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,124.38,4,2,2,有,有,5500000,44219,,0.0,0,,RPSNMLRKQHHGFAI78DA,98.78,0.0,9.86,有,
嘉義市,房地(土地+建物),嘉義市嘉義市上海路１０１號,36.74,住,,,1110704,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730220,85.69,2,1,2,有,無,6300000,73521,,0.0,0,含傢俱設備費；,RPQPMLNLQHHGFAI48DA,85.69,0.0,0.0,無,088
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０之１３３號,81.0,住,,,1110727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830205,222.93,4,2,3,有,無,8680000,38936,,0.0,0,其他增建；,RPQOMLQLQHHGFAI68DA,201.8,7.55,13.58,無,089
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１８３號８樓１７,7.74,住,,,1110722,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,64.25,1,1,1,有,有,2100000,32685,,0.0,0,,RPTNMLPLQHHGFAI78DA,32.01,0.0,14.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６１號２０樓１,7.07,住,,,1110716,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,91.52,2,1,1,有,有,4400000,48077,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLQLQHHGFAI68DA,65.63,0.0,6.31,有,090
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１３４號五樓三　　　　　　,20.77,住,,,1110719,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,99.74000000000001,3,2,2,有,有,5100000,51133,,0.0,0,,RPVOMLTLQHHGFAI96EA,72.16,1.3,11.6,有,
嘉義市,土地,興村段58-45地號,5.44,住,,,1110719,土地2建物0車位0,,,其他,,,,0.0,6,2,3,有,無,6000000,1102941,,0.0,0,此買賣案件包含嘉義縣市土地及建物中埔鄉北興段40-9地號、北興段40-20地號、北興段671建號、嘉義市興村段58-15地號、興村段58-45地號，房地買賣總價為新台幣600萬元整,RPPOMLQKQHHGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1285地號,22.5,住,,,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,748000,33244,,0.0,0,,RPQNMLKMQHHGFAI18EA,0.0,0.0,0.0,無,091
嘉義市,房地(土地+建物),嘉義市嘉義市文化路４３２巷５０號９樓,16.62,住,,,1110725,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,84.71000000000001,3,2,2,有,有,3700000,43673,,0.0,0,,RPSOMLKMQHHGFAI48EA,74.06,0.0,0.0,有,
嘉義市,土地,南田段1314地號,123.1,住,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,95857,,0.0,0,,RPXOMLTLQHHGFAI07DA,0.0,0.0,0.0,無,092
嘉義市,房地(土地+建物),嘉義市嘉義市保仁三街２２８巷４６號,75.0,住,,,1110724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810408,151.74,4,2,3,有,無,8200000,54040,,0.0,0,,RPVNMLNLQHHGFAI78DA,138.31,7.67,5.76,無,093
嘉義市,房地(土地+建物),嘉義市嘉義市美源街１５５號五樓之７,11.3,住,,,1110720,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,61.85,1,1,1,有,有,3050000,49313,,0.0,0,,RPOOMLPLQHHGFAI38DA,40.96,0.0,8.0,有,094
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７１號１２樓２,10.39,住,,,1110708,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,3,2,2,有,有,5750000,44985,,0.0,0,,RPOOMLRKQHHGFAI48DA,86.38,0.0,10.16,有,095
嘉義市,土地,大溪段46地號,1021.7,農,,,1110727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12780000,12509,,0.0,0,,RPSPMLTLQHHGFAI66DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１４號,82.0,住,,,1110702,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791213,230.25,6,3,5,有,無,7800000,33876,,0.0,0,其他增建；,RPRNMLKMQHHGFAI18DA,201.24,7.25,21.76,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路２４２號,98.0,住,,,1110724,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0731126,308.32,6,4,6,有,無,24500000,79463,,0.0,0,其他增建；,RPWOMLTLQHHGFAI96DA,300.33,7.99,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市車店街６１巷１６號,61.0,住,,,1110731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831220,112.69,5,2,3,有,無,6500000,57680,,0.0,0,,RPPOMLKMQHHGFAI18EA,91.5,7.59,13.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２７巷７號,47.0,住,,,1110714,土地1建物1車位0,全,二層,透天厝,住家用,木造,0621218,67.5,3,1,1,有,無,3000000,44444,,0.0,0,,RPQOMLKMQHHGFAI28EA,67.5,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１２弄２２號,92.0,住,,,1110727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711209,112.16,4,2,2,有,無,9300000,82917,,0.0,0,,RPROMLKMQHHGFAI38EA,112.16,0.0,0.0,無,096
嘉義市,房地(土地+建物),嘉義市嘉義市東義路４１巷１３號,86.0,住,,,1110713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790111,134.53,5,2,3,有,無,5500000,40883,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLQHHGFAI56DA,119.05,15.48,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村２８號５樓１,42.64,住,,,1110718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,79.95,3,1,1,有,無,2140000,26767,,0.0,0,含傢俱設備費；,RPQNMLKLQHHGFAI97DA,71.75,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１３４巷３５號,66.0,住,,,1110708,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670407,86.65,3,2,2,有,無,4300000,49625,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLJRHHGFAI28DA,86.65,0.0,0.0,無,097
嘉義市,房地(土地+建物),嘉義市嘉義市新民路５７７巷９號,50.0,住,,,1110729,土地2建物1車位0,全,二層,透天厝,住家用,木造,0640807,65.88,3,2,1,有,無,1750000,26563,,0.0,0,,RPRNMLLJRHHGFAI08DA,65.88,0.0,0.0,無,
嘉義市,土地,北園段783地號,6319.0,農,,,1110724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66900000,10587,,0.0,0,,RPTPMLTLQHHGFAI76DA,0.0,0.0,0.0,無,098
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５１０巷２５之３號４樓２,14.53,住,,,1110719,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800515,72.91,3,2,2,有,有,2800000,38398,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLTLPHHGFAI96DA,53.76,0.0,3.9,有,099
嘉義市,土地,竹圍子段16地號,372.0,住,,,1110728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18772800,50465,,0.0,0,,RPPNMLPJRHHGFAI28DA,0.0,0.0,0.0,無,100
嘉義市,房地(土地+建物),嘉義市嘉義市水源地３３之１０３號,109.0,住,,,1110728,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770523,128.6,3,2,3,有,無,7800000,60653,,0.0,0,,RPOOMLLJRHHGFAI87DA,120.22,8.38,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教西路３６巷１８號,323.29,住,,,1110705,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970423,364.18,5,3,3,有,無,21500000,59037,,0.0,0,,RPUNMLLMQHHGFAI58DA,302.86,0.0,61.32,有,101
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１２３號１４樓３,10.9,商,,,1110727,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,108.92,3,2,2,有,有,4850000,44528,,0.0,0,,RPQNMLQJRHHGFAI48DA,75.45,2.67,13.17,有,
嘉義市,土地,台斗坑段128-157地號,346.0,住,,,1110707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23550000,68064,,0.0,0,,RPRNMLQJRHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路６１０號,80.35,商,,,1110712,土地1建物1車位0,一層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811029,559.19,0,0,0,無,有,8500000,15200,,0.0,0,,RPQOMLRLPHHGFAI78EA,468.04,20.72,0.0,有,037
嘉義市,房地(土地+建物),嘉義市嘉義市體育路３５號,143.45,住,,,1110727,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1010719,284.93,11,2,10,有,無,33500000,117573,,0.0,0,其他增建；,RPOOMLOJQHHGFAI08DA,261.12,0.0,23.81,無,
嘉義市,土地,育人段225-5地號,33.1,住,,,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,14199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTKPHHGFAI78DA,0.0,0.0,0.0,無,103
嘉義市,房地(土地+建物),嘉義市嘉義市興美一街７０號,85.51,住,,,1110717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110620,179.28,4,2,3,有,無,11580000,64592,,0.0,0,土地價款579萬建物價款579萬含傢俱設備費；,RPOOMLPJRHHGFAI28DA,163.87,0.0,15.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美一街９０號,125.07,住,,,1110715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110620,252.39,5,3,6,有,無,17800000,70526,,0.0,0,土地總價890萬建物總價890萬含傢俱設備費；,RPRNMLNJRHHGFAI28DA,234.61,0.0,17.78,有,
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街５８號之１,43.36,住,,,1110601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620727,32.31,2,2,2,有,無,3000000,92851,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKKOHHGFAI48EA,32.31,0.0,0.0,無,
嘉義市,土地,港子坪段199-30地號,123.0,住,,,1110607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3321600,27005,,0.0,0,包含公共設施保留地用地；,RPUOMLSJOHHGFAI88DA,0.0,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市博東路１０７號地下一層、地下二層,0.81,住,,,1110605,土地1建物1車位1,地下一層，地下二層,二十二層,其他,增設停車空間,鋼筋混凝土造,0870319,30.509999999999998,0,0,0,有,有,950000,,坡道平面,0.0,950000,僅車位交易；,RPQOMLQKOHHGFAI48EA,0.0,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號十一樓７,7.08,住,,,1110601,土地1建物2車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,56.2,2,0,2,有,有,2000000,35587,,0.0,0,本案賣方賣清，增值稅及所有稅費皆由買方負擔。,RPROMLRKOHHGFAI58DA,31.92,0.0,6.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號六樓７,3.59,住,,,1110607,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.419999999999998,1,0,1,有,有,1260000,44335,,0.0,0,,RPTNMLKLOHHGFAI08DA,15.96,0.0,3.26,有,104
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２２８號之３四樓,22.08,商,,,1110609,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751019,113.62,3,1,2,有,有,3800000,33445,,0.0,0,增值稅代書費及其他稅費由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKOHHGFAI58EA,87.5,0.0,11.69,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街６號,204.0,住,,,1110605,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830305,790.92,8,2,8,有,無,41000000,51838,,0.0,0,,RPTNMLQKOHHGFAI58DA,731.29,9.08,50.55,有,
嘉義市,土地,導明段617地號,72.02,住,,,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,28464,,0.0,0,,RPTOMLLLOHHGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３６５巷１弄２號,46.0,住,,,1110602,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610530,63.0,3,2,1,有,無,3800000,60317,,0.0,0,其他增建；,RPUNMLMLOHHGFAI38DA,63.0,0.0,0.0,無,105
嘉義市,土地,湖子內段新民小段317-1地號,171.9,商,,,1110604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,69575,,0.0,0,,RPVOMLNLOHHGFAI68DA,0.0,0.0,0.0,無,106
嘉義市,土地,白川段82-26地號,41.0,都市：其他:住宅區,,,1110606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,45854,,0.0,0,包含公共設施保留地用地；,RPSOMLMLOHHGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街１００號５樓４,11.44,住,,,1110601,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,59.05,1,1,1,有,有,2900000,49111,,0.0,0,,RPVNMLNLOHHGFAI58DA,38.94,0.9,6.44,有,107
嘉義市,土地,西門段七小段62地號,65.0,商,,,1110608,土地3建物0車位0,,,其他,,,,0.0,4,2,1,有,無,9700000,149231,,0.0,0,1.土地增值稅及所有移轉費用全部由承買人支付  2.本筆買賣包含未辦保存登記建物兩棟未登記建物；,RPUNMLOLOHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興村里３６鄰溪興街１５３巷３０弄２９號４樓２,17.38,住,,,1110610,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,63.690000000000005,1,1,1,有,有,1260000,19783,,0.0,0,,RPVOMLOLOHHGFAI78DA,44.1,0.0,12.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新西街４５號,82.0,住,,,1110609,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691229,158.81,4,2,3,有,無,6800000,42818,,0.0,0,,RPVNMLKKOHHGFAI18DA,152.97,5.84,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街２２６號四樓４,8.14,住,,,1110609,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,44.099999999999994,1,0,1,有,有,2000000,45351,,0.0,0,,RPUNMLQKOHHGFAI68DA,29.12,0.0,2.87,有,
嘉義市,土地,湖子內段新民小段62地號,1214.13,住,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73450000,60496,,0.0,0,,RPQNMLQKOHHGFAI28DA,0.0,0.0,0.0,無,108
嘉義市,土地,下路頭段46-63地號,35.0,都市：其他:道路用地,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,8000,,0.0,0,包含公共設施保留地用地；,RPPNMLRLOHHGFAI48EA,0.0,0.0,0.0,無,109
嘉義市,房地(土地+建物),嘉義市嘉義市公明路１２號之８,76.0,住,,,1110607,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620301,96.35,3,2,2,有,無,6200000,64349,,0.0,0,頂樓加蓋；其他增建；,RPSNMLOLOHHGFAI38DA,96.35,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１７１號五樓之２,20.53,商,,,1110601,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.61,2,1,1,有,無,2300000,26556,,0.0,0,,RPWOMLNLOHHGFAI78DA,70.25,0.0,2.94,無,110
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１５９號１０樓２,9.79,住,,,1110602,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,128.94,3,2,2,有,有,6200000,48084,,0.0,0,,RPSOMLRLOHHGFAI78DA,89.19,0.0,12.64,有,111
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街２４２巷１２號,57.0,住,,,1110602,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660413,37.44,2,2,2,有,無,2150000,57425,,0.0,0,,RPQNMLSLOHHGFAI58DA,37.44,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６２１巷２２號,74.0,住,,,1110608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660305,89.2,3,2,2,有,無,4800000,53812,,0.0,0,,RPSNMLRLOHHGFAI68DA,89.2,0.0,0.0,無,112
嘉義市,土地,湖子內段新民小段224地號,233.88,商,,,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,59005,,0.0,0,,RPPNMLQKOHHGFAI18DA,0.0,0.0,0.0,無,113
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１０１號八樓之３,31.27,住,,,1110614,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.65,3,2,2,有,有,9000000,47707,坡道平面,0.0,0,,RPTNMLOKOHHGFAI38DA,102.54,0.0,12.86,有,114
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８６號二樓５,8.28,住,,,1110617,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,1,1,有,無,800000,21448,,0.0,0,,RPOOMLSLOHHGFAI48DA,32.24,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號八樓之４,7.68,住,,,1110607,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,2,1,1,有,有,4500000,48356,,0.0,0,,RPRNMLTLOHHGFAI88EA,60.08,0.0,10.32,有,
嘉義市,土地,盧東段470-3地號,251.18,農,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1194,,0.0,0,畸零地或有合併使用效益；,RPQNMLKMOHHGFAI97EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市南興路１４５巷５號４樓之１,15.29,住,,,1110603,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830105,88.48,2,2,1,有,有,4200000,47468,坡道機械,0.0,0,,RPTNMLTLOHHGFAI98DA,51.82,0.85,11.07,有,115
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６３巷１之１號,71.0,商,,,1110615,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610620,81.88,4,2,2,有,無,5520000,67416,,0.0,0,未登記建物；,RPTOMLTLOHHGFAI09DA,81.88,0.0,0.0,無,
嘉義市,土地,下路頭段725-9地號,61.0,住,,,1110612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4590000,75246,,0.0,0,未登記建物；,RPOPMLKMOHHGFAI87DA,0.0,0.0,0.0,無,
嘉義市,土地,崎頂段365地號,330.69,農,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6048,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPOMLSLOHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街９８巷５６號,84.0,住,,,1110603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,109.04,3,2,2,有,無,6480000,59428,,0.0,0,,RPPNMLNKOHHGFAI87DA,102.37,6.67,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２９０號４樓８,4.26,商,,,1110602,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0771108,26.13,1,0,1,有,有,1080000,41332,,0.0,0,,RPQPMLKMOHHGFAI08DA,18.55,0.0,3.85,有,
嘉義市,土地,竹圍子段11-30地號,41.0,住,,,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,30488,,0.0,0,未登記建物；,RPWNMLKMOHHGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,新富段六小段30-13地號,143.0,商,,,1110621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10156232,71023,,0.0,0,政府機關標讓售；,RPQNMLTLOHHGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大同新村３３號,70.0,住,,,1110613,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580501,88.2,4,2,2,有,無,5400000,61224,,0.0,0,,RPROMLSLOHHGFAI88EA,88.2,0.0,0.0,無,116
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段４０７號,110.0,住,,,1110604,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751114,140.44,4,4,4,有,無,11600000,82598,,0.0,0,,RPSPMLKMOHHGFAI28DA,129.58,10.86,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興達路４６８號,75.0,住,,,1110608,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860314,274.84,7,3,5,有,無,15200000,55305,,0.0,0,,RPRNMLLJPHHGFAI87DA,226.6,17.64,30.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街３７５號二樓之５,16.9,商,,,1110605,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100420,97.93,3,2,2,有,有,6300000,64332,,0.0,0,,RPXNMLMLOHHGFAI68DA,60.07,0.0,5.24,有,117
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新４１１號,142.8,住,,,1110603,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940819,296.35,3,3,3,有,有,20000000,67488,,0.0,0,,RPQNMLQJOHHGFAI18DA,262.44,9.19,24.72,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中興路６３號,103.0,商,,,1110609,土地1建物1車位0,全,一層,透天厝,住工用,木造,0570108,49.41,0,0,0,無,無,14100000,285367,,0.0,0,,RPTOMLTJOHHGFAI88DA,49.41,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路２段４３３巷２８弄３３號７樓３,3.66,商,,,1110616,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,36.849999999999994,1,0,1,有,有,1180000,32022,,0.0,0,,RPTNMLSLOHHGFAI88DA,25.24,0.0,0.0,有,118
嘉義市,土地,北社尾段472-17地號,40.0,住,,,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,33250,,0.0,0,,RPVNMLOJPHHGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２０１號,72.0,住,,,1110616,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670131,98.13,3,2,2,有,無,5800000,59105,,0.0,0,其他增建；,RPSNMLPJPHHGFAI38DA,98.13,0.0,0.0,無,119
嘉義市,土地,北園段315-3地號,40.0,,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,35250,,0.0,0,政府機關標讓售；,RPTNMLPJPHHGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５９０巷６３號五樓之２,20.81,住,,,1110608,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740625,72.65,2,1,1,有,無,1450000,19959,,0.0,0,,RPVPMLKMOHHGFAI58DA,55.02,0.0,7.04,無,120
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號９樓３,11.09,住,,,1110604,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,86.85,2,2,1,有,有,3750000,43178,,0.0,0,,RPXPMLKMOHHGFAI78DA,57.12,0.0,7.55,有,121
嘉義市,土地,竹圍子段二小段189地號,172.0,住,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,34884,,0.0,0,,RPTOMLLJPHHGFAI18DA,0.0,0.0,0.0,無,122
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１３６巷３１號,90.0,住,,,1110618,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800312,191.63,5,3,3,有,無,8500000,44356,,0.0,0,其他增建；,RPPNMLMJPHHGFAI77DA,191.63,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市美源街１５５號六樓之４,14.8,住,,,1110614,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,66.53,2,2,2,有,有,3080000,46295,,0.0,0,含傢俱設備費；,RPOOMLKMOHHGFAI77DA,45.31,0.0,7.38,有,123
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大業街１０６巷４９號十三樓之５,22.19,商,,,1110612,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100309,137.94,3,2,1,有,有,8800000,63796,坡道平面,29.33,0,,RPQNMLPJPHHGFAI28EA,62.32,0.0,9.23,有,124
