鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110726,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.82,2,1,1,有,無,4390000,73387,,0.0,0,,RPVNMLLJRHHGFDC28DB,公園樂,A3棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110726,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.82,2,1,1,有,無,4380000,73220,,0.0,0,,RPWNMLLJRHHGFDC38DB,公園樂,B3棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,14.68,,鄉村區,乙種建築用地,1110726,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.1,2,1,1,有,無,5700000,73768,坡道平面,38.08,1420000,,RPXNMLLJRHHGFDC48DB,公園樂,C4棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,10.99,,鄉村區,乙種建築用地,1110727,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.37,1,1,1,有,無,3200000,75525,,0.0,0,,RPOOMLLJRHHGFDC67DB,公園樂,C1棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.46,,鄉村區,乙種建築用地,1110729,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.28,2,2,2,有,無,7500000,69836,坡道平面,38.08,1550000,,RPPOMLLJRHHGFDC77DB,公園樂,B1棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.61,,鄉村區,乙種建築用地,1110730,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.4,2,2,2,有,無,7700000,72405,坡道平面,38.08,1450000,,RPQOMLLJRHHGFDC87DB,公園樂,A1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110730,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4200000,76642,,0.0,0,,RPROMLLJRHHGFDC97DB,公園樂,A2棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,14.69,,鄉村區,乙種建築用地,1110730,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.03,2,1,1,有,無,4210000,72549,,0.0,0,,RPSOMLLJRHHGFDC08DB,公園樂,C4棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110731,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.9,2,1,1,有,無,5760000,69542,坡道平面,38.08,1600000,,RPTOMLLJRHHGFDC18DB,公園樂,B3棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.46,,鄉村區,乙種建築用地,1110801,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.28,2,2,2,有,無,7800000,74531,坡道平面,38.08,1450000,,RPUOMLLJRHHGFDC28DB,公園樂,B1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110802,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.82,2,1,1,有,無,4160000,69542,,0.0,0,,RPVOMLLJRHHGFDC38DB,公園樂,B3棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.61,,鄉村區,乙種建築用地,1110803,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.4,2,2,2,有,無,7950000,75301,坡道平面,38.08,1450000,,RPWOMLLJRHHGFDC48DB,公園樂,A1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110803,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4140000,75547,,0.0,0,,RPXOMLLJRHHGFDC58DB,公園樂,A2棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110805,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.88,2,1,1,有,無,5790000,77372,坡道平面,38.08,1550000,,RPOPMLLJRHHGFDC77DB,公園樂,A2棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110806,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4000000,72993,,0.0,0,,RPPPMLLJRHHGFDC87DB,公園樂,B2棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,21.61,,鄉村區,乙種建築用地,1110807,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.32,2,2,2,有,無,6300000,72984,,0.0,0,,RPQPMLLJRHHGFDC97DB,公園樂,A1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110807,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4050000,73905,,0.0,0,,RPRPMLLJRHHGFDC08DB,公園樂,B2棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,14.69,,鄉村區,乙種建築用地,1110807,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.03,2,1,1,有,無,4250000,73238,,0.0,0,,RPSPMLLJRHHGFDC18DB,公園樂,C4棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.61,,鄉村區,乙種建築用地,1110808,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.4,2,2,2,有,無,8130000,77386,坡道平面,38.08,1450000,,RPTPMLLJRHHGFDC28DB,公園樂,A1棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,21.46,,鄉村區,乙種建築用地,1110809,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.28,2,2,2,有,無,7630000,72535,坡道平面,38.08,1450000,,RPUPMLLJRHHGFDC38DB,公園樂,B1棟0號
