編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLJOHHGFKD88CC,23,18.29,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPTOMLLJOHHGFKD68CC,28,8.21,共有部份,鋼筋混凝土造,82年12月28日,七層,,
RPVNMLLJOHHGFCD97CC,39,87.02,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPVNMLLJOHHGFCD97CC,39,6.23,共有部份,鋼筋混凝土造,71年11月29日,五層,,
RPRNMLLJOHHGFCD57CC,41,26.45,住商用,鋼筋混凝土造,70年1月24日,三層,,
RPRNMLLJOHHGFAD37CC,47,274.12,住商用,鋼筋混凝土造,64年4月8日,四層,,
RPPOMLLJOHHGFAD27CC,32,21.52,住家用,鋼筋混凝土造,79年7月5日,六層,,
RPPOMLLJOHHGFAD27CC,32,7.39,共有部份,鋼筋混凝土造,79年7月5日,六層,,
RPQOMLLJOHHGFAD37CC,28,372.56,商業用,鋼造,83年5月19日,一層,,
RPOPMLLJOHHGFAD27CC,4,106.10,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPOPMLLJOHHGFAD27CC,4,47.93,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPPPMLLJOHHGFAD37CC,4,47.93,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPPPMLLJOHHGFAD37CC,4,106.10,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSPMLLJOHHGFAD67CC,38,73.55,住家用,鋼筋混凝土造,73年5月9日,五層,,
RPSPMLLJOHHGFAD67CC,38,7.31,共有部份,鋼筋混凝土造,73年5月9日,,,
RPSPMLLJOHHGFAD67CC,38,5.97,共有部份,鋼筋混凝土造,73年5月9日,五層,,
RPTPMLLJOHHGFAD77CC,23,297.91,住商用,鋼筋混凝土造,88年10月13日,四層,,
RPQNMLMJOHHGFAD37CC,4,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQNMLMJOHHGFAD37CC,4,69.54,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPWNMLMJOHHGFAD97CC,39,32.77,住家用,鋼筋混凝土造,72年6月2日,五層,,
RPWNMLMJOHHGFAD97CC,39,8.03,共有部份,鋼筋混凝土造,72年6月2日,五層,,
RPXNMLMJOHHGFAD08CC,27,28.99,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLMJOHHGFAD08CC,27,3.75,共有部份,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLMJOHHGFAD08CC,27,6.05,共有部份,鋼筋混凝土造,84年3月7日,十二層,,
RPXOMLMJOHHGFAD18CC,30,34.79,住家用,鋼筋混凝土造,81年7月21日,五層,,
RPXOMLMJOHHGFAD18CC,30,9.54,共有部份,鋼筋混凝土造,81年7月21日,五層,,
RPXOMLMJOHHGFAD18CC,30,2.61,共有部份,鋼筋混凝土造,81年7月21日,五層,,
RPUOMLLJOHHGFKD78CC,30,65.06,住家用,鋼筋混凝土造,81年10月3日,十層,,
RPPNMLMJOHHGFKD28CC,21,120.80,住商用,鋼筋混凝土造,90年1月10日,十一層,,
RPUOMLLJOHHGFKD78CC,30,5.91,共有部份,鋼筋混凝土造,81年10月3日,十層,,
RPPNMLMJOHHGFKD28CC,21,40.31,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPUOMLLJOHHGFKD78CC,30,25.12,共有部份,鋼筋混凝土造,81年10月3日,十層,,
RPUOMLLJOHHGFKD78CC,30,6.12,共有部份,鋼筋混凝土造,81年10月3日,十層,,
RPXNMLMJOHHGFKD09CC,28,76.81,住家用,鋼筋混凝土造,83年7月11日,十九層,,
RPXNMLMJOHHGFKD09CC,28,4.98,共有部份,鋼筋混凝土造,83年7月11日,十九層,,
RPXNMLMJOHHGFKD09CC,28,.13,共有部份,鋼筋混凝土造,83年7月11日,十九層,,
RPXNMLMJOHHGFKD09CC,28,10.03,共有部份,鋼筋混凝土造,83年7月11日,十九層,,
RPQOMLMJOHHGFKD48CC,6,24.00,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPWNMLMJOHHGFID78CC,23,18.77,住家用,鋼筋混凝土造,88年3月12日,十三層,,
RPWNMLMJOHHGFID78CC,23,4.50,共有部份,鋼筋混凝土造,88年3月12日,十三層,,
RPWNMLMJOHHGFID78CC,23,2.78,共有部份,鋼筋混凝土造,88年3月12日,十三層,,
RPSNMLMJOHHGFHD28CC,2,52.88,商務住宅,鋼筋混凝土造,109年1月2日,三層,,
RPPNMLMJOHHGFBD37CC,1,116.74,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPQNMLNJOHHGFKD48CC,37,13.22,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,,
RPSNMLNJOHHGFKD68CC,37,13.22,廠房、員工宿舍、避難室。,鋼筋混凝土造,74年7月30日,二層,,
RPOOMLQJOHHGFKD68CC,27,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPOOMLQJOHHGFKD68CC,27,8.86,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPQOMLQJOHHGFHD58CC,43,102.51,住商用,加強磚造,68年6月20日,二層,,
RPXVMLQJOHHGFID47CC,29,35.16,住商用,鋼筋混凝土造,82年11月15日,四層,,
RPUNMLQJOHHGFAD18CC,14,87.43,店舖、住宅、停車空間,鋼筋混凝土造,97年3月6日,五層,,
RPXNMLQJOHHGFAD48CC,5,86.39,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPXNMLQJOHHGFAD48CC,5,72.53,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPUOMLQJOHHGFAD28CC,20,97.81,集合住宅,鋼筋混凝土造,91年11月15日,十層,,
RPUOMLQJOHHGFAD28CC,20,47.24,共有部份,鋼筋混凝土造,91年11月15日,十一層,,
RPVNMLRJOHHGFAD38CC,41,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,,
RPVNMLRJOHHGFAD38CC,41,24.26,住家用,鋼筋混凝土造,70年9月23日,八層,,
RPOPMLRJOHHGFAD87CC,23,86.79,集合住宅,鋼筋混凝土造,88年7月30日,十層,,
RPOPMLRJOHHGFAD87CC,23,11.67,共有部份,鋼筋混凝土造,88年7月30日,十層,,
RPOPMLRJOHHGFAD87CC,23,13.11,共有部份,鋼筋混凝土造,88年7月30日,十層,,
RPOPMLRJOHHGFAD87CC,23,6.71,共有部份,鋼筋混凝土造,88年7月30日,十層,,
RPRPMLRJOHHGFAD18CC,41,79.86,住家用,鋼筋混凝土造,70年3月14日,四層,,
RPRPMLRJOHHGFAD18CC,41,15.19,共有部份,鋼筋混凝土造,70年3月14日,四層,,
RPQPMLRJOHHGFAD08CC,27,66.24,住家用,鋼筋混凝土造,84年6月30日,六層,,
RPQPMLRJOHHGFAD08CC,27,24.44,共有部份,鋼筋混凝土造,84年6月30日,六層,,
RPQPMLRJOHHGFAD08CC,27,4.21,共有部份,鋼筋混凝土造,84年6月30日,六層,,
RPVNMLMJOHHGFCD08CC,23,91.01,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPVNMLMJOHHGFCD08CC,23,19.01,共有部份,鋼筋混凝土造,88年10月21日,十三層,,
RPVNMLMJOHHGFCD08CC,23,31.78,共有部份,鋼筋混凝土造,88年10月21日,十三層,,
RPQNMLRJOHHGFCD08CC,29,65.87,住家用,鋼筋混凝土造,82年2月16日,六層,,
RPVOMLLJOHHGFCD08CC,27,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLRJOHHGFCD08CC,29,20.83,共有部份,鋼筋混凝土造,82年2月16日,六層,,
RPVOMLLJOHHGFCD08CC,27,13.69,共有部份,鋼筋混凝土造,84年11月6日,二十層,,
RPVOMLLJOHHGFCD08CC,27,35.43,共有部份,鋼筋混凝土造,84年11月6日,二十層,,
RPPOMLLJOHHGFCD47CC,25,116.43,住家用,鋼筋混凝土造,86年7月29日,八層,,
RPPOMLLJOHHGFCD47CC,25,16.22,共有部份,鋼筋混凝土造,86年7月29日,八層,,
RPPOMLLJOHHGFCD47CC,25,25.68,共有部份,鋼筋混凝土造,86年7月29日,八層,,
RPOOMLLJOHHGFCD37CC,35,97.94,住家用,鋼筋混凝土造,75年11月6日,五層,,
RPSNMLRJOHHGFCD28CC,57,25.26,住商用,磚造,54年1月1日,一層,,
RPUNMLMJOHHGFCD97CC,45,107.96,住商用,加強磚造,66年1月13日,二層,,
RPQOMLLJOHHGFCD57CC,25,116.43,住家用,鋼筋混凝土造,86年7月29日,八層,,
RPQOMLLJOHHGFCD57CC,25,16.22,共有部份,鋼筋混凝土造,86年7月29日,八層,,
RPQOMLLJOHHGFCD57CC,25,25.68,共有部份,鋼筋混凝土造,86年7月29日,八層,,
RPWNMLLJOHHGFCD08CC,29,65.87,住家用,鋼筋混凝土造,82年2月16日,六層,,
RPWNMLLJOHHGFCD08CC,29,20.83,共有部份,鋼筋混凝土造,82年2月16日,六層,,
RPOOMLLJOHHGFCD37CC,35,18.83,共有部份,鋼筋混凝土造,75年11月6日,五層,,
RPOOMLRJOHHGFCD97CC,42,83.86,住家用,鋼筋混凝土造,69年5月5日,五層,,
RPOOMLRJOHHGFCD97CC,42,5.56,共有部份,鋼筋混凝土造,69年5月5日,五層,,
RPVNMLRJOHHGFCD58CC,39,86.23,住家用,鋼筋混凝土造,72年3月17日,五層,,
RPVNMLRJOHHGFCD58CC,39,12.12,共有部份,鋼筋混凝土造,72年3月17日,五層,,
RPXNMLRJOHHGFCD78CC,5,74.27,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPXNMLRJOHHGFCD78CC,5,43.24,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPTOMLRJOHHGFCD48CC,31,13.95,住家用,鋼筋混凝土造,80年1月22日,九層,,
RPXNMLRJOHHGFCD78CC,5,17.63,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPTOMLRJOHHGFCD48CC,31,8.25,共有部份,鋼筋混凝土造,80年1月22日,九層,,
RPUNMLRJOHHGFGD88CC,26,287.23,住家用,鋼筋混凝土造,85年3月15日,三層,,
RPQNMLRJOHHGFHD58CC,,161.21,工廠,鋼骨構造有牆,111年1月20日,一層,,
RPSQMLRJOHHGFBD48CC,1,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPSQMLRJOHHGFBD48CC,1,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,
RPSOMLRJOHHGFFD68CC,37,165.49,住家用,加強磚造,74年10月17日,二層,,
RPPNMLRJOHHGFKD78CC,4,383.47,廠房,鋼筋混凝土構造,107年3月6日,四層,,
RPPOMLRJOHHGFKD88CC,27,63.91,住家用,鋼筋混凝土造,84年5月20日,十一層,,
RPPOMLRJOHHGFKD88CC,27,22.95,共有部份,鋼筋混凝土造,84年5月20日,十一層,,
RPWNMLRJOHHGFKD86CC,23,29.99,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLRJOHHGFKD86CC,23,.74,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLRJOHHGFKD86CC,23,1.38,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLRJOHHGFKD86CC,23,8.16,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLSJOHHGFKD86CC,23,59.31,住家用,鋼筋混凝土造,88年4月26日,十二層,,
RPVNMLSJOHHGFKD86CC,23,6.76,共有部份,鋼筋混凝土造,88年4月26日,十二層,,
RPVNMLSJOHHGFKD86CC,23,16.98,共有部份,鋼筋混凝土造,88年4月26日,十二層,,
RPWNMLSJOHHGFKD96CC,6,61.08,住家用,鋼筋混凝土構造,105年8月29日,十五層,,
RPWNMLSJOHHGFKD96CC,6,26.14,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,,
RPTNMLRJOHHGFKD56CC,28,20.04,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLRJOHHGFKD56CC,28,15.50,共有部份,鋼筋混凝土造,82年12月30日,九層,,
RPVOMLSJOHHGFKD96CC,5,131.41,住家用,鋼筋混凝土構造,106年6月23日,十五層,,
RPTNMLSJOHHGFID09CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLSJOHHGFID09CC,15,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLSJOHHGFAD87CC,43,42.06,住商用,鋼筋混凝土造,67年10月26日,十二層,,
RPPNMLSJOHHGFAD87CC,43,.00,共有部份,鋼筋混凝土造,67年10月26日,十二層,,
RPQNMLSJOHHGFAD97CC,5,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPQNMLSJOHHGFAD97CC,5,28.17,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUNMLSJOHHGFAD38CC,52,23.14,住家用,加強磚造,59年8月5日,二層,,
RPVOMLSJOHHGFAD58CC,28,59.25,住家用,鋼筋混凝土造,83年10月15日,十三層,,
RPVOMLSJOHHGFAD58CC,28,1.59,共有部份,鋼筋混凝土造,83年10月15日,十三層,,
RPVOMLSJOHHGFAD58CC,28,21.38,共有部份,鋼筋混凝土造,83年10月15日,十三層,,
RPTNMLTJOHHGFAD38CC,40,63.76,住家用,鋼筋混凝土造,71年8月21日,五層,,
RPTNMLTJOHHGFAD38CC,40,6.90,共有部份,鋼筋混凝土造,71年8月21日,五層,,
RPTNMLTJOHHGFAD38CC,40,10.07,共有部份,鋼筋混凝土造,71年8月21日,五層,,
RPUNMLTJOHHGFAD48CC,15,26.45,停車空間、店舖、住宅,鋼筋混凝土造,96年2月13日,五層,,
RPVNMLTJOHHGFAD58CC,15,26.45,停車空間、店舖、住宅,鋼筋混凝土造,96年2月13日,五層,,
RPTOMLTJOHHGFAD48CC,4,85.83,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTOMLTJOHHGFAD48CC,4,38.75,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSOMLTJOHHGFAD38CC,40,83.77,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPSOMLTJOHHGFAD38CC,40,7.05,共有部份,鋼筋混凝土造,71年2月24日,五層,,
RPSOMLTJOHHGFAD38CC,40,4.84,共有部份,鋼筋混凝土造,71年2月24日,,,
RPXOMLSJOHHGFCD98CC,14,25.86,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPXOMLSJOHHGFCD98CC,14,6.45,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPOOMLSJOHHGFCD08CC,23,26.68,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPXOMLSJOHHGFCD98CC,14,8.43,共有部份,鋼筋混凝土造,97年2月29日,十四層,,
RPTNMLTJOHHGFCD58CC,32,222.98,廠房、店舖,鋼鐵造,79年9月27日,一層,,
RPOOMLSJOHHGFCD08CC,23,5.12,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPTOMLSJOHHGFCD58CC,41,91.65,住家用,鋼筋混凝土造,70年3月25日,五層,,
RPOOMLSJOHHGFCD08CC,23,6.10,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPTOMLSJOHHGFCD58CC,41,8.28,共有部份,鋼筋混凝土造,70年3月25日,五層,,
RPUOMLRJOHHGFCD58CC,28,86.32,住家用,鋼筋混凝土造,83年11月11日,九層,,
RPUOMLRJOHHGFCD58CC,28,48.14,共有部份,鋼筋混凝土造,83年11月11日,九層,,
RPWNMLTJOHHGFCD88CC,52,75.20,住家用,加強磚造,59年3月6日,二層,,
RPXOMLTJOHHGFCD09CC,35,97.36,住家用,鋼筋混凝土造,76年1月14日,三層,,
RPUOMLRJOHHGFCD58CC,28,15.71,共有部份,鋼筋混凝土造,83年11月11日,九層,,
RPPPMLSJOHHGFCD28CC,23,115.01,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,
RPPPMLSJOHHGFCD28CC,23,23.97,共有部份,鋼筋混凝土造,88年11月16日,十二層,,
RPPPMLSJOHHGFCD28CC,23,19.87,共有部份,鋼筋混凝土造,88年11月16日,十二層,,
RPVOMLRJOHHGFCD68CC,26,140.80,住商用,鋼筋混凝土造,85年1月20日,八層,,
RPVOMLRJOHHGFCD68CC,26,23.38,共有部份,鋼筋混凝土造,85年1月20日,八層,,
RPVOMLRJOHHGFCD68CC,26,9.96,共有部份,鋼筋混凝土造,85年1月20日,八層,,
RPVOMLRJOHHGFCD68CC,26,50.19,共有部份,鋼筋混凝土造,85年1月20日,八層,,
RPRQMLSJOHHGFCD58CC,6,60.27,集合住宅,鋼筋混凝土造,105年5月27日,十五層,,
RPRQMLSJOHHGFCD58CC,6,30.31,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,,
RPPNMLTJOHHGFID78CC,39,83.14,住家用,加強磚造,72年7月27日,二層,,
RPWPMLTJOHHGFBD98CC,1,77.56,店舖,鋼筋混凝土造,110年11月3日,十三層,,
RPWPMLTJOHHGFBD98CC,1,38.03,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,
RPOOMLTJOHHGFDD28CC,33,56.19,住商用,鋼鐵造有牆,78年1月20日,一層,,
RPVNMLTJOHHGFGD56CC,42,190.88,住商用,鋼筋混凝土造,69年11月7日,四層,,
RPPQMLTJOHHGFBD38CC,14,13.22,集合住宅,鋼筋混凝土造,97年11月28日,四層,,
RPXNMLTJOHHGFHD86CC,41,122.92,住商用,加強磚造,70年6月17日,二層,,
RPXNMLTJOHHGFHD86CC,14,127.06,補習班,鋼骨鋼筋混凝土造,97年9月4日,二層,,
RPVNMLTJOHHGFDD88CC,26,113.51,住家用,鋼筋混凝土造,85年8月23日,十二層,,
RPTNMLTJOHHGFID56CC,28,83.71,住家用,鋼筋混凝土造,83年6月8日,十一層,,
RPTNMLTJOHHGFID56CC,28,5.04,共有部份,鋼筋混凝土造,83年6月8日,十一層,,
RPTNMLTJOHHGFID56CC,28,13.77,本共有部分之項目有公共梯間、屋頂突出物。,鋼筋混凝土造,83年6月8日,十一層,,
RPSOMLTJOHHGFDD68CC,27,56.88,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPXPMLTJOHHGFBD09CC,14,13.22,集合住宅,鋼筋混凝土造,97年11月28日,四層,,
RPWOMLTJOHHGFDD09CC,1,87.97,集合住宅,鋼筋混凝土造,110年9月7日,九層,,
RPTNMLTJOHHGFKD76CC,3,57.02,店舖,鋼筋混凝土構造,108年3月15日,十五層,,
RPTNMLTJOHHGFKD76CC,3,13.46,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,,
RPQNMLKKOHHGFBD37CC,8,19.83,住家用,鋼筋混凝土造,102年12月9日,三層,,
RPRNMLKKOHHGFBD47CC,18,170.64,住宅，停車停車,鋼筋混凝土造,93年8月3日,三層,,
RPWOMLTJOHHGFKD17CC,42,78.15,住家用,加強磚造,69年6月1日,二層,,
RPOOMLKKOHHGFKD18CC,26,91.94,住家用,鋼筋混凝土造,85年1月29日,十六層,,
RPOOMLKKOHHGFKD18CC,26,10.94,共有部份,鋼筋混凝土造,85年1月29日,十七層,,
RPOOMLKKOHHGFKD18CC,26,5.21,共有部份,鋼筋混凝土造,85年1月29日,十六層,,
RPQPMLKKOHHGFKD48CC,18,19.84,住家用,鋼筋混凝土造,93年8月17日,四層,,
RPOPMLTJOHHGFKD09CC,27,53.29,住家用,鋼筋混凝土造,84年6月17日,八層,,
RPOPMLTJOHHGFKD09CC,27,18.34,共有部份,鋼筋混凝土造,84年6月17日,八層,,
RPQOMLTJOHHGFKD56CC,28,31.51,共有部份,鋼筋混凝土造,82年12月30日,九層,,
RPQOMLTJOHHGFKD56CC,28,23.59,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPUNMLTJOHHGFKD86CC,34,26.45,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,,
RPSPMLKKOHHGFKD68CC,16,22.15,住商用,鋼筋混凝土造,95年10月30日,四層,,
RPSOMLTJOHHGFKD76CC,27,70.11,住家用,鋼筋混凝土造,84年6月24日,八層,,
RPRNMLKKOHHGFID18CC,28,194.07,住家用,鋼筋混凝土造,83年3月31日,三層,,
RPSOMLTJOHHGFKD76CC,27,30.92,防空避難室兼停車空間、梯間。,鋼筋混凝土造,84年6月24日,八層,,
RPVOMLKKOHHGFID68CC,32,171.90,住工用,鋼筋混凝土加強磚造,79年9月27日,二層,,
RPUOMLKKOHHGFID58CC,31,76.96,住家用,鋼筋混凝土造,80年7月25日,五層,,
RPUOMLKKOHHGFID58CC,31,11.36,共有部份,鋼筋混凝土造,80年7月25日,五層,,
RPXNMLKKOHHGFCD18CC,23,28.45,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPXNMLKKOHHGFCD18CC,23,5.13,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPXNMLKKOHHGFCD18CC,23,6.32,共有部份,鋼筋混凝土造,88年8月5日,十二層,,
RPUNMLKKOHHGFCD87CC,41,194.90,店住　避難室　樓梯間,鋼筋混凝土造,70年3月10日,三層,,
RPXOMLKKOHHGFCD28CC,34,123.54,住家用,鋼筋混凝土造,77年8月1日,二層,,
RPQNMLKKOHHGFAD27CC,28,51.17,住家用,鋼造,83年7月23日,一層,,
RPTNMLKKOHHGFAD57CC,1,55.85,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLKKOHHGFAD57CC,1,28.62,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPRNMLKKOHHGFAD37CC,42,40.58,住家用,鋼筋混凝土造,69年5月3日,六層,,
RPRNMLKKOHHGFAD37CC,42,3.54,共有部份,鋼筋混凝土造,69年5月3日,六層,,
RPQNMLLKOHHGFCD57CC,39,16.52,住家用,鋼筋混凝土造,72年8月26日,三層,,
RPQNMLMKOHHGFID28CC,32,16.76,住家用,鋼筋混凝土造,79年11月2日,五層,,
RPQNMLMKOHHGFID28CC,32,2.23,共有部份,鋼筋混凝土造,79年11月2日,五層,,
RPWOMLNKOHHGFKD76DC,29,72.62,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPWOMLNKOHHGFKD76DC,29,54.92,共有部份,鋼筋混凝土造,82年4月28日,七層,,
RPPPMLKKOHHGFCD57CC,26,24.73,住家用,鋼筋混凝土造,85年4月26日,八層,,
RPSNMLNKOHHGFKD78CC,4,57.49,住家用,鋼筋混凝土構造,107年1月9日,十二層,,
RPPPMLKKOHHGFCD57CC,26,4.04,共有部份,鋼筋混凝土造,85年4月26日,八層,,
RPSNMLNKOHHGFKD78CC,4,6.29,本共有部分包括：公共服務空間、管委會使用空間（Ａ、Ｂ）、門廊、防空避難室兼停車空間、停車空間、垃圾暫存空間、汽車坡道,鋼筋混凝土構造,107年1月9日,十二層,,
RPPPMLKKOHHGFCD57CC,26,5.04,共有部份,鋼筋混凝土造,85年4月26日,八層,,
RPSNMLNKOHHGFKD78CC,4,15.89,本共有部分包括：樓梯間、機械室、水箱、門廳、樓電梯（通道及其他）,鋼筋混凝土構造,107年1月9日,十二層,,
RPPNMLNKOHHGFBD77EC,3,145.99,集合住宅、停車空間,鋼筋混凝土造,108年5月7日,四層,,
RPPPMLNKOHHGFHD38CC,,52.81,集合住宅,鋼筋混凝土造,111年1月4日,七層,,
RPPPMLNKOHHGFHD38CC,,14.82,本共有部分之項目有門廊、停車空間、管理維護空間等公共設施、樓梯間、水箱、機械室等６項,鋼筋混凝土造,111年1月4日,七層,,
RPTNMLNKOHHGFKD88CC,41,119.80,住商用,加強磚造,70年3月31日,二層,,
RPOPMLNKOHHGFKD58CC,27,82.83,住家用,鋼筋混凝土造,84年5月20日,十一層,,
RPOPMLNKOHHGFKD58CC,27,19.81,共有部份,鋼筋混凝土造,84年5月20日,十一層,,
RPXNMLNKOHHGFKD66CC,29,182.13,住家用,鋼筋混凝土造,82年5月27日,四層,,
RPRPMLNKOHHGFKD88CC,,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPRPMLNKOHHGFKD88CC,,10.55,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPQPMLNKOHHGFKD78CC,31,99.17,辦公室。,鋼筋混凝土造,80年8月12日,十八層,,
RPRPMLNKOHHGFKD88CC,,15.36,本共有部分之項目有：樓梯間、水箱、機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPPPMLNKOHHGFKD68CC,40,73.85,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPPPMLNKOHHGFKD68CC,40,.00,共有部份,鋼筋混凝土造,70年12月30日,四層,,
RPPPMLNKOHHGFKD68CC,40,.00,共有部份,鋼筋混凝土造,70年12月30日,四層,,
RPTNMLNKOHHGFAD87CC,41,181.54,住商用,鋼筋混凝土造,70年7月31日,四層,,
RPPOMLNKOHHGFCD77CC,7,434.81,店舖、停車空間,鋼骨構造,104年4月20日,一層,,
RPSOMLNKOHHGFCD08CC,32,97.65,住家用,鋼筋混凝土造,79年6月25日,五層,,
RPSOMLNKOHHGFCD08CC,32,14.33,共有部份,鋼筋混凝土造,79年6月25日,五層,,
RPPNMLNKOHHGFCD67CC,6,112.75,集合住宅,鋼筋混凝土造,105年9月12日,七層,,
RPOOMLNKOHHGFAD47CC,29,70.05,住家用,鋼筋混凝土造,82年5月11日,十層,,
RPOOMLNKOHHGFAD47CC,29,19.77,共有部份,鋼筋混凝土造,82年5月11日,十層,,
RPVOMLNKOHHGFAD18CC,56,77.12,商業用,加強磚造,55年1月1日,四層,,
RPPOMLNKOHHGFAD57CC,29,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLNKOHHGFAD57CC,29,6.05,共有部份,鋼筋混凝土造,82年3月27日,六層,,
