編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLPJQHHGFBB48CC,一樓平面,0,,一樓
RPWOMLPJQHHGFBB48CC,一樓平面,0,,一樓
RPSOMLPJQHHGFBB08CC,坡道平面,0,28.35,地下二樓
RPPNMLPJQHHGFCB77CC,坡道平面,2500,37.40,地下二樓
RPVOMLPJQHHGFCB48CC,坡道機械,0,10.47,地下二樓
RPPQMLPJQHHGFCB08CC,坡道機械,0,,地下二樓
RPTNMLPJQHHGFIB78CC,坡道平面,0,29.78,地下二樓
RPSOMLPJQHHGFIB78CC,坡道平面,0,,地下四樓
RPPPMLPJQHHGFIB58CC,坡道平面,4000,25.16,地下一樓
RPVOMLPJQHHGFIB09CC,坡道平面,700,26.45,地下一樓
RPQNMLPJQHHGFFB18CC,坡道平面,0,,地下一樓
RPQPMLPJQHHGFIB68CC,坡道平面,1500,29.78,地下二樓
RPWOMLPJQHHGFFB88CC,坡道平面,1000,40.81,地下二樓
RPUOMLSJQHHGFBB58CC,坡道平面,3000,24.92,地下一樓
RPVOMLSJQHHGFBB68CC,坡道機械,750,14.44,地下三樓
RPOOMLSJQHHGFBB97CC,升降機械,0,,地下一樓
RPPOMLSJQHHGFCB18CC,坡道機械,2000,19.82,地下二樓
RPXNMLSJQHHGFFB56CC,坡道機械,1081,29.82,地下一樓
RPPOMLSJQHHGFFB48CC,坡道平面,260,32.26,地下二樓
RPVOMLSJQHHGFFB09CC,坡道平面,2780,31.19,地下二樓
RPROMLSJQHHGFFB68CC,坡道平面,3780,31.19,地下三樓
RPTOMLSJQHHGFFB88CC,坡道平面,3240,32.26,地下三樓
RPUPMLSJQHHGFFB09CC,坡道平面,2175,32.26,地下二樓
RPXNMLSJQHHGFIB86CC,坡道平面,4000,25.16,地下一樓
RPPQMLSJQHHGFFB68CC,坡道平面,4130,31.19,地下三樓
RPVNMLTJQHHGFIB76CC,坡道平面,2000,36.84,地下二樓
RPPOMLSJQHHGFIB78CC,坡道平面,2000,31.54,地下二樓
RPUNMLTJQHHGFIB66CC,坡道機械,1500,19.84,地下一樓
RPUNMLTJQHHGFCB68CC,坡道機械,1500,,地下四樓
RPUNMLTJQHHGFCB68CC,坡道機械,1500,,地下四樓
RPWNMLTJQHHGFCB88CC,坡道機械,0,,地下三樓
RPOOMLTJQHHGFCB18CC,坡道平面,3000,33.09,地下三樓
RPVNMLTJQHHGFAB58CC,坡道平面,0,,地下二樓
RPVNMLTJQHHGFAB58CC,坡道平面,0,,地下二樓
RPSQMLTJQHHGFCB78CC,坡道平面,3500,20.10,地下五樓含以下
RPSQMLTJQHHGFCB78CC,坡道平面,3500,20.10,地下五樓含以下
RPUQMLTJQHHGFCB98CC,坡道平面,3500,15.19,地下四樓
RPUQMLTJQHHGFCB98CC,坡道機械,2500,5.24,地下五樓含以下
RPOPMLTJQHHGFBB18CC,坡道平面,2500,,地下二樓
RPUPMLTJQHHGFBB78CC,坡道平面,0,,地下三樓
RPWNMLKKQHHGFCB08CC,坡道平面,1000,18.22,地下一樓
RPROMLKKQHHGFDB77CC,坡道平面,1000,,地下一樓
