鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新十街.明新八街.明新五街.明新三街,19.9,住,,,1110729,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.37,3,2,2,有,無,11590000,112874,坡道平面,29.75,1700000,,RPSNMLLMPHHGFDJ68CB,富宇明星樂,A5棟8號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新十街.明新八街.明新五街.明新三街,24.3,住,,,1110729,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.77,3,2,2,有,無,10980000,86713,坡道平面,29.75,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLMPHHGFDJ78CB,富宇明星樂,A8棟4號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新十街.明新八街.明新五街.明新三街,19.9,住,,,1110729,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.37,3,2,2,有,無,11400000,111847,坡道機械,29.75,1600000,,RPUNMLLMPHHGFDJ88CB,富宇明星樂,B9棟9號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,24.88,,一般農業區,甲種建築用地,1110710,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.74,3,1,2,有,無,8620000,76389,坡道平面,24.82,1140000,,RPVNMLLMPHHGFDJ98CB,富來新苑,D6棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,24.88,,一般農業區,甲種建築用地,1110726,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.62,3,1,2,有,無,8550000,76185,坡道平面,23.7,1090000,,RPWNMLLMPHHGFDJ09CB,富來新苑,D6棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110713,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,9870000,80129,坡道平面,36.17,1200000,,RPPNMLLJQHHGFDJ18CB,湖適居,B2棟4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110720,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,9850000,80407,坡道平面,36.17,1150000,,RPRNMLLJQHHGFDJ38CB,湖適居,A2棟4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110728,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,10650000,85952,坡道平面,36.17,1350000,,RPUNMLLJQHHGFDJ68CB,湖適居,A2棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110728,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.29,2,2,1,有,無,9250000,80757,坡道平面,42.59,1360000,,RPVNMLLJQHHGFDJ78CB,湖適居,A5棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110728,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9520000,84647,坡道平面,36.17,1250000,,RPWNMLLJQHHGFDJ88CB,湖適居,A5棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110725,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9280000,82190,坡道平面,36.17,1250000,,RPXNMLLJQHHGFDJ98CB,湖適居,B5棟3F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110728,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9480000,84237,坡道平面,36.17,1250000,,RPOOMLLJQHHGFDJ18CB,湖適居,B5棟6F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110715,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9650000,84954,坡道平面,36.17,1350000,,RPPOMLLJQHHGFDJ28CB,湖適居,B5棟7F號
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔和村,69.03,,鄉村區,乙種建築用地,1110730,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.89,4,2,3,有,無,9900000,60777,,0.0,0,,RPQOMLLJQHHGFDJ38CB,日和,I棟0號
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔和村,70.97,,鄉村區,乙種建築用地,1110718,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.62,4,2,3,有,無,9800000,61014,,0.0,0,,RPROMLLJQHHGFDJ48CB,日和,F棟0號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙段1831地號,31.86,,特定農業區,甲種建築用地,1110712,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.7,3,2,2,有,無,8800000,69030,坡道平面,28.43,1050000,,RPSOMLLJQHHGFDJ58CB,向陽,A1棟8號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙段1831地號,34.16,,特定農業區,甲種建築用地,1110731,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.8,3,2,2,有,無,9420000,69536,坡道平面,28.43,1050000,,RPTOMLLJQHHGFDJ68CB,向陽,B2棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110712,土地3建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,24500000,173064,坡道平面,52.82,3400000,,RPPNMLLJQHHGFBJ97CB,春福川玥,A1棟06層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110710,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.65,3,2,2,有,無,23680000,177822,坡道平面,48.73,2000000,,RPQNMLLJQHHGFBJ08CB,春福川玥,A1棟07層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110711,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.61,3,2,2,有,無,23660000,177657,坡道平面,49.69,2000000,,RPRNMLLJQHHGFBJ18CB,春福川玥,A1棟08層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110713,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.65,3,2,2,有,無,23760000,178478,坡道平面,48.73,2000000,,RPSNMLLJQHHGFBJ28CB,春福川玥,A1棟09層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110711,土地3建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,25380000,178642,坡道平面,52.82,3600000,,RPTNMLLJQHHGFBJ38CB,春福川玥,A1棟10層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110715,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,24700000,173064,坡道平面,52.82,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJQHHGFBJ48CB,春福川玥,A1棟13層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110715,土地3建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,24850000,174295,坡道平面,52.82,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJQHHGFBJ58CB,春福川玥,A1棟14層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110712,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18580000,175321,坡道平面,26.41,1900000,,RPWNMLLJQHHGFBJ68CB,春福川玥,A2棟06層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110715,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18600000,178684,坡道平面,26.41,1600000,,RPXNMLLJQHHGFBJ78CB,春福川玥,A2棟09層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110711,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18000000,171326,坡道平面,26.41,1700000,,RPOOMLLJQHHGFBJ97CB,春福川玥,A3棟07層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110713,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.35,2,2,2,有,無,19000000,180786,坡道平面,43.21,1800000,,RPPOMLLJQHHGFBJ08CB,春福川玥,A3棟09層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110710,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18970000,181522,坡道平面,26.41,1700000,,RPQOMLLJQHHGFBJ18CB,春福川玥,A3棟10層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110710,土地3建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.96,2,2,2,有,無,20650000,181312,坡道平面,52.82,3400000,,RPROMLLJQHHGFBJ28CB,春福川玥,A3棟14層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110709,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.89,3,2,2,有,無,23550000,175935,坡道平面,41.97,2100000,,RPSOMLLJQHHGFBJ38CB,春福川玥,B1棟05層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110709,土地3建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,24000000,168963,坡道平面,52.82,3400000,,RPTOMLLJQHHGFBJ48CB,春福川玥,B1棟06層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110714,土地3建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.63,3,2,2,有,無,24100000,170604,坡道平面,50.71,3300000,,RPUOMLLJQHHGFBJ58CB,春福川玥,B1棟07層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110711,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.13,3,2,2,有,無,23650000,179216,坡道平面,43.21,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVOMLLJQHHGFBJ68CB,春福川玥,B1棟08層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110710,土地3建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.63,3,2,2,有,無,24880000,175361,坡道平面,50.71,3500000,,RPWOMLLJQHHGFBJ78CB,春福川玥,B1棟10層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110710,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.13,3,2,2,有,無,23660000,178478,坡道平面,43.21,1900000,,RPXOMLLJQHHGFBJ88CB,春福川玥,B1棟13層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110714,土地3建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,25280000,177822,坡道平面,52.82,3600000,,RPOPMLLJQHHGFBJ08CB,春福川玥,B1棟14層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110716,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18380000,174269,坡道平面,26.41,1800000,,RPPPMLLJQHHGFBJ18CB,春福川玥,B2棟05層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110709,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18350000,175005,坡道平面,26.41,1700000,,RPQPMLLJQHHGFBJ28CB,春福川玥,B2棟06層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110716,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18580000,177423,坡道平面,26.41,1700000,,RPRPMLLJQHHGFBJ38CB,春福川玥,B2棟08層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110711,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18780000,179525,坡道平面,26.41,1700000,,RPSPMLLJQHHGFBJ48CB,春福川玥,B2棟09層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110710,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18660000,178264,坡道平面,26.41,1700000,,RPTPMLLJQHHGFBJ58CB,春福川玥,B2棟11層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,16.84,住,,,1110711,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.44,2,2,2,有,無,18650000,180261,坡道平面,24.3,1500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUPMLLJQHHGFBJ68CB,春福川玥,B2棟13層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110716,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,15800000,177047,坡道平面,26.41,1700000,,RPVPMLLJQHHGFBJ78CB,春福川玥,B3棟08層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110712,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.45,2,2,1,有,無,15800000,177047,坡道平面,28.81,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWPMLLJQHHGFBJ88CB,春福川玥,B5棟07層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110712,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,16600000,185836,坡道平面,26.41,1800000,,RPXPMLLJQHHGFBJ98CB,春福川玥,B5棟08層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110709,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,16120000,179809,坡道平面,26.41,1800000,,RPOQMLLJQHHGFBJ18CB,春福川玥,B5棟09層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110711,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,16120000,181065,坡道平面,26.41,1700000,,RPPQMLLJQHHGFBJ28CB,春福川玥,B5棟10層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110717,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,16100000,180814,坡道平面,26.41,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQQMLLJQHHGFBJ38CB,春福川玥,B5棟12層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,14.09,住,,,1110708,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,16700000,189603,坡道平面,26.41,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRQMLLJQHHGFBJ48CB,春福川玥,B5棟13層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110713,土地3建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.63,3,2,2,有,無,25650000,183317,坡道平面,50.71,3300000,,RPSQMLLJQHHGFBJ58CB,春福川玥,B6棟07層號
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1110713,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.74,3,2,2,有,無,26370000,186762,坡道平面,52.82,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTQMLLJQHHGFBJ68CB,春福川玥,B6棟13層號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,21.6,,特定農業區,甲種建築用地,1110726,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.43,2,2,1,有,無,5500000,59516,坡道平面,23.14,900000,,RPPNMLMJQHHGFDJ28CB,康禾晴園,B棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段287-42地號,21.28,,特定農業區,甲種建築用地,1110802,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.4,2,2,1,有,無,6800000,73607,坡道平面,34.32,1200000,,RPPNMLNJQHHGFDJ38CB,讚時代,B棟8號
竹東鎮,房地(土地+建物),新竹縣竹東鎮光明路843巷,21.94,,特定農業區,甲種建築用地,1110721,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.4,2,2,1,有,無,7930000,109530,,0.0,0,,RPPNMLNJQHHGFCJ28CB,秉程 湛,B棟4號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段261地號,89.07,住,,,1110730,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,179.85,4,2,3,有,無,18250000,101473,一樓平面,0.0,0,,RPPNMLNJQHHGFBJ18CB,禾堉日新,A棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮褒忠路自強北路口文山段地號327，327-17地號,170.68,,山坡地保育區,丙種建築用地,1110708,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,412.18,3,2,3,有,無,50000000,121306,,0.0,0,,RPVPMLNJQHHGFBJ98CB,MANOR ONE,M棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,34.91,住,,,1110704,土地1建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,267.91,3,2,2,有,無,43230000,185529,坡道平面,57.0,4100000,,RPWPMLNJQHHGFBJ09CB,青靚,B棟16號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,39.0,住,,,1110705,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.4,4,2,2,有,無,47600000,187232,坡道平面,57.0,3900000,,RPXPMLNJQHHGFBJ56CB,青靚,C棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,39.0,住,,,1110705,土地1建物1車位2,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.4,4,2,2,有,無,47800000,187661,坡道平面,57.0,4000000,,RPOQMLNJQHHGFBJ38CB,青靚,C棟19號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.95,商,,,1110730,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.21,2,2,1,有,無,10050000,98001,坡道平面,27.66,1470000,,RPPNMLOJQHHGFBJ28CB,竹科臻邦,C1棟6F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.95,商,,,1110724,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.9,2,2,1,有,無,9300000,96288,坡道機械,32.35,870000,,RPQNMLOJQHHGFBJ38CB,竹科臻邦,C1棟3F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.62,商,,,1110726,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.8,3,2,2,有,無,16730000,101446,坡道平面,54.33,3190000,,RPRNMLOJQHHGFBJ48CB,竹科臻邦,A2棟13F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,11.19,商,,,1110730,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.24,2,2,1,有,無,10050000,99632,坡道機械,31.61,1120000,,RPSNMLOJQHHGFBJ58CB,竹科臻邦,B6棟12F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.62,商,,,1110726,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.49,3,2,2,有,無,14820000,99375,坡道平面,27.66,1620000,,RPTNMLOJQHHGFBJ68CB,竹科臻邦,C5棟5F號
竹北市,房地(土地+建物),新竹縣竹北市大學段520地號,5.64,商,,,1110728,土地1建物1車位0,二十層,25,辦公商業大樓,住商用,鋼骨鋼筋混凝土造,,61.92,0,0,0,無,無,11460000,185078,,0.0,0,,RPUNMLOJQHHGFBJ78CB,豐采520,B棟B19-20F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1110726,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,7520000,75934,坡道平面,22.43,730000,,RPPNMLPJQHHGFDJ58CB,弘峻理享城,E2-11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,23.03,,一般農業區,甲種建築用地,1110725,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,111.85,2,2,2,有,無,7560000,76381,坡道平面,22.43,730000,,RPQNMLPJQHHGFDJ68CB,弘峻理享城,H1-06F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,35.02,,一般農業區,甲種建築用地,1110725,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,158.59,4,2,2,有,無,10450000,71387,坡道平面,22.43,730000,,RPRNMLPJQHHGFDJ78CB,弘峻理享城,I1-04F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,36.16,,一般農業區,甲種建築用地,1110723,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.13,4,2,2,有,無,12150000,77366,坡道平面,24.82,1140000,,RPSNMLPJQHHGFDJ88CB,富來新苑,F2棟8F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.21,,一般農業區,甲種建築用地,1110723,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.72,3,2,2,有,無,9500000,74932,坡道平面,24.82,1190000,,RPTNMLPJQHHGFDJ98CB,富來新苑,F5棟5F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,29.41,,一般農業區,甲種建築用地,1110726,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.4,3,2,2,有,無,10060000,76743,坡道平面,24.82,1190000,,RPUNMLPJQHHGFDJ09CB,富來新苑,E2棟10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,39.0,住,,,1110708,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.4,4,2,2,有,無,47600000,187232,坡道平面,57.0,3900000,,RPRNMLQJQHHGFBJ68CB,青靚,A棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,39.0,住,,,1110708,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.4,4,2,2,有,無,46900000,184233,坡道平面,57.0,3900000,,RPSNMLQJQHHGFBJ78CB,青靚,C棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,21.61,住,,,1110725,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.27,2,2,1,有,無,16130000,144790,坡道平面,25.99,1900000,,RPTNMLQJQHHGFBJ88CB,佳陞禾樂B區,A3-06F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福德街與文德路三段,76.78,住,,,1110714,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.05,4,2,4,有,無,18980000,99868,,0.0,0,,RPPNMLSJQHHGFBJ68CB,豐閣,A棟6號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-23號,86.01,住,,,1110716,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,180.27,4,2,4,有,無,11880000,65901,一樓平面,13.75,0,,RPTNMLSJQHHGFBJ09CB,謙向山,A棟3-1號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-13號,88.17,住,,,1110715,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,184.83,4,2,4,有,無,12380000,66980,一樓平面,13.75,0,,RPUNMLSJQHHGFBJ56CB,謙向山,A棟1號
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮東安段434-21號,81.75,住,,,1110724,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,184.6,4,2,4,有,無,12400000,67172,一樓平面,13.75,0,,RPVNMLSJQHHGFBJ66CB,謙向山,A棟2號
