編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLSLPHHGFAI96CC,14,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPWOMLSLPHHGFAI86CC,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXOMLSLPHHGFAI96CC,14,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPOPMLSLPHHGFAI78CC,14,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPOPMLSLPHHGFAI78CC,14,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLTLPHHGFAI98CC,23,54.98,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPRNMLTLPHHGFAI98CC,23,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPPPMLSLPHHGFAI88CC,14,10.53,商業用,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLTLPHHGFAI09CC,29,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLTLPHHGFAI09CC,29,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLTLPHHGFAI09CC,29,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPUNMLTLPHHGFAI66CC,18,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPUNMLTLPHHGFAI66CC,18,84.81,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPTNMLTLPHHGFAI56CC,38,30.64,住家用,鋼筋混凝土造,73年11月29日,六層,,
RPTNMLTLPHHGFAI56CC,38,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPTNMLTLPHHGFAI56CC,38,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPXNMLTLPHHGFAI96CC,27,19.97,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPROMLTLPHHGFAI09CC,28,102.15,住家用,鋼筋混凝土造,83年7月1日,十四層,,
RPROMLLJQHHGFAI18CC,18,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPXNMLTLPHHGFAI96CC,27,7.40,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPROMLLJQHHGFAI18CC,18,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPVNMLMJQHHGFAI58CC,28,26.40,住家用,鋼筋混凝土造,83年3月19日,七層,,
RPROMLTLPHHGFAI09CC,28,16.86,共有部份,鋼筋混凝土造,83年7月1日,十四層,,
RPVNMLMJQHHGFAI58CC,28,12.30,共有部份,鋼筋混凝土造,83年3月19日,七層,,
RPROMLTLPHHGFAI09CC,28,12.33,共有部份,鋼筋混凝土造,83年7月1日,十四層,,
RPQOMLTLPHHGFAI98CC,38,128.83,住家用,加強磚造,73年9月22日,二層,,
RPWNMLLJQHHGFAI58CC,33,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPSOMLMJQHHGFAI38CC,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLLJQHHGFAI58CC,33,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPSOMLMJQHHGFAI38CC,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLTLPHHGFAI76CC,30,36.35,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPVNMLTLPHHGFAI76CC,30,1.80,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPVNMLTLPHHGFAI76CC,30,2.74,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPVNMLTLPHHGFAI76CC,30,5.57,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPXNMLMJQHHGFAI78CC,40,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,,
RPXNMLMJQHHGFAI78CC,40,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,
RPQOMLMJQHHGFAI18CC,29,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPQOMLMJQHHGFAI18CC,29,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQOMLMJQHHGFAI18CC,29,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQNMLPJQHHGFAI48DC,39,86.87,住家用,鋼筋混凝土加強磚造,72年5月14日,二層,,
RPPNMLPJQHHGFAI28CC,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLOJQHHGFAI28CC,40,176.41,住商用,鋼筋混凝土造,72年1月12日,三層,,
RPPNMLPJQHHGFAI28CC,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLTJQHHGFAI56CC,32,117.89,住家用,鋼筋混凝土造,79年2月19日,七層,,
RPUNMLTJQHHGFAI56CC,32,26.36,共有部份,鋼筋混凝土造,79年2月19日,七層,,
RPXNMLTJQHHGFAI86CC,38,31.21,住家用,鋼筋混凝土造,73年11月29日,六層,,
RPXNMLTJQHHGFAI86CC,38,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPXNMLTJQHHGFAI86CC,38,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPVOMLMJQHHGFAI68CC,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPVOMLMJQHHGFAI68CC,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLTJQHHGFAI76CC,34,99.25,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPWNMLTJQHHGFAI76CC,34,15.45,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPOOMLTJQHHGFAI68CC,34,134.96,住家用,加強磚造,77年5月19日,二層,,
