編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLRLOHHGFFK09DA,28,17.91,樓梯間、機室、水箱、避難室,鋼筋混凝土造,83年7月13日,七層,,持分移轉
RPUNMLNLOHHGFFK56DA,25,18.07,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLNLOHHGFFK56DA,25,90.01,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台,全筆移轉
RPSNMLQKOHHGFDK98DA,21,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,二層 陽台,全筆移轉
RPSNMLQKOHHGFDK98DA,21,7.00,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPWNMLRLOHHGFDK96DA,21,54.24,住家用,鋼筋混凝土造,90年6月29日,三層,一層 平台 雨遮,全筆移轉
RPWNMLRLOHHGFDK96DA,21,1.66,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPROMLPKOHHGFDK88DA,20,20.92,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台,全筆移轉
RPROMLPKOHHGFDK88DA,20,8.85,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,持分移轉
RPPNMLKLOHHGFAK87DA,28,171.56,住宅，梯間，水箱,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKLOHHGFAK87DA,28,89.58,停車空間,鋼筋混凝土造,83年9月30日,,,持分移轉
RPQOMLRLOHHGFDK09DA,5,273.55,住商用、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLRLOHHGFDK09DA,5,4.53,共有部分,鋼筋混凝土造,106年10月20日,四層,,持分移轉
RPXNMLRLOHHGFFK27DA,15,24.11,住商用,ＲＣ造,96年8月3日,五層,五層,全筆移轉
RPXNMLRLOHHGFFK27DA,15,7.60,住商用,ＲＣ造,96年8月3日,五層,,持分移轉
RPSNMLTJOHHGFBK98DA,15,17.98,住家用,鋼筋混凝土造,96年7月16日,十層,二層 陽台,全筆移轉
RPSNMLTJOHHGFBK98DA,15,10.19,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPRNMLKMOHHGFBK38EA,26,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPRNMLKMOHHGFBK38EA,26,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,持分移轉
RPQNMLKMOHHGFBK28EA,26,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,四層 陽台,全筆移轉
RPQNMLKMOHHGFBK28EA,26,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPVOMLTLOHHGFBK07EA,25,79.27,住家用,鋼筋混凝土造,86年2月20日,十二層,七層 陽台,全筆移轉
RPVOMLTLOHHGFBK07EA,25,21.60,防空避難室，梯間，機械室，水箱,鋼筋混凝土造,86年2月20日,十二層,,持分移轉
RPUNMLSLOHHGFDK86DA,39,83.12,住家用,鋼筋混凝土造,71年12月20日,二層,一層 二層,全筆移轉
RPSNMLSJOHHGFEK56DA,1,98.49,集合住宅,ＲＣ造,110年6月20日,六層,五層 陽台,全筆移轉
RPSNMLSJOHHGFEK56DA,1,38.06,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,,持分移轉
RPPNMLSLOHHGFBK78DA,12,173.36,農舍,鋼筋混凝土造,99年3月12日,二層,一層 二層,全筆移轉
RPQNMLRLOHHGFBK78DA,29,74.53,住家用,鋼筋混凝土造,82年12月2日,,二層 陽台 花台,全筆移轉
RPQNMLRLOHHGFBK78DA,29,9.28,屋頂突出物，水塔，機房,鋼筋混凝土造,82年12月2日,,,持分移轉
RPQNMLRLOHHGFBK78DA,29,5.67,避難室，停車空間,鋼筋混凝土造,82年12月2日,,,持分移轉
RPXNMLNKOHHGFBK98DA,6,104.22,住家用,鋼筋混凝土造,105年10月18日,十一層,十層 陽台 雨遮,全筆移轉
RPXNMLNKOHHGFBK98DA,6,73.99,本共有部分之項目有消防機房、發電機室、清水池、防空避難室兼停車空間、台電配電室、電信室、管委會空間、停車空間（車道）及停車空間（室內４５輛）等９項。,鋼筋混凝土造,105年10月18日,十一層,,持分移轉
RPQNMLQKOHHGFBK58DA,,236.61,住家用,加強磚造,,,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRJOHHGFDK88DA,1,217.12,住家用,鋼筋混凝土造,110年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSLOHHGFFK07DA,28,90.37,住家用,鋼筋混凝土造,83年12月6日,十一層,五層 陽台,全筆移轉
RPUNMLSLOHHGFFK07DA,28,19.72,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPUNMLSLOHHGFFK07DA,28,3.05,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPWNMLTLOHHGFFK37DA,31,191.78,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPPNMLTKOHHGFDK98DA,5,330.40,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLOJPHHGFBK78DA,24,9.08,配電室，電錶室，樓梯，電梯，樓梯間，電梯間，管理員室，蓄水箱，停車空間,鋼筋混凝土造,87年6月26日,六層,,持分移轉
RPUNMLOJPHHGFBK78DA,24,5.27,通道,鋼筋混凝土造,87年6月26日,六層,,持分移轉
RPUNMLOJPHHGFBK78DA,24,25.24,住家用,鋼筋混凝土造,87年6月26日,六層,二層,全筆移轉
RPQNMLRKOHHGFCK78DA,28,18.24,共有部分,鋼筋混凝土造,83年6月30日,十一層,,持分移轉
RPQNMLRKOHHGFCK78DA,28,153.91,人行道，店鋪，集合住宅,鋼筋混凝土造,83年6月30日,十一層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPTNMLNKOHHGFCK68DA,28,19.12,共有部分,鋼筋混凝土造,83年6月30日,十一層,,持分移轉
RPTNMLNKOHHGFCK68DA,28,154.26,人行道，店鋪，集合住宅,鋼筋混凝土造,83年6月30日,十一層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLKLOHHGFBK08DA,37,115.15,住家用,鋼筋混凝土造,74年5月12日,,五層 陽台 屋頂突出物 電梯樓梯間,全筆移轉
RPSNMLOJPHHGFBK58DA,3,209.43,住家用,鋼筋混凝土造,108年5月20日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPJPHHGFBK88DA,39,7.89,樓梯間,鋼筋混凝土造,72年8月18日,,,持分移轉
RPUNMLPJPHHGFBK88DA,39,5.75,防空避難室（地下室）,鋼筋混凝土造,72年8月18日,,,持分移轉
RPUNMLPJPHHGFBK88DA,39,103.03,住家用,鋼筋混凝土造,72年8月18日,,三層 陽台,全筆移轉
RPPNMLLJPHHGFDK18DA,9,90.11,集合住宅,鋼筋混凝土造,101年12月13日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLLJPHHGFDK18DA,9,48.88,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPRNMLOJPHHGFDK68DA,,95.68,集合住宅,鋼筋混凝土造,110年12月30日,五層,四層 陽台,全筆移轉
RPRNMLOJPHHGFDK68DA,,19.90,共有部分,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPRNMLOJPHHGFDK68DA,,28.96,共有部分,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPTNMLKMOHHGFBK48DA,18,188.95,住家用,鋼筋混凝土造,93年7月22日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKMOHHGFBK08DA,,97.01,住家用,鋼筋混凝土造,111年3月22日,五層,三層 陽台,全筆移轉
RPOOMLKMOHHGFBK08DA,,20.33,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPXNMLKMOHHGFBK88DA,25,211.04,住家用,鋼筋混凝土造,86年6月16日,三層,一層 二層 三層 陽台 露台 花台 雨遮 地下層,全筆移轉
RPXNMLQKOHHGFDK86DA,29,110.49,住家用,鋼筋混凝土造,82年1月19日,四層,三層 陽台,全筆移轉
RPXNMLQKOHHGFDK86DA,29,14.73,梯間,鋼筋混凝土造,82年1月19日,,,持分移轉
RPSOMLSJOHHGFDK56DA,8,64.58,集合住宅,鋼筋混凝土造,103年9月29日,十五層,七層 陽台 雨遮,全筆移轉
RPSOMLSJOHHGFDK56DA,8,8.75,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPSOMLSJOHHGFDK56DA,8,13.81,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPUNMLTJOHHGFDK76DA,1,79.45,住家用,鋼筋混凝土造,110年5月19日,六層,二層 陽台,全筆移轉
RPUNMLTJOHHGFDK76DA,1,66.50,共有部分,鋼筋混凝土造,110年5月19日,六層,,持分移轉
RPQNMLTLOHHGFEK66DA,1,186.68,住家用,ＲＣ造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLTLOHHGFFK37DA,24,65.95,住家用,鋼筋混凝土造,87年12月2日,十層,八層 陽台,全筆移轉
RPVOMLTLOHHGFFK37DA,24,9.90,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPVOMLTLOHHGFFK37DA,24,6.39,地下室,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPTNMLMLOHHGFFK98DA,7,172.32,一般廠庫,鋼筋混凝土造,104年2月24日,七層,三層 雨遮,全筆移轉
RPTNMLMLOHHGFFK98DA,7,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,,持分移轉
RPQNMLKLOHHGFDK28DA,1,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台,全筆移轉
RPQNMLKLOHHGFDK28DA,1,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,,持分移轉
RPQNMLQJPHHGFBK58DA,26,97.50,住家用,鋼筋混凝土造,85年12月1日,五層,五層 陽台,全筆移轉
RPQNMLQJPHHGFBK58DA,26,22.07,停車空間，梯間，機械室，水箱，門廳,鋼筋混凝土造,85年12月1日,五層,,持分移轉
RPVNMLLJPHHGFBK58DA,12,107.69,住家用,鋼筋混凝土造,99年11月12日,六層,三層 陽台,全筆移轉
RPPNMLOJPHHGFDK48DA,20,20.92,住家用,鋼筋混凝土造,91年4月18日,三層,二層 陽台,全筆移轉
RPVNMLLJPHHGFBK58DA,12,32.28,共有部分,鋼筋混凝土造,99年11月12日,六層,,持分移轉
RPPNMLOJPHHGFDK48DA,20,7.93,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,,持分移轉
RPOOMLPJPHHGFDK58DA,6,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,十一層 陽台,全筆移轉
RPOOMLPJPHHGFDK58DA,6,33.68,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPOOMLPJPHHGFDK58DA,6,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPVNMLQJPHHGFBK09DA,2,81.20,住家用,鋼筋混凝土造,109年8月24日,五層,五層 陽台,全筆移轉
RPVNMLQJPHHGFBK09DA,2,21.56,本共有部分之項目有騎樓、停車空間（室內２輛）、門廳及管委空間等４項。,鋼筋混凝土造,109年8月24日,五層,,持分移轉
RPVNMLQJPHHGFBK09DA,2,17.70,本共有部分之項目有機械室、樓梯間等２項。,鋼筋混凝土造,109年8月24日,五層,,持分移轉
RPWNMLQJPHHGFBK56DA,15,171.18,住家用,鋼筋混凝土造,96年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPJPHHGFDK98DA,6,42.76,商業用,鋼筋混凝土造,105年5月18日,十三層,十一層 陽台,全筆移轉
RPSOMLPJPHHGFDK98DA,6,32.21,共有部分,鋼筋混凝土造,105年5月18日,十三層,,持分移轉
RPXNMLSLOHHGFFK37DA,8,69.21,住家用,鋼筋混凝土造,102年12月24日,七層,三層 陽台,全筆移轉
RPXNMLSLOHHGFFK37DA,8,46.97,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPXNMLSLOHHGFFK37DA,8,11.07,樓梯間,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPXNMLQJPHHGFDK96EA,7,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十層 陽台 雨遮,全筆移轉
RPXNMLQJPHHGFDK96EA,7,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPXNMLQJPHHGFDK96EA,7,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPWNMLQJPHHGFDK86EA,6,56.57,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,十層 陽台,全筆移轉
RPWNMLQJPHHGFDK86EA,6,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPWNMLQJPHHGFDK86EA,6,31.28,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPPNMLQJPHHGFFK88DA,48,179.10,住家用,加強磚造,63年1月15日,三層,一層 二層 三層,全筆移轉
RPTNMLPKOHHGFFK56DA,25,11.02,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPTNMLPKOHHGFFK56DA,25,55.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPQOMLSJOHHGFDK98DA,7,271.87,住商用,鋼筋混凝土造,104年9月30日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLSJOHHGFDK98DA,7,74.65,共有部分,鋼筋混凝土造,104年9月30日,五層,,持分移轉
RPTNMLPJPHHGFDK98DA,42,105.04,住家用,加強磚造,69年6月16日,二層,一層 二層,全筆移轉
RPPOMLOLOHHGFDK68DA,6,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,四層 陽台,全筆移轉
RPPOMLOLOHHGFDK68DA,6,33.96,共用部份,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPPOMLOLOHHGFDK68DA,6,17.02,共用部份,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPOOMLQJPHHGFBK48DA,15,24.83,住家用,鋼筋混凝土造,96年7月16日,十層,六層 陽台,全筆移轉
RPOOMLQJPHHGFBK48DA,15,12.39,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPPNMLOJPHHGFBK28DA,41,115.95,住家用,加強磚造,70年8月11日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLSLOHHGFBK88DA,,220.85,住商用,鋼筋混凝土造,111年3月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLQKOHHGFAK38DA,14,212.14,農舍,加強磚造，鋼鐵造無牆,97年1月23日,二層,一層 二層,全筆移轉
RPPNMLPKOHHGFBK38DA,1,70.71,住家用,鋼筋混凝土造,110年11月24日,五層,四層 陽台,全筆移轉
RPPNMLPKOHHGFBK38DA,1,17.24,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPPNMLPKOHHGFBK38DA,1,16.36,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPTNMLLJPHHGFBK38DA,2,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLPJPHHGFBK58DA,2,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLLKPHHGFBK38DA,,115.64,住家用,加強磚造,,,一層 二層,全筆移轉
RPTOMLRLOHHGFDK76DA,5,28.25,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPVNMLKMOHHGFDK88DA,14,214.46,住宅、停車空間、樓梯間,鋼筋混凝土造,97年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLSLOHHGFFK17DA,10,54.64,辦公室,ＲＣ造,101年5月23日,十層,六層 陽台 雨遮,全筆移轉
RPVNMLSLOHHGFFK17DA,10,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPSNMLLKPHHGFDK68EA,6,204.83,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMKPHHGFFK58DA,33,116.84,住家用,鋼筋混凝土造,78年11月29日,五層,五層 陽台,全筆移轉
RPPNMLMKPHHGFFK58DA,33,24.49,住家用,鋼筋混凝土造,78年11月29日,五層,,持分移轉
RPUNMLRJPHHGFFK86DA,2,166.79,住宅、停車空間,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLKMOHHGFFK09DA,40,73.79,住家用,鋼筋混凝土造,71年2月24日,四層,二層,全筆移轉
RPVNMLKMOHHGFFK09DA,40,5.17,樓梯間,鋼筋混凝土造,71年2月24日,四層,,持分移轉
RPVNMLKMOHHGFFK09DA,,4.42,防空避難室,鋼筋混凝土造,,,,持分移轉
RPRNMLNKPHHGFCK58DA,,170.70,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSJPHHGFDK66DA,6,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,八層 陽台,全筆移轉
RPTNMLSJPHHGFDK66DA,6,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPTNMLSJPHHGFDK66DA,6,19.28,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPQNMLLLOHHGFDK38DA,16,63.30,住家用,鋼筋混凝土造,95年8月30日,五層,三層 陽台,全筆移轉
RPQNMLLLOHHGFDK38DA,,32.57,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,,持分移轉
RPRNMLLKPHHGFBK28DA,43,90.25,住家用,加強磚造,68年3月7日,二層,一層 二層,全筆移轉
RPUNMLMKPHHGFBK68DA,,98.97,住家用,鋼筋混凝土造,111年3月22日,五層,三層 陽台,全筆移轉
RPUNMLMKPHHGFBK68DA,,20.42,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPQNMLRJPHHGFBK68DA,40,248.14,住家用,鋼筋混凝土造,71年2月25日,,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLMKPHHGFAK08DA,22,343.78,辦公室，加油站,鋼骨造,89年9月28日,一層,一層 騎樓,全筆移轉
RPQNMLLKPHHGFAK08DA,47,80.40,住家用,鋼筋混凝土造,64年11月28日,一層,一層,全筆移轉
RPQOMLMJOHHGFBK18DA,10,264.37,住家用,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLLKPHHGFBK58DA,,116.16,住家用,加強磚造,,,一層 二層 陽台,全筆移轉
RPRNMLMKPHHGFCK48DA,52,125.80,住商用,加強磚造,59年11月19日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMKPHHGFDK88DA,,95.69,集合住宅,鋼筋混凝土造,110年12月30日,五層,五層 陽台,全筆移轉
RPTOMLMKPHHGFDK88DA,,19.90,共有部分,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPTOMLMKPHHGFDK88DA,,28.96,共有部分,鋼筋混凝土造,110年12月30日,五層,,持分移轉
RPQNMLMKPHHGFDK48DA,1,97.17,集合住宅,鋼筋混凝土造,109年12月28日,十一層,五層 陽台 雨遮,全筆移轉
RPQNMLMKPHHGFDK48DA,1,74.45,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPROMLMKPHHGFDK68DA,27,120.92,住家用,鋼筋混凝土造,84年1月28日,七層,六層 陽台,全筆移轉
RPROMLMKPHHGFDK68DA,27,23.84,停車空間、防空避難室,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPROMLMKPHHGFDK68DA,27,19.01,梯間、水箱、機械室,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPOOMLNKPHHGFBK28DA,26,132.24,住家用,鋼筋混凝土造,84年12月21日,,六層 陽台,全筆移轉
RPOOMLNKPHHGFBK28DA,26,29.38,地下室,鋼筋混凝土造,84年12月21日,,地下層,持分移轉
RPOOMLNKPHHGFBK28DA,26,23.17,梯間，機械室,鋼筋混凝土造,84年12月21日,,,持分移轉
RPOOMLNKPHHGFBK28DA,26,3.31,梯間，機械室,鋼筋混凝土造,84年12月21日,,,持分移轉
RPVOMLMKPHHGFDK09DA,25,190.68,住家用,鋼筋混凝土造,85年12月28日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPUNMLPKOHHGFDK09DA,24,98.34,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 陽台 平台 露台,全筆移轉
RPUNMLPKOHHGFDK09DA,24,34.36,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPXNMLNKPHHGFFK86DA,36,146.75,住家用,加強磚造,75年6月12日,二層,一層 二層 陽台 夾層,全筆移轉
RPSNMLMKPHHGFCK68EA,14,73.62,住家用,加強磚造,97年4月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLRKOHHGFFK66DA,29,160.41,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層,全筆移轉
RPWNMLMKPHHGFBK98EA,15,24.83,住家用,鋼筋混凝土造,96年7月16日,十層,六層 陽台,全筆移轉
RPWNMLMKPHHGFBK98EA,15,12.39,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPUOMLPJPHHGFDK56DA,23,298.66,停車空間，住宅,鋼筋混凝土造,88年1月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLOKPHHGFCK56DA,49,187.47,住商用,鋼骨水泥加強磚造,62年3月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNKPHHGFBK78DA,38,113.56,住家用,加強磚造,73年1月20日,,一層 二層 陽台,全筆移轉
RPOOMLMKPHHGFBK18DA,55,101.00,住家用,加強磚造,56年6月30日,二層,一層 二層,全筆移轉
RPQOMLKLOHHGFBK18DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,三層 陽台,全筆移轉
RPQOMLKLOHHGFBK18DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPQOMLKLOHHGFBK18DA,,6.88,停車空間,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPROMLKLOHHGFBK28DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,四層 陽台,全筆移轉
RPOOMLKLOHHGFBK97DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,二層 陽台,全筆移轉
RPROMLKLOHHGFBK28DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPOOMLKLOHHGFBK97DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPPOMLKLOHHGFBK08DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,三層 陽台,全筆移轉
RPPOMLKLOHHGFBK08DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPPOMLKLOHHGFBK08DA,,6.88,停車空間,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPTOMLKLOHHGFBK48DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,五層 陽台,全筆移轉
RPTOMLKLOHHGFBK48DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPUOMLKLOHHGFBK58DA,,78.13,住家用,鋼筋混凝土造,111年3月4日,六層,六層 陽台,全筆移轉
RPUOMLKLOHHGFBK58DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPROMLTLOHHGFBK56DA,18,197.50,住商用,鋼筋混凝土造,93年6月10日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLKLOHHGFBK38DA,,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,五層 陽台,全筆移轉
RPSOMLKLOHHGFBK38DA,,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPUNMLSKPHHGFBK66DA,15,20.24,住家用,鋼筋混凝土造,96年7月16日,十層,九層 陽台,全筆移轉
RPUNMLSKPHHGFBK66DA,15,10.99,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPVNMLSKPHHGFBK76DA,2,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLPKPHHGFCK88DA,10,88.22,農舍,鋼骨造,101年3月15日,二層,一層 二層,全筆移轉
RPVNMLMLOHHGFDK98DA,9,1.43,公共服務空間、接待大廳、交誼廳,鋼筋混凝土造,102年10月15日,十四層,一層 騎樓,持分移轉
RPVNMLMLOHHGFDK98DA,9,104.30,集合住宅,鋼筋混凝土造,102年10月15日,十四層,十一層 陽台,全筆移轉
RPVNMLMLOHHGFDK98DA,9,37.62,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPVNMLMLOHHGFDK98DA,9,27.45,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPSOMLMLOHHGFDK78DA,5,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPSOMLMLOHHGFDK78DA,5,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,五層 陽台,全筆移轉
RPSOMLMLOHHGFDK78DA,5,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPSOMLMLOHHGFDK78DA,5,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPSOMLMLOHHGFDK78DA,5,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPUOMLMKPHHGFDK98DA,5,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPUOMLMKPHHGFDK98DA,5,184.64,住商用,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLMKPHHGFDK98DA,5,.67,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPUOMLMKPHHGFDK98DA,5,73.56,共用部份,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPWNMLNKPHHGFDK56DA,1,198.33,住家用、停車空間,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKPHHGFCK09EA,47,66.80,住家用,磚石造,64年1月1日,一層,一層 騎樓,全筆移轉
