鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區永華二街１７９號,0.0,住,,,1110704,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760328,39.67,1,1,1,有,無,有,8500,214,,0.0,0,,RPSPMLKLPHHGFAD87CC
安平區,建物,臺南市安平區安平路６７０號,0.0,住,,,1110703,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0620731,199.31,3,2,2,有,無,有,15000,75,,0.0,0,,RPUPMLKLPHHGFAD08CC
安平區,建物,臺南市安平區永華八街２號二樓之５,0.0,商,,,1110712,土地0建物1車位0,二層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960719,71.11,1,1,1,有,有,有,15500,218,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費及每月管理費1000元皆由承租人負擔。,RPVPMLKLPHHGFAD18CC
安平區,建物,臺南市安平區永華二街１７７號,0.0,住,,,1110705,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760328,39.67,1,1,1,有,無,有,7500,189,,0.0,0,,RPWPMLKLPHHGFAD28CC
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段３８８號１０樓,35.88,住,,,1110719,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880716,222.01,4,2,2,有,有,有,30000,135,坡道平面,26.65,0,,RPPQMLKLPHHGFAD67CC
東區,建物,臺南市東區東門路三段１１巷３號五樓,0.0,住,,,1110712,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690128,108.77000000000001,3,2,2,有,無,有,13500,124,,0.0,0,台南市社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPROMLKLPHHGFCD87CC
東區,建物,臺南市東區崇明十八街１號,0.0,住,,,1110630,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0820504,178.65,3,3,3,有,無,有,33000,185,,0.0,0,租賃期間含免租金裝潢期。,RPUOMLKLPHHGFCD18CC
東區,建物,臺南市東區大同路二段６１５號７樓之２,0.0,商,,,1110720,土地0建物1車位0,七層,22,辦公商業大樓,商業用,鋼筋混凝土造,0790917,399.99,0,0,0,無,無,有,48600,122,,0.0,0,,RPVOMLKLPHHGFCD28CC
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段６５１號１８樓之１,37.49,住,,,1110628,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051104,427.53,3,3,4,有,有,有,65000,152,坡道平面,89.54,0,,RPUNMLLLPHHGFAD97CC
中西區,建物,臺南市中西區民族路二段２３號,0.0,商,,,1110716,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0550321,58.91,0,1,1,有,無,無,32000,543,,0.0,0,,RPVNMLLLPHHGFAD08CC
中西區,建物,臺南市中西區永華路一段３６號１１樓之６,0.0,住,,,1110712,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850301,41.91,1,0,1,有,有,有,7300,174,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；每月水電、瓦斯費由承租人負擔。,RPQOMLLLPHHGFAD67CC
永康區,建物,臺南市永康區小北路２２之１號,0.0,工,,,1110714,土地0建物1車位0,全,4,透天厝,工業用,鋼筋混凝土造,0980326,175.56,1,1,1,有,無,無,65000,370,,0.0,0,,RPVNMLLLPHHGFKD09CC
永康區,土地,大灣段1339-3地號,330.57,農,,,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,97,,0.0,0,,RPSPMLLLPHHGFKD98CC
永康區,房地(土地+建物),臺南市永康區國華街１０２巷１００號４樓之２,19.12,住,,,1110721,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0831006,109.41,3,2,2,有,有,有,20000,183,,0.0,0,,RPVPMLLLPHHGFKD66CC
仁德區,土地,公園段108地號,247.93,農,,,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22500,91,,0.0,0,承租土地約75坪，承租未保存登記建物約75坪。,RPXNMLLLPHHGFID09CC
善化區,房地(土地+建物)+車位,臺南市善化區六分寮２６０之１號五樓,0.0,,鄉村區,乙種建築用地,1110630,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070425,128.51,3,1,3,有,無,有,25000,195,一樓平面,0.0,0,,RPRNMLLLPHHGFHD38CC
安定區,土地,新吉段631-2地號,363.64,,一般農業區,農牧用地,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,91,,0.0,0,1.承租土地約110坪，承租未保存登記建物約80坪。2.本租賃合約之租金，自民國114年10月1日起至民國116年9月30日止，調整為月租金新台幣34000元整。,RPWOMLLLPHHGFHD98CC
安南區,土地,本淵段29地號,330.57,農,,,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28500,86,,0.0,0,租賃部份面積，現有鐵皮屋約100坪,RPSNMLLLPHHGFBD87CC
安南區,建物,臺南市安南區長溪路一段４０７巷１０２弄４號,0.0,住,,,1110630,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780112,150.24,4,2,3,有,無,有,36000,240,,0.0,0,租賃期間含免租金裝潢期。,RPXNMLLLPHHGFBD38CC
安南區,建物,臺南市安南區公學路四段１２２巷８５弄１１號,0.0,其他,,,1110701,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),超級市場,鋼筋混凝土造,0850829,188.25,3,2,3,有,有,有,18000,96,,0.0,0,,RPOOMLLLPHHGFBD57CC
安南區,建物,臺南市安南區海佃路三段２２６號,0.0,住,,,1110718,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0911209,82.66,2,0,1,有,無,有,8000,97,,0.0,0,,RPTOMLMLPHHGFBD18CC
新營區,房地(土地+建物),臺南市新營區民權路３號,64.71,商,,,1110625,土地1建物1車位0,全,2,透天厝,住商用,鋼造,0781221,104.26,1,2,1,有,無,有,19000,182,,0.0,0,房屋現況交付租客使用，屋主不負責後續修繕責任。也不負責清潔整修。,RPVNMLMLPHHGFDD48CC
柳營區,房地(土地+建物),臺南市柳營區育英街１０５巷６６號,93.41,住,,,1110710,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830722,188.17,4,3,3,有,無,有,12000,64,,0.0,0,,RPXNMLMLPHHGFDD68CC
新營區,建物,臺南市新營區建業路７８巷６號,0.0,住,,,1110714,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830203,125.82,2,2,2,有,有,有,14000,111,,0.0,0,,RPOOMLMLPHHGFDD87CC
新營區,建物,臺南市新營區和平路１０４巷４５號,0.0,住,,,1110623,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,160.39,3,2,2,有,無,有,10000,62,,0.0,0,,RPPOMLMLPHHGFDD97CC
仁德區,建物,臺南市仁德區上崙里德崙路７７巷８６號二樓之４,0.0,住,,,1110718,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830625,64.96000000000001,2,1,2,有,無,有,13800,212,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打8折,RPTNMLMLPHHGFID78CC
永康區,建物,臺南市永康區中華二路２６６巷１８號６樓之２,0.0,住,,,1110719,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,126.5,3,1,2,有,有,有,15000,119,,0.0,0,,RPWNMLMLPHHGFKD66CC
永康區,建物,臺南市永康區永康里永大一路６２號九樓之９,0.0,商,,,1110715,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820820,132.31,3,1,2,有,有,有,16000,121,,0.0,0,,RPXNMLMLPHHGFKD76CC
永康區,建物,臺南市永康區國華街１０２巷１０６號,0.0,住,,,1110717,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831006,99.4,2,1,1,有,有,有,15000,151,,0.0,0,,RPQOMLMLPHHGFKD78CC
永康區,建物,臺南市永康區大橋里中華路６６１巷８號,0.0,住,,,1110719,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0761019,143.16,6,1,3,有,無,無,33000,231,,0.0,0,,RPROMLMLPHHGFKD88CC
永康區,建物,臺南市永康區東橋七路２０１號十五樓之３,0.0,住,,,1110709,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,148.12,3,2,2,有,有,有,29000,196,坡道平面,22.39,0,,RPUOMLMLPHHGFKD56CC
永康區,建物,臺南市永康區網寮里永吉路１３７號,0.0,商,,,1110711,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841030,261.79,6,2,4,有,無,有,25000,95,,0.0,0,,RPPPMLMLPHHGFKD78CC
北區,建物,臺南市北區文成二路１５９號九樓之１,0.0,住,,,1110709,土地0建物1車位2,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1001027,260.27,4,2,2,有,有,有,38000,146,坡道平面,63.72,0,,RPOOMLMLPHHGFAD57CC
北區,建物,臺南市北區海安路三段８１０號五樓之１,0.0,住,,,1110709,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1090131,164.67000000000002,2,2,2,有,有,有,33000,200,坡道平面,33.38,0,,RPPOMLMLPHHGFAD67CC
北區,建物,臺南市北區開元路５０７號二十三樓之１,0.0,商,,,1110626,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,172.36,3,2,2,有,有,有,22000,128,坡道平面,45.21,0,,RPSOMLMLPHHGFAD97CC
安平區,建物,臺南市安平區建平七街８２１號,0.0,住,,,1110715,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住宅、停車空間,鋼筋混凝土構造,1050902,76.91,1,0,1,有,無,無,30948,402,,0.0,0,,RPUOMLMLPHHGFAD18CC
北區,房地(土地+建物)+車位,臺南市北區北成路４０１號１３樓之１１,13.37,住,,,1110722,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990406,102.68,2,2,1,有,有,有,25000,243,坡道平面,31.99,0,,RPVOMLMLPHHGFAD28CC
安平區,建物,臺南市安平區永華路二段３９１號二十一樓之５,0.0,住,,,1110722,土地0建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101213,96.35,2,1,2,有,有,有,32000,332,坡道機械,24.5,0,,RPOPMLMLPHHGFAD67CC
東區,建物,臺南市東區長榮路二段７１巷３之４號５樓,0.0,住,,,1110720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691106,100.53,3,2,2,有,無,無,11000,109,,0.0,0,,RPPNMLMLPHHGFCD77CC
東區,建物,臺南市東區東寧路３４號,0.0,住,,,1110704,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,113.31,3,2,2,有,有,無,16000,141,,0.0,0,,RPROMLMLPHHGFCD08CC
東區,房地(土地+建物),臺南市東區長榮路一段２５６號１２樓之２,6.46,商,,,1110714,土地2建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0821216,78.0,0,0,0,無,無,無,12000,154,,0.0,0,,RPTOMLMLPHHGFCD28CC
南區,建物,臺南市南區大成路二段８１巷３３弄４號,0.0,住,,,1110720,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740824,115.27,4,2,3,有,無,有,23000,200,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLNLPHHGFCD87CC
東區,建物,臺南市東區崇明路２７０號１４樓之１,0.0,住,,,1110720,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,109.77,2,2,1,有,有,有,14000,128,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLNLPHHGFCD97CC
東區,建物,臺南市東區裕農路２８８巷１１０弄２４號,0.0,住,,,1110720,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710319,159.16,3,2,3,有,無,有,15000,94,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLNLPHHGFCD08CC
北區,建物,臺南市北區開元路４８５巷２１號５樓之１０,0.0,商,,,1110719,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880401,109.24,3,2,2,有,有,有,16500,151,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLNLPHHGFAD67CC
安平區,建物,臺南市安平區郡平路１８８號８樓之２５,0.0,住,,,1110714,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,173.1,4,2,2,有,有,有,18000,104,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLNLPHHGFAD77CC
中西區,建物,臺南市中西區西門路一段４６６號六樓之４,0.0,住,,,1110718,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700605,22.59,1,1,1,有,有,有,4500,199,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLNLPHHGFAD87CC
永康區,建物,臺南市永康區忠孝路２３９巷２８弄９號,0.0,住,,,1110720,土地0建物1車位0,見其他登記事項,1,其他,住家用,加強磚造,0621201,62.38,3,2,1,有,無,有,6000,96,,0.0,0,,RPPNMLNLPHHGFKD68CC
永康區,建物,臺南市永康區永華路２３３巷３０號４樓之１,0.0,住,,,1110718,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811130,56.05,1,1,1,有,有,有,11000,196,,0.0,0,,RPQNMLNLPHHGFKD78CC
永康區,建物,臺南市永康區大橋二街１７２號六樓,0.0,住,,,1110720,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,147.39,3,2,2,有,有,有,17500,119,,0.0,0,,RPRNMLNLPHHGFKD88CC
歸仁區,建物,臺南市歸仁區文化北街７４號,0.0,住,,,1110720,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680423,99.6,4,2,2,有,無,有,15000,151,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLNLPHHGFID68CC
西港區,建物,臺南市西港區溪埔寮２３之５號,0.0,,鄉村區,乙種建築用地,1110720,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820402,146.23,3,2,2,有,無,有,10000,68,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLNLPHHGFGD28CC
安南區,建物,臺南市安南區安和路五段１７１巷４７弄３３之５號,0.0,住,,,1110720,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830114,136.15,4,2,3,有,無,有,16500,121,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPOQMLNLPHHGFBD97CC
安南區,建物,臺南市安南區安和路二段１７７號,0.0,住,,,1110720,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅、停車空間,鋼筋混凝土造,0970227,62.59,0,1,1,有,無,有,19000,304,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWNMLPLPHHGFBD68CC
安南區,建物,臺南市安南區安和路二段１７７號,0.0,住,,,1110720,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0970227,173.73,6,1,4,有,無,有,19000,109,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPXNMLPLPHHGFBD78CC
安南區,土地,和工段111地號,1448.0,工,,,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,273000,189,,0.0,0,承租未保存登記建物約323坪。,RPSOMLPLPHHGFBD38CC
鹽水區,建物,臺南市鹽水區土庫８３號四樓之七,0.0,,鄉村區,乙種建築用地,1110714,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,28.979999999999997,1,1,1,有,無,有,4500,155,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPWNMLPLPHHGFDD88CC
新營區,土地,新卯舍段1267地號,1400.0,工,,,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,250000,179,,0.0,0,,RPPOMLPLPHHGFDD28CC
鹽水區,建物,臺南市鹽水區土庫８４號二樓之六,0.0,,鄉村區,乙種建築用地,1110717,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,26.43,1,1,1,有,無,有,6000,227,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPROMLPLPHHGFDD48CC
新化區,土地,崙子頂段294地號,2801.0,,特定農業區,農牧用地,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,57,,0.0,0,,RPSOMLPLPHHGFHD98CC
新化區,建物,臺南市新化區唪口５３號,0.0,,鄉村區,乙種建築用地,1110714,土地0建物1車位0,見其他登記事項,2,廠辦,住宅，梯間,加強磚造,0730409,581.82,0,0,0,有,無,有,45000,77,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.出租旁邊的廠房,RPUOMLPLPHHGFHD56CC
仁德區,房地(土地+建物),臺南市仁德區中山路５１１號二樓A１室,1358.34,商,,,1110630,土地1建物1車位0,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0870813,42.98,0,0,0,無,無,無,15000,349,,0.0,0,,RPPOMLPLPHHGFID78CC
永康區,建物,臺南市永康區西灣里永華路２２１號,0.0,住,,,1110720,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810511,103.09,3,2,2,有,有,有,12700,123,,0.0,0,,RPWNMLPLPHHGFKD96CC
安平區,建物,臺南市安平區府平路３８８號十樓之６,0.0,住,,,1110720,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100930,128.63,3,2,2,有,有,有,25000,194,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東提供一個車位無收取任何費用,RPTNMLPLPHHGFAD28CC
安平區,房地(土地+建物),臺南市安平區慶平路５７１號９樓,29.78,住,,,1110714,土地1建物1車位0,九層,19,辦公商業大樓,辦公室,鋼筋混凝土造,0870915,291.84000000000003,0,0,0,無,無,有,48000,164,,0.0,0,,RPUNMLPLPHHGFAD38CC
北區,建物,臺南市北區賢北街２２５巷１２８號,0.0,住,,,1110713,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821001,199.73,5,2,3,有,無,有,20000,100,,0.0,0,台南市社會住宅包租代管計畫。每月水電費、瓦斯費由承租人負擔。,RPWNMLPLPHHGFAD58CC
安平區,建物,臺南市安平區建平十一街３６２號２樓,0.0,住,,,1110719,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,43.660000000000004,1,1,1,有,有,有,9500,218,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTOMLPLPHHGFAD38CC
安平區,建物,臺南市安平區育平五街６８號八樓之１１,0.0,住,,,1110722,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871121,116.75999999999999,3,2,2,有,有,有,18000,154,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPXOMLPLPHHGFAD78CC
東區,建物,臺南市東區怡東路６０號五樓,0.0,住,,,1110720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721216,131.97,3,2,2,有,無,有,8000,61,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPVNMLPLPHHGFCD68CC
東區,建物,臺南市東區林森路一段１６０號七樓之９,0.0,住,,,1110719,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790926,30.91,1,1,1,有,有,有,5500,178,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPWNMLPLPHHGFCD78CC
東區,建物,臺南市東區裕農一街１８６號五樓之２１,0.0,住,,,1110701,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850409,172.3,4,1,2,有,有,有,25000,145,坡道平面,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOOMLPLPHHGFCD08CC
東區,建物,臺南市東區青年路３０１號,0.0,住,,,1110722,土地0建物0車位0,全,5,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0960427,23.14,1,0,1,有,無,有,6500,281,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPRNMLQLPHHGFCD38CC
東區,建物,臺南市東區東榮街７號５樓之２,0.0,住,,,1110724,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,34.730000000000004,1,0,1,有,有,有,8000,230,,0.0,0,,RPTNMLQLPHHGFCD58CC
南區,建物,臺南市南區新興路２１７巷２６弄７號,0.0,住,,,1110715,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690422,110.88,4,2,3,有,無,有,22000,198,,0.0,0,租賃期間含免租金裝潢期。,RPXNMLQLPHHGFCD98CC
東區,建物,臺南市東區裕豐街１８５巷１２弄１８號２樓之６,0.0,,,,1110722,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,19.57,1,0,1,有,無,有,3800,194,,0.0,0,,RPQOMLQLPHHGFCD38CC
東區,建物,臺南市東區中華東路一段１６號三樓之１,0.0,商,,,1110721,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,ＲＣ造,0930712,60.480000000000004,1,1,1,有,有,有,11500,190,,0.0,0,台南市社會住宅包租代管計畫；水電瓦斯費及每月管理費1530元由承租人負擔。,RPSOMLQLPHHGFCD58CC
北區,建物,臺南市北區大興街５８８號,0.0,住,,,1110720,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0830503,43.9,0,1,1,有,無,無,15000,342,,0.0,0,,RPWNMLQLPHHGFAD68CC
北區,建物,臺南市北區大興街５８８號,0.0,住,,,1110720,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830503,126.82,4,0,3,有,無,無,13000,103,,0.0,0,,RPXNMLQLPHHGFAD78CC
安平區,建物,臺南市安平區永華路二段３９１號十五樓之２,0.0,住,,,1110706,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101213,149.85,3,2,2,有,有,有,33000,220,坡道平面,32.44,0,,RPVOMLQLPHHGFAD68CC
安平區,建物,臺南市安平區育平五街６號十一樓之１２,0.0,住,,,1110718,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,128.20999999999998,3,2,2,有,有,有,15000,117,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPOPMLQLPHHGFAD08CC
安平區,建物,臺南市安平區永華二街４１巷４１號,0.0,住,,,1110715,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821008,188.10999999999999,3,2,3,有,有,有,25000,133,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPPPMLQLPHHGFAD18CC
安平區,建物,臺南市安平區平通路８４巷４號二樓,0.0,住,,,1110721,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791228,44.44,1,1,1,有,無,有,8500,191,,0.0,0,台南市社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPTPMLQLPHHGFAD58CC
永康區,房地(土地+建物),臺南市永康區南臺街３巷１４弄５２之１號,72.67,住,,,1110714,土地5建物1車位0,全,4,透天厝,集合住宅、防空避難室,鋼筋混凝土造,0790416,173.41,5,2,3,有,無,有,30000,173,,0.0,0,,RPROMLQLPHHGFKD66CC
永康區,建物,臺南市永康區埔園里埔東街１２之３１號,0.0,住,,,1110715,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,117.05,3,2,2,有,有,有,18000,154,一樓平面,0.0,0,,RPSOMLQLPHHGFKD76CC
永康區,建物,臺南市永康區鹽洲里鹽行路１４６巷２０弄７之１６號,0.0,住,,,1110715,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,118.86999999999999,3,1,2,有,有,有,15000,126,坡道機械,0.0,0,,RPTOMLQLPHHGFKD86CC
永康區,建物,臺南市永康區崑山里大仁街２０２號,0.0,住,,,1110720,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0751028,131.57,4,1,2,有,無,有,27000,205,,0.0,0,,RPUOMLQLPHHGFKD96CC
仁德區,建物,臺南市仁德區新田里中正路二段４５８號,0.0,住,,,1110722,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0570701,26.45,1,0,1,有,無,有,7000,265,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPVOMLQLPHHGFID86CC
歸仁區,建物,臺南市歸仁區大順街３３號四樓之１,0.0,住,,,1110701,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,113.39,3,2,2,有,有,有,15000,132,,0.0,0,台南市社會住宅包租代管第3期計畫公會版，租金已打9折,RPXOMLQLPHHGFID07CC
仁德區,建物,臺南市仁德區中洲２７６之９號整編後門牌為中洲路６７３號,0.0,,鄉村區,乙種建築用地,1110723,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0920416,76.03,0,1,1,有,無,無,9000,118,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。4.租賃範圍為面對建築物的右邊建築物一樓。,RPTNMLRLPHHGFID66CC
仁德區,土地,德南段1101地號,416.6,農,,,1110718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,91,,0.0,0,承租土地約126坪，承租未保存登記建物約122坪。,RPOOMLRLPHHGFID88CC
安定區,土地,新吉段1122地號,198.35,,一般農業區,農牧用地,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,39823,201,,0.0,0,1.承租土地約60坪，承租未保存登記建物約50坪。2.本合約租金由乙方扣繳租賃所得稅及2代健保費，甲方實收租金為35000元。,RPQOMLRLPHHGFHD98CC
安南區,建物,臺南市安南區安中路一段７０３巷２５之２號,0.0,住,,,1110722,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,112.65,3,1,2,有,無,有,10000,89,,0.0,0,台南市社會住宅包租代管計畫；水電瓦斯費由承租人負擔。,RPWNMLRLPHHGFBD88CC
