鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
淡水區,房地(土地+建物)+車位,新北市淡水區竿蓁二街19巷,12.37,住,,,1110810,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,118.04,2,2,2,有,無,11070000,112202,坡道平面,34.53,1700000,,RPPRMLLMQHHGFEF58CB,漫活時代2,B3棟0號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,35.81,住,,,1110724,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,215.45,0,0,0,無,無,38410000,192058,坡道平面,24.57,1750000,,RPPOMLLJRHHGFEF08CB,合謙飛時代,A棟2號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,23.71,住,,,1110724,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.98,3,2,2,有,無,14760000,104213,坡道平面,25.7,1600000,,RPQOMLLJRHHGFEF18CB,合謙飛時代,A棟07號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷60弄新市段63地號,170.41,住,,,1110808,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.79,2,2,1,有,無,9520000,90729,坡道平面,30.86,1270000,,RPROMLLJRHHGFEF28CB,鴻灃青,B棟5-04F號
新店區,房地(土地+建物)+車位,新北市新店區文化路１１８號旁,15.55,住,,,1110726,土地6建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,2,2,2,有,無,23670000,215398,升降平面,44.5,2100000,,RPPNMLLJRHHGFCF77CB,河樂榮榮,A3-7F號
新店區,房地(土地+建物)+車位,新北市新店區文化路１１８號旁,15.55,住,,,1110725,土地6建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,2,2,2,有,無,25300000,226683,升降平面,44.5,2600000,,RPQNMLLJRHHGFCF87CB,河樂榮榮,A3-9F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,20.43,住,,,1110808,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.02,2,2,1,有,無,10220000,98944,坡道平面,35.9,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJRHHGFIF48DB,森聯life-森朗社區,B2棟1F號
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷30弄,43.74,住,,,1110808,土地5建物1車位2,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.1,3,2,2,有,無,17700000,103328,坡道平面,56.48,4100000,,RPQOMLLJRHHGFBF87CB,松柏硯,A棟7號
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷30弄,41.45,住,,,1110803,土地5建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,15500000,107885,坡道平面,28.24,2050000,,RPOPMLLJRHHGFBF77CB,松柏硯,A棟5號
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷30弄,41.51,住,,,1110805,土地5建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.27,3,2,2,有,無,15770000,110640,坡道平面,26.36,1950000,,RPPPMLLJRHHGFBF87CB,松柏硯,A棟3號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,20.47,住,,,1110724,土地1建物1車位3,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,271.84,4,2,2,有,無,48820000,196948,坡道平面,58.23,6750000,,RPQPMLLJRHHGFBF97CB,泰舍至善元,B棟3號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,8.27,住,,,1110630,土地1建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.65,2,2,1,有,無,19530000,201494,坡道平面,21.65,2000000,,RPRPMLLJRHHGFBF08CB,泰舍至善元,C棟3號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,12.5,住,,,1110724,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.3,3,2,2,有,無,28360000,200244,坡道平面,19.41,2150000,,RPSPMLLJRHHGFBF18CB,泰舍至善元,C棟7號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,12.6,住,,,1110805,土地1建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.51,3,2,2,有,無,27950000,194171,坡道平面,19.41,2300000,,RPUPMLLJRHHGFBF38CB,泰舍至善元,D棟3號
新莊區,房地(土地+建物),新北市新莊區中正路、新泰路交叉口,7.58,住,,,1110804,土地1建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,79.79,2,2,1,有,無,15350000,192380,,0.0,0,,RPWPMLLJRHHGFBF58CB,泰舍至善元,D棟6號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,7.68,住,,,1110714,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.31,2,2,1,有,無,17860000,198498,坡道平面,19.41,2000000,,RPXPMLLJRHHGFBF68CB,泰舍至善元,D棟6號
新莊區,房地(土地+建物),新北市新莊區中正路、新泰路交叉口,7.78,住,,,1110801,土地1建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.53,2,2,1,有,無,16530000,200291,,0.0,0,,RPOQMLLJRHHGFBF87CB,泰舍至善元,E棟1號
新莊區,房地(土地+建物),新北市新莊區中正路、新泰路交叉口,7.28,住,,,1110723,土地1建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,76.95,2,2,1,有,無,15320000,199090,,0.0,0,,RPPQMLLJRHHGFBF97CB,泰舍至善元,E棟6號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,12.4,住,,,1110630,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.44,3,2,2,有,無,24840000,174498,坡道平面,19.41,2150000,,RPQQMLLJRHHGFBF08CB,泰舍至善元,E棟7號
新莊區,房地(土地+建物),新北市新莊區中正路、新泰路交叉口,12.4,住,,,1110705,土地1建物1車位0,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,131.76,3,2,2,有,無,24000000,182149,,0.0,0,,RPRQMLLJRHHGFBF18CB,泰舍至善元,E棟7號
新莊區,房地(土地+建物),新北市新莊區中正路、新泰路交叉口,12.4,住,,,1110629,土地1建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,131.76,3,2,2,有,無,25590000,194217,,0.0,0,,RPSQMLLJRHHGFBF28CB,泰舍至善元,E棟7號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,12.4,住,,,1110716,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.0,3,2,2,有,無,27650000,197182,坡道平面,19.41,1900000,,RPTQMLLJRHHGFBF38CB,泰舍至善元,E棟7號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,8.89,住,,,1110809,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,1,1,1,有,無,11000000,180047,坡道平面,33.49,1850000,,RPRNMLLJRHHGFGF38CB,上河?,A棟8-04F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,15.0,住,,,1110808,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.16,2,2,1,有,無,17920000,186413,坡道平面,33.49,1950000,,RPSNMLLJRHHGFGF48CB,上河?,B棟7-12F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110731,土地1建物1車位1,五層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,18680000,193526,坡道平面,28.72,2300000,,RPRNMLMJRHHGFBF97CB,長虹PARK32,A棟A6-5F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110727,土地1建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,19800000,206758,坡道平面,28.72,2300000,,RPSNMLMJRHHGFBF08CB,長虹PARK32,A棟A6-23F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110801,土地1建物1車位1,五層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,18550000,194353,坡道平面,28.72,2100000,,RPTNMLMJRHHGFBF18CB,長虹PARK32,B棟B6-5F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,14.45,商,,,1110801,土地1建物1車位1,五層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,161.87,3,2,2,有,無,26900000,184754,坡道平面,28.72,2300000,,RPVNMLMJRHHGFBF38CB,長虹PARK32,A棟A5-5F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路、新泰路交叉口,7.68,住,,,1110716,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,99.31,2,2,1,有,無,17860000,198498,坡道平面,19.41,2000000,,RPTQMLMJRHHGFBF48CB,泰舍至善元,D棟6號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,21.55,住,,,1110718,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.6,3,2,2,有,無,15600000,112387,坡道平面,29.81,1800000,,RPVQMLMJRHHGFBF68CB,佳陞景漾,A棟A1-8F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,16.62,住,,,1110718,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.9,2,1,1,有,無,13000000,118835,坡道平面,29.81,1700000,,RPWQMLMJRHHGFBF78CB,佳陞景漾,A棟A5-9F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,21.72,住,,,1110725,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.41,3,2,2,有,無,16510000,119013,坡道平面,29.81,1800000,,RPORMLMJRHHGFBF08CB,佳陞景漾,A棟A3-11F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,21.06,住,,,1110704,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.82,3,2,2,有,無,15220000,111824,坡道平面,29.81,1800000,,RPPRMLMJRHHGFBF18CB,佳陞景漾,A棟A6-8F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,16.62,住,,,1110711,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.73,2,1,1,有,無,12470000,113787,坡道平面,28.64,1650000,,RPQRMLMJRHHGFBF28CB,佳陞景漾,A棟A5-5F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,20.73,住,,,1110725,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.85,3,2,2,有,無,14510000,107675,坡道平面,29.81,1800000,,RPRRMLMJRHHGFBF38CB,佳陞景漾,A棟A7-5F號
新店區,房地(土地+建物),新北市新店區溪園路,15.75,住,,,1110810,土地11建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.81,3,2,1,有,無,17460000,182236,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSNMLMJRHHGFCF18CB,湯泉美景,A棟6號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,22.89,住,,,1110806,土地3建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.66,3,2,2,有,無,10680000,85670,坡道平面,28.17,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPRNMLMJRHHGFEF28CB,台北灣銀河,F棟5號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,26.7,住,,,1110806,土地3建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.01,3,2,2,有,無,10480000,85895,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSNMLMJRHHGFEF38CB,台北灣銀河,Ａ棟2號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1110809,土地3建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,7300000,94279,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPTNMLMJRHHGFEF48CB,台北灣銀河,A棟8號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1110809,土地3建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,7270000,93891,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPUNMLMJRHHGFEF58CB,台北灣銀河,A棟8號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,19.25,住,,,1110807,土地3建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.65,3,2,1,有,無,10380000,97102,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPVNMLMJRHHGFEF68CB,台北灣銀河,F棟11號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段99巷新市段217地號,19.36,住,,,1110807,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.47,3,2,2,有,無,10680000,85434,坡道平面,30.36,1700000,,RPXNMLMJRHHGFEF88CB,新市二丁目,A棟A1-11F號
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段、新市六路一段交叉口,11.97,商,,,1110809,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.43,3,2,2,有,無,9440000,84556,坡道平面,34.98,1200000,,RPPNMLOJRHHGFEF28CB,名軒海樂地,F棟7-9號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路一段/十四張路交叉口,35.71,住,,,1110809,土地1建物1車位2,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.42,4,2,2,有,無,37500000,198235,坡道平面,60.96,4700000,,RPPNMLOJRHHGFCF08CB,?翔,A棟02號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,14.0,住,,,1110730,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.99,2,2,2,有,無,8600000,75848,坡道平面,31.7,1600000,,RPPNMLPJRHHGFEF38CB,新品苑,A1棟11F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,14.0,住,,,1110731,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.66,2,2,1,有,無,8500000,80270,坡道平面,31.7,1600000,,RPQNMLPJRHHGFEF48CB,新品苑,A2棟18F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段99巷新市段217地號,15.56,住,,,1110611,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.79,2,2,2,有,無,9800000,96530,坡道平面,30.36,1650000,,RPTNMLPJRHHGFEF78CB,新市二丁目,B棟B3-12F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,21.06,住,,,1110718,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.82,3,2,2,有,無,14860000,109658,坡道平面,29.81,1700000,,RPROMLPJRHHGFBF38CB,佳陞景漾,A棟A6-7F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,16.62,住,,,1110808,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.9,2,1,1,有,無,13400000,123041,坡道平面,29.81,1700000,,RPTOMLPJRHHGFBF58CB,佳陞景漾,A棟A5-10F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,20.73,住,,,1110808,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.85,3,2,2,有,無,15020000,112420,坡道平面,29.81,1750000,,RPVOMLPJRHHGFBF78CB,佳陞景漾,A棟A7-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街B7-2F,18.83,住,,,1110809,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.31,2,2,1,有,無,15750000,129591,坡道平面,24.75,2200000,,RPPPMLPJRHHGFBF28CB,豐盛,B7棟2F號
五股區,房地(土地+建物),新北市五股區新五路二段,18.41,住,,,1110728,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,70.67,2,2,2,有,無,9700000,137258,,0.0,0,,RPRPMLPJRHHGFBF48CB,美富.加倍家,A棟2號
三重區,房地(土地+建物)+車位,新北市三重區三和路三段,8.6,住,,,1110611,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,72.99,1,2,1,有,無,11080000,170565,升降機械,17.41,1600000,,RPQOMLPJRHHGFGF78CB,首澤,E棟0號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,21.12,住,,,1110728,土地6建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.35,3,2,2,有,無,31360000,236248,坡道平面,34.19,2500000,,RPTNMLPJRHHGFAF38CB,川琦,A3棟15號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,14.15,住,,,1110728,土地6建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.02,2,2,2,有,無,21790000,235733,坡道平面,34.19,2500000,,RPUNMLPJRHHGFAF48CB,川琦,A2棟15號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,14.15,住,,,1110728,土地6建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.02,2,2,2,有,無,22030000,238666,坡道平面,34.19,2500000,,RPVNMLPJRHHGFAF58CB,川琦,A2棟19號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,14.15,住,,,1110707,土地6建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.02,2,2,2,有,無,18270000,192717,坡道平面,34.19,2500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJRHHGFAF68CB,川琦,A6棟3號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,18.8,住,,,1110728,土地7建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,2,2,2,有,無,12380000,120852,坡道平面,35.94,1600000,,RPXNMLPJRHHGFAF78CB,仁基京品,A棟4號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,18.8,住,,,1110730,土地7建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,2,2,2,有,無,13300000,130045,坡道平面,35.94,1700000,,RPOOMLPJRHHGFAF97CB,仁基京品,G棟6號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,25.23,住,,,1110716,土地7建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.57,3,2,2,有,無,17130000,128145,坡道平面,35.94,1800000,,RPQOMLPJRHHGFAF18CB,仁基京品,F棟4號
中和區,房地(土地+建物),新北市中和區安樂路１９１巷６號旁,11.5,住,,,1110730,土地8建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.73,2,1,2,有,無,16310000,215370,,0.0,0,1.雨遮面積登記不計價2.原申報序號為B1FH11108160017,RPPNMLPJRHHGFHF68CB,華鋐晴朗,A棟A2-13F號
中和區,房地(土地+建物)+車位,新北市中和區中原街26號旁,52.58,住,,,1110810,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.54,3,2,3,有,無,48680000,211489,坡道平面,60.64,4500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJRHHGFHF78CB,華固得月,A2-14F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,134.81,工,,,1110728,土地1建物1車位5,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,762.41,0,0,0,無,無,101030000,144273,坡道平面,131.8,10050000,,RPPNMLQJRHHGFHF78CB,遠雄擎光,A1-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,67.04,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,366.25,0,0,0,無,無,49270000,144516,坡道平面,52.72,3960000,,RPQNMLQJRHHGFHF88CB,遠雄擎光,A2-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,67.87,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,370.28,0,0,0,無,無,49760000,144225,坡道平面,52.72,3960000,,RPRNMLQJRHHGFHF98CB,遠雄擎光,A4-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,64.04,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,352.3,0,0,0,無,無,46530000,142433,坡道平面,52.72,3860000,,RPSNMLQJRHHGFHF09CB,遠雄擎光,A5-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,61.3,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,339.52,0,0,0,無,無,44940000,142713,坡道平面,52.72,4010000,,RPTNMLQJRHHGFHF56CB,遠雄擎光,A6-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,62.67,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,345.87,0,0,0,無,無,46240000,144227,坡道平面,52.72,3960000,,RPUNMLQJRHHGFHF66CB,遠雄擎光,A7-5F號
中和區,房地(土地+建物)+車位,新北市中和區新民街和員山路466巷口,65.57,工,,,1110728,土地1建物1車位2,五層,10,廠辦,見其他登記事項,鋼筋混凝土造,,359.42,0,0,0,無,無,48370000,145126,坡道平面,52.72,3860000,,RPVNMLQJRHHGFHF76CB,遠雄擎光,A3-5F號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,25.0,住,,,1110809,土地13建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.73,4,1,2,有,無,18370000,118101,坡道平面,37.12,2000000,,RPXNMLQJRHHGFDF56CB,星野之森-沐月,B棟08號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,15.4,住,,,1110805,土地6建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.34,2,2,1,有,無,16570000,186841,坡道平面,24.5,2400000,含露台。,RPSNMLQJRHHGFBF48CB,全坤峰碩,A棟A8-2F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,44.35,住,,,1110806,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.33,2,2,3,有,無,34980000,173894,一樓平面,35.85,2900000,1.原申報書序號:B1FB111082600142.本次交易為1、2樓家電費:0元,RPPNMLRJRHHGFBF28CB,日進學-日和,S1棟1F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,19.09,住,,,1110810,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.28,3,2,1,有,無,13270000,145337,升降平面,23.36,1800000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPTNMLRJRHHGFBF68CB,日進學-日和,A2棟3F號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,19.09,住,,,1110810,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.28,3,2,1,有,無,13370000,145337,升降平面,23.36,1900000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPUNMLRJRHHGFBF78CB,日進學-日和,B2棟3F號
中和區,房地(土地+建物),新北市中和區景平路,8.06,商,,,1110806,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.61,0,0,1,有,無,12350000,177417,,0.0,0,,RPRNMLRJRHHGFHF09CB,昌田捷境,B棟4號
中和區,房地(土地+建物)+車位,新北市中和區中原街100號對面,175.99,工,,,1110715,土地8建物1車位6,九層,11,廠辦,見其他登記事項,鋼筋混凝土造,,1040.14,0,0,0,無,無,133080000,139538,坡道平面,181.02,13200000,,RPSNMLRJRHHGFHF56CB,華固中原置地,A棟09號
中和區,房地(土地+建物)+車位,新北市中和區中原街100號對面,151.22,工,,,1110715,土地8建物1車位6,九層,11,廠辦,見其他登記事項,鋼筋混凝土造,,919.2,0,0,0,無,無,112920000,135495,坡道平面,181.02,12900000,,RPTNMLRJRHHGFHF66CB,華固中原置地,B棟09號
板橋區,房地(土地+建物),新北市板橋區國慶路１２４號旁,7.28,住,,,1110808,土地1建物1車位0,九層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,,50.25,1,1,1,有,無,8160000,162388,,0.0,0,1.雨遮面積登記不計價2.原申報序號為B1FA11108290019,RPUNMLMKRHHGFAF28CB,誠果禾樂,B5-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街A2-10F,26.36,住,,,1110709,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,4,2,2,有,無,21400000,132670,坡道平面,24.75,2200000,,RPPNMLMKRHHGFBF87CB,豐盛,A2棟10F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街B5-6F,14.72,住,,,1110709,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,12950000,132841,坡道平面,24.75,2150000,,RPQNMLMKRHHGFBF97CB,豐盛,B5棟6F號
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中興街,32.17,住,,,1110708,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.29,3,2,2,有,無,20690000,129466,坡道平面,34.7,2100000,本建物基地座落為:新北市蘆洲區集賢段151等七筆地號親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKRHHGFGF09CB,中興匯,A3棟4號
