鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街４２號三樓,16.55,,工業區,丁種建築用地,1110610,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020709,66.49,2,1,2,有,無,3300000,49632,,0.0,0,,RPQNMLTJQHHGFDJ56EA,53.21,0.0,5.27,有,0496
竹東鎮,土地,fac9油林段202-43地號,195.0,住,,,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19170000,98308,,0.0,0,,RPQNMLOJQHHGFCJ58EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉民享街４０號,22.75,,工業區,丁種建築用地,1110621,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870302,72.92,2,2,1,有,無,5500000,75425,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLSLOHHGFDJ66DA,56.0,0.0,9.2,無,0497
新豐鄉,土地,青埔子段1733地號,1742.0,,特定農業區,農牧用地,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4110000,2359,,0.0,0,農作物；,RPRNMLRLPHHGFDJ09DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌二街７７號,85.03,,鄉村區,乙種建築用地,1110612,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110318,176.48,4,2,3,有,無,11380000,64483,,0.0,0,,RPSOMLKKQHHGFDJ58DA,159.89,0.0,16.59,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌二街７３號,85.03,,鄉村區,乙種建築用地,1110611,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110318,176.48,4,2,3,有,無,12400000,70263,,0.0,0,,RPUOMLKKQHHGFDJ78DA,159.89,0.0,16.59,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌二街６５號,85.03,,鄉村區,乙種建築用地,1110625,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110318,176.48,4,2,3,有,無,12090000,68506,,0.0,0,含裝潢費940000元；,RPVOMLKKQHHGFDJ88DA,159.89,0.0,16.59,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２２號五樓之１,42.88,住,,,1110618,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,153.25,3,2,2,有,無,7250000,47308,坡道平面,0.0,1000000,尚未成立管委會親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKQHHGFDJ28DA,87.55,0.0,4.46,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２２號六樓之１,42.88,住,,,1110618,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,140.95,3,2,2,有,無,6850000,48599,坡道機械,0.0,600000,尚未成立管委會親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKQHHGFDJ38DA,87.55,0.0,4.46,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興北路６號,88.0,,特定農業區,甲種建築用地,1110621,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0540301,258.27,4,2,3,有,無,7500000,29039,,0.0,0,,RPXNMLKKQHHGFDJ98DA,258.27,0.0,0.0,無,0498
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭３４之１９號,77.45,,特定農業區,甲種建築用地,1110622,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841018,177.87,4,2,3,有,無,6580000,36993,,0.0,0,1.4樓後陽台、遮雨棚增建頂樓、陽台氣密窗、2.3樓後方增建其他增建；,RPQOMLTJQHHGFDJ56DA,154.09,7.25,16.53,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路三段５０１巷１０弄５號,91.75,,特定農業區,甲種建築用地,1110629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820813,211.2,5,2,2,有,無,9000000,42614,,0.0,0,其他增建；,RPSNMLLKQHHGFCJ48DA,197.16,0.0,14.04,無,
新埔鎮,土地,正興段1005-2地號,762.82,農,,,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8768880,11495,,0.0,0,,RPPOMLTJQHHGFBJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺元街１８號六樓之六,576.69,工,,,1110610,土地1建物5車位20,六層,十層,廠辦,工業用,鋼筋混凝土造,1051201,2449.83,0,0,0,無,有,155000000,72605,坡道平面,618.0,22000000,,RPWNMLSJQHHGFBJ76DA,1103.8,0.0,0.0,有,
新埔鎮,土地,汶水坑段1060-92地號,2769.21,,山坡地保育區,農牧用地,1110630,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3250,,0.0,0,,RPOOMLPJQHHGFBJ38DA,0.0,0.0,0.0,無,0011
竹北市,房地(土地+建物),新竹縣竹北市民族街２７巷１弄１號,77.37,住,,,1110605,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,92.0,4,2,2,有,無,10400000,113043,,0.0,0,其他增建；,RPSOMLSJOHHGFBJ88DA,92.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段６５號十二樓,44.91,住,,,1110614,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960104,273.38,3,2,2,有,有,38800000,141927,坡道平面,0.0,0,,RPPRMLMKQHHGFBJ68EA,128.4,5.93,15.58,有,0500
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路１２１巷１４號七樓,21.07,住,,,1110618,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,116.69,3,2,2,有,有,5250000,44991,,0.0,0,,RPWNMLQKQHHGFCJ86EA,83.5,0.0,9.22,有,
竹東鎮,建物,新竹縣竹東鎮幸福路１２１巷２號之１,0.0,,,,1110618,土地0建物1車位1,管理員室（警衛室）,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0831121,32.14,0,0,0,無,有,850000,26447,坡道平面,0.0,0,,RPXNMLQKQHHGFCJ96EA,0.0,0.0,0.0,有,0501
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號六樓之一,12.01,商,,,1110601,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,2,2,2,有,有,19880000,125355,坡道平面,29.81,0,,RPTNMLQKQHHGFBJ09EA,73.84,7.26,6.31,有,0502
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威一街４３號,74.0,,鄉村區,乙種建築用地,1110625,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.26,6,2,6,有,無,7300000,86637,,0.0,0,頂樓加蓋；,RPTNMLSLPHHGFDJ76DA,84.26,0.0,0.0,無,0503
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２６號,30.81,住,,,1110622,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,115.34,2,1,1,有,無,6110000,52974,坡道機械,0.0,600000,尚未成立管委會,RPOPMLLKQHHGFDJ38DA,59.15,0.0,7.25,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２２號五樓之２,30.49,住,,,1110630,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,108.53,2,1,1,有,無,6000000,55284,坡道機械,0.0,600000,尚未成立管委會,RPPPMLLKQHHGFDJ48DA,56.45,0.0,8.98,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２２號七樓之２,30.49,住,,,1110629,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,114.64,2,1,1,有,無,5630000,49110,坡道機械,0.0,600000,管委會尚未成立親友、員工、共有人或其他特殊關係間之交易；,RPRPMLLKQHHGFDJ68DA,61.06,0.0,4.64,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段５１號,63.52,,鄉村區,乙種建築用地,1110627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660501,112.08,2,1,0,有,無,5100000,45503,,0.0,0,,RPRNMLLJPHHGFDJ28DA,112.08,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段１１巷５號六樓,13.74,商,,,1110627,土地3建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,88.97,3,2,1,有,有,3250000,36529,,0.0,0,,RPOPMLKLPHHGFCJ18DA,61.9,1.23,6.81,有,
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段１２０巷１２８之３號,107.31,住,,,1110620,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110121,227.81,4,2,4,有,有,12500000,54870,,0.0,0,,RPPOMLPKQHHGFCJ68DA,214.39,0.0,13.42,無,
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段１２０巷１２８之６號,107.04,住,,,1110620,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110121,227.81,4,2,4,有,有,12500000,54870,,0.0,0,,RPQOMLPKQHHGFCJ78DA,214.39,0.0,13.42,無,
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段１２０巷１２８之２號,107.45,住,,,1110622,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110121,227.81,4,2,4,有,有,12400000,54431,,0.0,0,,RPROMLPKQHHGFCJ88DA,214.39,0.0,13.42,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路１１８巷１號,144.12,都市：其他:道路用地,,,1110610,土地4建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0791211,234.4,6,2,3,有,無,12500000,53328,,0.0,0,,RPTOMLLKQHHGFCJ68DA,184.59,20.88,28.93,無,0504
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街３７７號十樓之二,10.76,商,,,1110628,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110506,117.76,2,2,1,有,有,7550000,64113,坡道機械,32.27,0,,RPVTMLMKQHHGFBJ76DA,53.56,0.0,3.61,有,0505
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段５６３號十七樓,87.38,住,,,1110621,土地1建物1車位4,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031102,508.09,4,2,4,有,無,56000000,110217,坡道平面,112.74,0,,RPPOMLPKQHHGFBJ58DA,229.43,8.17,33.35,有,0506
新埔鎮,土地,汶水坑段1060-91地號,1320.95,,山坡地保育區,農牧用地,1110627,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,5148,,0.0,0,,RPWNMLTJQHHGFBJ86DA,0.0,0.0,0.0,無,0011
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿三街１４７巷９號,70.2,,鄉村區,乙種建築用地,1110625,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110510,218.83,5,2,4,有,有,15000000,68546,,0.0,0,,RPUTMLMKQHHGFBJ66DA,203.79,0.0,15.04,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１７９號十五樓,29.11,商,,,1110602,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,313.35,4,2,2,有,有,39000000,124461,坡道平面,71.92,0,,RPTNMLPKQHHGFBJ88DA,142.08,8.27,18.67,有,
竹北市,土地,蓮華段623地號,264.04,,特定農業區,甲種建築用地,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24760761,93777,,0.0,0,,RPXOMLLLPHHGFBJ98DA,0.0,0.0,0.0,無,0508
竹東鎮,房地(土地+建物),新竹縣竹東鎮自強路４５號,126.0,住,,,1110626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,218.53,4,3,3,有,無,17300000,79165,,0.0,0,其他增建；,RPUNMLPJQHHGFCJ98DA,218.53,0.0,0.0,無,0509
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街６６巷２２號七樓之１,30.49,住,,,1110629,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110425,114.64,2,1,1,有,無,5630000,49110,坡道機械,0.0,600000,尚未成立管委會親友、員工、共有人或其他特殊關係間之交易；,RPSPMLLKQHHGFDJ78DA,61.06,0.0,4.64,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段１之５號,18.29,住,,,1110616,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1000904,107.27,0,0,0,無,有,15300000,142631,坡道平面,0.0,0,,RPTNMLPKQHHGFBJ98EA,51.2,0.0,11.45,有,0510
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段５６０巷６號三樓,16.17,住,,,1110603,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0991231,79.30000000000001,2,2,2,有,有,7500000,94578,坡道機械,0.0,0,夾層；其他增建；,RPVNMLQKQHHGFCJ76EA,39.31,2.53,3.26,有,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中豐路８６巷２號,130.87,住,,,1110627,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1010920,189.25,0,0,0,無,無,13000000,68692,,0.0,0,,RPQNMLSKQHHGFCJ09EA,173.92,0.0,15.33,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路３５巷２４之４號南室,18.78,住,,,1110607,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,32.05,1,1,1,有,無,2200000,68643,,0.0,0,,RPXNMLRKQHHGFDJ17EA,21.62,0.0,3.0,有,
湖口鄉,土地,和興段1658地號,1879.0,,特定農業區,農牧用地,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,2821,,0.0,0,,RPTNMLSKQHHGFDJ86EA,0.0,0.0,0.0,無,
新豐鄉,土地,忠信段618-25地號,500.35,農,,,1110618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13870120,27721,,0.0,0,含地上小木屋,RPPNMLQKQHHGFDJ78DA,0.0,0.0,0.0,無,0511
新豐鄉,土地,忠信段618-24地號,508.17,農,,,1110618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12458820,24517,,0.0,0,,RPVOMLPKQHHGFDJ76DA,0.0,0.0,0.0,無,0512
湖口鄉,土地,中興段中興小段56地號,83.0,,工業區,丁種建築用地,1110629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7220000,86988,,0.0,0,,RPXNMLQKQHHGFDJ96DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路一段９３巷１號十樓之５,28.13,住,,,1110626,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080125,156.64999999999998,3,2,2,有,有,10700000,68305,坡道平面,0.0,0,,RPPNMLSKQHHGFDJ98DA,75.13,5.86,4.25,有,0513
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口７５０之１號,2646.0,,特定農業區,農牧用地,1110629,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0950206,418.88,6,2,6,有,無,25800000,61593,,0.0,0,圍牆、車庫增建其他增建；,RPUNMLPLPHHGFDJ56DA,374.58,6.14,38.16,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中正南路１１１巷１６號,118.0,住,,,1110614,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100709,214.35,4,1,5,有,無,21000000,97971,,0.0,0,,RPPOMLMJQHHGFCJ28DA,208.84,0.0,5.51,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮龍鳳路２２之１號六樓,17.04,商,,,1110618,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100317,124.38,2,2,1,有,有,10200000,82007,坡道平面,0.0,0,,RPWNMLRKQHHGFCJ86DA,59.45,0.0,3.84,有,0514
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段１０３０巷４６弄４號四樓,27.57,都市：其他:住二,,,1110615,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,136.74,3,2,2,有,無,8700000,63624,,0.0,0,,RPTNMLRKOHHGFCJ98DA,81.95,0.0,10.4,無,
關西鎮,房地(土地+建物),新竹縣關西鎮錦山１２３之５號,3152.58,,山坡地保育區,農牧用地,1110622,土地2建物1車位0,一層，二層,二層,農舍,農業用,鋼筋混凝土造,1021114,243.72,5,2,4,有,無,25200000,,,0.0,0,陽台外推；,RPVNMLQKQHHGFBJ56DA,243.72,0.0,0.0,無,
竹北市,土地,東海窟段東海窟小段62-5地號,662.0,,特定農業區,農牧用地,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21025000,31760,,0.0,0,農作物；,RPQNMLRKQHHGFBJ78DA,0.0,0.0,0.0,無,0515
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２３號十二樓之三,9.56,商,,,1110626,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091225,122.63,2,2,1,有,有,15360000,125255,坡道平面,29.41,0,,RPVOMLRLOHHGFBJ66DA,57.48,0.0,5.64,有,0516
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段１０２號,39.59,住,,,1110621,土地1建物1車位1,一層，二層，地下一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960625,205.14999999999998,0,0,0,無,有,22000000,107239,坡道平面,29.09,0,,RPSNMLOLOHHGFBJ58DA,130.35,2.24,14.49,有,
竹北市,土地,貓兒錠段後面小段596-1地號,9.03,,特定農業區,甲種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,244800,27110,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLKMOHHGFBJ48DA,0.0,0.0,0.0,無,0047
北埔鄉,土地,南坑段大南坑小段52-14地號,1074.09,,山坡地保育區,農牧用地,1110626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3670000,3417,,0.0,0,,RPQNMLTKQHHGFCJ09DA,0.0,0.0,0.0,無,0518
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐二路２１之２號,142.0,住,,,1110627,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850517,196.28,4,2,3,有,無,10700000,54514,,0.0,0,其他增建；,RPOOMLPJPHHGFCJ38DA,196.28,0.0,0.0,無,0519
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉忠一街１００之３號二樓,25.15,住,,,1110611,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030421,88.52000000000001,2,2,2,有,有,7250000,81902,其他,0.0,0,陽台加窗其他增建；,RPPNMLRKQHHGFDJ88DA,48.26,12.73,4.41,有,0520
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉安宅一街９６號三樓,17.65,,工業區,丁種建築用地,1110625,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070524,108.14,2,2,1,有,有,7500000,69355,坡道平面,0.0,0,,RPQNMLLJPHHGFDJ18DA,52.14,0.0,5.64,有,0521
竹北市,房地(土地+建物),新竹縣竹北市鳳岡路二段１８０號,2250.0,,特定農業區,丁種建築用地,1110628,土地1建物2車位0,全,一層,透天厝,工業用,加強磚造,0620201,1129.55,0,0,0,無,無,123000000,108893,,0.0,0,含傢俱設備費；其他增建；,RPUOMLRKQHHGFBJ66DA,1129.55,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段３２號十七樓,61.06,住,,,1110624,土地1建物1車位3,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060329,440.12,4,2,3,有,有,64750000,185674,坡道平面,117.78,4900000,,RPPPMLLKPHHGFBJ18DA,184.91,16.31,15.37,有,
竹北市,土地,溝貝段931-1地號,2147.0,,特定農業區,農牧用地,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37000000,17233,,0.0,0,未登記建物；,RPRNMLPKQHHGFBJ68DA,0.0,0.0,0.0,無,
竹北市,土地,府前段867地號,0.73,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500,0,,0.0,0,包含公共設施保留地用地；,RPVNMLRKQHHGFBJ66DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.73,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500,0,,0.0,0,包含公共設施保留地用地；,SPVNMLRKQHHGFBJ76DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.73,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500,0,,0.0,0,包含公共設施保留地用地；,TPVNMLRKQHHGFBJ86DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.73,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500,0,,0.0,0,包含公共設施保留地用地；,UPVNMLRKQHHGFBJ96DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,2.93,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,51195,,0.0,0,包含公共設施保留地用地；,VPVNMLRKQHHGFBJ07DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.98,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,包含公共設施保留地用地；,WPVNMLRKQHHGFBJ17DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.98,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,包含公共設施保留地用地；,XPVNMLRKQHHGFBJ27DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,0.98,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,包含公共設施保留地用地；,YPVNMLRKQHHGFBJ37DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,2.93,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,51195,,0.0,0,包含公共設施保留地用地；,ZPVNMLRKQHHGFBJ47DA,0.0,0.0,0.0,無,0522
竹北市,土地,府前段867地號,2.93,都市：其他:道路用地,,,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,51195,,0.0,0,包含公共設施保留地用地；,QQVNMLRKQHHGFBJ66DA,0.0,0.0,0.0,無,0522
竹北市,房地(土地+建物)+車位,新竹縣竹北市博愛街５３５之１０號四樓,21.03,商,,,1110625,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900903,144.59,3,2,2,有,有,9500000,65703,坡道平面,0.0,0,,RPTRMLLJQHHGFBJ78DA,78.97,0.0,12.26,有,
竹東鎮,土地,頭重埔段223-20地號,197.0,都市：其他:保護區,,,1110606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8342880,42350,,0.0,0,頭重埔段233-70地號為公共設施保留地包含公共設施保留地用地；,RPSOMLTJOHHGFCJ09DA,0.0,0.0,0.0,無,
關西鎮,土地,大旱坑段小東坑小段132地號,133932.73,,山坡地保育區,農牧用地,1110629,土地31建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164000000,1224,,0.0,0,未登記建物；,RPPNMLMLQHHGFBJ38EA,0.0,0.0,0.0,無,0532
湖口鄉,土地,八德段879地號,1230.0,,特定農業區,農牧用地,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4228,,0.0,0,農作物；,RPPNMLRKOHHGFDJ68DA,0.0,0.0,0.0,無,0533
竹東鎮,房地(土地+建物),新竹縣竹東鎮新民路９３巷１２號,62.0,住,,,1110615,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1091013,199.86,4,2,4,有,無,15500000,77554,,0.0,0,,RPPOMLMLQHHGFCJ58EA,181.32,0.0,18.54,無,0534
新豐鄉,土地,員興段1162地號,642.79,,山坡地保育區,林業用地,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3111,,0.0,0,,RPPNMLOLQHHGFDJ68DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠信街２７６號,1157.17,,山坡地保育區,丙種建築用地,1110620,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940701,775.2,15,3,14,有,無,50500000,65144,,0.0,0,,RPQNMLOLQHHGFDJ78DA,700.34,0.0,74.86,無,
橫山鄉,土地,豐鄉段415-13地號,1005.06,,山坡地保育區,農牧用地,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1185600,1180,,0.0,0,,RPRNMLQKQHHGFCJ88DA,0.0,0.0,0.0,無,0535
橫山鄉,土地,豐鄉段415-13地號,119.2,,山坡地保育區,農牧用地,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140400,1178,,0.0,0,,RPSNMLQKQHHGFCJ98DA,0.0,0.0,0.0,無,0535
五峰鄉,土地,花園段256地號,394.0,,山坡地保育區,農牧用地,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000,396,,0.0,0,,RPVOMLKKQHHGFCJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路６８號八樓之五,8.72,住,,,1110623,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,102.69,1,2,1,有,有,12880000,125426,坡道機械,0.0,0,,RPPRMLKLPHHGFBJ38DA,53.98,1.4,3.65,有,0537
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路９８號十樓之十二,26.33,住,,,1110615,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110331,165.89999999999998,0,0,0,無,有,15380000,92706,坡道平面,26.43,0,,RPWQMLLJQHHGFBJ98DA,71.2,8.33,7.46,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路１巷５０弄８號四樓,16.01,商,,,1110626,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,135.65,2,2,1,有,有,15450000,113896,坡道平面,34.05,0,,RPQOMLMLQHHGFBJ48DA,61.54,0.0,7.13,有,0538
竹東鎮,土地,二重埔段190-23地號,231.6,工,,,1110608,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,28066,,0.0,0,,RPSOMLOJQHHGFCJ78DA,0.0,0.0,0.0,無,
