鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
長治鄉,建物,屏東縣長治鄉長春街一段５２號５樓之５,0.0,住,,,1110714,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.61,1,0,1,有,有,有,4200,194,,0.0,0,,RPROMLPJQHHGFAT07CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號６樓之９,0.0,住,,,1110714,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4200,194,,0.0,0,,RPSOMLPJQHHGFAT17CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１１號３樓,0.0,住,,,1110713,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPVOMLPJQHHGFAT47CC
東港鎮,房地(土地+建物),屏東縣東港鎮沿海五路１１號,123.25,住,,,1110804,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1070808,232.45,4,2,5,有,無,無,33000,142,,0.0,0,,RPSNMLPJQHHGFDT37CC
屏東市,房地(土地+建物),屏東縣屏東市建國路１８５之３號,90.0,住,,,1110805,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住宅﹝店舖、停車空間﹞,鋼筋混凝土造,1000624,244.87,3,2,3,有,無,無,30000,123,,0.0,0,,RPQNMLQJQHHGFAT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號２樓,0.0,,鄉村區,乙種建築用地,1110714,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.08,1,0,1,有,有,有,3000,136,,0.0,0,,RPUNMLSJQHHGFCT77CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號４樓之５８,0.0,,鄉村區,乙種建築用地,1110719,土地0建物1車位0,四層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.240000000000002,1,0,1,有,有,有,3200,166,,0.0,0,,RPSOMLSJQHHGFCT67CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號６樓之９,0.0,,鄉村區,乙種建築用地,1110718,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.21,1,0,1,有,有,有,3735,194,,0.0,0,,RPUOMLSJQHHGFCT87CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號６樓之１６,0.0,,鄉村區,乙種建築用地,1110720,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,18.6,1,0,1,有,有,有,3000,161,,0.0,0,,RPOPMLSJQHHGFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號７樓之１,10.0,,鄉村區,乙種建築用地,1110719,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.45,1,0,1,有,無,有,5500,181,,0.0,0,,RPOQMLSJQHHGFCT47CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１２號７樓,7.7,,鄉村區,乙種建築用地,1110719,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,1,0,1,有,無,有,5000,148,,0.0,0,,RPQQMLSJQHHGFCT67CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-１號７樓,7.7,,鄉村區,乙種建築用地,1110721,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPRQMLSJQHHGFCT77CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號５樓,7.0,,鄉村區,乙種建築用地,1110722,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,0,1,有,無,有,5000,150,,0.0,0,,RPSQMLSJQHHGFCT87CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號７樓,7.7,,鄉村區,乙種建築用地,1110720,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPTQMLSJQHHGFCT97CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-９號４樓,7.7,,鄉村區,乙種建築用地,1110724,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.24,1,1,1,有,無,有,5000,150,,0.0,0,,RPUQMLSJQHHGFCT08CC
內埔鄉,建物,屏東縣內埔鄉福泰路３-２號４樓,7.7,,鄉村區,乙種建築用地,1110728,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.27,1,0,1,有,無,有,5000,150,,0.0,0,,RPVQMLSJQHHGFCT18CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉南寧路４９８號,3682.0,,特定農業區,農牧用地,1110725,土地4建物1車位0,見其他登記事項,1,工廠,農業資材，農產品包裝室,鋼鐵造（有牆）,0991109,245.48,0,0,0,無,無,無,120000,,,0.0,0,承租土地共約1113坪，承租含未保存登記建物共約575坪。,RPXNMLTJQHHGFCT18CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號６樓之１８,0.0,,鄉村區,乙種建築用地,1110727,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,19.05,1,0,1,有,有,有,3200,168,,0.0,0,,RPQOMLTJQHHGFCT57CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號６樓之２９,0.0,,鄉村區,乙種建築用地,1110725,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,21.02,1,0,1,有,有,有,3200,152,,0.0,0,,RPROMLTJQHHGFCT67CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉南華路成邦新莊６９號,74.99,住,,,1110730,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830326,175.55,3,2,3,有,無,有,10000,57,,0.0,0,每月水電瓦斯費由承租人負擔。,RPTOMLTJQHHGFCT87CC
屏東市,建物,屏東縣屏東市民和二路４８之２號７樓,0.0,住,,,1110727,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.3,1,0,1,有,有,有,4000,245,,0.0,0,,RPSOMLTJQHHGFAT57CC
內埔鄉,土地,新埔段2066-1地號,55.0,農,,,1110805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,236,,0.0,0,,RPQNMLKKQHHGFCT66CC
