鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龜山區,建物,桃園市龜山區大同路２３６巷４６號２樓之９,0.0,住,,,1110510,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941224,28.759999999999998,1,0,1,有,有,有,6500,226,,0.0,0,每月水費、電費、瓦斯費、網路費由承租人負擔。,RPUOMLNLNHHGFHH56CC
八德區,建物,桃園市八德區龍宮街３３巷２６弄５號,0.0,其他,,,1110516,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680325,82.8,3,2,3,有,無,有,18000,217,,0.0,0,每月水電瓦斯、網路費由承租人負擔。,RPRNMLNLNHHGFFH58CC
八德區,房地(土地+建物)+車位,桃園市八德區陸光街６６巷１０之１號十樓,26.14,住,,,1110516,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,140.78,2,1,2,有,有,有,16000,114,坡道平面,0.0,0,水電瓦斯費及每月管理費450元、每月停車位管理費600元由承租人負擔。,RPSNMLNLNHHGFFH68CC
楊梅區,建物,桃園市楊梅區環南路７５巷１弄１７號４樓,0.0,住,,,1110331,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,88.9,2,2,1,有,有,有,14500,163,坡道平面,0.0,1000,社會住宅管理費另計1500元 機車位另計0元,RPPOMLNLNHHGFDH28CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷３７號６樓,0.0,住,,,1110331,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,119.16,2,2,2,有,有,有,14200,119,,0.0,0,社會住宅管理費另計800元,RPQOMLNLNHHGFDH38CC
大園區,建物,桃園市大園區中正三街２１巷１１號５樓,0.0,住,,,1110514,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1100903,23.32,1,0,1,有,無,有,8000,343,,0.0,0,此為分租套房，第五層共分為 5 間，平均一間面積約為 23.32 平方公尺。 每月電費由承租人負擔。,RPXQMLNLNHHGFEH76CC
大溪區,建物,桃園市大溪區中華路７０巷２５號３樓,0.0,住,,,1110517,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,96.07000000000001,3,1,1,有,有,有,13000,135,,0.0,0,每月管理費500元、水費、電費、瓦斯費、網路費由承租人負擔。,RPUOMLNLNHHGFCH68CC
大園區,房地(土地+建物),桃園市大園區三石里６鄰三塊石５３之５號,80.92,,特定農業區,甲種建築用地,1110513,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0841114,167.75,5,2,4,有,無,有,20000,119,,0.0,0,,RPPRMLNLNHHGFEH78DC
大園區,土地,竹圍段崁下小段411-82地號,4.66,住,,,1110522,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,有,9000,1931,,0.0,0,,RPWUMLNLNHHGFEH17DC
八德區,房地(土地+建物)+車位,桃園市八德區大智路４１號,47.8,住,,,1110223,土地1建物1車位1,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0930919,153.8,0,0,2,有,有,有,45000,293,坡道平面,0.0,0,第1期至第12期租金為4萬5000元整；第13期至第36期租金為5萬元整,RPWNMLNLNHHGFFH66EC
楊梅區,房地(土地+建物),桃園市楊梅區環南路７５巷１弄１７號６樓,3.92,住,,,1110429,土地1建物2車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,34.93,2,2,1,有,有,有,18500,530,,0.0,0,,RPSPMLNLNHHGFDH78DC
龍潭區,建物,桃園市龍潭區中豐路４６１巷１５９號三樓,0.0,,鄉村區,乙種建築用地,1110426,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070501,157.14,2,2,2,有,有,有,16450,111,坡道平面,26.4,2000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPXOMLOLNHHGFCH09CC
大溪區,建物,桃園市大溪區文化路１２１巷３１號２樓之３,0.0,住,,,1110408,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090427,99.81,2,2,1,有,有,有,14500,145,坡道平面,16.5,0,社會住宅 管理費 水電費由承租人負擔,RPRPMLOLNHHGFCH58CC
龍潭區,建物,桃園市龍潭區中興路６２５巷１弄１３號,0.0,,鄉村區,乙種建築用地,1110411,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661125,107.14,3,2,3,有,無,有,12000,112,,0.0,0,社會住宅 水電費由承租人負擔,RPTPMLOLNHHGFCH78CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南華一街３９號,43.36,住,,,1110524,土地1建物1車位1,一層,13,店面(店鋪),店舖、辦公室,鋼筋混凝土造,0880122,198.49,2,0,2,有,有,有,70000,353,坡道平面,42.34,0,房屋管理費3302元，車位管理費500元,RPOOMLOLNHHGFEH38CC
蘆竹區,建物,桃園市蘆竹區愛國一路４５號七樓之１,0.0,其他,,,1110521,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801219,122.74000000000001,3,1,2,有,有,有,15000,122,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLOLNHHGFEH66CC
蘆竹區,建物,桃園市蘆竹區龍安街一段９３號,0.0,工,,,1110428,土地0建物1車位2,一層,2,工廠,工業用,鋼筋混凝土、鋼架造,0720112,866.12,5,2,3,有,無,無,165000,,坡道平面,0.0,0,部分承租。租金調整:租期滿三年後，租金調漲3%。,RPQPMLOLNHHGFEH68CC
大園區,建物,桃園市大園區五青路７０巷６８號,0.0,,一般農業區,甲種建築用地,1110329,土地0建物1車位0,全,3,透天厝,儲藏室、車庫、住宅,鋼筋混凝土造,0850111,181.35,5,2,4,有,無,有,20000,110,,0.0,0,社會住宅 水電費由承租人負擔,RPQQMLOLNHHGFEH78CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１０９號８樓,21.22,住,,,1110524,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080418,55.54,2,1,1,有,有,有,16500,297,坡道平面,0.0,0,,RPWOMLOLNHHGFDH09CC
八德區,建物,桃園市八德區中正一路１４０號七樓,0.0,商,,,1110508,土地0建物1車位1,七層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090331,105.62,1,1,1,有,有,有,16000,151,坡道平面,31.19,0,租金含管理費。,RPPOMLOLNHHGFFH58CC
八德區,建物,桃園市八德區正福二街１１號１０樓,0.0,商,,,1110401,土地0建物1車位1,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960718,81.07,0,0,0,無,有,有,12720,157,坡道平面,0.0,520,社會住宅管理費另計780元,RPVOMLOLNHHGFFH56CC
八德區,建物,桃園市八德區公園路１０８號二十一樓,0.0,住,,,1110514,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100622,137.31,3,1,2,有,有,有,20000,146,,0.0,0,水電瓦斯費、網路費及每月管理費3623元由承租人負擔。,RPRPMLOLNHHGFFH88CC
八德區,建物,桃園市八德區介壽路二段６８５巷６６弄９５號３樓,0.0,,鄉村區,乙種建築用地,1110420,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,84.0,3,2,1,有,無,有,5000,60,,0.0,0,社會住宅,RPSPMLOLNHHGFFH98CC
八德區,建物,桃園市八德區龍宮街７３巷８弄２號２樓,0.0,住,,,1110323,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,97.47,3,2,2,有,無,有,15000,154,,0.0,0,社會住宅 水電費由承租人負擔,RPOQMLOLNHHGFFH68CC
八德區,建物,桃園市八德區建德路１８６號３樓,0.0,商,,,1110413,土地0建物1車位1,三層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101105,123.72,2,2,1,有,無,有,19500,158,坡道平面,35.49,0,社會住宅 水電費由承租人承擔,RPVRMLOLNHHGFFH86CC
八德區,建物,桃園市八德區福國北街９２號五樓之２,0.0,住,,,1110512,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820427,117.37,3,2,2,有,有,有,14500,124,,0.0,0,租金含管理費。,RPXRMLOLNHHGFFH07CC
龜山區,建物,桃園市龜山區幸福九街４號五樓,0.0,,鄉村區,乙種建築用地,1110408,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,69.3,2,2,1,有,無,有,13000,188,,0.0,0,社會住宅,RPRNMLOLNHHGFHH88CC
龜山區,建物,桃園市龜山區建國東路５１號２樓,0.0,,工業區,丁種建築用地,1110422,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970110,147.60000000000002,3,2,2,有,有,有,18400,125,坡道平面,0.0,2000,社會住宅管理費另計1600元 機車位另計0元,RPWNMLOLNHHGFHH76CC
龜山區,建物,桃園市龜山區文化二路３４巷１４弄２之１號８樓,0.0,其他,,,1110429,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,69.99,3,2,1,有,有,有,20000,286,,0.0,0,社會住宅管理費另計800元,RPXNMLOLNHHGFHH86CC
龜山區,建物,桃園市龜山區文化一路２９６號十一樓,0.0,商,,,1110520,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,131.41,3,1,2,有,有,有,22500,171,,0.0,0,水電瓦斯費、網路費及每月管理費2500元由承租人負擔。,RPROMLOLNHHGFHH98CC
龜山區,建物,桃園市龜山區興業街２０號,0.0,住,,,1110517,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730720,80.85,3,1,1,有,無,無,7700,95,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPTOMLOLNHHGFHH56CC
龜山區,建物,桃園市龜山區萬壽路一段４２２巷６之２號十一樓,0.0,住,,,1110514,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,89.91,3,2,1,有,有,有,17100,190,,0.0,0,租金含管理費。,RPQPMLOLNHHGFHH98CC
龜山區,建物,桃園市龜山區紅寶一街１號１樓,0.0,,鄉村區,乙種建築用地,1110423,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,97.23,0,0,0,無,無,無,12000,123,,0.0,0,,RPUPMLOLNHHGFHH76CC
平鎮區,建物,桃園市平鎮區環南路三段１７３號六樓,0.0,住,,,1110414,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,116.99,4,2,2,有,有,有,15000,138,坡道平面,26.56,2500,社會住宅,RPQNMLOLNHHGFGH68CC
平鎮區,建物,桃園市平鎮區莊敬街３８號,0.0,住,,,1110505,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640207,55.04,2,2,1,有,無,有,12000,218,,0.0,0,社會住宅,RPUNMLOLNHHGFGH09CC
平鎮區,建物,桃園市平鎮區中庸路８８巷２０號,0.0,住,,,1110427,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691203,92.7,4,2,3,有,無,有,20000,216,,0.0,0,社會住宅,RPWNMLOLNHHGFGH66CC
平鎮區,建物,桃園市平鎮區三和路５９巷１號,0.0,,鄉村區,乙種建築用地,1110427,土地0建物1車位0,全,4,透天厝,住宅、住宅﹝附屬停車空間、附屬儲藏室﹞,鋼筋混凝土造,1030831,186.79,4,2,4,有,無,有,28000,150,,0.0,0,社會住宅,RPXNMLOLNHHGFGH76CC
平鎮區,建物,桃園市平鎮區新富五街１３８號５樓,0.0,住,,,1110415,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,98.89,2,2,1,有,有,有,15500,157,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPQOMLOLNHHGFGH78CC
桃園區,建物,桃園市桃園區永樂街７９號４樓之６,0.0,商,,,1110409,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0801126,58.28,2,1,1,有,有,有,8500,146,,0.0,0,社會住宅管理費另計700元,RPOOMLOLNHHGFAH97CC
桃園區,建物,桃園市桃園區德華街２２６號２樓,0.0,住,,,1110417,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720516,86.53,2,2,1,有,無,有,8000,92,,0.0,0,社會住宅,RPQOMLOLNHHGFAH18CC
桃園區,建物,桃園市桃園區中平路１６號四樓,0.0,住,,,1110506,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821110,94.44,3,2,1,有,有,有,15000,159,,0.0,0,社會住宅,RPOPMLOLNHHGFAH08CC
桃園區,建物,桃園市桃園區日光路６８號七樓,0.0,住,,,1110515,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101122,86.18,2,1,1,有,有,無,21000,244,,0.0,0,水電瓦斯費、網路費及每月管理費2000元由承租人負擔。,RPSPMLOLNHHGFAH48CC
桃園區,建物,桃園市桃園區文中三路８０號１３樓,0.0,住,,,1110325,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,100.14,2,1,1,有,有,有,15000,190,坡道平面,26.57,1000,社會住宅 管理費 水電費 由承租人負擔,RPUPMLOLNHHGFAH68CC
桃園區,建物,桃園市桃園區新埔八街１３０號１５樓,0.0,住,,,1110422,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100816,135.63,2,2,2,有,有,有,24000,177,坡道平面,0.0,2500,社會住宅管理費另計2400元,RPWPMLOLNHHGFAH88CC
桃園區,建物,桃園市桃園區新埔八街１３２號１４樓,0.0,住,,,1110425,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100816,132.28,2,2,1,有,有,有,23000,174,坡道平面,0.0,2500,社會住宅管理費另計2500元 機車位另計0元,RPOQMLOLNHHGFAH18CC
桃園區,建物,桃園市桃園區宏昌十二街８８號３樓,0.0,住,,,1110422,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020228,130.03,3,2,2,有,有,有,21500,165,,0.0,0,社會住宅管理費另計1300元 機車位另計0元,RPPQMLOLNHHGFAH28CC
桃園區,建物,桃園市桃園區中華路１１７號１１樓之１,0.0,商,,,1110417,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091201,57.17,1,1,1,有,有,有,16800,294,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPXRMLOLNHHGFAH56CC
中壢區,建物,桃園市中壢區後興路一段９０巷８號,0.0,住,,,1110412,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890120,51.89,3,1,1,有,有,有,9600,185,,0.0,0,社會住宅管理費另計900元,RPROMLOLNHHGFBH38CC
中壢區,建物,桃園市中壢區後興路二段５５１巷４號五樓,0.0,住,,,1110329,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790323,125.74,3,2,2,有,有,有,16000,127,,0.0,0,社會住宅,RPTOMLOLNHHGFBH58CC
中壢區,建物,桃園市中壢區龍興路５９８號三樓,0.0,住,,,1110401,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820220,75.52,2,1,1,有,無,有,9500,126,,0.0,0,社會住宅,RPPPMLOLNHHGFBH28CC
中壢區,建物,桃園市中壢區龍興路,0.0,住,,,1110401,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820220,75.52,2,1,1,有,無,有,9500,126,,0.0,0,社會住宅,RPTPMLOLNHHGFBH68CC
中壢區,建物,桃園市中壢區龍岡路一段６９號５樓,0.0,住,,,1110415,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740708,69.2,2,1,1,有,有,有,13500,195,,0.0,0,社會住宅管理費另計500元,RPPQMLOLNHHGFBH38CC
中壢區,建物,桃園市中壢區龍和一街２５５巷４號四樓,0.0,住,,,1110425,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,134.54,3,2,2,有,有,有,12500,93,,0.0,0,社會住宅,RPRQMLOLNHHGFBH58CC
中壢區,建物,桃園市中壢區中山東路一段２２３巷１３１號２樓之３,0.0,住,,,1110409,土地0建物1車位0,二層,6,套房(1房1廳1衛),辦公室、廠房、宿舍,鋼筋混凝土造,0800124,25.28,0,0,0,無,有,有,4000,158,,0.0,0,社會住宅管理費另計450元,RPSQMLOLNHHGFBH68CC
中壢區,建物,桃園市中壢區元化路２６８號十樓之６,0.0,住,,,1110428,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,55.38,1,1,1,有,有,有,11000,199,,0.0,0,社會住宅,RPTQMLOLNHHGFBH78CC
中壢區,建物,桃園市中壢區力行北街５３號地下層之４,0.0,住,,,1110425,土地0建物1車位0,地下層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781220,23.599999999999998,0,0,0,無,有,有,4300,182,,0.0,0,社會住宅管理費另計300元,RPUQMLOLNHHGFBH88CC
觀音區,建物,桃園市觀音區中山路１４５號４樓之１,0.0,住,,,1110414,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101005,61.580000000000005,2,2,1,有,有,有,10500,171,,0.0,0,社會住宅管理費另計200元,RPVQMLOLNHHGFBH98CC
觀音區,建物,桃園市觀音區中山路１４３號五樓之２,0.0,住,,,1110512,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101005,77.74,2,1,2,有,有,有,16500,212,,0.0,0,社會住宅,RPORMLOLNHHGFBH38CC
中壢區,建物,桃園市中壢區仁慈路１７６號９樓,0.0,住,,,1110325,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,30.34,0,0,0,無,有,有,5700,188,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPQRMLOLNHHGFBH58CC
中壢區,建物,桃園市中壢區吳鳳一街１３號三樓之１,0.0,其他,,,1110518,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760526,80.94,3,2,1,有,無,有,9600,119,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSRMLOLNHHGFBH78CC
中壢區,建物,桃園市中壢區永嘉街９５之１號,0.0,住,,,1110506,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0681117,154.98,3,2,2,有,無,有,25000,161,,0.0,0,社會住宅,RPTRMLOLNHHGFBH88CC
中壢區,建物,桃園市中壢區永嘉街９５之２號,0.0,住,,,1110424,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0681117,96.27,3,2,1,有,無,有,15000,156,,0.0,0,社會住宅,RPVRMLOLNHHGFBH09CC
中壢區,建物,桃園市中壢區青埔四街２１０號,0.0,住,,,1110429,土地0建物1車位0,全,4,透天厝,住宅、住宅〈附屬機械室〉,鋼筋混凝土造,0960531,284.65999999999997,4,3,3,有,有,有,30000,105,,0.0,0,社會住宅 管理費 水電費 由承租人承擔,RPOSMLOLNHHGFBH48CC
中壢區,建物,桃園市中壢區榮安十五街２８之１號９樓,0.0,住,,,1110415,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,28.23,0,0,0,無,有,有,5600,198,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPOTMLOLNHHGFBH58CC
中壢區,建物,桃園市中壢區普義路２１７巷１３號,0.0,住,,,1110428,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,107.2,3,2,2,有,有,有,14000,131,,0.0,0,社會住宅管理費另計1500元,RPSTMLOLNHHGFBH98CC
中壢區,建物,桃園市中壢區榮民南路３５０巷２６弄９號,0.0,其他,,,1110421,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0701106,35.16,1,1,1,有,無,有,10000,284,,0.0,0,社會住宅 水電費由承租人負擔,RPXNMLPLNHHGFBH98CC
中壢區,建物,桃園市中壢區榮民南路３５０巷２６弄９之１號,0.0,其他,,,1110421,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0701106,35.16,3,0,1,有,無,有,10000,284,,0.0,0,社會住宅 水電費由承租人負擔,RPWOMLPLNHHGFBH98CC
中壢區,建物,桃園市中壢區成功路９４巷４３之１號六樓,0.0,住,,,1110513,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820324,105.46,2,2,1,有,無,有,15000,142,,0.0,0,社會住宅,RPOPMLPLNHHGFBH28CC
中壢區,建物,桃園市中壢區龍東路６６之２５號,0.0,住,,,1110506,土地0建物1車位0,一層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0810626,53.21,0,0,0,無,有,有,8000,150,,0.0,0,社會住宅管理費另計700元,RPQPMLPLNHHGFBH48CC
中壢區,建物,桃園市中壢區普光街１２２巷１７號,0.0,住,,,1110509,土地0建物1車位0,全,4,透天厝,車庫、住宅,鋼筋混凝土造,0840710,158.48,4,3,4,有,無,有,23000,145,,0.0,0,社會住宅,RPTPMLPLNHHGFBH78CC
中壢區,建物,桃園市中壢區明德路８２號９樓之４,0.0,商,,,1110408,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0830903,31.1,0,0,0,無,有,有,7000,225,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPPQMLPLNHHGFBH48CC
中壢區,建物,桃園市中壢區松信路１６號１４樓之３,0.0,商,,,1110313,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090817,123.41,2,1,1,有,有,有,15000,122,坡道平面,30.49,0,社會住宅 管理費 水電費由承租人負擔,RPUQMLPLNHHGFBH98CC
中壢區,建物,桃園市中壢區永福路１１１１號二樓,0.0,住,,,1110520,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920602,189.36,3,2,2,有,有,有,14300,76,坡道平面,0.0,1000,社會住宅管理費另計1700元,RPXQMLPLNHHGFBH66CC
中壢區,建物,桃園市中壢區環北路５５９號七樓之６,0.0,住,,,1110516,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,38.62,0,0,0,無,有,有,6000,155,,0.0,0,社會住宅管理費另計500元,RPQRMLPLNHHGFBH68CC
中壢區,建物,桃園市中壢區興仁路二段３３２之７號６樓,0.0,住,,,1110420,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,27.5,0,0,0,無,有,有,9000,327,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPPSMLPLNHHGFBH68CC
中壢區,建物,桃園市中壢區榮安十五街７７之３號３樓,0.0,住,,,1110519,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830304,102.81,3,2,2,有,有,有,11300,110,,0.0,0,水電瓦斯費、網路費及每月管理費1200元整由承租人負擔。,RPQSMLPLNHHGFBH78CC
桃園區,建物,桃園市桃園區民光東路８９號４樓,0.0,住,,,1110420,土地0建物1車位0,四層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0840425,71.96000000000001,0,0,0,無,有,有,14530,202,,0.0,0,,RPRNMLPLNHHGFAH28CC
桃園區,建物,桃園市桃園區春日路６５８巷６號六樓,0.0,住,,,1110505,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,182.9,4,2,2,有,有,有,20400,112,坡道平面,0.0,2000,社會住宅管理費另計2600元,RPXNMLPLNHHGFAH88CC
桃園區,建物,桃園市桃園區向善街３９號七樓,0.0,住,,,1110420,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,120.80000000000001,3,2,2,有,有,有,17500,145,,0.0,0,社會住宅管理費另計1500元 機車位另計0元,RPOOMLPLNHHGFAH08CC
桃園區,房地(土地+建物),桃園市桃園區莊二街３７號九樓之６,4.21,住,,,1110302,土地1建物1車位0,九層,12,套房(1房1廳1衛),住家用,加強磚造,0661111,26.49,1,1,1,有,有,有,5500,208,,0.0,0,,RPVOMLPLNHHGFAH78CC
桃園區,建物,桃園市桃園區龍泉六街２００號３樓,0.0,住,,,1110419,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,153.92,3,2,2,有,有,有,18000,117,坡道平面,41.54,0,社會住宅 管理費 水電費由承租人負擔,RPWOMLPLNHHGFAH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路３４８巷２６之１號七樓,39.86,工,,,1110523,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1040125,199.75,3,2,2,有,有,有,21000,105,坡道平面,0.0,0,水電費、瓦斯費及每月管理費2700元皆由承租人負擔。,RPXOMLPLNHHGFAH98CC
桃園區,建物,桃園市桃園區樹仁三街１５巷３８號三樓,0.0,住,,,1110427,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,86.61,2,2,1,有,有,有,18300,211,坡道平面,0.0,2000,社會住宅管理費另計1700元 機車位另計0元,RPOPMLPLNHHGFAH18CC
桃園區,建物,桃園市桃園區中山路１３０８巷２８９之１號,0.0,住,,,1110420,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921030,94.72,2,1,1,有,有,有,12000,127,,0.0,0,社會住宅 管理費 水電費由承租人負擔,RPQPMLPLNHHGFAH38CC
桃園區,建物,桃園市桃園區大有路４６０之１號４樓,0.0,住,,,1110519,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,97.68,2,2,1,有,有,有,14600,149,,0.0,0,水電瓦斯費、網路費及每月管理費1823元整由承租人負擔。,RPVQMLPLNHHGFAH98CC
平鎮區,建物,桃園市平鎮區振平街１３９巷２８號７樓,0.0,住,,,1110418,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030721,134.56,2,1,1,有,有,有,19100,142,坡道平面,35.48,0,社會住宅 管理費 水電費由承租人負擔,RPQNMLPLNHHGFGH78CC
平鎮區,建物,桃園市平鎮區金陵路三段仁光巷８號,0.0,,鄉村區,乙種建築用地,1110509,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670930,95.4,4,2,4,有,無,有,15000,157,,0.0,0,社會住宅,RPROMLPLNHHGFGH98CC
平鎮區,建物,桃園市平鎮區延平路三段１０４巷１９０號２樓,0.0,住,,,1110423,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030827,127.85,2,1,1,有,無,有,15000,117,坡道平面,37.21,0,社會住宅 管理費 水電費由承租人負擔,RPWOMLPLNHHGFGH86CC
