編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKPHHGFBM48DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOKOHHGFAM78DA,1,140.97,住宅、樓梯間,鋼筋混凝土造,110年4月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPLPHHGFAM68DA,26,94.74,住家用,鋼筋混凝土造,85年2月7日,八層,八層 陽台 花台,全筆移轉
RPPNMLPLPHHGFAM68DA,26,7.48,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPPNMLPLPHHGFAM68DA,26,29.59,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPOOMLTKPHHGFAM98DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLSKPHHGFAM96DA,2,234.11,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLRKOHHGFAM66DA,42,103.14,住商用,鋼筋混凝土加強磚造,69年4月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLPHHGFCM56DA,36,111.23,住家用,鋼筋混凝土加強磚造,75年7月10日,二層,一層 二層,全筆移轉
RPVNMLRKPHHGFAM76DA,,24.15,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPOPMLSKPHHGFAM98DA,,115.20,住商用,鋼筋混凝土加強磚造,69年10月0日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLPHHGFAM88DA,42,105.38,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJQHHGFCM48EA,26,20.51,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPPNMLLJQHHGFCM48EA,26,77.17,集合住宅,鋼筋混凝土造,85年2月9日,十五層,三層 陽台,全筆移轉
RPQNMLTLPHHGFDM86DA,42,105.00,住家用,鋼筋混凝土加強磚造,69年2月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJPHHGFBM98DA,7,95.80,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台,全筆移轉
RPRNMLRJPHHGFBM98DA,7,56.17,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPSNMLRJPHHGFBM09DA,7,95.79,集合住宅,鋼筋混凝土造,104年8月25日,七層,一層 陽台,全筆移轉
RPSNMLRJPHHGFBM09DA,7,56.17,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPPNMLLJPHHGFCM28DA,40,87.08,住家用,鋼筋混凝土加強磚造,71年3月4日,二層,一層 二層,全筆移轉
RPTNMLLJQHHGFAM58DA,43,96.61,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPROMLLJQHHGFDM78DA,,166.89,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLPHHGFBM48DA,16,283.22,住商用,鋼筋混凝土造,95年7月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLRJPHHGFAM88DA,29,63.57,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台,全筆移轉
RPRNMLRJPHHGFAM88DA,29,21.34,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPUNMLSKPHHGFBM86DA,10,189.82,店舖、住宅、樓梯間,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJQHHGFAM28DA,1,140.74,住宅、停車空間,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJQHHGFDM88DA,16,202.36,住家用,鋼筋混凝土造,95年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLNKPHHGFBM88DA,27,179.75,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPQNMLPJQHHGFEM09DA,2,282.75,停車空間、住宅,ＲＣ造,109年1月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMKPHHGFAM28DA,27,153.03,住家用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLNKPHHGFBM88DA,11,120.00,農舍,鋼鐵造有牆、鋼骨造有牆,100年5月16日,一層,一層,全筆移轉
RPSNMLNKPHHGFBM78DA,4,59.43,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮,全筆移轉
RPSNMLNKPHHGFBM78DA,4,59.97,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPRNMLOJQHHGFBM78DA,,229.08,集合住宅、停車空間,鋼筋混凝土造,111年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJQHHGFBM58DA,34,241.58,農舍,鋼筋混凝土造,77年1月9日,三層,一層 二層 三層,全筆移轉
RPPNMLOJQHHGFBM58DA,34,241.58,農舍,鋼筋混凝土造,77年1月9日,三層,一層 二層 三層,全筆移轉
RPPNMLSJPHHGFBM88DA,18,213.13,住家用,鋼筋混凝土造,93年3月9日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVNMLQLPHHGFBM86DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLKMNHHGFDM09DA,17,621.48,倉庫、作業廠房,木造、鋼架造有牆,94年1月14日,一層,一層,全筆移轉
RPOOMLPJPHHGFDM78DA,4,373.79,集合住宅、樓梯間,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTPMLPJQHHGFCM76DA,,227.70,住家用,ＲＣ造,111年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLPJQHHGFCM66DA,,194.21,住家用,ＲＣ造,111年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJQHHGFAM88DA,2,209.78,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPPNMLSJQHHGFAM88DA,2,72.19,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVNMLSJQHHGFAM86DA,8,188.52,住宅、水箱,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLSJQHHGFAM86DA,8,.16,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPQNMLLKQHHGFCM58DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台,全筆移轉
RPQNMLLKQHHGFCM58DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPSNMLMLPHHGFBM78DA,43,89.40,住家用,鋼筋混凝土加強磚造,68年8月2日,二層,一層 二層,全筆移轉
RPSNMLQJPHHGFCM09DA,3,226.73,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJPHHGFBM88DA,29,35.21,防空避難室、水塔、梯間、機械間,鋼筋混凝土造,82年5月7日,七層,,持分移轉
RPTNMLOJPHHGFBM88DA,29,121.02,住家用,鋼筋混凝土造,82年5月7日,七層,六層 陽台,全筆移轉
RPWNMLTJQHHGFCM27DA,43,116.26,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLPHHGFCM07DA,1,236.31,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMKQHHGFEM98DA,48,39.15,住商用,磚造,63年9月16日,一層,一層 二層 騎樓,持分移轉
RPRNMLMKQHHGFEM98DA,48,50.17,住商用,鋼筋混凝土加強磚造,63年9月16日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLRKQHHGFDM56DA,10,12.00,農舍,鋼鐵造有牆,101年4月12日,一層,一層,全筆移轉
RPRNMLTJQHHGFBM66DA,,193.58,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKKQHHGFBM78DA,18,166.11,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLRJQHHGFAM78DA,2,219.62,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPKQHHGFBM96DA,,175.77,住宅、樓梯間,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJQHHGFAM88DA,2,197.59,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLJQHHGFBM28DA,4,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台,全筆移轉
RPPNMLLJQHHGFBM28DA,4,26.31,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPUNMLRKQHHGFAM76DA,2,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUNMLRKQHHGFAM76DA,2,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPSNMLLLPHHGFBM68DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLLPHHGFBM78DA,,179.58,住宅、樓梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLQHHGFDM88DA,52,67.68,住家用,鋼筋混凝土加強磚造,59年9月30日,二層,一層 二層,全筆移轉
RPPNMLNLQHHGFAM58DA,7,278.25,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLQHHGFDM88DA,,165.48,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKQHHGFAM76DA,,81.41,住家用,鋼筋混凝土加強磚造,69年2月0日,二層,一層 二層,全筆移轉
RPTNMLNLQHHGFCM56DA,26,168.06,住家用,鋼筋混凝土造,85年1月19日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLMKQHHGFAM56DA,2,231.44,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPLQHHGFCM66EA,26,19.50,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPRNMLPLQHHGFCM66EA,26,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台,全筆移轉
RPSNMLSLPHHGFAM66DA,,183.15,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLQKQHHGFAM76DA,5,88.61,集合住宅,鋼筋混凝土造,106年1月19日,五層,三層 陽台,全筆移轉
RPUOMLQKQHHGFAM76DA,5,35.86,停車空間、樓梯間、機房、水箱,鋼筋混凝土造,106年1月19日,五層,,持分移轉
RPUOMLQKQHHGFAM76DA,5,6.88,停車空間,鋼筋混凝土造,106年1月19日,五層,,持分移轉
RPVNMLTLPHHGFAM07DA,,179.99,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPLQHHGFAM86DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLPLQHHGFAM86DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPRNMLTLPHHGFAM66DA,,177.15,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTLPHHGFAM56DA,,180.75,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLJPHHGFAM28DA,,212.43,住宅、樓梯間,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTLQHHGFDM07EA,,183.01,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLMQHHGFDM98EA,,191.92,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTLQHHGFDM17EA,,177.80,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSKPHHGFBM17DA,39,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,三層 陽台,全筆移轉
RPXNMLSKPHHGFBM17DA,39,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPXNMLSKPHHGFBM17DA,39,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPXNMLSKPHHGFBM17DA,39,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPSNMLOJRHHGFAM88DA,2,217.47,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPSNMLOJRHHGFAM88DA,2,74.83,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPSNMLPJRHHGFAM98DA,28,105.27,人行道、店舖、住宅,加強磚造,83年5月23日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLLJRHHGFCM48DA,23,4454.41,廠房,鋼骨造,88年11月5日,三層,一層 二層 三層,全筆移轉
RPPNMLLJRHHGFCM48DA,40,1327.95,倉庫廠房,輕架造、ＲＣ造,71年11月18日,一層,一層,全筆移轉
RPTNMLKKNHHGFAM28DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,三層 陽台,全筆移轉
RPTNMLKKNHHGFAM28DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPRNMLQLNHHGFBM88DA,18,129.86,集合住宅,鋼筋混凝土造,93年2月5日,七層,一層 陽台,全筆移轉
RPRNMLQLNHHGFBM88DA,18,73.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,,持分移轉
RPQNMLSJOHHGFBM88DA,11,261.42,店舖、辦公室、住宅,鋼筋混凝土造,100年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJOHHGFCM09DA,32,106.54,住家用,鋼筋混凝土造,79年3月28日,二層,一層 二層,全筆移轉
RPTNMLSJOHHGFCM66DA,42,34.13,住家用,鋼筋混凝土加強磚造,69年5月1日,一層,一層,全筆移轉
RPQNMLKKOHHGFDM38DA,19,139.64,住家用,鋼筋混凝土造,92年10月7日,三層,一層 二層 三層,全筆移轉
RPQNMLTJOHHGFCM09DA,8,147.20,農舍,鋼筋混凝土造,103年1月20日,二層,一層 二層,全筆移轉
RPPNMLTJOHHGFAM88EA,35,215.66,農舍,加強磚造,75年12月8日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLRLNHHGFBM09DA,44,89.80,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層,全筆移轉
RPTNMLTJOHHGFBM66DA,30,58.29,住家用,鋼筋混凝土造,81年2月21日,六層,三層 陽台,全筆移轉
RPTNMLTJOHHGFBM66DA,30,22.21,地下層、梯間、走道、玄關、機房、變電室,鋼筋混凝土造,81年2月21日,六層,,持分移轉
RPPNMLSJOHHGFAM68DA,26,12.92,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,,持分移轉
RPPNMLSJOHHGFAM68DA,26,30.54,住家用,鋼筋混凝土造,85年4月10日,七層,五層 陽台,全筆移轉
RPUNMLTJOHHGFAM66DA,25,45.55,住家用,鋼筋混凝土造,85年11月30日,七層,一層 平台,全筆移轉
RPUNMLTJOHHGFAM66DA,25,9.90,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPQNMLOKOHHGFCM68DA,25,138.66,住家用,鋼筋混凝土造,86年8月18日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLSKNHHGFDM09DA,43,284.16,住家用,鋼筋混凝土造,68年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLQJOHHGFCM78DA,1,360.87,住宅類場所,ＲＣ造,110年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLNKOHHGFDM58DA,43,54.82,住家用,鋼筋混凝土加強磚造,68年9月1日,一層,一層,全筆移轉
RPRNMLNKOHHGFCM68DA,15,125.34,住家用,鋼筋混凝土造,96年9月20日,三層,一層 二層 三層,全筆移轉
RPSNMLTJOHHGFBM56DA,11,187.52,住家用,鋼筋混凝土造,100年1月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJOHHGFAM18DA,7,208.05,住家用,鋼筋混凝土造,103年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKKOHHGFAM38DA,1,164.86,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPKOHHGFCM56DA,8,308.61,住家用,鋼筋混凝土造,103年8月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKOHHGFAM28DA,1,175.38,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQKOHHGFCM09DA,3,78.35,集合住宅,鋼筋混凝土造,108年7月19日,十三層,二層 陽台,全筆移轉
RPSNMLQKOHHGFCM09DA,3,22.37,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPSNMLQKOHHGFCM09DA,3,43.07,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPSNMLSJOHHGFBM09DA,42,121.62,住商用,鋼筋混凝土造,69年3月1日,三層,一層 二層 三層,全筆移轉
RPSNMLOLNHHGFAM68DA,46,86.40,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層,全筆移轉
RPUNMLRJOHHGFAM09DA,29,84.00,住家用,鋼筋混凝土造,82年11月10日,十四層,五層 陽台,全筆移轉
RPUNMLRJOHHGFAM09DA,29,11.67,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLRJOHHGFAM09DA,29,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPUNMLRJOHHGFAM09DA,29,10.71,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLRJOHHGFAM09DA,29,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPRNMLSKNHHGFAM88DA,14,229.37,住家用,鋼筋混凝土造,96年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLNHHGFAM38DA,24,166.77,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPKOHHGFAM58DA,43,98.43,住家用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層,全筆移轉
RPRNMLOKOHHGFAM58DA,11,235.06,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOKOHHGFBM58DA,26,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPQNMLOKOHHGFBM58DA,26,80.92,住家用,鋼筋混凝土造,85年6月13日,九層,七層 陽台 花台,全筆移轉
RPQNMLOKOHHGFBM58DA,26,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPQNMLOKOHHGFBM58DA,26,28.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPPNMLRKOHHGFCM88DA,32,195.00,住家用,鋼筋混凝土造,79年8月25日,三層,一層 二層 三層,全筆移轉
RPPNMLLLOHHGFCM38DA,36,102.05,住家用,鋼筋混凝土造,75年4月23日,二層,一層 二層,全筆移轉
RPSNMLKLOHHGFDM68DA,13,14.88,農舍,鋼鐵造有牆,97年11月24日,一層,一層,全筆移轉
RPTNMLRKOHHGFCM76EA,27,38.83,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPTNMLRKOHHGFCM76EA,27,171.50,集合住宅,鋼筋混凝土造,84年11月22日,十二層,四層 陽台 花台,全筆移轉
RPOOMLRKOHHGFAM78EA,28,77.12,住家用,鋼筋混凝土造,82年11月10日,十四層,十層 陽台,全筆移轉
RPOOMLRKOHHGFAM78EA,28,9.34,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOOMLRKOHHGFAM78EA,28,8.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTNMLNLNHHGFAM68DA,28,172.57,貯藏室、住宅,鋼筋混凝土造,82年11月26日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPQNMLKLOHHGFAM18DA,1,325.07,住宅、樓梯間,鋼筋混凝土造,110年8月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLRKOHHGFAM88DA,34,113.58,住家用,鋼筋混凝土加強磚造,76年12月19日,三層,一層 三層 騎樓 夾層,全筆移轉
RPWNMLRKOHHGFAM76DA,29,108.70,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台 露台,全筆移轉
RPTNMLPLNHHGFAM88DA,,208.28,住宅、樓梯間,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRKOHHGFAM76DA,29,10.84,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLRKOHHGFAM76DA,29,9.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTNMLSJOHHGFAM09DA,32,169.68,住家用,鋼筋混凝土造,79年2月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLOHHGFCM48DA,36,152.34,住商用,鋼筋混凝土造,75年6月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLLOHHGFEM58DA,27,130.92,住家用,鋼筋混凝土造,84年6月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLKLOHHGFBM48DA,,149.96,住商用,鋼筋混凝土造,74年0月0日,二層,一層 二層,全筆移轉
RPRNMLMLOHHGFAM48DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLOHHGFAM38DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPKOHHGFAM78DA,,180.60,住家用,加強磚造,62年8月0日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLNHHGFDM48DA,,165.33,住宅、水箱間,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKLNHHGFDM48DA,,.35,弱電室,鋼筋混凝土造,111年1月13日,一層,,持分移轉
RPUNMLKMNHHGFCM78DA,27,85.27,集合住宅,鋼筋混凝土造,84年10月2日,七層,七層 陽台,全筆移轉
RPUNMLKMNHHGFCM78DA,27,26.17,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPPNMLPKOHHGFBM58DA,7,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,四層 陽台 雨遮,全筆移轉
RPPNMLPKOHHGFBM58DA,7,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPVNMLTJOHHGFCM96DA,26,134.82,店舖、住宅、神明廳,鋼筋混凝土造,85年5月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRKNHHGFAM58DA,8,257.08,住宅、水箱,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRKNHHGFAM58DA,8,.27,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPPNMLLJOHHGFAM97DA,25,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台,全筆移轉
RPPNMLLJOHHGFAM97DA,25,21.62,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPPNMLLJOHHGFAM97DA,25,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPQNMLMKNHHGFBM28DA,3,191.52,住家用,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJOHHGFBM86DA,1,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台,全筆移轉
