鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
東港鎮,土地,後寮溪段975地號,661.69,工,,,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5004000,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSLPHHGFDT97DA,0.0,0.0,0.0,無,0191
東港鎮,土地,後寮溪段969地號,457.82,都市：其他:綠地,,,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3462250,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSLPHHGFDT18DA,0.0,0.0,0.0,無,0192
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路８５巷１號三樓,27.51,住,,,1110706,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,105.43,3,2,2,有,有,4200000,39837,,0.0,0,,RPQNMLOKPHHGFCT86DA,76.0,0.0,17.51,有,
里港鄉,土地,三張廍段542-1地號,895.0,,一般農業區,農牧用地,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1341,,0.0,0,親友之間買賣親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLTLPHHGFBT37DA,0.0,0.0,0.0,無,
竹田鄉,土地,頓物段643地號,374.6,農,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,867000,2314,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJQHHGFCT67DA,0.0,0.0,0.0,無,0193
潮州鎮,土地,三共段176地號,850.66,都市：其他:道路用地,,,1110715,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1724100,2027,,0.0,0,包含公共設施保留地用地；,RPPNMLTJQHHGFCT27DA,0.0,0.0,0.0,無,0194
新埤鄉,土地,新東段546地號,65.82,農,,,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2735,,0.0,0,,SPTNMLMJQHHGFCT07DA,0.0,0.0,0.0,無,0165
屏東市,房地(土地+建物)+車位,屏東縣屏東巿田中巷２７之１號,28.74,住,,,1110709,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830224,115.46000000000001,3,1,2,有,有,5350000,46336,一樓平面,0.0,0,,RPPNMLSJQHHGFAT96DA,74.37,1.81,10.57,有,0196
屏東市,房地(土地+建物),屏東縣屏東巿豐榮街１４巷３４號六樓之三,31.23,住,,,1110721,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,118.63,3,2,2,有,有,3150000,26553,,0.0,0,,RPPOMLSJQHHGFAT07DA,83.32,0.0,5.03,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公勇路８７號十樓之一,19.97,住,,,1110724,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,139.42000000000002,4,2,2,有,有,6600000,47339,坡道機械,0.0,0,,RPSPMLPJQHHGFAT17DA,102.0,2.46,11.99,有,0197
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１２４號,92.0,住,,,1110709,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780905,239.46,8,1,4,有,無,11000000,45937,,0.0,0,,RPXNMLTJQHHGFAT87DA,224.7,14.76,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿自由路８５號五樓之十二,3.37,商,,,1110725,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831104,36.69,1,1,1,有,有,1850000,50422,,0.0,0,,RPQOMLQLPHHGFAT07DA,21.34,0.0,2.33,有,0198
屏東市,房地(土地+建物),屏東縣屏東巿武士街５２號,36.12,住,,,1110719,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840224,150.58,2,0,2,有,無,4850000,32209,,0.0,0,,RPPNMLLMPHHGFAT09DA,101.05,0.0,3.6,無,0199
屏東市,房地(土地+建物),屏東縣屏東巿清寧街３０號十樓之一,14.55,住,,,1110707,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,88.36,2,1,1,有,有,3260000,36895,,0.0,0,,RPSOMLTLPHHGFAT57DA,58.5,0.0,8.2,有,
屏東市,房地(土地+建物),屏東縣屏東巿民族路１９６之１號,111.0,住,,,1110719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801125,366.1,6,2,4,有,無,19500000,53264,,0.0,0,,RPSNMLTLPHHGFAT47DA,357.75,8.35,0.0,無,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中山路３８２之１１３號,420.84,工,,,1110707,土地5建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1001111,304.27,6,2,5,有,有,21500000,70661,,0.0,0,,RPOPMLPKPHHGFAT76DA,247.96,24.99,31.32,無,0200
屏東市,土地,信和段736地號,1056.74,,一般農業區,農牧用地,1110704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,3738,,0.0,0,,RPROMLTLPHHGFAT47DA,0.0,0.0,0.0,無,0201
屏東市,土地,建國段525地號,71.0,住,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,25352,,0.0,0,未登記建物；,RPXNMLKKQHHGFAT07DA,0.0,0.0,0.0,無,
長治鄉,土地,繁興段25地號,2913.48,,工業區,農牧用地,1110707,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24200000,8306,,0.0,0,農作物；,RPSNMLTJQHHGFAT37DA,0.0,0.0,0.0,無,0202
長治鄉,土地,繁興段126地號,1534.49,,一般農業區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,847,,0.0,0,,RPTNMLTJQHHGFAT47DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５２號五樓之八,7.29,,一般農業區,甲種建築用地,1110728,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,21.880000000000003,1,0,1,有,有,570000,26051,,0.0,0,,RPQQMLSLPHHGFCT67DA,15.21,0.0,0.0,有,
竹田鄉,土地,新田段1006地號,747.0,,特定農業區,農牧用地,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,3146,,0.0,0,農作物；,RPSNMLRJQHHGFCT37DA,0.0,0.0,0.0,無,0203
高樹鄉,土地,源興段949-1地號,2500.0,,一般農業區,農牧用地,1110714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,1352,,0.0,0,農作物；,RPPNMLTJQHHGFBT17DA,0.0,0.0,0.0,無,
南州鄉,土地,米崙段554地號,28.36,都市：其他:道路用地,,,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178668,6300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPOMLTJQHHGFDT47DA,0.0,0.0,0.0,無,
恆春鎮,土地,公順段536地號,77.57,住,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,41253,,0.0,0,,RPRNMLTJQHHGFET67DA,0.0,0.0,0.0,無,
恆春鎮,土地,頂水泉段156地號,438.95,,國家公園區,,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1185165,2700,,0.0,0,,RPPNMLLKQHHGFET76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段６０號三樓之五,24.04,住,,,1110714,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110104,68.13,2,2,2,有,有,4500000,66050,,0.0,0,,RPTOMLTJQHHGFAT67EA,45.51,0.0,4.39,有,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠信街２８７號,103.14,住,,,1110715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940222,134.6,4,2,2,有,無,4880000,36256,,0.0,0,1樓廚房增建其他增建；,RPPNMLTJQHHGFFT57DA,109.72,2.5,22.38,無,
新園鄉,房地(土地+建物),屏東縣新園鄉興安路１５６巷４號,78.0,,特定農業區,甲種建築用地,1110712,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820225,187.93,3,2,3,有,無,3150000,16762,,0.0,0,,RPWNMLTJQHHGFDT08DA,187.93,0.0,0.0,無,0204
里港鄉,土地,載興段1188地號,313.58,,鄉村區,水利用地,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4783,,0.0,0,地上有一鐵皮屋,RPQNMLKKQHHGFBT09DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉土庫路６７號,110.5,,鄉村區,乙種建築用地,1110727,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0721101,44.7,2,2,2,有,無,2000000,44743,,0.0,0,,RPSNMLLKQHHGFBT76DA,44.7,0.0,0.0,無,
里港鄉,土地,磚仔地段109地號,303.06,,一般農業區,農牧用地,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3960,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLPHHGFBT96DA,0.0,0.0,0.0,無,0205
潮州鎮,房地(土地+建物),屏東縣潮州鎮光春路４３１之１４號,63.68,,鄉村區,乙種建築用地,1110706,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840807,135.65,3,2,2,有,無,5300000,39071,,0.0,0,,RPPOMLTJQHHGFCT37DA,121.64,4.67,9.34,無,0206
內埔鄉,土地,上龍泉段105地號,469.57,農,,,1110711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,4110,,0.0,0,農作物；,RPXNMLTLPHHGFCT18DA,0.0,0.0,0.0,無,0207
潮州鎮,土地,新榮段769地號,87.51,住,,,1110723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,36567,,0.0,0,,RPPOMLTLPHHGFCT47DA,0.0,0.0,0.0,無,
屏東市,土地,民生段855-8地號,117.1,住,,,1110714,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5817528,49680,,0.0,0,政府機關標讓售；,RPPOMLLKQHHGFAT09DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿中正路１３３之１號,44.05,住,,,1110706,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730607,134.98,3,1,1,有,無,7150000,52971,,0.0,0,一樓空地、上下樓層內梯、延伸空間增建、鐵窗增建、雨遮增建、雨遮棚增建,RPUNMLSJQHHGFAT47DA,120.2,14.78,0.0,無,
屏東市,土地,中柳段211-12地號,968.47,,一般農業區,農牧用地,1110721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4373000,4515,,0.0,0,,RPOPMLKKQHHGFAT98DA,0.0,0.0,0.0,無,0208
屏東市,房地(土地+建物),屏東縣屏東巿建豐路１０５巷７號,84.0,住,,,1110715,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671016,100.86,5,2,6,有,無,2400000,23795,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPPQMLTJQHHGFAT37DA,100.86,0.0,0.0,無,
屏東市,土地,中柳段211-15地號,504.58,,一般農業區,農牧用地,1110701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4273700,8470,,0.0,0,,RPUNMLMKPHHGFAT86DA,0.0,0.0,0.0,無,0208
屏東市,房地(土地+建物),屏東縣屏東巿太原路７之３號,82.0,住,,,1110715,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680814,109.3,4,2,2,有,無,6900000,63129,,0.0,0,頂樓加蓋；其他增建；,RPROMLSKPHHGFAT27DA,109.3,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿蘭州街１５１號,59.0,住,,,1110705,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660118,84.0,4,2,2,有,無,5000000,59524,,0.0,0,頂樓加蓋；,RPTNMLMKQHHGFAT86DA,84.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇路２０６巷２５號二樓之三,35.67,住,,,1110726,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810813,147.16,3,2,2,有,有,3500000,23784,一樓平面,0.0,0,,RPPNMLPKQHHGFCT96DA,97.43,0.0,13.94,有,0210
潮州鎮,房地(土地+建物),屏東縣潮州鎮自立街５９號,88.87,住,,,1110707,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680706,87.73,2,2,2,有,無,3999600,45590,,0.0,0,,RPUNMLPKQHHGFCT47DA,87.73,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長安路１６６巷３號,78.75,住,,,1110702,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920314,170.94,5,1,3,有,無,8500000,49725,,0.0,0,,RPSNMLSJQHHGFCT47DA,130.77,17.98,22.19,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路３４０號二樓之３,52.69,住,,,1110714,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101227,132.87,3,2,2,有,有,6500000,48920,一樓平面,0.0,0,,RPOOMLOJQHHGFCT76DA,78.78,0.0,10.43,有,
高樹鄉,土地,源興段949地號,1056.96,,一般農業區,農牧用地,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1608,,0.0,0,農作物；,RPRNMLKKQHHGFBT56DA,0.0,0.0,0.0,無,0211
林邊鄉,土地,復興段45-1地號,448.72,,鄉村區,乙種建築用地,1110702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,6574,,0.0,0,,RPTNMLRJPHHGFDT47DA,0.0,0.0,0.0,無,
琉球鄉,土地,大寮段831地號,187.54,住,,,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2723000,14520,,0.0,0,,RPTNMLTKPHHGFDT77DA,0.0,0.0,0.0,無,0212
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮嘉新路二段１７２號二樓之三,39.45,住,,,1110717,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100707,105.42999999999999,4,2,3,有,有,7800000,73983,,0.0,0,,RPUNMLSJQHHGFDT77DA,77.02,0.0,10.44,有,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段４１６巷９７號,104.12,住,,,1110725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1060913,177.74,4,1,3,有,無,11300000,63576,,0.0,0,,RPQNMLKKQHHGFDT66DA,166.73,0.0,11.01,無,0213
崁頂鄉,土地,頂義段619地號,60.07,住,,,1110731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,14983,,0.0,0,,RPQNMLMKQHHGFDT86DA,0.0,0.0,0.0,無,
車城鄉,土地,興安段892地號,226.69,住,,,1110731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,13234,,0.0,0,,RPQNMLMKQHHGFET96DA,0.0,0.0,0.0,無,0214
枋寮鄉,土地,太源段685地號,3825.57,,一般農業區,農牧用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3944300,1031,,0.0,0,農作物；農業設施；,RPSNMLPKQHHGFFT67EA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路二段１９６之２０號,169.18,,一般農業區,甲種建築用地,1110714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110125,230.88,4,1,3,有,無,12200000,52841,,0.0,0,,RPPNMLPKQHHGFET17DA,213.04,0.0,17.84,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒北路１巷３９號,119.92,住,,,1110707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110113,245.57,6,2,6,有,無,17500000,71263,,0.0,0,,RPPNMLNJQHHGFET86DA,229.96,0.0,15.61,無,
恆春鎮,土地,鵝鑾段1314地號,396.08,,國家公園區,,1110721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,19693,,0.0,0,相關稅費全部由賣方負擔含土地增值稅或其他稅費266014元；含地政士服務費13000元；未登記建物；,RPPNMLLMPHHGFET86DA,0.0,0.0,0.0,無,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之４３號三樓,20.1,,鄉村區,乙種建築用地,1110720,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,58.15,1,1,1,有,有,1080000,18573,,0.0,0,,RPQNMLMLPHHGFET96DA,29.26,0.0,4.93,有,
東港鎮,土地,大東段一小段14-1地號,564.82,住,,,1110701,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,39836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLPHHGFDT37DA,0.0,0.0,0.0,無,0215
新園鄉,房地(土地+建物),屏東縣新園鄉通川路４２號,105.61,住,,,1110711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110606,173.02,5,2,4,有,無,8900000,51439,,0.0,0,,RPROMLNKPHHGFDT07DA,162.16,0.0,10.86,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路３２０號四樓,12.57,住,,,1110729,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850109,75.79,1,1,1,有,有,1800000,23750,,0.0,0,,RPPNMLNKQHHGFCT76DA,48.53,0.0,8.03,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮仁愛路２７號,114.71,商,,,1110724,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0600607,100.21,3,2,3,有,無,6500000,64864,,0.0,0,,RPUNMLQKQHHGFCT57DA,100.21,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路３２２號三樓之６,46.93,住,,,1110716,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080930,124.12,3,2,2,有,有,4800000,38672,一樓平面,0.0,0,,RPWNMLQLPHHGFCT77DA,72.93,0.0,11.44,有,0216
萬丹鄉,土地,頂新段626地號,2079.38,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9650000,4641,,0.0,0,,RPSOMLPKQHHGFAT17DA,0.0,0.0,0.0,無,0217
屏東市,房地(土地+建物),屏東縣屏東巿臺糖三街２２巷３號,119.0,住,,,1110725,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971202,271.3,3,2,2,有,無,20000000,73719,,0.0,0,,RPVOMLLKQHHGFAT07DA,210.8,28.03,32.47,無,
屏東市,土地,光明段518地號,1238.98,住,,,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133880000,108057,,0.0,0,政府機關標讓售；,RPVNMLLKQHHGFAT96DA,0.0,0.0,0.0,無,
萬丹鄉,土地,磚寮段219地號,1716.0,,一般農業區,農牧用地,1110717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12458160,7260,,0.0,0,農作物；機電設備；,RPVOMLKKQHHGFAT96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿建豐路１４０巷１３弄１７號,65.0,住,,,1110724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670902,81.0,3,2,2,有,無,4500000,55556,,0.0,0,,RPWOMLKKQHHGFAT07DA,81.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民貴三街３６號,76.0,住,,,1110728,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690731,104.8,0,0,0,無,無,6080000,58015,,0.0,0,,RPRPMLSLPHHGFAT47DA,100.8,4.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿互助街１７巷２１號二樓之一,45.67,住,,,1110701,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091130,120.65,3,2,2,有,有,8100000,67136,一樓平面,0.0,0,,RPOOMLQJPHHGFAT66DA,75.19,0.0,8.59,有,0218
萬丹鄉,土地,崙頂段403地號,472.0,,鄉村區,乙種建築用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,25000,,0.0,0,土地上有貨櫃屋和樹木,RPRNMLKMPHHGFAT56DA,0.0,0.0,0.0,無,0219
屏東市,土地,信興段825地號,2391.54,,一般農業區,農牧用地,1110716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,7736,,0.0,0,農作物；,RPXNMLTKPHHGFAT87DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬生段707-1地號,148.6,住,,,1110710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2738200,18427,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLKKQHHGFAT66DA,0.0,0.0,0.0,無,
九如鄉,土地,九如段410地號,1926.0,,特定農業區,農牧用地,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6354272,3299,,0.0,0,,RPROMLPKQHHGFAT07DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段1750地號,3588.0,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10358000,2887,,0.0,0,,RPRNMLMJQHHGFCT76DA,0.0,0.0,0.0,無,
內埔鄉,土地,新隘寮段876-4地號,1000.0,,一般農業區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2200,,0.0,0,,RPPOMLQKQHHGFCT17DA,0.0,0.0,0.0,無,
新埤鄉,土地,萬隆段841地號,5109.71,,一般農業區,農牧用地,1110707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,2446,,0.0,0,未登記建物；,RPUOMLQKQHHGFCT67DA,0.0,0.0,0.0,無,0220
潮州鎮,土地,三共段69地號,14.98,住,,,1110727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,46729,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUOMLLKQHHGFCT17DA,0.0,0.0,0.0,無,
內埔鄉,土地,竹圍段836地號,185.0,,一般農業區,水利用地,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345950,1870,,0.0,0,農作物；,RPPNMLMKQHHGFCT66DA,0.0,0.0,0.0,無,0221
內埔鄉,土地,竹圍段919地號,1404.56,,一般農業區,農牧用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2563,,0.0,0,農作物；,RPQNMLMKQHHGFCT76DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光輪路１５５號九樓之六,23.0,住,,,1110706,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850328,145.54,4,2,2,有,有,4350000,29889,坡道平面,0.0,0,,RPSPMLOJQHHGFCT27DA,90.65,0.0,10.34,有,
內埔鄉,土地,新埔段76地號,432.87,農,,,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1636500,3781,,0.0,0,,RPRNMLRKQHHGFCT37DA,0.0,0.0,0.0,無,
高樹鄉,土地,東振新段490-1地號,2576.0,,一般農業區,農牧用地,1110701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2368,,0.0,0,,RPSNMLSJPHHGFBT27DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興中南八街８３號,97.47,住,,,1110703,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1101216,186.46,5,2,3,有,無,11900000,63821,,0.0,0,,RPUNMLLKPHHGFDT07DA,171.65,0.0,14.81,無,
東港鎮,土地,嘉南段1166地號,163.04,住,,,1110711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970000,12083,,0.0,0,,RPPNMLTLPHHGFDT47DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路２１９號三樓,20.35,住,,,1110717,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830905,107.30000000000001,2,1,2,有,有,4200000,39143,,0.0,0,,RPPNMLLKQHHGFDT66DA,65.97,1.7,6.67,有,0222
恆春鎮,土地,白砂段45地號,1453.71,,國家公園區,,1110715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1376,,0.0,0,,RPPNMLQKQHHGFET27DA,0.0,0.0,0.0,無,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之１３號四樓之一,14.28,,鄉村區,乙種建築用地,1110727,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,39.19,0,0,0,無,有,700000,17862,,0.0,0,,RPQNMLQKQHHGFET37DA,20.14,0.0,3.08,有,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之２９號,33.33,,鄉村區,乙種建築用地,1110727,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,84.91,1,1,1,有,有,2100000,24732,,0.0,0,,RPRNMLQKQHHGFET47DA,46.82,0.0,0.0,有,
滿州鄉,土地,射麻裡段314地號,130.0,,國家公園區,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825666,6351,,0.0,0,政府機關標讓售；,RPRNMLRKQHHGFET57DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉金榮路７１號,162.72,住,,,1110713,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711001,207.78,5,2,2,有,無,1568665,7550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKQHHGFFT47DA,207.78,0.0,0.0,無,
枋寮鄉,土地,東海段283地號,231.0,,工業區,丁種建築用地,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,9091,,0.0,0,,RPTNMLSJQHHGFFT87DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳興段558地號,1128.31,農,,,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857515,760,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJQHHGFFT77DA,0.0,0.0,0.0,無,
佳冬鄉,土地,新埔段979-1地號,536.1,,一般農業區,農牧用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,1828,,0.0,0,農作物；,RPQNMLSJQHHGFFT57DA,0.0,0.0,0.0,無,
