鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
仁武區,房地(土地+建物),高雄市仁武區五和路VS永田街,113.83,住,,,1110615,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.75,4,2,4,有,無,15800000,86933,,0.0,0,,RPRQMLSLOHHGFIE76CB,皇家美墅十三期,E棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟17樓,9.19,商,,,1110611,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.23,3,2,2,有,無,25270000,166980,坡道平面,30.89,2170000,預售屋雨遮不計價,RPPNMLTLOHHGFAE18CB,遠雄PARK 16,A棟A01F17號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A08棟03樓,4.44,商,,,1110611,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.7,1,1,1,有,無,11290000,138003,坡道平面,30.89,2070000,預售屋雨遮不計價,RPQNMLTLOHHGFAE28CB,遠雄PARK 16,A棟A08F03號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A13棟17樓,5.25,商,,,1110612,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.06,1,1,1,有,無,11800000,149254,,0.0,0,預售屋雨遮不計價,RPRNMLTLOHHGFAE38CB,遠雄PARK 16,A棟A13F17號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A15棟17樓,5.11,商,,,1110612,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.01,1,1,1,有,無,11510000,149461,,0.0,0,預售屋雨遮不計價,RPSNMLTLOHHGFAE48CB,遠雄PARK 16,A棟A15F17號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A03棟03樓,5.56,商,,,1110613,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.77,1,1,1,有,無,11480000,137042,,0.0,0,預售屋雨遮不計價,RPTNMLTLOHHGFAE58CB,遠雄PARK 16,A棟A03F03號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟02樓,4.44,商,,,1110616,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,66.81,1,1,1,有,無,8940000,133812,,0.0,0,預售屋雨遮不計價,RPUNMLTLOHHGFAE68CB,遠雄PARK 16,A棟A08F02號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A17棟02樓,5.08,商,,,1110617,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,107.37,1,1,1,有,無,12460000,138468,坡道平面,30.89,1870000,預售屋雨遮不計價,RPVNMLTLOHHGFAE78CB,遠雄PARK 16,A棟A17F02號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A11棟02樓,6.9,商,,,1110617,土地1建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,103.69,2,2,1,有,無,13930000,134343,,0.0,0,預售屋雨遮不計價,RPWNMLTLOHHGFAE88CB,遠雄PARK 16,A棟A11F02號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A02棟04樓,7.88,商,,,1110620,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.35,2,2,2,有,無,19560000,150177,坡道平面,30.89,1770000,預售屋雨遮不計價,RPXNMLTLOHHGFAE98CB,遠雄PARK 16,A棟A02F04號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,34.38,住,,,1110619,土地1建物1車位2,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,452.64,4,2,4,有,無,70580000,166251,坡道平面,59.38,5200000,雨遮不計價亦不列入銷售面積,RPOOMLTLOHHGFAE18CB,御皇苑,B1棟7號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,4.3,商,,,1110615,土地9建物1車位1,十層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.55,3,1,1,有,無,13760000,120975,坡道平面,5.66,950000,,RPPOMLTLOHHGFAE28CB,中正1號院,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110601,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.5,2,1,1,有,無,10360000,109589,坡道平面,24.39,1800000,,RPPNMLTLOHHGFEE58CB,華友聯NeXT21,B8棟6號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110604,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,10400000,111381,坡道平面,24.71,1700000,,RPQNMLTLOHHGFEE68CB,華友聯NeXT21,B8棟9號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110604,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.5,2,1,1,有,無,10000000,103700,坡道平面,24.39,1900000,,RPRNMLTLOHHGFEE78CB,華友聯NeXT21,E3棟17號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110604,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.43,3,2,2,有,無,14260000,103689,坡道平面,24.71,1950000,,RPSNMLTLOHHGFEE88CB,華友聯NeXT21,A5棟8號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110605,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9830000,104084,坡道平面,24.71,1700000,,RPTNMLTLOHHGFEE98CB,華友聯NeXT21,E3棟18號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110609,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,10650000,113942,坡道平面,24.71,1750000,,RPUNMLTLOHHGFEE09CB,華友聯NeXT21,B8棟17號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110609,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.5,2,1,1,有,無,9920000,104596,坡道平面,24.39,1750000,,RPXNMLTLOHHGFEE76CB,華友聯NeXT21,D2棟8號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110605,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.5,2,1,1,有,無,9530000,103444,坡道平面,24.39,1450000,,RPPOMLTLOHHGFEE68CB,華友聯NeXT21,D2棟6號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110611,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.43,3,2,2,有,無,14380000,104279,坡道平面,24.71,2000000,,RPQOMLTLOHHGFEE78CB,華友聯NeXT21,A5棟9號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110611,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,10300000,111381,坡道平面,24.71,1600000,,RPROMLTLOHHGFEE88CB,華友聯NeXT21,D3棟15號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110611,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.11,3,2,2,有,無,14090000,103100,坡道平面,24.39,1850000,,RPSOMLTLOHHGFEE98CB,華友聯NeXT21,A5棟7號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,15.05,住,,,1110611,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.84,3,2,2,有,無,17520000,117728,坡道平面,24.71,2200000,,RPTOMLTLOHHGFEE09CB,華友聯NeXT21,E9棟10號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110611,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9780000,102804,坡道平面,24.71,1750000,,RPUOMLTLOHHGFEE56CB,華友聯NeXT21,E3棟14號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110611,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9910000,108949,坡道平面,24.71,1400000,,RPVOMLTLOHHGFEE66CB,華友聯NeXT21,D3棟8號
左營區,房地(土地+建物),高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.11,2,1,1,有,無,8080000,103444,,0.0,0,,RPWOMLTLOHHGFEE76CB,華友聯NeXT21,D2棟3號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110616,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9620000,99475,坡道平面,24.71,1850000,,RPXOMLTLOHHGFEE86CB,華友聯NeXT21,E3棟6號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,10310000,110229,坡道平面,24.71,1700000,,RPOPMLTLOHHGFEE68CB,華友聯NeXT21,B8棟7號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110611,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.43,3,2,2,有,無,13870000,102510,坡道平面,24.71,1700000,,RPPPMLTLOHHGFEE78CB,華友聯NeXT21,A5棟6號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110612,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.43,3,2,2,有,無,15660000,114218,坡道平面,24.71,2100000,,RPQPMLTLOHHGFEE88CB,華友聯NeXT21,A6棟17號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110611,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,10400000,112022,坡道平面,24.71,1650000,,RPRPMLTLOHHGFEE98CB,華友聯NeXT21,D3棟17號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110616,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9670000,100115,坡道平面,24.71,1850000,,RPSPMLTLOHHGFEE09CB,華友聯NeXT21,E3棟7號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9730000,102804,坡道平面,24.71,1700000,,RPTPMLTLOHHGFEE56CB,華友聯NeXT21,E2棟17號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9620000,100755,坡道平面,24.71,1750000,,RPUPMLTLOHHGFEE66CB,華友聯NeXT21,E3棟8號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110616,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9430000,102804,坡道平面,24.71,1400000,,RPVPMLTLOHHGFEE76CB,華友聯NeXT21,D2棟5號
左營區,房地(土地+建物),高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.11,2,1,1,有,無,7700000,98579,,0.0,0,,RPWPMLTLOHHGFEE86CB,華友聯NeXT21,E2棟4號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,13.74,住,,,1110612,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.6,3,2,2,有,無,13890000,103401,坡道平面,24.71,1700000,,RPXPMLTLOHHGFEE96CB,華友聯NeXT21,E5棟10號
左營區,房地(土地+建物),高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.11,2,1,1,有,無,8080000,103444,,0.0,0,,RPOQMLTLOHHGFEE78CB,華友聯NeXT21,D2棟3號
左營區,房地(土地+建物)+車位,高雄市左營區果貿段177-9地號,9.16,住,,,1110612,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.82,2,1,1,有,無,9920000,105236,坡道平面,24.71,1700000,,RPPQMLTLOHHGFEE88CB,華友聯NeXT21,D2棟9號
左營區,房地(土地+建物)+車位,高雄市左營區政德路,24.03,住,,,1110609,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.58,3,2,2,有,無,16880000,110239,坡道平面,37.89,1150000,,RPRQMLTLOHHGFEE09CB,高潭市Ⅰ,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區文智路,32.18,住,,,1110629,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.89,3,2,2,有,無,18250000,95863,坡道平面,42.51,1150000,,RPSQMLTLOHHGFEE56CB,高潭市Ⅱ,A棟1號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路B1-3F,9.2,商,,,1110613,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,14880000,98257,坡道平面,13.99,0,,RPPNMLTLOHHGFBE28CB,繽海,B棟1號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路D13-15F,6.28,商,,,1110614,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.05,2,1,2,有,無,11780000,108024,坡道平面,15.01,0,,RPQNMLTLOHHGFBE38CB,繽海,D棟13號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B2-05F,8.01,其他,,,1110604,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,14720000,101801,坡道平面,16.61,2000000,,RPPNMLTLOHHGFDE48CB,宏道文華帝寶,B棟2號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B7-12F,8.34,其他,,,1110604,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.34,3,2,2,有,無,15630000,103276,坡道平面,15.3,2200000,,RPQNMLTLOHHGFDE58CB,宏道文華帝寶,B棟7號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B2-14F,8.01,其他,,,1110604,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,15100000,104842,坡道平面,16.61,2000000,,RPRNMLTLOHHGFDE68CB,宏道文華帝寶,B棟2號
三民區,房地(土地+建物),高雄市三民區凱歌路A8-03F,5.31,其他,,,1110604,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.77,2,1,1,有,無,8170000,98707,,0.0,0,,RPSNMLTLOHHGFDE78CB,宏道文華帝寶,A棟8號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A3-23F,8.61,其他,,,1110604,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,18160000,117306,坡道平面,16.61,2400000,,RPTNMLTLOHHGFDE88CB,宏道文華帝寶,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-17F,5.87,其他,,,1110609,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.12,2,1,2,有,無,12100000,109824,坡道平面,16.61,2050000,,RPUNMLTLOHHGFDE98CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-04F,5.87,其他,,,1110610,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,1,2,有,無,11190000,103102,坡道平面,15.3,1750000,,RPVNMLTLOHHGFDE09CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物),高雄市三民區凱歌路A8-15F,5.31,其他,,,1110615,土地1建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.77,2,1,1,有,無,8990000,108614,,0.0,0,,RPWNMLTLOHHGFDE56CB,宏道文華帝寶,A棟8號
三民區,房地(土地+建物),高雄市三民區凱歌路A8-16F,5.31,其他,,,1110615,土地1建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.77,2,1,1,有,無,9040000,109218,,0.0,0,,RPXNMLTLOHHGFDE66CB,宏道文華帝寶,A棟8號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-08F,5.87,其他,,,1110611,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.12,2,1,2,有,無,11110000,101191,坡道平面,16.61,1850000,,RPOOMLTLOHHGFDE48CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物),高雄市三民區凱歌路A2-10F,4.61,其他,,,1110618,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,8020000,111451,,0.0,0,,RPPOMLTLOHHGFDE58CB,宏道文華帝寶,A棟2號
三民區,房地(土地+建物),高雄市三民區凱歌路A2-09F,4.61,其他,,,1110620,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,7930000,110200,,0.0,0,,RPQOMLTLOHHGFDE68CB,宏道文華帝寶,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A3-06F,8.61,其他,,,1110611,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,16280000,104801,坡道平面,16.61,2200000,,RPROMLTLOHHGFDE78CB,宏道文華帝寶,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-12F,5.87,其他,,,1110611,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.12,2,1,2,有,無,11300000,103267,坡道平面,16.61,1850000,,RPSOMLTLOHHGFDE88CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物),高雄市三民區凱歌路A2-06F,4.61,其他,,,1110610,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,7650000,106309,,0.0,0,,RPTOMLTLOHHGFDE98CB,宏道文華帝寶,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-14F,5.87,其他,,,1110616,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.12,2,1,2,有,無,11450000,104907,坡道平面,16.61,1850000,,RPUOMLTLOHHGFDE09CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-10F,5.87,其他,,,1110612,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.12,2,1,2,有,無,11490000,105344,坡道平面,16.61,1850000,,RPVOMLTLOHHGFDE56CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物),高雄市三民區凱歌路B3-06F,6.08,其他,,,1110610,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.84,2,1,2,有,無,9650000,101750,,0.0,0,,RPWOMLTLOHHGFDE66CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物),高雄市三民區凱歌路B1-04F,5.31,其他,,,1110620,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.74,2,1,1,有,無,8330000,100677,,0.0,0,,RPXOMLTLOHHGFDE76CB,宏道文華帝寶,B棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-19F,6.08,其他,,,1110614,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,12500000,110186,坡道平面,16.61,2050000,,RPOPMLTLOHHGFDE58CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-03F,6.08,其他,,,1110617,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.14,2,1,2,有,無,11320000,100907,坡道平面,15.3,1750000,,RPPPMLTLOHHGFDE68CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B6-08F,10.55,其他,,,1110611,土地1建物1車位2,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.79,4,2,2,有,無,20250000,95096,坡道平面,33.22,4600000,,RPQPMLTLOHHGFDE78CB,宏道文華帝寶,B棟6號
三民區,房地(土地+建物),高雄市三民區凱歌路B1-03F,5.31,其他,,,1110615,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.74,2,1,1,有,無,8660000,104665,,0.0,0,,RPRPMLTLOHHGFDE88CB,宏道文華帝寶,B棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B2-15F,8.01,其他,,,1110610,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,15490000,105562,坡道平面,16.61,2300000,,RPSPMLTLOHHGFDE98CB,宏道文華帝寶,B棟2號
三民區,房地(土地+建物),高雄市三民區凱歌路B1-11F,5.31,其他,,,1110606,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.74,2,1,1,有,無,8720000,105390,,0.0,0,,RPTPMLTLOHHGFDE09CB,宏道文華帝寶,B棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-25F,6.08,其他,,,1110604,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,12920000,116723,坡道平面,16.61,1850000,,RPUPMLTLOHHGFDE56CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B7-08F,8.34,其他,,,1110615,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.06,3,2,2,有,無,15940000,107198,坡道平面,18.02,2000000,,RPVPMLTLOHHGFDE66CB,宏道文華帝寶,B棟7號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B2-28F,8.01,其他,,,1110613,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,17240000,120368,坡道平面,16.61,2200000,,RPWPMLTLOHHGFDE76CB,宏道文華帝寶,B棟2號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-27F,6.08,其他,,,1110604,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,13270000,120413,坡道平面,16.61,1850000,,RPXPMLTLOHHGFDE86CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-26F,6.08,其他,,,1110604,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,13040000,117988,坡道平面,16.61,1850000,,RPOQMLTLOHHGFDE68CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-23F,6.08,其他,,,1110603,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,12690000,114298,坡道平面,16.61,1850000,,RPPQMLTLOHHGFDE78CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-16F,6.08,其他,,,1110607,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,12060000,107655,坡道平面,16.61,1850000,,RPQQMLTLOHHGFDE88CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B3-15F,6.08,其他,,,1110617,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,1,2,有,無,12200000,107022,坡道平面,16.61,2050000,,RPRQMLTLOHHGFDE98CB,宏道文華帝寶,B棟3號
三民區,房地(土地+建物),高雄市三民區凱歌路B1-08F,5.31,其他,,,1110614,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.74,2,1,1,有,無,8870000,107203,,0.0,0,,RPSQMLTLOHHGFDE09CB,宏道文華帝寶,B棟1號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B6-12F,10.55,其他,,,1110613,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,4,2,2,有,無,18100000,97223,坡道平面,16.61,2100000,,RPTQMLTLOHHGFDE56CB,宏道文華帝寶,B棟6號
三民區,房地(土地+建物),高雄市三民區凱歌路A5-09F,5.54,其他,,,1110620,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.41,2,1,2,有,無,9000000,104155,,0.0,0,,RPUQMLTLOHHGFDE66CB,宏道文華帝寶,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A1-21F,5.87,其他,,,1110609,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.81,2,1,2,有,無,11910000,111026,坡道平面,15.3,1750000,,RPVQMLTLOHHGFDE76CB,宏道文華帝寶,A棟1號
三民區,房地(土地+建物),高雄市三民區凱歌路A7-10F,5.41,其他,,,1110605,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.35,2,1,1,有,無,8890000,105394,,0.0,0,,RPWQMLTLOHHGFDE86CB,宏道文華帝寶,A棟7號
三民區,房地(土地+建物),高雄市三民區凱歌路A2-07F,4.61,其他,,,1110610,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,7650000,106309,,0.0,0,,RPXQMLTLOHHGFDE96CB,宏道文華帝寶,A棟2號
