鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,44.71,住,,,1110626,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.28,3,1,2,有,無,7700000,55684,一樓平面,0.0,0,,RPPNMLTKPHHGFAT07CB,企業家NO.6,B棟1號
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮德和里坪頂路,27.17,,鄉村區,乙種建築用地,1110628,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.89,2,2,2,有,無,6000000,59912,一樓平面,13.75,300000,,RPPNMLKLPHHGFET66CB,君臨天廈,1棟5FA3號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,23.71,,鄉村區,乙種建築用地,1110627,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.54,2,2,2,有,無,4250000,57792,,0.0,0,,RPPNMLLLPHHGFAT98CB,鑫邑,B棟3號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,23.71,,鄉村區,乙種建築用地,1110630,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.54,2,2,2,有,無,4360000,59287,,0.0,0,,RPQNMLLLPHHGFAT09CB,鑫邑,B棟3號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,23.66,,鄉村區,乙種建築用地,1110705,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.6,2,2,2,有,無,4250000,57745,,0.0,0,,RPSNMLLLPHHGFAT66CB,鑫邑,B棟5號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,25.16,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.82,2,2,2,有,無,4950000,62015,,0.0,0,,RPTNMLLLPHHGFAT76CB,鑫邑,B棟2號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,23.66,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.6,2,2,2,有,無,4620000,62772,,0.0,0,,RPUNMLLLPHHGFAT86CB,鑫邑,B棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社安段251 251-1 251-2 地號,32.08,,鄉村區,乙種建築用地,1110627,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.38,3,2,2,有,無,6600000,56672,一樓平面,9.33,1100000,,RPPNMLMLPHHGFAT09CB,鑫邑,B棟1號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社安段251 251-1 251-2 地號,32.08,,鄉村區,乙種建築用地,1110718,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.38,3,2,2,有,無,7260000,63472,一樓平面,9.33,1100000,,RPQNMLMLPHHGFAT56CB,鑫邑,B棟1號
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉南龍村學仁街,37.81,住,,,1110629,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.85,3,2,2,有,無,6500000,59715,,0.0,800000,,RPPNMLMLPHHGFDT76CB,杏湖光波,A1棟4F號
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路,37.49,住,,,1110702,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.85,2,1,2,有,無,6140000,55894,,0.0,0,,RPPNMLMLPHHGFCT66CB,太富?綻,A2棟3號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,111.66,住,,,1110625,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.64,4,2,5,有,無,13600000,67114,,0.0,0,,RPPNMLOLPHHGFDT96CB,青禾寓,D棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,81.0,住,,,1110705,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.49,5,2,5,有,無,12800000,69759,,0.0,0,,RPQNMLOLPHHGFDT07CB,青禾寓,B棟9號
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路,37.83,,一般農業區,甲種建築用地,1110629,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.93,3,2,2,有,無,6330000,66681,,0.0,0,,RPPNMLOLPHHGFAT66CB,陽光5,A棟2號
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路,28.0,,一般農業區,甲種建築用地,1110705,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.27,2,2,1,有,無,4610000,65604,,0.0,0,,RPQNMLOLPHHGFAT76CB,陽光5,A棟3號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I7棟3樓,26.83,住,,,1110709,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.64,2,2,2,有,無,7640000,90265,,0.0,0,,RPPNMLPLPHHGFAT76CB,甲山林花園帝寶,I棟7號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H21棟5樓,27.5,住,,,1110703,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.66,2,2,1,有,無,7410000,85507,,0.0,0,,RPQNMLPLPHHGFAT86CB,甲山林花園帝寶,H棟21號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G14棟3樓,27.0,住,,,1110716,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.57,2,2,2,有,無,7860000,91855,,0.0,0,,RPRNMLPLPHHGFAT96CB,甲山林花園帝寶,G棟14號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G2棟1樓,16.37,住,,,1110709,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.49,0,0,0,無,無,5590000,108565,,0.0,0,,RPSNMLPLPHHGFAT07CB,甲山林花園帝寶,G棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮長春一路,24.94,住,,,1110628,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.9,2,2,2,有,無,4900000,71118,,0.0,0,,RPPNMLPLPHHGFDT07CB,長春YES華廈,B6棟4F號
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學文路7B8,30.07,住,,,1110725,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.19,3,2,2,有,無,11000000,79717,坡道平面,22.0,1100000,,RPPNMLQLPHHGFCT07CB,NEW BOSS,B棟8號
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路一段,84.54,住,,,1110727,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,181.07,4,2,5,有,無,9180000,50699,,0.0,0,,RPPNMLRLPHHGFBT07CB,永豐馥,B棟3號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.49,,一般農業區,甲種建築用地,1110702,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.99,3,2,2,有,無,6800000,53152,一樓平面,13.75,1100000,,RPQNMLSLPHHGFCT37CB,太友敦煌8,B3棟0號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,54.04,,一般農業區,甲種建築用地,1110710,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.53,3,2,2,有,無,9500000,52245,一樓平面,13.75,1100000,,RPRNMLSLPHHGFCT47CB,太友敦煌8,B3棟0號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.34,,一般農業區,甲種建築用地,1110710,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.52,3,2,2,有,無,7100000,56196,一樓平面,13.75,1100000,,RPSNMLSLPHHGFCT57CB,太友敦煌8,A1棟0號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.49,,一般農業區,甲種建築用地,1110716,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,6750000,52641,一樓平面,13.75,1100000,,RPTNMLSLPHHGFCT67CB,太友敦煌8,A3棟0號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,26.12,,鄉村區,乙種建築用地,1110704,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.34,3,2,2,有,無,8850000,76580,坡道平面,13.75,1300000,,RPPNMLSLPHHGFAT07CB,屏東印象,A2棟04F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,21.79,,鄉村區,乙種建築用地,1110701,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.01,3,2,2,有,無,7550000,75979,坡道平面,13.75,1300000,,RPQNMLSLPHHGFAT17CB,屏東印象,B2棟02F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1110702,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7850000,77213,一樓平面,13.75,1300000,,RPRNMLSLPHHGFAT27CB,屏東印象,E1棟05F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1110704,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7830000,76977,一樓平面,13.75,1300000,,RPSNMLSLPHHGFAT37CB,屏東印象,D3棟02F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,44.71,住,,,1110703,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.28,3,1,2,有,無,7760000,56118,一樓平面,0.0,0,,RPPNMLTLPHHGFAT17CB,企業家NO.6,B棟2號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,33.41,住,,,1110720,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.51,3,1,2,有,無,7780000,75130,一樓平面,16.26,1300000,,RPQNMLTLPHHGFAT27CB,幸福律,B棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,33.41,住,,,1110722,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.12,3,1,2,有,無,8010000,77797,一樓平面,9.87,1300000,,RPRNMLTLPHHGFAT37CB,幸福律,A棟1號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,187.4,住,,,1110727,土地7建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,219.92,6,2,5,有,無,13200000,60022,,0.0,0,,RPPNMLLJQHHGFAT88CB,星光大道,A棟1號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,95.93,住,,,1110722,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,151.93,4,2,4,有,無,8980000,59106,,0.0,0,,RPQNMLLJQHHGFAT98CB,星光大道,B棟3號
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路,175.2,住,,,1110715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.89,5,2,4,有,無,15000000,75041,,0.0,0,,RPPNMLLJQHHGFCT09CB,成聚大悅,B棟1號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段286地號,45.77,住,,,1110717,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.75,3,2,2,有,無,6920000,61375,一樓平面,0.0,1000000,,RPPNMLMJQHHGFCT56CB,皇家典藏六期,F3棟4F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238-9地號,25.45,住,,,1110728,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,65.84,2,1,2,有,無,4200000,63791,,0.0,0,,RPQNMLMJQHHGFCT66CB,皇家典藏六期,D1棟4F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238地號,30.49,住,,,1110716,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.04,2,1,1,有,無,4850000,66402,,0.0,0,,RPRNMLMJQHHGFCT76CB,皇家典藏六期,A6棟5F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.94,,一般農業區,甲種建築用地,1110707,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.53,3,2,2,有,無,6500000,50055,一樓平面,12.65,1000000,,RPSNMLMJQHHGFCT86CB,太友敦煌8,A3棟0號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,52.65,,一般農業區,甲種建築用地,1110707,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.01,3,2,2,有,無,9500000,53757,一樓平面,13.75,1100000,,RPTNMLMJQHHGFCT96CB,太友敦煌8,A1棟0號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A5/6F,20.95,住,,,1110724,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,7800000,82071,,0.0,800000,,RPPNMLMJQHHGFDT66CB,NEW CITY,A5棟6F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B5/4F,20.95,住,,,1110727,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,7280000,76599,,0.0,800000,,RPQNMLMJQHHGFDT76CB,NEW CITY,B5棟4F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B5/6F,20.95,住,,,1110727,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,7600000,79966,,0.0,800000,,RPRNMLMJQHHGFDT86CB,NEW CITY,B5棟6F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B5/5F,20.95,住,,,1110721,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,7600000,79966,,0.0,800000,,RPSNMLMJQHHGFDT96CB,NEW CITY,B5棟5F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號B5/9F,20.95,住,,,1110727,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,8130000,85543,,0.0,800000,,RPTNMLMJQHHGFDT07CB,NEW CITY,B5棟9F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新義段7-10地號A5/7F,20.95,住,,,1110730,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.04,2,2,2,有,無,7800000,82071,,0.0,800000,,RPUNMLMJQHHGFDT17CB,NEW CITY,A5棟7F號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1110801,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6320000,58916,坡道平面,13.75,1100000,,RPRNMLNJQHHGFAT76DB,萬丹印象,H棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.84,,鄉村區,乙種建築用地,1110727,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,6030000,58915,坡道平面,13.75,1100000,,RPSNMLNJQHHGFAT86DB,萬丹印象,H棟3號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,25.15,,鄉村區,乙種建築用地,1110803,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.15,3,2,2,有,無,6790000,59025,坡道平面,13.75,1100000,,RPTNMLNJQHHGFAT96DB,萬丹印象,D棟3號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉上村村6鄰寶田路639號,89.38,,一般農業區,甲種建築用地,1110705,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.82,5,2,5,有,無,9700000,54244,,0.0,0,,RPPNMLNJQHHGFAT09CB,居岩福砌,D棟8號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉上村村6鄰寶田路631號,89.38,,一般農業區,甲種建築用地,1110710,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.1,5,2,5,有,無,9100000,47371,,0.0,0,,RPQNMLNJQHHGFAT56CB,居岩福砌,D棟3號
屏東市,房地(土地+建物),屏東縣屏東市和生路一段,24.33,,鄉村區,乙種建築用地,1110711,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.8,2,2,1,有,無,6900000,83333,,0.0,0,,RPPNMLOJQHHGFAT56CB,中洲One Park,B棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1110716,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6330000,59029,一樓平面,13.75,1100000,,RPPNMLOJQHHGFAT66DB,萬丹印象,H棟2號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.54,住,,,1110707,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.94,3,2,2,有,無,5520000,44900,一樓平面,0.0,0,,RPPNMLOJQHHGFBT66CB,里港棧,A2棟2號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.09,住,,,1110707,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.17,3,2,2,有,無,6000000,49112,一樓平面,0.0,0,,RPQNMLOJQHHGFBT76CB,里港棧,B1棟4號
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路一段,122.71,商,,,1110804,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,239.77,4,1,5,有,無,15020000,62643,,0.0,0,,RPPNMLPJQHHGFBT76CB,永豐馥,A棟9號
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路,28.0,,一般農業區,甲種建築用地,1110717,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.27,2,2,1,有,無,4590000,65319,,0.0,0,,RPPNMLRJQHHGFAT86CB,陽光5,A棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,28.0,,一般農業區,甲種建築用地,1110719,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.5,2,2,1,有,無,5900000,66885,一樓平面,16.23,1200000,,RPQNMLRJQHHGFAT96CB,陽光5,A棟5號
九如鄉,房地(土地+建物),屏東縣九如鄉光復街121巷,95.93,住,,,1110803,土地6建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,151.93,4,2,4,有,無,9080000,59764,,0.0,0,,RPPNMLTJQHHGFAT07CB,星光大道2,B棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市 崇朝路183號旁,30.31,住,,,1110718,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.4,2,2,2,有,無,6800000,70187,一樓平面,13.75,1350000,,RPPNMLKKQHHGFAT88CB,泓喬向陽,B棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市 崇朝路183號旁,47.64,住,,,1110807,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.8,3,2,2,有,無,9900000,70053,一樓平面,13.75,1350000,,RPPNMLLKQHHGFAT98CB,泓喬向陽,B棟3號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H16棟4樓,25.98,住,,,1110719,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,7120000,86978,,0.0,0,,RPQNMLLKQHHGFAT09CB,甲山林花園帝寶,H棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G20棟4樓,28.68,住,,,1110730,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,2,有,無,7750000,85503,,0.0,0,,RPRNMLLKQHHGFAT56CB,甲山林花園帝寶,G棟20號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I16棟3樓,25.98,住,,,1110803,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.86,2,2,1,有,無,7390000,90276,,0.0,0,,RPSNMLLKQHHGFAT66CB,甲山林花園帝寶,I棟16號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G9棟2樓,28.01,住,,,1110719,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.25,2,2,2,有,無,7870000,89178,,0.0,0,,RPTNMLLKQHHGFAT76CB,甲山林花園帝寶,G棟9號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H11棟5樓,26.49,住,,,1110723,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.5,2,2,1,有,無,7520000,90060,,0.0,0,,RPUNMLLKQHHGFAT86CB,甲山林花園帝寶,H棟11號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G7棟2樓,26.83,住,,,1110723,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.64,2,2,2,有,無,7800000,92155,,0.0,0,,RPVNMLLKQHHGFAT96CB,甲山林花園帝寶,G棟7號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H20棟4樓,28.68,住,,,1110726,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.61,2,2,2,有,無,7750000,85531,,0.0,0,,RPWNMLLKQHHGFAT07CB,甲山林花園帝寶,H棟20號
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.17,商,,,1110728,土地6建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,2,有,無,4980000,70890,,0.0,0,,RPPNMLLKQHHGFDT66CB,東港ONE,B5棟5樓號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學文路S3,36.28,住,,,1110803,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.06,2,2,2,有,無,9460000,69021,,0.0,0,,RPPNMLLKQHHGFCT56CB,NEW BOSS,S棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市和生路一段,32.48,,鄉村區,乙種建築用地,1110725,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.39,3,2,2,有,無,11210000,89773,一樓平面,27.0,1300000,,RPPNMLMKQHHGFAT09CB,中洲One Park,A棟3號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社安段251 251-1 251-2 地號,32.08,,鄉村區,乙種建築用地,1110806,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.66,3,2,2,有,無,7300000,62243,一樓平面,11.05,1100000,,RPQNMLMKQHHGFAT56CB,鑫邑,B棟1號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社安段251 251-1 251-2 地號,25.16,,鄉村區,乙種建築用地,1110806,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.81,2,2,2,有,無,4780000,61432,,0.0,0,,RPRNMLMKQHHGFAT66CB,鑫邑,B棟2號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,54.04,,一般農業區,甲種建築用地,1110804,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.53,3,2,2,有,無,9330000,51188,一樓平面,13.75,1100000,,RPQNMLQKQHHGFCT17CB,太友敦煌8,B1棟0號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,21.8,,鄉村區,乙種建築用地,1110727,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.01,3,2,2,有,無,7580000,76343,一樓平面,13.75,1300000,,RPPNMLTKQHHGFAT17CB,屏東印象,B2棟03F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110724,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9180000,77043,坡道平面,13.75,1300000,,RPQNMLTKQHHGFAT27CB,屏東印象,D2棟07F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,27.1,,鄉村區,乙種建築用地,1110731,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,9300000,78217,一樓平面,13.75,1300000,,RPRNMLTKQHHGFAT37CB,屏東印象,E2棟04F號
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路一段,120.44,住,,,1110805,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,239.77,4,1,5,有,無,14680000,61225,,0.0,0,,RPPNMLMLQHHGFBT66CB,永豐馥,A棟8號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路,47.65,住,,,1110728,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.46,3,2,2,有,無,7880000,59044,一樓平面,0.0,0,,RPPNMLOLQHHGFAT76CB,森活家2期,A3棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,26.4,住,,,1110806,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.7,2,2,1,有,無,7430000,68737,坡道平面,42.52,1300000,,RPPNMLTLQHHGFAT27CB,香榭時尚,A3棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,18.02,,一般農業區,甲種建築用地,1110804,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,106.05,2,2,1,有,無,6800000,69576,坡道平面,27.0,1300000,,RPPNMLKMQHHGFAT09CB,中洲向山學,B棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1110804,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,147.86,3,2,2,有,無,9710000,69585,坡道平面,27.0,1300000,,RPRNMLKMQHHGFAT66CB,中洲向山學,B棟2號
