編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTLOHHGFDP17DA,23,33.20,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPRNMLTLOHHGFDP17DA,23,1.79,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPRNMLTLOHHGFDP17DA,23,12.47,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPPOMLOKOHHGFBP88DA,29,162.31,住家用,鋼筋混凝土造,82年2月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLOJPHHGFAP09DA,26,2.34,共有部份,鋼筋混凝土造,85年7月22日,,,持分移轉
RPTNMLOJPHHGFAP09DA,26,16.16,共有部份,鋼筋混凝土造,85年7月22日,,,持分移轉
RPTNMLOJPHHGFAP09DA,26,101.97,住家用,鋼筋混凝土造,85年7月22日,八層,七層 陽台 花台,全筆移轉
RPTNMLSLOHHGFAP96DA,28,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮 見其他登記事項,持分移轉
RPTNMLSLOHHGFAP96DA,28,168.90,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPXNMLLMNHHGFBP76DA,22,62.79,住家用,鋼筋混凝土造,89年5月29日,九層,七層 陽台,全筆移轉
RPXNMLLMNHHGFBP76DA,22,15.91,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPXNMLLMNHHGFBP76DA,22,28.65,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPOOMLPJPHHGFAP88EA,,320.40,見其他登記事項,鋼筋混凝土造,97年5月8日,4,,全筆移轉
RPSNMLPJPHHGFAP56EA,,48.83,集合住宅,鋼筋混凝土造,111年2月18日,五層,三層 陽台,全筆移轉
RPSNMLPJPHHGFAP56EA,,24.58,梯廳、樓梯間、機電設備、消防機電設備、無障礙電梯、防空避難室、停車空間、機電設備空間、機房空間、公共空間、無障礙廁所,鋼筋混凝土造,111年2月18日,五層,,持分移轉
RPVNMLQJPHHGFAP96EA,42,107.52,住家用,加強磚造,69年5月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLPJPHHGFEP86DA,48,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLPKOHHGFAP76DA,29,147.56,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPQOMLOJPHHGFAP88DA,25,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,十三層 陽台,全筆移轉
RPQOMLOJPHHGFAP88DA,25,27.23,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPSNMLQJPHHGFAP56DA,38,103.74,自用農舍,磚造,73年2月17日,一層,一層,全筆移轉
RPQOMLKMNHHGFAP58DA,25,756.60,廠房、機械室、廁所,鋼骨有壁造,86年10月5日,一層,一層,全筆移轉
RPPNMLSJPHHGFBP56DA,,239.45,住宅，機房,鋼筋混凝土造,111年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKPHHGFCP98EA,,240.43,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月24日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLKKOHHGFAP28DA,,173.69,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKOHHGFAP58DA,,179.25,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKKOHHGFAP88DA,,173.69,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKOHHGFAP09DA,,187.41,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKKOHHGFAP38DA,,180.02,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJOHHGFBP56DA,13,92.11,集貨及包裝處理場,鋼骨造,98年3月12日,一層,一層,全筆移轉
RPOOMLKKOHHGFAP28DA,,179.91,住家用,鋼筋混凝土造,111年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKPHHGFDP98DA,45,119.92,住商用,加強磚造,66年5月2日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKPHHGFAP56EA,26,176.15,住家用,鋼筋混凝土造,85年3月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLMKPHHGFDP09DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,,持分移轉
RPRNMLMKPHHGFDP09DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,二層 陽台,全筆移轉
RPRPMLNLOHHGFDP76DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,,持分移轉
RPRPMLNLOHHGFDP76DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,五層 陽台,全筆移轉
RPQNMLPKPHHGFCP66EA,44,173.32,自用農舍,磚造,67年7月12日,一層,一層,全筆移轉
RPQNMLMKPHHGFEP09DA,,159.72,住宅、梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSKPHHGFAP27EA,27,174.03,住家用,鋼筋混凝土造,84年7月29日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLRJPHHGFAP09DA,41,87.66,住家用,加強磚造,70年2月28日,二層,一層 二層,全筆移轉
RPRNMLRJOHHGFAP09DA,14,216.63,商業用,鋼筋混凝土造,97年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTLOHHGFCP86DA,29,167.85,住商用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLKLPHHGFDP96EA,9,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLLLPHHGFAP98DA,1,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOLPHHGFFP76DA,42,146.63,住商用,加強磚造,69年2月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQLPHHGFAP76DA,45,137.68,住家用,加強磚造,66年10月8日,二層,一層 二層 騎樓,全筆移轉
RPVOMLPLPHHGFDP37DA,,198.81,住家用,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLPHHGFDP09DA,25,246.04,住家用,鋼筋混凝土造,86年10月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLPHHGFCP86DA,2,167.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRLPHHGFDP17EA,,178.61,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSLPHHGFAP47EA,28,309.63,工業用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLMPHHGFAP68DA,,176.29,住宅、樓梯間,鋼筋混凝土造,111年2月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLMPHHGFAP78DA,,172.64,住宅、樓梯間,鋼筋混凝土造,111年3月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNKPHHGFDP96DA,9,227.72,住宅、樓梯間,鋼筋混凝土造,101年12月12日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPNMLOJQHHGFDP09DA,6,1378.24,住宅、停車空間、樓梯間,鋼筋混凝土造,105年5月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLTKQHHGFDP27DA,1,126.14,住家用,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJQHHGFBP96DA,29,183.13,住商用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPOMLMLQHHGFDP56DA,,181.87,停車空間、住宅、樓梯間,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPLQHHGFBP86EA,6,355.94,住家用,鋼筋混凝土造,104年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLQHHGFAP86DA,27,19.15,共有部份,鋼筋混凝土造,83年11月18日,八層,,持分移轉
RPPNMLTLQHHGFAP86DA,27,55.05,住家用,鋼筋混凝土造,83年11月18日,八層,一層 平台 花台,全筆移轉
RPTNMLLJRHHGFFP86DA,,174.07,住宅,ＲＣ造,111年4月13日,三層,陽台 見其他登記事項,全筆移轉
RPPQMLLMQHHGFBP56DA,,188.71,住宅、停車空間,鋼筋混凝土造,111年3月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLNHHGFCP76DA,28,139.16,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層,全筆移轉
RPPPMLNJNHHGFAP58DA,27,247.00,農舍,鋼筋混凝土造,83年11月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLKOHHGFDP68DA,28,135.10,住家用,鋼筋混凝土造,83年5月27日,三層,一層 二層 三層 陽台,全筆移轉
SPVNMLNKOHHGFEP07DA,,189.24,住家用,鋼筋混凝土造,111年4月1日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLMNHHGFAP88DA,,173.77,住宅、梯間,鋼筋混凝土造,111年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKOHHGFBP98DA,26,195.94,住家用,鋼筋混凝土造,85年6月23日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLLMNHHGFAP98DA,,176.66,住宅、梯間,鋼筋混凝土造,111年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKOHHGFAP78DA,25,216.15,住家用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPVNMLNKNHHGFAP09DA,27,177.93,住家用,鋼筋混凝土造,84年3月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLTKMHHGFAP56DA,8,213.21,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJOHHGFDP96DA,15,236.94,住家用,鋼筋混凝土造,96年4月2日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLNKOHHGFCP78DA,,243.42,住宅、水箱,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOKOHHGFCP56EA,5,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPTNMLKLOHHGFAP88EA,15,236.30,住商用,鋼筋混凝土造,96年1月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLSJOHHGFDP86DA,21,505.24,辦公室、廠房、宿舍,鋼筋混凝土造,90年3月15日,一層,一層,全筆移轉
RPSNMLRKOHHGFDP96DA,24,50.87,住家用,鋼筋混凝土造,87年8月1日,六層,三層 陽台,全筆移轉
RPSNMLRKOHHGFDP96DA,24,22.48,共有部份,鋼筋混凝土造,87年8月1日,六層,,持分移轉
RPSNMLRKOHHGFDP96DA,24,5.50,共有部份,鋼筋混凝土造,87年8月1日,六層,,持分移轉
RPQNMLKLOHHGFAP48DA,18,247.23,住家用,鋼筋混凝土造,93年6月11日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPWOMLMLOHHGFDP07DA,15,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPWOMLMLOHHGFDP07DA,15,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPWOMLMLOHHGFDP07DA,15,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPRNMLLLOHHGFDP98DA,8,265.88,住家用,鋼筋混凝土造,103年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLMLOHHGFDP96DA,15,21.15,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPVOMLMLOHHGFDP96DA,15,9.40,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVOMLMLOHHGFDP96DA,15,9.40,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVOMLMLOHHGFDP96DA,15,9.48,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,23.24,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPVOMLMLOHHGFDP96DA,15,22.78,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPXOMLMLOHHGFDP17DA,15,9.68,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVOMLMLOHHGFDP96DA,15,1.53,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,9.12,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVOMLMLOHHGFDP96DA,15,21.15,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPXOMLMLOHHGFDP17DA,15,11.05,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVOMLMLOHHGFDP96DA,15,2.97,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,26.50,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPVOMLMLOHHGFDP96DA,15,2.97,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,九層 陽台,全筆移轉
RPXOMLMLOHHGFDP17DA,15,1.57,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,1.48,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPXOMLMLOHHGFDP17DA,15,1.78,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPPNMLNLOHHGFDP98DA,9,182.66,一般零售業,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKOHHGFAP48DA,28,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLTLOHHGFAP96EA,26,248.55,農舍,加強磚造,84年11月10日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLKMOHHGFAP58EA,13,212.21,住宅、停車空間,鋼筋混凝土造,97年11月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLQKOHHGFBP76DA,28,171.88,住家用,鋼筋混凝土造,82年11月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLOJPHHGFAP66EA,5,163.70,住家用,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRKOHHGFAP86DA,19,175.50,住家用,鋼筋混凝土造,92年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJPHHGFCP88DA,7,265.85,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKPHHGFEP76DA,1,105.00,育苗作業室,鋼骨造,109年10月29日,一層,一層,全筆移轉
RPXNMLLKPHHGFAP66DA,,154.78,住宅、樓梯間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKLPHHGFBP98DA,,121.25,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLNKPHHGFFP66DA,,167.01,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLTLPHHGFAP47EA,32,184.90,住宅、梯間,鋼筋混凝土造,79年4月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLLJQHHGFBP88DA,,117.92,住宅、樓梯間、停車空間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLLJQHHGFBP98DA,,121.23,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLMKQHHGFEP96DA,,158.65,停車空間、住宅,鋼筋混凝土造,111年3月24日,三層,陽台 見其他登記事項,全筆移轉
RPSOMLMJOHHGFAP88EA,,48.81,集合住宅,鋼筋混凝土造,111年2月18日,五層,二層 陽台,全筆移轉
RPSOMLMJOHHGFAP88EA,,27.01,梯廳、樓梯間、機電設備、消防機電設備、無障礙電梯、防空避難室、停車空間、機電設備空間、機房空間、公共空間、無障礙廁所,鋼筋混凝土造,111年2月18日,五層,,持分移轉
RPWNMLOKOHHGFAP86EA,32,83.94,住家用,磚造,78年9月26日,一層,一層,全筆移轉
RPQNMLKKOHHGFDP68DA,2,189.83,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRJOHHGFAP66DA,41,107.02,住宅、騎樓,加強磚造,69年11月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLRLOHHGFAP86DA,40,45.12,住家用,木石磚造（磚石造）,71年7月17日,一層,一層,持分移轉
RPWNMLOLOHHGFFP37DA,,184.24,住宅,ＲＣ造,110年12月27日,三層,陽台 見其他登記事項,全筆移轉
RPOOMLLKNHHGFAP28DA,12,3157.80,廠房、台電配電室、消防泵浦室、發電機室,鋼骨造,99年6月16日,二層,一層 二層 陽台,全筆移轉
RPRNMLSLOHHGFFP27DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLKMOHHGFFP96DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPUNMLMKPHHGFAP09DA,27,113.64,辦公室,鋼筋混凝土造,83年10月10日,五層,一層,全筆移轉
RPUNMLMKPHHGFAP09DA,27,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,,持分移轉
RPVNMLMKPHHGFAP56DA,27,126.48,辦公室,鋼筋混凝土造,83年10月10日,五層,三層 陽台,全筆移轉
RPVNMLMKPHHGFAP56DA,27,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,,持分移轉
RPRNMLMKPHHGFEP56DA,,165.79,住宅、梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKPHHGFFP76DA,,201.78,住宅,ＲＣ造,111年1月10日,四層,陽台 見其他登記事項,全筆移轉
RPOOMLLKPHHGFDP78DA,,194.54,停車空間、住宅,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLPHHGFEP86DA,25,191.48,住家用,鋼筋混凝土造,86年3月6日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLPJQHHGFBP98DA,,130.97,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLRKQHHGFDP86DA,,169.19,住家用,鋼筋混凝土造,111年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLLOHHGFBP76EA,17,162.82,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間,全筆移轉
RPWNMLSLOHHGFFP77DA,,174.07,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLSJPHHGFAP96EA,,233.27,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLOKPHHGFAP09DA,1,322.99,店鋪、住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLLKPHHGFFP76DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPVNMLRKLHHGFEP07DA,22,330.69,鵝舍、倉儲設施、飼料桶,磚木、水泥柱、石棉瓦造,89年6月22日,一層,見其他登記事項,全筆移轉
RPVNMLOJQHHGFAP76DA,1,317.99,店鋪、住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLQLMHHGFBP88DA,,169.40,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLJQHHGFEP86DA,,163.17,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQKQHHGFAP17EA,,256.85,住宅、外廊,鋼筋混凝土造,111年2月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKOHHGFDP88DA,,180.83,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJPHHGFBP48DA,,170.21,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLLMHHGFBP68DA,,166.06,住家用,鋼筋混凝土造,110年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLKHHGFBP78DA,,165.83,住家用,鋼筋混凝土造,110年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLOHHGFDP86DA,1,282.97,住家用,鋼筋混凝土造,110年1月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJPHHGFAP78DA,25,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,三層 陽台,全筆移轉
RPPNMLPJPHHGFAP78DA,25,36.30,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPUNMLNKPHHGFDP86DA,,373.00,住家用,鋼筋混凝土造,110年11月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKPHHGFFP56DA,,171.51,住宅,ＲＣ造,111年1月10日,三層,陽台 見其他登記事項,全筆移轉
RPUNMLQKPHHGFCP07DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLOHHGFBP88DA,39,474.56,住家用,鋼筋混凝土造,71年12月21日,四層,一層 二層 三層 四層 電梯樓梯間 地下層,全筆移轉
RPQOMLLJQHHGFEP09DA,,163.80,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLPHHGFAP86DA,49,40.05,住家用,磚造,62年6月12日,一層,一層,全筆移轉
RPOPMLOJOHHGFDP98DA,,61.96,集合住宅,鋼筋混凝土造,111年2月10日,五層,四層 陽台,全筆移轉
RPOPMLOJOHHGFDP98DA,,22.27,本共有部分之項目有停車空間、昇降梯、安全梯、梯廳及機械室等５項,鋼筋混凝土造,111年2月10日,五層,,持分移轉
RPTNMLOLOHHGFAP66EA,43,114.28,國民住宅,加強磚造,68年4月29日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLNLOHHGFDP76DA,,25.89,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,,持分移轉
RPSOMLNLOHHGFDP76DA,,79.73,集合住宅,鋼筋混凝土造,111年4月16日,五層,三層 陽台,全筆移轉
RPPNMLSLOHHGFBP66DA,29,104.79,住家用,鋼筋混凝土造,82年5月30日,六層,六層 陽台,全筆移轉
RPPNMLSLOHHGFBP66DA,29,14.71,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPPNMLSLOHHGFBP66DA,29,32.87,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPOOMLQKPHHGFCP56DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQKPHHGFCP37DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKPHHGFCP66DA,,159.76,住宅、樓梯間,ＲＣ造,111年3月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJQHHGFEP96DA,,156.05,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLJQHHGFEP56DA,,158.85,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMPHHGFEP09DA,,165.79,住宅、梯間,鋼筋混凝土造,111年4月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKQHHGFBP56DA,,129.02,住宅、樓梯間,鋼筋混凝土造,111年1月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLQLQHHGFFP07DA,,173.28,住宅,ＲＣ造,110年6月30日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLMKOHHGFDP98DA,,183.99,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJOHHGFDP96DA,,40.86,集合住宅,鋼筋混凝土造,111年2月10日,五層,四層 陽台,全筆移轉
RPWNMLOJOHHGFDP96DA,,14.64,本共有部分之項目有停車空間、昇降梯、安全梯、梯廳及機械室等５項,鋼筋混凝土造,111年2月10日,五層,,持分移轉
RPOOMLLJQHHGFEP88DA,,154.47,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLNHHGFDP76DA,,180.83,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKOHHGFDP66DA,,180.80,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKOHHGFDP76DA,,180.83,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOLOHHGFDP09DA,,40.86,集合住宅,鋼筋混凝土造,111年2月10日,五層,二層 陽台,全筆移轉
RPOOMLOLOHHGFDP09DA,,14.64,本共有部分之項目有停車空間、昇降梯、安全梯、梯廳及機械室等５項,鋼筋混凝土造,111年2月10日,五層,,持分移轉
