鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物),新竹市新竹市牛埔北路１７１巷６弄１號,81.81,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680307,109.2,4,2,2,有,無,6700000,61355,,0.0,0,,RPTPMLOLQHHGFAO86DA,109.2,0.0,0.0,無,0177
新竹市,房地(土地+建物),新竹市新竹市宮口街３３巷３弄７號４樓,38.79,住,,,1110714,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811029,133.13,4,2,2,有,無,4650000,34926,,0.0,0,,RPVOMLPLQHHGFAO07DA,115.87,0.0,10.04,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號二十五樓之６,14.86,商,,,1110717,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,185.57999999999998,3,2,2,有,有,27650000,148992,坡道平面,0.0,0,,RPPNMLTLQHHGFAO86EA,95.57,1.96,7.63,有,0178
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１７號二樓,74.05,住,,,1110703,土地1建物1車位3,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010626,524.78,4,2,5,有,有,62200000,118526,坡道平面,89.76,0,陽台外推；,RPSNMLTLQHHGFAO17EA,254.57,6.72,39.07,有,0179
新竹市,房地(土地+建物),新竹市新竹市明湖路７４９號地下二層之９,14.1,都市：其他:甲之三種風景區,,,1110724,土地1建物1車位0,地下二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,50.46000000000001,1,1,1,有,有,3600000,71344,,0.0,0,,RPXNMLTLQHHGFAO57DA,32.59,0.0,0.0,有,0180
新竹市,房地(土地+建物)+車位,新竹市新竹市田美三街６０之１號７樓,16.59,住,,,1110731,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.84,3,2,2,有,有,10200000,79787,坡道機械,0.0,0,,RPXNMLQLQHHGFAO27DA,76.48,0.0,13.35,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號九樓之６,13.25,商,,,1110701,土地1建物1車位1,九層,三十層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1051004,155.72,0,0,0,無,有,18200000,116876,坡道機械,0.0,0,,RPPOMLPLQHHGFAO09DA,79.44,0.0,0.0,有,0181
新竹市,房地(土地+建物),新竹市新竹市延平路二段４０２巷８弄１３號,117.94,,鄉村區,乙種建築用地,1110723,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,76.15,3,2,2,有,無,8100000,106369,,0.0,0,法空增建其他增建；,RPPQMLNJQHHGFAO88DA,76.15,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市延平路三段３３５巷１弄２６號２樓,26.48,住,,,1110719,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810826,108.25,3,2,2,有,無,5600000,51732,,0.0,0,,RPOQMLPJQHHGFAO98DA,74.85,0.0,9.81,無,0182
新竹市,房地(土地+建物),新竹市新竹市柯湳一街９６號二樓,63.07,,山坡地保育區,丙種建築用地,1110730,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900601,80.54,4,0,4,有,有,2770000,34393,,0.0,0,,RPWOMLTJQHHGFAO37DA,66.62,0.0,5.75,有,
新竹市,房地(土地+建物),新竹市新竹市四維路８號５樓之４,3.8,商,,,1110726,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800730,41.58,1,0,1,有,有,3000000,72150,,0.0,0,,RPPPMLSKQHHGFAO76DA,23.77,0.0,4.62,有,
新竹市,房地(土地+建物),新竹市新竹市公園路１８６巷２弄１８號,66.0,都市：其他:住商混合區,,,1110721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,87.73,9,0,9,有,無,10000000,113986,,0.0,0,頂樓加蓋；其他增建；,RPVPMLMLPHHGFAO76DA,87.73,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號２樓之３,5.82,商,,,1110715,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,39.480000000000004,1,1,1,有,有,2640000,66869,,0.0,0,,RPVOMLTLPHHGFAO37DA,25.73,0.0,2.57,有,0183
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號４樓之３,5.82,商,,,1110715,土地1建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,39.480000000000004,1,1,1,有,有,2640000,66869,,0.0,0,,RPWOMLTLPHHGFAO47DA,25.73,0.0,2.57,有,0184
新竹市,房地(土地+建物),新竹市新竹市光華二街５６巷１６號５樓,24.12,住,,,1110730,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800213,119.6,3,2,2,有,無,6100000,51003,,0.0,0,,RPVNMLLJQHHGFAO98DA,97.35,0.0,10.07,有,
新竹市,房地(土地+建物),新竹市新竹市延平路３段３３１號,24.15,住,,,1110714,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,77.11,3,2,2,有,無,5080000,65880,,0.0,0,其他增建；,RPRPMLMKQHHGFAO98DA,67.74,2.92,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山六街８巷３２號三樓之３,17.66,住,,,1110705,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940513,49.91,1,0,1,有,無,5280000,105812,其他,0.0,0,陽台外推；,RPVQMLPJQHHGFAO07DA,36.33,1.31,4.94,有,0185
新竹市,房地(土地+建物),新竹市新竹市金竹路１０７巷２６號二樓,30.7,住,,,1110711,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850405,108.44,3,2,2,有,無,9380000,86499,,0.0,0,花台外推其他增建；,RPXQMLPJQHHGFAO27DA,83.57,1.82,9.6,有,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２１巷４２號,73.86,住,,,1110714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870205,220.61,5,2,3,有,無,16500000,74793,,0.0,0,露臺、防火巷、遮雨棚陽台外推；頂樓加蓋；其他增建；,RPSOMLMLQHHGFAO09DA,186.09,26.04,8.48,無,0186
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１２號１８樓之６,16.44,住,,,1110703,土地2建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,152.79,3,2,2,有,有,13200000,86393,坡道平面,0.0,0,,RPWOMLQLQHHGFAO27DA,77.13,0.84,10.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街４８號五樓,18.98,住,,,1110731,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980617,153.59,2,2,1,有,有,17400000,113289,坡道平面,33.58,0,雨遮增建、後陽台加窗其他增建；,RPXOMLQLQHHGFAO37DA,70.31,5.9,7.96,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路９５巷２１弄１２號三樓,34.67,住,,,1110714,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040224,167.29000000000002,3,2,2,有,有,20030000,119732,坡道平面,0.0,0,1.花台、後陽台加窗。2.土地價款1563萬元、建物價款440萬元。其他增建；,RPSOMLTLQHHGFAO27EA,85.81,0.0,9.29,有,0187
新竹市,房地(土地+建物),新竹市新竹市金山街１７９號,83.0,住,,,1110724,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,222.9,5,3,3,有,無,21000000,94213,,0.0,0,其他增建；,RPRNMLTLQHHGFAO07EA,200.4,0.0,22.5,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路６４８巷１８弄２３０號,233.59,,山坡地保育區,丙種建築用地,1110710,土地8建物1車位3,全,五層,透天厝,住家用,鋼骨ＲＣ造,1001220,364.8,6,2,5,有,有,25000000,68531,一樓平面,0.0,0,其他增建；,RPQOMLLMQHHGFAO88DA,347.23,0.0,17.57,有,0188
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號二樓之８,6.4,住,,,1110726,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970730,43.6,1,1,1,有,有,5500000,126147,,0.0,0,其他增建；,RPTOMLSJQHHGFAO96DA,26.89,0.53,0.0,有,0189
新竹市,房地(土地+建物),新竹市新竹市食品路５１巷２弄４號４樓,29.87,住,,,1110726,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,104.6,3,2,1,有,無,6770000,64723,,0.0,0,,RPQOMLOJQHHGFAO88DA,78.47,0.0,14.06,無,0190
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９１號十二樓,19.7,住,,,1110724,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000501,162.82,3,2,2,有,有,25100000,154158,坡道平面,0.0,0,陽台外推；,RPQPMLQJQHHGFAO56DA,84.67,5.57,10.53,有,
新竹市,房地(土地+建物),新竹市新竹市振興一街６３號三樓,32.89,住,,,1110716,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810901,111.29,3,2,1,有,無,7320000,65774,,0.0,0,,RPROMLLMQHHGFAO98DA,89.59,0.0,10.22,有,0191
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街６６號十二樓,46.2,住,,,1110717,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,178.7,3,2,2,有,有,15120000,84611,坡道平面,0.0,0,,RPSOMLLMQHHGFAO09DA,101.46,0.0,10.11,有,0192
新竹市,建物,新竹市新竹市經國路一段３７９巷１０弄１７號７樓之１,0.0,,,,1110721,土地0建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820602,10.35,1,1,1,有,有,200000,19324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLMQHHGFAO86DA,7.71,0.0,0.0,有,0193
新竹市,房地(土地+建物),新竹市新竹市經國路二段２６３號四樓之３,4.19,商,,,1110711,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0910831,43.06,1,1,1,有,無,3300000,76637,,0.0,0,,RPVOMLOLQHHGFAO96DA,27.73,0.0,4.77,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄４９號十三樓,19.7,住,,,1110722,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990809,168.72,3,2,2,有,有,16100000,95424,坡道平面,29.26,0,,RPTNMLLMQHHGFAO56EA,81.03,3.7,11.83,有,
新竹市,房地(土地+建物),新竹市新竹市三民路８８號三樓,34.4,住,,,1110707,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741017,85.07000000000001,3,2,2,有,無,12000000,141060,,0.0,0,,RPVOMLLJRHHGFAO66EA,81.95,0.0,0.0,無,
新竹市,土地,千甲段1114地號,1358.8,農,,,1110708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27210000,20025,,0.0,0,,RPPNMLMJRHHGFAO68EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷２４號３樓,49.03,住,,,1110724,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720609,75.9,3,2,1,有,無,9400000,123847,,0.0,0,有未登陽台陽台加鐵窗其他增建；,RPUPMLSKQHHGFAO27DA,75.9,0.0,0.0,無,0194
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路２８號四樓之５,26.44,住,,,1110731,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),辦公用,ＲＣ造、鋼骨造,1101018,98.00999999999999,2,2,2,有,有,7050000,74909,坡道機械,13.24,700000,陽台外推；夾層；,RPTPMLQLQHHGFAO07DA,43.86,0.0,4.67,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路２８號二樓之６,24.18,住,,,1110713,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),辦公用,ＲＣ造、鋼骨造,1101018,90.55,2,2,2,有,無,6400000,70679,坡道機械,13.24,0,目前尚未成立管委會，但將來會成立陽台外推；,RPPNMLRLQHHGFAO56DA,41.46,0.0,2.8,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北一路２８號六樓之５,26.44,住,,,1110731,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),辦公用,ＲＣ造、鋼骨造,1101018,98.00999999999999,2,2,2,有,有,6923200,73404,坡道機械,13.23,700000,陽台外推；夾層；,RPSOMLKMQHHGFAO98DA,43.86,0.0,4.67,有,
新竹市,房地(土地+建物),新竹市新竹市湳雅街２０９號５樓,23.43,住,,,1110723,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.0,4,1,1,有,無,3650000,38021,,0.0,0,其他增建；,RPVOMLSJQHHGFAO17DA,88.5,0.0,7.5,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路１７０號,22.69,住,,,1110725,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890710,101.88,0,0,0,無,無,7090000,69592,坡道機械,0.0,0,,RPWOMLPKQHHGFAO07DA,55.88,2.43,28.27,有,
新竹市,房地(土地+建物),新竹市新竹市東南街６９巷２６號３樓,34.5,商,,,1110705,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660713,82.12,3,2,2,有,無,5200000,63322,,0.0,0,陽台外推；,RPQOMLSLPHHGFAO76DA,82.12,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市延平路三段３４４巷９之１１號,82.29,住,,,1110731,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920930,172.36,4,2,3,有,無,12880000,74727,,0.0,0,,RPXPMLQKQHHGFAO37DA,149.23,0.0,23.13,無,0195
新竹市,房地(土地+建物),新竹市新竹市食品路３６６巷１６號,28.34,住,,,1110726,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.41,3,2,1,有,無,7000000,70415,,0.0,0,其他增建；,RPSPMLPJQHHGFAO66DA,86.89,12.52,0.0,無,0196
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４７６巷４６號３樓,14.62,住,,,1110709,土地4建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,96.76,3,2,2,有,有,10700000,110583,坡道機械,0.0,0,,RPQPMLPJRHHGFAO56DA,63.76,0.0,9.83,有,0197
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷３之１號６樓,13.7,住,,,1110726,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,103.3,3,2,1,有,有,8000000,77444,,0.0,0,,RPSNMLMJRHHGFAO98EA,63.33,0.0,15.19,有,
新竹市,土地,華江段647地號,65.29,,鄉村區,乙種建築用地,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6127,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSJOHHGFAO56EA,0.0,0.0,0.0,無,0198
新竹市,土地,大庄段702-16地號,1.79,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91800,51285,,0.0,0,,RPUNMLSJOHHGFAO86EA,0.0,0.0,0.0,無,
新竹市,土地,大庄段702-17地號,2.24,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115600,51607,,0.0,0,,RPVNMLSJOHHGFAO96EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市北大路４０巷２７之１號,20.0,都市：其他:道路用地,,,1110601,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,27.86,3,2,1,有,無,1000000,35907,,0.0,0,土地增值稅135168元 由買方負擔。,RPWNMLSJOHHGFAO07EA,25.86,0.0,0.0,無,
新竹市,土地,武陵段922-3地號,4.11,都市：其他:道路用地,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,23358,,0.0,0,包含公共設施保留地用地；,RPROMLTJOHHGFAO66DA,0.0,0.0,0.0,無,0199
新竹市,土地,隆恩段745地號,69.89,,特定農業區,農牧用地,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268500,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTJOHHGFAO76DA,0.0,0.0,0.0,無,
新竹市,土地,舊社段30-4地號,477.5,都市：其他:道路用地,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13072995,27378,,0.0,0,包含公共設施保留地用地；,RPSPMLTJOHHGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,崙子段1334地號,8.25,都市：其他:道路用地,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,434280,52640,,0.0,0,包含公共設施保留地用地；,RPSOMLRJOHHGFAO56DA,0.0,0.0,0.0,無,0200
新竹市,土地,自由段545-5地號,27.3,都市：其他:道路用地,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1351000,49487,,0.0,0,包含公共設施保留地用地；,RPSQMLMJOHHGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,西濱段26地號,70.94,都市：其他:道路用地,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,36369,,0.0,0,包含公共設施保留地用地；,RPWPMLLJOHHGFAO09DA,0.0,0.0,0.0,無,0201
新竹市,土地,北門段270地號,111.35,都市：其他:道路用地,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10288740,92400,,0.0,0,包含公共設施保留地用地；,RPSRMLRJOHHGFAO86DA,0.0,0.0,0.0,無,0202
新竹市,土地,信義段723地號,110.0,住,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,45455,,0.0,0,土地增值稅、塗銷、實價登錄等所有費用均由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPPPMLQJOHHGFAO88DA,0.0,0.0,0.0,無,0203
新竹市,土地,水源段329地號,9.85,,鄉村區,乙種建築用地,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,76142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJOHHGFAO98DA,0.0,0.0,0.0,無,0204
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號５樓之８,5.78,住,,,1110601,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,45.209999999999994,1,0,1,有,有,2280000,50431,,0.0,0,,RPTNMLLKOHHGFAO68DA,28.83,0.0,3.97,有,
新竹市,土地,崙子段502-2地號,64.52,都市：其他:道路用地,,,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3471009,53797,,0.0,0,包含公共設施保留地用地；,RPXNMLNKOHHGFAO66DA,0.0,0.0,0.0,無,0063
新竹市,房地(土地+建物),新竹市新竹市新香街３５６巷２弄３５號,205.29,,山坡地保育區,丙種建築用地,1110607,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840107,283.65,5,2,3,有,有,6500000,22916,,0.0,0,,RPVNMLTJOHHGFAO96DA,241.34,26.41,15.9,無,
新竹市,房地(土地+建物),新竹市新竹市民族路１５５巷１２號５樓,28.2,住,,,1110601,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700915,103.35000000000001,3,2,1,有,無,6950000,67247,,0.0,0,,RPUQMLNKOHHGFAO66DA,77.63,0.0,10.1,無,
新竹市,土地,五福段299-46地號,14.88,,山坡地保育區,丙種建築用地,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247566,16638,,0.0,0,,RPTOMLTJOHHGFAO86DA,0.0,0.0,0.0,無,0206
新竹市,土地,長春段1633地號,2.36,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392597,166355,,0.0,0,,RPSQMLLJOHHGFAO78DA,0.0,0.0,0.0,無,0056
新竹市,土地,長春段1633地號,2.36,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392597,166355,,0.0,0,,SPSQMLLJOHHGFAO88DA,0.0,0.0,0.0,無,0056
新竹市,土地,長春段1633地號,2.36,住,,,1110601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392597,166355,,0.0,0,,TPSQMLLJOHHGFAO98DA,0.0,0.0,0.0,無,0056
新竹市,土地,自由段923-1地號,6.0,住,,,1110613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,83333,,0.0,0,,RPTNMLQKOHHGFAO66EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市東前街４５號六樓之１,10.16,商,,,1110606,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,94.91,2,2,2,有,有,10340000,117424,升降機械,18.35,1350000,,RPQNMLQKOHHGFAO98EA,48.33,0.0,4.73,有,
新竹市,房地(土地+建物),新竹市新竹市金山十一街１１２號,65.78,住,,,1110612,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880320,162.88,5,3,4,有,無,16000000,98232,,0.0,0,其他增建；,RPSQMLQKOHHGFAO76DA,157.6,0.0,5.28,無,
新竹市,土地,中雅段177地號,18.64,住,,,1110616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,13412,,0.0,0,出賣人因外在民間債權人逼還債務孔急，且共有人或地上物所有人皆不願購買，而有本件買賣之成立。急買急賣；,RPXPMLQKOHHGFAO17DA,0.0,0.0,0.0,無,
新竹市,土地,前溪段430地號,553.2,,特定農業區,甲種建築用地,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50483200,91257,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKOHHGFAO07DA,0.0,0.0,0.0,無,0210
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號４樓之１６,4.47,商,,,1110609,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,43.89,1,1,1,有,有,2400000,54682,,0.0,0,,RPUPMLPKOHHGFAO76DA,28.8,0.0,5.4,有,0211
新竹市,土地,崙子段863地號,54.5,住,,,1110613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4417225,81050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPKOHHGFAO76DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１０號四樓,12.91,住,,,1110604,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,110.72,2,2,1,有,有,8500000,76770,坡道平面,27.57,0,,RPOPMLKLOHHGFAO38DA,51.65,0.0,6.11,有,0212
新竹市,房地(土地+建物),新竹市新竹市大學路２１８號２樓之５,9.13,住,,,1110612,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870623,52.120000000000005,1,1,1,有,有,5150000,98810,,0.0,0,其他增建；,RPPNMLRKOHHGFAO98EA,31.04,0.0,3.13,有,0213
新竹市,土地,竹蓮段401地號,9.3,商,,,1110611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1969000,211720,,0.0,0,價金含地上、土地一切權利。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPUNMLKLOHHGFAO88EA,0.0,0.0,0.0,無,0214
新竹市,土地,西濱段402地號,32.15,都市：其他:道路用地,,,1110605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1403990,43670,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLOHHGFAO09EA,0.0,0.0,0.0,無,0215
新竹市,土地,高翠段934地號,99.27,商,,,1110607,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3753750,37814,,0.0,0,具重建或重劃、都更等效益；,RPOQMLRJOHHGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,東門段三小段25-2地號,16.0,都市：其他:道路用地,,,1110620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2223000,138938,,0.0,0,包含公共設施保留地用地；,RPOOMLLLOHHGFAO38DA,0.0,0.0,0.0,無,0216
新竹市,房地(土地+建物)+車位,新竹市新竹市草漯街２０１巷１６號五樓,64.2,,一般農業區,丙種建築用地,1110608,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100412,123.47999999999999,3,2,2,有,有,8100000,71972,坡道平面,24.83,1000000,陽台外推；,RPQPMLRKOHHGFAO56DA,66.73,0.0,7.13,有,
新竹市,房地(土地+建物),新竹市新竹市五福路一段１９巷７號,707.48,,山坡地保育區,農牧用地,1110613,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890925,214.44,8,3,5,有,無,28500000,132904,,0.0,0,其他增建；未登記建物；未登記建物；含租約；,RPWOMLKLOHHGFAO09DA,197.28,0.0,17.16,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段１６０號二樓之１２,8.81,住,,,1110605,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970730,72.15,2,1,1,有,有,6880000,95344,坡道平面,0.0,0,夾層；,RPOOMLRKOHHGFAO88DA,27.05,0.51,0.0,有,0217
新竹市,房地(土地+建物),新竹市新竹市竹文街９２號,136.0,住,,,1110602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780127,161.96,6,2,5,有,無,25000000,154359,,0.0,0,,RPROMLMLOHHGFAO78DA,140.77,14.98,6.21,無,
新竹市,土地,西濱段665地號,54.48,都市：其他:道路用地,,,1110605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2098800,38524,,0.0,0,包含公共設施保留地用地；,RPOOMLKLOHHGFAO28DA,0.0,0.0,0.0,無,0218
