鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄１８８號之６５,100.91,住,,,1110706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710813,108.68,3,2,1,有,無,4300000,39566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJPHHGFDQ96DA,103.86,4.82,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街９巷７號,48.51,,鄉村區,乙種建築用地,1110705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690301,59.12,3,2,2,有,無,1800000,30447,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSKPHHGFDQ57DA,59.12,0.0,0.0,無,
鹿草鄉,土地,松山段706地號,58.63,,鄉村區,乙種建築用地,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340205,5803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLPJQHHGFDQ27DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里中山路二段９之２３號,114.74,住,,,1110717,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081018,172.12,4,3,4,有,無,11500000,66814,,0.0,0,陽台外推；,RPTNMLNJQHHGFDQ86DA,157.02,0.0,15.1,無,0117
中埔鄉,土地,石頭厝段220-156地號,111.0,,鄉村區,乙種建築用地,1110716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4505,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLSJQHHGFDQ27DA,0.0,0.0,0.0,無,
太保市,土地,白鴿厝段白鴿厝小段486地號,1050.0,,特定農業區,農牧用地,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,3000,,0.0,0,,RPUNMLSJQHHGFDQ47DA,0.0,0.0,0.0,無,
大林鎮,土地,三角段6-1地號,1940.0,,一般農業區,農牧用地,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,670,,0.0,0,農作物；,RPSNMLMJQHHGFCQ56DA,0.0,0.0,0.0,無,0118
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村１鄰鑽石新城３２號,79.0,,一般農業區,甲種建築用地,1110718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720815,102.46,2,2,2,有,無,1800000,17568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLPHHGFCQ37DA,102.46,0.0,0.0,無,
大林鎮,土地,下埤頭段105-1地號,228.0,,鄉村區,乙種建築用地,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586310,6958,,0.0,0,,RPUNMLRLPHHGFCQ37DA,0.0,0.0,0.0,無,
大林鎮,土地,大湖段湖北小段324地號,1643.5,,特定農業區,農牧用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,1050,,0.0,0,,RPPNMLOJQHHGFCQ09DA,0.0,0.0,0.0,無,
東石鄉,土地,下蔦松段蔦松小段655地號,440.0,,一般農業區,農牧用地,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,418000,950,,0.0,0,政府機關標讓售；,RPTNMLOKPHHGFBQ76DA,0.0,0.0,0.0,無,
東石鄉,土地,港墘厝段龍港小段599-1地號,524.0,,一般農業區,農牧用地,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,262000,500,,0.0,0,政府機關標讓售；,RPQNMLPKPHHGFBQ56DA,0.0,0.0,0.0,無,
義竹鄉,土地,五間厝段中厝小段145地號,38.5,,特定農業區,農牧用地,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,779,,0.0,0,,RPXNMLTJQHHGFBQ67DA,0.0,0.0,0.0,無,
義竹鄉,土地,五間厝段47-5地號,754.5,,一般農業區,農牧用地,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,398,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTJQHHGFBQ86DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市菜埔３６７號,93.9,,特定農業區,甲種建築用地,1110717,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080712,158.94,5,2,5,有,無,8800000,55367,,0.0,0,,RPQOMLTJQHHGFBQ07DA,142.14,0.0,16.8,無,0119
布袋鎮,土地,貴舍段貴舍小段225地號,4377.45,,一般農業區,農牧用地,1110714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2845343,650,,0.0,0,,RPQNMLKKQHHGFBQ78DA,0.0,0.0,0.0,無,
布袋鎮,土地,復興段1143地號,28.69,商,,,1110714,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,623252,21724,,0.0,0,,RPRNMLSJQHHGFBQ96DA,0.0,0.0,0.0,無,
六腳鄉,土地,雙涵段雙涵小段401地號,4559.0,,特定農業區,農牧用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5106000,1120,,0.0,0,,RPQNMLTJQHHGFBQ96DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘段北潭小段181地號,2013.0,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2314950,1150,,0.0,0,,RPRNMLTJQHHGFBQ07DA,0.0,0.0,0.0,無,
朴子市,土地,內厝段300地號,22.56,都市：其他:住宅區,,,1110726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375100,16627,,0.0,0,,RPTNMLLJQHHGFBQ09DA,0.0,0.0,0.0,無,0120
東石鄉,土地,下蔦松段蔦松小段391地號,1655.5,,一般農業區,農牧用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,993300,600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJQHHGFBQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔８之４５號,157.19,,鄉村區,乙種建築用地,1110717,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080219,241.69,5,2,3,有,無,11800000,48823,,0.0,0,,RPTOMLSJQHHGFDQ47DA,226.52,0.0,15.17,無,0121
水上鄉,土地,義興段351地號,75.31,,鄉村區,乙種建築用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9959,,0.0,0,未登記建物；,RPSNMLTJQHHGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段177地號,77.92,,山坡地保育區,農牧用地,1110731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42800,549,,0.0,0,,RPPNMLTJQHHGFDQ17EA,0.0,0.0,0.0,無,0122
鹿草鄉,土地,竹子脚段松竹小段92地號,1319.0,,特定農業區,農牧用地,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1175,,0.0,0,,RPQNMLKKQHHGFDQ09EA,0.0,0.0,0.0,無,0123
鹿草鄉,土地,下潭段光潭小段352地號,2598.0,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3897000,1500,,0.0,0,,RPRNMLKKQHHGFDQ56EA,0.0,0.0,0.0,無,0124
鹿草鄉,土地,龜佛山段重劃小段971地號,3000.0,,特定農業區,農牧用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1200,,0.0,0,,RPSNMLKKQHHGFDQ66EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭３１號之６６,79.99,,鄉村區,乙種建築用地,1110714,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680630,110.2,4,2,2,有,無,3300000,29946,,0.0,0,頂樓加蓋；,RPPOMLLLPHHGFDQ09DA,106.68,3.52,0.0,無,
溪口鄉,土地,崙尾段美北小段681地號,1015.0,,特定農業區,農牧用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1281,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSJQHHGFCQ17DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子５６之３９號,136.3,都市：其他:商,,,1110703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080815,249.1,3,3,4,有,無,14000000,56202,,0.0,0,,RPTNMLSLPHHGFCQ37DA,228.28,20.82,0.0,無,0125
六腳鄉,土地,蘇厝段1257地號,194.33,,鄉村區,乙種建築用地,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJQHHGFBQ66DA,0.0,0.0,0.0,無,
六腳鄉,土地,灣南段378地號,300.21,,鄉村區,乙種建築用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270250,7562,,0.0,0,,RPVNMLSLPHHGFBQ47DA,0.0,0.0,0.0,無,0026
六腳鄉,土地,灣南段378地號,355.8,,鄉村區,乙種建築用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2690750,7563,,0.0,0,,RPWNMLSLPHHGFBQ57DA,0.0,0.0,0.0,無,0026
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭８９２號,237.53,,特定專用區,甲種建築用地,1110702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790821,145.71,5,2,3,有,無,5200000,35687,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLMJPHHGFBQ68DA,138.28,7.43,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段２３５巷４１號,84.85,,鄉村區,乙種建築用地,1110722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680814,81.0,4,2,3,有,無,3034650,37465,,0.0,0,含土地增值稅或其他稅費34650元；,RPPNMLLKQHHGFCQ88DA,81.0,0.0,0.0,無,
新港鄉,土地,菜公厝段菜公小段219地號,3535.0,,特定農業區,農牧用地,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11548845,3267,,0.0,0,,RPOQMLTJQHHGFCQ17DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１７鄰莊敬路１７６巷５號四樓,27.57,都市：其他:住,,,1110729,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720312,69.28,3,2,1,有,無,1950000,28147,,0.0,0,,RPSOMLSJQHHGFCQ27DA,61.33,0.0,0.0,無,
鹿草鄉,土地,三角段86地號,218.25,,鄉村區,乙種建築用地,1110724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2749,,0.0,0,土地上之建物已塌陷無法居住（建物為共有）土地為共有土地未登記建物；,RPTNMLKKQHHGFDQ66DA,0.0,0.0,0.0,無,
水上鄉,土地,大堀尾段大堀小段62-1地號,661.0,,特定農業區,農牧用地,1110711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1815,,0.0,0,,RPUNMLKKQHHGFDQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市前潭里銘泰新村２１號,55.93,住,,,1110725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681125,74.19,4,3,2,有,無,3200000,43132,,0.0,0,其他增建；,RPVNMLKKQHHGFDQ86DA,74.19,0.0,0.0,無,
水上鄉,土地,溪安段1024-7地號,2854.0,,一般農業區,農牧用地,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1051,,0.0,0,,RPSOMLKKQHHGFDQ66DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９６１巷８弄２６號,66.35,住,,,1110721,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651220,80.94,2,1,2,有,無,1220000,15073,,0.0,0,頂樓加蓋；其他增建；,RPTNMLTJQHHGFDQ47DA,80.94,0.0,0.0,無,
太保市,土地,東勢寮段東勢小段70地號,2567.0,住,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46000000,17920,,0.0,0,,RPUOMLSLPHHGFDQ67DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段東勢小段344-1地號,1747.0,都市：其他:國民小學用地,,,1110728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34349900,19662,,0.0,0,,RPVOMLSLPHHGFDQ77DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段413地號,4911.11,,特定農業區,農牧用地,1110706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1548,,0.0,0,,RPPNMLKMPHHGFDQ98DA,0.0,0.0,0.0,無,
溪口鄉,土地,疊溪段1155地號,281.82,,鄉村區,乙種建築用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899999,3194,,0.0,0,地清或未辦繼承標售；,RPPNMLLKQHHGFCQ98EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林４５２號,71.27,,鄉村區,乙種建築用地,1110709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680112,90.68,6,2,2,有,無,3050000,33635,,0.0,0,,RPPNMLLKQHHGFDQ09EA,90.68,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄２００之６號,100.63,農,,,1110718,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690825,91.4,4,2,3,有,無,4350000,47593,,0.0,0,頂樓加蓋；,RPTNMLLKQHHGFDQ86EA,88.2,3.2,0.0,無,
太保市,土地,埤鄉段333地號,147.0,住,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,646800,4400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKQHHGFDQ27EA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村２鄰李厝１０之８號,142.0,住,,,1110723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820419,168.05,5,2,4,有,無,4750000,28265,,0.0,0,,RPSNMLQKQHHGFEQ37EA,127.1,21.52,19.43,無,
鹿草鄉,土地,後麻段858地號,270.45,,鄉村區,乙種建築用地,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1261000,4663,,0.0,0,地清或未辦繼承標售；,RPQNMLMKQHHGFDQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,真武段1044地號,121.85,住,,,1110726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,19450,,0.0,0,,RPPNMLLKQHHGFEQ09DA,0.0,0.0,0.0,無,
竹崎鄉,土地,沙坑段647-4地號,5540.0,,一般農業區,農牧用地,1110723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,569,,0.0,0,,RPQNMLSJQHHGFEQ17DA,0.0,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段319-1地號,1999.0,都市：其他:住宅區,,,1110727,土地2建物0車位0,,,其他,,,,0.0,6,2,4,有,無,36500000,18259,,0.0,0,未登記建物；,RPVNMLNJQHHGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村司公８１號,92.67,住,,,1110719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991216,189.86,4,3,5,有,無,11800000,62151,,0.0,0,,RPRNMLLKQHHGFDQ56DA,152.61,8.32,28.93,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市安仁里縣府三街８號八樓之３,22.37,住,,,1110720,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080223,113.58000000000001,2,2,2,有,有,5600000,49304,坡道平面,28.95,0,,RPWNMLLKQHHGFDQ07DA,48.45,0.0,2.79,有,0128
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村和平街１２巷１８號,65.65,,鄉村區,乙種建築用地,1110701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700601,84.8,5,2,3,有,無,5500000,64858,,0.0,0,其他增建；,RPWOMLLKQHHGFDQ17DA,84.8,0.0,0.0,無,
太保市,土地,祥和段996-3地號,5.66,,,,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399596,70600,,0.0,0,政府機關標讓售；,RPTNMLMKQHHGFDQ86DA,0.0,0.0,0.0,無,
民雄鄉,土地,中菁段931地號,405.12,,鄉村區,乙種建築用地,1110723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5677,,0.0,0,,RPVNMLKKQHHGFCQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,板頭厝段板頭小段70地號,1727.0,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2072400,1200,,0.0,0,,RPQNMLOKQHHGFCQ66DA,0.0,0.0,0.0,無,
大林鎮,土地,中林段中林小段56地號,3085.0,,特定農業區,農牧用地,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1718,,0.0,0,,RPRNMLOKQHHGFCQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,板頭厝段板頭小段111地號,2884.0,,特定農業區,農牧用地,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3633840,1260,,0.0,0,附帶水井及電力設施一式.,RPUNMLLKPHHGFCQ66DA,0.0,0.0,0.0,無,
朴子市,土地,文化段880地號,4.32,住,,,1110731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104480,24185,,0.0,0,,RPQNMLQKQHHGFBQ76DA,0.0,0.0,0.0,無,0070
朴子市,房地(土地+建物),嘉義縣朴子市八德路３８０之２６號,94.0,住,,,1110728,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110420,210.59,6,2,5,有,無,13500000,64106,,0.0,0,,RPTNMLQKQHHGFBQ07DA,187.86,0.0,22.73,無,0064
六腳鄉,土地,竹子腳段竹嘉小段1816地號,802.33,,特定農業區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKPHHGFBQ96DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村古民街８巷４６號,78.0,都市：其他:住,,,1110729,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711124,100.94,3,2,2,有,無,3500000,34674,,0.0,0,,RPRNMLLKQHHGFCQ09DA,100.94,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街１３３號二樓,44.61,,鄉村區,乙種建築用地,1110703,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910725,109.92999999999999,3,2,2,有,有,3300000,30019,一樓平面,0.0,0,,RPQNMLMKQHHGFCQ09DA,86.19,4.65,8.29,有,
太保市,土地,東新段1040地號,1.99,農,,,1110720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,15075,,0.0,0,增值稅由買方繳納親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKQHHGFDQ09DA,0.0,0.0,0.0,無,0050
中埔鄉,土地,頂埔段262地號,117.5,,一般農業區,甲種建築用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2553,,0.0,0,,RPRNMLPKQHHGFDQ96DA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村２鄰李厝１５之４４號,128.23,住,,,1110724,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830112,226.48,4,2,3,有,無,6600000,29142,,0.0,0,,RPSNMLMKQHHGFEQ86DA,195.21,18.07,13.2,無,
竹崎鄉,土地,五間厝段514地號,575.75,,鄉村區,乙種建築用地,1110710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17390000,30204,,0.0,0,,RPRNMLPKQHHGFEQ07DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市吳竹子腳４６之７號,104.0,,鄉村區,乙種建築用地,1110728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710101,115.18,5,2,2,有,無,4466600,38779,,0.0,0,其他增建；未登記建物；未登記建物；,RPUNMLPKQHHGFBQ17EA,111.33,3.85,0.0,無,0132
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２２３號,107.41,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,189.27,3,2,4,有,無,7450000,39362,,0.0,0,,RPRNMLPKQHHGFCQ96EA,178.03,11.24,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１７１之２號,104.77,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,181.7,3,2,4,有,無,7250000,39901,,0.0,0,,RPSNMLPKQHHGFCQ07EA,171.35,10.35,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１７１之５號,104.75,,工業區,丁種建築用地,1110720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,182.02,3,2,4,有,無,8100000,44501,,0.0,0,,RPTNMLPKQHHGFCQ17EA,172.1,9.92,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１７１之３號,104.77,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,184.53,3,2,4,有,無,7390000,40048,,0.0,0,,RPUNMLPKQHHGFCQ27EA,173.91,10.62,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２２２號,107.41,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,206.84,3,3,4,有,無,7450000,36018,,0.0,0,,RPVNMLPKQHHGFCQ37EA,195.6,11.24,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２２３之１號,107.59,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,186.94,3,2,4,有,無,7500000,40120,,0.0,0,,RPWNMLPKQHHGFCQ47EA,176.12,10.82,0.0,無,
大林鎮,土地,頂林頭段00450000地號,5504.4,,特定農業區,農牧用地,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,449,,0.0,0,,RPVNMLRKQHHGFCQ57EA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２２１號,107.59,,工業區,丁種建築用地,1110710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110420,204.17,3,3,4,有,無,7550000,36979,,0.0,0,,RPXNMLRKQHHGFCQ77EA,193.2,10.97,0.0,無,
番路鄉,土地,轆子腳段138-54地號,975.0,,一般農業區,林業用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3333,,0.0,0,,RPSNMLLJQHHGFEQ66DA,0.0,0.0,0.0,無,
中埔鄉,土地,吳鳳廟段405地號,73.58,商,,,1110721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,33977,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKQHHGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,忠義段256-2地號,179.12,農,,,1110724,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1607000,8972,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLKQHHGFDQ09DA,0.0,0.0,0.0,無,0133
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄１１２號,34.54,,特定農業區,甲種建築用地,1110712,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670301,66.46,4,1,2,有,無,750000,11285,,0.0,0,頂樓加蓋；其他增建；,RPRNMLTJQHHGFDQ27DA,66.46,0.0,0.0,無,
鹿草鄉,土地,下潭新段458地號,360.26,,鄉村區,乙種建築用地,1110726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,5135,,0.0,0,,RPQNMLNJQHHGFDQ56DA,0.0,0.0,0.0,無,0134
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路２５６巷２０號,100.79,住,,,1110721,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,1050627,170.17,4,2,3,有,無,8980000,52771,,0.0,0,,RPPNMLSLPHHGFDQ07DA,155.2,0.0,14.97,無,0135
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪１９０號,64.71,,鄉村區,乙種建築用地,1110726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690615,97.19,2,3,3,有,無,3650000,37555,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLKQHHGFCQ98DA,97.19,0.0,0.0,無,0136
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村義橋６５號,74.25,都市：其他:農,,,1110722,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0690718,55.8,2,1,1,有,無,2300000,41219,,0.0,0,其他增建；,RPQNMLQKQHHGFCQ86DA,55.8,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村自強一街３５號,93.0,都市：其他:住,,,1110704,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820816,177.85,3,3,4,有,無,7500000,42170,,0.0,0,,RPSNMLRKQHHGFCQ17DA,177.85,0.0,0.0,無,0137
布袋鎮,土地,東岑段301地號,134.1,,特定專用區,農牧用地,1110730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67050,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKQHHGFBQ37DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松華小段279地號,187.36,,特定農業區,農牧用地,1110713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,1761,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLQKQHHGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,埤子頭段埤前小段363地號,1860.0,,特定農業區,農牧用地,1110709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1022,,0.0,0,,RPRNMLTLPHHGFBQ17DA,0.0,0.0,0.0,無,
新港鄉,土地,後底湖段194-11地號,160.4,,特定農業區,甲種建築用地,1110722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLPHHGFCQ09DA,0.0,0.0,0.0,無,
