編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNJQHHGFCU27DA,,22.07,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPTNMLNJQHHGFCU17DA,,69.00,住家用,鋼筋混凝土造,111年4月28日,五層,二層 陽台,全筆移轉
RPTNMLNJQHHGFCU17DA,,23.25,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPSOMLPJQHHGFAU17DA,39,102.98,住家用,鋼筋混凝土加強磚造,72年3月10日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLQHHGFAU47DA,,78.94,住商用,鋼筋混凝土加強磚造,66年4月0日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNLQHHGFAU37DA,28,22.23,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 花台,全筆移轉
RPVNMLNLQHHGFAU37DA,28,6.26,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLNLQHHGFAU37DA,28,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLNLQHHGFAU86DA,39,95.04,住商用,鋼筋混凝土加強磚造,72年10月8日,二層,一層 二層,全筆移轉
RPVPMLTKQHHGFAU08DA,42,132.12,住商用,鋼筋混凝土造,69年8月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPXNMLKLPHHGFAU17DA,23,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPXNMLKLPHHGFAU17DA,23,8.14,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXPMLQLPHHGFAU97DA,,90.19,集合住宅,鋼筋混凝土造,111年5月31日,五層,二層 陽台,全筆移轉
RPXPMLQLPHHGFAU97DA,,12.79,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPXPMLQLPHHGFAU97DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPSPMLQLPHHGFAU47DA,,111.23,集合住宅,鋼筋混凝土造,111年5月31日,五層,二層 陽台,全筆移轉
RPSPMLQLPHHGFAU47DA,,17.48,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPSPMLQLPHHGFAU47DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPQMLPLPHHGFAU17DA,,106.29,集合住宅,鋼筋混凝土造,111年5月31日,五層,五層 陽台,全筆移轉
RPPQMLPLPHHGFAU17DA,,16.52,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPQMLPLPHHGFAU17DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPWPMLRKQHHGFAU97DA,27,239.54,住商用,鋼筋混凝土造,85年1月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWOMLTKQHHGFAU08DA,42,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPOOMLOLQHHGFAU86DA,38,132.64,商業用,鋼筋混凝土加強磚造,73年11月17日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSPMLNLQHHGFAU27DA,29,137.66,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 平台 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLOLQHHGFAU27DA,29,158.24,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLMJQHHGFAU09DA,,79.32,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPPMLQKQHHGFAU17DA,48,80.22,住家用,鋼筋混凝土加強磚造,63年1月18日,二層,一層 二層,全筆移轉
RPRNMLLKQHHGFCU86DA,,65.49,住家用,鋼筋混凝土造,111年4月28日,五層,四層 陽台,全筆移轉
RPRNMLLKQHHGFCU86DA,,22.07,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPOQMLPLPHHGFAU07DA,29,332.97,住家用,鋼筋混凝土造,82年7月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUPMLTKQHHGFAU97DA,41,82.52,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層,全筆移轉
RPQNMLLJQHHGFAU09DA,45,110.06,住商用,鋼筋混凝土加強磚造,66年8月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLQHHGFBU86DA,39,91.21,住商用,鋼筋混凝土造,73年1月14日,四層,一層 二層 騎樓,全筆移轉
RPQNMLMLQHHGFBU86DA,39,5.56,國民住宅、公共樓梯間,鋼筋混凝土造,73年1月14日,四層,,持分移轉
RPPPMLPLQHHGFAU17DA,29,186.16,住家用,鋼筋混凝土造,82年6月18日,七層,七層 陽台,全筆移轉
RPPPMLPLQHHGFAU17DA,29,26.27,共有部份,鋼筋混凝土造,82年6月18日,七層,,持分移轉
RPPPMLPLQHHGFAU17DA,29,24.08,共有部份,鋼筋混凝土造,82年6月18日,七層,,持分移轉
RPRPMLPLQHHGFAU37DA,37,343.04,住家用,鋼筋混凝土加強磚造,74年3月25日,二層,一層 二層,全筆移轉
RPXOMLPLQHHGFAU87DA,,204.02,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLPLQHHGFAU67DA,44,95.56,住商用,鋼筋混凝土加強磚造,67年3月22日,二層,一層 二層,全筆移轉
RPXNMLRKQHHGFCU08DA,25,237.41,住家用,鋼筋混凝土造,86年1月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLSKQHHGFAU57DA,27,91.68,住家用,鋼筋混凝土造,84年2月22日,八層,四層 陽台 花台,全筆移轉
RPTNMLSKQHHGFAU57DA,27,17.50,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPTNMLSKQHHGFAU57DA,27,125.23,停車空間,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPTNMLSKQHHGFAU57DA,27,17.26,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPXPMLRKQHHGFAU08DA,26,73.87,住家用,鋼筋混凝土、木造,85年11月1日,五層,四層 夾層,全筆移轉
RPXPMLRKQHHGFAU08DA,26,41.93,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPWNMLTLQHHGFAU08DA,17,185.36,住家用,鋼筋混凝土造,94年3月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMLQHHGFAU17DA,29,20.32,住家用,鋼筋混凝土造,82年6月22日,七層,六層 陽台,全筆移轉
RPUNMLMLQHHGFAU17DA,29,8.13,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPRNMLRKQHHGFAU27DA,28,32.51,住家用,鋼筋混凝土造,83年6月30日,十二層,九層 陽台,全筆移轉
RPPNMLTLQHHGFAU37DA,30,52.15,住家用,鋼筋混凝土造,81年4月22日,五層,三層 陽台,全筆移轉
RPRNMLRKQHHGFAU27DA,28,4.68,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPPNMLTLQHHGFAU37DA,30,7.65,共有部份,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPRNMLRKQHHGFAU27DA,28,8.37,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPSPMLPLQHHGFAU47DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUPMLPLQHHGFAU67DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVOMLTLQHHGFAU08DA,41,188.93,住商用,鋼筋混凝土造,70年6月26日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTPMLPLQHHGFAU57DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPPMLPLPHHGFAU07DA,,75.17,集合住宅,鋼筋混凝土造,111年5月31日,五層,五層 陽台,全筆移轉
RPPPMLPLPHHGFAU07DA,,12.11,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPPMLPLPHHGFAU07DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQNMLQLPHHGFAU07DA,,75.17,集合住宅,鋼筋混凝土造,111年5月31日,五層,四層 陽台,全筆移轉
RPQNMLQLPHHGFAU07DA,,12.11,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQNMLQLPHHGFAU07DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPRNMLKMQHHGFAU76DA,36,164.40,住家用,鋼筋混凝土造,75年10月27日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUOMLTLQHHGFAU97DA,28,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,七層 陽台,全筆移轉
RPQPMLPLPHHGFAU17DA,,110.63,集合住宅,鋼筋混凝土造,111年5月31日,五層,四層 陽台,全筆移轉
RPUOMLTLQHHGFAU97DA,28,4.79,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPQPMLPLPHHGFAU17DA,,18.05,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPUOMLTLQHHGFAU97DA,28,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPQPMLPLPHHGFAU17DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPXNMLRKQHHGFAU87DA,40,15.72,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPXNMLRKQHHGFAU87DA,40,79.90,住家用,鋼筋混凝土造,72年1月7日,四層,二層,全筆移轉
RPSNMLKMQHHGFAU96EA,9,211.19,住家用,鋼筋混凝土造,102年2月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJQHHGFAU67DA,36,9.12,共有部份,鋼筋混凝土造,75年9月8日,三層,,持分移轉
RPUNMLTJQHHGFAU67DA,36,87.32,住家用,鋼筋混凝土造,75年9月8日,三層,二層 陽台,全筆移轉
RPTOMLLJRHHGFAU96DA,26,68.01,住家用,鋼筋混凝土、木造,85年11月1日,五層,三層 夾層,全筆移轉
RPTOMLLJRHHGFAU96DA,26,38.67,共有部份,鋼筋混凝土造,85年11月1日,五層,,持分移轉
RPTOMLQJPHHGFAU27DA,11,331.30,農舍,鋼筋混凝土造,100年1月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPQMLQLPHHGFAU27DA,29,92.98,住商用,鋼筋混凝土造,82年12月15日,六層,一層 二層 陽台 平台,全筆移轉
RPPQMLQLPHHGFAU27DA,29,5.96,共有部份,鋼筋混凝土造,82年12月15日,六層,,持分移轉
RPPQMLQLPHHGFAU27DA,29,14.61,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPPNMLQKQHHGFBU07DA,11,115.85,資訊休閒服務場所,鋼筋混凝土造,100年11月16日,一層,一層,全筆移轉
RPSNMLNJQHHGFAU86DA,8,220.08,住家用,鋼筋混凝土造,103年1月15日,四層,一層 二層 三層 四層 陽台 屋簷,全筆移轉
RPQOMLTJQHHGFAU37DA,1,41.87,集合住宅,鋼筋混凝土造,110年7月6日,五層,二層 陽台,全筆移轉
RPQOMLTJQHHGFAU37DA,1,19.72,共有部份,鋼筋混凝土造,110年7月6日,五層,,持分移轉
RPUNMLQKQHHGFAU47DA,37,124.17,住家用,鋼筋混凝土造,74年5月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLLJRHHGFAU66DA,,210.19,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTPMLLJRHHGFAU07DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSPMLLJRHHGFAU96DA,,207.68,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLLMQHHGFAU96DA,28,65.37,住家用,鋼筋混凝土造,83年5月25日,六層,六層 陽台,全筆移轉
RPSNMLLMQHHGFAU96DA,28,28.14,共有部份,鋼筋混凝土造,83年5月25日,六層,,持分移轉
RPVNMLNJQHHGFCU37DA,,70.58,住家用,鋼筋混凝土造,111年4月28日,五層,三層 陽台,全筆移轉
RPVNMLNJQHHGFCU37DA,,23.79,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPRNMLKMQHHGFBU86DA,28,88.85,住家用,鋼筋混凝土加強磚造,83年3月8日,一層,一層,全筆移轉
RPQNMLPKQHHGFAU96DA,49,101.44,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層,全筆移轉
RPUNMLNLQHHGFAU27DA,36,73.24,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPTOMLTLQHHGFAU87DA,12,72.99,集合住宅,鋼筋混凝土造,100年1月21日,十二層,二層 陽台,全筆移轉
RPTOMLTLQHHGFAU87DA,12,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPQOMLKKQHHGFAU56DA,42,79.24,住家用,鋼筋混凝土加強磚造,69年6月16日,二層,一層 二層,全筆移轉
RPRPMLLJRHHGFAU86DA,39,83.26,住家用,鋼筋混凝土加強磚造,72年10月28日,二層,一層 二層,全筆移轉
RPWQMLLJRHHGFAU47DA,,71.97,集合住宅,鋼筋混凝土造,111年3月22日,五層,三層 陽台,全筆移轉
RPWQMLLJRHHGFAU47DA,,15.34,共有部份（停車空間）,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPWQMLLJRHHGFAU47DA,,33.94,共有部份,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPQPMLMJRHHGFAU86DA,23,102.98,住家用,鋼筋混凝土造,88年5月20日,四層,一層 二層 陽台 平台 雨遮,全筆移轉
RPQPMLMJRHHGFAU86DA,23,16.52,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPQPMLMJRHHGFAU86DA,23,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPQPMLMJRHHGFAU86DA,23,18.48,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPXOMLQJRHHGFAU87DA,,75.17,集合住宅,鋼筋混凝土造,111年5月31日,五層,四層 陽台,全筆移轉
RPXOMLQJRHHGFAU87DA,,12.11,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPXOMLQJRHHGFAU87DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPSNMLMJRHHGFAU86DA,7,245.05,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMJRHHGFAU76DA,7,248.31,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKKOHHGFAU66DA,,64.88,集合住宅,鋼筋混凝土造,111年3月11日,五層,三層 陽台,全筆移轉
RPUNMLKKOHHGFAU66DA,,26.01,共有部份,鋼筋混凝土造,111年3月11日,五層,,持分移轉
RPUNMLKKOHHGFAU66DA,,15.28,共有部分（停車空間）,鋼筋混凝土造,111年3月11日,五層,,持分移轉
RPWPMLPLPHHGFAU77DA,,63.42,集合住宅,鋼筋混凝土造,111年5月31日,五層,四層 陽台,全筆移轉
RPWPMLPLPHHGFAU77DA,,10.18,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPWPMLPLPHHGFAU77DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPVNMLRJOHHGFAU37DA,28,20.80,住家用,鋼筋混凝土造,83年10月7日,九層,五層,全筆移轉
RPVNMLRJOHHGFAU37DA,28,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPTNMLMLOHHGFAU86DA,28,111.01,住家用,鋼筋混凝土造,83年1月11日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLKLOHHGFAU07DA,28,9.98,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPXNMLKLOHHGFAU07DA,28,6.14,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPXNMLKLOHHGFAU07DA,28,40.03,商業用,鋼筋混凝土造,83年6月30日,十二層,五層 陽台,全筆移轉
RPPPMLNLOHHGFAU86EA,29,64.82,住家用,鋼筋混凝土造,82年10月29日,十層,七層 陽台,全筆移轉
RPPPMLNLOHHGFAU86EA,29,20.46,共有部份,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPOOMLNLOHHGFAU56DA,28,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLMLOHHGFAU96DA,15,131.80,農舍,鋼筋混凝土造,95年12月8日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPOOMLMLOHHGFAU09DA,2,36.08,集合住宅,鋼筋混凝土造,109年1月2日,八層,六層 陽台,全筆移轉
RPOOMLMLOHHGFAU09DA,2,20.40,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPPOMLMLOHHGFAU56DA,28,97.96,住家用,鋼筋混凝土造,83年1月6日,六層,六層 陽台 夾層,全筆移轉
RPPOMLMLOHHGFAU56DA,28,28.28,共有部份,鋼筋混凝土造,83年1月6日,六層,,持分移轉
RPSOMLKLOHHGFAU66DA,14,190.49,住家用,鋼筋混凝土造,96年12月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPROMLMJOHHGFAU56DA,46,71.61,住商用,木造,65年5月25日,一層,一層 騎樓,全筆移轉
RPUOMLKLOHHGFAU86DA,28,50.70,住家用,鋼筋混凝土造,83年10月26日,九層,七層 陽台,全筆移轉
RPUOMLKLOHHGFAU86DA,28,6.61,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPUOMLKLOHHGFAU86DA,28,14.39,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPPNMLRKOHHGFAU86DA,1,64.56,集合住宅,鋼筋混凝土造,110年11月5日,十一層,十層 陽台,全筆移轉
RPPNMLRKOHHGFAU86DA,1,51.69,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPVNMLQKOHHGFAU37DA,30,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,八層,全筆移轉
RPVNMLQKOHHGFAU37DA,30,8.73,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPVNMLLLOHHGFAU96DA,24,90.67,住家用,鋼筋混凝土造,87年10月9日,五層,二層 陽台,全筆移轉
RPVNMLLLOHHGFAU96DA,24,14.34,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPVNMLLLOHHGFAU96DA,24,.46,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台,持分移轉
RPVNMLLLOHHGFAU96DA,24,.07,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPVNMLLLOHHGFAU96DA,24,29.48,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPVNMLLLOHHGFAU96DA,24,.14,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPXOMLMLOHHGFAU37DA,28,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台,全筆移轉
RPXOMLMLOHHGFAU37DA,28,13.90,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPTNMLOLOHHGFAU17EA,27,19.65,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層 陽台,全筆移轉
RPTNMLOLOHHGFAU17EA,27,6.82,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPOPMLOLOHHGFAU76DA,2,201.23,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLOHHGFAU56DA,29,115.30,住家用,鋼筋混凝土造,82年10月6日,七層,五層 陽台,全筆移轉
RPPNMLNLOHHGFAU56DA,29,31.13,共有部份,鋼筋混凝土造,82年10月6日,七層,,持分移轉
RPTNMLOLOHHGFAU07DA,28,23.46,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPTNMLOLOHHGFAU07DA,28,5.95,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTNMLOLOHHGFAU07DA,28,6.14,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLNKOHHGFAU17DA,43,231.37,住商用,鋼筋混凝土造,68年6月16日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLQKOHHGFAU17DA,28,32.25,共有部份,鋼筋混凝土造,83年8月31日,七層,,持分移轉
RPTNMLQKOHHGFAU17DA,28,56.19,住家用,鋼筋混凝土造,83年8月31日,七層,三層 陽台 花台,全筆移轉
RPQNMLNKOHHGFAU56DA,27,69.47,住家用,鋼筋混凝土造,84年2月22日,八層,三層 陽台,全筆移轉
RPQNMLNKOHHGFAU56DA,27,12.72,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQNMLNKOHHGFAU56DA,27,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPWNMLLLOHHGFAU07DA,28,117.41,住商用,鋼筋混凝土造,83年11月15日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNKOHHGFAU56DA,27,16.67,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPWNMLLLOHHGFAU07DA,28,20.99,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLLLOHHGFAU07DA,28,19.50,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLRKOHHGFAU96DA,1,76.56,店舖,鋼筋混凝土造,110年11月5日,十一層,一層 騎樓,全筆移轉
RPQNMLRKOHHGFAU96DA,1,43.37,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPOPMLRLOHHGFAU07DA,26,166.27,住家用,鋼筋混凝土造,85年9月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXOMLSLOHHGFAU97DA,45,118.10,住商用,鋼筋混凝土加強磚造,66年6月20日,二層,一層 二層 騎樓,全筆移轉
RPROMLRLOHHGFAU27DA,45,114.52,住商用,鋼筋混凝土加強磚造,66年11月7日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKKOHHGFAU76DA,33,9.43,共有部份,鋼筋混凝土造,78年6月24日,四層,,持分移轉
RPVNMLKKOHHGFAU76DA,33,41.01,商業用,鋼筋混凝土造,78年6月24日,四層,一層,全筆移轉
RPUOMLTLOHHGFAU77DA,19,.48,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPUOMLTLOHHGFAU77DA,19,.48,住家用,鋼骨造,92年2月21日,十二層,一層 二層,持分移轉
RPUOMLTLOHHGFAU77DA,19,122.78,住家用,鋼骨造,92年2月21日,十二層,七層 八層 陽台,全筆移轉
RPUOMLTLOHHGFAU77DA,19,17.39,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPUOMLTLOHHGFAU77DA,19,22.40,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPROMLMLOHHGFAU76DA,,18.30,住家用,蓋瓦木造,,一層,一層,全筆移轉
RPUNMLPKOHHGFAU17DA,38,88.50,住家用,鋼筋混凝土加強磚造,73年8月31日,二層,一層 二層,全筆移轉
RPWNMLPKOHHGFAU37DA,,92.50,集合住宅,鋼筋混凝土造,111年3月2日,五層,二層 陽台,全筆移轉
RPWNMLPKOHHGFAU37DA,,55.35,共有部份,鋼筋混凝土造,111年3月2日,五層,,持分移轉
RPQOMLOKOHHGFAU76DA,28,31.44,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 花台,全筆移轉
RPQOMLOKOHHGFAU76DA,28,7.96,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQOMLOKOHHGFAU76DA,28,8.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLTLOHHGFAU37DA,50,121.21,住商用,鋼筋混凝土加強磚造,61年11月29日,三層,一層 二層 三層 地下層,全筆移轉
RPROMLSLOHHGFAU37DA,1,63.33,集合住宅,鋼筋混凝土造,110年11月5日,十一層,七層 陽台,全筆移轉
RPROMLSLOHHGFAU37DA,1,51.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPTOMLSLOHHGFAU57DA,1,64.54,集合住宅,鋼筋混凝土造,110年11月5日,十一層,九層 陽台,全筆移轉
RPTOMLSLOHHGFAU57DA,1,27.41,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
RPPPMLSLOHHGFAU27DA,1,35.87,集合住宅,鋼筋混凝土造,110年5月28日,七層,一層 陽台,全筆移轉
RPPPMLSLOHHGFAU27DA,1,18.98,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPXOMLRLOHHGFAU87DA,13,181.69,住家用,鋼筋混凝土造,98年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLOHHGFAU17DA,18,232.26,住家用,鋼筋混凝土造,93年6月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLMLOHHGFAU86DA,,4.42,住家用,蓋瓦木造,,一層,一層,持分移轉
RPSNMLSLOHHGFAU37DA,,17.69,住家用,木造,,一層,一層,全筆移轉
RPVNMLSLOHHGFAU67DA,28,21.68,住家用,鋼筋混凝土造,83年11月15日,十二層,七層 陽台,全筆移轉
RPVNMLSLOHHGFAU67DA,28,6.72,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLSLOHHGFAU67DA,28,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPQMLRLOHHGFAU27DA,39,98.58,住家用,鋼筋混凝土造,72年4月18日,四層,三層,全筆移轉
RPPQMLRLOHHGFAU27DA,39,15.28,共有部份,鋼筋混凝土造,72年4月18日,四層,,持分移轉
RPQPMLRLOHHGFAU27DA,22,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQPMLRLOHHGFAU27DA,22,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQPMLRLOHHGFAU27DA,22,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQPMLRLOHHGFAU27DA,22,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,八層 陽台 花台,全筆移轉
RPWOMLTLOHHGFAU97DA,28,75.65,住家用,鋼筋混凝土造,83年3月26日,六層,六層 陽台,全筆移轉
RPWOMLTLOHHGFAU97DA,28,32.50,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPRPMLTLOHHGFAU57DA,26,55.68,住家用,鋼筋混凝土造,85年5月17日,六層,六層 陽台 花台,全筆移轉
RPRPMLTLOHHGFAU57DA,26,14.22,共有部份,鋼筋混凝土造,85年5月17日,六層,,持分移轉
RPSPMLTLOHHGFAU67DA,25,118.85,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
