鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義鄉,土地,同富段118-5地號,68.0,,鄉村區,乙種建築用地,1110530,土地1建物0車位0,,,其他,,,,0.0,3,1,3,有,無,2680000,39412,,0.0,0,未登記建物；,RPPNMLKLOHHGFEM58EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路４４６號十樓之２,11.03,住,,,1110507,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,94.68,3,2,2,有,有,3200000,33798,,0.0,0,,RPOOMLRKOHHGFAM78EA,65.25,0.0,11.87,有,
魚池鄉,土地,大林段148-5地號,1107.0,,特定農業區,農牧用地,1110521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,2602,,0.0,0,農作物；,RPQNMLLLOHHGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-808地號,13416.0,,山坡地保育區,特定目的事業用地,1110505,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6305520,470,,0.0,0,2等親交易，以公告現值交易親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLOHHGFCM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,珠格段197地號,2243.6,,特定農業區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,3165,,0.0,0,,RPPNMLQKOHHGFCM78DA,0.0,0.0,0.0,無,
南投市,土地,茄苳腳段139地號,344.0,農,,,1110514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2912000,8465,,0.0,0,,RPPNMLKKOHHGFAM97DA,0.0,0.0,0.0,無,0298
南投市,房地(土地+建物)+車位,南投縣南投市府西路２１號,67.78,住,,,1110520,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0821126,172.57,4,2,5,有,無,8880000,51457,坡道平面,0.0,0,,RPTNMLNLNHHGFAM68DA,172.57,0.0,0.0,無,
中寮鄉,土地,後寮段839-1地號,7204.0,,山坡地保育區,農牧用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,287,,0.0,0,,RPTNMLQKOHHGFAM98DA,0.0,0.0,0.0,無,
南投市,土地,永新段792地號,344.61,,,,1110524,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4066437,11800,,0.0,0,親友間買賣以公告現值出售，不另定私契。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPXNMLQKOHHGFAM76DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路４５６號三樓之２,12.4,住,,,1110531,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,128.76,3,2,2,有,有,4680000,36347,,0.0,0,,RPWNMLRKOHHGFAM76DA,75.4,23.27,10.03,有,
南投市,房地(土地+建物),南投縣南投市仁德路２１３巷１號,90.24,住,,,1110511,土地2建物1車位0,一層，三層，騎樓，夾層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0761219,113.58,3,2,3,有,無,3000000,26413,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKOHHGFAM88DA,113.58,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路３９６之３號,121.36,,鄉村區,乙種建築用地,1110505,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100827,325.07,5,1,5,有,無,22800000,70139,,0.0,0,,RPQNMLKLOHHGFAM18DA,299.55,0.0,25.52,有,
南投市,土地,光復段460地號,1968.0,,特定農業區,農牧用地,1110511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,9909,,0.0,0,含簡易農舍一棟,RPSNMLQJOHHGFAM78DA,0.0,0.0,0.0,無,0299
南投市,房地(土地+建物),南投縣南投市彰南路二段４２２巷５號,100.0,住,,,1110521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110112,208.28,4,3,5,有,無,14800000,71058,,0.0,0,,RPTNMLPLNHHGFAM88DA,192.46,0.0,15.82,無,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷７之３號,87.16,住,,,1110523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790206,169.68,7,2,3,有,無,3950000,23279,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJOHHGFAM09DA,169.68,0.0,0.0,無,
草屯鎮,土地,草屯段322-2地號,230.93,住,,,1110521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14249400,61704,,0.0,0,本案仲介費每坪4000元合計新台幣279400元由買方支付,RPPNMLNKOHHGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,紅瓦厝段316地號,2728.19,,特定農業區,農牧用地,1110519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11962500,4385,,0.0,0,買賣標的含:井乙口及農用電,RPXNMLLLOHHGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠孝路２５０號,81.0,住,,,1110526,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750630,152.34,4,2,3,有,無,11650000,76474,,0.0,0,買賣標的物以現況點交賣方不付任何瑕疵責任及維修費用,RPPNMLMLOHHGFCM48DA,152.34,0.0,0.0,無,
仁愛鄉,土地,清流段1165-5地號,2598.0,,森林區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1078,,0.0,0,原保地農作物；,RPSNMLLLOHHGFCM68DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,頂堀段1048地號,4475.25,,山坡地保育區,農牧用地,1110512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,2815,,0.0,0,農業設施；,RPQNMLOKOHHGFDM78DA,0.0,0.0,0.0,無,0300
竹山鎮,土地,延豐段1108地號,121.25,,山坡地保育區,農牧用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366700,3024,,0.0,0,,RPPNMLTKOHHGFDM56DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉中山一街４０號,73.0,住,,,1110526,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840617,130.92,3,1,3,有,無,5980000,45677,,0.0,0,,RPPNMLLLOHHGFEM58DA,130.92,0.0,0.0,無,0301
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄２號,79.91,農,,,1110509,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,139.9,4,2,4,有,有,8880000,63474,,0.0,0,,RPQNMLMLOHHGFAM38DA,112.78,0.0,27.12,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄３８號,79.91,農,,,1110509,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,139.9,4,2,4,有,有,8880000,63474,,0.0,0,,RPRNMLMLOHHGFAM48DA,112.78,0.0,27.12,無,
名間鄉,房地(土地+建物),南投縣名間鄉董門巷１６之１號,98.05,住,,,1110524,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620800,180.6,4,2,2,有,無,3000000,16611,,0.0,0,,RPROMLPKOHHGFAM78DA,180.6,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路９０２號,161.0,,鄉村區,乙種建築用地,1110530,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740000,149.96,3,3,3,有,無,9800000,65351,,0.0,0,,RPSNMLKLOHHGFBM48DA,149.96,0.0,0.0,無,
埔里鎮,土地,安湳段553地號,978.71,,特定農業區,農牧用地,1110506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7105000,7260,,0.0,0,含租約；,RPSNMLOLOHHGFCM98DA,0.0,0.0,0.0,無,
仁愛鄉,土地,瑞岩段1094地號,37400.0,,山坡地保育區,林業用地,1110523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3,,0.0,0,早期買賣，至今過戶。原住民保留地。,RPTNMLRJOHHGFCM56DA,0.0,0.0,0.0,無,
竹山鎮,土地,文田段970地號,1245.0,,山坡地保育區,林業用地,1110526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,161,,0.0,0,,RPUNMLOLOHHGFDM76EA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段251-224地號,6.0,住,,,1110517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396300,66050,,0.0,0,國有地出售,RPPNMLMLOHHGFAM38EA,0.0,0.0,0.0,無,
竹山鎮,土地,鯉魚段266-1地號,32.07,,山坡地保育區,丁種建築用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,5613,,0.0,0,,RPTNMLKLOHHGFDM78DA,0.0,0.0,0.0,無,0302
竹山鎮,房地(土地+建物),南投縣竹山鎮興隆街１１６巷６號,103.06,住,,,1110511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110113,165.68,4,2,4,有,無,8100000,48889,,0.0,0,,RPRNMLKLNHHGFDM48DA,149.83,0.0,15.5,無,
竹山鎮,土地,文田段873地號,2061.0,,山坡地保育區,林業用地,1110529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,87,,0.0,0,,RPVNMLOLOHHGFDM86EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢陽三街３７巷６號七樓之１,20.94,住,,,1110509,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,111.44,3,2,2,有,有,5250000,47111,,0.0,0,陽台外推；,RPUNMLKMNHHGFCM78DA,74.95,0.0,10.32,有,
國姓鄉,房地(土地+建物),南投縣國姓鄉成功街３１巷１６號,83.52,住,,,1110515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850527,134.82,4,2,3,有,無,8250000,61193,,0.0,0,其他增建；未登記建物；,RPVNMLTJOHHGFCM96DA,134.82,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路４８巷２６號四樓之１,30.91,住,,,1110522,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,93.08,2,1,1,有,有,5500000,59089,,0.0,0,,RPPNMLPKOHHGFBM58DA,52.14,1.49,9.48,有,0303
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮新富路１２９號十五樓之５,21.5,住,,,1110530,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100910,114.04,2,1,2,有,有,8800000,77166,坡道機械,0.0,0,,RPVNMLTJOHHGFBM86DA,60.6,0.0,3.88,有,0304
南投市,房地(土地+建物)+車位,南投縣南投市東山路４４３巷３１號十二樓之６,38.5,,鄉村區,乙種建築用地,1110520,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,123.61,3,1,2,有,有,4800000,38832,坡道平面,0.0,0,,RPPNMLLJOHHGFAM97DA,77.0,0.0,9.72,有,0305
南投市,房地(土地+建物),南投縣南投市南新路３１９號,126.92,住,,,1110513,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,257.35,4,3,5,有,無,18180000,70643,,0.0,0,,RPPNMLRKNHHGFAM58DA,235.7,0.0,21.65,無,0306
中寮鄉,土地,樟平段1440地號,1341.29,,山坡地保育區,農牧用地,1110517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2535,,0.0,0,,RPWNMLMLOHHGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２９４之７號,94.83,,鄉村區,乙種建築用地,1110510,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071129,191.52,4,3,5,有,無,12500000,65267,,0.0,0,,RPQNMLMKNHHGFBM28DA,178.16,0.0,13.36,無,0307
國姓鄉,土地,北港溪段37-187地號,1302.0,,山坡地保育區,養殖用地,1110501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3994,,0.0,0,,RPRNMLNLOHHGFCM78DA,0.0,0.0,0.0,無,0153
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路２５９號,76.82,住,,,1110530,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0890406,193.82,4,2,3,有,無,9900000,51078,,0.0,0,頂樓加蓋；,RPTNMLLLOHHGFCM78DA,167.56,6.06,20.2,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大同街４６號,1925.72,,特定農業區,丁種建築用地,1110507,土地1建物1車位0,全,三層,透天厝,其他,ＲＣ造、鋼架造有牆,0830907,731.36,0,0,0,無,無,58000000,79304,,0.0,0,,RPPOMLRJOHHGFCM88DA,706.22,25.14,0.0,無,
竹山鎮,土地,大坑段頂林小段54-2地號,2182.0,,山坡地保育區,農牧用地,1110513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,275,,0.0,0,,RPXNMLOLOHHGFDM07EA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮集民街７之３號,138.81,商,,,1110525,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770714,325.39,7,3,3,有,無,8000000,24586,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOLOHHGFEM88DA,325.39,0.0,0.0,無,
竹山鎮,土地,大坑段頂林小段35-6地號,144.8,,山坡地保育區,丙種建築用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2417,,0.0,0,,RPOOMLOLOHHGFDM88EA,0.0,0.0,0.0,無,0309
鹿谷鄉,土地,內樹皮段41-5地號,466.2,,山坡地保育區,農牧用地,1110531,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475000,1019,,0.0,0,地清或未辦繼承標售；,RPXNMLSLOHHGFDM47EA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段191-1049地號,192.5,,山坡地保育區,農牧用地,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291000,1512,,0.0,0,,RPTOMLQLNHHGFCM66DA,0.0,0.0,0.0,無,0310
國姓鄉,土地,墘溝段1507地號,3800.0,,山坡地保育區,農牧用地,1110510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1316,,0.0,0,未登記建物；農作物；,RPTNMLSLOHHGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,虎仔耳段113地號,519.01,,鄉村區,乙種建築用地,1110502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500000,45279,,0.0,0,,RPPNMLTLOHHGFCM56DA,0.0,0.0,0.0,無,0311
國姓鄉,土地,北港溪段37-188地號,654.0,,山坡地保育區,養殖用地,1110501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,4098,,0.0,0,,RPSNMLNLOHHGFCM88DA,0.0,0.0,0.0,無,0153
南投市,土地,內興段234-4地號,255.01,,鄉村區,乙種建築用地,1110511,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,15294,,0.0,0,未登記建物；,RPQNMLLKOHHGFAM18DA,0.0,0.0,0.0,無,0295
南投市,房地(土地+建物),南投縣南投市同源路２８１巷７號,78.0,,工業區,丁種建築用地,1110514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820623,160.72,5,3,5,有,無,6250000,38888,,0.0,0,其他增建；,RPXNMLMLOHHGFAM09DA,153.54,0.0,7.18,無,0314
南投市,房地(土地+建物),南投縣南投市復興路７１１巷１弄２２號,124.96,住,,,1110512,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060125,532.09,5,3,6,有,有,26000000,48864,,0.0,0,,RPVOMLOLOHHGFAM56DA,418.34,8.9,31.96,有,
名間鄉,土地,名山段411地號,1098.05,,一般農業區,農牧用地,1110520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1275,,0.0,0,,RPWNMLNLNHHGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,新屋段794地號,118.62,住,,,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10260000,86495,,0.0,0,,RPPNMLRLNHHGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路５９９巷７５弄２３號,84.09,,鄉村區,乙種建築用地,1110507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021106,169.05,4,2,3,有,無,12500000,73943,,0.0,0,,RPVNMLKMNHHGFBM78DA,169.05,0.0,0.0,無,0315
國姓鄉,土地,中興段981-1地號,132.24,住,,,1110503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,12704,,0.0,0,,RPRNMLMLOHHGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠義段961地號,2737.88,農,,,1110530,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20700000,7561,,0.0,0,未登記建物；包含公共設施保留地用地；,RPVNMLKMOHHGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷８號五樓之２,14.67,住,,,1110525,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,128.95,3,1,2,有,有,4260000,33036,,0.0,0,,RPPNMLSLOHHGFCM56EA,96.86,0.0,8.69,有,0316
信義鄉,土地,潭南段437地號,720.0,,山坡地保育區,農牧用地,1110531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305000,424,,0.0,0,地清或未辦繼承標售；,RPPNMLLJPHHGFEM58EA,0.0,0.0,0.0,無,
魚池鄉,土地,中池段231地號,2646.85,,特定農業區,農牧用地,1110504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,4345,,0.0,0,,RPWNMLKMOHHGFCM09DA,0.0,0.0,0.0,無,0317
國姓鄉,土地,國姓段72-47地號,270.0,,特定農業區,甲種建築用地,1110508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,12963,,0.0,0,買賣標的內含用電及他人未辦保存建物乙棟併同移轉出售,RPPNMLOJPHHGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,中峰段湳興小段198地號,280.99,,鄉村區,乙種建築用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,32741,,0.0,0,,RPTNMLKMOHHGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮珠生路４６之１號,1700.51,,特定農業區,農牧用地,1110526,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0890925,183.58,7,2,4,有,無,12200000,66456,,0.0,0,其他增建；,RPWNMLTLOHHGFCM27DA,163.18,0.0,20.4,無,0318
草屯鎮,土地,府西段189地號,105.7,住,,,1110515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,78524,,0.0,0,,RPPNMLLLOHHGFBM28DA,0.0,0.0,0.0,無,0319
南投市,房地(土地+建物),南投縣南投市彰南路三段３９８巷２之１８號七樓之４,12.24,商,,,1110530,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,124.91000000000001,3,1,2,有,有,2300000,18413,,0.0,0,,RPWNMLTJOHHGFAM86DA,98.06,0.0,7.48,有,
南投市,房地(土地+建物),南投縣南投市東閔路５９６號,2101.0,,特定農業區,農牧用地,1110527,土地1建物1車位0,全,三層,透天厝,農業用,鋼鐵造有牆、鋼筋混凝土造,1010615,289.64,4,3,3,有,無,45000000,155365,,0.0,0,其他增建；,RPUOMLOLOHHGFAM09DA,284.07,0.0,5.57,無,
南投市,土地,嘉和段178地號,119.0,住,,,1110528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,34706,,0.0,0,,RPPNMLKLOHHGFAM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中興路４４６號十四樓之１,10.34,住,,,1110521,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,87.59,2,2,2,有,有,2700000,30825,,0.0,0,,RPVNMLLLOHHGFAM78DA,63.42,0.0,7.89,有,
名間鄉,房地(土地+建物),南投縣名間鄉大廈巷３９之２０號,276.44,,一般農業區,丙種建築用地,1110509,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,160.15,5,2,4,有,無,7500000,46831,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLLOHHGFAM38DA,160.15,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉庄仔巷２９之１７號,146.93,住,,,1110504,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0810128,149.45,3,2,3,有,無,6300000,42155,,0.0,0,,RPROMLTLOHHGFAM66DA,149.45,0.0,0.0,無,0320
名間鄉,土地,崁頂段228地號,471.15,,一般農業區,農牧用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,2016,,0.0,0,出售土地旁邊有相鄰國有耕地約915平方公尺可供買方向國有財產署申請承租使用,RPUNMLRKOHHGFAM56DA,0.0,0.0,0.0,無,0321
埔里鎮,土地,桃米坑段1493-5地號,2688.0,,山坡地保育區,農牧用地,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1488,,0.0,0,土地上有二座水塔一同移轉。農作物；,RPROMLQLNHHGFCM09DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路四維巷７１號,108.82,住,,,1110514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771231,113.05,7,2,7,有,有,8500000,75188,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSLOHHGFBM66DA,113.05,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路６４８巷５４弄２３號,78.0,住,,,1110519,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650129,82.98,2,2,2,有,無,4750000,57243,,0.0,0,未登記建物；,RPVNMLTLOHHGFBM07DA,82.98,0.0,0.0,無,
草屯鎮,土地,和平段302地號,2862.0,農,,,1110503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37920000,13249,,0.0,0,,RPPNMLKMOHHGFBM28DA,0.0,0.0,0.0,無,0323
竹山鎮,土地,中崎段741-1地號,503.82,,特定農業區,農牧用地,1110531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,695,,0.0,0,本案買賣依據台灣南投地方法院111年4月7日及4月13日調解筆錄與書記官處分書內容辦理。,RPSNMLSLOHHGFDM96EA,0.0,0.0,0.0,無,
國姓鄉,土地,中興段1174地號,1146.31,農,,,1110509,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,6019,,0.0,0,,RPTNMLTLOHHGFCM07EA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉中山路一段１０８號,107.0,住,,,1110525,土地1建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土加強磚造,0710414,206.13,7,3,3,有,無,7500000,36385,,0.0,0,一樓後院增建頂樓加蓋；其他增建；,RPQNMLRLNHHGFEM56DA,206.13,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉中山東街７０號,126.08,住,,,1110520,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1090121,282.75,5,3,6,有,無,15000000,53050,,0.0,0,,RPPNMLSJOHHGFEM09DA,249.27,0.0,33.48,無,
竹山鎮,土地,照鏡段8-1地號,494.18,,特定農業區,農牧用地,1110531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55024,111,,0.0,0,,RPQNMLRLOHHGFDM56DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５５９巷２３號,223.89,,鄉村區,乙種建築用地,1110515,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100910,322.82,4,3,4,有,無,18740000,58051,,0.0,0,雙方合意房地拆分，土地價格為新台幣9365600元整、建物價格為新台幣9374400元整。,RPOPMLTLOHHGFAM09DA,287.74,0.0,35.08,有,
名間鄉,土地,虎子坑段16地號,543.57,,一般農業區,農牧用地,1110510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326000,600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLOHHGFAM66DA,0.0,0.0,0.0,無,0324
名間鄉,土地,虎子坑段16地號,543.57,,一般農業區,農牧用地,1110510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326000,600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLOHHGFAM76DA,0.0,0.0,0.0,無,0324
名間鄉,土地,虎子坑段438地號,929.53,,特定農業區,農牧用地,1110510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1208000,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRLOHHGFAM96DA,0.0,0.0,0.0,無,
南投市,土地,建興段734地號,262.85,住,,,1110519,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11413,,0.0,0,包含公共設施保留地用地；,RPOOMLLJPHHGFAM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南營路５１４巷７之５號,1214.0,,特定農業區,農牧用地,1110511,土地1建物1車位0,一層,一層,農舍,農業用,鋼鐵造,0981217,12.0,1,0,0,有,無,12300000,,,0.0,0,,RPXOMLTLOHHGFAM27DA,12.0,0.0,0.0,無,0326
南投市,房地(土地+建物),南投縣南投市平山一路一街８０巷１號,118.0,住,,,1110513,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090214,270.8,5,2,5,有,無,14620000,53988,,0.0,0,土地交易價格:584.8萬元，建物交易價格:877.2萬元。,RPXOMLNLOHHGFAM66DA,249.28,0.0,21.52,有,
草屯鎮,土地,草鞋墩段141地號,252.47,都市：其他:倉儲區,,,1110504,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6110000,24201,,0.0,0,未登記建物；,RPTNMLRLNHHGFBM56DA,0.0,0.0,0.0,無,
仁愛鄉,土地,幼獅段354-16地號,942.5,,山坡地保育區,農牧用地,1110527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4190000,4446,,0.0,0,,RPUNMLKMOHHGFCM88DA,0.0,0.0,0.0,無,0327
南投市,土地,東施厝坪段21-8地號,58.61,,,,1110510,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1706,,0.0,0,包含公共設施保留地用地；,RPXNMLPJPHHGFAM76EA,0.0,0.0,0.0,無,
草屯鎮,土地,南坪段1105地號,462.87,,山坡地保育區,農牧用地,1110525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1296,,0.0,0,,RPRNMLOJPHHGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,建興段1226地號,255.68,住,,,1110527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24780000,96918,,0.0,0,,RPQNMLOLOHHGFBM68DA,0.0,0.0,0.0,無,0328
