編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLOJKIPFFKD66DA,40,319.56,住商用,鋼筋混凝土造,69年9月12日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVNMLTLKIPFFAD09DA,28,11.82,停車空間,鋼筋混凝土造,81年5月29日,十二層,地下二層,持分移轉
RPVNMLTLKIPFFAD09DA,28,1.04,自用倉庫,鋼筋混凝土造,81年5月29日,十二層,地下二層,持分移轉
RPVNMLTLKIPFFAD09DA,28,38.37,商業用,鋼筋混凝土造,81年5月29日,十二層,八層 陽台,全筆移轉
RPVNMLTLKIPFFAD09DA,28,41.92,商業用,鋼筋混凝土造,81年5月29日,十二層,八層 陽台,全筆移轉
RPVNMLTLKIPFFAD09DA,28,.95,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,14.24,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,.90,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,1.11,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,6.31,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,6.74,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,.04,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPVNMLTLKIPFFAD09DA,28,.50,共有部分,鋼筋混凝土造,81年5月29日,十二層,,持分移轉
RPPOMLTLKIPFFDD88DA,23,42.14,住家用,鋼筋混凝土造,86年8月25日,八層,六層 陽台,持分移轉
RPPOMLTLKIPFFDD88DA,23,42.14,住家用,鋼筋混凝土造,86年8月25日,八層,六層 陽台,持分移轉
RPPOMLTLKIPFFDD88DA,23,11.29,共有部分,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPPOMLTLKIPFFDD88DA,23,11.29,共有部分,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPQNMLOKKIPFFCD18DA,21,386.87,住家用,鋼筋混凝土造,88年10月20日,十一層,十層 陽台,全筆移轉
RPQNMLOKKIPFFCD18DA,21,106.01,共有部分,鋼筋混凝土造,88年10月20日,十一層,,持分移轉
RPQNMLOKKIPFFCD18DA,21,45.89,共有部分,鋼筋混凝土造,88年10月20日,十一層,,持分移轉
RPOQMLKMKIPFFKD88DA,28,94.65,住家用,鋼筋混凝土造,81年12月10日,五層,四層 陽台,全筆移轉
RPOQMLKMKIPFFKD88DA,28,34.34,共有部分,鋼筋混凝土造,81年12月10日,五層,,持分移轉
RPXOMLSJKIPFFAD09DA,27,298.09,商業用,鋼筋混凝土造,82年11月19日,十二層,一層 二層 陽台,全筆移轉
RPXOMLSJKIPFFAD09DA,27,26.85,共有部分,鋼筋混凝土造,82年11月19日,十二層,,持分移轉
RPPOMLTLKIPFFAD58DA,41,133.92,,鋼筋混凝土造,68年10月17日,三層,一層 二層 三層,全筆移轉
RPWNMLTLKIPFFID37DA,13,159.13,住家用,鋼筋混凝土造,97年3月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTLKIPFFCD78DA,34,183.47,住商用,鋼筋混凝土造,75年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUPMLMLKIPFFAD48DA,27,20.55,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPUPMLMLKIPFFAD48DA,27,19.36,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPUPMLMLKIPFFAD48DA,27,40.72,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPUPMLMLKIPFFAD48DA,27,37.96,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPUPMLMLKIPFFAD48DA,27,168.11,住商用,鋼筋混凝土造,82年11月19日,十五層,十四層 花台,全筆移轉
RPUPMLMLKIPFFAD48DA,27,158.57,住商用,鋼筋混凝土造,82年11月19日,十五層,十四層 陽台 花台,全筆移轉
RPROMLMJKIPFFID68DA,1,165.85,住家用,鋼筋混凝土構造,109年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLQLKIPFFKD96DA,27,77.54,住家用,鋼筋混凝土造,82年6月30日,七層,六層 陽台,全筆移轉
RPRNMLKMKIPFFAD87DA,23,.12,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPTNMLQLKIPFFKD96DA,27,16.29,共有部分,鋼筋混凝土造,82年6月30日,七層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,.40,管理員室,鋼筋混凝土造,87年1月5日,二十六層,一層,持分移轉
RPTNMLQLKIPFFKD96DA,27,10.20,共有部分,鋼筋混凝土造,82年6月30日,七層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,93.99,住家用,鋼筋混凝土造,87年1月5日,二十六層,二十二層 陽台,全筆移轉
RPRNMLKMKIPFFAD87DA,23,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,29.94,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,18.11,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPRNMLKMKIPFFAD87DA,23,.01,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPQNMLLMKIPFFKD88DA,25,70.55,住家用,鋼筋混凝土造,84年9月8日,十九層,十八層 陽台,全筆移轉
RPQOMLLMKIPFFAD97DA,5,27.51,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十八層 陽台,持分移轉
RPQNMLLMKIPFFKD88DA,25,25.68,共有部分,鋼筋混凝土造,84年9月8日,十九層,,持分移轉
RPQOMLLMKIPFFAD97DA,5,27.51,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十八層 陽台,持分移轉
RPQOMLLMKIPFFAD97DA,5,11.76,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPQOMLLMKIPFFAD97DA,5,11.76,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPWQMLRKJIPFFCD66DA,3,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,六層 陽台,全筆移轉
RPOOMLSLKIPFFID56DA,1,190.64,住家用,鋼筋混凝土構造,109年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWQMLRKJIPFFCD66DA,3,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPWQMLRKJIPFFCD66DA,3,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPWNMLKMKIPFFAD38DA,27,65.32,住家用,鋼筋混凝土造,82年7月23日,六層,六層 陽台 花台,全筆移轉
RPWNMLKMKIPFFAD38DA,27,10.22,共有部分,鋼筋混凝土造,82年7月23日,六層,,持分移轉
RPWNMLKMKIPFFAD38DA,27,11.10,共有部分,鋼筋混凝土造,82年7月23日,六層,,持分移轉
RPROMLTLKIPFFAD78DA,5,93.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,九層 陽台 雨遮,全筆移轉
RPROMLTLKIPFFAD78DA,5,39.18,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPWPMLTLKIPFFKD77DA,26,98.47,住家用,鋼筋混凝土造,83年7月11日,十九層,十六層 陽台,全筆移轉
RPWPMLTLKIPFFKD77DA,26,5.68,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPWPMLTLKIPFFKD77DA,26,.69,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPWPMLTLKIPFFKD77DA,26,11.29,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPUQMLRKJIPFFCD09DA,3,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,十四層 陽台,全筆移轉
RPPNMLOJJHGGFKD77DA,27,103.57,住家用,鋼筋混凝土造,83年1月22日,七層,五層 陽台,全筆移轉
RPUQMLRKJIPFFCD09DA,3,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPPNMLOJJHGGFKD77DA,27,28.73,共有部分,鋼筋混凝土造,83年1月22日,七層,,持分移轉
RPUQMLRKJIPFFCD09DA,3,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPXNMLTLKIPFFCD86DA,29,29.18,停車空間,鋼筋混凝土造,80年8月29日,十二層,地下二層,持分移轉
RPXNMLTLKIPFFCD86DA,29,103.81,住家用,鋼筋混凝土造,80年8月29日,十二層,十一層 陽台,全筆移轉
RPXNMLTLKIPFFCD86DA,29,7.52,共有部分,鋼筋混凝土造,80年8月29日,十二層,,持分移轉
RPXNMLTLKIPFFCD86DA,29,14.84,共有部分,鋼筋混凝土造,80年8月29日,十二層,,持分移轉
RPPNMLSLJIPFFCD48DA,31,84.11,住家用,鋼筋混凝土造,78年8月31日,五層,五層 陽台,全筆移轉
RPPNMLSLJIPFFCD48DA,31,19.78,共有部分,鋼筋混凝土造,78年8月31日,五層,,持分移轉
RPORMLKMKIPFFAD97DA,4,57.80,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,七層 陽台 雨遮,全筆移轉
RPTOMLLLKIPFFCD38DA,22,97.73,住家用,鋼筋混凝土造,87年9月14日,九層,八層 陽台,全筆移轉
RPORMLKMKIPFFAD97DA,4,27.98,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPTOMLLLKIPFFCD38DA,22,9.27,共有部分,鋼筋混凝土造,87年9月14日,九層,,持分移轉
RPTOMLLLKIPFFCD38DA,22,76.09,共有部分,鋼筋混凝土造,87年9月14日,九層,,持分移轉
RPXNMLPLKIPFFBD98DA,7,171.78,停車空間、住宅,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLOJJHGGFAD96DA,3,175.56,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,四層 陽台,全筆移轉
RPRNMLOJJHGGFAD96DA,3,106.58,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPRNMLOJJHGGFAD96DA,3,34.31,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPTNMLSLJIPFFAD68DA,1,79.99,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,二層 陽台 雨遮,全筆移轉
RPTNMLSLJIPFFAD68DA,1,67.73,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,持分移轉
RPRNMLOJJHGGFKD97DA,28,60.59,辦公室。,鋼筋混凝土造,81年12月15日,二十二層,四層 陽台,全筆移轉
RPRNMLOJJHGGFKD97DA,28,21.23,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPRNMLOJJHGGFKD97DA,28,6.61,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPWNMLLMKIPFFKD86DA,2,182.00,住家用,鋼筋混凝土構造,108年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKMKIPFFKD96DA,26,52.12,共有部分,鋼筋混凝土造,83年12月16日,九層,,持分移轉
RPXOMLKMKIPFFKD96DA,26,83.66,住家用,鋼筋混凝土造,83年12月16日,九層,九層 陽台,全筆移轉
RPPNMLOJJHGGFHD47DA,26,13.52,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPPNMLOJJHGGFHD47DA,26,93.50,住家用,鋼筋混凝土造,83年9月23日,八層,一層 二層 陽台 平台,全筆移轉
RPPNMLOJJHGGFHD47DA,26,12.29,,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPXNMLPKKIPFFKD17DA,13,189.21,住家用,鋼筋混凝土造,96年8月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSONLPKJIPFFBD48DA,13,193.08,住家用,鋼筋混凝土造,97年5月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMKIPFFAD28DA,37,159.36,住商用,鋼筋混凝土造,72年12月10日,七層,一層 二層 三層 陽台 地下層,全筆移轉
RPROMLLMKIPFFGD68DA,1,190.26,集合住宅（Ｈ２）,鋼筋混凝土造,108年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOJJHGGFBD17DA,,170.60,住家用,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOJJHGGFKD28DA,25,89.11,住家用,鋼筋混凝土造,84年10月9日,十五層,六層 陽台,全筆移轉
RPUNMLOJJHGGFKD28DA,25,37.22,共有部分,鋼筋混凝土造,84年10月9日,十五層,,持分移轉
RPOOMLNKJIPFFCD87DA,42,98.00,住家用,加強磚造,67年6月8日,二層,一層 二層 夾層,全筆移轉
RPVOMLOJJHGGFAD47DA,3,93.37,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,九層 陽台 雨遮,持分移轉
RPVOMLOJJHGGFAD47DA,3,93.37,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,九層 陽台 雨遮,持分移轉
RPVOMLOJJHGGFAD47DA,3,63.37,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPVOMLOJJHGGFAD47DA,3,63.37,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPPOMLOKKIPFFCD18DA,4,126.75,店舖、集合住宅,鋼筋混凝土造,105年12月1日,七層,一層 二層 陽台,全筆移轉
RPPOMLOKKIPFFCD18DA,4,70.98,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,,持分移轉
RPPNMLPJJHGGFCD07DA,25,88.72,住家用,鋼筋混凝土造,84年12月21日,八層,七層 陽台 花台,全筆移轉
RPPNMLPJJHGGFCD07DA,25,21.27,共有部分,鋼筋混凝土造,84年12月21日,八層,,持分移轉
RPPNMLPJJHGGFCD07DA,25,7.73,共有部分,鋼筋混凝土造,84年12月21日,八層,,持分移轉
RPPPMLOJJHGGFAD96DA,7,62.51,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,四層 陽台,全筆移轉
RPPPMLOJJHGGFAD96DA,7,47.25,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPPPMLOJJHGGFAD96DA,7,13.79,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPSNMLLMKIPFFBD18DA,,136.33,住家用,鋼筋混凝土造,109年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTLKIPFFAD48DA,24,5.11,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPOOMLTLKIPFFAD48DA,24,3.88,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPOOMLTLKIPFFAD48DA,24,2.24,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPXNMLOJJHGGFGD18DA,,189.39,集合住宅、停車空間,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTLKIPFFAD48DA,24,26.78,住家用,鋼筋混凝土造,86年1月27日,二十層,九層 陽台,全筆移轉
RPPNMLTJKIPFFAD28DA,22,159.61,住家用,鋼筋混凝土造,87年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJKIPFFAD28DA,22,75.46,共有部分,鋼筋混凝土造,87年9月1日,四層,,持分移轉
RPWNMLOJJHGGFGD08DA,,189.62,集合住宅、停車空間,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLRKJIPFFCD98DA,3,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,十一層 陽台,全筆移轉
RPTQMLRKJIPFFCD98DA,3,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPTQMLRKJIPFFCD98DA,3,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPVPMLOJJHGGFKD58DA,1,229.43,集合住宅,鋼筋混凝土構造,109年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSJKIPFFGD96DA,11,98.28,住家用,鋼筋混凝土造,99年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLSJKIPFFGD96DA,11,98.28,住家用,鋼筋混凝土造,99年4月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLTKKIPFFBD58DA,24,.05,守衛室,鋼筋混凝土造,85年8月16日,十七層,一層,持分移轉
RPQNMLTKKIPFFBD58DA,24,106.95,住家用,鋼筋混凝土造,85年8月16日,十七層,十層 十一層 陽台,全筆移轉
RPQNMLTKKIPFFBD58DA,24,10.85,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPQNMLTKKIPFFBD58DA,24,9.72,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPQNMLTKKIPFFBD58DA,24,18.01,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPQNMLTKKIPFFBD58DA,24,.42,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,持分移轉
RPRPMLOJJHGGFKD18DA,13,184.94,住家用,鋼筋混凝土造,96年8月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVQMLOJJHGGFHD38DA,14,217.40,住宅，停車空間,鋼筋混凝土造,95年11月16日,四層,一層 二層 三層 四層 陽台 停車場,全筆移轉
RPUNMLRJKIPFFHD66DA,15,183.37,住宅，騎樓，梯間,鋼筋混凝土造,94年9月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLTLKIPFFBD58DA,22,180.28,住家用,鋼筋混凝土造,87年5月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTLKIPFFBD58DA,22,.95,共有部分,鋼筋混凝土造,87年5月14日,十三層,,持分移轉
RPRNMLOJJHGGFGD57DA,1,168.23,住家用,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLTLKIPFFKD07DA,34,128.54,車庫、住宅。,鋼筋混凝土造,75年6月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLRLJIPFFHD09DA,25,175.08,住家用,鋼筋混凝土造,84年7月27日,十一層,四層 露台,全筆移轉
RPOQMLRLJIPFFHD09DA,25,28.99,防災管制中心．車道．梯間．騎樓．玄關．坡道,鋼筋混凝土造,84年7月27日,十一層,,持分移轉
RPOQMLRLJIPFFHD09DA,25,36.53,防空避難室，停車空間,鋼筋混凝土造,84年7月27日,十一層,,持分移轉
RPUNMLLLKIPFFBD28DA,,248.57,住家用,鋼筋混凝土造,109年8月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLTLKIPFFKD27DA,31,132.50,住家用,鋼筋混凝土造,78年11月9日,二層,一層 二層 陽台 電梯樓梯間 雨遮,全筆移轉
RPORMLOJJHGGFHD77DA,6,56.42,住家用,鋼筋混凝土造,104年4月27日,八層,二層 陽台,全筆移轉
RPORMLOJJHGGFHD77DA,6,1.45,管委會使用空間,鋼筋混凝土造,104年4月27日,八層,,持分移轉
RPORMLOJJHGGFHD77DA,6,10.95,防空避難空間兼停車空間、汽機車車道,鋼筋混凝土造,104年4月27日,八層,,持分移轉
RPORMLOJJHGGFHD77DA,6,15.37,走廊、樓梯間、昇降機間、機械室、水箱,鋼筋混凝土造,104年4月27日,八層,,持分移轉
RPPQMLPKKIPFFAD28DA,27,5.62,共有部分,鋼筋混凝土造,82年7月1日,十層,,持分移轉
RPPQMLPKKIPFFAD28DA,27,9.42,共有部分,鋼筋混凝土造,82年7月1日,十層,,持分移轉
RPPQMLPKKIPFFAD28DA,27,62.16,商業用,鋼筋混凝土造,82年7月1日,十層,一層,全筆移轉
RPSOMLOJJHGGFAD17DA,3,186.74,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,十五層 陽台 雨遮,全筆移轉
RPSOMLOJJHGGFAD17DA,3,151.81,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPQRMLOJJHGGFHD08EA,38,105.32,住商用,加強磚造,72年5月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRQMLRKJIPFFCD78DA,3,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,十二層 陽台,全筆移轉
RPRQMLRKJIPFFCD78DA,3,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPRQMLRKJIPFFCD78DA,3,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPTNMLOJJHGGFBD27DA,1,235.55,住宅；停車空間,鋼筋混凝土造,108年11月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPKJIPFFAD87DA,6,60.23,集合住宅,鋼筋混凝土構造,104年1月26日,九層,七層 陽台,全筆移轉
RPPNMLPKJIPFFAD87DA,6,33.86,本共有部分之項目有防空避難室、停車空間、車道、樓梯間、梯廳、機電設備空間、管理維護空間、機械室、水塔共９項。,鋼筋混凝土構造,104年1月26日,九層,,持分移轉
RPWOMLTLKIPFFFD17DA,33,142.79,農舍,加強磚造,76年10月15日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLOLKIPFFAD97DA,3,201.08,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,七層 陽台,全筆移轉
RPPNMLOLKIPFFAD97DA,3,146.16,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,,持分移轉
RPQNMLNJJHGGFHD47DA,37,91.82,住家用,加強磚造,73年1月24日,二層,一層 二層 陽台,全筆移轉
RPPOMLNLKIPFFGD58DA,34,106.94,住商用,鋼筋混凝土造,75年7月22日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPOMLNLKIPFFGD58DA,34,7.43,共有部分,鋼筋混凝土造,75年7月22日,一層,,持分移轉
RPQNMLOJJHGGFGD47DA,1,168.23,住家用,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLOJJHGGFKD48DA,28,13.06,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPUPMLOJJHGGFKD48DA,28,6.37,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPUPMLOJJHGGFKD48DA,28,43.53,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPUPMLOJJHGGFKD48DA,28,14.26,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPUPMLOJJHGGFKD48DA,28,1.58,共有部分,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPUPMLOJJHGGFKD48DA,28,208.79,辦公室。,鋼筋混凝土造,81年5月19日,二十二層,四層 陽台,全筆移轉
RPOQMLRKJIPFFCD48DA,3,74.27,集合住宅,鋼筋混凝土造,106年10月31日,十五層,七層 陽台,全筆移轉
RPOQMLRKJIPFFCD48DA,3,43.24,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPPOMLPJJHGGFBD07DA,39,108.86,住商用,加強磚造,70年8月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPOQMLRKJIPFFCD48DA,3,17.63,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPWNMLPJJHGGFFD08DA,28,81.16,住家用,鋼筋混凝土造,81年7月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPWNMLPJJHGGFFD08DA,28,81.16,住家用,鋼筋混凝土造,81年7月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPVNMLMLKIPFFID56DA,14,166.77,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVQMLPJJHGGFAD77DA,5,89.45,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十二層 陽台 雨遮,全筆移轉
RPVQMLPJJHGGFAD77DA,5,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPSSMLPJJHGGFHD38DA,2,168.58,住家用,鋼筋混凝土造,107年8月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLSLKIPFFID07DA,23,32.45,防空避難室．停車空間．消防機械室．台電受電室發電室．蓄水池．門廊,鋼筋混凝土造,87年4月21日,十四層,,持分移轉
RPUNMLSLKIPFFID07DA,23,12.58,門廳．梯間．機械室．管理中心,鋼筋混凝土造,87年4月21日,十四層,,持分移轉
