編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLLJKIPFFGF09CB,坡道平面,2000000,24.75,地下二樓
RPVPMLLJKIPFFGF09CB,坡道平面,2000000,24.75,地下二樓
RPUPMLLJKIPFFGF98CB,坡道平面,3200000,24.75,地下二樓
RPXPMLLJKIPFFGF66CB,塔式車位,1250000,1.52,
RPPQMLLJKIPFFGF58CB,塔式車位,1550000,1.52,
RPTQMLLJKIPFFGF98CB,塔式車位,1350000,1.52,
RPUQMLLJKIPFFGF09CB,坡道平面,2800000,22.77,地下二樓
RPRQMLLJKIPFFGF78CB,塔式車位,1250000,1.52,
RPVUMLLJKIPFFGF96CB,塔式車位,1550000,1.52,
RPTUMLLJKIPFFGF76CB,塔式車位,1250000,1.52,
RPWUMLLJKIPFFGF07CB,塔式車位,1250000,1.52,
RPOVMLLJKIPFFGF98CB,塔式車位,1250000,1.52,
RPQVMLLJKIPFFGF56CB,塔式車位,1550000,1.52,
RPRVMLLJKIPFFGF66CB,塔式車位,1250000,1.52,
RPTVMLLJKIPFFGF86CB,塔式車位,1250000,1.52,
RPVVMLLJKIPFFGF07CB,塔式車位,1250000,1.52,
RPQWMLLJKIPFFGF66CB,塔式車位,1200000,1.52,
RPSWMLLJKIPFFGF86CB,塔式車位,1250000,1.52,
RPRNNLLJKIPFFGF58CB,塔式車位,1450000,1.52,
RPWNNLLJKIPFFGF09CB,塔式車位,1250000,1.52,
RPUNNLLJKIPFFGF88CB,塔式車位,1450000,1.52,
RPRONLLJKIPFFGF68CB,塔式車位,1450000,1.52,
RPRPNLLJKIPFFGF78CB,塔式車位,1300000,1.52,
RPSPNLLJKIPFFGF88CB,塔式車位,1450000,1.52,
RPTPNLLJKIPFFGF98CB,坡道平面,2400000,24.75,地下一樓
RPUPNLLJKIPFFGF09CB,坡道平面,2500000,24.75,地下一樓
RPWPNLLJKIPFFGF66CB,坡道平面,2000000,24.75,地下二樓
RPXPNLLJKIPFFGF76CB,塔式車位,1550000,1.52,
RPQQNLLJKIPFFGF78CB,塔式車位,1500000,1.52,
RPORNLLJKIPFFGF68CB,塔式車位,1290000,1.52,
RPSSNLLJKIPFFGF56CB,塔式車位,1350000,1.52,
RPUSNLLJKIPFFGF76CB,塔式車位,1550000,1.52,
RPVSNLLJKIPFFGF86CB,塔式車位,1550000,1.52,
RPWSNLLJKIPFFGF96CB,塔式車位,1280000,1.52,
RPXSNLLJKIPFFGF07CB,塔式車位,1350000,1.52,
RPOTNLLJKIPFFGF88CB,塔式車位,1550000,1.52,
RPRTNLLJKIPFFGF56CB,塔式車位,1250000,1.52,
RPUTNLLJKIPFFGF86CB,塔式車位,1550000,1.52,
RPVTNLLJKIPFFGF96CB,塔式車位,1550000,1.52,
RPWTNLLJKIPFFGF07CB,塔式車位,1450000,1.52,
RPUNMLKKKIPFFCF38CB,坡道平面,2450000,23.04,
RPXTNLLJKIPFFGF17CB,塔式車位,1250000,1.52,
RPWNMLKKKIPFFCF58CB,坡道平面,2500000,23.04,
RPVNMLKKKIPFFCF48CB,坡道平面,2300000,23.04,
RPSOMLKKKIPFFCF28CB,坡道平面,2400000,23.04,
RPOUNLLJKIPFFGF98CB,坡道平面,2000000,24.75,地下二樓
RPPRNLRKKIPFFBF98CB,坡道平面,1650000,30.91,地下二樓
RPORNLRKKIPFFBF88CB,坡道平面,1650000,30.91,地下二樓
RPQRNLRKKIPFFBF09CB,坡道平面,1650000,30.91,地下二樓
RPXQNLRKKIPFFBF07CB,坡道平面,1600000,29.78,地下二樓
RPTRNLRKKIPFFBF76CB,坡道平面,1650000,30.91,地下二樓
RPURNLRKKIPFFBF86CB,坡道平面,1650000,30.91,地下二樓
RPSRNLRKKIPFFBF66CB,坡道平面,1750000,30.91,地下一樓
RPVRNLRKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPXRNLRKKIPFFBF17CB,坡道平面,1750000,30.91,地下一樓
RPOSNLRKKIPFFBF98CB,坡道平面,1650000,30.91,地下二樓
RPPSNLRKKIPFFBF09CB,坡道平面,1650000,30.91,地下二樓
RPWRNLRKKIPFFBF07CB,坡道平面,1650000,30.91,地下二樓
RPQSNLRKKIPFFBF56CB,坡道平面,1750000,30.91,地下一樓
RPRSNLRKKIPFFBF66CB,坡道平面,1650000,30.91,地下二樓
RPSSNLRKKIPFFBF76CB,坡道平面,1650000,30.91,地下二樓
RPTSNLRKKIPFFBF86CB,坡道平面,1750000,30.91,地下一樓
RPUSNLRKKIPFFBF96CB,坡道平面,1600000,29.78,地下二樓
RPOTNLRKKIPFFBF09CB,坡道平面,1750000,30.91,地下一樓
RPQTNLRKKIPFFBF66CB,坡道平面,1650000,30.91,地下二樓
RPPTNLRKKIPFFBF56CB,坡道平面,1650000,30.91,地下二樓
RPXSNLRKKIPFFBF27CB,坡道平面,1750000,30.91,地下一樓
RPRTNLRKKIPFFBF76CB,坡道平面,1750000,30.91,地下一樓
RPTTNLRKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPVSNLRKKIPFFBF07CB,坡道平面,1750000,30.91,地下一樓
RPSTNLRKKIPFFBF86CB,坡道平面,1750000,30.91,地下一樓
RPUTNLRKKIPFFBF07CB,坡道平面,1600000,29.78,地下二樓
RPWTNLRKKIPFFBF27CB,坡道平面,1650000,30.91,地下二樓
RPVTNLRKKIPFFBF17CB,坡道平面,1650000,30.91,地下二樓
RPOUNLRKKIPFFBF56CB,坡道平面,1750000,30.91,地下一樓
RPXTNLRKKIPFFBF37CB,坡道平面,1650000,30.91,地下二樓
RPSUNLRKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPQUNLRKKIPFFBF76CB,坡道平面,1750000,30.91,地下一樓
RPPUNLRKKIPFFBF66CB,坡道平面,1750000,30.91,地下一樓
RPRUNLRKKIPFFBF86CB,坡道平面,1650000,30.91,地下二樓
RPTSMLRKKIPFFAF66CB,坡道平面,0,22.06,地下二樓
RPOTMLRKKIPFFAF88CB,坡道平面,0,23.98,地下五樓含以下
RPXSMLRKKIPFFAF07CB,坡道平面,0,26.16,地下三樓
RPSTMLRKKIPFFAF66CB,坡道平面,0,23.98,地下四樓
RPTTMLRKKIPFFAF76CB,坡道平面,0,23.98,地下二樓
RPUTMLRKKIPFFAF86CB,坡道平面,0,23.98,地下二樓
RPVTMLRKKIPFFAF96CB,坡道平面,0,23.98,地下三樓
RPWTMLRKKIPFFAF07CB,坡道平面,0,23.98,地下二樓
RPQPMLSKKIPFFAF78CB,坡道平面,0,23.98,地下二樓
RPQPMLSKKIPFFAF78CB,坡道平面,0,28.77,地下五樓含以下
RPXPMLSKKIPFFAF86CB,坡道平面,0,23.98,地下五樓含以下
RPPQMLSKKIPFFAF78CB,坡道平面,0,23.98,地下三樓
RPTQMLSKKIPFFAF56CB,坡道平面,0,23.98,地下五樓含以下
RPUQMLSKKIPFFAF66CB,坡道平面,0,23.98,地下三樓
RPRQMLSKKIPFFAF98CB,坡道平面,0,23.98,地下二樓
RPWQMLSKKIPFFAF86CB,坡道平面,0,22.06,地下三樓
RPQQMLSKKIPFFAF88CB,坡道平面,0,23.98,地下四樓
RPVQMLSKKIPFFAF76CB,坡道平面,0,23.98,地下三樓
RPXQMLSKKIPFFAF96CB,坡道平面,0,23.98,地下五樓含以下
RPPRMLSKKIPFFAF88CB,坡道平面,0,23.98,地下五樓含以下
RPQRMLSKKIPFFAF98CB,坡道平面,0,23.98,地下五樓含以下
RPTRMLSKKIPFFAF66CB,坡道平面,0,23.98,地下五樓含以下
RPRRMLSKKIPFFAF09CB,坡道平面,0,23.98,地下二樓
RPVRMLSKKIPFFAF86CB,坡道平面,0,23.98,地下五樓含以下
RPOSMLSKKIPFFAF88CB,坡道平面,0,26.16,地下五樓含以下
RPURMLSKKIPFFAF76CB,坡道平面,0,23.98,地下四樓
RPWRMLSKKIPFFAF96CB,坡道平面,0,23.98,地下二樓
RPRSMLSKKIPFFAF56CB,坡道平面,0,23.98,地下五樓含以下
RPXRMLSKKIPFFAF07CB,坡道平面,0,23.98,地下五樓含以下
RPTSMLSKKIPFFAF76CB,坡道平面,0,23.98,地下四樓
RPSSMLSKKIPFFAF66CB,坡道平面,0,23.98,地下五樓含以下
RPVSMLSKKIPFFAF96CB,坡道平面,0,22.06,地下五樓含以下
RPPTMLSKKIPFFAF09CB,坡道平面,0,23.98,地下三樓
RPPTMLSKKIPFFAF09CB,坡道平面,0,23.98,地下三樓
RPXSMLSKKIPFFAF17CB,坡道平面,0,23.98,地下五樓含以下
RPUTMLSKKIPFFAF96CB,坡道平面,0,23.98,地下五樓含以下
RPSTMLSKKIPFFAF76CB,坡道平面,0,22.06,地下五樓含以下
RPTTMLSKKIPFFAF86CB,坡道平面,0,22.06,地下四樓
RPVTMLSKKIPFFAF07CB,坡道平面,0,22.06,地下四樓
RPWTMLSKKIPFFAF17CB,坡道平面,0,23.98,地下二樓
RPXTMLSKKIPFFAF27CB,坡道平面,0,22.06,地下五樓含以下
RPOUMLSKKIPFFAF09CB,坡道平面,0,23.98,地下五樓含以下
RPQUMLSKKIPFFAF66CB,坡道平面,0,22.06,地下五樓含以下
RPRUMLSKKIPFFAF76CB,坡道平面,0,23.98,地下四樓
RPUPMLSKKIPFFBF66CB,坡道平面,1650000,30.91,地下二樓
RPVPMLSKKIPFFBF76CB,坡道平面,1750000,30.91,地下一樓
RPWPMLSKKIPFFBF86CB,坡道平面,1750000,30.91,地下一樓
RPXPMLSKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPPQMLSKKIPFFBF88CB,坡道平面,1750000,30.91,地下一樓
RPOQMLSKKIPFFBF78CB,坡道平面,1650000,30.91,地下二樓
RPQQMLSKKIPFFBF98CB,坡道平面,1650000,30.91,地下二樓
RPTRMLSKKIPFFBF76CB,坡道平面,1650000,30.91,地下二樓
RPRQMLSKKIPFFBF09CB,坡道平面,1750000,30.91,地下一樓
RPWRMLSKKIPFFBF07CB,坡道平面,1600000,29.78,地下二樓
RPURMLSKKIPFFBF86CB,坡道平面,1650000,30.91,地下二樓
RPVRMLSKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPXRMLSKKIPFFBF17CB,坡道平面,1650000,30.91,地下二樓
RPOSMLSKKIPFFBF98CB,坡道平面,1650000,30.91,地下二樓
RPPSMLSKKIPFFBF09CB,坡道平面,1650000,30.91,地下二樓
RPSSMLSKKIPFFBF76CB,坡道平面,1750000,30.91,地下一樓
RPRSMLSKKIPFFBF66CB,坡道平面,1650000,30.91,地下二樓
RPWSMLSKKIPFFBF17CB,坡道平面,1650000,30.91,地下二樓
RPTSMLSKKIPFFBF86CB,坡道平面,1750000,30.91,地下一樓
RPXSMLSKKIPFFBF27CB,坡道平面,1650000,30.91,地下二樓
RPRTMLSKKIPFFBF76CB,坡道平面,1750000,30.91,地下一樓
RPQTMLSKKIPFFBF66CB,坡道平面,1750000,30.91,地下一樓
RPTTMLSKKIPFFBF96CB,坡道平面,1650000,30.91,地下二樓
RPWNMLNLKIPFFBF88CB,坡道平面,2000000,29.42,地下二樓
RPXNMLNLKIPFFBF98CB,坡道平面,1950000,29.42,地下三樓
RPQPMLNLKIPFFAF38CB,塔式車位,1550000,12.11,
RPXPMLNLKIPFFAF09CB,塔式車位,1700000,12.11,
RPWPMLNLKIPFFAF98CB,塔式車位,1700000,12.11,
RPXRMLNLKIPFFAF66CB,塔式車位,1700000,12.11,
RPTRMLNLKIPFFAF88CB,塔式車位,1550000,12.11,
RPUPMLNLKIPFFAF78CB,塔式車位,1700000,12.11,
RPOSMLNLKIPFFAF48CB,塔式車位,1550000,12.11,
RPVSMLNLKIPFFAF56CB,塔式車位,1550000,12.11,
RPOTMLNLKIPFFAF58CB,塔式車位,1500000,13.64,
RPRTMLNLKIPFFAF88CB,塔式車位,0,13.64,
RPQPMLNLKIPFFEF78CB,坡道平面,1550000,40.09,地下三樓
RPUPMLNLKIPFFEF56CB,坡道平面,1650000,40.09,地下二樓
RPSPMLNLKIPFFEF98CB,坡道平面,1450000,40.09,地下二樓
RPOQMLNLKIPFFEF68CB,坡道平面,1850000,40.09,地下一樓
RPVPMLNLKIPFFEF66CB,坡道平面,1600000,40.09,地下二樓
RPPQMLNLKIPFFEF78CB,坡道平面,1550000,40.09,地下三樓
RPSQMLNLKIPFFEF09CB,坡道平面,1500000,40.09,地下三樓
RPQQMLNLKIPFFEF88CB,坡道平面,1500000,40.09,地下四樓
RPTQMLNLKIPFFEF56CB,坡道平面,1600000,40.09,地下二樓
RPWQMLNLKIPFFEF86CB,坡道平面,1600000,40.09,地下二樓
RPXQMLNLKIPFFEF96CB,坡道平面,1550000,40.09,地下二樓
RPPRMLNLKIPFFEF88CB,坡道平面,1600000,40.09,地下二樓
RPSRMLNLKIPFFEF56CB,坡道平面,1600000,40.09,地下三樓
RPVRMLNLKIPFFEF86CB,坡道平面,1600000,40.09,地下三樓
RPQNMLOLKIPFFEF68CB,坡道平面,1600000,40.09,地下二樓
RPTNMLOLKIPFFEF98CB,坡道平面,1550000,40.09,地下三樓
RPWNMLOLKIPFFEF66CB,坡道平面,1450000,40.09,地下二樓
RPPOMLOLKIPFFEF68CB,坡道平面,1450000,40.09,地下三樓
RPXNMLOLKIPFFEF76CB,坡道平面,1450000,40.09,地下二樓
RPSOMLOLKIPFFEF98CB,坡道平面,1500000,40.09,地下二樓
RPTOMLOLKIPFFEF09CB,坡道平面,1500000,40.09,地下二樓
RPRSMLTLKIPFFEF17CB,坡道平面,1550000,40.09,地下二樓
RPQSMLTLKIPFFEF07CB,坡道平面,1650000,40.09,地下二樓
RPUSMLTLKIPFFEF47CB,坡道平面,1600000,40.09,地下二樓
RPTSMLTLKIPFFEF37CB,坡道平面,1600000,40.09,地下二樓
RPWSMLTLKIPFFEF67CB,坡道平面,1600000,40.09,地下二樓
RPOTMLTLKIPFFEF96CB,坡道平面,1850000,40.09,地下二樓
RPRTMLTLKIPFFEF27CB,坡道平面,1500000,40.09,地下二樓
RPQTMLTLKIPFFEF17CB,坡道平面,1600000,40.09,地下二樓
RPQPMLTLKIPFFGF96CB,坡道平面,2300000,38.44,地下一樓
RPSPMLTLKIPFFGF17CB,坡道平面,2200000,38.44,地下二樓
RPUPMLTLKIPFFGF37CB,坡道平面,2100000,38.44,地下三樓
RPXPMLTLKIPFFGF67CB,坡道平面,2200000,47.41,地下二樓
RPSQMLTLKIPFFGF27CB,坡道平面,2200000,38.44,地下二樓
RPQQMLTLKIPFFGF07CB,坡道平面,2000000,38.44,地下四樓
RPWQMLTLKIPFFGF67CB,坡道平面,2000000,38.44,地下四樓
RPPQMLTLKIPFFGF96CB,坡道平面,2100000,38.44,地下三樓
RPORMLTLKIPFFGF96CB,坡道平面,2100000,38.44,地下三樓
RPQRMLTLKIPFFGF17CB,坡道平面,2000000,38.44,地下四樓
RPRRMLTLKIPFFGF27CB,坡道平面,2200000,38.44,地下二樓
RPPRMLTLKIPFFGF07CB,坡道平面,2200000,38.44,地下二樓
RPSRMLTLKIPFFGF37CB,坡道平面,2000000,38.44,地下四樓
RPTRMLTLKIPFFGF47CB,坡道平面,2100000,38.44,地下三樓
RPPSMLTLKIPFFGF17CB,坡道平面,2100000,38.44,地下三樓
RPOSMLTLKIPFFGF07CB,坡道平面,2000000,38.44,地下四樓
RPVRMLTLKIPFFGF67CB,坡道平面,2300000,38.44,地下一樓
RPRSMLTLKIPFFGF37CB,坡道平面,2150000,35.88,地下二樓
RPQSMLTLKIPFFGF27CB,坡道平面,2000000,38.44,地下四樓
RPSSMLTLKIPFFGF47CB,坡道平面,2100000,38.44,地下三樓
RPTSMLTLKIPFFGF57CB,坡道平面,2100000,38.44,地下三樓
RPOTMLTLKIPFFGF17CB,坡道平面,2000000,38.44,地下四樓
RPVSMLTLKIPFFGF77CB,坡道平面,2100000,38.44,地下三樓
RPUSMLTLKIPFFGF67CB,坡道平面,2050000,35.88,地下三樓
RPQTMLTLKIPFFGF37CB,坡道平面,2200000,38.44,地下二樓
RPRTMLTLKIPFFGF47CB,坡道平面,2200000,38.44,地下二樓
RPTTMLTLKIPFFGF67CB,坡道平面,2000000,38.44,地下四樓
RPXTMLTLKIPFFGF08CB,坡道平面,2100000,38.44,地下三樓
RPWTMLTLKIPFFGF97CB,坡道平面,2200000,38.44,地下二樓
RPQUMLTLKIPFFGF47CB,坡道平面,2100000,38.44,地下三樓
RPOUMLTLKIPFFGF27CB,坡道平面,2150000,35.88,地下二樓
RPRUMLTLKIPFFGF57CB,坡道平面,2200000,47.41,地下二樓
RPWPMLKMKIPFFAF78CB,坡道平面,0,29.53,地下二樓
RPVPMLKMKIPFFAF68CB,坡道平面,0,29.53,地下二樓
RPXPMLKMKIPFFAF88CB,坡道平面,0,29.53,地下二樓
RPPQMLKMKIPFFAF18CB,坡道平面,0,27.18,地下三樓
RPTQMLKMKIPFFAF58CB,坡道平面,0,32.24,地下二樓
RPSPMLLMKIPFFGF09CB,坡道平面,2100000,38.44,地下三樓
RPPPMLLMKIPFFGF78CB,坡道平面,2000000,38.44,地下四樓
RPTNMLPJJHGGFEF87CB,坡道平面,1700000,40.09,地下三樓
RPRPMLLMKIPFFGF98CB,坡道平面,2000000,38.44,地下四樓
RPSNMLPJJHGGFEF77CB,坡道平面,1600000,40.09,地下二樓
RPPQMLQJJHGGFGF08CB,坡道平面,2200000,39.43,地下三樓
RPQRMLQJJHGGFGF28CB,坡道平面,2000000,36.29,地下二樓
RPXQMLQJJHGGFGF88CB,坡道平面,2000000,39.43,二樓含以上
RPVRMLQJJHGGFGF78CB,坡道平面,2200000,39.43,地下三樓
RPTQMLQJJHGGFGF48CB,坡道平面,2100000,39.43,二樓含以上
RPWPMLQJJHGGFGF68CB,坡道平面,2100000,39.43,二樓含以上
RPTRMLQJJHGGFGF58CB,坡道平面,2100000,36.29,地下三樓
RPUPMLQJJHGGFGF48CB,坡道平面,1910000,39.43,地下三樓
RPSQMLQJJHGGFGF38CB,坡道平面,2000000,39.43,二樓含以上
RPVQMLQJJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPQSMLQJJHGGFGF38CB,坡道平面,2300000,39.43,二樓含以上
RPSSMLQJJHGGFGF58CB,坡道平面,2000000,39.43,二樓含以上
RPPSMLQJJHGGFGF28CB,坡道平面,2200000,36.29,二樓含以上
RPXRMLQJJHGGFGF98CB,坡道平面,2000000,39.43,二樓含以上
RPTSMLQJJHGGFGF68CB,坡道平面,2100000,39.43,二樓含以上
RPWTMLQJJHGGFGF09CB,坡道平面,2000000,39.43,地下三樓
RPSTMLQJJHGGFGF68CB,坡道平面,2200000,39.43,地下三樓
RPWSMLQJJHGGFGF98CB,坡道平面,2000000,39.43,地下三樓
RPOTMLQJJHGGFGF28CB,坡道平面,2100000,39.43,二樓含以上
RPOTMLQJJHGGFGF28CB,坡道平面,2100000,39.43,二樓含以上
RPPUMLQJJHGGFGF48CB,坡道平面,2000000,39.43,二樓含以上
RPVUMLQJJHGGFGF09CB,坡道平面,2100000,39.43,二樓含以上
RPTUMLQJJHGGFGF88CB,坡道平面,2000000,39.43,二樓含以上
RPVSMLQJJHGGFGF88CB,坡道平面,2300000,39.43,地下一樓
RPUTMLQJJHGGFGF88CB,坡道平面,2200000,39.43,二樓含以上
RPUSMLQJJHGGFGF78CB,坡道平面,2100000,39.43,二樓含以上
RPQVMLQJJHGGFGF68CB,坡道平面,2100000,39.43,二樓含以上
RPXUMLQJJHGGFGF66CB,坡道平面,2000000,39.43,二樓含以上
RPVVMLQJJHGGFGF56CB,坡道平面,2000000,39.43,地下三樓
RPUVMLQJJHGGFGF09CB,坡道平面,2200000,36.29,地下二樓
RPRVMLQJJHGGFGF78CB,坡道平面,2100000,39.43,二樓含以上
RPPVMLQJJHGGFGF58CB,坡道平面,2100000,39.43,地下二樓
RPSVMLQJJHGGFGF88CB,坡道平面,2100000,39.43,二樓含以上
RPUPMLRJJHGGFGF58CB,坡道平面,2100000,39.43,地下二樓
RPOQMLRJJHGGFGF08CB,坡道平面,2000000,39.43,二樓含以上
RPWPMLRJJHGGFGF78CB,坡道平面,2100000,39.43,地下二樓
RPSPMLRJJHGGFGF38CB,坡道平面,2300000,39.43,地下一樓
RPPQMLRJJHGGFGF18CB,坡道平面,2100000,39.43,地下二樓
RPRQMLRJJHGGFGF38CB,坡道平面,2100000,39.43,地下二樓
RPSQMLRJJHGGFGF48CB,坡道平面,2000000,39.43,地下三樓
RPVQMLRJJHGGFGF78CB,坡道平面,1900000,36.29,地下三樓
RPWQMLRJJHGGFGF88CB,坡道平面,2000000,39.43,二樓含以上
RPTRMLRJJHGGFGF68CB,升降機械,0,16.02,地下二樓
RPXRMLRJJHGGFGF09CB,升降機械,0,16.02,地下二樓
RPQRMLRJJHGGFGF38CB,坡道平面,2200000,39.43,二樓含以上
RPRSMLRJJHGGFGF58CB,坡道平面,2000000,39.43,二樓含以上
RPPSMLRJJHGGFGF38CB,升降機械,0,16.02,地下二樓
RPTSMLRJJHGGFGF78CB,升降機械,0,16.02,地下二樓
RPWSMLRJJHGGFGF09CB,坡道平面,2000000,39.43,地下三樓
RPSTMLRJJHGGFGF78CB,坡道平面,2200000,39.43,地下三樓
RPXSMLRJJHGGFGF56CB,坡道平面,2000000,39.43,二樓含以上
RPOTMLRJJHGGFGF38CB,升降機械,0,16.02,地下二樓
RPQTMLRJJHGGFGF58CB,坡道平面,1900000,36.29,地下三樓
RPWTMLRJJHGGFGF56CB,坡道平面,2200000,39.43,二樓含以上
RPTTMLRJJHGGFGF88CB,坡道平面,2300000,39.43,地下一樓
RPXTMLRJJHGGFGF66CB,坡道平面,2200000,39.43,二樓含以上
RPSUMLRJJHGGFGF88CB,坡道平面,2000000,39.43,地下三樓
RPTUMLRJJHGGFGF98CB,坡道平面,2000000,39.43,地下三樓
RPUVMLRJJHGGFGF56CB,坡道平面,2000000,39.43,地下三樓
RPPVMLRJJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPWVMLRJJHGGFGF76CB,坡道平面,2000000,39.43,地下三樓
RPVVMLRJJHGGFGF66CB,坡道平面,2000000,39.43,地下三樓
RPOWMLRJJHGGFGF68CB,坡道平面,2000000,39.43,地下三樓
RPXVMLRJJHGGFGF86CB,坡道平面,2000000,39.43,地下三樓
RPQWMLRJJHGGFGF88CB,坡道平面,2100000,39.43,二樓含以上
RPQWMLRJJHGGFGF88CB,坡道平面,2000000,36.29,二樓含以上
RPUWMLRJJHGGFGF66CB,坡道平面,2300000,39.43,地下一樓
RPTWMLRJJHGGFGF56CB,坡道平面,2000000,39.43,地下三樓
RPSWMLRJJHGGFGF09CB,坡道平面,2000000,39.43,地下三樓
RPPWMLRJJHGGFGF78CB,坡道平面,2100000,39.43,地下二樓
RPORMLRJJHGGFBF77DB,坡道平面,1500000,34.10,地下二樓
RPPRMLRJJHGGFBF87DB,坡道平面,1500000,34.10,地下二樓
RPOSMLRJJHGGFBF87DB,坡道平面,1400000,28.48,地下二樓
RPWRMLRJJHGGFBF58DB,坡道平面,1200000,28.48,地下二樓
RPWRMLRJJHGGFBF58DB,坡道平面,1200000,28.48,地下二樓
RPWRMLRJJHGGFBF58DB,坡道平面,1200000,28.48,地下二樓
RPVRMLRJJHGGFBF48DB,坡道平面,1200000,28.48,地下二樓
RPVRMLRJJHGGFBF48DB,坡道平面,1200000,28.48,地下二樓
RPVRMLRJJHGGFBF48DB,坡道平面,1200000,28.48,地下二樓
RPXRMLRJJHGGFBF68DB,坡道平面,1200000,28.48,地下二樓
RPXRMLRJJHGGFBF68DB,坡道平面,1200000,28.48,地下二樓
RPXRMLRJJHGGFBF68DB,坡道平面,1200000,28.48,地下二樓
RPRSMLRJJHGGFBF18DB,坡道平面,1200000,28.48,地下二樓
RPRSMLRJJHGGFBF18DB,坡道平面,1200000,28.48,地下二樓
RPRSMLRJJHGGFBF18DB,坡道平面,1300000,28.48,地下二樓
RPQSMLRJJHGGFBF08DB,坡道平面,1800000,28.48,地下二樓
RPPSMLRJJHGGFBF97DB,坡道平面,1750000,26.19,地下二樓
RPSSMLRJJHGGFBF28DB,坡道平面,1200000,28.48,地下二樓
RPSSMLRJJHGGFBF28DB,坡道平面,1200000,28.48,地下二樓
RPTSMLRJJHGGFBF38DB,坡道平面,1200000,28.48,地下二樓
RPTSMLRJJHGGFBF38DB,坡道平面,1200000,28.48,地下二樓
RPUSMLRJJHGGFBF48DB,坡道平面,1200000,28.48,地下二樓
RPUSMLRJJHGGFBF48DB,坡道平面,1200000,28.48,地下二樓
RPXSMLRJJHGGFBF78DB,坡道平面,1200000,28.48,地下二樓
RPXSMLRJJHGGFBF78DB,坡道平面,1200000,28.48,地下二樓
RPVSMLRJJHGGFBF58DB,坡道平面,1200000,28.48,地下二樓
RPVSMLRJJHGGFBF58DB,坡道平面,1200000,28.48,地下二樓
RPPTMLRJJHGGFBF08DB,坡道平面,1200000,28.48,地下二樓
RPPTMLRJJHGGFBF08DB,坡道平面,1200000,28.48,地下二樓
RPOTMLRJJHGGFBF97DB,坡道平面,1200000,28.48,地下二樓
RPOTMLRJJHGGFBF97DB,坡道平面,1200000,28.48,地下二樓
RPPPMLSJJHGGFGF18CB,坡道平面,2000000,39.43,地下三樓
RPOPMLSJJHGGFGF08CB,坡道平面,2000000,39.43,二樓含以上
RPSPMLSJJHGGFGF48CB,坡道平面,1400000,39.43,地下三樓
RPVQMLSJJHGGFGF88CB,坡道平面,1900000,36.29,地下三樓
RPTQMLSJJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPXQMLSJJHGGFGF09CB,坡道平面,2100000,39.43,地下二樓
RPPNMLTJJHGGFGF08CB,坡道平面,2100000,39.43,二樓含以上
RPXRMLSJJHGGFGF56CB,坡道平面,2000000,39.43,二樓含以上
RPRNMLTJJHGGFGF28CB,坡道平面,2200000,39.43,二樓含以上
RPTNMLTJJHGGFGF48CB,坡道平面,2200000,36.29,二樓含以上
RPVNMLTJJHGGFGF68CB,坡道平面,2000000,39.43,地下三樓
RPUNMLTJJHGGFGF58CB,坡道平面,2200000,39.43,二樓含以上
RPWNMLTJJHGGFGF78CB,坡道平面,2000000,39.43,二樓含以上
RPXNMLTJJHGGFGF88CB,坡道平面,2000000,39.43,二樓含以上
RPOOMLTJJHGGFGF08CB,坡道平面,2200000,39.43,地下三樓
RPPOMLTJJHGGFGF18CB,坡道平面,2300000,39.43,地下二樓
RPQOMLTJJHGGFGF28CB,坡道平面,2100000,39.43,二樓含以上
RPTOMLTJJHGGFGF58CB,坡道平面,2000000,39.43,二樓含以上
RPUOMLTJJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPVOMLTJJHGGFGF78CB,坡道平面,2200000,39.43,地下三樓
RPXOMLTJJHGGFGF98CB,坡道平面,2100000,39.43,二樓含以上
RPPPMLTJJHGGFGF28CB,坡道平面,1900000,36.29,地下三樓
RPQPMLTJJHGGFGF38CB,坡道平面,2000000,39.43,二樓含以上
RPRPMLTJJHGGFGF48CB,坡道平面,2000000,39.43,二樓含以上
RPTPMLTJJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPUPMLTJJHGGFGF78CB,坡道平面,2100000,39.43,二樓含以上
RPSPMLTJJHGGFGF58CB,坡道平面,2000000,39.43,二樓含以上
RPVPMLTJJHGGFGF88CB,坡道平面,2000000,39.43,地下三樓
RPXPMLTJJHGGFGF09CB,坡道平面,2000000,39.43,地下三樓
RPOQMLTJJHGGFGF28CB,坡道平面,2200000,39.43,地下三樓
RPPQMLTJJHGGFGF38CB,坡道平面,2000000,39.43,二樓含以上
RPRQMLTJJHGGFGF58CB,坡道平面,2000000,39.43,二樓含以上
RPTQMLTJJHGGFGF78CB,坡道平面,2000000,39.43,地下三樓
