鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街３６號四樓,23.35,住,,,1091211,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,99.03,3,0,3,有,無,5910000,59016,一樓平面,13.29,850000,本件尚含移轉頭份市信義段土地移轉面積4.32平方公尺。,RPPNMLOLKHGGFDK08DA,54.22,2.29,5.59,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６０號四樓,23.16,住,,,1091210,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.03,3,0,3,有,無,6200000,59389,坡道平面,16.63,950000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPRNMLOLKHGGFDK28DA,54.35,2.84,5.04,有,
竹南鎮,土地,竹圍段874-26地號,165.33,,一般農業區,農牧用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,18025,,0.0,0,共有人之間交易,RPROMLQLJHGGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,新南里２０鄰新南街３５號十四樓之一,18.39,商,,,1091226,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213,183.7,3,2,2,有,有,10470000,58990,坡道平面,28.25,1300000,,RPUOMLOJKHGGFDK48DA,91.2,8.13,10.28,有,
竹南鎮,房地(土地+建物)+車位,新南里２０鄰新南街３５號八樓之一,18.39,商,,,1091218,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),其他,,,74.09,3,2,2,有,有,11170000,219677,坡道平面,28.25,1100000,買賣價款包含裝潢費117萬元正,RPRNMLPLKHGGFDK38DA,0.0,0.0,0.0,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１４６號五樓,23.16,住,,,1091212,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.56,3,0,3,有,無,6290000,60047,坡道平面,16.63,950000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPTNMLOLKHGGFDK48DA,54.88,2.84,5.04,有,
竹南鎮,房地(土地+建物),海口里２８鄰開元路７６７號,71.0,住,,,1091224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920328,162.21,3,2,3,有,無,5800000,35756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQLKHGGFDK48DA,141.43,12.46,8.32,無,
苗栗市,房地(土地+建物)+車位,建功里２４鄰府前路１２１號三樓之三,7.64,住,,,1091204,土地1建物1車位1,,,華廈(10層含以下有電梯),,,,67.98,1,1,1,有,有,1800000,26478,坡道平面,33.97,0,,RPPNMLLJLHGGFBK47DA,0.0,0.0,0.0,有,
苗栗市,房地(土地+建物),建功里２４鄰府前路１２１號三樓之四,7.84,住,,,1091204,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,53.7,1,1,1,有,有,1600000,29795,,0.0,0,,RPRNMLLJLHGGFBK67DA,0.0,0.0,0.0,有,
苗栗市,房地(土地+建物),建功里２４鄰府前路１２１號三樓之五,7.7,住,,,1091204,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,53.06,1,1,1,有,有,1600000,30155,,0.0,0,,RPSNMLLJLHGGFBK77DA,0.0,0.0,0.0,有,
苗栗市,房地(土地+建物),陽明５９號,85.0,,鄉村區,乙種建築用地,1091231,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,101.48,4,2,2,有,無,934200,9206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKJHGGFBK98DA,95.13,0.0,6.35,無,
頭份市,土地,八德段1813地號,755.31,住,,,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51400000,68052,,0.0,0,,RPUNMLQLKHGGFFK98DA,0.0,0.0,0.0,無,
頭份市,土地,八德段1814地號,324.34,住,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20087305,61933,,0.0,0,,RPWNMLQLKHGGFFK56DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),合興里１０鄰幼英街８０巷１８號,86.34,住,,,1091203,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0950320,177.19,4,3,3,有,無,9000000,50793,,0.0,0,其他增建；,RPVNMLPJKHGGFFK78DA,161.84,10.43,4.92,無,
三灣鄉,土地,內灣段615-1地號,16583.5,,山坡地保育區,農牧用地,1091224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36550000,2204,,0.0,0,,RPPNMLRLKHGGFFK58DA,0.0,0.0,0.0,無,0267
三灣鄉,土地,內灣段540-62地號,6327.5,,山坡地保育區,農牧用地,1091224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13950000,2205,,0.0,0,,RPQNMLRLKHGGFFK68DA,0.0,0.0,0.0,無,
三灣鄉,房地(土地+建物),內灣村９鄰小份美２０之２號,10375.5,,山坡地保育區,農牧用地,1091224,土地6建物1車位0,全,一層,透天厝,其他,鋼鐵造無牆,0981208,150.0,3,2,2,有,無,22000000,146667,,0.0,0,,RPRNMLRLKHGGFFK78DA,150.0,0.0,0.0,無,
頭份市,房地(土地+建物),蟠桃里１４鄰信一街３號八樓,12.59,都市：其他:住宅區,,,1091230,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,100.07000000000001,2,2,1,有,有,3500000,34976,,0.0,0,,RPTNMLQLKHGGFFK88DA,68.27,0.0,6.43,有,0268
西湖鄉,土地,鴨母坑段1027地號,2022.0,,山坡地保育區,農牧用地,1091214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,3140,,0.0,0,,RPPNMLQLKHGGFEK38DA,0.0,0.0,0.0,無,
造橋鄉,土地,淡文湖段1122-3地號,106.0,,特定農業區,甲種建築用地,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2084225,19663,,0.0,0,買賣土地部分被道路占用，買方將道路占用地返還賣方。,RPQNMLNJLHGGFDK97DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1031地號,297.68,住,,,1091226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14950000,50222,,0.0,0,,RPXNMLNJLHGGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,土地,環市段530地號,44.92,,,,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840000,63224,,0.0,0,一等親之買賣親友、員工、共有人或其他特殊關係間之交易；,RPQOMLOJLHGGFDK18DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),光復路１８９號,82.0,住,,,1091230,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0700701,88.0,3,2,2,有,無,3482060,39569,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJLHGGFBK77DA,88.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),山里１３鄰山３５８之１７號,122.37,,鄉村區,乙種建築用地,1091221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070320,195.72,4,1,3,有,有,7500000,38320,,0.0,0,,RPPNMLQLKHGGFCK18DA,185.32,0.0,10.4,無,
苑裡鎮,土地,新復北段152-4地號,306.67,,特定農業區,甲種建築用地,1091231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,978,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJLHGGFCK87DA,0.0,0.0,0.0,無,
通霄鎮,土地,中山段520地號,1278.08,,山坡地保育區,農牧用地,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1604,,0.0,0,,RPSNMLLJKHGGFCK77DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,東庄里２０鄰八德一路１６３號十樓,14.21,商,,,1091203,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060808,131.66,0,0,0,無,有,6320000,52390,升降平面,20.57,500000,,RPXNMLMJLHGGFFK78DA,52.93,0.0,9.71,有,
頭份市,土地,藤坪段1165地號,3207.18,,特定農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,1272,,0.0,0,有高壓電塔及風水,RPOOMLMJLHGGFFK97DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,後庄里３鄰文林路３６巷５２弄１５號七樓,29.34,住,,,1091230,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080201,138.04000000000002,3,2,2,有,有,6720000,47764,坡道機械,9.91,600000,,RPPOMLKLKHGGFFK97DA,86.84,0.0,6.16,有,
頭份市,房地(土地+建物),下興里１４鄰新興街１０２號,120.28,,山坡地保育區,丙種建築用地,1091204,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841130,171.16,4,2,2,有,無,4220000,24655,,0.0,0,,RPTNMLNJLHGGFFK48DA,147.2,9.36,10.62,無,0269
頭份市,房地(土地+建物),忠孝里７鄰忠孝一路１４９號五樓,22.4,住,,,1091230,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050816,80.75,2,2,1,有,有,4730000,58576,,0.0,0,,RPPNMLNJLHGGFFK08DA,47.86,4.27,5.24,有,
頭屋鄉,土地,象山段81-1地號,603.82,,山坡地保育區,農牧用地,1091209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1325,,0.0,0,本案確依土地法34條之1第1項至3項規定辦理,RPPNMLSJKHGGFBK08DA,0.0,0.0,0.0,無,0270
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街３６號五樓,23.35,住,,,1091211,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,99.03,3,0,3,有,無,5960000,59599,一樓平面,13.29,850000,本件尚含移轉頭份市信義段土地移轉面積4.32平方公尺。,RPUOMLNJLHGGFDK48DA,54.22,2.29,5.59,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６６號六樓,23.16,住,,,1091209,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.81,3,0,3,有,無,6180000,58645,坡道平面,16.63,950000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPVOMLNJLHGGFDK58DA,54.35,2.84,5.04,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６２號四樓,23.16,住,,,1091219,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.03,3,0,3,有,無,6100000,58258,坡道平面,16.63,950000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPWOMLNJLHGGFDK68DA,54.35,2.84,5.04,有,
三義鄉,房地(土地+建物),勝興村３２鄰水美３０７巷１８號,55.88,,鄉村區,乙種建築用地,1091226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681229,93.82,3,2,2,有,無,4300000,45832,,0.0,0,,RPRNMLSJJHGGFEK48DA,93.82,0.0,0.0,無,0271
頭份市,房地(土地+建物)+車位,文化里１６鄰八德二路２３３巷５２號十三樓,41.07,都市：其他:住宅區,,,1091226,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060411,104.14,3,2,1,有,有,5600000,53774,一樓平面,0.0,0,1.交易內含機車位1個 2.汽車位-約定專用法定平面車位1個,RPPNMLLKJHGGFFK77DA,64.93,0.0,6.53,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６２號六樓,23.16,住,,,1091212,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.03,3,0,3,有,無,6200000,59389,坡道平面,16.63,950000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPPNMLOJLHGGFDK97DA,54.36,2.84,5.04,有,
苗栗市,房地(土地+建物)+車位,玉清里８鄰玉興街３巷２５號五樓之二,40.16,都市：其他:住宅區,,,1091217,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091116,120.85,3,2,2,有,有,5300000,43856,一樓平面,0.0,0,,RPPOMLMLKHGGFBK77DA,80.64,0.0,4.34,有,
公館鄉,土地,鶴子岡段892-2地號,162.0,,特定農業區,農牧用地,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,3000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHGGFBK57DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,福麗里９鄰至公路３５１巷１１號五樓,62.22,住,,,1091207,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316,186.48,3,2,2,有,有,7610000,40809,其他,0.0,0,,RPQNMLOJLHGGFBK87DA,110.88,0.0,12.0,有,
苗栗市,房地(土地+建物)+車位,文山里２１鄰自治路３９９號十一樓之六,27.76,住,,,1091221,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,157.59,3,2,2,有,有,8200000,58278,坡道平面,31.47,850000,,RPTNMLOJLHGGFBK18DA,83.1,0.0,7.18,有,
大湖鄉,土地,大湖段196-18地號,1408.0,,特定農業區,農牧用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2415,,0.0,0,,RPPNMLTJLHGGFAK18DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),大庄里１０鄰大庄１０８號,93.0,住,,,1091216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0520115,133.94,3,1,1,有,無,2300000,17172,,0.0,0,,RPSOMLOJLHGGFDK38DA,133.94,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街３０號三樓,23.35,住,,,1091211,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,99.03,3,0,3,有,無,5730000,56916,一樓平面,13.29,850000,本件尚含移轉頭份市信義段土地移轉面積4.32平方公尺。,RPUNMLPJLHGGFDK58DA,54.22,2.29,5.59,有,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔七街１６０號五樓,23.16,住,,,1091201,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,105.03,3,0,3,有,無,6030000,58145,坡道平面,16.63,890000,本件尚含移轉頭份市信義段土地移轉面積4.29平方公尺。,RPQOMLPJLHGGFDK28DA,54.35,2.84,5.04,有,
竹南鎮,房地(土地+建物),新南里２０鄰東平路１０９號,125.38,商,,,1091229,土地1建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,0641117,186.86,4,3,2,有,無,10200000,54586,,0.0,0,,RPRNMLTKJHGGFDK58DA,186.86,0.0,0.0,無,
泰安鄉,土地,麻必浩段946地號,8980.0,,山坡地保育區,農牧用地,1091118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,501,,0.0,0,,RPQNMLTJKIPFFAK09DA,0.0,0.0,0.0,無,0272
公館鄉,房地(土地+建物),五谷村１７鄰五谷１０７之５３號,143.64,工,,,1091107,土地2建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0791201,161.06,3,2,2,有,無,5700000,35391,,0.0,0,其他增建；,RPWOMLSJKIPFFBK17DA,149.44,4.66,6.96,無,0273
苗栗市,房地(土地+建物)+車位,嘉盛里１４鄰為公路５５９巷１９號二樓之二,39.94,,特定農業區,甲種建築用地,1091114,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091005,138.4,3,2,2,有,有,5800000,41908,一樓平面,0.0,0,,RPOPMLSJKIPFFBK09DA,90.8,0.0,10.04,有,
苗栗市,房地(土地+建物),福麗里１３鄰至公路４４１巷２１之２號,106.0,住,,,1091115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071210,219.01,5,2,4,有,無,11000000,50226,,0.0,0,,RPPNMLTJKIPFFBK09DA,196.49,0.0,22.52,無,
苗栗市,房地(土地+建物)+車位,嘉盛里１４鄰為公路５５９巷１９號四樓之五,50.22,,特定農業區,甲種建築用地,1091110,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091005,173.5,4,2,2,有,有,7880000,45418,一樓平面,0.0,0,,RPTNMLTJKIPFFBK86DA,114.79,0.0,15.99,有,
苗栗市,房地(土地+建物)+車位,嘉盛里１４鄰為公路５５９巷１９號四樓之一,39.71,,特定農業區,甲種建築用地,1091106,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091005,137.9,3,2,2,有,有,6000000,43510,一樓平面,0.0,0,,RPUNMLTJKIPFFBK96DA,91.65,0.0,8.78,有,
苗栗市,房地(土地+建物)+車位,嘉盛里１４鄰為公路５５９巷１９號四樓之三,39.57,,特定農業區,甲種建築用地,1091112,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091005,137.09,3,2,2,有,有,5800000,42308,一樓平面,0.0,0,,RPWNMLTJKIPFFBK17DA,89.74,0.0,9.98,有,
竹南鎮,土地,廣源段1550地號,687.84,,一般農業區,農牧用地,1091123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5409560,7865,,0.0,0,,RPSNMLRJKIPFFDK76DA,0.0,0.0,0.0,無,0274
竹南鎮,房地(土地+建物),港墘里１鄰光德路２１８號,101.8,住,,,1091119,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940201,177.38,4,1,3,有,無,9200000,51866,,0.0,0,,RPPNMLTJKIPFFDK66DA,158.53,14.34,4.51,無,0275
頭份市,房地(土地+建物)+車位,中興里３鄰自立街３１巷７號二樓,27.55,住,,,1091107,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021224,139.55,2,2,1,有,有,5100000,36546,升降平面,27.51,0,,RPXNMLOJKIPFFFK17DA,70.46,0.0,6.41,有,0276
頭份市,房地(土地+建物),中興里２鄰自立街７１巷１８號,99.24,住,,,1091116,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0890524,177.14,4,2,3,有,無,8800000,49678,,0.0,0,頂樓加蓋；,RPQOMLRJKIPFFFK86DA,147.11,30.03,0.0,無,
頭份市,土地,六合段19-2地號,3.35,,,,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30300,9045,,0.0,0,共有人買持分.,RPROMLRJKIPFFFK96DA,0.0,0.0,0.0,無,
頭份市,土地,六合段17-1地號,5.46,,,,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,43956,,0.0,0,,RPPNMLSJKIPFFFK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,土牛里５鄰中正北路２２９巷３０號五樓,42.71,住,,,1091109,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031222,132.62,3,2,2,有,有,5500000,41472,一樓平面,0.0,0,,RPRNMLSJKIPFFFK96DA,82.15,0.0,8.92,有,0277
三灣鄉,土地,九份寮段541地號,866.78,,山坡地保育區,丙種建築用地,1091117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2307,,0.0,0,,RPQNMLKKKIPFFFK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),東庄里１８鄰東民五街２６號,171.05,工,,,1091104,土地3建物1車位0,全,三層,透天厝,商辦用,見其他登記事項,1000418,259.0,3,2,4,有,無,19200000,74131,,0.0,0,,RPPNMLOJKIPFFFK98DA,245.03,10.13,3.84,無,
三灣鄉,土地,大河底段555地號,281.0,,山坡地保育區,農牧用地,1091123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,534,,0.0,0,,RPROMLMJKIPFFFK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,文化里１６鄰八德二路２３３巷３２號十一樓,36.76,住,,,1091118,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060518,184.8,3,2,2,有,有,8650000,46807,坡道平面,29.01,0,,RPWOMLOLJIPFFFK27DA,96.21,0.0,11.84,有,
頭份市,房地(土地+建物)+車位,後庄里３鄰文林路３６巷５２弄１３號九樓,21.61,住,,,1091115,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080201,104.6,2,1,1,有,有,5500000,52281,坡道機械,9.91,550000,,RPOPMLOLJIPFFFK56DA,62.26,0.0,6.16,有,
頭份市,房地(土地+建物),東庄里１４鄰仁愛路１４１巷２４號,71.69,住,,,1091119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700120,84.54,3,2,2,有,無,4500000,53229,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIPFFFK76DA,84.54,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,後庄里２１鄰公園七街２９號十二樓,15.79,商,,,1091115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041211,148.26,3,2,2,有,有,8500000,57332,坡道機械,9.96,0,,RPWNMLSKJIPFFFK47DA,76.62,7.74,11.3,有,
頭份市,房地(土地+建物),忠孝里３鄰忠孝一路２２２之２號三樓,15.68,住,,,1091119,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,120.93,3,2,3,有,有,3300000,27289,,0.0,0,,RPOOMLNLJIPFFFK98DA,76.33,0.0,9.22,有,
頭份市,房地(土地+建物),成功里１１鄰中興路６５５號,117.05,住,,,1091102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840819,245.08,5,2,3,有,無,13850000,56512,,0.0,0,,RPXNMLPJJIPFFFK17DA,225.12,19.96,0.0,無,
竹南鎮,土地,大同段1376-1地號,123.34,住,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780000,46862,,0.0,0,,RPTNMLSJKIPFFDK96DA,0.0,0.0,0.0,無,0278
後龍鎮,土地,大山腳段1389地號,972.0,,特定農業區,農牧用地,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2572,,0.0,0,,RPTOMLTJKIPFFDK17DA,0.0,0.0,0.0,無,
通霄鎮,土地,大坪頂段430-1地號,3204.0,,一般農業區,農牧用地,1091117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,765,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJKIPFFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑西段385地號,201.87,商,,,1091103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,39629,,0.0,0,,RPRNMLOJKIPFFCK88DA,0.0,0.0,0.0,無,
通霄鎮,土地,內湖東段863地號,94.85,,山坡地保育區,農牧用地,1091126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,843,,0.0,0,土地增值稅由買方負擔,RPPNMLQLJIPFFCK98DA,0.0,0.0,0.0,無,
苑裡鎮,土地,玉豐段1440地號,503.45,,特定農業區,農牧用地,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1218320,2420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLJIPFFCK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,恭敬里１１鄰恭敬路１６９號四樓之二,33.12,住,,,1091114,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090527,107.16999999999999,2,1,2,有,無,5100000,47588,升降機械,0.0,0,,RPPNMLSJKIPFFBK98DA,70.03,0.0,3.99,有,
卓蘭鎮,土地,酸柑湖段1379地號,2500.0,,特定農業區,農牧用地,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5124900,2050,,0.0,0,,RPQNMLPLJIPFFAK78DA,0.0,0.0,0.0,無,
大湖鄉,土地,興榮段166-288地號,3494.0,,山坡地保育區,林業用地,1091106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,401,,0.0,0,,RPPNMLLKKIPFFAK28DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),南昌路護安巷２０號,91.07,,鄉村區,乙種建築用地,1091130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690820,116.16,3,2,2,有,無,1600000,13774,,0.0,0,,RPQNMLSJKIPFFAK98DA,116.16,0.0,0.0,無,
公館鄉,房地(土地+建物),館東村２鄰和東街４５號,126.33,住,,,1091120,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0820410,237.51,5,2,3,有,無,7500000,31578,,0.0,0,,RPPNMLKKKIPFFBK28DA,208.97,9.82,18.72,無,0279
苗栗市,房地(土地+建物),福麗里３６鄰民族路１５５號,113.16,住,,,1091117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071206,284.79,5,2,4,有,無,25000000,87784,,0.0,0,,RPPNMLOKKIPFFBK68DA,275.05,0.0,9.74,無,0280
苗栗市,房地(土地+建物)+車位,恭敬里８鄰中正路１０９０號三樓之六,6.57,商,,,1091121,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,50.849999999999994,1,1,1,有,有,1580000,31072,升降機械,5.74,0,,RPTNMLOKKIPFFBK09DA,27.67,0.0,3.03,有,
獅潭鄉,土地,八角林段155-25地號,278.0,,山坡地保育區,丙種建築用地,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,4424,,0.0,0,,RPRNMLLKKIPFFAK48DA,0.0,0.0,0.0,無,
泰安鄉,土地,高熊段387地號,480.0,,山坡地保育區,農牧用地,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,94,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKKKIPFFAK68DA,0.0,0.0,0.0,無,0281
竹南鎮,房地(土地+建物)+車位,新南里２０鄰新南街３５號十二樓之二,18.39,商,,,1091101,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213,183.9,3,2,2,有,有,10910000,62384,坡道平面,28.25,1200000,,RPPOMLPJJIPFFDK88DA,91.2,8.13,10.28,有,
竹南鎮,房地(土地+建物),大埔里１８鄰仁愛路９１６巷２２號,1198.0,,特定農業區,農牧用地,1091123,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1010214,266.29,36,0,36,有,無,6900000,25912,,0.0,0,共有人間買賣.,RPROMLKKKIPFFDK78DA,234.9,0.0,31.38,無,
竹南鎮,土地,光復段182地號,426.0,,,,1091113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7268476,17062,,0.0,0,包含公共設施保留地用地；,RPSOMLTJKIPFFDK07DA,0.0,0.0,0.0,無,0282
