編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSKJHGGFBM38DA,31,228.74,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPSNMLQLJHGGFAM48EA,42,134.18,住商用,加強磚造,68年6月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPLJHGGFBM78DA,1,168.45,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLJHGGFBM28EA,2,160.59,住宅、室內停車空間、樓梯間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPNMLQLJHGGFBM28EA,2,160.59,住宅、室內停車空間、樓梯間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQNMLPLJHGGFBM18DA,13,15.00,農舍,鋼鐵造有牆,97年4月23日,一層,一層,全筆移轉
RPSOMLQLJHGGFCM68DA,25,19.50,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPSOMLQLJHGGFCM68DA,25,87.43,集合住宅,鋼筋混凝土造,85年2月9日,十五層,四層 陽台,全筆移轉
RPRNMLPLJHGGFAM18DA,20,115.38,住家用,鋼筋混凝土造,90年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPLJHGGFAM97DA,26,84.38,住家用,鋼筋混凝土造,84年2月16日,十三層,十層 陽台 花台,全筆移轉
RPPNMLPLJHGGFAM97DA,26,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPUOMLSKJHGGFAM78DA,1,271.95,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLSKJHGGFAM68DA,41,77.76,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層,全筆移轉
RPUNMLQLJHGGFAM58DA,25,150.50,住家用,加強磚造,84年6月28日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLRKKIPFFBM56DA,5,276.53,住宅、停車空間,鋼筋混凝土造,104年9月7日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPPNMLRKKIPFFBM56DA,5,16.39,停車空間,鋼筋混凝土造,104年9月7日,四層,,持分移轉
RPSNMLPLKIPFFBM76DA,1,126.67,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSNMLPLKIPFFBM76DA,1,126.67,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQNMLQJJHGGFBM08DA,41,119.06,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層,全筆移轉
RPSNMLMLJHGGFBM08DA,,173.53,住家用,鋼筋混凝土造,109年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOKJHGGFBM38DA,7,147.83,住家用,鋼筋混凝土造,103年5月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLOKJHGGFBM38DA,7,147.83,住家用,鋼筋混凝土造,103年5月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLRLJHGGFCM48DA,53,32.45,住家用,加強磚造,56年12月7日,一層,一層,全筆移轉
RPUNMLRLJHGGFCM88DA,19,118.05,住家用,鋼骨造,91年1月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQLJHGGFAM48DA,43,87.72,住商用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓,全筆移轉
RPQPMLSLJHGGFAM58DA,42,66.50,住商用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓,持分移轉
RPQPMLSLJHGGFAM58DA,42,66.50,住商用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓,持分移轉
RPQPMLSLJHGGFAM58DA,42,66.50,住商用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓,持分移轉
RPUNMLPKJHGGFAM38DA,40,148.95,住商用,鋼筋混凝土加強磚造,70年2月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQLJHGGFCM48DA,,182.70,住家用,ＲＣ造,109年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLJHGGFCM48DA,,129.65,住商用,加強磚造,47年0月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMJKHGGFCM97DA,39,107.00,農舍,加強磚造,70年8月20日,二層,一層 二層,全筆移轉
RPRNMLTLJHGGFBM68DA,43,96.09,住家用,鋼筋混凝土加強磚造,67年6月5日,二層,一層 二層,全筆移轉
RPSNMLRLJHGGFBM58DA,1,195.66,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLJHGGFBM77DA,39,108.50,住商用,鋼筋混凝土造,71年1月15日,二層,一層 二層,全筆移轉
RPPNMLTLJHGGFAM38DA,,58.60,住家用,鋼筋混凝土加強磚造,65年6月0日,二層,一層 二層,全筆移轉
RPXNMLLMKIPFFAM86DA,51,92.16,住家用,鋼筋混凝土加強磚造,58年12月31日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLMJHGGFCM87DA,1,295.37,集合住宅、外廊兼停車空間,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMJHGGFCM87DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPQNMLLMJHGGFCM97DA,1,194.52,集合住宅、外廊兼停車空間,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLMJHGGFCM97DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPRNMLLMJHGGFCM08DA,1,194.18,集合住宅,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLMJHGGFCM08DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPOOMLMLKIPFFBM78DA,1,246.48,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLJKHGGFBM67DA,32,141.29,住商用,鋼筋混凝土造,77年6月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNJKHGGFAM87DA,23,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台,全筆移轉
RPRNMLNJKHGGFAM87DA,23,21.62,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLNJKHGGFAM87DA,23,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPSNMLLMJHGGFCM18DA,1,200.28,集合住宅,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLMJHGGFCM18DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPSNMLOJKHGGFBM18DA,41,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層,全筆移轉
RPSNMLOJKHGGFBM18DA,41,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層,全筆移轉
RPPNMLOJKHGGFBM97EA,41,85.95,住家用,加強磚造,69年1月30日,三層,一層 二層 陽台,持分移轉
RPRNMLMLJHGGFBM97DA,1,252.38,住家用,鋼筋混凝土造,109年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOKJHGGFAM18DA,6,182.80,住宅、樓梯間,鋼筋混凝土造,103年12月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJKHGGFBM97DA,37,142.24,住家用,加強磚造,,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLSJKHGGFAM88DA,27,165.76,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKKHGGFBM38DA,42,94.80,住家用,鋼筋混凝土加強磚造,67年10月6日,二層,一層 二層,全筆移轉
RPQNMLKLKHGGFCM87DA,5,106.53,農舍,鋼骨造有牆,104年8月17日,一層,一層,全筆移轉
RPQNMLTKKHGGFCM68DA,50,73.00,住家用,鋼筋混凝土加強磚造,59年9月15日,二層,一層 二層,持分移轉
RPQNMLTKKHGGFCM68DA,50,48.66,住家用,鋼筋混凝土加強磚造,59年9月15日,二層,一層 二層,持分移轉
RPWNMLLJKHGGFCM38DA,31,12.72,商業用,鋼筋混凝土造,78年6月29日,七層,一層,全筆移轉
RPWNMLLJKHGGFCM38DA,31,12.72,商業用,鋼筋混凝土造,78年6月29日,七層,一層,全筆移轉
RPWNMLLJKHGGFCM38DA,31,9.33,攤位公共走道,鋼筋混凝土造,78年6月29日,,,持分移轉
RPWNMLLJKHGGFCM38DA,31,8.78,公共設施,鋼筋混凝土造,78年6月29日,,,持分移轉
RPXNMLOJKHGGFAM58DA,41,114.30,住家用,鋼筋混凝土加強磚造,68年11月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLOLKHGGFCM58DA,4,215.41,人行道、店鋪、住宅、樓梯間、水塔間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLOLKHGGFCM98DA,1,119.14,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXNMLOLKHGGFCM98DA,1,119.14,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLRKKHGGFCM38DA,37,100.85,住商用,鋼筋混凝土造,72年10月27日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLKHGGFCM38EA,23,323.44,幼稚園,鋼筋混凝土加強磚造,87年1月26日,二層,一層 二層,持分移轉
RPPNMLPLKHGGFCM38EA,23,432.96,幼稚園,鋼筋混凝土加強磚造,87年1月26日,二層,一層 二層,持分移轉
RPQNMLNLKHGGFAM97DA,26,141.19,住家用,鋼筋混凝土造,83年10月7日,十一層,二層 陽台 花台,全筆移轉
RPQNMLNLKHGGFAM97DA,26,58.14,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPTNMLOJKHGGFDM48DA,45,503.86,工業用,輕量鋼架加強磚造,64年8月28日,一層,一層 浴廁,全筆移轉
RPTNMLOJKHGGFDM48DA,42,526.09,辦公廳、倉庫,鋼筋混凝土加強磚造,67年7月17日,二層,一層 二層 地下層,全筆移轉
RPRNMLPLKHGGFEM68DA,25,167.59,住商用,鋼筋混凝土造,85年2月29日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLSJLHGGFDM78DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLKHGGFAM87DA,1,237.67,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLPJLHGGFAM48DA,47,98.98,住家用,鋼筋混凝土加強磚造,62年12月28日,二層,一層 二層,全筆移轉
RPQOMLOLKIPFFCM66DA,35,211.44,農舍,鋼筋混凝土造,74年11月14日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLOLKIPFFCM66DA,35,211.44,農舍,鋼筋混凝土造,74年11月14日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLOJJIPFFAM78DA,8,248.43,人行道、店舖、住宅,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPPNMLRLJIPFFAM09DA,1,153.75,住家用,鋼筋混凝土造,109年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNKJIPFFBM98DA,27,79.03,住家用,鋼筋混凝土造,83年3月16日,七層,二層 陽台 花台 雨遮,全筆移轉
RPSNMLNKJIPFFBM98DA,27,23.17,防空避難室、梯間、屋頂突出物,鋼筋混凝土造,83年3月16日,七層,,持分移轉
RPQNMLNKJIPFFBM78DA,3,179.13,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLRJKIPFFAM17DA,24,107.42,住家用,鋼筋混凝土造,86年3月5日,三層,一層 二層 三層,全筆移轉
RPPNMLRKJIPFFBM09DA,25,122.08,住家用,鋼筋混凝土造,85年1月12日,十層,八層 陽台,全筆移轉
RPPNMLRKJIPFFBM09DA,25,61.80,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPTNMLLJKIPFFBM88DA,4,104.11,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLLJKIPFFBM88DA,4,104.11,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPOMLMJKIPFFCM78DA,25,172.55,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPXNMLSJKIPFFAM37EA,28,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,二層 陽台,全筆移轉
RPXNMLSJKIPFFAM37EA,28,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPSNMLTJKIPFFAM96EA,16,96.29,住家用,鋼筋混凝土造,93年6月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLTJKIPFFAM66EA,38,126.06,住家用,鋼筋混凝土加強磚造,71年9月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKKIPFFDM76DA,38,61.25,住商用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 騎樓,持分移轉
RPVNMLLKKIPFFDM76DA,38,61.25,住商用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 騎樓,持分移轉
RPTNMLSJKIPFFCM07DA,39,117.60,住家用,加強磚造,70年10月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLKKKIPFFCM68DA,25,9.68,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLKKKIPFFCM68DA,25,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台,全筆移轉
RPPOMLSJKIPFFAM56DA,6,50.96,集合住宅,鋼筋混凝土造,103年10月21日,五層,一層,全筆移轉
RPPOMLSJKIPFFAM56DA,6,5.92,樓梯間,鋼筋混凝土造,103年10月21日,五層,,持分移轉
RPSNMLOLJIPFFAM09DA,23,64.37,住家用,鋼筋混凝土造,87年3月27日,五層,五層 陽台,全筆移轉
RPSNMLOLJIPFFAM09DA,23,5.79,梯間、屋頂突出物,鋼筋混凝土造,87年3月27日,五層,,持分移轉
RPSNMLLJKIPFFAM68DA,16,154.85,住商用,鋼筋混凝土造,94年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNJKIPFFCM66DA,25,166.97,住宅、店舖、人行道,鋼筋混凝土造,84年8月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLLKKIPFFCM88DA,30,20.29,倉庫,鋼架造有牆,80年5月8日,一層,一層,全筆移轉
RPWNMLLKKIPFFCM76DA,24,88.39,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,持分移轉
RPWNMLLKKIPFFCM76DA,24,88.39,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,持分移轉
RPPNMLNKKIPFFDM98DA,29,126.97,農舍,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLNKKIPFFDM98DA,29,126.97,農舍,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLKKKIPFFDM68DA,34,106.82,住家用,鋼筋混凝土加強磚造,76年3月12日,二層,一層 二層 陽台,全筆移轉
RPXNMLOJKIPFFCM07DA,16,152.93,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJKIPFFCM56DA,16,98.35,集合住宅,鋼筋混凝土造,93年6月16日,八層,六層 陽台,全筆移轉
RPTNMLNJKIPFFCM56DA,16,36.61,防空避難室兼停車空間、人行道、梯廳、梯間、機械室,鋼筋混凝土造,93年6月16日,八層,,持分移轉
RPPNMLPKKIPFFCM09DA,14,190.71,住家用,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKKIPFFBM98DA,14,225.72,住商用,鋼筋混凝土造,96年2月5日,三層,一層 二層 三層 屋頂突出物 騎樓 雨遮,全筆移轉
RPRNMLLKKIPFFAM68DA,16,253.05,停車空間、住宅、梯間,鋼筋混凝土造,93年6月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLKMJIPFFAM56DA,15,235.30,住家用,鋼筋混凝土造,94年6月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLLKKIPFFBM56DA,24,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPVNMLLKKIPFFBM56DA,24,85.32,住家用,鋼筋混凝土造,85年6月13日,九層,四層 陽台 花台,全筆移轉
RPVNMLLKKIPFFBM56DA,24,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPVNMLLKKIPFFBM56DA,24,51.01,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPTOMLKKKIPFFAM88DA,3,204.30,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKKIPFFDM09DA,26,261.75,廠房、辦公室、宿舍,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLKKIPFFEM98DA,5,207.42,住家用,ＲＣ造,105年4月18日,二層,一層 二層 陽台,全筆移轉
RPQNMLLLKIPFFEM09DA,39,195.10,住商用,鋼筋混凝土造,71年4月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOKKIPFFCM56DA,41,94.75,住家用,鋼筋混凝土加強磚造,68年11月19日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJKIPFFCM86DA,31,118.81,住家用,加強磚造,78年10月1日,二層,一層 二層,全筆移轉
RPXNMLPLJIPFFBM17DA,4,66.34,集合住宅,鋼筋混凝土造,105年12月29日,十二層,五層 陽台 雨遮,全筆移轉
RPXNMLPLJIPFFBM17DA,4,32.11,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPSNMLQKKIPFFBM76DA,8,274.43,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOOMLPKKIPFFBM98DA,39,161.56,住家用,鋼筋混凝土加強磚造,71年2月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOKKIPFFBM88DA,2,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台,全筆移轉
RPPNMLOKKIPFFBM88DA,2,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPTNMLQKKIPFFBM86DA,8,266.01,住家用,鋼筋混凝土造,101年12月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLTJJIPFFCM07DA,51,56.75,住家用,鋼筋混凝土加強磚造,58年8月25日,一層,一層,全筆移轉
RPWNMLSKKIPFFDM67EA,14,176.85,住宅、停車空間,鋼筋混凝土造,95年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKKIPFFCM76DA,16,155.73,住家用,鋼骨造,93年8月18日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLTJKIPFFBM47DA,,163.30,,,,,一層 二層 陽台,全筆移轉
RPVNMLRLJIPFFBM17DA,,246.48,,,,,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMJKIPFFBM78DA,,125.17,,,,,一層 二層 三層 陽台,全筆移轉
RPRNMLRLJIPFFAM66DA,2,224.37,住家用,鋼筋混凝土造,107年12月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLLLKIPFFAM78DA,31,95.50,住家用,鋼筋混凝土造,78年11月8日,二層,一層 二層,全筆移轉
RPTRMLSKKIPFFAM37DA,17,168.54,住家用,鋼筋混凝土造,93年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLLJKIPFFBM58DA,20,73.59,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPQNMLLJKIPFFBM58DA,20,73.59,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPQNMLLLKIPFFBM78DA,32,67.72,倉庫,加強磚造,77年12月24日,二層,一層 二層,持分移轉
RPQNMLLLKIPFFBM78DA,32,67.72,倉庫,加強磚造,77年12月24日,二層,一層 二層,持分移轉
RPRNMLLLKIPFFDM09DA,1,100.46,集合住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLLLKIPFFDM09DA,1,100.46,集合住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLNJKIPFFDM98DA,25,27.37,集合住宅,鋼筋混凝土造,85年3月9日,七層,二層,全筆移轉
RPQNMLNJKIPFFDM98DA,25,16.30,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPQNMLNJKIPFFDM98DA,25,6.43,梯間、走道,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPWPMLLLKIPFFAM96EA,,103.34,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWPMLLLKIPFFAM96EA,,103.34,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLSKKIPFFBM17DA,16,193.57,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMLKIPFFBM66DA,28,17.77,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPUNMLMLKIPFFBM66DA,28,9.38,梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,,持分移轉
RPUNMLMLKIPFFBM66DA,28,82.26,住家用,鋼筋混凝土造,82年5月27日,七層,四層 陽台 花台,全筆移轉
RPSNMLRKJIPFFBM76DA,25,199.23,住家用,鋼筋混凝土造,85年1月12日,三層,一層 二層 三層 陽台 花台 夾層 地下層,全筆移轉
RPPNMLMLKIPFFAM68DA,1,173.73,住宅、樓梯間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLMLKIPFFAM78DA,1,47.41,集合住宅,鋼筋混凝土造,108年6月12日,五層,四層 陽台,持分移轉
RPQNMLMLKIPFFAM78DA,1,47.41,集合住宅,鋼筋混凝土造,108年6月12日,五層,四層 陽台,持分移轉
RPQNMLMLKIPFFAM78DA,1,12.27,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,,持分移轉
RPQNMLMLKIPFFAM78DA,1,12.27,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,,持分移轉
RPTNMLRJKIPFFAM76DA,,103.34,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTNMLRJKIPFFAM76DA,,103.34,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLMLKIPFFBM78DA,15,206.90,住商用,鋼筋混凝土造,94年12月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLLLKIPFFBM68DA,22,63.83,住商用,鋼筋混凝土造,87年9月17日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLLLKIPFFBM68DA,22,63.83,住商用,鋼筋混凝土造,87年9月17日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLLLKIPFFBM68DA,22,63.83,住商用,鋼筋混凝土造,87年9月17日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLNLKIPFFCM98DA,27,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台,全筆移轉
RPOOMLNLKIPFFCM98DA,27,38.35,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPQNMLNLKIPFFDM56DA,,118.35,住商用,鋼筋混凝土加強磚造,69年12月0日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLKIPFFCM56DA,1,184.67,集合住宅、外廊兼停車空間,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLKIPFFCM56DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPVNMLSJKIPFFBM17DA,15,201.17,住家用,鋼筋混凝土造,95年1月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLNLKIPFFAM76DA,41,94.60,住商用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層,全筆移轉
RPUNMLNLKIPFFAM66DA,29,139.47,住家用,加強磚造,80年9月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLKIPFFAM78DA,25,112.67,住家用,鋼筋混凝土造,84年8月19日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLNLKIPFFAM56DA,,80.52,住家用,鋼筋混凝土加強磚造,69年12月0日,二層,一層 二層,全筆移轉
RPSNMLPLKIPFFAM66DA,23,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,七層 陽台,全筆移轉
RPSNMLPLKIPFFAM66DA,23,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPSNMLPLKIPFFAM66DA,23,14.56,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPUNMLTKJIPFFAM07DA,,408.88,工廠、辦公室,鐵架磚造,65年4月0日,一層,一層 浴廁,全筆移轉
RPPNMLSLKIPFFDM96DA,42,97.44,住商用,鋼筋混凝土加強磚造,67年7月13日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLKIPFFDM37EA,32,89.97,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層,持分移轉
