鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
里港鄉,土地,永春段73地號,53.95,住,,,1100122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1468782,27225,,0.0,0,,RPRNMLSLJHGGFBT66DA,0.0,0.0,0.0,無,
里港鄉,土地,永春段74地號,65.0,住,,,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1769616,27225,,0.0,0,,SPRNMLSLJHGGFBT76DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),學興路１６５號,70.56,住,,,1100117,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0890307,184.51,5,2,3,有,無,6200000,33603,,0.0,0,其他增建；,RPUOMLTKJHGGFCT17DA,167.91,0.0,16.6,無,0167
屏東市,房地(土地+建物)+車位,廣東路１４３０之１號九樓之三,22.71,住,,,1100102,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070315,97.85,3,1,1,有,有,4680000,47828,升降機械,15.91,0,,RPUPMLPJKHGGFAT66DA,49.73,5.39,4.05,有,0168
屏東市,房地(土地+建物),田中一橫巷２８５號,67.0,住,,,1100103,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700609,88.58,3,2,1,有,無,4400000,49673,,0.0,0,頂樓加蓋；其他增建；,RPOPMLSJKHGGFAT98DA,88.58,0.0,0.0,無,0169
屏東市,房地(土地+建物)+車位,機場北路５４６號十三樓,17.0,住,,,1100104,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,143.65,3,2,2,有,有,4300000,29934,坡道平面,24.0,0,,RPVPMLSLJHGGFAT17DA,78.01,0.0,12.83,有,0170
屏東市,房地(土地+建物)+車位,廣東南路５７號,26.95,住,,,1100108,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,137.47,3,2,2,有,有,6180000,44955,坡道平面,0.0,0,,RPPPMLMKJHGGFAT48DA,84.4,0.0,13.6,有,0171
長治鄉,房地(土地+建物),新生街３２號,116.62,住,,,1100115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050406,203.3,5,2,4,有,無,12500000,61485,,0.0,0,陽台外推；其他增建；,RPPOMLOJKHGGFAT58DA,181.36,0.0,21.94,無,0172
長治鄉,土地,華錦段93地號,3709.76,,一般農業區,農牧用地,1100103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3633560,979,,0.0,0,,RPPNMLQKKHGGFAT78DA,0.0,0.0,0.0,無,
萬丹鄉,土地,頂新段199地號,1140.01,,特定農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,5877,,0.0,0,,RPVNMLRKKHGGFAT86DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),大發路１００巷１２５號,2507.85,,特定農業區,農牧用地,1100112,土地1建物1車位0,全,一層,透天厝,農業用,鋼架造,0840815,246.96,1,1,1,有,無,17000000,68837,,0.0,0,,RPWNMLRKKHGGFAT96DA,246.96,0.0,0.0,無,
高樹鄉,土地,加蚋埔段654-5地號,10335.0,,一般農業區,農牧用地,1100120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10835454,1048,,0.0,0,,RPWNMLRLJHGGFBT07DA,0.0,0.0,0.0,無,
高樹鄉,土地,新南段645-1地號,2000.27,,一般農業區,農牧用地,1100111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,700,,0.0,0,,RPPNMLOJKHGGFBT58DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),四維路３４之１９號,93.15,,鄉村區,乙種建築用地,1100101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880706,167.73,5,2,3,有,無,4800000,28617,,0.0,0,其他增建；,RPSNMLKLJHGGFBT58DA,152.55,6.9,8.28,無,0173
高樹鄉,土地,埔田段71地號,6389.67,,一般農業區,農牧用地,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,470,,0.0,0,包含地上物全部親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSJKHGGFBT86DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),黎東路８３３號,95.0,,一般農業區,甲種建築用地,1100125,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,1060518,52.03,2,2,1,有,無,1750000,33634,,0.0,0,全部規費及增值稅及契稅及代辦費等費用由賣方負擔其他增建；,RPRNMLTJKHGGFCT76DA,52.03,0.0,0.0,無,
萬巒鄉,土地,佳和段46地號,3387.22,,一般農業區,農牧用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1137,,0.0,0,,RPSNMLTJKHGGFCT86DA,0.0,0.0,0.0,無,0174
恆春鎮,土地,四溝段1150地號,3495.03,,一般農業區,農牧用地,1100103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1803,,0.0,0,,RPRNMLRKKHGGFET86DA,0.0,0.0,0.0,無,
恆春鎮,土地,大光段964地號,195.97,,國家公園區,,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,9440,,0.0,0,未登記建物；,RPRNMLNJKHGGFET98DA,0.0,0.0,0.0,無,
恆春鎮,土地,龍泉水段161-1地號,112.0,,山坡地保育區,丙種建築用地,1100122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,9643,,0.0,0,,RPUNMLQLJHGGFET07DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),恒公路９６６號四樓之十八,5.13,住,,,1100123,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,34.12,1,1,1,有,無,820000,24033,,0.0,0,,RPPNMLNJKHGGFET78DA,22.72,0.0,0.0,有,
佳冬鄉,土地,佳興段647地號,192.57,農,,,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,3012,,0.0,0,農業區之建地目,RPQNMLTLJHGGFFT07DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),興東一街５５巷８號,93.08,住,,,1100117,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090807,268.07,4,2,5,有,無,16500000,61551,,0.0,0,,RPSNMLSJKHGGFDT86DA,248.27,0.0,19.8,有,
枋寮鄉,土地,沿海段220地號,291.58,住,,,1100108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,17148,,0.0,0,,RPQNMLSJKHGGFFT86DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),恒公路９６６號五樓之二十七,663.58,住,,,1100119,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,37.37,0,0,0,無,無,1130000,30238,,0.0,0,,RPQNMLSKKHGGFET86DA,20.32,0.0,5.18,有,
車城鄉,土地,新車城段570地號,28.22,住,,,1100118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,17718,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKHGGFET76DA,0.0,0.0,0.0,無,0175
九如鄉,土地,九如段878-2地號,509.0,,鄉村區,乙種建築用地,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,10216,,0.0,0,,RPPNMLSKKHGGFAT09EA,0.0,0.0,0.0,無,
林邊鄉,土地,成功段613地號,89.18,,鄉村區,乙種建築用地,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8971,,0.0,0,,RPQNMLTJKHGGFDT86EA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),隆山路２５９巷２弄５３號,95.89,住,,,1100105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820816,149.8,5,1,3,有,無,2550000,17023,,0.0,0,,RPRNMLSKKHGGFFT17EA,143.5,6.3,0.0,無,
萬巒鄉,土地,頭溝水段1350地號,2948.0,,一般農業區,農牧用地,1100115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2849,,0.0,0,,RPOOMLSKKHGGFCT56DA,0.0,0.0,0.0,無,0176
潮州鎮,房地(土地+建物)+車位,壽星路８號五樓之四,16.03,住,,,1100127,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,103.28999999999999,3,1,2,有,有,3300000,31949,坡道平面,0.0,0,,RPWNMLSKKHGGFCT27DA,72.0,0.0,9.5,有,0177
潮州鎮,房地(土地+建物),朝昇路３７２巷４號,86.95,住,,,1100125,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0671026,129.6,3,1,3,有,無,3900000,30093,,0.0,0,,RPTNMLSKKHGGFCT96DA,129.6,0.0,0.0,無,
內埔鄉,土地,隘寮段384-2地號,823.0,,一般農業區,農牧用地,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790080,960,,0.0,0,,RPPOMLTKKHGGFCT76DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,永隆段873地號,2952.07,,一般農業區,農牧用地,1100101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5016000,1699,,0.0,0,包含地上物全部農作物；,RPWOMLSJKHGGFBT17DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),九如路二段１２１號,119.7,商,,,1100125,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820524,384.02,7,2,6,有,無,12000000,31248,,0.0,0,,RPOOMLRKKHGGFAT88DA,374.09,9.93,0.0,無,
屏東市,房地(土地+建物),復興南路一段５７巷２０弄３９號,87.06,,,,1100125,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810619,157.03,5,2,3,有,無,4500000,28657,,0.0,0,,RPTOMLRKKHGGFAT76DA,139.9,5.22,11.91,無,
長治鄉,土地,協華段30地號,779.19,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKHGGFAT88DA,0.0,0.0,0.0,無,0178
長治鄉,土地,協華段30地號,194.8,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2053,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKHGGFAT98DA,0.0,0.0,0.0,無,0178
屏東市,房地(土地+建物),廣東路１２８巷８號,136.0,,,,1100111,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0621125,82.4,3,2,1,有,無,6000000,72816,,0.0,0,其他增建；,RPUNMLRKKHGGFAT76DA,82.4,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,北平路９號三樓之十,14.39,,,,1100101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840224,89.58,2,1,1,有,有,4350000,48560,坡道平面,0.0,0,,RPVOMLPKJHGGFAT66DA,52.0,0.0,8.0,有,0180
麟洛鄉,土地,麟忠段568地號,2039.86,,一般農業區,丁種建築用地,1100119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25800000,12648,,0.0,0,,RPXPMLSLJHGGFAT37DA,0.0,0.0,0.0,無,0181
屏東市,房地(土地+建物),武士街５０號,30.9,住,,,1100112,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840224,125.75,3,1,2,有,無,2900000,23062,,0.0,0,,RPROMLRKKHGGFAT56DA,86.46,0.0,0.0,無,
屏東市,房地(土地+建物),建南路２１８巷５號,145.0,住,,,1100115,土地4建物2車位0,全,一層,透天厝,住家用,磚造,,106.82,2,2,2,有,無,2100000,19659,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKKHGGFAT66DA,106.82,0.0,0.0,無,
屏東市,房地(土地+建物),自立南路１２１號五樓之一,8.23,住,,,1100129,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850523,49.5,1,1,1,有,有,1200000,24242,,0.0,0,,RPQNMLTJKHGGFAT09DA,29.86,0.0,3.5,有,0182
屏東市,房地(土地+建物),和平路２４號,74.0,住,,,1100116,土地1建物1車位0,全,二層,透天厝,住商用,磚造,0580314,95.12,1,2,2,有,無,9000000,94617,,0.0,0,,RPTOMLSKKHGGFAT86DA,95.12,0.0,0.0,無,
屏東市,房地(土地+建物),廣東路７４４巷７７弄４號,46.5,住,,,1100121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691129,113.11,4,2,2,有,無,2200000,19450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSKKHGGFAT96DA,113.11,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,機場北路４５８號四樓,18.19,住,,,1100111,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,150.86,3,2,2,有,有,4300000,28503,坡道平面,24.01,0,,RPOPMLSKKHGGFAT09DA,85.15,0.0,12.9,有,0183
屏東市,房地(土地+建物)+車位,大武路２９９之１號,42.0,住,,,1100119,土地3建物1車位1,一層,七層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0830827,169.05,3,2,2,有,無,2750000,16267,升降機械,0.0,0,,RPRPMLSKKHGGFAT76DA,82.58,16.4,0.0,無,
屏東市,房地(土地+建物),廣東路９９８號八樓之三,20.95,住,,,1100121,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,130.65,3,2,2,有,有,3200000,24493,,0.0,0,,RPSPMLSKKHGGFAT86DA,81.42,3.26,9.26,有,0184
潮州鎮,房地(土地+建物)+車位,杭州街１２２巷１號五樓之一,31.78,住,,,1100107,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830719,165.78,3,2,2,有,有,4100000,24732,坡道平面,0.0,0,,RPXNMLSJJHGGFCT17DA,96.47,1.23,8.9,有,0185
新埤鄉,土地,南岸段469地號,1764.0,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,964,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLSKKHGGFCT37DA,0.0,0.0,0.0,無,
內埔鄉,土地,頭鏢段64-10地號,1172.0,,一般農業區,農牧用地,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1621,,0.0,0,農作物；,RPUOMLSJKHGGFCT07DA,0.0,0.0,0.0,無,0186
萬巒鄉,房地(土地+建物),南進路８之１號,78.21,住,,,1100128,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720208,99.96,4,1,1,有,無,2800000,28011,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKKHGGFCT66DA,99.96,0.0,0.0,無,0187
竹田鄉,土地,南勢段一小段14地號,1202.0,,特定農業區,農牧用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2329,,0.0,0,,RPPNMLSKKHGGFCT56DA,0.0,0.0,0.0,無,
內埔鄉,土地,頭鏢段382-76地號,3.36,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45510,13545,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,RPRNMLSJKHGGFCT66DA,0.0,0.0,0.0,無,0188
內埔鄉,土地,頭鏢段382-80地號,2.6,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34423,13240,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,SPRNMLSJKHGGFCT76DA,0.0,0.0,0.0,無,0189
內埔鄉,土地,頭鏢段382-35地號,34.12,,鄉村區,交通用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,462223,13547,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,TPRNMLSJKHGGFCT86DA,0.0,0.0,0.0,無,0190
內埔鄉,土地,頭鏢段421-1地號,53.12,,一般農業區,交通用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223125,4200,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,UPRNMLSJKHGGFCT96DA,0.0,0.0,0.0,無,0191
內埔鄉,土地,fbf5頭鏢段421-2地號,91.5,,一般農業區,農牧用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384300,4200,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,VPRNMLSJKHGGFCT07DA,0.0,0.0,0.0,無,0192
內埔鄉,土地,fbf5頭鏢段422-45地號,0.2,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2709,0,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,WPRNMLSJKHGGFCT17DA,0.0,0.0,0.0,無,0193
內埔鄉,土地,fbf5頭鏢段422-49地號,6.0,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81270,13545,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,XPRNMLSJKHGGFCT27DA,0.0,0.0,0.0,無,
內埔鄉,土地,fbf5頭鏢段422-53地號,1.25,,鄉村區,乙種建築用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16391,13113,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,YPRNMLSJKHGGFCT37DA,0.0,0.0,0.0,無,0194
內埔鄉,土地,頭鏢段422-7地號,19.24,,鄉村區,交通用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260572,13543,,0.0,0,「 縣道187線黎明至水門段拓寬工程  」用地協議價購協議價購；,ZPRNMLSJKHGGFCT47DA,0.0,0.0,0.0,無,0195
新埤鄉,土地,餉潭段69-26地號,4150.0,,一般農業區,農牧用地,1100114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3123400,753,,0.0,0,,RPTOMLSKKHGGFCT17EA,0.0,0.0,0.0,無,
竹田鄉,土地,六巷段327地號,1155.82,,特定農業區,農牧用地,1100111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1990,,0.0,0,農作物；機電設備；,RPUOMLSKKHGGFCT27EA,0.0,0.0,0.0,無,
牡丹鄉,土地,牡丹段247地號,3560.0,,山坡地保育區,農牧用地,1100117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,70,,0.0,0,,RPSNMLSKKHGGFET07DA,0.0,0.0,0.0,無,
恆春鎮,土地,四溝段480地號,138.52,,一般農業區,農牧用地,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,4548,,0.0,0,,RPPNMLTKKHGGFET86DA,0.0,0.0,0.0,無,
林邊鄉,房地(土地+建物),榮農路３巷１之３號五樓之一,36.61,住,,,1100114,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880910,124.07000000000001,4,2,2,有,無,2600000,20956,,0.0,0,,RPRNMLPJKHGGFDT09DA,103.39,0.0,10.51,有,0196
東港鎮,房地(土地+建物),新基街６９號,75.0,住,,,1100118,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0691016,166.94,5,3,3,有,無,4300000,25758,,0.0,0,,RPPNMLRKKHGGFDT56DA,166.94,0.0,0.0,無,
新園鄉,土地,興厝段993地號,711.07,農,,,1100119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,9563,,0.0,0,,RPRNMLRKKHGGFDT76DA,0.0,0.0,0.0,無,
東港鎮,土地,新帝段530地號,86.59,住,,,1100129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,955570,11036,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKKHGGFDT86DA,0.0,0.0,0.0,無,0027
東港鎮,土地,東港段115-16地號,115.4,,,,1100104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,27730,,0.0,0,包含公共設施保留地用地；,RPTNMLRKKHGGFDT96DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,興東二街５３號三樓,36.72,住,,,1100120,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1091006,106.08000000000001,2,2,2,有,有,5150000,48548,一樓平面,0.0,0,,RPTNMLPLJHGGFDT76DA,63.08,0.0,10.46,有,
琉球鄉,土地,相埔段999地號,116.54,住,,,1100112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,12099,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKKHGGFDT96DA,0.0,0.0,0.0,無,
恆春鎮,土地,公順段438地號,210.5,住,,,1100108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7108500,33770,,0.0,0,,RPRNMLTKKHGGFET07DA,0.0,0.0,0.0,無,0198
屏東市,房地(土地+建物)+車位,廣東路１５１８號六樓之一,22.94,住,,,1100106,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800901,159.49,4,2,2,有,有,4140840,25963,坡道平面,0.0,0,含土地增值稅或其他稅費77289元；,RPWNMLKLKHGGFAT09EA,91.12,12.67,0.0,有,
潮州鎮,土地,崙東段93地號,599.34,,一般農業區,農牧用地,1100112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,501,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKKHGGFCT07EA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂愛段271地號,4758.02,,一般農業區,農牧用地,1100112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,1723,,0.0,0,,RPPNMLSKKHGGFDT76EA,0.0,0.0,0.0,無,0199
枋寮鄉,房地(土地+建物),市場街６４巷３０號,33.86,,,,1100129,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860527,87.6,2,1,1,有,無,1500000,17123,,0.0,0,,RPTNMLSKKHGGFFT37EA,84.54,3.06,0.0,無,
新園鄉,房地(土地+建物),後厝路４３之３號,86.0,,鄉村區,乙種建築用地,1100108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831013,127.51,4,2,3,有,無,3500000,27449,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKJHGGFDT66DA,124.2,3.31,0.0,無,0200
內埔鄉,房地(土地+建物),壽比路２６９號四樓之２１,6.08,,鄉村區,乙種建築用地,1100131,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0920501,20.189999999999998,1,1,1,有,有,500000,24765,,0.0,0,夾層；,RPPOMLLJKHGGFCT48DA,13.1,0.82,0.0,有,
內埔鄉,房地(土地+建物),壽比路２６９號三樓之１６,6.47,,鄉村區,乙種建築用地,1100131,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920501,21.64,1,1,1,有,有,500000,23105,,0.0,0,夾層；,RPQOMLLJKHGGFCT58DA,14.11,0.82,0.0,有,
萬巒鄉,土地,見月段689地號,1323.29,,一般農業區,農牧用地,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,756,,0.0,0,,RPPNMLRKKHGGFCT09DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),中山路１５８號．１５８號四樓．１５８號五樓．１５８號六樓．１５８號柒樓,347.79,商,,,1100119,土地5建物1車位0,全,七層,透天厝,辦公用,鋼筋混凝土造,0870626,2124.16,0,0,0,無,無,53500000,25186,,0.0,0,其他增建；,RPTOMLTKKHGGFCT17DA,2057.37,66.79,0.0,有,
鹽埔鄉,土地,洛陽段955地號,2510.78,,一般農業區,農牧用地,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1235,,0.0,0,,RPPNMLRKKHGGFBT98DA,0.0,0.0,0.0,無,0201
里港鄉,房地(土地+建物),信義路６２號,156.0,住,,,1100102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090515,243.32,5,2,5,有,無,12500000,51373,,0.0,0,,RPRNMLOJKHGGFBT78DA,227.62,0.0,15.7,無,
麟洛鄉,土地,麟孝段263-2地號,172.74,,一般農業區,交通用地,1100120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLKLKHGGFAT38DA,0.0,0.0,0.0,無,
屏東市,土地,檳榔腳段二小段1306地號,114.0,住,,,1100112,土地1建物0車位0,,,其他,,,,0.0,3,2,4,有,無,5060000,44386,,0.0,0,未登記建物；,RPOOMLTKKHGGFAT09DA,0.0,0.0,0.0,無,0202
萬丹鄉,土地,新鐘段671-2地號,184.38,,鄉村區,乙種建築用地,1100105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,7051,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLTLJHGGFAT86DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),莊敬街一段１４６巷４號,105.0,住,,,1100112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671225,97.15,5,2,5,有,無,9480000,97581,,0.0,0,頂樓加蓋；,RPVNMLPKJHGGFAT56DA,94.6,2.55,0.0,無,0203
屏東市,土地,洛陽段941地號,50.0,住,,,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,48400,,0.0,0,,RPWOMLSKKHGGFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),田中巷１８號二樓之二,17.35,住,,,1100129,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,90.89000000000001,3,2,2,有,有,3800000,41809,,0.0,0,,RPPOMLRKKHGGFAT98DA,66.98,0.0,2.54,有,0204
高樹鄉,土地,蕉場段650地號,708.92,,一般農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438550,619,,0.0,0,,RPPNMLSJKHGGFBT98DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段650-2地號,49.28,,一般農業區,農牧用地,1100113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30490,619,,0.0,0,,RPQNMLSJKHGGFBT09DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段650-3地號,74.08,,一般農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45828,619,,0.0,0,,RPRNMLSJKHGGFBT56DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段650-4地號,79.86,,一般農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49407,619,,0.0,0,,RPSNMLSJKHGGFBT66DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段650-5地號,187.76,,一般農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116156,619,,0.0,0,,RPTNMLSJKHGGFBT76DA,0.0,0.0,0.0,無,
