編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSQMLQLJHGGFAO88DA,25,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPSQMLQLJHGGFAO88DA,25,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPRRMLSLJHGGFAO09DA,,37.35,住家用,加強磚造,,四層,一層,持分移轉
RPUOMLSLJHGGFAO09DA,7,174.69,集合住宅,鋼筋混凝土造,102年9月15日,二十三層,十一層 陽台 雨遮,全筆移轉
RPUOMLSLJHGGFAO09DA,7,96.67,共有部分,鋼筋混凝土造,102年9月15日,二十三層,,持分移轉
RPUOMLSLJHGGFAO09DA,7,29.23,共有部分,鋼筋混凝土造,102年9月15日,二十三層,,持分移轉
RPPNMLLJLHGGFAO77DA,9,105.79,集合住宅,鋼筋混凝土造,100年11月30日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLLJLHGGFAO77DA,9,29.21,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPPNMLLJLHGGFAO77DA,9,47.83,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPQPMLOLKHGGFAO48DA,,181.60,集合住宅、停車空間,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLOLKHGGFAO48DA,,.21,共有部分,鋼筋混凝土造,109年11月4日,四層,,持分移轉
RPXQMLNJLHGGFAO09DA,25,98.46,住家用,鋼筋混凝土造,84年8月17日,六層,三層 陽台 花台,全筆移轉
RPXQMLNJLHGGFAO09DA,25,34.72,共有部分,鋼筋混凝土造,84年8月17日,六層,,持分移轉
RPSRMLNJLHGGFAO68DA,,203.07,住商用,鋼筋混凝土造,,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層,持分移轉
RPTQMLOJLHGGFAO78DA,42,101.66,住家用,鋼筋混凝土造,68年4月2日,四層,四層,全筆移轉
RPURMLNJLHGGFAO88DA,,56.21,集合住宅,鋼筋混凝土造,109年12月29日,五層,二層 陽台,全筆移轉
RPURMLNJLHGGFAO88DA,,24.04,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPSQMLSKJHGGFAO98DA,,227.76,集合住宅、停車空間,鋼筋混凝土造,109年8月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXPMLPJKHGGFAO09DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXPMLPJKHGGFAO09DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPXPMLPJKHGGFAO09DA,2,94.72,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十五層 陽台 雨遮,全筆移轉
RPXPMLPJKHGGFAO09DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLPJKHGGFAO09DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLPJKHGGFAO09DA,2,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLPJKHGGFAO09DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLPJKHGGFAO09DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLPJKHGGFAO09DA,2,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPXPMLOJLHGGFAO09DA,12,118.35,集合住宅,鋼筋混凝土造,98年3月31日,十一層,一層 陽台,全筆移轉
RPXPMLOJLHGGFAO09DA,12,71.17,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPPNMLOJLHGGFAO18EA,,52.40,集合住宅,鋼筋混凝土造,109年12月29日,五層,三層 陽台,全筆移轉
RPPNMLOJLHGGFAO18EA,,30.87,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPQNMLOJLHGGFAO28EA,,52.40,集合住宅,鋼筋混凝土造,109年12月29日,五層,四層 陽台,全筆移轉
RPQNMLOJLHGGFAO28EA,,30.87,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPRNMLOJLHGGFAO38EA,,56.21,集合住宅,鋼筋混凝土造,109年12月29日,五層,五層 陽台,全筆移轉
RPRNMLOJLHGGFAO38EA,,32.49,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPRQMLOJLHGGFAO68EA,12,140.90,集合住宅,鋼筋混凝土造,97年8月26日,二十六層,三層 陽台 雨遮,全筆移轉
RPRQMLOJLHGGFAO68EA,12,29.17,樓梯間,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPRQMLOJLHGGFAO68EA,12,24.08,門廳、機房、防空避難室、守衛室,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPRQMLOJLHGGFAO68EA,12,33.78,停車空間,鋼筋混凝土造,97年8月26日,二十六層,,持分移轉
RPPOMLOJLHGGFAO18DA,30,25.33,,鋼筋混凝土造,80年5月28日,五層,三層 陽台,全筆移轉
RPPOMLOJLHGGFAO18DA,30,8.78,,鋼筋混凝土造,80年5月28日,五層,,持分移轉
RPVQMLOJLHGGFAO09EA,13,27.42,辦公室,鋼筋混凝土造,97年7月30日,十層,四層 雨遮,全筆移轉
RPSNMLOJLHGGFAO48EA,,26.20,集合住宅,鋼筋混凝土造,109年12月29日,五層,五層 陽台,持分移轉
RPVQMLOJLHGGFAO09EA,13,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPSNMLOJLHGGFAO48EA,,26.20,集合住宅,鋼筋混凝土造,109年12月29日,五層,五層 陽台,持分移轉
RPSNMLOJLHGGFAO48EA,,15.44,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPSNMLOJLHGGFAO48EA,,15.44,共有部分,鋼筋混凝土造,109年12月29日,五層,,持分移轉
RPQQMLOJLHGGFAO58EA,23,112.03,住家用,鋼筋混凝土造,87年5月31日,十四層,十四層 陽台,全筆移轉
RPQQMLOJLHGGFAO58EA,23,19.59,共有部分,鋼筋混凝土造,87年5月31日,十六層,,持分移轉
RPQQMLOJLHGGFAO58EA,23,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,,持分移轉
RPPPMLMJLHGGFAO08DA,36,61.03,住家用,鋼筋混凝土造,73年8月15日,五層,二層 陽台,全筆移轉
RPPPMLMJLHGGFAO08DA,36,12.19,共有部分,鋼筋混凝土造,73年8月15日,五層,,持分移轉
RPUOMLMJLHGGFAO48DA,21,.13,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,地下一層,持分移轉
RPUOMLMJLHGGFAO48DA,21,21.39,住家用,鋼筋混凝土造,88年8月10日,六層,六層 陽台,全筆移轉
RPUOMLMJLHGGFAO48DA,21,3.91,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPUOMLMJLHGGFAO48DA,21,13.62,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPUOMLMJLHGGFAO48DA,21,4.34,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPXQMLOJLHGGFAO56DA,,41.55,集合住宅,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,七層 陽台 雨遮,持分移轉
RPXQMLOJLHGGFAO56DA,,41.55,集合住宅,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,七層 陽台 雨遮,持分移轉
RPXQMLOJLHGGFAO56DA,,8.60,共有部分,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,,持分移轉
RPXQMLOJLHGGFAO56DA,,8.60,共有部分,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,,持分移轉
RPXQMLOJLHGGFAO56DA,,18.43,共有部分,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,,持分移轉
RPXQMLOJLHGGFAO56DA,,18.43,共有部分,鋼筋混凝土造、鋼骨造,109年10月23日,十四層,,持分移轉
RPTPMLOJLHGGFAO68DA,,87.36,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSPMLOJLHGGFAO58DA,2,232.62,集合住宅,鋼筋混凝土造,107年11月14日,二十三層,十三層 陽台 雨遮,全筆移轉
RPSPMLOJLHGGFAO58DA,2,149.01,共有部分,鋼筋混凝土造,107年11月14日,二十三層,,持分移轉
RPSPMLOJLHGGFAO58DA,2,37.74,共有部分,鋼筋混凝土造,107年11月14日,二十三層,,持分移轉
RPURMLMLKHGGFAO88DA,32,107.20,住家用,鋼筋混凝土造,77年8月15日,五層,五層 屋頂突出物 夾層 見其他登記事項,全筆移轉
RPWPMLOJLHGGFAO98DA,10,107.72,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,十三層 陽台,全筆移轉
RPWPMLOJLHGGFAO98DA,10,73.11,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPURMLMLKHGGFAO88DA,32,36.73,共有部分,鋼筋混凝土造,77年8月15日,五層,,持分移轉
RPWPMLQLKHGGFAO66DA,23,34.70,辦公室,鋼筋混凝土造,87年1月8日,九層,九層 陽台,全筆移轉
RPWPMLQLKHGGFAO66DA,23,7.08,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWPMLQLKHGGFAO66DA,23,5.04,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWPMLQLKHGGFAO66DA,23,8.98,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPXPMLSJKHGGFAO76DA,13,59.66,集合住宅,鋼筋混凝土造,97年1月31日,十五層,六層 陽台 雨遮,全筆移轉
RPXPMLSJKHGGFAO76DA,13,58.03,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPORMLKLKHGGFAO08DA,12,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPORMLKLKHGGFAO08DA,12,32.97,辦公室,鋼筋混凝土造,98年3月19日,十層,七層 陽台 雨遮,全筆移轉
RPORMLKLKHGGFAO08DA,12,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPORMLKLKHGGFAO08DA,12,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPORMLKLKHGGFAO08DA,12,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPTNMLOKKIPFFAO86EA,24,24.48,住家用,鋼筋混凝土造,86年2月5日,十四層,三層 陽台,全筆移轉
RPTNMLOKKIPFFAO86EA,24,3.67,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPTNMLOKKIPFFAO86EA,24,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPVOMLPJLHGGFAO98EA,25,84.04,住家用,鋼筋混凝土造,84年8月2日,六層,四層 陽台 雨遮,全筆移轉
RPVOMLPJLHGGFAO98EA,25,11.22,共有部分,鋼筋混凝土造,84年8月2日,六層,,持分移轉
RPVOMLPJLHGGFAO98EA,25,5.02,共有部分,鋼筋混凝土造,84年8月2日,六層,,持分移轉
RPUNMLPJLHGGFAO78EA,9,145.89,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,七層 陽台 雨遮,全筆移轉
RPUNMLPJLHGGFAO78EA,9,137.46,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPXPMLTJKIPFFAO87EA,23,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,二層 陽台,全筆移轉
RPXPMLTJKIPFFAO87EA,23,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPQNMLTJKIPFFAO96EA,18,32.50,辦公室,鋼筋混凝土造,91年8月31日,十二層,七層 陽台,全筆移轉
RPQNMLTJKIPFFAO96EA,18,8.55,梯間、車庫、防空避難室、水箱、機房,鋼筋混凝土造,91年8月31日,十二層,,持分移轉
RPQNMLTJKIPFFAO96EA,18,2.01,通道,鋼筋混凝土造,91年8月31日,十二層,,持分移轉
RPSNMLOKKIPFFAO76EA,38,21.53,住家用,鋼筋混凝土造,71年12月27日,五層,一層,持分移轉
RPRNMLQKKIPFFAO86EA,1,264.95,停車空間、住宅、樓梯間,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQKKIPFFAO76EA,35,154.52,住家用,加強磚造,75年3月31日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPOQMLRJKIPFFAO76DA,30,117.13,見使用執照,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,持分移轉
RPOQMLRJKIPFFAO76DA,30,117.13,見使用執照,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,持分移轉
RPQRMLTJKIPFFAO27DA,,94.92,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十五層 陽台,全筆移轉
RPQRMLTJKIPFFAO27DA,,90.49,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPURMLTJKIPFFAO67DA,,78.67,集合住宅,鋼筋混凝土造,109年9月17日,十五層,五層 陽台,全筆移轉
RPURMLTJKIPFFAO67DA,,82.89,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPWQMLQKKIPFFAO57DA,13,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPWQMLQKKIPFFAO57DA,13,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台,全筆移轉
RPWQMLQKKIPFFAO57DA,13,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPPRMLQKKIPFFAO96DA,13,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPPRMLQKKIPFFAO96DA,13,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台,全筆移轉
RPPRMLQKKIPFFAO96DA,13,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPXRMLTJKIPFFAO97DA,,94.88,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十三層 陽台,全筆移轉
RPOSMLTJKIPFFAO17DA,,94.88,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十四層 陽台,全筆移轉
RPXRMLTJKIPFFAO97DA,,90.42,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPOSMLTJKIPFFAO17DA,,90.42,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPWRMLTJKIPFFAO87DA,,78.67,集合住宅,鋼筋混凝土造,109年9月17日,十五層,五層 陽台,全筆移轉
RPWRMLTJKIPFFAO87DA,,82.89,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPTNMLMLKIPFFAO76EA,37,100.96,住家用,鋼筋混凝土造,73年1月28日,五層,三層 陽台,全筆移轉
RPTNMLMLKIPFFAO76EA,37,12.13,共有部分,鋼筋混凝土造,73年1月28日,五層,,持分移轉
RPPNMLMKKIPFFAO78DA,25,.53,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層,持分移轉
RPPNMLMKKIPFFAO78DA,24,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
RPPNMLMKKIPFFAO78DA,24,.07,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
RPPNMLMKKIPFFAO78DA,24,3.23,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層,持分移轉
RPPNMLMKKIPFFAO78DA,24,.31,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,24,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,24,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,24,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,24,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,24,.85,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPPNMLMKKIPFFAO78DA,22,237.15,住家用,鋼筋混凝土造,87年6月18日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,全筆移轉
RPPRMLRKKIPFFAO07DA,43,54.15,住商用,加強磚造,66年6月27日,二層,一層 二層 騎樓,持分移轉
RPRQMLRKKIPFFAO17DA,13,57.66,集合住宅,鋼筋混凝土造,96年12月20日,十三層,二層 陽台 雨遮,全筆移轉
RPPRMLRKKIPFFAO07DA,43,54.15,住商用,加強磚造,66年6月27日,二層,一層 二層 騎樓,持分移轉
RPRQMLRKKIPFFAO17DA,13,.03,管理員室,鋼筋混凝土造,96年12月20日,十三層,一層,持分移轉
RPRQMLRKKIPFFAO17DA,13,10.83,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPRQMLRKKIPFFAO17DA,13,27.12,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPRQMLRKKIPFFAO17DA,13,11.99,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPVNMLRKKIPFFAO27DA,26,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,十四層 陽台,全筆移轉
RPVNMLRKKIPFFAO27DA,26,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPPRMLLKKIPFFAO09DA,20,154.70,住宅、停車空間,鋼筋混凝土造,89年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLLKIPFFAO78DA,26,85.41,見使用執照,鋼筋混凝土造,83年10月27日,十二層,五層 陽台 花台,全筆移轉
RPOOMLLLKIPFFAO78DA,,23.18,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPROMLRKKIPFFAO96DA,8,300.36,集合住宅,鋼骨鋼筋混凝土造,101年6月26日,二十五層,六層 陽台 雨遮,全筆移轉
RPROMLRKKIPFFAO96DA,8,134.68,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,,持分移轉
RPROMLRKKIPFFAO96DA,8,89.75,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,,持分移轉
RPRRMLRKKIPFFAO27DA,27,1.71,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPRRMLRKKIPFFAO27DA,27,.29,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPRRMLRKKIPFFAO27DA,27,289.34,住家用,鋼筋混凝土造,83年4月23日,十六層,一層 二層 陽台 平台 地下層,全筆移轉
RPRRMLRKKIPFFAO27DA,27,44.18,共有部分,鋼筋混凝土造,83年4月23日,十六層,,持分移轉
RPRRMLRKKIPFFAO27DA,27,7.51,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPRRMLRKKIPFFAO27DA,27,.15,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPRRMLRKKIPFFAO27DA,27,22.56,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPRRMLRKKIPFFAO27DA,27,.52,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPSUMLOKKIPFFAO37DA,29,24.09,住家用,鋼筋混凝土造,80年7月17日,四層,四層 陽台,全筆移轉
RPSUMLOKKIPFFAO37DA,29,3.99,共有部分,鋼筋混凝土造,80年7月17日,四層,,持分移轉
RPQOMLNLKIPFFAO56DA,,91.26,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPQOMLNLKIPFFAO56DA,,3.96,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPQOMLNLKIPFFAO56DA,,4.13,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPTSMLSJKIPFFAO57DA,12,91.65,集合住宅,鋼筋混凝土造,97年7月21日,十二層,六層 陽台,全筆移轉
RPTSMLSJKIPFFAO57DA,12,14.57,樓梯間、機械室、水箱,鋼筋混凝土造,97年7月21日,十二層,,持分移轉
RPTSMLSJKIPFFAO57DA,12,16.52,防空避難室兼停車空間,鋼筋混凝土造,97年7月21日,十二層,,持分移轉
RPPOMLOLKIPFFAO66EA,43,107.55,住家用,加強磚造,67年4月21日,二層,一層 二層,全筆移轉
RPSNMLOLKIPFFAO86EA,11,248.47,停車空間、住宅、樓梯間,鋼筋混凝土造,98年7月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPRPMLPKKIPFFAO86DA,2,135.96,集合住宅,鋼筋混凝土造,108年4月3日,七層,七層 陽台 見其他登記事項,全筆移轉
RPRPMLPKKIPFFAO86DA,2,12.55,共有部分,鋼筋混凝土造,108年4月3日,七層,,持分移轉
RPRPMLPKKIPFFAO86DA,2,55.11,共有部分,鋼筋混凝土造,108年4月3日,七層,,持分移轉
RPSRMLOJKIPFFAO96DA,39,91.19,住家用,加強磚造,70年12月30日,三層,一層 二層 三層,持分移轉
RPPPMLMLKIPFFAO09DA,,121.23,住家用,鋼筋混凝土造,,四層,四層 陽台,全筆移轉
RPQQMLMLKIPFFAO66DA,19,26.83,住家用,鋼筋混凝土造,90年12月31日,四層,二層 陽台,全筆移轉
RPQQMLMLKIPFFAO66DA,19,9.21,公共設施,鋼筋混凝土造,90年12月31日,四層,,持分移轉
RPVPMLLLKIPFFAO96DA,23,25.00,辦公室,鋼筋混凝土造,86年7月15日,十二層,十層,全筆移轉
RPVPMLLLKIPFFAO96DA,23,4.57,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPVPMLLLKIPFFAO96DA,23,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPVPMLLLKIPFFAO96DA,23,9.38,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPUPMLLLKIPFFAO86DA,23,18.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,十層,全筆移轉
RPUPMLLLKIPFFAO86DA,23,3.34,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPUPMLLLKIPFFAO86DA,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPUPMLLLKIPFFAO86DA,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPPPMLSKKIPFFAO96DA,41,67.80,住家用,加強磚造,68年11月7日,二層,一層 二層,持分移轉
RPQNMLOLKIPFFAO66EA,38,21.53,住家用,鋼筋混凝土造,71年12月27日,五層,一層,持分移轉
RPVPMLPLKIPFFAO47EA,15,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,九層 陽台,全筆移轉
RPVPMLPLKIPFFAO47EA,15,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
RPPNMLSLKIPFFAO96EA,5,66.05,集合住宅,鋼筋混凝土造,105年4月13日,十層,五層 陽台 雨遮,全筆移轉
RPPNMLSLKIPFFAO96EA,5,47.44,共有部分,鋼筋混凝土造,105年4月13日,十層,,持分移轉
RPOOMLOLKIPFFAO09DA,43,127.12,住家用,加強磚造,66年10月20日,二層,一層 二層,全筆移轉
RPQNMLQLKIPFFAO76DA,29,58.56,住家用,鋼筋混凝土造,80年8月21日,五層,二層 陽台,全筆移轉
RPQNMLQLKIPFFAO76DA,29,15.30,住家用,鋼筋混凝土造,80年8月21日,五層,,持分移轉
RPQOMLSLKIPFFAO07DA,13,62.68,集合住宅,鋼筋混凝土造,96年12月20日,十三層,十二層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLSLKIPFFAO07DA,13,10.32,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPQOMLSLKIPFFAO07DA,13,11.40,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,,持分移轉
RPQQMLNLKIPFFAO76DA,30,96.15,住家用,鋼筋混凝土造,80年5月23日,五層,二層 陽台,全筆移轉
RPQQMLNLKIPFFAO76DA,30,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,,持分移轉
RPSNMLSLKIPFFAO27EA,27,29.14,住家用,鋼筋混凝土造,82年6月28日,五層,四層 陽台,全筆移轉
RPSNMLSLKIPFFAO27EA,27,3.25,見使用執照,鋼筋混凝土造,82年6月28日,五層,地下層,持分移轉
RPSNMLSLKIPFFAO27EA,27,7.09,共有部分,鋼筋混凝土造,82年6月28日,五層,,持分移轉
RPSRMLNLKIPFFAO07DA,14,.02,管理員室,鋼筋混凝土造,95年11月1日,八層,一層,持分移轉
RPSRMLNLKIPFFAO07DA,14,.02,管理員室,鋼筋混凝土造,95年11月1日,八層,一層,持分移轉
RPSRMLNLKIPFFAO07DA,14,12.10,辦公室,鋼筋混凝土造,95年11月1日,八層,四層 陽台,持分移轉
RPSRMLNLKIPFFAO07DA,14,12.10,辦公室,鋼筋混凝土造,95年11月1日,八層,四層 陽台,持分移轉
RPSRMLNLKIPFFAO07DA,14,1.71,走道,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPSRMLNLKIPFFAO07DA,14,1.71,走道,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPSRMLNLKIPFFAO07DA,14,7.27,共同使用部份,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPSRMLNLKIPFFAO07DA,14,7.27,共同使用部份,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPPOMLSLKIPFFAO96DA,,66.42,住家用,鋼筋混凝土造,,四層,四層,全筆移轉
RPPRMLOLKIPFFAO86DA,23,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,四層 陽台,全筆移轉
RPSPMLPLKIPFFAO07DA,23,212.93,,鋼筋混凝土造,86年8月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPRMLOLKIPFFAO86DA,23,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPRMLOLKIPFFAO86DA,23,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPPRMLOLKIPFFAO86DA,23,18.61,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPRMLOLKIPFFAO86DA,23,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPRMLOLKIPFFAO86DA,23,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPRMLOLKIPFFAO86DA,23,24.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPRMLOLKIPFFAO86DA,23,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPRMLOLKIPFFAO86DA,23,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPPQMLSLKIPFFAO17DA,1,25.50,集合住宅,鋼筋混凝土造,109年1月20日,十二層,四層 陽台,持分移轉
