編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLOKJHGGFBT68DA,,194.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLTLJHGGFAT17DA,,136.33,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLLJHGGFCT98DA,2,152.42,住宅、停車空間、門廊,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRLJHGGFCT86DA,26,35.43,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPTNMLRLJHGGFCT86DA,26,102.40,住家用,鋼筋混凝土造,83年11月9日,八層,五層 陽台 電梯樓梯間,全筆移轉
RPVUMLSLJHGGFCT87DA,1,200.17,住宅,鋼筋混凝土構造,108年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRLJHGGFAT76EA,27,179.39,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLTLJHGGFDT07DA,6,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPROMLTLJHGGFDT07DA,6,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,八層 陽台 雨遮,全筆移轉
RPPOMLKLJHGGFDT58DA,24,27.09,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPPOMLKLJHGGFDT58DA,24,11.95,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPPOMLKLJHGGFDT58DA,24,82.80,集合住宅,鋼筋混凝土造,85年9月18日,十三層,九層 陽台,全筆移轉
RPVNMLRLJHGGFDT17DA,29,143.21,住家用,鋼筋混凝土造,80年9月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLQLJHGGFET76DA,26,34.95,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台,全筆移轉
RPRNMLQLJHGGFET76DA,26,18.41,共有部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPSNMLLJKHGGFET88DA,27,161.63,住商用,鋼筋混凝土造,82年9月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLLJKHGGFET58DA,38,117.90,住商用,鋼筋混凝土造,72年4月7日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTLJHGGFAT56EA,,213.96,,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPOOMLTLJHGGFAT56EA,,245.89,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTWMLTLJHGGFCT97DA,27,131.54,住商用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKKKIPFFDT27DA,31,186.37,店舖、住宅,鋼筋混凝土造,78年10月18日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUNMLRLJHGGFBT86DA,1,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJKHGGFBT28DA,5,336.13,自用農舍,鋼筋混凝土造,104年9月21日,二層,陽台 見其他登記事項,全筆移轉
RPXWMLTLJHGGFCT38DA,16,1376.85,豬舍、倉儲設施、堆肥舍、污水池、管理室,鋼鐵造、加強磚造,93年8月24日,一層,一層,全筆移轉
RPPPMLTLJHGGFAT66DA,1,155.82,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRRMLSLJHGGFCT17DA,15,210.26,住家用,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLJKHGGFAT38DA,26,92.76,集合住宅,鋼筋混凝土造,83年7月1日,十六層,五層 陽台 花台,全筆移轉
RPRNMLLJKHGGFAT38DA,26,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,持分移轉
RPWOMLSLJHGGFAT17DA,21,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPWOMLSLJHGGFAT17DA,21,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPROMLLJKHGGFAT48DA,42,78.44,住家用,加強磚造,68年1月20日,二層,一層 二層,全筆移轉
RPRNMLTKJHGGFAT56DA,35,106.43,住家用,鋼筋混凝土造,75年5月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPRQMLKLJHGGFAT68DA,38,148.38,住商用,鋼筋混凝土造,72年2月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTKJHGGFAT66DA,37,80.78,住家用,鋼筋混凝土造,72年11月16日,五層,二層,全筆移轉
RPSNMLTKJHGGFAT66DA,37,21.30,地下室、樓梯,鋼筋混凝土造,72年11月16日,五層,,持分移轉
RPUNMLOKJHGGFAT98DA,17,194.24,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOLKIPFFAT07DA,6,227.12,住家用,鋼筋混凝土造,103年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLSLKIPFFAT18DA,39,96.80,住商用,加強磚造,70年7月23日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLLJHGGFAT38DA,37,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,五層,全筆移轉
RPPOMLLLJHGGFAT38DA,37,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,,持分移轉
RPSOMLLJKHGGFAT58DA,21,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPSOMLLJKHGGFAT58DA,21,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLKMJHGGFAT28DA,,74.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPVOMLLJKHGGFAT88DA,40,60.00,住家用,加強磚造,69年8月2日,二層,一層 二層,全筆移轉
RPTOMLPKJHGGFCT66DA,27,42.26,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPTOMLPKJHGGFCT66DA,27,92.85,住家用,鋼筋混凝土造,83年2月7日,九層,四層 陽台 花台,全筆移轉
RPOOMLLJKHGGFCT38DA,34,76.76,住家用,加強磚造,76年1月27日,二層,一層 二層,全筆移轉
RPTNMLLJKHGGFFT09DA,36,94.56,住家用,加強磚造,74年6月8日,二層,一層 二層,全筆移轉
RPVNMLLJKHGGFDT09DA,,115.76,住家用,磚造,57年1月0日,一層,一層,全筆移轉
RPOOMLMJKHGGFCT48DA,1,138.76,停車空間、店舖、住宅,鋼筋混凝土構造,108年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPOOMLMJKHGGFCT48DA,1,138.76,停車空間、店舖、住宅,鋼筋混凝土構造,108年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPTNMLMJKHGGFBT78DA,39,148.10,農舍,加強磚造,70年11月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLSLKIPFFBT08DA,26,166.89,住家用,鋼筋混凝土造,83年10月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXPMLLJKHGGFAT56DA,22,176.72,住家用,鋼筋混凝土造,87年7月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJKHGGFAT38DA,,181.34,住家用,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLJHGGFAT68DA,37,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPTNMLLLJHGGFAT68DA,37,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,五層,全筆移轉
RPQNMLPKJHGGFAT68DA,,235.06,住家用,鋼筋混凝土造,109年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLKLJHGGFAT68DA,,77.98,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPSPMLKLJHGGFAT68DA,,77.98,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPTPMLMKJHGGFAT88DA,1,223.26,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLKIPFFAT77DA,31,165.55,住家用,加強磚造,78年10月10日,二層,一層 二層,全筆移轉
RPSNMLTLKIPFFAT77DA,31,165.55,住家用,加強磚造,78年10月10日,二層,一層 二層,全筆移轉
RPOPMLTKJHGGFAT09DA,28,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPWOMLMLJHGGFAT56DA,26,91.24,住家用,鋼筋混凝土造,84年4月28日,六層,四層 陽台,全筆移轉
RPWOMLMLJHGGFAT56DA,26,50.22,共有部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPUPMLMKJHGGFAT98DA,1,223.83,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOJKHGGFAT09DA,,189.71,住家用,鋼筋混凝土造,109年10月26日,三層,一層 二層 三層,全筆移轉
RPXOMLLJKHGGFAT09DA,,253.14,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLLJKHGGFAT98DA,,253.15,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPJJHGGFBT09DA,5,3240.00,農作產銷設施（溫室）,鋼骨構造,104年9月8日,一層,見其他登記事項,全筆移轉
RPPNMLQLKIPFFDT47DA,50,56.08,住家用,加強磚造,60年1月15日,二層,一層 二層,持分移轉
RPPNMLQLKIPFFDT47DA,50,56.08,住家用,加強磚造,60年1月15日,二層,一層 二層,持分移轉
RPOOMLLJKHGGFDT48DA,28,78.64,住家用,加強磚造,82年1月30日,二層,一層 二層 屋頂突出物 夾層,持分移轉
RPOOMLLJKHGGFDT48DA,28,78.64,住家用,加強磚造,82年1月30日,二層,一層 二層 屋頂突出物 夾層,持分移轉
RPQNMLOJKHGGFCT78DA,45,70.03,店舖、住宅,ＲＣ構架造,65年5月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLMJKHGGFAT56DA,26,31.24,住家用,鋼筋混凝土造,83年12月16日,五層,二層 陽台,全筆移轉
RPXOMLMJKHGGFAT56DA,26,7.76,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,持分移轉
RPWNMLMKJHGGFAT98DA,46,71.60,住家用,加強磚造,63年11月20日,二層,一層 二層,全筆移轉
RPQNMLOJKHGGFAT58DA,36,76.34,集合住宅,鋼筋混凝土造,74年4月22日,五層,三層,全筆移轉
RPQNMLKMKIPFFAT76DA,27,79.08,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台,全筆移轉
RPQNMLKMKIPFFAT76DA,27,24.61,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,,持分移轉
RPQNMLOJKHGGFAT58DA,36,14.05,樓梯，地下室,鋼筋混凝土造,74年4月22日,,,持分移轉
RPSNMLPJJHGGFAT78DA,26,22.53,住家用,鋼筋混凝土造,83年11月4日,十三層,四層 陽台,全筆移轉
RPSNMLPJJHGGFAT78DA,26,11.79,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPOOMLSJKHGGFCT09DA,51,87.00,住家用,加強磚造,59年6月18日,二層,一層 二層 騎樓,持分移轉
RPROMLTJKHGGFAT76EA,1,211.24,住家用,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJKHGGFFT98DA,,220.22,住家用,鋼筋混凝土造,109年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJKHGGFDT09DA,25,98.73,集合住宅,鋼筋混凝土造,84年8月4日,七層,四層 陽台,全筆移轉
RPSNMLOJKHGGFDT09DA,25,72.81,公共設施,鋼筋混凝土造,84年8月4日,,,持分移轉
RPPOMLSJKHGGFCT56DA,25,221.42,住商用,鋼筋混凝土造,84年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLSJKHGGFCT17DA,49,70.00,住家用,鋼筋混凝土加強磚造,61年4月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJKHGGFCT76DA,27,225.75,農舍,加強磚造，鋼鐵構造有牆,82年12月21日,二層,一層 二層 屋頂突出物,持分移轉
RPSNMLSJKHGGFCT76DA,27,225.75,農舍,加強磚造，鋼鐵構造有牆,82年12月21日,二層,一層 二層 屋頂突出物,持分移轉
RPUNMLTJKHGGFAT86DA,41,83.74,住家用,加強磚造,69年6月10日,二層,一層 二層,全筆移轉
RPRNMLTJKHGGFAT56DA,35,133.89,住家用,鋼筋混凝土造,74年10月14日,三層,一層 二層 三層,持分移轉
RPRNMLTJKHGGFAT56DA,35,133.89,住家用,鋼筋混凝土造,74年10月14日,三層,一層 二層 三層,持分移轉
RPROMLSJKHGGFAT56DA,26,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,三層 陽台,全筆移轉
RPROMLSJKHGGFAT56DA,26,33.69,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPUOMLNKJHGGFAT98DA,31,222.93,住家用,鋼筋混凝土造,78年11月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLNJKHGGFCT58DA,26,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLRKKHGGFAT07EA,34,91.25,住家用,磚造,76年5月11日,一層,一層 騎樓,全筆移轉
RPPOMLTJKHGGFAT56EA,25,52.94,住家用,鋼筋混凝土造,84年10月6日,十二層,三層,全筆移轉
RPPOMLTJKHGGFAT56EA,25,20.14,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPQOMLSJKHGGFAT09DA,38,83.30,國民住宅,鋼筋混凝土造,71年10月24日,五層,五層,全筆移轉
RPQOMLSJKHGGFAT09DA,38,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,
RPPPMLSKKHGGFAT56DA,50,90.62,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
SPPPMLSKKHGGFAT66DA,50,90.62,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLSKKHGGFAT76DA,34,99.44,住家用,鋼筋混凝土造,75年10月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLSKKHGGFAT76DA,34,99.44,住家用,鋼筋混凝土造,75年10月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLRKKHGGFAT09DA,27,96.77,住家用,鋼筋混凝土造,83年1月26日,十層,五層 陽台,全筆移轉
RPQOMLRKKHGGFAT09DA,27,32.07,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,持分移轉
RPWNMLTLKIPFFAT18DA,34,206.05,住商用,鋼筋混凝土造,75年7月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLSKKHGGFCT86DA,25,110.87,住家用,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTKKHGGFAT37EA,28,32.73,共有部份,鋼筋混凝土造,81年8月8日,七層,,持分移轉
RPXNMLTKKHGGFAT37EA,28,79.01,住家用,鋼筋混凝土造,81年8月8日,七層,七層 陽台,全筆移轉
RPSNMLKLKHGGFAT68EA,9,209.92,住商用,鋼筋混凝土造,101年2月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOPMLSKKHGGFCT66DA,,92.88,住宅,鋼筋混凝土構造,109年11月18日,三層,一層 二層 三層 陽台,持分移轉
RPOPMLSKKHGGFCT66DA,,92.88,住宅,鋼筋混凝土構造,109年11月18日,三層,一層 二層 三層 陽台,持分移轉
RPPPMLSKKHGGFCT76DA,,187.33,住宅,鋼筋混凝土構造,109年11月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLSKKHGGFCT86DA,,184.73,住宅,鋼筋混凝土構造,109年11月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKKHGGFAT56DA,15,223.65,人行道、店舖、住宅,鋼筋混凝土造,94年12月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPOMLTLJHGGFDT86DA,28,174.16,店鋪，住宅,鋼筋混凝土造,82年5月25日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLNLKHGGFAT09EA,7,52.58,集合住宅,鋼筋混凝土造,103年5月5日,十三層,四層 陽台,持分移轉
RPQOMLKLKHGGFCT68DA,1,175.21,門廊、住宅,鋼筋混凝土構造,108年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNLKHGGFAT09EA,7,52.58,集合住宅,鋼筋混凝土造,103年5月5日,十三層,四層 陽台,持分移轉
RPTNMLNLKHGGFAT09EA,7,34.12,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPTNMLNLKHGGFAT09EA,7,34.12,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPXNMLMLKHGGFCT86DA,14,213.38,門廊、店舖、住宅,鋼筋混凝土構造,95年8月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMLKHGGFAT09DA,25,212.75,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMLKHGGFAT58DA,15,335.25,老人住宅、水箱室,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLSKKHGGFAT56DA,,194.68,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLKHGGFAT56DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,四層 陽台,持分移轉
RPWNMLMLKHGGFAT56DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,四層 陽台,持分移轉
RPWNMLMLKHGGFAT56DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPQNMLSKKHGGFAT09DA,,194.68,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMLKHGGFAT56DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPTNMLSKKHGGFAT76DA,,98.41,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTNMLSKKHGGFAT76DA,,98.41,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPVNMLSKKHGGFAT96DA,,194.68,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMLKHGGFAT48DA,3,230.00,住家用,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLMLKHGGFBT98DA,26,140.61,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUOMLSJKHGGFBT96DA,1,98.58,住家用,鋼筋混凝土造,109年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUOMLSJKHGGFBT96DA,1,98.58,住家用,鋼筋混凝土造,109年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQOMLNLKHGGFCT98DA,1,226.47,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,108年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSKKHGGFDT07DA,1,154.35,工業用,鋼骨構造,109年2月21日,一層,一層,全筆移轉
RPPOMLRKKHGGFCT56DA,28,159.90,住家用,鋼筋混凝土造,82年3月16日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLNJLHGGFDT66EA,26,113.83,住家用,鋼筋混凝土造,83年10月18日,十五層,十一層 陽台,全筆移轉
RPTNMLNJLHGGFDT66EA,26,46.22,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,,持分移轉
RPXNMLPLKHGGFCT17DA,31,102.60,住家用,加強磚造,78年8月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLNLKHGGFAT66DA,26,90.87,住家用,鋼筋混凝土造,83年6月22日,十一層,五層 陽台,全筆移轉
RPWNMLNLKHGGFAT66DA,26,31.41,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,,持分移轉
RPSNMLKKKHGGFAT48DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,二層 陽台,持分移轉
RPSNMLKKKHGGFAT48DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,二層 陽台,持分移轉
RPSNMLKKKHGGFAT48DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPSNMLKKKHGGFAT48DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPQNMLTKJHGGFAT09DA,24,131.91,住家用,鋼筋混凝土造,85年12月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLKKKHGGFAT28DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,四層 陽台,持分移轉
RPQNMLKKKHGGFAT28DA,1,42.55,集合住宅,鋼筋混凝土造,109年4月10日,五層,四層 陽台,持分移轉
RPQNMLKKKHGGFAT28DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPQNMLKKKHGGFAT28DA,1,18.70,停車空間、公共梯間、樓梯間、電梯間,鋼筋混凝土造,109年4月10日,五層,,持分移轉
RPUNMLNJLHGGFDT66DA,1,90.33,集合住宅,鋼筋混凝土構造,109年3月27日,五層,二層 陽台,全筆移轉
RPUNMLNJLHGGFDT66DA,1,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,,持分移轉
RPQNMLMJLHGGFCT68DA,33,751.61,住宅店舖防空避難室,鋼筋混凝土造,77年3月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層,持分移轉
RPQNMLMJLHGGFBT58DA,35,104.48,住家用,加強磚造,74年8月12日,二層,一層 二層 陽台,全筆移轉
RPSNMLMJLHGGFAT68DA,38,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層,全筆移轉
RPSOMLKMKIPFFAT07DA,24,68.56,商業用,鋼筋混凝土造,86年2月26日,十三層,九層 陽台 花台,全筆移轉
RPSOMLKMKIPFFAT07DA,24,73.51,商業用,鋼筋混凝土造,86年2月26日,十三層,九層 陽台 花台,全筆移轉
RPQNMLOJLHGGFBT78DA,12,216.89,農舍,加強磚造，鋼鐵構造無牆,98年1月19日,二層,一層 二層,全筆移轉
RPSOMLKMKIPFFAT07DA,24,23.20,梯間，防空避難室，受電室，水箱，停車空間,鋼筋混凝土造,86年2月26日,十三層,,持分移轉
RPSOMLKMKIPFFAT07DA,24,78.00,梯間，防空避難室，受電室，水箱，停車空間,鋼筋混凝土造,86年2月26日,十三層,,持分移轉
RPQNMLPJLHGGFBT88DA,27,180.77,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLMJKHGGFCT56DA,26,167.48,店鋪住宅停車空間,鋼筋混凝土造,84年5月10日,四層,一層 二層 三層 四層 陽台 平台 騎樓 停車場,全筆移轉
RPQNMLQLKHGGFFT86DA,25,343.52,農舍,加強磚造,84年10月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJLHGGFAT68DA,38,72.00,住家用,加強磚造,72年3月15日,一層,一層,持分移轉
RPOOMLSKKHGGFAT98DA,,204.20,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKKHGGFAT56DA,,194.68,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNLKHGGFBT68DA,,97.55,住家用,鋼筋混凝土造,109年12月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLNLKHGGFBT68DA,,97.55,住家用,鋼筋混凝土造,109年12月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLNLKHGGFBT78DA,,97.55,住家用,鋼筋混凝土造,109年12月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLNLKHGGFBT78DA,,97.55,住家用,鋼筋混凝土造,109年12月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLPJLHGGFET76DA,23,93.89,住家用,鋼筋混凝土造,86年12月2日,十五層,十層 陽台,全筆移轉
RPSNMLPJLHGGFET76DA,23,33.30,住家用,鋼筋混凝土造,86年12月2日,十五層,,持分移轉
RPXNMLSJKIPFFAT97DA,16,161.72,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSJKIPFFAT47DA,32,104.99,住家用,加強磚造,77年6月25日,二層,屋頂突出物,全筆移轉
RPUOMLSJKIPFFAT77DA,16,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台,全筆移轉
RPUOMLSJKIPFFAT77DA,16,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPPMLSJKIPFFAT37DA,1,93.46,集合住宅,鋼筋混凝土造,109年3月17日,五層,四層 陽台,全筆移轉
RPPPMLSJKIPFFAT37DA,1,41.63,停車空間、公共梯間、樓梯間,鋼筋混凝土造,109年3月17日,五層,,持分移轉
RPQPMLSKJIPFFCT67DA,1,136.31,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,陽台,持分移轉
RPQPMLSKJIPFFCT67DA,1,136.31,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,陽台,持分移轉
RPWNMLQLJIPFFCT97DA,8,299.10,住家用,鋼筋混凝土構造,101年9月27日,三層,陽台,全筆移轉
RPSOMLRJKIPFFCT67DA,5,221.92,住家用,鋼筋混凝土構造,104年11月25日,四層,陽台,全筆移轉
RPVNMLTJKIPFFCT08DA,44,178.50,住商用,加強磚造,65年11月27日,二層,,全筆移轉
RPPNMLNJKIPFFDT96DA,39,118.02,店舖　住宅,鋼筋混凝土造,71年2月26日,二層,,全筆移轉
