鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市東南街５３巷３８號三樓之１,0.0,住,,,1100103,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040701,118.42,3,2,2,有,有,有,20000,169,一樓平面,0.0,0,租金含管理費。車位面積無法分算。,RPWQMLMLJHGGFAO98CC
新竹市,建物,新竹市新竹市建功一路５９巷６號十一樓之一,0.0,住,,,1100103,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890930,140.57,3,2,1,有,有,有,20000,142,,0.0,0,租金含管理費。,RPORMLMLJHGGFAO28CC
新竹市,建物,新竹市新竹市東勢街１１３號二樓,0.0,住,,,1100121,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711228,103.82000000000001,3,2,2,有,無,有,12000,116,,0.0,0,,RPROMLQLJHGGFAO68CC
新竹市,建物,新竹市新竹市光復路一段３０巷１弄２號５樓之２,0.0,住,,,1100122,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0810414,65.73,2,1,1,有,無,有,15000,228,,0.0,0,,RPSOMLQLJHGGFAO78CC
新竹市,建物,新竹市新竹市北區中山路１１９號９樓之１,0.0,商,,,1100121,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041215,132.39,3,2,2,有,有,有,16200,122,,0.0,0,,RPPPMLRLJHGGFAO68CC
新竹市,建物,新竹市新竹市東區建新路１１０巷１２弄１８號,0.0,住,,,1100122,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),國民住宅,加強磚造,,75.32,3,2,2,有,無,有,15000,199,,0.0,0,,RPQPMLRLJHGGFAO78CC
新竹市,建物,新竹市新竹市北區光華東街２２巷３號２樓,0.0,住,,,1100122,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,113.2,3,2,2,有,無,有,13000,115,,0.0,0,,RPRPMLRLJHGGFAO88CC
新竹市,建物,新竹市新竹市香山區牛埔東路１１３號７樓,0.0,住,,,1100122,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,111.0,3,2,2,有,有,有,16000,144,,0.0,0,,RPTPMLRLJHGGFAO09CC
新竹市,建物,新竹市新竹市北區武陵路１７９巷１０號１２樓之３,0.0,住,,,1100125,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,68.94,2,1,1,有,有,有,14000,203,,0.0,0,,RPOQMLRLJHGGFAO68CC
新竹市,建物,新竹市新竹市五福路二段６１６巷３０號,0.0,,山坡地保育區,丙種建築用地,1100125,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870615,20.75,1,0,1,有,無,有,5000,241,,0.0,0,此為分租套房，本租賃層共分成4間,RPSRMLRLJHGGFAO56CC
新竹市,建物,新竹市新竹市經國路二段１１１號５樓之１１,0.0,住,,,1100126,土地0建物1車位0,五層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,28.66,1,0,1,有,有,有,6000,209,,0.0,0,,RPTRMLRLJHGGFAO66CC
新竹市,建物,新竹市新竹市中華路四段７０５之１２號三樓,0.0,商,,,1100127,土地0建物1車位0,三層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,22.33,1,0,1,有,有,有,4500,202,,0.0,0,,RPVRMLRLJHGGFAO86CC
新竹市,建物,新竹市新竹市中華路６段７９９巷８弄９號８F-３,0.0,,山坡地保育區,丙種建築用地,1100128,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.02000000000001,2,1,1,有,有,有,12000,130,,0.0,0,,RPTQMLSLJHGGFAO66CC
新竹市,建物,新竹市新竹市中華路六段７９９巷１２弄９號３樓,0.0,,山坡地保育區,丙種建築用地,1100126,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821102,152.54,3,2,2,有,無,有,13000,85,,0.0,0,此為樓中樓,RPORMLSLJHGGFAO88CC
新竹市,建物,新竹市新竹市中華路一段２９１號五樓之８,0.0,商,,,1100128,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,124.35,3,2,2,有,有,有,16200,130,,0.0,0,,RPOQMLTLJHGGFAO88CC
新竹市,建物,新竹市新竹市田美三街３４之１號６樓,0.0,住,,,1100128,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,107.74000000000001,3,2,2,有,有,有,16200,150,,0.0,0,,RPQQMLTLJHGGFAO09CC
新竹市,建物,新竹市新竹市經國路一段３７９巷１８號二樓之８,0.0,商,,,1100128,土地0建物1車位0,二層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1020515,40.94,1,1,1,有,有,有,11500,281,,0.0,0,,RPRQMLTLJHGGFAO56CC
新竹市,建物,新竹市新竹市光復路二段６５９號四樓之１１,0.0,商,,,1100128,土地0建物1車位0,四層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,33.6,1,0,1,有,有,有,9000,268,,0.0,0,,RPSQMLTLJHGGFAO66CC
新竹市,建物,新竹市新竹市中山路３１２巷１３號二樓,0.0,其他,,,1100123,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660921,65.96,2,2,1,有,無,有,12500,190,,0.0,0,,RPPOMLMJKHGGFAO97CC
新竹市,房地(土地+建物),新竹市新竹市士林北街１１８號,103.19,,鄉村區,乙種建築用地,1091213,土地1建物1車位0,全,5,透天厝,住宅、樓梯間,鋼筋混凝土造,1080624,279.2,5,2,5,有,無,有,39800,143,,0.0,0,雙方約定第三年起租金調整為4萬2千元正.第四年起租金調整為4萬4千元正.,RPVPMLMJKHGGFAO88EC
新竹市,建物,新竹市新竹市四維路９２號地下一樓,0.0,商,,,1100115,土地0建物1車位0,地下一層,12,辦公商業大樓,辦公室,鋼筋混凝土造,0920530,148.06,1,1,1,有,有,無,6000,41,,0.0,0,,RPXNMLOJKHGGFAO88CC
新竹市,建物,新竹市新竹市經國路二段５３５之１號七樓,0.0,商,,,1100117,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,139.88,3,2,2,有,有,有,22000,157,坡道平面,0.0,0,,RPOOMLOJKHGGFAO08CC
新竹市,建物,新竹市新竹市田美三街８３號３樓,0.0,住,,,1100123,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740201,25.0,3,2,2,有,有,有,5500,220,,0.0,0,,RPVOMLOJKHGGFAO78CC
新竹市,建物,新竹市新竹市北新街２３巷５之３號二樓,0.0,住,,,1100201,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.25,3,1,1,有,無,有,14200,167,,0.0,0,,RPRPMLOJKHGGFAO48CC
新竹市,建物,新竹市新竹市南大路５７３之１號６樓之２,0.0,住,,,1100203,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850704,101.37,2,2,1,有,有,有,16000,158,,0.0,0,,RPSPMLOJKHGGFAO58CC
新竹市,建物,新竹市新竹市東華路７號四樓之１,0.0,住,,,1100206,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,147.61,2,2,1,有,有,有,16870,147,坡道平面,37.43,670,,RPPTMLTJKHGGFAO56CC
新竹市,建物,新竹市新竹市高峰路１２４號４樓,0.0,住,,,1100208,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.61,3,2,2,有,有,有,14300,137,,0.0,0,,RPQTMLTJKHGGFAO66CC
新竹市,建物,新竹市新竹市民生路１０巷３號５樓之１,0.0,商,,,1100208,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,115.25999999999999,2,2,2,有,有,有,16200,141,,0.0,0,,RPRTMLTJKHGGFAO76CC
新竹市,建物,新竹市新竹市西門街２９９巷３８號２樓,0.0,住,,,1100205,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,,54.22,2,1,1,有,無,有,12200,225,,0.0,0,,RPSTMLTJKHGGFAO86CC
新竹市,建物,新竹市新竹市經國路二段１１１號１０樓之１５,0.0,住,,,1100208,土地0建物1車位0,十層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,6800,180,,0.0,0,,RPTTMLTJKHGGFAO96CC
