鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5500,181,,0.0,0,,RPTTMLQKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5500,184,,0.0,0,,RPUTMLQKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5500,184,,0.0,0,,RPVTMLQKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5500,180,,0.0,0,,RPWTMLQKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號４樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5500,180,,0.0,0,,RPXTMLQKKIPFFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之１,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5400,171,,0.0,0,,RPOUMLQKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5400,171,,0.0,0,,RPPUMLQKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉屏東縣內埔鄉壽比路２３２號４樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5400,178,,0.0,0,,RPRUMLQKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉屏東縣內埔鄉壽比路２３２號４樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5400,178,,0.0,0,,RPSUMLQKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉屏東縣內埔鄉壽比路２３２號４樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5400,178,,0.0,0,,RPTUMLQKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉屏東縣內埔鄉壽比路２３２號４樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5500,178,,0.0,0,,RPUUMLQKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5500,178,,0.0,0,,RPVUMLQKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5500,178,,0.0,0,,RPWUMLQKKIPFFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5500,169,,0.0,0,,RPXUMLQKKIPFFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之２,0.0,,鄉村區,乙種建築用地,1090601,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5500,169,,0.0,0,,RPOVMLQKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號４樓之２,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,四層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,6000,184,,0.0,0,,RPPVMLQKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.84,1,0,1,有,無,有,5600,182,,0.0,0,,RPQVMLQKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPRVMLQKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之２,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPSVMLQKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPTVMLQKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPUVMLQKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPVVMLQKKIPFFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPWVMLQKKIPFFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPOWMLQKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPQWMLQKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.81,1,0,1,有,無,有,5500,173,,0.0,0,,RPRWMLQKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之７,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.81,1,0,1,有,無,有,5500,173,,0.0,0,,RPSWMLQKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5500,184,,0.0,0,,RPTWMLQKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號５樓之６,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5300,177,,0.0,0,,RPUWMLQKKIPFFCT78CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPVWMLQKKIPFFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPWWMLQKKIPFFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPXWMLQKKIPFFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPONNLQKKIPFFCT37CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPPNNLQKKIPFFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPQNNLQKKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPUNMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPVNMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPWNMLRKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.86,1,0,1,有,無,有,5600,181,,0.0,0,,RPXNMLRKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之３,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5600,188,,0.0,0,,RPOOMLRKKIPFFCT47CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPPOMLRKKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號５樓之２,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPQOMLRKKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之１,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5900,186,,0.0,0,,RPROMLRKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之１,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5500,174,,0.0,0,,RPSOMLRKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPTOMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPUOMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之５,0.0,,鄉村區,乙種建築用地,1090718,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPVOMLRKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之３,0.0,,鄉村區,乙種建築用地,1090501,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPWOMLRKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPXOMLRKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPOPMLRKKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5600,172,,0.0,0,,RPPPMLRKKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,5600,172,,0.0,0,,RPQPMLRKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號５樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,五層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.59,1,0,1,有,無,有,6000,184,,0.0,0,,RPRPMLRKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.84,1,0,1,有,無,有,5600,182,,0.0,0,,RPSPMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.84,1,0,1,有,無,有,5500,178,,0.0,0,,RPTPMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPUPMLRKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,32.63,1,0,1,有,無,有,5600,172,,0.0,0,,RPVPMLRKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPWPMLRKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPXPMLRKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之３,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.94,1,0,1,有,無,有,5600,181,,0.0,0,,RPOQMLRKKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPPQMLRKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPQQMLRKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.1,1,0,1,有,無,有,5600,180,,0.0,0,,RPRQMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.81,1,0,1,有,無,有,5500,173,,0.0,0,,RPSQMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之７,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.81,1,0,1,有,無,有,5500,173,,0.0,0,,RPTQMLRKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之６,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5500,184,,0.0,0,,RPUQMLRKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２２８號６樓之６,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5400,181,,0.0,0,,RPVQMLRKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPWQMLRKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPXQMLRKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之７,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPORMLRKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之７,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPPRMLRKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之７,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.02,1,0,1,有,無,有,5600,187,,0.0,0,,RPQRMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之６,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPRRMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之６,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPSRMLRKKIPFFCT18CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之６,0.0,,鄉村區,乙種建築用地,1090401,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.31,1,0,1,有,無,有,5600,185,,0.0,0,,RPTRMLRKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之５,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPURMLRKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之５,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.45,1,0,1,有,無,有,5600,184,,0.0,0,,RPVRMLRKKIPFFCT48CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5600,188,,0.0,0,,RPWRMLRKKIPFFCT58CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,29.86,1,0,1,有,無,有,5600,188,,0.0,0,,RPXRMLRKKIPFFCT68CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPOSMLRKKIPFFCT87CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３０號６樓之２,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.55,1,0,1,有,無,有,5600,183,,0.0,0,,RPPSMLRKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之１,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5500,174,,0.0,0,,RPQSMLRKKIPFFCT08CC
內埔鄉,建物,屏東縣內埔鄉惠陽街３０號３樓,0.0,住,,,1091216,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,138.95,3,1,2,有,有,有,9000,65,,0.0,0,,RPTNMLSKKIPFFCT97CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之１,0.0,,鄉村區,乙種建築用地,1090701,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,31.66,1,0,1,有,無,有,5500,174,,0.0,0,,RPWNMLSKKIPFFCT28CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPXNMLSKKIPFFCT38CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5600,185,,0.0,0,,RPOOMLSKKIPFFCT57CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,鄉村區,乙種建築用地,1090801,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.29,1,0,1,有,無,有,5500,182,,0.0,0,,RPPOMLSKKIPFFCT67CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPQOMLSKKIPFFCT77CC
內埔鄉,建物,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,鄉村區,乙種建築用地,1090901,土地0建物0車位0,六層,7,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1051104,30.9,1,0,1,有,無,有,5600,181,,0.0,0,,RPROMLSKKIPFFCT87CC
