鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區建平十七街１２１號十一樓之７,0.0,商,,,1091212,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,137.7,3,1,2,有,有,有,17000,123,,0.0,0,,RPRPMLSJJHGGFAD67CC
南區,建物,臺南市南區新建路２５巷２１號,0.0,住,,,1100101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720718,75.45,3,2,1,有,無,有,10000,133,,0.0,0,,RPTNMLSJJHGGFCD87CC
東區,建物,臺南市東區自由路二段９１巷２６號,0.0,住,,,1091214,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0711224,201.08,6,3,4,有,無,有,25000,124,,0.0,0,,RPROMLSJJHGGFCD77CC
南區,建物,臺南市南區文南路２２號,0.0,住,,,1091212,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0751105,79.11,0,0,1,有,無,有,26000,329,,0.0,0,,RPSOMLSJJHGGFCD87CC
東區,建物,臺南市東區東寧路１２０巷４５號五樓,0.0,住,,,1100110,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,39.06,1,1,1,有,有,有,9810,251,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRNMLLKJHGGFCD07CC
東區,房地(土地+建物),臺南市東區裕農路３４５巷１４號,84.0,住,,,1100110,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0671230,136.8,4,3,3,有,無,無,12000,88,,0.0,0,,RPVNMLLKJHGGFCD47CC
東區,房地(土地+建物),臺南市東區裕農路３４５巷１４號,84.0,住,,,1100110,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0671230,136.8,4,3,3,有,無,無,12000,88,,0.0,0,,RPWNMLLKJHGGFCD57CC
南區,建物,臺南市南區公英一街３７巷４號,0.0,住,,,1091222,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0720322,241.36,6,2,2,有,無,有,17000,70,,0.0,0,,RPQOMLLKJHGGFCD07CC
東區,建物,臺南市東區德東街９７號,0.0,商,,,1091223,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600630,113.8,3,2,2,有,無,有,30000,264,,0.0,0,,RPSOMLLKJHGGFCD27CC
東區,建物,臺南市東區崇善路１０６８號３樓,0.0,住,,,1091224,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041006,59.03,1,0,1,有,有,有,6600,112,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPTOMLLKJHGGFCD37CC
北區,建物,臺南市北區北園街４０號五樓之３,0.0,商,,,1100110,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870420,106.16,3,2,2,有,有,有,12000,113,,0.0,0,,RPRNMLLKJHGGFAD86CC
北區,建物,臺南市北區文賢路１１２２巷２４弄２２號,0.0,住,,,1091223,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740228,103.29,4,2,2,有,無,有,15000,145,,0.0,0,,RPPPMLLKJHGGFAD86CC
永康區,房地(土地+建物),臺南市永康區勝學路２７９巷３號,79.48,住,,,1100110,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0990524,184.27,4,4,4,有,無,有,23500,128,,0.0,0,,RPQNMLLKJHGGFKD77CC
永康區,房地(土地+建物),臺南市永康區大同街３１５巷１０號３樓之１,16.64,住,,,1100104,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,151.88,3,2,2,有,有,有,15000,99,,0.0,0,,RPSNMLLKJHGGFKD97CC
永康區,房地(土地+建物),臺南市永康區忠義街６０巷１號７樓８,5.3,住,,,1100105,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,48.14,1,0,1,有,有,有,8000,166,,0.0,0,,RPTNMLLKJHGGFKD08CC
永康區,建物,臺南市永康區忠義街６０巷３號１４樓之１４,0.0,商,,,1100110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,49.339999999999996,1,1,1,有,有,有,11000,223,,0.0,0,,RPWOMLLKJHGGFKD48CC
永康區,房地(土地+建物),臺南市永康區正南一街１９０巷２７弄６號,408.88,工,,,1100104,土地1建物2車位0,見其他登記事項,2,廠辦,見其他登記事項,加強磚造,0740704,242.88,0,0,0,無,無,無,76000,313,,0.0,0,,RPQPMLLKJHGGFKD97CC
永康區,建物,臺南市永康區成功里忠義街６０巷２８號,0.0,商,,,1091215,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770321,206.65,5,2,4,有,無,無,18000,87,,0.0,0,,RPXOMLMKJHGGFKD68CC
安南區,土地,海前段377地號,218.08,住,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,46,,0.0,0,1.由所有權人提供租屋資訊2.出租人主要是出租地上之建物給承租人使用，建物未保存登記，使用坪數約70坪,RPXOMLMKJHGGFBD77CC
安平區,建物,臺南市安平區安平路７２４巷３號三樓,0.0,住,,,1091215,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,73.5,2,2,1,有,無,有,11000,150,,0.0,0,,RPWPMLMKJHGGFAD67CC
東區,建物,臺南市東區凱旋路３６號,0.0,住,,,1091216,土地0建物1車位0,見其他登記事項,9,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860701,182.89,0,2,2,有,有,無,27000,148,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.所有權人產權有車位但沒有出租,RPTPMLMKJHGGFCD57CC
南區,房地(土地+建物),臺南市南區金華路一段４３０號１樓,216.0,住,,,1100111,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0650214,216.0,0,0,0,無,無,無,40000,185,,0.0,0,,RPSNMLNKJHGGFCD37CC
東區,房地(土地+建物),臺南市東區林森路二段７３號,57.0,商,,,1091227,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0621227,120.45,3,1,2,有,無,無,30000,249,,0.0,0,,RPXNMLNKJHGGFCD87CC
東區,建物,臺南市東區東安路８６之１號３樓,0.0,住,,,1091229,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730109,111.82000000000001,4,2,3,有,無,有,13500,121,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租賃期間：一年五個半月。,RPPOMLNKJHGGFCD17CC
東區,建物,臺南市東區崇善一街３巷１９號,0.0,住,,,1091225,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700124,19.83,1,0,1,有,無,有,7500,378,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPQOMLNKJHGGFCD27CC
北區,房地(土地+建物),臺南市北區育德路６７８號,105.58,住,,,1100112,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960427,233.83,4,3,5,有,無,有,42000,180,,0.0,0,,RPUNMLNKJHGGFAD37CC
安平區,建物,臺南市安平區建平九街６０巷１３弄２２號,0.0,住,,,1100105,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820414,288.66,6,2,5,有,無,有,60000,208,,0.0,0,,RPWOMLNKJHGGFAD67CC
北區,建物,臺南市北區公園南路３６５號１４樓之１１,0.0,住,,,1100108,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,45.14,1,0,1,有,有,有,12000,266,,0.0,0,,RPOPMLNKJHGGFAD96CC
北區,建物,臺南市北區海安路三段８７８號十八樓之２,0.0,住,,,1091224,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070409,223.05,3,2,2,有,有,有,32000,143,坡道平面,30.5,0,,RPWPMLNKJHGGFAD77CC
安南區,建物,臺南市安南區府安路四段９７巷３號,187.15,商,,,1100103,土地0建物1車位1,全,2,透天厝,住家用,加強磚造,0660124,161.28,4,3,3,有,無,有,28000,174,一樓平面,0.0,0,,RPSNMLNKJHGGFBD27CC
安南區,建物,臺南市安南區郡安路四段７６之１號七樓,0.0,住,,,1091220,土地0建物1車位1,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,181.18,3,2,2,有,有,有,15000,83,坡道平面,29.44,0,本戶產權有2個車位本次出租1個故以分算後面積申報。,RPWNMLNKJHGGFBD67CC
仁德區,建物,臺南市仁德區忠義三街８巷１１號,0.0,住,,,1100110,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800213,164.23000000000002,4,2,3,有,無,有,17000,104,,0.0,0,,RPUNMLNKJHGGFID18CC
永康區,建物,臺南市永康區勝利街１６９號,0.0,住,,,1091225,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781221,137.36,2,1,2,有,無,有,10000,73,,0.0,0,,RPRNMLOKJHGGFKD18CC
永康區,建物,臺南市永康區永華路５２巷２６號,0.0,住,,,1091229,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780213,151.46,7,0,3,有,無,無,16000,106,,0.0,0,,RPTNMLOKJHGGFKD38CC
永康區,建物,臺南市永康區竹南街５６巷１５弄１７號,0.0,商,,,1091228,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1010606,188.28,4,3,4,有,無,有,28000,149,,0.0,0,,RPVNMLOKJHGGFKD58CC
東區,建物,臺南市東區東寧路１３６號８樓之３,0.0,住,,,1091226,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861008,149.69,3,2,2,有,有,無,18000,120,坡道平面,0.0,0,,RPTNMLOKJHGGFCD57CC
東區,建物,臺南市東區中華東路二段１８５巷３２號８樓,0.0,住,,,1100101,土地0建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,146.46,3,2,2,有,有,有,17000,116,坡道平面,0.0,0,,RPWNMLOKJHGGFCD87CC
南區,房地(土地+建物),臺南市南區大同路二段１６４巷６號,99.65,住,,,1100108,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881021,285.62,0,1,1,有,有,無,30000,105,,0.0,0,一樓店面分一半僅租左半邊實際使用建坪面積大約為43.2坪土地坪數約為15.07坪,RPOOMLPKJHGGFCD27CC
東區,建物,臺南市東區大同路二段６０１號５樓之５,0.0,商,,,1100104,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,86.97,2,1,2,有,有,有,12500,144,升降機械,0.0,0,,RPROMLPKJHGGFCD57CC
安平區,房地(土地+建物),臺南市安平區永華八街２１１號４F-１４,7.34,住,,,1100108,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,111.5,3,2,2,有,有,無,18000,161,,0.0,0,,RPXNMLPKJHGGFAD87CC
安平區,建物,臺南市安平區慶平路５３９號十九樓之２１,0.0,商,,,1091223,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,139.69,3,1,2,有,有,有,16800,120,,0.0,0,,RPVPMLPKJHGGFAD87CC
北區,建物,臺南市北區公園路４０９號,0.0,商,,,1091223,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0980525,33.0,1,0,1,有,無,有,6000,182,,0.0,0,,RPXPMLPKJHGGFAD08CC
安平區,建物,臺南市安平區平通路６８號,0.0,住,,,1091219,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0791228,79.19,1,0,1,有,無,有,7500,95,,0.0,0,,RPOQMLPKJHGGFAD27CC
中西區,建物,臺南市中西區府前路一段３５９巷３８之２號,0.0,商,,,1091226,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800517,26.05,1,0,1,有,有,有,7000,269,,0.0,0,,RPQQMLPKJHGGFAD47CC
中西區,房地(土地+建物),臺南市中西區文賢路２３９號,92.11,住,,,1091215,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0691224,227.1,5,4,4,有,無,有,34000,150,,0.0,0,,RPSQMLPKJHGGFAD67CC
新營區,房地(土地+建物),臺南市新營區太子路５３巷６弄１９-６號,21.55,住,,,1091221,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,120.27,3,2,2,有,有,有,9000,75,,0.0,0,,RPQNMLPKJHGGFDD57DC
新營區,房地(土地+建物),臺南市新營區新北六街２９號,89.75,住,,,1091229,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0701216,108.73,4,2,2,有,無,有,14000,129,,0.0,0,,RPUNMLPKJHGGFDD97DC
佳里區,房地(土地+建物),臺南市佳里區佳北路４４１號,86.81,住,,,1100104,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0820802,279.39,8,1,4,有,無,有,25000,89,,0.0,0,,RPROMLSKJHGGFGD38DC
安南區,房地(土地+建物),臺南市安南區長和路一段３６６號,145.25,住,,,1091221,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1011105,230.11999999999998,3,3,5,有,無,無,25000,109,,0.0,0,,RPTNMLSKJHGGFBD87CC
北區,房地(土地+建物),臺南市北區公園南路３６５號之１,3.26,住,,,1091226,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,29.54,1,0,1,有,有,有,9000,305,,0.0,0,,RPOOMLSKJHGGFAD37CC
北區,房地(土地+建物),臺南市北區公園南路３６５號１３樓之９,2.9,住,,,1091222,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,26.02,1,0,1,有,無,有,8500,327,,0.0,0,,RPQOMLSKJHGGFAD57CC
東區,建物,臺南市東區裕農路７２６巷２弄８號,0.0,,,,1091218,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700921,80.05,3,2,1,有,無,有,9400,117,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOOMLSKJHGGFCD57CC
東區,建物,臺南市東區勝利路１１５號七樓之８,0.0,住,,,1091230,土地0建物1車位0,七層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0700116,29.6,1,0,1,有,有,有,6000,203,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWOMLTKJHGGFCD48CC
北區,房地(土地+建物),臺南市北區北安路一段１７６巷１８號９樓,18.97,住,,,1100102,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951129,74.5,2,2,1,有,有,有,16000,215,,0.0,0,,RPPNMLTKJHGGFAD47CC
北區,車位,臺南市北區公園南路３６３號１４樓之５,0.0,,,,1100109,土地0建物0車位1,,,其他,,,,8.28,0,0,0,有,無,無,2500,,坡道機械,8.28,2500,,RPSPMLTKJHGGFAD97CC
中西區,土地,新臨安段2163地號,101.74,住,,,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,226,,0.0,0,,RPXPMLTKJHGGFAD48CC
中西區,建物,臺南市中西區南門路４４巷９之１號,0.0,住,,,1100115,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,129.82,3,2,2,有,無,有,14200,109,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOQMLTKJHGGFAD67CC
安平區,建物,臺南市安平區育平路７０號四樓之１,0.0,住,,,1091229,土地0建物1車位0,四層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1021125,57.480000000000004,1,1,1,有,有,有,13300,231,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPQQMLTKJHGGFAD87CC
鹽水區,建物,臺南市鹽水區土庫８３號四樓之５,0.0,,鄉村區,乙種建築用地,1091231,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820401,39.480000000000004,1,0,1,有,無,有,3600,91,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWNMLTKJHGGFDD48CC
鹽水區,建物,臺南市鹽水區土庫８３號四樓之１,0.0,,鄉村區,乙種建築用地,1091225,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820401,36.66,1,0,1,有,無,有,3600,98,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPXNMLTKJHGGFDD58CC
新化區,房地(土地+建物),臺南市新化區頂山腳１５２之１號,311.0,,鄉村區,乙種建築用地,1100115,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0920908,122.21,2,2,2,有,無,有,18000,147,,0.0,0,,RPQNMLTKJHGGFHD28CC
新市區,房地(土地+建物),臺南市新市區豐榮１２４號,52.0,,鄉村區,乙種建築用地,1100116,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680101,83.76,4,2,2,有,無,無,13000,155,,0.0,0,,RPROMLTKJHGGFHD48CC
安南區,房地(土地+建物),臺南市安南區永續十街８６號,103.65,住,,,1100119,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1090304,223.70000000000002,4,2,5,有,無,有,38000,170,,0.0,0,含稅金:租賃預扣繳及二代健保補充保費,RPQNMLKLJHGGFBD86CC
安南區,建物,臺南市安南區安中路一段７０１巷４２號之３,0.0,住,,,1091228,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,103.38,3,2,2,有,無,有,11000,106,,0.0,0,,RPOOMLKLJHGGFBD76CC
北區,建物,臺南市北區北成路４０１號三樓之３,0.0,住,,,1091224,土地0建物1車位2,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990406,102.68,1,1,1,有,有,有,18000,175,坡道平面,31.99,0,,RPTOMLKLJHGGFAD17CC
安平區,建物,臺南市安平區健康二街３９０號,0.0,住,,,1091224,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810716,42.0,1,0,1,有,無,有,10000,238,,0.0,0,,RPQPMLKLJHGGFAD96CC
中西區,建物,臺南市中西區濟生街３０號,0.0,其他,,,1091227,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0550101,33.0,1,0,1,有,無,有,5500,167,,0.0,0,,RPRPMLKLJHGGFAD07CC
中西區,建物,臺南市中西區民權路四段１２８號十九樓之２,0.0,住,,,1091228,土地0建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070531,124.37,3,1,2,有,有,有,30083,242,其他,0.0,0,,RPVPMLKLJHGGFAD47CC
東區,房地(土地+建物),臺南市東區富強二街３號三樓,15.93,住,,,1100119,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951207,164.19,3,2,2,有,無,有,22000,134,,0.0,0,,RPTNMLKLJHGGFCD27CC
東區,建物,臺南市東區自由路三段２２９號八樓,0.0,住,,,1091229,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831024,164.51999999999998,4,2,4,有,有,有,24000,146,坡道平面,16.59,0,,RPPOMLKLJHGGFCD96CC
南區,建物,臺南市南區新興路２６１號七樓之６,0.0,住,,,1091230,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730817,80.93,2,1,1,有,有,有,7000,86,,0.0,0,,RPRNMLLLJHGGFCD17CC
南區,建物,臺南市南區德興路１６４巷４０號四樓之１５,0.0,住,,,1100101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,67.73,2,1,1,有,無,有,8000,118,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPUNMLLLJHGGFCD47CC
南區,建物,臺南市南區西門路一段５４５巷３９號２樓,0.0,住,,,1100101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731017,133.81,3,2,2,有,無,有,10800,81,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOOMLLLJHGGFCD96CC
東區,建物,臺南市東區東門路二段４３巷７號四樓,0.0,商,,,1100101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770406,91.28,3,2,1,有,無,有,8500,93,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQOMLLLJHGGFCD17CC
東區,建物,臺南市東區長榮路一段２２３號７樓之２,0.0,住,,,1100120,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851004,128.01999999999998,3,2,2,有,無,有,17000,133,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPROMLLLJHGGFCD27CC
南區,建物,臺南市南區金華路一段４８４巷９９弄１０號,0.0,住,,,1100101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691114,93.5,3,2,2,有,無,有,12600,135,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLLLJHGGFCD47CC
東區,建物,臺南市東區青年路３９８巷１０號３樓之２,0.0,住,,,1100110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,18.29,1,0,1,有,無,有,5500,301,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPUOMLLLJHGGFCD57CC
東區,建物,臺南市東區長榮路二段３２巷１６２號２樓之２０,0.0,住,,,1100110,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790507,27.689999999999998,1,1,1,有,無,有,5600,202,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVOMLLLJHGGFCD67CC
中西區,房地(土地+建物),臺南市中西區中山路１２８號,128.02,商,,,1100115,土地2建物2車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0370701,60.51,0,0,2,有,無,無,80000,1322,,0.0,0,,RPRNMLLLJHGGFAD96CC
安平區,建物,臺南市安平區健康路三段３１７號１２樓之５,0.0,商,,,1100120,土地0建物1車位0,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,126.96000000000001,3,2,2,有,有,有,22000,173,,0.0,0,,RPSNMLLLJHGGFAD07CC
北區,建物,臺南市北區公園路５８７之３４號二樓,0.0,住,,,1100120,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,65.02,2,2,1,有,有,有,11000,169,,0.0,0,,RPTNMLLLJHGGFAD17CC
北區,建物,臺南市北區大興街１６４巷９１號,0.0,住,,,1091230,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790326,700.02,0,3,3,有,無,無,50000,71,,0.0,0,,RPUNMLLLJHGGFAD27CC
北區,建物,臺南市北區公園路５８７之２０號二樓,0.0,住,,,1100101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,106.06,3,2,2,有,無,有,13700,129,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXNMLLLJHGGFAD57CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號之５,0.0,住,,,1100101,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,104.42,3,2,1,有,無,有,11000,105,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPROMLLLJHGGFAD07CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號五樓之１５,0.0,住,,,1100101,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,27.82,1,1,1,有,無,有,4800,173,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLLLJHGGFAD17CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號五樓之１６,0.0,住,,,1100101,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,27.81,1,1,1,有,無,有,4500,162,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLLLJHGGFAD27CC
安平區,建物,臺南市安平區慶平路５０７之２號９樓之２,0.0,住,,,1100101,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,149.24,2,2,1,有,無,有,14200,95,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWOMLLLJHGGFAD57CC
北區,建物,臺南市北區崇安街１０１號５樓,0.0,商,,,1100101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861215,96.58,2,2,2,有,無,有,10800,112,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXOMLLLJHGGFAD67CC
中西區,建物,臺南市中西區西華南街１２０巷１８號三樓之６,0.0,商,,,1100110,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730613,34.79,1,1,1,有,無,有,6500,187,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPPMLLLJHGGFAD96CC
中西區,建物,臺南市中西區康樂街１５６號８樓之９,0.0,商,,,1100110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,45.1,1,0,1,有,無,有,13000,288,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQPMLLLJHGGFAD07CC
安平區,建物,臺南市安平區健康三街５９２巷２７號之３,0.0,住,,,1100110,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820121,95.25,3,2,2,有,有,有,14000,147,,0.0,0,,RPSPMLLLJHGGFAD27CC
安平區,建物,臺南市安平區平通路５１號,0.0,住,,,1100115,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791108,71.15,0,1,1,有,無,無,5000,70,,0.0,0,,RPTPMLLLJHGGFAD37CC
安平區,建物,臺南市安平區平通路５１號,0.0,住,,,1100115,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791108,135.68,5,1,2,有,無,有,9000,66,,0.0,0,,RPUPMLLLJHGGFAD47CC
白河區,土地,新興段14-4地號,203.0,工,,,1100113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,16000,79,,0.0,0,,RPPNMLLLJHGGFED17CC
歸仁區,建物,臺南市歸仁區文化九街４３號,0.0,住,,,1100101,土地0建物1車位0,一層,5,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,102.78,3,2,2,有,無,有,10000,97,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLLLJHGGFID67CC
