編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLRLJHGGFBJ28CC,12,79.98,共用部分,鋼筋混凝土造,97年8月25日,十三層,,
RPQOMLRLJHGGFBJ28CC,12,27.53,共用部分,鋼筋混凝土造,97年8月25日,十三層,,
RPPOMLRLJHGGFBJ18CC,9,29.28,本共有部分之項目有垃圾處理室、車道、公共服務空間、機械室、水箱、梯間及管委會使用空間、廣場式頂蓋型開放空間等八項,鋼筋混凝土造,100年8月5日,十四層,,
RPPOMLRLJHGGFBJ18CC,9,10.73,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年8月5日,十四層,,
RPROMLRLJHGGFBJ38CC,15,81.67,住家用,鋼筋混凝土造,95年5月24日,十層,,
RPROMLRLJHGGFBJ38CC,15,43.78,共用部分,鋼筋混凝土造,95年5月24日,十層,,
RPROMLRLJHGGFBJ38CC,15,15.19,共用部分,鋼筋混凝土造,95年5月24日,十層,,
RPSOMLRLJHGGFBJ48CC,3,54.03,住家用,鋼筋混凝土造,106年11月3日,十四層,,
RPSOMLRLJHGGFBJ48CC,3,50.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、開放空間、管委會空間、梯間、電梯機房、水箱等八項。,鋼筋混凝土造,106年11月3日,十四層,,
RPPOMLRLJHGGFDJ38CC,16,2292.90,工廠．避難室．停車空間．機電空間,鋼筋混凝土造,93年10月30日,五層,,
RPROMLSLJHGGFDJ68CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPOPMLSLJHGGFBJ28CC,16,157.70,住家用,鋼筋混凝土造,94年1月11日,二十一層,,
RPOPMLSLJHGGFBJ28CC,16,36.78,共用部分,鋼筋混凝土造,94年1月11日,二十一層,,
RPOPMLSLJHGGFBJ28CC,16,17.25,共用部分,鋼筋混凝土造,94年1月11日,二十一層,,
RPUOMLTLJHGGFDJ09CC,23,24.82,住商用,鋼筋混凝土造,87年1月2日,三層,,
RPPPMLLJKHGGFBJ57CC,9,78.45,商業用,鋼筋混凝土造,101年6月25日,十四層,,
RPPPMLLJKHGGFBJ57CC,9,101.19,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,,
RPOOMLNJKHGGFDJ77CC,26,149.20,住家用,鋼筋混凝土造,84年1月26日,四層,,
RPTOMLTLJHGGFDJ98CC,25,81.61,住家用,鋼筋混凝土造,84年8月30日,五層,,
RPPOMLNJKHGGFDJ87CC,26,63.56,住商用,鋼筋混凝土造,84年1月7日,五層,,
RPPOMLNJKHGGFCJ77CC,,115.20,住家用,加強磚造,,二層,,
RPPOMLNJKHGGFDJ87CC,26,12.45,梯間．走道,鋼筋混凝土造,84年1月7日,五層,,
RPTOMLTLJHGGFDJ98CC,25,9.49,共用部分,鋼筋混凝土造,84年8月30日,五層,,
RPTOMLTLJHGGFDJ98CC,25,1.41,共用部分,鋼筋混凝土造,84年8月30日,五層,,
RPQOMLNJKHGGFDJ97CC,1,52.13,集合住宅,鋼筋混凝土造,108年9月17日,五層,,
RPQOMLNJKHGGFDJ97CC,1,27.24,共用部分,鋼筋混凝土造,108年9月17日,五層,,
RPRPMLOJKHGGFDJ28CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLOJKHGGFBJ67CC,13,290.85,住家用,鋼筋混凝土造,97年5月22日,四層,,
RPPPMLPJKHGGFBJ97CC,2,74.29,住家用,鋼筋混凝土造,107年9月20日,二十二層,,
RPPPMLPJKHGGFBJ97CC,2,61.87,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,
RPSNMLOJKHGGFBJ97CC,15,91.47,住家用,鋼筋混凝土造,95年5月19日,十五層,,
RPXNMLOJKHGGFBJ48CC,8,158.79,商業用,鋼筋混凝土造,101年10月4日,十九層,,
RPSNMLOJKHGGFBJ97CC,15,11.25,共用部分,鋼筋混凝土造,95年5月19日,十五層,,
RPXNMLOJKHGGFBJ48CC,8,113.44,本共有部分之項目有停車空間、梯間、機械室、水箱等四項,鋼筋混凝土造,101年10月4日,十九層,,
RPSNMLOJKHGGFBJ97CC,15,24.34,共用部分,鋼筋混凝土造,95年5月19日,十五層,,
RPOOMLPJKHGGFCJ87CC,28,70.76,住家用,鋼筋混凝土造,82年7月29日,十二層,,
RPOOMLPJKHGGFCJ87CC,28,13.10,共用部分,鋼筋混凝土造,82年7月29日,十二層,,
RPOOMLPJKHGGFCJ87CC,28,43.90,共用部分,鋼筋混凝土造,82年7月29日,十二層,,
RPSQMLSJKHGGFBJ68CC,3,94.33,住家用,鋼筋混凝土造,106年11月29日,十七層,,
RPSQMLSJKHGGFBJ68CC,3,17.00,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,,
RPSQMLSJKHGGFBJ68CC,3,31.07,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,,
RPSQMLSJKHGGFBJ68CC,3,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,,
RPPNMLRJKHGGFBJ97CC,13,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPPNMLRJKHGGFBJ97CC,13,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,,
RPPNMLRJKHGGFBJ97CC,13,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,,
RPXNMLSJKHGGFDJ09CC,1,88.90,集合住宅,鋼筋混凝土造,109年1月22日,十二層,,
RPXNMLSJKHGGFDJ09CC,1,43.32,共用部分,鋼筋混凝土造,109年1月22日,十二層,,
RPVQMLSJKHGGFBJ98CC,25,96.17,住家用,鋼筋混凝土造,85年4月1日,九層,,
RPVQMLSJKHGGFBJ98CC,25,26.15,共用部分,鋼筋混凝土造,85年4月1日,九層,,
RPPOMLSJKHGGFDJ38CC,43,105.20,住家用,加強磚造,67年7月12日,二層,,
RPOOMLSJKHGGFDJ28CC,21,95.19,住家用,鋼筋混凝土造,89年5月19日,七層,,
RPOOMLSJKHGGFDJ28CC,21,40.31,防空避難室．水箱,鋼筋混凝土造,89年5月19日,七層,,
RPTNMLTJKHGGFDJ78CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
